Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2011-10-04,82.22486877441406,83.05238346473297,81.17166825946275,82.2499480382109,1554122
2011-10-05,82.19979095458984,83.17776287851002,81.47258412350403,82.60101326648885,1932661
2011-10-07,83.704345703125,84.85785386998195,82.87683117070496,84.50679015971156,4020384
2011-10-10,85.55999755859375,85.98628989802013,82.9520666335017,83.98019695679285,4045412
2011-10-11,88.46882629394531,88.76974066909479,85.71044758280111,85.76059691760004,7521440
2011-10-12,88.97034454345703,89.57217327584384,87.59115982052238,88.04253136981248,3949242
2011-10-13,87.0144271850586,89.39667275195735,86.73859199461808,89.07067903003279,1891143
2011-10-14,86.71349334716797,88.71959539544599,86.21197242668765,86.71349334716797,2922464
2011-10-17,84.38140869140625,86.86395245470317,83.95511635876834,86.76365377830517,1922998
2011-10-18,84.43155670166016,85.635214134018,83.77956947034804,84.20587093309307,1777351
2011-10-19,86.237060546875,86.4878164412888,84.38141550240874,84.50680263279496,1696239
2011-10-20,85.91107177734375,86.13675760513011,84.25604237357705,85.33432216739409,1138090
2011-10-21,84.98324584960938,86.11167494402665,84.65726134445293,86.11167494402665,1252420
2011-10-24,85.81076049804688,86.76366229966565,85.50984607294188,85.8609190243507,2418790
2011-10-25,87.0645751953125,88.94529031918027,85.03340286153528,86.18690201538799,7100366
2011-10-28,89.547119140625,91.77889802610159,88.06761712136338,90.27432592731303,4579776
2011-10-31,89.89817810058594,91.97949966500711,89.27127003185139,89.67249229782296,5984281
2011-11-01,88.9452896118164,90.72569685385892,88.66944527372331,89.79787433906982,1417352
2011-11-02,88.24315643310547,90.09879235358859,87.89209265981937,88.31838504046532,872137
2011-11-03,89.32144165039062,89.74773405705055,87.59118357552711,87.96732663528005,1458592
2011-11-04,89.94831848144531,91.10182664173942,89.37156899288722,89.77279121889777,1778904
2011-11-08,89.34650421142578,90.474933295698,88.59421815524432,89.67249789683089,1247601
2011-11-09,87.29021453857422,89.84798574532705,87.01437034514144,89.77275718042256,925772
2011-11-11,87.08965301513672,87.566103949922,85.8859952288835,86.78873856857342,1579004
2011-11-14,86.7636489868164,88.49390666568266,86.31227741841651,87.29024914994962,1165297
2011-11-15,85.25908660888672,86.688430068365,84.50680057758237,86.66335080626183,2677666
2011-11-16,84.73248291015625,86.18689638887984,84.20588270985112,85.66029618857472,3668610
2011-11-17,82.75146484375,85.56000246920368,82.3251724798571,85.18385944718663,2430165
2011-11-18,81.39735412597656,82.75146907446785,80.49461082698237,82.70131973002808,3590655
2011-11-21,78.38821411132812,81.64812370932762,78.01207104937357,81.47258721935542,4280265
2011-11-22,77.96189880371094,79.56676927455808,77.5606765944104,78.86464188725402,3104350
2011-11-23,78.56375122070312,78.96496436783102,76.25673889199652,78.037150929815,2966732
2011-11-24,79.64200592041016,80.21876462646294,76.95885565621232,79.71723451831457,5260209
2011-11-25,78.68910217285156,80.69519476948152,77.96189555799833,79.74230239313829,3437004
2011-11-28,80.06829833984375,80.59489846538538,78.83956165252077,79.71722546736437,4262164
2011-11-29,79.54170989990234,80.67013890612805,79.14048763662917,80.19368804243983,2780838
2011-11-30,81.42241668701172,82.22485194933725,78.78941593840531,79.4413940150962,3427675
2011-12-01,83.5288314819336,84.00527319529782,82.57592968884636,83.15268845392006,2193126
2011-12-02,86.68843078613281,87.49086616510847,82.95207067759858,83.40344230011848,2224594
2011-12-05,88.21806335449219,88.51897773680788,85.7605989599734,85.78567821955909,3236240
2011-12-07,85.33427429199219,88.99539482767693,84.45660155421815,87.84188707175447,2888481
2011-12-08,83.40343475341797,85.40953679410518,82.04932000838437,84.53186370761264,2456607
2011-12-09,83.30315399169922,84.15573881829717,81.57289588988883,81.8738103423776,2344226
2011-12-12,82.0242691040039,84.10559104495057,80.24385243799823,83.98021308179345,3548748
2011-12-13,83.67928314208984,84.60709642752178,80.39429479323557,81.32211726184629,2473705
2011-12-14,82.30008697509766,83.72943035035073,81.84871538291247,83.50374455425813,3366631
2011-12-15,83.45360565185547,84.00527598917,79.79247393530773,81.69826840168628,3585348
2011-12-16,80.72028350830078,85.38445646031815,79.9429182885718,83.30313503203648,4420815
2011-12-19,80.394287109375,80.87073792877436,78.5135722738221,80.74536000079681,2975494
2011-12-20,77.68606567382812,81.14658132438154,77.28485259008609,80.39429531339167,4742794
2011-12-21,80.61998748779297,81.34720347800497,77.81145894693553,78.7392723116922,3816535
2011-12-22,81.94902801513672,82.4505489746038,79.81754786683818,80.64506250070738,2596674
2011-12-23,79.3912582397461,83.00223131167623,79.04018529118883,82.50070115178855,2771540
2011-12-26,80.51969146728516,80.79552664118891,79.59186888861998,79.64201823391707,1791708
2011-12-27,78.68910217285156,80.92088053097154,78.01204488838151,80.74535328304185,2104622
2011-12-28,80.92088317871094,81.44748330608472,78.81448266921583,79.24078413254148,2542332
2011-12-29,80.56983184814453,81.04628271658503,79.59186003299432,80.99612419368886,2512920
2011-12-30,80.6701431274414,81.47257851279889,79.84262847957365,80.74537173179303,1921291
2012-01-02,79.3160400390625,80.6701551186743,78.73928119784819,80.6701551186743,1404067
2012-01-03,80.41938018798828,80.99612977561063,79.59186551813995,79.99308781306564,2140398
2012-01-04,80.31906127929688,80.74536277880753,79.61693383865266,80.74536277880753,1876118
2012-01-05,78.63896942138672,80.69521178190344,77.76129626399583,80.46952597283362,3196855
2012-01-06,78.71418762207031,78.99002273564342,77.86159383941995,78.48850184282561,2624210
2012-01-09,78.71418762207031,78.99002273564342,78.01205102558308,78.43834332531932,2584994
2012-01-10,79.24078369140625,80.31905401457436,78.6138757202969,79.71722530092616,7592079
2012-01-11,80.09337615966797,80.46951914285862,78.99002647003485,79.6420045798392,7652688
2012-01-12,80.6701431274414,81.4474992502886,80.11846363446982,80.69521320677245,2979742
2012-01-13,83.353271484375,83.67926507771338,80.72027103134872,81.19672179343146,4058114
2012-01-16,81.17167663574219,83.20284926703509,81.02121940379457,82.62609960562942,2294924
2012-01-17,83.85479736328125,84.15571171887099,81.64809821107474,81.72332679997217,4024894
2012-01-18,82.50071716308594,84.85788365912194,81.94904673659542,83.85483232785916,3001603
2012-01-19,85.98628997802734,86.51289017911763,82.75146017132991,82.85176803259715,5671336
2012-01-20,87.51595306396484,88.16793129232478,85.78569502665813,86.23706668856423,4067755
2012-01-23,88.04254150390625,89.02051330660377,86.78872537832872,86.78872537832872,3179276
2012-01-24,87.94222259521484,88.84496568430174,86.738565143099,88.06760051875105,2662366
2012-01-25,87.6413345336914,88.819913081525,87.39056942818583,87.94224898702598,4540281
2012-01-27,87.29021453857422,89.72259868170327,86.61315745443376,89.3464558571808,2761042
2012-01-30,86.13673400878906,87.71653437052231,85.63521314548841,86.03642616285799,3483304
2012-01-31,88.15898132324219,88.33816936936793,86.64871153913158,87.23745887038599,2779754
2012-02-01,87.46781921386719,88.90129512804702,87.05825064944052,88.05656640868571,2967338
2012-02-02,88.00537872314453,88.6453278828079,87.33983797155707,88.05657128120218,4670977
2012-02-03,90.51396942138672,90.82114353636226,87.59581532911918,87.59581532911918,2058243
2012-02-06,90.94915008544922,91.28191583442407,89.33648578527334,91.12832875821685,3381099
2012-02-07,89.9764404296875,91.35872434204568,89.362092024195,90.89796303792629,1213438
2012-02-08,90.74435424804688,91.58908310370325,89.82283186005809,89.84843282890571,1397892
2012-02-09,92.15225982666016,92.66421370095962,90.38600817998251,90.61638882954915,2875066
2012-02-10,92.33142852783203,92.89457485913677,91.46109868734652,92.10104792660445,1741236
2012-02-13,92.6641845703125,93.35532630173965,91.79386419502548,92.15223085695486,1652396
2012-02-14,92.99696350097656,93.89288488010284,92.20342724424695,92.22902821195116,1704975
2012-02-15,93.22735595703125,94.43045160494118,92.04985190587367,93.04816790870844,4870018
2012-02-16,94.17447662353516,95.01920552417673,93.4833347957375,94.14887565332417,6475116
2012-02-17,96.19670104980469,97.6557782552195,94.6352387110278,95.22398603759851,5197779
2012-02-21,95.30078125,97.22061971192588,94.63524037460279,95.81273504844316,3069835
2012-02-22,93.58575439453125,96.0431484650591,92.76662616242677,94.96803855920317,2046350
2012-02-23,94.73763275146484,95.22399499040044,92.25464773371668,93.25296381022893,2431582
2012-02-24,94.04649353027344,95.94074059424766,93.32976001209984,94.73763544907727,3188020
2012-02-27,92.58740997314453,94.71203753506687,89.84844345412354,94.71203753506687,5148733
2012-02-28,92.17784118652344,94.09767952438347,91.94746058598022,92.66419398264088,1719670
2012-02-29,92.68980407714844,93.91850073434344,91.94746963816364,92.61301053607374,1726953
2012-03-01,90.33480834960938,93.53453621186813,89.4388774237759,92.92018786236488,2036619
2012-03-02,91.64028930664062,92.5618117375201,90.28359725614968,91.10273455529428,2100890
2012-03-05,89.92522430419922,91.30750785456266,89.25968349727951,91.02593470052169,1164562
2012-03-06,89.36207580566406,92.02425799577449,88.56854884206376,89.33648420955504,1240345
2012-03-07,87.13505554199219,89.28527438100666,86.82788142213298,88.5685410174753,1594531
2012-03-09,88.90131378173828,89.41327693824637,87.05826891641544,88.28696549329733,3090069
2012-03-12,88.10778045654297,90.10441224965187,87.21184968452057,89.59244913015044,2557352
2012-03-13,88.69652557373047,89.38766733144786,88.36375049157432,88.38935145918941,1294404
2012-03-14,90.92353057861328,91.12831018040526,89.23407308475392,89.59243973144221,1986541
2012-03-15,91.94746398925781,92.1522436281389,90.61637290100326,90.92354704643039,3122120
2012-03-16,88.23577880859375,92.8177903072213,87.64703145099915,91.74268073078935,1998697
2012-03-19,88.03099060058594,89.49006774106962,87.62142196273082,88.79892593768261,1449897
2012-03-20,88.6453628540039,89.23411031366498,86.64873043734703,87.36546402974838,1902884
2012-03-21,90.00202178955078,90.23240239140117,87.87740380833412,88.05658247141062,2545670
2012-03-22,87.67259979248047,90.51396006220632,87.05825162605325,90.10440086739423,2566596
2012-03-23,87.9542007446289,88.69653514345909,87.26305891234222,87.67261819311216,762777
2012-03-26,84.70327758789062,88.18458798127494,84.4728969598184,88.18458798127494,1741135
2012-03-27,83.96092224121094,85.93195288841609,83.24417956304114,85.88076033076447,1925884
2012-03-28,82.73223876953125,84.24250851083478,82.2202756163148,83.96093533851335,3546476
2012-03-29,83.19300842285156,83.8073567696684,81.93871075669655,82.4250729893305,6598052
2012-03-30,83.32101440429688,84.4473168506154,82.8602530343192,83.44900054899709,5082229
2012-04-02,85.75276947021484,86.05994358100273,83.4489636393057,83.85853224509286,1633851
2012-04-03,85.75276947021484,86.44391121948759,85.24081574363835,86.26473257100128,1577121
2012-04-04,85.9063720703125,86.64871588851648,85.24083116791284,85.95757401418204,976076
2012-04-09,83.47456359863281,85.36880080088143,83.21858205133063,85.0872276607959,997341
2012-04-10,83.14180755615234,83.67936236658913,82.52745920136745,83.21860110050046,2181913
2012-04-11,84.65208435058594,85.03605206101464,82.42507163009945,82.42507163009945,2074615
2012-04-12,84.70327758789062,85.4968139870989,84.08892924636467,85.03605273095444,2519258
2012-04-13,85.36880493164062,86.52070788892307,84.85685118647406,85.24081883890155,1876453
2012-04-16,84.72885131835938,85.16401146229128,83.96091613835675,84.52406235421952,1527472
2012-04-17,85.75276947021484,86.46951218678988,84.31929341127469,84.49848143397092,3725292
2012-04-18,85.95756530761719,86.90467930852058,85.65039117235972,85.77837727064677,2782255
2012-04-19,86.08554077148438,86.77668249043474,85.49679354304094,86.46950839312348,1112271
2012-04-20,84.60087585449219,86.46952169193226,83.75614695696886,86.00876047510137,1153986
2012-04-23,84.95926666259766,85.21523891127825,83.47458824855737,84.3705098673646,2223518
2012-04-24,85.65039825439453,86.136751092626,84.2169125885243,84.95925639291792,1450778
2012-04-25,84.42169189453125,85.95756252102842,83.62815561277093,85.95756252102842,1056271
2012-04-26,82.50186920166016,84.95926266842545,82.11790147247807,84.01213914503894,3097052
2012-04-27,82.88582611083984,83.62816049894938,82.4250648959696,82.73223903921644,979243
2012-04-30,83.19300842285156,84.1401225413863,82.6298526468655,82.6298526468655,1607512
2012-05-02,81.83628845214844,83.57694775987179,81.52911438304534,82.93699865783744,2213557
2012-05-03,80.37722778320312,81.81071331001587,79.73728792672188,81.81071331001587,3596024
2012-05-04,79.32772064208984,81.04277935992774,78.86695943797315,79.86527538022597,1792617
2012-05-07,79.94207000732422,80.40283121774107,78.07342888300211,78.84135954659146,1848526
2012-05-08,79.81407928466797,80.71000068385604,79.12293750906882,80.32603303074539,2709948
2012-05-09,77.5358657836914,79.50690120048093,76.89591660232453,79.17412612629658,2126929
2012-05-10,76.48636627197266,78.71337894455017,75.89761423294564,77.30549893230078,3231840
2012-05-11,75.8464126586914,77.25429250378092,74.79689950167258,76.48635719062206,2377020
2012-05-14,75.51364135742188,76.84473242515173,75.0016875810077,75.84641646790705,4292473
2012-05-15,73.41461944580078,75.5648384253849,72.90266098353133,75.0016873978623,3087506
2012-05-16,72.21149444580078,73.15861751109044,71.08519277636456,72.90263602404274,3723393
2012-05-17,72.74907684326172,73.13304453365033,72.18592579306028,72.21152207671766,2849098
2012-05-18,74.20814514160156,75.51363513190941,71.6995596575114,72.1859171111401,3615472
2012-05-21,73.51700592041016,74.7457024243006,72.56988726102966,74.02896435939958,2252403
2012-05-22,72.3651351928711,74.36176790136375,72.05796093002607,73.49144238567195,3123459
2012-05-23,72.21149444580078,72.54426944154203,71.16198628505812,72.18589817193752,2071046
2012-05-24,72.74907684326172,73.33782886422613,71.64837102651622,72.23712304748062,1496450
2012-05-25,72.80026245117188,73.20982635969625,72.21151052439538,72.749065204942,1659200
2012-05-28,73.977783203125,74.18256756069233,72.54430676147228,72.54430676147228,1184391
2012-05-29,74.4897232055664,74.82249360253564,73.67059066636709,74.28493889899032,2030589
2012-05-30,74.36174774169922,74.97609610083782,73.67060583766829,73.67060583766829,3206365
2012-05-31,75.15526580810547,75.76961401719868,73.79857861732299,73.82417489700025,4196283
2012-06-01,74.28494262695312,75.07847892531815,73.77298886547825,74.8992908904072,2183742
2012-06-04,73.74736022949219,74.13132775010236,72.3906781147386,73.72176395715269,2960720
2012-06-05,75.2320785522461,75.51365176193835,73.7474002096071,73.7474002096071,2169592
2012-06-06,78.20142364501953,78.53419879191593,75.51364961988835,75.51364961988835,3583874
2012-06-07,79.37891387939453,80.42843176936157,77.68946080375477,78.38060261578688,3421950
2012-06-08,79.86528015136719,80.53082102789149,78.07343247957044,79.09734476529636,2060884
2012-06-11,79.40451049804688,81.29874779138088,79.14852893843569,80.01885874174549,1621137
2012-06-12,80.71001434326172,81.14517463236378,78.61099238005235,79.19974444349776,1974784
2012-06-13,78.99494171142578,80.78679387651619,78.58537777885617,80.63320681591443,1654306
2012-06-14,75.8976058959961,79.04614539503348,75.56483548637168,78.3294026383121,4732070
2012-06-15,76.89591217041016,77.45906779252378,75.2576519222265,75.76961030039217,3417586
2012-06-18,76.38395690917969,78.02221712368683,75.48803093758282,77.33107543656756,1941970
2012-06-19,76.6143569946289,77.38229239822657,75.43685291770866,76.02560495616878,3410185
2012-06-20,76.56316375732422,77.91985127059164,76.23039329400073,76.79354439049571,2631464
2012-06-21,77.45909118652344,77.81745794107826,76.28158702982601,76.69115573089732,1689506
2012-06-22,77.89424896240234,78.50859730699469,76.5631624448209,76.99832741794245,2769422
2012-06-25,78.07344055175781,78.89257327729388,77.53588572592923,77.58707829888978,3171616
2012-06-26,78.68777465820312,79.07174234419665,77.63826610789118,78.1246236144478,2233992
2012-06-27,79.40451049804688,80.14684483444596,78.9693502834971,79.35331793580875,1903099
2012-06-28,80.68439483642578,81.06836246631711,79.27651977629743,79.86526701739422,4530069
2012-06-29,81.63152313232422,82.11788528481706,80.91478038773639,81.3243490095309,3074715
2012-07-02,82.57865142822266,82.93701813493296,81.52913352951042,81.91310120606103,1479196
2012-07-03,82.45065307617188,83.24418937142352,81.40114458829237,82.68103367406327,2126170
2012-07-04,82.37385559082031,82.93701126115747,81.14515912769205,82.5786445841484,1878697
2012-07-05,82.73223876953125,83.11620644733816,81.40114769506368,82.1690830506775,1726928
2012-07-06,82.34827423095703,82.86022802947902,81.75951751973496,82.42506776944589,732764
2012-07-09,81.9386978149414,82.19467937708819,80.6332077841504,81.52912919034861,1666530
2012-07-10,81.83628845214844,82.2714579661836,80.63319313956418,81.65710982797741,1582414
2012-07-11,81.98989868164062,82.78343504271794,81.19637169477461,81.19637169477461,2470233
2012-07-12,81.37554168701172,82.09228443261321,80.37722578652156,81.34995009288293,2101722
2012-07-13,81.78510284423828,82.47624455841495,81.24754817765644,81.52912130684378,996847
2012-07-16,81.29875946044922,82.32267647164971,81.06837883599496,81.29875946044922,1446993
2012-07-17,81.04279327392578,81.98990743996575,80.53083004309154,81.63154067775163,1894132
2012-07-18,80.40281677246094,81.24754550646004,79.91645467966445,81.01716494264211,1656078
2012-07-19,80.42843627929688,81.42675228598938,80.1212621233915,80.88919751315495,6217933
2012-07-20,79.81407928466797,80.60760618495644,79.63489125514624,80.2236385318458,1009934
2012-07-23,78.71337127685547,79.81408170725241,78.0222294802782,79.63489367229182,6156342
2012-07-24,78.27822875976562,78.9181734884541,77.9710545400581,78.84137993352722,2062909
2012-07-25,76.81912994384766,78.30380805271001,76.33277245969224,77.89423941511093,4835923
2012-07-26,77.38228607177734,78.02223062675432,76.4863599451253,77.3054925376959,3489912
2012-07-27,78.4573974609375,79.58370421728219,77.89424173921243,78.07342978117289,1630782
2012-07-30,80.83798217773438,81.11956469013572,78.6365708832143,78.6365708832143,1524061
2012-07-31,80.37722778320312,81.40114467746787,80.07005365234475,80.94038348118032,2175207
2012-08-01,80.63320922851562,81.40114455450149,79.96766840406471,80.40282863071985,2556146
2012-08-02,83.70494079589844,84.21689449560171,80.65880081521843,80.68439240696746,9671479
2012-08-03,85.1128158569336,86.21351665933635,83.03939094526201,83.44895011044092,7677819
2012-08-06,84.80565643310547,86.2647334746319,84.37048685545759,85.34321113261521,2442314
2012-08-07,85.67597961425781,85.98315373820999,84.11451740030779,84.62647114882465,2661046
2012-08-08,86.13674926757812,87.51903296124381,85.39441485312437,85.85517608434627,3725376
2012-08-09,87.007080078125,87.28865326432033,86.13675017414215,86.18795211651319,2002569
2012-08-10,88.03099060058594,88.31256376611783,86.36712445406937,86.39272542337615,3726680
2012-08-13,88.15898132324219,88.46615547419424,87.57023399198778,88.03099521841587,1285842
2012-08-14,87.9542007446289,88.5429480696176,86.8790912277385,87.59582465619141,2061458
2012-08-16,87.03267669677734,88.05658425403333,86.85348865586266,87.92859815292904,2729293
2012-08-17,86.03436279296875,87.64702707713971,85.54800059840237,87.31425195725627,2073260
2012-08-21,88.9524917602539,89.49004636783546,85.75275570374862,85.75275570374862,1429356
2012-08-22,87.7493896484375,89.02928785784539,87.54461005958406,88.82449889478326,1054640
2012-08-23,87.28865051269531,88.26137489654542,86.87909123190573,87.80061367499886,1564212
2012-08-24,86.31592559814453,87.6214155760524,85.95755892502412,86.87908126237086,2305279
2012-08-27,86.4951171875,86.90467643817564,85.54799384366814,86.23913562516995,1386114
2012-08-28,87.97980499267578,88.23578661062655,86.36714048543196,86.9558972692975,1425577
2012-08-29,88.2101821899414,88.56855831591217,86.98148547052627,88.56855831591217,1544942
2012-08-30,87.77500915527344,88.69653156110309,86.67429871246225,87.62142208763517,4716608
2012-08-31,86.03436279296875,87.2374584199148,85.70158767308533,87.03267877840791,2548046
2012-09-03,86.41832733154297,87.64702388424637,85.80397905519126,86.13674478874127,1466667
2012-09-04,87.21185302734375,87.44223362768679,84.85685445968514,85.75277589183786,3008527
2012-09-05,86.29033660888672,86.82789138029167,85.44560768239323,86.52071722520313,1990410
2012-09-06,88.06185150146484,88.67802769995414,85.23770432365374,86.05927885637458,2656502
2012-09-07,88.44695281982422,89.44823904268222,88.21588676839545,88.3955985403278,2222132
2012-09-10,88.31856536865234,88.72935254223322,87.7537435823417,87.88211046066675,999045
2012-09-11,89.52527618408203,89.7049879863746,87.62539317219225,87.62539317219225,1182187
2012-09-12,87.6253890991211,90.11577109240415,87.08623491309817,89.85902786978752,1961301
2012-09-13,87.88212585449219,88.52397916274835,87.29162682824189,87.80510383358552,885174
2012-09-14,86.41870880126953,89.2685236191367,85.7768554830311,89.08880243352539,3955598
2012-09-17,86.77812957763672,87.47132767917965,86.36735178553046,87.03487274927888,4568103
2012-09-18,85.41741180419922,87.65105016517467,84.72421369217236,86.7781308900701,6454300
2012-09-20,84.26209259033203,86.29034231627239,83.87698247794478,85.54578983092212,4992526
2012-09-21,86.64978790283203,87.00922092602403,84.21075996997207,84.3134497468248,5585490
2012-09-24,85.46876525878906,87.75375812552375,85.13500943941142,86.77813960184523,6174492
2012-09-25,84.69853973388672,86.88083330252898,84.26208478099885,86.59842238031936,5490320
2012-09-26,84.72422790527344,85.18636005748401,84.36479492092165,85.08366088962521,2600833
2012-09-27,84.39045715332031,85.18635449754844,83.56889207037979,84.67287749597337,4061846
2012-09-28,86.31599426269531,86.5984145615072,84.51882033511367,84.72420922343998,4339984
2012-10-01,87.36862182617188,87.75373181159124,85.95654874560114,86.26463673393663,2144904
2012-10-03,87.31729125976562,88.06184370172946,86.77813713384096,87.29162352183708,3038714
2012-10-04,87.72806549072266,88.78069644656908,87.3172783216141,87.77941036107357,1628727
2012-10-05,87.83078002929688,88.19021298895876,87.80510288857029,87.90780204937457,5077770
2012-10-08,88.0875244140625,89.39689891273721,87.31730412072443,87.47134817939204,3971575
2012-10-09,87.18891143798828,89.01176245946046,86.59841252164668,88.3185644003245,4318512
2012-10-10,85.49444580078125,86.82949733771048,84.98096877985574,86.7267981726844,3494575
2012-10-11,86.1876220703125,86.47003294961648,85.28903516190887,86.13627720192088,3171740
2012-10-12,86.72679138183594,87.41998953675292,82.25951438348204,86.13629238390352,3493448
2012-10-15,86.34166717529297,86.62407805818738,85.57144712912621,86.31599003972067,1736847
2012-10-16,86.11061096191406,87.26594116265531,85.64847888161756,87.16324201077789,2685001
2012-10-17,86.80381774902344,87.00920667118345,85.64848743293173,86.49572966473231,2057521
2012-10-18,86.62408447265625,87.08621653457695,85.8281966340823,86.90650477856391,2597175
2012-10-19,85.39173889160156,86.5214013981323,85.26337199853737,86.2646582099023,2697148
2012-10-22,86.85514831542969,87.18891348577509,84.85257609755853,85.49442930142257,7669023
2012-10-23,86.77812957763672,87.31728365661456,86.5984178193781,86.77812957763672,3873270
2012-10-25,86.93219757080078,88.03618317096287,86.26467642299073,86.26467642299073,6127437
2012-10-29,86.13631439208984,87.26596779914439,85.67418217073515,86.9578796515746,6255356
2012-10-30,85.3147201538086,86.70111649974405,85.13500837703307,85.75118453078217,1727032
2012-10-31,84.90394592285156,85.80253305117263,84.72422473634641,85.31472377471714,1363566
2012-11-01,84.95529174804688,85.41742388810879,84.51883674980034,84.72422567801593,2032327
2012-11-02,86.34166717529297,86.64975519375966,85.28903624623179,85.28903624623179,2905269
2012-11-05,85.98223876953125,86.54706056476093,85.31470842665884,86.21330479542539,766225
