Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2011-08-12,45.38994216918945,47.32037673419068,44.964256462881764,47.32037673419068,5205500
2011-08-16,43.80599594116211,46.01361969022421,43.578304212039534,45.63743154903792,3424910
2011-08-17,44.10298538208008,44.919708102870956,42.598236580339595,44.05348783642441,8423460
2011-08-18,43.068477630615234,44.54352505251851,42.5784416762457,44.053492874570075,7953750
2011-08-19,42.905128479003906,43.736700106652236,41.98445975637823,42.12800528586511,9733850
2011-08-22,42.58339309692383,43.315969705401436,42.123058688723304,42.81603574508404,8447480
2011-08-23,42.573486328125,43.459506298033055,42.37054149764299,42.73188072754642,6623180
2011-08-24,42.45469284057617,43.31101514448661,42.17255266440606,42.17255266440606,8410520
2011-08-25,41.870609283447266,42.964525013866556,41.47957604485855,42.93977435381488,8923480
2011-08-26,41.03904342651367,42.31609673016071,40.68760216398207,41.87556215063994,9736230
2011-08-29,43.68720626831055,43.95449757593261,41.083594295329135,41.28158827613301,9394420
2011-08-30,43.8257942199707,44.449473842380506,43.09816862322935,44.449473842380506,7366350
2011-09-02,43.860450744628906,45.38994663951216,43.370418555913645,45.137507989325584,8707100
2011-09-05,44.172279357910156,44.37027330196746,43.380307358101305,43.726793927886305,7426540
2011-09-06,45.424591064453125,45.72653101528541,43.113021217489276,43.791149329040955,10701290
2011-09-07,46.389801025390625,46.54819541269033,45.43943470159237,45.87996920928281,8622580
2011-09-08,46.493751525878906,46.9243880785777,45.63742930768581,46.429405097902496,5880990
2011-09-09,45.50874328613281,46.62740227143372,45.25134998273151,46.563055833793904,5546900
2011-09-12,44.92960739135742,45.513687510272796,44.39007770830566,44.84051029605099,7023540
2011-09-13,45.875030517578125,46.498710235548074,44.94446371687111,44.94446371687111,11632180
2011-09-14,46.181922912597656,46.42446356459944,45.37015096284289,46.132421583419934,5678480
2011-09-15,47.51837158203125,47.74606332602464,46.18191889185497,46.18191889185497,18401420
2011-09-16,46.592750549316406,47.97870452291157,46.37990769858045,47.716364125208806,13295440
2011-09-19,46.88974380493164,47.12238265540632,46.03342150667691,46.162118151082645,5399950
2011-09-20,47.45897674560547,47.65697073453643,46.58285834834411,46.726403895908525,5669840
2011-09-21,47.57282638549805,48.01336104555489,47.166940391633716,47.28573527909071,5618800
2011-09-22,45.23154830932617,46.92439315650631,44.95930990634676,46.62740031482572,5029040
2011-09-23,45.018707275390625,46.122521148040484,44.15248693041615,44.959311725787536,10469100
2011-09-26,45.330543518066406,45.6720792161202,43.96934028392964,45.09295001921022,4749600
2011-09-27,46.36011505126953,46.577905028946816,45.58793891238505,45.63743646292893,5837550
2011-09-28,45.71168518066406,46.2165700204698,45.01376102453635,46.05817559113137,5561930
2011-09-29,47.161983489990234,47.51837188334265,45.21669998995906,45.35529463705813,6920130
2011-09-30,45.50874328613281,47.10258932749443,44.87021469199857,47.10258932749443,5165080
2011-10-03,44.1772346496582,45.028606050495185,43.756499836850374,45.02365516288452,4841940
2011-10-04,43.6921501159668,44.94446034602033,43.26151729954083,44.127737596479605,7082050
2011-10-05,42.5091438293457,44.33563252903103,42.0339605449603,43.66740615337722,8319300
2011-10-07,44.22673034667969,45.03850216551982,43.657499140726756,43.657499140726756,5758420
2011-10-10,44.9890022277832,45.23154282776969,43.855490763572334,43.86044165071258,2465240
2011-10-11,44.85536575317383,45.835430086176025,44.68211866298182,45.33054903226898,4466430
2011-10-12,46.64225387573242,47.013491158557215,44.98405765797826,45.38994360280987,5430030
2011-10-13,46.914493560791016,47.31542862869907,46.36506206514314,46.92439533673155,7026590
2011-10-14,47.062984466552734,47.50351903369223,46.25121265004262,46.449202828570485,79378380
2011-10-17,46.731353759765625,47.55797458577948,46.28091735041102,47.55797458577948,3600140
2011-10-18,46.003719329833984,46.81054022702425,45.7364280676949,46.41950321999227,5051480
2011-10-19,47.062984466552734,47.12238000954286,46.172013557495006,46.34525685191718,3895270
2011-10-20,46.70659255981445,46.82538741320363,45.72652463419792,46.533349278534345,3340830
2011-10-21,46.11756896972656,46.94914062869145,45.959174547848534,46.90954107911672,2532060
2011-10-24,46.612552642822266,47.211481676691015,46.42941133228992,46.498708656775825,4019220
2011-10-25,49.07261657714844,49.859641547121115,46.033421119340076,46.6818476707385,26287510
2011-10-28,50.527870178222656,51.478236719001664,49.40425655042564,49.998238470728225,14336220
2011-10-31,50.725868225097656,50.81496533147676,49.76559983150297,50.532821347591884,6924040
2011-11-01,49.958648681640625,50.993161635914724,49.21617396851394,50.15664269375874,5910030
2011-11-02,49.66164016723633,50.27046707956053,49.25575430021346,49.42404669015016,6403350
2011-11-03,49.963584899902344,50.09227776003325,48.740976293714716,49.43890035538658,4527760
2011-11-04,49.71609115600586,50.48826338759693,49.305254380922754,50.14177681609335,4098450
2011-11-08,49.43890380859375,49.99328616318212,48.6469317137681,49.70619509867631,5116230
2011-11-09,48.8944206237793,49.854688861818154,48.686528668045305,49.7061924497678,6512080
2011-11-11,49.508201599121094,49.89429153939483,48.50833752802575,48.5578350763416,11061870
2011-11-14,49.7309455871582,50.56251722792663,49.552751394392054,49.99328598861369,8238200
2011-11-15,48.6419792175293,50.18632758368532,48.087600657694345,49.696295456282435,3763970
2011-11-16,48.632083892822266,49.30031024446236,47.68666446960292,48.02325308933273,5697750
2011-11-17,47.3055305480957,48.83997726761921,46.63730417725397,48.70633350401927,3509060
2011-11-18,47.018436431884766,47.320376378892234,45.81562753149688,47.320376378892234,3686480
2011-11-21,45.696834564208984,46.82539530260302,45.34044616757488,46.82539530260302,3435290
2011-11-22,44.73656463623047,46.696696970658316,44.55837044433514,45.6374335946254,3771480
2011-11-23,43.70205307006836,44.924661783523675,43.330815789938406,44.32078187028495,12998980
2011-11-24,43.78125,44.44452926192053,42.385397926525435,43.66740601137655,11803530
2011-11-25,44.266334533691406,44.79596624878037,43.14272466620359,43.65750371752473,6948910
2011-11-28,46.35516357421875,47.023389939122076,44.56332356650065,44.84546375507854,5015240
2011-11-29,45.04841232299805,46.80560003619021,44.746472334344226,46.80560003619021,7096590
2011-11-30,46.20171356201172,46.51850617109282,44.449476983543384,44.548472077591946,8502880
2011-12-01,47.399574279785156,48.409340077292214,46.77589462735595,47.42927205204632,6795130
2011-12-02,49.08746337890625,49.300306220722945,47.048135828534825,47.76585967052893,5674390
2011-12-05,48.627132415771484,49.12706633969927,48.161850929739515,49.052818128989855,5048860
2011-12-07,48.73603057861328,49.597300026956866,48.498440829756206,48.90432677910626,8956250
2011-12-08,47.924251556396484,48.75582310663241,47.33027349612242,48.60732670335369,5509310
2011-12-09,48.39944076538086,48.88947291473196,46.944189427792935,47.22138249654642,5436520
2011-12-12,47.9638557434082,49.19636241480738,47.463921832161,48.70633027882808,7323070
2011-12-13,48.15195083618164,48.49844123945495,47.023390078524415,47.483724469297336,10247270
2011-12-14,48.33014678955078,49.04292362082403,47.82031483023439,48.151952581732466,8242950
2011-12-15,47.864864349365234,48.31034989548653,47.33028547044104,47.8153667945565,5229040
2011-12-16,47.67182159423828,49.102322464378574,46.55316249689696,48.09750736629609,8547630
2011-12-19,46.305660247802734,47.71636101471124,46.0433160907807,47.32037311194861,8230880
2011-12-20,44.05843734741211,46.795692699636675,43.558503466141595,46.52840142974216,16394300
2011-12-21,46.008670806884766,47.30057680828356,42.99422598790145,45.29094692896135,17574750
2011-12-22,45.7908821105957,46.28586515084214,44.77616536752215,45.86017943411653,9822810
2011-12-23,45.24640655517578,46.216572968817246,44.7563705717933,45.93443275554611,5507470
2011-12-26,45.87006759643555,46.01361310049411,45.06324677336854,45.53842993693132,3109390
2011-12-27,44.80586624145508,46.03342592782232,44.53362781633678,45.93937793521393,3335660
2011-12-28,44.97415542602539,45.32064201348422,43.75649770612935,44.543518858966074,10268800
2011-12-29,44.14753341674805,45.117699609258224,43.78124329068263,44.65736528448559,5020010
2011-12-30,42.62298583984375,44.35047542844156,42.26659748056866,44.35047542844156,6473410
2012-01-02,41.7518196105957,42.91502902555238,41.390484098040034,42.85563347632185,4823830
2012-01-03,44.54352569580078,44.90981588895855,42.1230587701876,42.1230587701876,10769640
2012-01-04,43.49415969848633,44.449477086304526,43.212019525732806,44.449477086304526,6101590
2012-01-05,44.09803771972656,44.35048013037988,42.77148678288553,43.55850801270578,13980350
2012-01-06,44.93950653076172,45.637430589375754,43.65749861107016,43.65749861107016,9397930
2012-01-09,44.865264892578125,45.221653305059895,44.068341852562256,44.26633583465447,6601920
2012-01-10,46.181922912597656,46.503658893725635,45.06326009347854,45.14245542260473,5396280
2012-01-11,46.05817413330078,46.5234556305185,45.439445323215715,46.1819198953178,4660650
2012-01-12,46.25616455078125,47.32037886445926,45.68693706393994,45.761181500365524,11423490
2012-01-13,46.78084182739258,47.112479512903306,45.637428591997995,46.52344856668247,6698300
2012-01-16,45.672080993652344,47.02338628212158,45.24144818882006,46.41455551389637,6325000
2012-01-17,47.20158386230469,47.44412449895562,45.93442846511668,45.93442846511668,10071200
2012-01-18,45.80078125,47.49857327136917,45.15235465958907,47.30057929505729,7883060
2012-01-19,46.954097747802734,47.02339508054456,46.033428868322574,46.256169755503954,7816140
2012-01-20,48.93402099609375,49.32505802976438,46.58285168295997,47.32037531536624,16463680
2012-01-23,47.25107955932617,49.498302967207906,46.949139609112535,49.19141212929972,13221070
2012-01-24,49.082515716552734,49.34980321125434,46.79074202720588,47.439168543782266,13692480
2012-01-25,49.057769775390625,49.30031040946593,47.71636617980137,49.290412410214685,10625870
2012-01-27,48.800376892089844,49.69629877698111,47.86485923343652,49.54780235200526,7575320
2012-01-30,47.359981536865234,48.919179003743295,47.02834377756574,48.176704379174815,5218110
2012-01-31,49.3349494934082,49.4982947724983,47.399568131542026,47.518362981598365,5268360
2012-02-01,50.58231735229492,50.68626333605765,48.706331203996186,49.300309333046286,13715010
2012-02-02,50.59221267700195,51.02284925247317,49.32505738791971,50.78525574755993,14577840
2012-02-03,51.34953689575195,51.47823353699223,49.49335059033156,50.61201326112938,10452210
2012-02-06,51.507930755615234,51.9732159929592,50.79020690247121,51.874220901636114,4896380
2012-02-07,53.01268768310547,53.309676779016684,51.181251777968626,51.6762348632944,10807900
2012-02-08,52.78499221801758,53.35917436944076,52.1910140678193,52.86419131880187,7464160
2012-02-09,54.561981201171875,54.94311647364315,52.29495801150398,52.29495801150398,11212860
2012-02-10,54.1214485168457,55.339110225048266,53.58191876871588,54.54713427060924,21092230
2012-02-13,56.1063232421875,56.42806295290487,53.90365036555904,54.448130919469605,9665800
2012-02-14,55.423255920410156,56.373622525072655,55.190613269218346,55.96278566345398,6943250
2012-02-15,56.79929733276367,57.007189279405424,55.4628447884433,55.834082025912345,10818830
2012-02-16,56.87355422973633,57.3586355127209,55.923187662875044,56.42806872138853,7222870
2012-02-17,57.031944274902344,57.814018354300664,56.73000433002604,57.41803042699447,8771010
2012-02-21,57.061641693115234,57.90806220046223,56.363717601690475,56.90819816603746,18210240
2012-02-22,56.170684814453125,57.62593258548297,55.75984792805517,56.91810658926799,9462890
2012-02-23,56.17562484741211,56.82405520580307,55.00251744500352,55.83408911355159,16098510
2012-02-24,54.60157775878906,56.99234674066074,54.11154560815889,56.31916950630655,7300590
2012-02-27,53.779911041259766,54.61642985740109,52.49295582099372,54.61642985740109,6492340
2012-02-28,54.56692886352539,56.1310770708928,53.854155859229884,53.854155859229884,12303520
2012-02-29,54.22539138793945,56.01228039345165,53.58191195093954,55.04211035035066,6468780
2012-03-01,54.92331314086914,56.82404982163301,53.60666032666854,53.75515296058378,6165280
2012-03-02,55.982574462890625,57.05668662660665,54.27488468696276,55.43809393842235,9660620
2012-03-05,55.30939865112305,55.81428341942393,54.95796117881428,55.57668992085519,8292610
2012-03-06,54.512481689453125,56.32907234478412,54.07194707906722,55.042113399491285,6377420
2012-03-07,54.660972595214844,55.141106707282695,53.804650347441154,54.25013580072167,4649110
2012-03-09,55.28466033935547,55.91328717711457,54.611483061523046,55.48760143447286,7294430
2012-03-12,55.621246337890625,56.52706244360881,55.12626329100642,56.52706244360881,5840870
2012-03-13,56.37361526489258,56.92304671354568,55.74003761004739,55.93308068374488,7809630
2012-03-14,56.66070556640625,56.99729416311942,56.01227903396408,56.972543502135245,8147520
2012-03-15,55.31930160522461,57.01214257319976,54.35903336864918,56.52705756747241,6143670
2012-03-16,53.37401580810547,56.12116908991891,52.98792968671486,55.2945484170523,6773730
2012-03-19,52.61669921875,53.25027691241985,51.97321974937978,53.06218093832222,4940270
2012-03-20,53.33937454223633,53.61656384186912,51.631680753344654,52.36920821710058,7998500
2012-03-21,53.93830490112305,54.10165021801725,52.963187664199666,52.963187664199666,7816340
2012-03-22,51.2455940246582,54.00264943317726,50.686264543537646,53.943253884709804,6366130
2012-03-23,52.03261947631836,52.72559272386052,50.889206065031864,51.676231076770414,7070510
2012-03-26,52.58205032348633,53.339373775106175,51.785127322082474,51.97321951892514,9089960
2012-03-27,53.38887023925781,54.12144301327146,52.54740059376139,53.44826956272683,7788810
2012-03-28,51.59208297729492,53.33442158460536,51.32973879869919,53.33442158460536,6770030
2012-03-29,51.93362045288086,53.086931860241585,50.5377684095705,50.75061127111596,9613000
2012-03-30,53.98780059814453,54.56692985478659,51.87917176783388,52.2504090517974,4749110
2012-04-02,55.042110443115234,55.41829859659937,54.076895062409406,54.076895062409406,7339110
2012-04-03,55.38364791870117,55.794484717644465,54.98766000562464,55.43809635115971,8473270
2012-04-04,54.537227630615234,55.27970213796083,54.32933567489942,55.27970213796083,2888280
2012-04-09,52.86417770385742,54.83420762323162,52.567184928826535,53.864041547012064,3833690
2012-04-10,54.15608596801758,54.40357744117056,52.81962974713936,53.116618759638904,5758970
2012-04-11,55.274757385253906,55.863788434910376,53.23047870765357,53.80465709332136,6648900
2012-04-12,56.180580139160156,56.418173681550236,55.27476018740352,55.621250612704834,6446960
2012-04-13,57.5665283203125,57.80906894938736,56.18552520334848,56.37856828434573,11494490
2012-04-16,57.80411148071289,58.308996232318044,57.32397738853913,57.32397738853913,4895150
2012-04-17,57.62592315673828,58.55154277769933,56.64585887705792,57.764517800214634,8060110
2012-04-18,57.37843704223633,58.304056750297285,57.076497064927395,58.01201477284485,4354780
2012-04-19,58.85844039916992,59.37817037211805,56.8735571726372,57.814025788608745,4576890
2012-04-20,58.61589431762695,59.670210674977724,57.94271703945689,59.17027671624382,4972400
2012-04-23,57.512081146240234,59.03662605314956,56.86860167785173,58.99703027967131,3532050
2012-04-24,56.39342498779297,58.25456250956494,55.76479810958993,57.61603385452138,9159370
2012-04-25,55.94792938232422,56.923046522634934,55.19060597629387,56.43796150803433,6682850
2012-04-26,57.700172424316406,58.00706326651413,55.67569361734263,55.94793202161497,8003790
2012-04-27,57.72987365722656,58.50699692018223,56.82405751606909,57.86352119990988,3739370
2012-04-30,57.69522476196289,58.4872006859195,57.333889239847196,57.373488791329244,3964800
2012-05-02,58.0714111328125,58.79408593087322,57.625925633618635,57.76947117093782,2873090
2012-05-03,57.63087463378906,58.58124114999247,57.19529092463438,57.596225972565634,11941980
2012-05-04,55.839027404785156,57.22498122558351,55.37374598288799,57.220030338506426,8603270
2012-05-07,57.130943298339844,57.39823460119437,54.77482667570398,54.94311910171182,6158870
2012-05-08,54.99260711669922,57.596218591798376,54.151137579721265,57.596218591798376,11306790
2012-05-09,52.81964111328125,54.44813581023048,52.21081407310807,54.11649807118194,9033620
2012-05-10,53.62151336669922,54.834220298186416,52.83448837321819,53.33937318633905,6618240
2012-05-11,53.671016693115234,54.745129093942495,52.62165118097825,53.062185829730836,6031250
2012-05-14,53.55717086791992,53.93830997653696,52.468209538999815,53.48292642272829,5874830
2012-05-15,53.898704528808594,54.284790707280465,53.022586183539424,53.06218195783887,5330800
2012-05-16,54.76491928100586,55.383648036238135,52.92358190120729,52.96318144788311,13613820
2012-05-17,53.69575881958008,55.53709245258206,53.25027335336158,54.943114348571186,5761380
2012-05-18,54.55703353881836,55.06686548696469,52.77509527609742,53.04238658196872,7350270
2012-05-21,55.804386138916016,56.27956939790146,54.45803168358017,54.45803168358017,7334320
2012-05-22,54.561981201171875,56.32907047183492,54.15609526656756,56.081578956187876,8009840
2012-05-23,52.74538803100586,54.33923391818232,52.42859920855819,54.230337052387064,10275240
2012-05-24,53.963043212890625,54.25013424973253,52.30980186027358,52.943379475083,8046340
2012-05-25,53.8690071105957,54.34914128110192,53.26017628760655,53.65616424459051,3658600
2012-05-28,54.92826843261719,55.24010638762207,53.715557721423075,53.98284901560764,3580210
2012-05-29,55.38364791870117,55.720236511890036,54.54712543494782,55.09655687054172,4280780
2012-05-30,54.60157775878906,55.042112360862205,54.26994002939394,54.94311726374813,3382080
2012-05-31,55.784584045410156,56.03207555186969,53.60171092217585,53.94325040954462,10408390
2012-06-01,53.760108947753906,55.78458779394919,53.55716408613794,55.78458779394919,4369070
2012-06-04,54.165992736816406,54.44813291084303,52.666194770863235,53.29977244050754,5439500
2012-06-05,54.264991760253906,54.943119915114195,53.50766827916484,54.44813685281587,4822800
2012-06-06,56.17562484741211,56.368667933287476,54.55208106034704,54.651079935424754,12141980
2012-06-07,55.96278762817383,56.52706805552905,55.56680341720632,56.4528236122623,7465180
2012-06-08,56.833953857421875,57.22004003360397,55.22030805113321,55.83408975439699,6441100
2012-06-11,57.1061897277832,57.61602161050503,56.764650251372416,57.02699063557525,6571910
2012-06-12,58.0714111328125,58.309004657856214,56.64586131181311,56.725056635880364,9029810
2012-06-13,57.98726272583008,58.700035721138235,57.81401942059618,58.01696049917851,7025720
2012-06-14,56.24987030029297,58.061509972925734,56.032076562226756,57.54672717703698,5855650
2012-06-15,57.52692413330078,57.98725846850868,56.34391508044553,56.34391508044553,9345020
2012-06-18,56.35382080078125,58.338703934945265,55.99743239224675,58.106061291795186,12353660
2012-06-19,55.9974250793457,56.338964555658606,55.250003473055386,56.279565236519666,7113980
2012-06-20,56.32411575317383,56.69535300139425,55.73508477754283,56.13107268621285,5788400
2012-06-21,57.130943298339844,57.22004039929135,55.744993010275394,55.933085211652575,6271390
2012-06-22,57.917964935302734,58.10110623803128,56.52706006414103,56.52706006414103,8172460
2012-06-25,56.6557502746582,58.209996497840585,56.487457877594544,58.18029872810474,5685110
2012-06-26,57.462581634521484,57.66057561384637,56.67060949364301,56.77950637109275,6780490
2012-06-27,56.49736022949219,57.9130119344479,55.89348035552106,57.86846527641101,11834320
2012-06-28,57.0071907043457,57.41802749708822,56.279565096491524,56.63595345759729,10468240
2012-06-29,58.635684967041016,58.84357691800626,57.10618932954178,57.10618932954178,7870560
2012-07-02,59.284114837646484,59.59595655817555,58.729736270342826,58.729736270342826,5846580
2012-07-03,59.65040588378906,59.99689249353004,58.91287845153628,59.447461029211624,13267020
2012-07-04,59.03662109375,59.7939482603738,58.77428070644256,59.71970005465532,5790360
2012-07-05,59.44746780395508,59.595964240150316,58.442652744774854,58.977235383372225,4635000
2012-07-06,59.729888916015625,60.22041119667172,58.83307094771135,59.45737443776332,8223420
2012-07-09,59.11549377441406,59.48215030797646,58.60515191144256,59.35828077695627,3882890
2012-07-10,59.37314224243164,59.65556461113572,58.73893087272408,59.120447350370746,6386240
2012-07-11,60.16590881347656,60.735709412731275,59.11054176908861,59.32854957334925,10014970
2012-07-12,59.84880065917969,60.13617886685953,59.343410875991275,59.90330355305683,3532400
2012-07-13,59.73483657836914,60.448326228765396,59.45737006108072,59.90825693187218,3259850
2012-07-16,58.942073822021484,59.94294169243602,58.69929061353787,59.55646560235055,4289750
2012-07-17,58.778568267822266,59.56638044771748,58.26822640685648,59.45737465601643,3600210
2012-07-18,58.88261032104492,59.219535550106805,57.99570792797375,58.847927008356095,2946670
2012-07-19,57.47545623779297,59.74969876925902,57.1137555826647,59.46727641998812,29737680
2012-07-20,55.7957878112793,57.079074245145556,55.30526556244603,56.88088603403567,13618600
2012-07-23,54.66609573364258,55.488587354560096,54.20530098270162,55.29535121192656,12599090
2012-07-24,53.93278884887695,55.35976815439702,53.734596858643854,54.824650914827,13213390
2012-07-25,53.38280487060547,54.10620238112162,53.12020210489316,53.56117727376809,5686550
2012-07-26,53.65036392211914,54.00710873141515,52.743638161858044,53.56117771979514,13421790
2012-07-27,52.4760856628418,54.661142046409175,51.93601258586808,54.20530311662068,13790360
2012-07-30,53.16975021362305,53.422445086502734,52.02519708736428,53.006245324298696,11029620
2012-07-31,53.090484619140625,53.59091860995015,51.98061461970211,53.41254617322989,11694940
2012-08-01,54.99311447143555,55.19626231140365,53.02111370692498,53.2638969228154,10405540
2012-08-02,54.99311447143555,55.37463473374705,54.50259220009018,54.998070311000085,15504750
2012-08-03,54.21520233154297,54.998058485703915,53.91296044645801,54.53230795192765,11886500
2012-08-06,55.61246109008789,55.98902550592831,54.72555483420209,54.79987730551503,11615500
2012-08-07,55.64714431762695,56.25658404518762,55.330038635380106,56.058392048733864,9071550
2012-08-08,55.9791145324707,56.27640062119581,55.24580531876424,55.493544356068114,8323220
2012-08-09,56.07325744628906,56.35072776161457,55.493548958169995,56.14262408007093,3573530
2012-08-10,57.52500534057617,57.8718422707761,55.17148441931067,55.889929916026205,10363550
2012-08-13,57.84211349487305,58.21867791687593,57.00971011898128,57.47546075197965,14785530
2012-08-14,58.08489990234375,58.406957646379425,57.38627395992013,57.97093827492645,9162590
2012-08-16,58.07498550415039,58.694333106293705,57.752923994996316,58.16912754933946,3954750
2012-08-17,58.44163131713867,58.81323983449275,57.87183461468695,58.070022799784596,7209960
2012-08-21,58.337589263916016,58.545692934686954,57.77274454367596,58.466414625784154,7506900
2012-08-22,58.84297180175781,59.060979564054975,57.82228449114948,57.82228449114948,3652370
2012-08-23,58.540733337402344,59.25917500977508,58.12948564181357,59.25917500977508,4083220
2012-08-24,57.965980529785156,58.55560066491223,57.59932780265804,58.55560066491223,18836410
2012-08-27,56.97006607055664,58.07993580939032,56.69755163950048,57.92138298955694,7683810
2012-08-28,57.1236686706543,57.56959970161212,56.28630950031114,57.34168023694429,10837320
2012-08-29,57.52500534057617,57.8718422707761,57.04439098971768,57.47545828774699,8854110
2012-08-30,58.71910858154297,59.45736986558528,57.03943818525601,57.376363432368905,11225730
2012-08-31,56.89079284667969,58.54569159528571,56.64305380732292,58.54569159528571,6871770
2012-09-03,56.95520782470703,57.57455546864772,56.633150074016285,57.20294688228331,6420270
2012-09-04,56.76692199707031,57.24753632699428,56.31108308258068,56.73223868358083,6627580
2012-09-05,56.39036178588867,56.662876255067864,55.785877894398766,56.662876255067864,4180570
2012-09-06,56.816471099853516,57.07907388007256,55.91470113635903,55.93947655268821,2282300
2012-09-07,57.14844512939453,57.733109468167825,56.95520896303878,57.52996540259812,5768820
2012-09-10,56.623233795166016,57.57455079173372,56.44981722498926,57.07907271682999,3954490
2012-09-11,57.8024787902832,58.10967280268104,56.13767201916645,56.37549939778426,3091300
2012-09-12,57.93624496459961,58.1195731926643,57.19302793543611,58.07002236656223,3004220
2012-09-13,57.89166259765625,58.13940166138507,57.475462785086926,57.94121343456051,2401110
2012-09-14,60.383914947509766,60.537511942588075,58.164171486666824,58.565507521650936,12192310
2012-09-17,60.07671356201172,61.63251433658327,59.64564629764411,60.978483461796486,11043190
2012-09-18,59.40782928466797,60.52761093090244,58.51596712745499,60.06186027322476,4750480
2012-09-20,59.719970703125,60.146082142393404,58.56550590184671,58.763697884329304,4364050
2012-09-21,61.68206787109375,62.03385686995598,59.64565256907596,59.952850353244834,13418520
2012-09-24,61.80097961425781,62.331140983193734,60.844706814566194,61.63747094846137,6027820
2012-09-25,63.53020095825195,63.81757915613259,61.810891390494334,61.835666806938384,9455310
2012-09-26,63.51533889770508,64.4914313602904,63.27750774623436,63.42119684896906,11405460
2012-09-27,63.88198471069336,64.20404999633568,63.43605746644454,63.63424567268947,6568980
2012-09-28,64.28829193115234,64.50134391318612,63.753174605518254,64.26351651081436,5426860
2012-10-01,63.926578521728516,64.6251968087752,63.3518221836747,64.2634999582736,2648460
2012-10-03,63.35677719116211,64.01080804093947,63.00003240397494,63.8423473248774,6400560
2012-10-04,63.38155746459961,64.65989186621363,63.02976846822327,63.52029072737361,8336360
2012-10-05,63.29237365722656,64.47161021574875,54.19539511948959,63.64912228677869,11490080
2012-10-08,62.16764450073242,63.287426185670256,61.949632903612226,63.024819589048974,3808020
2012-10-09,63.12391662597656,63.6094868728787,62.35592398675124,62.35592398675124,3020780
2012-10-10,62.29646301269531,62.72752653923667,62.1527739104489,62.62843243157606,3085070
2012-10-11,62.83652877807617,63.024809084080324,62.05862835824657,62.43023691128997,7545960
2012-10-12,62.127994537353516,63.24282018843798,61.934758393581355,62.628428443629,7107040
2012-10-15,62.31132125854492,62.41041535747112,61.49873755071783,62.12799301731412,4395060
2012-10-16,62.321231842041016,62.990126489112285,61.95953496319553,62.89598822513485,3131360
2012-10-17,61.9892578125,62.62346909810809,61.493779773094005,62.52932706095777,3153490
2012-10-18,63.173458099365234,63.45092462723637,61.75639042311266,62.43024094525506,5061260
2012-10-19,62.27664566040039,63.06940989060614,61.9942232852584,62.82662667202395,3719320
2012-10-22,62.777069091796875,62.895986548700414,61.59287682323192,61.885210846206085,3927210
2012-10-23,61.50865173339844,62.925719417983025,61.260912680571735,62.702755782518174,4066950
2012-10-25,62.00413131713867,62.21223121922639,60.953716347241844,61.54829235631852,17499860
2012-10-29,60.45823287963867,61.59287812184869,60.26004467434945,61.087492150044845,7846810
2012-10-30,59.32359313964844,60.70597367859719,59.11053741060009,60.54742084164478,10991040
2012-10-31,59.82897186279297,60.051935463246174,58.575413057166024,59.45736334190605,3993910
2012-11-01,60.70102310180664,60.844712204459626,59.1699938067922,59.82898058717379,4264870
