Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2011-11-24,30.982994079589844,31.373125689303745,30.771673434059608,31.178060986843583,10127464
2011-11-25,31.340614318847656,31.600702779570593,30.82043739740179,31.09678180031868,7728058
2011-11-28,31.568191528320312,31.77951216669966,31.27559338213452,31.568191528320312,5436096
2011-11-29,30.950477600097656,31.795762201348882,30.885453842099558,31.665719094938876,5379923
2011-11-30,32.218406677246094,32.47849510352016,30.98298830603915,31.031756126161696,13613461
2011-12-01,32.511009216308594,33.161229224251294,32.348452009529595,32.511009216308594,4222484
2011-12-02,33.61637878417969,33.81144564780055,32.478493890908545,32.527259504417216,5707744
2011-12-05,33.37255096435547,33.63263941721556,33.11246251149539,33.22625189861961,2957969
2011-12-07,33.53510284423828,33.99025594069983,33.11245942335645,33.177480979309074,5975381
2011-12-08,32.31593704223633,33.6163768452537,32.18589173905882,33.470077808372835,5809203
2011-12-09,32.03960418701172,32.10462575951146,31.568195030396403,31.71449411971926,4296964
2011-12-12,31.405635833740234,32.31594434245088,31.1130376938802,32.185899009895955,8160604
2011-12-13,32.218406677246094,32.47849510352016,31.080521741491072,31.340610167765142,3981949
2011-12-14,31.324359893798828,32.34845563930358,31.210570497723378,32.16964688089012,5776327
2011-12-15,32.299686431884766,32.624796436269136,30.85294735333297,30.869203294510854,12973287
2011-12-16,31.89329719543457,32.93364871204209,31.405632215325433,32.26717279826763,12589918
2011-12-19,32.23466873168945,32.46224532104947,31.291848283207106,31.40563768028391,4820722
2011-12-20,31.714487075805664,32.33219738934167,31.454398638779622,32.33219738934167,6670657
2011-12-21,31.828277587890625,32.13713165324557,31.535677259033303,32.023342269002164,10259801
2011-12-22,32.72234344482422,32.83613287545178,31.698245183558907,31.779522718351668,3456402
2011-12-23,32.917396545410156,33.1449731060156,32.364707777776964,32.67356404373432,3249611
2011-12-26,32.787357330322266,32.86863484602386,32.57603667141561,32.70607981462067,1273482
2011-12-27,32.169647216796875,32.77109947503619,31.584448696915004,32.75484573667875,4187065
2011-12-28,32.5760383605957,32.81987092034405,31.990839776240904,32.25092828093124,3375709
2011-12-29,32.511009216308594,32.67356421829427,32.25092077217285,32.511009216308594,2924882
2011-12-30,32.54352569580078,32.77110230518819,32.299693141858455,32.51101601148474,2087779
2012-01-02,32.511009216308594,32.59228671730143,32.039597946715475,32.39721983300129,1861469
2012-01-03,32.803611755371094,32.94991083590049,32.5110135943123,32.624800788149116,3372939
2012-01-04,32.9986686706543,33.25875486624049,32.29968095683579,32.77108994232695,3739279
2012-01-05,32.933658599853516,33.242514943819785,32.722337926944476,32.98242643538213,5389056
2012-01-06,32.42972946166992,32.933648168971935,32.137129155553446,32.90113849370999,7340405
2012-01-09,32.9661750793457,33.096218249270585,32.2184213402922,32.2184213402922,2368495
2012-01-10,33.35629653930664,33.58387311910921,32.852375552376564,32.852375552376564,3215986
2012-01-11,32.5760383605957,33.38881355975686,32.4785048957376,33.38881355975686,4377469
2012-01-12,32.689823150634766,32.9661675798521,32.33220341229939,32.9661675798521,4082544
2012-01-13,33.14497756958008,33.226255081084155,32.67356844381513,32.70607812554059,5766505
2012-01-16,32.55978012084961,33.14497866395978,32.429736980066764,32.77110077582015,4899595
2012-01-17,32.67356491088867,32.9173974190358,32.54351958366752,32.67356491088867,10428799
2012-01-18,32.218406677246094,32.91739446065722,31.958318250972027,32.787349145123606,6295415
2012-01-19,32.494754791259766,32.90114231518479,32.218410393073384,32.36470946072771,8276461
2012-01-20,32.982421875,33.22625440454745,32.47850087297657,32.51101275883365,6881600
2012-01-23,32.83611297607422,33.56761034590621,32.72232361440542,33.16122291822177,18551268
2012-01-24,32.689823150634766,32.998679467334256,32.52726812281132,32.771100664546495,10219894
2012-01-25,32.787357330322266,32.99868019402265,32.364713807715226,32.86863484602386,13171474
2012-01-27,33.53510284423828,34.12030125739827,32.884882875125676,32.99867225163766,9816649
2012-01-30,33.07994842529297,33.64889087552108,32.9173934395135,33.1612259181827,4243234
2012-01-31,33.843955993652344,34.07153253586518,33.031181053754274,33.161226367013846,10322025
2012-02-01,33.47007751464844,33.94148649814669,33.37254408931947,33.94148649814669,10757718
2012-02-02,34.169063568115234,34.477917582610765,33.37254462395531,33.55135553912419,11556658
2012-02-03,34.77052307128906,35.209422455643505,34.25034618648329,34.31536774588569,11926606
2012-02-06,35.436988830566406,35.59954378474712,34.57544625053302,35.01434550873802,9084488
2012-02-07,35.03060531616211,35.84338017688114,34.73800724822042,35.599547718665434,6079363
2012-02-08,35.01435852050781,36.005944550454366,34.510437534325774,35.30695886964262,11508450
2012-02-09,35.37198257446289,35.92466921654057,35.07938220762627,35.77837013551907,11499785
2012-02-10,34.90056228637695,35.51827029977462,34.461662978841346,34.916816019787746,8590813
2012-02-13,35.915977478027344,36.194396734637486,34.83505866359932,34.83505866359932,15608851
2012-02-14,35.834075927734375,36.112495077162016,35.62116873441677,35.8668319057894,5735198
2012-02-15,36.2598991394043,37.04602276377429,35.80132869119878,35.866838437892845,15930040
2012-02-16,36.2598991394043,36.76760356364068,35.78495069918849,36.12887964601617,3862429
2012-02-17,36.58745193481445,37.1770441274156,36.35816669917712,36.68571767047251,8544515
2012-02-21,36.21076583862305,36.6857142585599,36.11250011210409,36.538316779454945,6934289
2012-02-22,36.014244079589844,36.91500940933782,35.93235632234003,36.1452658239981,5872252
2012-02-23,36.89863586425781,37.373586690672425,35.89960688238725,35.89960688238725,18016976
2012-02-24,37.439083099365234,37.733882527466044,36.94775886413691,37.02964660689949,10958004
2012-02-27,36.53832244873047,37.6683729256694,36.39092494675536,37.6683729256694,11266052
2012-02-28,36.620216369628906,37.14429671181089,36.27628732614678,36.68572613473319,9416477
2012-02-29,37.013267517089844,37.30806249375924,36.685716555747355,36.76760429608298,7991077
2012-03-01,36.8494987487793,37.209805760427,36.5219477277714,36.636591473663174,2777389
2012-03-02,36.76761245727539,37.01327573281137,36.45643941919934,36.800368449219235,3172662
2012-03-05,36.128883361816406,36.80036333252217,35.75219839222669,36.652963610616844,3649302
2012-03-06,36.374542236328125,36.62020544821468,35.899593804283505,36.12887902444156,4557989
2012-03-07,35.57204055786133,36.128876691241025,34.98244844313999,36.03061096856298,15488701
2012-03-09,36.07975387573242,36.27628538185955,35.73582707203133,35.73582707203133,3852720
2012-03-12,36.309043884277344,36.63659493624259,35.9814928323121,36.35817565353304,5124092
2012-03-13,36.47280502319336,36.73484398432345,36.030610388929325,36.47280502319336,9731037
2012-03-14,36.882259368896484,37.14429844151604,36.53833030939855,36.76761560861457,4398722
2012-03-15,36.145259857177734,37.111534788944425,35.948728383682344,36.78398381401692,4513645
2012-03-16,35.31000900268555,36.68572283139109,35.12985549885979,36.194396305328574,3682825
2012-03-19,35.32638168334961,35.5229109314004,34.523880034430576,35.44102318937578,3294232
2012-03-20,35.19536209106445,35.6375568132695,34.88418909682812,35.32638381903317,3413743
2012-03-21,35.621177673339844,35.83408492008525,34.949697725481435,35.17898296536432,3430274
2012-03-22,34.802303314208984,35.60480283559227,34.491128081061596,35.37551757538954,3948023
2012-03-23,35.277252197265625,35.44102770216881,34.6221501776529,34.91694519793965,3647743
2012-03-26,34.704036712646484,35.21174120430497,34.47475145809511,35.04796570514723,4778733
2012-03-27,34.63853454589844,35.0971051554653,34.32735925224822,35.04797338349309,5834802
2012-03-28,34.78592300415039,35.01520824909112,34.474750013063165,34.80230099764915,4875221
2012-03-29,34.6548957824707,34.884183212401865,34.39285681342983,34.78591748833807,12199593
2012-03-30,35.424644470214844,35.81770740094985,34.654898822430425,34.654898822430425,8544753
2012-04-02,35.57204055786133,35.81770375388298,35.26086539915639,35.40826509384689,8676278
2012-04-03,36.06337356567383,36.19439307238194,35.539291096146776,35.75219834988428,3566758
2012-04-04,36.309043884277344,36.456441413392156,35.78496131259386,36.047002598435604,3850338
2012-04-09,35.93234634399414,36.30903125554714,35.5556636537881,36.06336805201791,4475284
2012-04-10,36.16162872314453,36.45642587709089,35.735814314133336,35.932343528750785,4598397
2012-04-11,36.58745193481445,36.68571767047251,35.719442749420544,35.719442749420544,4023851
2012-04-12,36.60383605957031,37.27531388613494,36.39092878110068,36.57108006841457,5102969
2012-04-13,36.68571853637695,37.111535253381085,36.210770061057715,36.68571853637695,6602489
2012-04-16,36.636592864990234,36.9313879065536,36.44006135638292,36.66934663552638,4350870
2012-04-17,37.20980453491211,37.308068060900126,36.358171019801325,36.407302782795334,9477019
2012-04-18,37.291683197021484,37.75025361100651,37.07877375947015,37.24254922465722,4441325
2012-04-19,37.553733825683594,37.668377575453256,37.111541265174026,37.177051027322,2496045
2012-04-20,37.291683197021484,37.78300959258269,37.11152974104633,37.406326911191194,2778756
2012-04-23,36.27629089355469,37.50460744010648,36.096137355790844,37.1606783628024,3854809
2012-04-24,36.03062057495117,36.52194709799065,35.78495731343144,36.39092758038578,3169871
2012-04-25,35.522918701171875,36.178020780656446,35.27725542136516,35.96511349336302,3380361
2012-04-26,35.408267974853516,36.29265510822056,35.12984877483654,35.817706668203726,4377198
2012-04-27,35.45740509033203,36.03061934768676,35.29362958823068,35.44102709585241,1965594
2012-04-30,36.4400634765625,36.70210476283598,35.40827854971112,35.40827854971112,3199398
2012-05-02,35.899593353271484,36.63658297967226,35.735817880737976,36.29265404308249,3811572
2012-05-03,35.58842086791992,35.86684008080679,35.424645383009334,35.7030645958962,1452253
2012-05-04,34.96607971191406,35.57204997777455,34.753170219506124,35.40827447039036,5666533
2012-05-07,34.6548957824707,35.04795867872587,33.80326469039401,34.85142723059829,4565509
2012-05-08,34.63853454589844,35.0971051554653,34.40924701976715,34.654910322323936,2959419
2012-05-09,34.14720153808594,34.802303555403846,33.98342603375646,34.40924056793514,2412310
2012-05-10,33.57398986816406,34.50750898219359,33.41021435117493,34.11444818568918,3946438
2012-05-11,33.19730758666992,33.73776817015689,32.820624755039326,33.57399263964832,3389145
2012-05-14,33.164546966552734,33.344698235841676,32.82061797921935,33.082659218204185,2233766
2012-05-15,33.70500183105469,33.85239931900482,32.78785869741914,33.115409657907044,3494080
2012-05-16,34.245460510253906,34.491123734084205,33.082656361201565,33.508470838763024,4435353
2012-05-17,34.310970306396484,34.98245018659016,34.016173123670306,34.39285804248481,4208594
2012-05-18,34.42561721801758,34.769546207945545,33.59036173429175,34.01617847318603,4935351
2012-05-21,34.0489387512207,34.68766282936286,33.819653469496295,34.360111792228665,1491370
2012-05-22,33.967044830322266,34.245461828572964,33.77051335515346,34.179952077299106,2362045
2012-05-23,33.93429183959961,34.376486587091044,33.49209931345561,34.032557585858534,3087547
2012-05-24,34.50749969482422,34.65489717617427,33.55760284048207,34.196326740563656,2135683
2012-05-25,34.09806823730469,34.392865483813964,33.983426714785104,34.22908997620242,1446600
2012-05-28,34.851436614990234,35.16261186187307,33.901539543072445,33.901539543072445,890739
2012-05-29,35.16261291503906,35.457407954092,34.65490615190244,35.27725444296072,5201353
2012-05-30,34.75316619873047,35.26087065715197,34.54025895230237,35.12985115494194,4048557
2012-05-31,34.76955032348633,35.04796959146616,34.409243296847436,34.441999288850106,8033660
2012-06-01,33.95066833496094,34.687658067336706,33.73776107859131,34.55663855900883,3787828
2012-06-04,34.08168029785156,34.21270199851951,33.442956448804196,33.73775360929695,3267896
2012-06-05,34.704036712646484,35.113475460540855,34.229088209358494,34.36010772014574,12393979
2012-06-06,35.915977478027344,36.39092823593259,34.72041713896678,34.72041713896678,9494285
2012-06-07,35.39189529418945,36.27628256027843,35.211741797809914,35.915975567519354,4231838
2012-06-08,35.0479621887207,35.539288636898256,34.63852348190608,35.310003405351495,3997879
2012-06-11,35.129852294921875,35.53929102929871,35.04796454804651,35.375515535547976,2205393
2012-06-12,35.26087188720703,35.42464738135639,34.73678941739016,35.015208645982995,3376544
2012-06-13,35.24449920654297,35.45740647907459,34.93332396328483,35.211743216300796,2496726
2012-06-14,34.62214660644531,35.40827028170192,34.39286136750068,35.064341312611354,6671985
2012-06-15,34.73678970336914,34.96607717414375,34.54026044158032,34.78592368482684,10286920
2012-06-18,35.06434631347656,35.21174382943795,34.62215154424485,34.88419280670262,3027005
2012-06-19,35.621177673339844,35.99786040876549,34.91694173920649,35.06434145609649,9746993
2012-06-20,35.50654220581055,35.99786878619282,35.37552267291437,35.490166430209335,8882639
2012-06-21,35.9487419128418,35.99787368903258,35.01522039443259,35.211751941891805,4083003
2012-06-22,36.046993255615234,36.2599004956713,35.62117655415594,35.70306429592322,7332263
2012-06-25,35.32638168334961,36.17801286759738,35.12985021395165,35.91597164884915,5097127
2012-06-26,35.98149108886719,36.03062285574225,35.14623550255769,35.14623550255769,1992235
2012-06-27,35.9650993347168,36.489179459177365,35.73581414143112,36.03060907260602,5727518
2012-06-28,35.93234634399414,36.2926532643758,35.604795405955166,36.03061206967523,3083553
2012-06-29,37.19342803955078,37.537357058416376,36.128887213420036,36.14526520886079,7486892
2012-07-02,36.882259368896484,37.32445419130065,36.78399360599024,37.20981043101874,2634447
2012-07-03,36.571075439453125,37.17704564970109,36.39092417494177,37.11153589702903,4091332
2012-07-04,37.013267517089844,37.14428701308799,36.45643132707704,36.62020680774828,3061761
2012-07-05,37.439083099365234,37.602858584890406,36.84949312855237,37.01326861407754,2830305
2012-07-06,37.013267517089844,37.50459395910358,36.702094548083906,37.34081847843233,3797719
2012-07-09,36.94776153564453,37.013271290321846,36.71847628360026,36.9641395296507,2397364
2012-07-10,37.062408447265625,37.25893996125983,36.603837876409386,36.6529696442341,3199920
2012-07-11,37.22618865966797,37.504607969354474,36.91501557441997,36.91501557441997,2903254
2012-07-12,36.83312225341797,37.20980727572535,36.718480724205165,37.20980727572535,2728401
2012-07-13,36.70209503173828,37.01326800484481,36.603829297771185,36.88224850712011,1672753
2012-07-16,36.89863586425781,37.07878939620668,36.39093348514898,36.603840791139916,3148848
2012-07-17,36.76761245727539,37.029653728783295,36.65296870681956,36.9477659702713,2407572
2012-07-18,36.423683166503906,36.86587794784211,36.27628564650704,36.71848042784524,2516255
2012-07-19,36.68571853637695,36.947759763867744,36.52194304686361,36.669340543156174,2171498
2012-07-20,36.4400634765625,36.84950229219364,36.29266594720484,36.45644147345729,1581366
2012-07-23,35.80133819580078,36.35817452255082,35.71945043535673,36.24353076939008,2728477
2012-07-24,36.341796875,36.800369670696675,35.67031678864437,35.752204549874385,8366909
2012-07-25,36.27629089355469,36.48919820641783,35.55567896384722,36.24353489710747,6131518
2012-07-26,36.60383605957031,36.84949932919568,36.0961315247417,36.34179479436707,10181302
2012-07-27,37.455467224121094,37.6683744889938,36.71847746231145,37.11153822434044,4785341
2012-07-30,38.70016098022461,38.81480472567585,37.34082513680424,37.488224872769415,10354713
2012-07-31,38.96220397949219,39.53541825695997,38.7001605013185,38.716540717720285,13034800
2012-08-01,38.978580474853516,39.142355985733616,38.520009932928254,38.814804963973415,5116745
2012-08-02,38.683780670166016,39.060463410167955,38.61826869682024,38.683780670166016,5172210
2012-08-03,38.74930191040039,38.99496523332148,38.22522370899227,38.438131033651324,3992386
2012-08-06,39.45352554321289,39.666432788110995,38.84755535181489,38.96219908143523,3989076
2012-08-07,38.8311882019043,39.58455836237852,38.58552488836408,39.388026823007166,5499481
2012-08-08,38.96220397949219,39.076843280829756,38.74929226513389,38.89669199927502,5783459
2012-08-09,38.994956970214844,39.38801998067621,38.76567391635833,39.0113371872229,4304923
2012-08-10,39.158729553222656,39.8138360025241,38.71653925291904,38.962202505396526,4906011
2012-08-13,39.27337646484375,39.38802021379811,38.6837863883573,38.97858142660052,2775124
2012-08-14,39.322509765625,39.600929040325795,38.863939194603574,38.863939194603574,3520379
2012-08-16,39.33888244628906,40.12500390923781,38.896687735038356,39.30612645977151,3368688
2012-08-17,38.536380767822266,39.63367743862004,38.07781028467089,39.42077019030274,4100386
2012-08-21,39.158729553222656,39.38801703261291,38.176076543312725,38.33985204496438,2904667
2012-08-22,38.96220397949219,39.17511125115551,38.716540717720285,38.831180019057854,1988035
2012-08-23,38.47087478637695,39.0604647966387,38.25796308679302,39.0604647966387,4652302
2012-08-24,38.356231689453125,38.76567043748391,38.0614366794099,38.32347570107171,5080546
2012-08-27,38.74930191040039,38.88032590344851,38.241599486775236,38.257975264558205,1296282
2012-08-28,39.79744338989258,40.28876974180006,38.7165271927735,38.81479068607762,4356311
2012-08-29,38.994956970214844,40.25602931585866,38.749293699350275,39.961234279360205,6345767
2012-08-30,39.87934875488281,40.2887875625778,38.7165443181072,38.96220760272419,9698034
2012-08-31,39.1259765625,39.86296629272247,38.91306486405779,39.86296629272247,6414695
2012-09-03,39.81383514404297,39.961230426734375,39.322504206987446,39.33888442241631,3891463
2012-09-04,40.59996795654297,40.84563127215858,39.63369047137653,39.63369047137653,8607402
2012-09-05,40.61982345581055,41.19916063746528,40.47084924161055,40.719136605176864,5181748
2012-09-06,40.09014129638672,40.60326669849327,39.494248952812605,40.60326669849327,2059057
2012-09-07,40.35498809814453,40.66948727742966,40.222569045343384,40.55361892242191,1292419
2012-09-10,40.37153244018555,40.71913292167381,40.05703334539132,40.17290166927078,2343064
2012-09-11,40.04047775268555,40.354972318848056,39.79219044196008,40.1397908809159,1345773
2012-09-12,40.189449310302734,40.35497419180204,39.77563710655445,40.22255518463255,2846913
2012-09-13,40.106689453125,40.58671343645485,39.8915079913444,39.95771974426923,2572173
2012-09-14,39.725982666015625,40.669475439081374,39.36182700919989,40.38808222744422,13519349
2012-09-17,38.931461334228516,40.090135484701705,38.71627989002772,39.99081786342847,12665195
2012-09-18,38.94801330566406,39.659769409166586,38.73283185439351,38.9645684881617,8408810
2012-09-20,38.65007400512695,39.13009802205219,38.40178664950709,38.40178664950709,6301939
2012-09-21,39.808746337890625,40.05703368107726,38.81559696514409,38.81559696514409,8707245
2012-09-24,39.096988677978516,40.22255702566236,38.89835791305784,39.79219411012589,7593484
2012-09-25,38.865257263183594,39.47770033314462,38.26936937844619,39.32872611688497,11733607
2012-09-26,38.73283386230469,39.04733295441518,38.50109721652326,38.73283386230469,9302273
2012-09-27,38.65007400512695,39.179754595146086,38.41833734382159,38.765942335779634,12478679
2012-09-28,39.89150619506836,39.95771794501174,38.898356886816856,38.898356886816856,8847242
2012-10-01,39.742530822753906,40.0570298904222,39.32871862326917,39.742530822753906,5138030
2012-10-03,38.94801330566406,40.05703092701211,38.832144988779966,39.72598115885746,12133968
2012-10-04,39.06388473510742,39.394934529639684,38.56731004330903,39.163197877407015,7257841
2012-10-05,39.13010025024414,39.428044195923775,39.06388848891505,39.312175858673186,11584935
2012-10-08,39.29562759399414,39.54391497910976,38.74939175461905,39.0638909051592,6807880
2012-10-09,39.792205810546875,39.89151897713407,39.01423770510953,39.428050049475004,5205666
2012-10-10,39.543907165527344,39.94116420912674,39.063883186425954,39.659770996900065,7436554
2012-10-11,39.4445915222168,39.92461552547726,39.26251592933884,39.72598474860568,5476615
2012-10-12,39.709442138671875,39.858411884039604,38.07074350856864,39.394942970421376,2847441
2012-10-15,39.345279693603516,40.04048519080964,39.21286066798102,39.5935670504521,7208908
2012-10-16,39.262516021728516,39.626671698491606,39.14664769410159,39.42804092115262,4006297
2012-10-17,39.643226623535156,39.725989082080524,39.22941433080829,39.52735828354148,2639928
2012-10-18,39.92460250854492,40.02391561952575,39.527341084324036,39.72597179643448,2525746
2012-10-19,39.5273551940918,39.89151088125926,39.39493616879919,39.7259859771059,3153069
2012-10-22,39.262516021728516,39.4611467990675,39.04733455050724,39.212859449931344,4657141
2012-10-23,38.881805419921875,39.27906244121962,38.8321443633786,39.113537559808115,3935245
2012-10-25,38.63352966308594,39.063892687528835,38.43489884790032,38.99768091908325,12050023
2012-10-29,38.0541877746582,38.25281407552581,37.789345223250436,37.789345223250436,2123473
2012-10-30,37.4748420715332,38.18660041602986,37.34242306306052,38.10383797446571,2570824
2012-10-31,37.73968505859375,37.90520995367398,37.42518820695632,37.623816734007555,1852024
2012-11-01,38.71628189086914,38.865251595253135,38.17004617101135,38.17004617101135,4524439
2012-11-02,39.06388473510742,39.163197877407015,38.765940818058425,38.931465715324556,4726469
