Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2011-11-08,1093.849609375,1098.1477823040154,1084.1198530507113,1084.1198530507113,152906
2011-11-09,1099.5648193359375,1119.4496072540733,1094.841602758034,1114.4429515563336,151749
2011-11-11,1111.278564453125,1141.034832774956,1077.2241223596393,1094.4638651175255,228013
2011-11-14,1107.6888427734375,1129.557360842079,1105.2327929627702,1118.457800741812,146545
2011-11-15,1084.969970703125,1109.4834151032392,1081.758160827988,1105.232520792499,155971
2011-11-16,1092.47998046875,1097.4393578119934,1075.0040793544638,1086.387077286498,181442
2011-11-17,1083.9781494140625,1095.2665903350887,1077.8379681755516,1093.8496254338938,200155
2011-11-18,1072.7369384765625,1084.4505387873696,1065.2742331348695,1084.4505387873696,123544
2011-11-21,1048.41259765625,1067.2110269469795,1043.831099602932,1053.7025783563574,86558
2011-11-22,1067.1636962890625,1074.8154007493304,1048.648707090588,1067.210974588368,155954
2011-11-23,1046.8538818359375,1066.3136302097219,1040.1469360404433,1049.5462080645227,80932
2011-11-24,1060.4095458984375,1091.0159012830873,1034.904172869282,1039.2022313586651,145846
2011-11-25,1056.536376953125,1071.6506715297737,1049.7822688145181,1053.230125014483,64460
2011-11-28,1104.6661376953125,1126.8179817600999,1070.4228106426049,1089.2684024402342,241730
2011-11-29,1084.7813720703125,1114.7266410888828,1079.7275522592442,1110.0505864385843,78547
2011-11-30,1085.1116943359375,1104.099116596938,1079.3493933654256,1088.1817850093062,344701
2011-12-01,1100.6986083984375,1109.7200003446715,1088.6544032446648,1088.6544032446648,106972
2011-12-02,1111.56201171875,1116.5686686254076,1095.7865106645286,1098.1481195237193,337589
2011-12-05,1124.0311279296875,1135.8391696229717,1108.1610737687506,1111.5617667138351,111391
2011-12-07,1152.7484130859375,1161.9114081469702,1124.03123001712,1124.03123001712,606339
2011-12-08,1149.6783447265625,1157.188213949064,1131.1160780687956,1157.188213949064,297693
2011-12-09,1141.2708740234375,1152.5121528294567,1132.6273644018263,1147.6943795462287,91662
2011-12-12,1084.68701171875,1161.9116258776944,1067.6361486447188,1161.9116258776944,121519
2011-12-13,1079.3497314453125,1104.0521841248976,1060.8347403399016,1067.683406294901,122023
2011-12-14,1086.623291015625,1102.3987888265397,1077.8853400330668,1100.4150608552434,167171
2011-12-15,1083.8837890625,1089.9766924673174,1070.7532236019763,1078.0269311792704,201276
2011-12-16,1075.14599609375,1103.0129786570496,1063.9991569432605,1084.8757547162322,89753
2011-12-19,1068.9583740234375,1079.3022877216906,1058.047812700097,1073.1148277569084,62228
2011-12-20,1058.7088623046875,1085.3477543164863,1048.5066696589954,1085.3477543164863,227252
2011-12-21,1059.6065673828125,1071.3674481406626,1051.8605368112146,1058.0007195586531,144200
2011-12-22,1102.3040771484375,1106.129812587539,1060.4091779394325,1060.4091779394325,107009
2011-12-23,1115.576904296875,1125.0706193764909,1091.6774884550682,1091.6774884550682,145218
2011-12-26,1124.7396240234375,1128.8487995197772,1114.6791493166002,1114.6791493166002,151147
2011-12-27,1124.8817138671875,1135.2727941032995,1114.6795162374626,1114.6795162374626,231161
2011-12-28,1110.522705078125,1139.7594861031919,1104.051921158941,1127.9041658727492,65347
2011-12-29,1093.5665283203125,1114.6792866618744,1078.8772763412517,1114.6792866618744,145752
2011-12-30,1101.926513671875,1114.6791994280434,1088.2764628209936,1088.2764628209936,44396
2012-01-02,1090.1185302734375,1104.2881818801113,1073.1622266426193,1101.926573278999,24412
2012-01-03,1110.570068359375,1123.1810350511503,1070.4698856830441,1070.4698856830441,122519
2012-01-04,1078.6884765625,1106.1303020889652,1068.9114390298291,1091.2521664005303,68602
2012-01-05,1086.4344482421875,1091.7717069911232,1056.3002980301178,1081.6167895347924,97715
2012-01-06,1086.90673828125,1095.7864098373439,1067.3998278366473,1077.6020232947847,42809
2012-01-09,1087.992919921875,1093.8024992749001,1067.4469281629856,1076.9406394457026,28622
2012-01-10,1100.462158203125,1111.7507147437336,1086.3397870960373,1086.3397870960373,98735
2012-01-11,1074.7681884765625,1111.7510061591072,1070.517292543234,1077.1770756306216,122747
2012-01-12,1083.41162109375,1086.3399927943499,1062.2988625572445,1085.8203927595832,110665
2012-01-13,1099.98974609375,1105.1381208056325,1074.437216303838,1103.2959973477894,366352
2012-01-16,1095.1724853515625,1103.3436751867223,1086.3400911513104,1086.3400911513104,80620
2012-01-17,1114.395751953125,1121.29169476895,1090.0240218779925,1099.56489697646,146565
2012-01-18,1117.088134765625,1128.187695073033,1086.5761058379655,1114.6792478928924,126053
2012-01-19,1133.3358154296875,1166.5400509634944,1118.0326398753652,1122.2362564954938,133180
2012-01-20,1146.56103515625,1160.966848368306,1120.347178327755,1130.9271392829141,126539
2012-01-23,1151.00048828125,1209.1433247488214,1144.0573836587475,1179.8593848525609,142198
2012-01-24,1150.4337158203125,1189.5892462526149,1126.0147117858571,1126.0147117858571,63304
2012-01-25,1171.074462890625,1189.306127975224,1151.9927109339044,1152.4177543699652,175000
2012-01-27,1161.7225341796875,1188.361432731002,1135.1307986120341,1137.5395701663053,125982
2012-01-30,1124.1729736328125,1170.4132239670362,1108.0667568307776,1170.4132239670362,183932
2012-01-31,1147.5054931640625,1171.0742982876695,1133.5720039488579,1143.0184373150983,262531
2012-02-01,1170.5548095703125,1177.9702366744468,1144.9549982993915,1158.510607070233,195335
2012-02-02,1193.320556640625,1198.7522551964798,1171.4048798969422,1180.7567555949684,256275
2012-02-03,1205.1761474609375,1209.1436037856913,1189.6366936776585,1193.3208261580269,304381
2012-02-06,1288.2574462890625,1306.6307144299435,1183.4493064081637,1183.4493064081637,418569
2012-02-07,1285.37646484375,1321.5563598482586,1263.0828995629356,1290.9027220012558,258190
2012-02-08,1310.2677001953125,1321.556142925009,1275.5047762576792,1285.7541342892605,218501
2012-02-09,1323.11474609375,1331.947138452823,1289.4854655187996,1303.607837634678,322396
2012-02-10,1306.300048828125,1341.3935727553994,1298.8846215061085,1327.2712006321879,179067
2012-02-13,1319.1944580078125,1322.5007097822681,1280.1806409440715,1280.5113583718455,90789
2012-02-14,1330.5775146484375,1336.670418487401,1150.5756676449855,1150.5756676449855,135805
2012-02-15,1359.5782470703125,1383.2887774219794,1331.947422872427,1336.6233623807414,315221
2012-02-16,1390.798583984375,1396.1830054716484,1346.4003422677529,1359.5780721414546,156126
2012-02-17,1394.5770263671875,1409.313439592471,1383.9497886595923,1393.3489438847018,247401
2012-02-21,1398.4500732421875,1411.6750804716623,1388.6257590948526,1393.348975962522,240228
2012-02-22,1398.5919189453125,1411.9585316359799,1394.3881863662184,1406.5741100463977,234989
2012-02-23,1365.9542236328125,1392.262516703132,1339.409769735447,1382.2020424084008,341619
2012-02-24,1324.7679443359375,1359.6724722916683,1315.2742319181316,1355.5632965111688,119477
2012-02-27,1321.6036376953125,1331.9474387004716,1301.152081265445,1301.152081265445,180583
2012-02-28,1327.1768798828125,1343.2830981766997,1314.4714705435144,1317.3526794320053,311245
2012-02-29,1328.54638671875,1355.4687213064924,1317.871871090378,1336.6230179073295,131900
2012-03-01,1338.41796875,1346.116835468067,1302.6632393757645,1326.2320459137063,75492
2012-03-02,1345.6917724609375,1357.1690972721215,1334.1670540426985,1350.7927544601691,91417
2012-03-05,1313.2904052734375,1324.2955232624247,1302.8993285188913,1324.2955232624247,54876
2012-03-06,1327.7906494140625,1345.3609923930758,1298.9318647001553,1310.1258651640737,94447
2012-03-07,1343.944091796875,1355.4215319366717,1300.7739354176208,1346.0695394037664,288079
2012-03-09,1391.1761474609375,1401.8506629196515,1341.3934914729819,1369.7327905886082,179306
2012-03-12,1394.3406982421875,1406.5265037679017,1379.6514497591013,1402.747930814094,151030
2012-03-13,1417.4376220703125,1421.688517971223,1384.9418614540982,1401.8510037669735,222365
2012-03-14,1424.7110595703125,1435.7634559935952,1419.7989602574598,1421.6882469643892,150619
2012-03-15,1401.00048828125,1435.8578499377138,1397.8359562140342,1427.3560600367668,615232
2012-03-16,1398.355712890625,1416.3511010100967,1383.9026223139872,1398.0722737369974,184174
2012-03-19,1399.8670654296875,1440.5811725553915,1382.0132822613364,1393.2545616868103,93727
2012-03-20,1424.9002685546875,1440.5813274830655,1374.598002529459,1416.8707988605197,290176
2012-03-21,1445.068359375,1459.1907332352241,1418.948944165516,1421.688433312224,153369
2012-03-22,1414.3671875,1458.5292619802972,1395.7104822382703,1450.0274722407748,207822
2012-03-23,1431.134765625,1446.1546189010735,1415.1702689392732,1417.9097578898516,122159
2012-03-26,1408.4632568359375,1435.7634731396722,1398.0249015303325,1429.2454108603445,324719
2012-03-27,1411.864013671875,1432.079405653311,1405.0626272635955,1419.751763061274,247067
2012-03-28,1398.8280029296875,1409.4079629607952,1385.1778365135308,1401.9452569844116,201933
2012-03-29,1412.383544921875,1426.4114757766995,1377.573460115337,1381.2574769746307,240773
2012-03-30,1430.709716796875,1444.3597678895003,1386.7837984143625,1386.7837984143625,266656
2012-04-02,1412.241943359375,1435.0078272098085,1403.7401523960075,1403.7401523960075,115429
2012-04-03,1428.5843505859375,1448.1384240814375,1416.9651899035593,1420.413161594909,56384
2012-04-04,1430.3316650390625,1439.305776321813,1413.894848679655,1428.6312609866438,123861
2012-04-09,1419.7989501953125,1437.2748521105575,1415.5953334273493,1426.3641753302006,219494
2012-04-10,1417.012451171875,1425.278081346975,1412.5253947911065,1420.743746668609,163962
2012-04-11,1400.5284423828125,1417.9099059986122,1381.3994113391936,1409.360836123083,697580
2012-04-12,1393.6324462890625,1425.7503217080093,1388.389629323451,1425.7503217080093,82118
2012-04-13,1393.6795654296875,1427.1199636118185,1388.625746489739,1418.807055875015,120535
2012-04-16,1361.2784423828125,1401.0006288854506,1355.8939057174116,1401.0006288854506,46976
2012-04-17,1379.8404541015625,1386.736396476232,1338.2289849618003,1338.2289849618003,136054
2012-04-18,1398.0721435546875,1406.9518140155217,1381.0685634303736,1386.6891451796366,115313
2012-04-19,1387.96484375,1444.029416575954,1381.6356626422178,1444.029416575954,67906
2012-04-20,1382.0133056640625,1386.1697597211241,1357.6887379122857,1378.2820103282766,102432
2012-04-23,1385.5557861328125,1395.1439402533467,1366.2850366089297,1372.5669386405157,70986
2012-04-24,1337.4732666015625,1412.47797179808,1329.3020785458,1412.2890892528812,214038
2012-04-25,1334.781005859375,1347.533690628732,1324.5316489406578,1331.9470759106289,243718
2012-04-26,1350.084228515625,1362.8369137294862,1322.7368496821748,1343.660722928981,334353
2012-04-27,1340.260009765625,1367.843549021278,1325.3818772400136,1367.843549021278,300713
2012-04-30,1346.0223388671875,1354.6185703304122,1332.8917731772744,1348.620108092019,101990
2012-05-02,1343.944091796875,1355.5632515063803,1335.7730188029332,1353.7684060202005,76435
2012-05-03,1337.8038330078125,1351.7846003666764,1326.2792305484372,1349.7064311733157,129613
2012-05-04,1289.29638671875,1352.7292074637253,1275.2211784667772,1341.3934878481075,283978
2012-05-07,1334.9698486328125,1343.6606360711714,1267.7112926444947,1277.157725525601,73553
2012-05-08,1326.8460693359375,1354.6186077883226,1314.3295445429144,1331.94716665379,96926
2012-05-09,1297.4677734375,1332.5140222311454,1288.6353802775573,1325.9487964048096,100948
2012-05-10,1315.7939453125,1322.312008480997,1301.104692861688,1319.6669605737172,71704
2012-05-11,1292.9332275390625,1317.6829509753625,1281.4086255026805,1293.5472687413971,107131
2012-05-14,1299.3570556640625,1312.5820638642058,1277.2523760383822,1295.7673644559984,95056
2012-05-15,1322.1229248046875,1328.1686658340836,1286.9349569509752,1313.054370917053,78220
2012-05-16,1324.2481689453125,1339.9292244484354,1303.6550144744792,1322.075558572745,262543
2012-05-17,1332.7030029296875,1345.077808853593,1323.4454511505048,1341.3936763980848,367738
2012-05-18,1328.876953125,1335.6783387130079,1315.4630644825227,1322.5006108939044,183412
2012-05-21,1332.7030029296875,1343.282963266251,1324.5789771462369,1343.282963266251,76782
2012-05-22,1304.5052490234375,1340.2600937422685,1286.1319811324256,1311.1650310773462,679644
2012-05-23,1293.689208984375,1377.5735937424845,1289.4383134455436,1312.9599584896619,212492
2012-05-24,1297.1844482421875,1311.8737012472116,1281.4562257305045,1311.8737012472116,200458
2012-05-25,1307.38623046875,1308.3308736988574,1291.7523388853135,1308.2364324384255,180147
2012-05-28,1309.3701171875,1317.777466018948,1297.4203558129902,1307.150228389763,136447
2012-05-29,1304.4580078125,1322.5006724961156,1298.9790303298532,1322.5006724961156,198020
2012-05-30,1305.7332763671875,1320.422526650434,1293.2167519238053,1296.1451232592976,248364
2012-05-31,1345.030517578125,1392.0738062666994,1295.5311790472174,1305.8278154419525,632982
2012-06-01,1385.0361328125,1407.376972702171,1322.7369455445833,1327.1767234823049,608834
2012-06-04,1327.932373046875,1388.342268416535,1319.0527026027244,1383.5718887450323,69829
2012-06-05,1306.300048828125,1340.4962076875229,1301.010069068573,1320.6114188113015,66725
2012-06-06,1319.478271484375,1330.0582340390538,1312.1572833353675,1313.2435312619623,170151
2012-06-07,1309.134033203125,1341.3936283849662,1304.5525357743932,1332.9391160777059,65022
2012-06-08,1321.744873046875,1327.2238503692906,1306.7722996479945,1306.7722996479945,143154
2012-06-11,1308.28369140625,1333.8363387807158,1303.6077531992833,1327.1765573946454,121522
2012-06-12,1331.852783203125,1336.4815590316414,1288.1157466570012,1288.1157466570012,209046
2012-06-13,1344.41650390625,1349.3758819892073,1331.9472565656968,1336.670473787561,121414
2012-06-14,1350.1314697265625,1355.5631688351355,1339.8821127320975,1349.8480306044312,122204
2012-06-15,1369.4969482421875,1380.8326705245854,1349.8955951288747,1349.8955951288747,146479
2012-06-18,1361.5618896484375,1390.4679577704758,1347.061634943573,1379.1795140375991,150666
2012-06-19,1365.3875732421875,1376.2509721816266,1343.4246145167995,1346.3529859509351,89041
2012-06-20,1350.4151611328125,1355.0438220310402,1320.3281734167695,1333.7893432876092,369863
2012-06-21,1384.7529296875,1395.1440081873118,1335.7259089758027,1346.0697091754444,182741
2012-06-22,1375.542724609375,1397.1278066048828,1288.541076956404,1323.4456099076679,312420
2012-06-25,1392.1680908203125,1405.629258110687,1374.4560285961354,1374.7394677168843,97117
2012-06-26,1397.8359375,1402.0395541029175,1380.26559500252,1393.3488817790167,117263
2012-06-27,1382.39111328125,1403.740030111344,1378.4235419895554,1384.9888825159783,19104
2012-06-28,1432.079345703125,1463.2525768431008,1381.3047646796797,1381.3047646796797,216751
2012-06-29,1432.5518798828125,1440.3924671243883,1408.8413508945846,1435.8581321608144,119731
2012-07-02,1430.9931640625,1449.0831099117938,1420.1770422551476,1431.1348836482186,58955
2012-07-03,1451.7750244140625,1459.473890328538,1431.559634844666,1433.96852137134,132633
2012-07-04,1451.86962890625,1460.3714195144564,1443.4151165932553,1455.695480805109,72170
2012-07-05,1457.8209228515625,1466.275435132048,1442.470467645771,1450.9249799262564,91997
2012-07-06,1459.379638671875,1467.9758707080323,1447.1937155242636,1459.426801654997,49343
2012-07-09,1474.7774658203125,1488.6637952089427,1433.2131495728097,1449.9334096146788,88451
2012-07-10,1476.5250244140625,1483.090250416533,1453.0505418943917,1478.4143113572684,128279
2012-07-11,1498.156982421875,1510.390182237747,1466.1808300588007,1476.7136258243663,95845
2012-07-12,1482.9013671875,1501.9831191802175,1475.5331019871069,1475.5331019871069,26303
2012-07-13,1485.0738525390625,1497.118055779264,1446.4851930634306,1446.4851930634306,127755
2012-07-16,1484.5069580078125,1500.9437746239,1473.6908382601205,1473.6908382601205,51595
2012-07-17,1477.94189453125,1495.3705193358026,1474.1160425922426,1474.1160425922426,59955
2012-07-18,1478.8394775390625,1485.0741019065351,1474.7774641488504,1478.367155764058,95859
2012-07-19,1485.92431640625,1511.335251173432,1478.4144462469803,1509.4931270479779,117800
2012-07-20,1479.8782958984375,1492.4420989763546,1470.1485382731514,1483.0428281585407,85049
2012-07-23,1508.40673828125,1518.136496829723,1466.6062647542544,1478.4143081234622,192741
2012-07-24,1525.126708984375,1535.470507680133,1510.484736863435,1510.484736863435,265207
2012-07-25,1527.77197265625,1530.2280226839885,1487.9552262255295,1511.4295940454626,230065
2012-07-26,1525.882568359375,1544.4447193839137,1507.6509041576153,1530.416787605181,277223
2012-07-27,1540.8077392578125,1550.4431705788836,1530.3694994677878,1536.651285471051,233764
2012-07-30,1548.0343017578125,1559.6061828846061,1540.9021982851143,1540.9021982851143,48561
2012-07-31,1548.8372802734375,1557.3863490841306,1541.6580135669583,1557.3863490841306,100021
2012-08-01,1548.364990234375,1555.544257087634,1543.4528906276496,1552.0491225958774,71971
2012-08-02,1549.1678466796875,1558.6615586621579,1547.3731165291329,1548.3649228787165,53102
2012-08-03,1546.9952392578125,1558.6615618246449,1540.9494986220923,1558.6615618246449,42879
2012-08-06,1547.13671875,1567.163108978272,1543.5470283728127,1558.9919220262043,77982
2012-08-07,1548.3179931640625,1554.883219441759,1541.0441689400348,1542.6501320968387,203177
2012-08-08,1550.67919921875,1561.6370380402955,1526.5435176505391,1553.2769681999005,94304
2012-08-09,1563.809814453125,1570.658478858086,1542.7443365745778,1550.1597639366776,66899
2012-08-10,1582.8914794921875,1586.0560113062465,1554.03258217858,1563.3372950965645,101321
2012-08-13,1616.66259765625,1623.5584246906255,1568.86366882305,1568.86366882305,105721
2012-08-14,1617.135009765625,1629.4153735877755,1591.0628757904108,1617.2767293338475,619868
2012-08-16,1625.82568359375,1628.9902158256298,1606.9328161641256,1624.786598947703,92441
2012-08-17,1644.0950927734375,1647.5591660335958,1619.5620488688544,1636.9771816298592,92555
2012-08-21,1631.330078125,1655.4834728796743,1623.025849850607,1655.4834728796743,60597
2012-08-22,1647.179443359375,1659.4222731200198,1632.611475741901,1659.4222731200198,46137
2012-08-23,1638.495849609375,1655.6263375624458,1631.330554346032,1648.555924622514,23407
2012-08-24,1635.7435302734375,1641.2005956516475,1623.2634358468988,1640.9158328565636,41151
2012-08-27,1662.1270751953125,1668.4383126883356,1618.138409063488,1632.5166122321943,55521
2012-08-28,1646.0880126953125,1680.2066014614518,1630.7133716385003,1661.7949156054208,82735
2012-08-29,1629.8118896484375,1654.5346982125704,1624.2598262671625,1641.8648395286878,53149
2012-08-30,1625.3037109375,1641.5325235177706,1604.851535332353,1615.955429242168,82143
2012-08-31,1607.60400390625,1632.3743118636646,1599.204891809096,1630.476202198707,157295
2012-09-03,1580.8406982421875,1607.6989982128794,1572.5839669650184,1607.6989982128794,86225
2012-09-04,1585.0164794921875,1593.3682085005184,1571.6823283800793,1575.4310486915174,92925
2012-09-05,1589.7142333984375,1605.7057830480262,1561.7645010065692,1561.7645010065692,69033
2012-09-06,1605.041259765625,1614.579305826129,1576.8068824851973,1601.0077772969923,120676
2012-09-07,1647.79638671875,1660.7983910610042,1603.9026024793015,1660.7983910610042,98264
2012-09-10,1665.6387939453125,1670.3365692056334,1642.908860325097,1668.3909603838867,62930
2012-09-11,1666.587890625,1692.734283407379,1657.049842613031,1692.734283407379,145223
2012-09-12,1671.8074951171875,1682.6741260145614,1652.1146084196114,1682.3419800116321,79867
2012-09-13,1630.7611083984375,1674.9870443109057,1620.8909141023867,1665.5913774728242,78260
2012-09-14,1665.0692138671875,1673.610707407539,1637.2144775475472,1656.005809676889,102859
2012-09-17,1673.5633544921875,1702.556910801842,1649.4573380046882,1702.556910801842,49465
2012-09-18,1712.99658203125,1717.7893555793767,1655.1992317539477,1674.9870030940656,140748
2012-09-20,1743.983154296875,1754.5176398716308,1681.0133887073932,1712.2846994072813,150573
2012-09-21,1743.983154296875,1771.8853898188868,1727.6119582741778,1771.8853898188868,156568
2012-09-24,1738.905517578125,1746.2606916871334,1728.6082969957947,1746.2606916871334,111426
2012-09-25,1742.74951171875,1755.7515171538598,1729.1779806780178,1738.6685294193899,89045
2012-09-26,1788.9683837890625,1798.3640499299102,1715.8911606846818,1715.8911606846818,149581
2012-09-27,1851.4637451171875,1888.4295033149237,1760.5443543917686,1760.5443543917686,848708
2012-09-28,1867.5975341796875,1907.315455860432,1841.1663801910436,1857.300312388594,380939
2012-10-01,1911.91845703125,1918.846487789958,1860.1474696352718,1877.1829575191696,158624
2012-10-03,1907.8848876953125,1926.1066932942636,1888.9511751535592,1912.3453988607741,242144
2012-10-04,1881.0740966796875,1954.8156076718576,1873.1020132572169,1909.4982413573382,196250
2012-10-05,1870.6817626953125,1909.877769543333,1647.843780701291,1906.6509602780063,344640
2012-10-08,1903.519287109375,1917.090817953277,1860.4796723617483,1877.1830147340268,99301
2012-10-09,1951.5889892578125,1958.7541678506823,1902.665166508303,1916.900988935735,114765
2012-10-10,1944.4710693359375,1968.766733814912,1937.0208962844772,1949.8331364117876,73364
2012-10-11,1934.837890625,1952.7751645898672,1929.5707062239621,1944.6132009822147,145668
2012-10-12,1940.5323486328125,1969.2412570046738,1922.7850697980475,1922.7850697980475,260402
