Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2014-03-18,194.7830352783203,199.06841883213434,193.85318559884587,196.4810169290211,19604816
2014-03-19,195.66436767578125,197.8717546872751,194.5404594564264,195.83417398438328,18888683
2014-03-20,194.17660522460938,197.25723524548974,193.5944431959315,195.42987673478027,16807334
2014-03-21,193.98252868652344,196.3192650204799,192.64839854032033,195.6724214431246,19290540
2014-03-24,200.87957763671875,201.9630563032272,194.70215458936715,194.70215458936715,20422748
2014-03-25,202.55332946777344,203.58829022840766,199.5535582675796,200.200415528714,16143154
2014-03-26,203.19207763671875,205.16497647700888,202.39967994675294,204.2917199411216,13291063
2014-03-27,203.59637451171875,206.34549406317353,201.51027583527147,203.7742558440298,35664090
2014-03-28,203.6287384033203,205.53695596359967,201.81755690545694,205.21352051751612,11252411
2014-03-31,201.34046936035156,205.860340469841,200.6046782827335,205.860340469841,13578647
2014-04-01,197.9283447265625,203.47508834117286,197.06317671168676,202.512897845343,23417124
2014-04-02,201.01707458496094,202.51290916687748,198.93097577027785,198.93097577027785,21486437
2014-04-03,199.51312255859375,201.44559210997159,198.10622197068759,201.32430383267607,27446622
2014-04-04,198.9794921875,201.31624258500693,196.52145350439523,198.9067219304366,13921022
2014-04-07,195.5349884033203,199.82037162360737,194.44342110055337,199.2786390575004,21844784
2014-04-09,203.72573852539062,204.32406413784142,195.99586072848086,197.85555992947275,25150895
2014-04-10,201.71243286132812,205.35097282430507,200.0387033926406,202.30268351246013,21686857
2014-04-11,199.88507080078125,200.814920489423,198.37305907106852,199.7152780626276,16585882
2014-04-15,197.2006378173828,200.7421415085935,196.54569197817048,200.28126776993724,12426375
2014-04-16,197.70196533203125,200.03871585381637,196.09293099105957,196.09293099105957,10880776
2014-04-17,204.21897888183594,205.90079697436033,198.4781764300854,198.92288657473844,15660562
2014-04-21,207.31576538085938,208.91672445462544,203.32953810916317,205.21348958411747,17192499
2014-04-22,208.59332275390625,210.00022353084333,205.37524045953688,206.9195931596582,10952617
2014-04-23,210.15383911132812,211.03517079737907,207.2187494530197,208.47203459640969,28399723
2014-04-24,210.15383911132812,210.15383911132812,210.15383911132812,210.15383911132812,0
2014-04-25,205.4561004638672,213.21830701029123,203.16786793136197,210.94625167894577,26271410
2014-04-28,206.26463317871094,207.6391929408963,202.3269238221651,206.18377432714553,19357426
2014-04-29,204.21087646484375,206.91147779925777,202.23797760718136,206.34547944429832,12507649
2014-04-30,201.0736541748047,206.82254485875367,199.7152715991093,205.13265184579112,19888929
2014-05-02,202.52908325195312,204.4372871217115,201.66391520201694,202.14096616945653,9145994
2014-05-05,202.5371551513672,206.5072052480135,200.2004049635545,201.53453527097946,14052241
2014-05-06,206.28082275390625,206.9923481188301,204.4372869706245,204.4372869706245,7045379
2014-05-07,205.48031616210938,206.50720182329513,203.22442486151758,206.34548412635877,28329075
2014-05-08,208.44776916503906,209.70912933919706,204.76879972849883,206.1676253887024,16439945
2014-05-09,222.9372100830078,224.9262861885238,207.31576366573907,207.8251554122538,34424511
2014-05-12,226.18768310546875,228.71039002333868,219.95365214346737,223.4951562919478,28438118
2014-05-13,226.52725219726562,230.92583553395266,225.34675089997498,229.30871270009857,22394201
2014-05-14,227.9180145263672,228.59721270626483,222.71085562344098,224.29565137653546,20961468
2014-05-15,225.6055145263672,227.99887176908533,223.9964801253019,227.9180129046998,22401164
2014-05-16,236.9577178955078,257.6407822680789,229.26019413707292,234.48350219760331,64509505
2014-05-19,237.4590301513672,241.52610294118972,233.71539277798183,239.49662441760753,42620820
2014-05-20,234.46737670898438,240.1434840727412,232.94726272221206,239.32683402060172,22394427
2014-05-21,232.955322265625,235.60740566848088,229.8099971671383,235.29205887011864,19602885
2014-05-22,234.72608947753906,240.14346988525253,233.20600272352613,233.20600272352613,17050280
2014-05-23,236.2300567626953,237.67737344916898,233.67498176617397,236.12493209507758,18774596
2014-05-26,235.21929931640625,242.26189099003494,233.67494679425684,235.77722268833764,22024612
2014-05-27,234.01458740234375,235.389133783183,230.85308458339009,233.674974750203,10500330
2014-05-28,235.4861602783203,237.5237275365506,233.0766259807818,234.4916153069768,13082932
2014-05-29,232.37318420410156,237.63693569887658,230.73179553521052,235.7772362570015,24559144
2014-05-30,229.31680297851562,234.2247917152612,227.166022536579,232.9472543528433,17143027
2014-06-02,236.7798309326172,237.71778277862782,228.0311689606743,228.2171524671237,15135730
2014-06-03,235.83383178710938,238.9629800423078,232.8744898492188,236.45643685526923,19736579
2014-06-04,241.4283905029297,244.2462167315171,237.25505574710493,239.86750941705105,12880208
2014-06-05,244.22425842285156,245.53455851090504,239.91779800815638,241.52854621663764,21069081
2014-06-06,248.08834838867188,250.93428443546858,243.6984554050177,245.80159208570538,21390919
2014-06-09,249.07318115234375,252.3280732544291,247.62100584955502,248.063329150935,21202940
2014-06-10,247.2454833984375,249.12331251677625,246.03534179760314,249.12331251677625,10364431
2014-06-11,245.3509521484375,250.72567906353115,243.69848739668316,246.7029687635092,12749231
2014-06-12,243.5983123779297,246.03529288635556,241.72048363289892,245.36763351800855,11788678
2014-06-13,238.41555786132812,246.86987773616823,237.2888493911493,244.08238372282923,16782672
2014-06-16,236.0119171142578,238.52400939331645,233.85033826299488,237.6226651363391,13089175
2014-06-17,241.94580078125,242.33805868417014,234.8518470047553,236.0202718202174,15687243
2014-06-18,237.2721710205078,243.3228776916306,235.72818600108116,241.33656940080658,13210807
2014-06-19,235.6447296142578,239.61734627235032,233.22443289102424,239.09156206953486,16235054
2014-06-20,233.1576690673828,237.85637332774726,232.43158145337827,236.18721090739103,16995341
2014-06-23,236.0536346435547,236.93830913481492,233.25779205222776,233.68343151159598,11711777
2014-06-24,240.2432403564453,241.3448738853439,236.47091387020117,238.0232474977593,12547546
2014-06-25,237.10523986816406,239.35860060553577,236.57110680266624,239.35860060553577,6914721
2014-06-26,234.1257781982422,238.87457585554347,233.68345491652047,238.02329685154584,14728395
2014-06-27,231.1212921142578,235.38600817962288,229.76091263147677,234.51804536174475,14970114
2014-06-30,236.71298217773438,238.80776997444468,232.3481078382389,232.3481078382389,13310649
2014-07-01,240.0346221923828,242.28801107164892,237.11360196459546,237.11360196459546,15801005
2014-07-02,242.36312866210938,243.86536927181155,241.77893020643035,242.8638661932024,13500459
2014-07-03,242.70529174804688,244.53302693978824,242.02925553944576,242.47992766756667,13249676
2014-07-04,244.17416381835938,244.8668698739214,239.525538852975,242.8972593130267,7890861
2014-07-07,242.25460815429688,245.1840052036384,240.73566983728176,245.1840052036384,10595145
2014-07-08,235.5529022216797,244.67490865542987,233.44975155913272,244.67490865542987,11441408
2014-07-09,234.1925506591797,237.75621154002357,232.86555282412462,235.536218265413,15815585
2014-07-10,231.84738159179688,243.16434992356113,228.95137987244016,234.55142878189722,21087066
2014-07-11,226.43923950195312,234.58477543738314,225.50451367787326,231.34659560505477,12540753
2014-07-14,224.37783813476562,229.49383294500683,222.55010278272266,229.49383294500683,17222782
2014-07-15,232.78207397460938,233.9838803347364,226.24728603643044,226.83984732744176,20701505
2014-07-16,243.84033203125,245.08384087836814,235.75319598793394,235.7949404552586,34666637
2014-07-17,242.12940979003906,243.59828263418893,240.560406263538,243.59828263418893,13358004
2014-07-18,247.11192321777344,248.27199930229781,239.52555177343393,239.52555177343393,22105369
2014-07-21,247.4707794189453,249.81597821284032,246.37749451745245,248.37212380176643,10873830
2014-07-22,247.57928466796875,248.6892673473981,244.82515818020727,248.2970094031115,9693398
2014-07-23,251.3766326904297,252.44489892385494,248.9062565194749,249.81597781151663,22595353
2014-07-24,251.44338989257812,251.8439967247621,248.71431013014447,251.1930351368333,18655884
2014-07-25,246.3106689453125,251.26811839094984,245.27579843181164,250.5920821818758,11547481
2014-07-28,242.19618225097656,247.7711977461178,240.79410049625224,247.7044346165043,7511350
2014-07-30,248.44723510742188,249.87439172580724,241.19470757833747,242.8472002917694,16305135
2014-07-31,245.57626342773438,251.20969343752225,244.73333334804067,249.49881461355662,21827960
2014-08-01,246.3106689453125,251.12621522480976,243.40631877333294,244.08235498240697,25283104
2014-08-04,248.93966674804688,250.54206619249558,247.13697787920154,249.0565232579305,11518006
2014-08-05,248.1300811767578,250.17480352372337,244.7166166533813,248.72262844993543,10886089
2014-08-06,241.54525756835938,247.9965716421839,240.77743943605657,247.0201151959623,11961031
2014-08-07,241.169677734375,245.0004191890442,240.52703703953253,242.69696497993448,10130070
2014-08-08,239.88438415527344,240.58543905499957,235.65306410948995,238.69094065854904,14898592
2014-08-11,240.51036071777344,242.51336699285102,239.37533129960943,241.35329089091047,7812183
2014-08-12,244.24923706054688,244.85013320292632,240.3767796894247,242.95563497260926,7573830
2014-08-13,242.39654541015625,244.53307802675417,241.02780293724922,242.8972829849852,9495711
2014-08-14,246.97833251953125,248.6391457239034,243.39794648265638,243.39794648265638,13636485
2014-08-18,255.49949645996094,256.55109301557025,247.34562380915546,248.12179087926603,21247732
2014-08-19,257.535888671875,260.26496864011887,254.7734131249211,257.0518208791297,18915512
2014-08-20,257.5108337402344,258.8127849890009,255.7164658198163,257.8863939065685,9462876
2014-08-21,257.8780822753906,261.0244672492625,255.80831260605507,257.0518497900654,15249839
2014-08-22,256.9767150878906,259.68077645423466,256.49264728338267,257.90310622250456,13225470
2014-08-25,252.76205444335938,259.0548235964273,251.74385352029296,257.46912197452934,6260974
2014-08-26,251.7187957763672,253.2877993655696,247.38728909079268,247.8713568017053,9349499
2014-08-27,257.10186767578125,258.5540429327888,254.0973864657126,255.88337740360384,12302625
2014-08-28,259.8559875488281,261.05780801884436,257.55253333515833,257.55253333515833,22862356
2014-09-01,266.7830505371094,267.53417082781186,260.0563074637163,260.0563074637163,14692249
2014-09-02,265.5812683105469,270.21319562606186,265.06380496462714,267.0501133728035,12260539
2014-09-03,263.86199951171875,267.29213414754344,262.64350927149525,266.8998762184215,9697814
2014-09-04,262.334716796875,264.5714079126876,257.43570906977254,264.17914997678866,15945864
2014-09-05,258.2286071777344,263.82032168104985,256.5427467333041,262.3347506692189,12019744
2014-09-08,261.692138671875,262.38484489174795,258.53743267510515,260.807491893363,8527112
2014-09-09,258.01153564453125,260.8574716375074,256.9683162173307,260.8574716375074,8552346
2014-09-10,262.07598876953125,263.36127020064754,258.2369263136844,261.0578159172855,14187943
2014-09-11,261.3666076660156,264.56305735830273,260.6572038282496,263.2277106058268,9666635
2014-09-12,261.12457275390625,262.7269720406608,259.9060825051165,262.7269720406608,6356713
2014-09-15,259.2801208496094,260.63213727045286,256.8180938482649,259.81425390658194,7465540
2014-09-16,254.67318725585938,259.91438661449166,253.98883022057257,258.8878370533526,7520914
2014-09-17,255.34085083007812,257.66935137782934,254.54801421201077,255.7498064862472,10495633
2014-09-18,261.2247314453125,261.55857517199183,254.13077638478063,254.5480810431298,6706084
2014-09-19,262.426513671875,263.1442383562733,259.80591364340876,262.0426046489103,10378769
2014-09-22,263.5364990234375,266.0903359462722,259.78086967405557,260.39011478100485,10506210
2014-09-23,256.8014221191406,265.69809338682956,255.96684088396282,263.5615609421466,21190009
2014-09-24,253.112548828125,258.7209603515972,250.06632319983925,256.88487608069374,17279366
2014-09-25,244.58309936523438,253.65501245840463,242.4465671331172,252.21118622470206,30332934
2014-09-26,246.694580078125,247.42068163560697,239.5255143937886,244.69992303886556,18873354
2014-09-29,243.44810485839844,247.03681272964533,242.52171376387608,246.91995622280288,7073148
2014-09-30,239.2835235595703,245.01711296247257,238.273671518644,242.86388259883176,13333391
2014-10-01,238.49900817871094,240.860876587731,236.8548644639755,240.860876587731,10776667
2014-10-07,238.6325225830078,243.11422531013162,236.18719337492854,236.18719337492854,18449612
2014-10-08,241.78726196289062,242.8054347411114,238.19020563223896,238.2903363215065,10532802
2014-10-09,248.43890380859375,249.50716999580297,242.86385987664679,242.86385987664679,12238358
2014-10-10,243.523193359375,247.4540654439147,242.596802354376,245.53454831706227,9018405
2014-10-13,246.68624877929688,247.25377743998183,239.8259795870528,241.52853755268572,9459494
2014-10-14,246.71128845214844,248.246924531814,242.2462833866084,247.85466661837538,11288403
2014-10-15,246.71128845214844,246.71128845214844,246.71128845214844,246.71128845214844,0
2014-10-16,243.7902374267578,249.39029971442667,242.3046947259981,245.7014336099527,15670605
2014-10-17,251.2430877685547,252.2696374709901,245.36762392078194,245.65972313198228,14839423
2014-10-20,256.53436279296875,258.5290200170986,254.68158073293506,258.5290200170986,13952152
2014-10-21,264.0789794921875,264.79673219640756,257.0517885681355,257.0517885681355,15513168
2014-10-22,262.2262268066406,266.0486196944004,260.7824003596355,265.73150178320117,8615480
2014-10-27,262.56842041015625,265.06381535134693,261.6754248858379,264.12075447589734,11126714
2014-10-28,267.2754211425781,268.3854317323197,263.72845822755903,263.72845822755903,10254244
2014-10-29,268.0432434082031,269.22836604069164,266.349034386387,269.22836604069164,10474618
2014-10-30,269.4119873046875,271.37327708553937,264.39615083521414,267.08351426738466,26322631
2014-10-31,271.5151062011719,272.6084189563323,266.98331026249394,268.9529205872501,21065660
2014-11-03,274.6948547363281,275.4126073800118,269.1281883546797,271.40659563033194,13022333
2014-11-05,278.97625732421875,280.4201114498429,274.78665413809716,276.3306389421787,16438026
2014-11-07,281.20465087890625,282.381424706706,277.3488906224736,280.16978023511257,9347464
2014-11-10,278.2502136230469,280.66214731956217,277.65766631579515,280.53696994987894,8030726
2014-11-11,281.34649658203125,282.25621776767935,276.6227600100938,277.2487028738723,11662277
2014-11-12,285.08544921875,286.2538459859185,282.623422288354,282.623422288354,10523271
2014-11-13,282.5065612792969,286.42911212227926,281.5050583403137,285.1271611032431,15610947
2014-11-14,282.47320556640625,283.5915370205532,281.2880829659636,281.42160922571423,10524866
2014-11-17,279.39361572265625,281.58856242543607,277.415656220247,281.58856242543607,13396053
2014-11-18,280.62042236328125,281.6719906827282,279.01802320436485,279.7524456460439,11248880
2014-11-19,280.9042053222656,284.4261499272811,279.0848187766471,281.0127129306916,14558984
2014-11-20,281.7471618652344,282.7319672618963,279.50214960255875,281.33823410870747,8960451
2014-11-21,288.8828125,290.23482896497893,279.91937871237855,282.25622842318074,17794084
2014-11-24,295.9934997558594,296.94493754129684,290.4351811621649,290.4351811621649,13578185
2014-11-25,289.97613525390625,295.1004789894612,287.6392854631261,294.9502549326555,17101408
2014-11-26,285.49444580078125,289.45039323382963,284.7600231974716,287.0133843779171,15505330
2014-11-27,287.63092041015625,289.56716326853564,284.5930438692323,286.1620474836761,15438511
2014-11-28,292.83868408203125,296.6110105701966,287.9313284954453,287.9313284954453,16467154
2014-12-01,293.4646911621094,296.4107861445178,292.27124757295957,294.77499125180714,17857713
2014-12-02,295.5260925292969,296.310608357083,289.6088842796159,292.72190091016466,14228054
2014-12-03,299.46533203125,300.14134023830604,293.798506716284,294.6247389693525,12067709
2014-12-04,302.2862243652344,305.4993716164461,299.07307711402257,302.53657910013976,13537613
2014-12-05,300.2832336425781,304.58134501813646,299.1148087601185,303.6215584308375,8548679
2014-12-08,295.27569580078125,302.11929471162347,294.2741928378185,301.2012526636093,6475662
2014-12-09,292.4381408691406,298.73925853327006,291.43666581257537,296.2772313128583,8119718
2014-12-10,293.8152160644531,296.1103215301477,288.4321683462758,288.4321683462758,11679797
2014-12-11,290.3934020996094,294.73322982995904,287.3054601448931,293.5230885222715,8902775
2014-12-12,289.016357421875,292.8971643513422,287.59757773305864,290.0178605030961,7508487
2014-12-15,288.1400146484375,291.269700781367,285.55278241721487,286.0952643353407,7925545
2014-12-16,275.996826171875,285.8449344490085,274.78668487108723,285.3024524837552,16369716
2014-12-17,277.3739013671875,282.381416642409,266.39914024764505,274.9953351135101,25141233
2014-12-18,288.55731201171875,289.6005594755838,283.2159813732174,285.38590920229274,10631579
2014-12-19,297.11181640625,298.3637022678916,289.39191896444794,291.26974775691036,25004771
2014-12-22,299.782470703125,300.9926400649199,292.9806156776377,296.6945286522471,9977669
2014-12-23,294.6080322265625,302.035829417941,293.1475082607664,298.6140440203368,8114147
2014-12-24,294.6914978027344,297.8629285257188,292.85541370427495,294.0655549480014,13035476
2014-12-26,292.89715576171875,297.6960327232928,290.5186175320488,295.56784924426864,3566406
2014-12-29,291.3948974609375,296.0268522959475,290.76895458956636,292.10430124958623,4125797
2014-12-30,292.31298828125,293.77351255253564,289.8092443946569,293.77351255253564,6246150
2014-12-31,294.6914978027344,296.1102773258985,292.18775440022245,292.18775440022245,5069990
2015-01-01,294.0238952636719,294.98365394751454,292.27127174190565,294.3577109719355,2583280
2015-01-02,302.3697204589844,303.3712235643792,293.77349714452174,293.77349714452174,8272990
2015-01-05,302.99566650390625,306.6261191358723,301.70206403000327,304.8734955255384,10316090
2015-01-06,290.1430358886719,300.3667049344391,288.9328945119674,299.9494003132877,13282427
2015-01-07,282.2979736328125,288.97465175129776,279.96115170037604,288.4321697280417,21254332
2015-01-08,289.97613525390625,290.852432913132,284.7599817022095,287.93138468286804,12558144
2015-01-09,285.30242919921875,292.43809905129706,281.33816194441545,292.0625389546834,15701030
2015-01-12,289.2249755859375,290.1013012271431,282.6735035682234,286.0535727299258,8304115
2015-01-13,284.50958251953125,291.26972071858046,283.5498239934101,291.26972071858046,13100848
2015-01-14,281.1712646484375,285.2607096200544,277.9163728386153,283.1325262147822,13127934
2015-01-15,294.4828796386719,297.1118005851373,290.0595909204979,293.89865319335144,16662989
2015-01-16,295.3174743652344,295.94341729141297,289.9761432903106,294.482893135804,14726646
2015-01-19,301.1178283691406,301.952409603704,295.0253769519012,296.69453942102786,10277015
2015-01-20,306.9181823730469,308.170068240512,300.1997879860205,300.1997879860205,11477610
2015-01-21,307.5024108886719,309.5888499930336,304.7482843751477,305.87496485347384,12457852
2015-01-22,308.6290283203125,310.7154950148748,304.289201129414,307.8779081548671,9320935
2015-01-23,309.3802185058594,313.386230983448,307.7110559790055,312.8854654155373,13525550
2015-01-27,320.0628356933594,321.1477995868511,311.04933691367796,312.55160538790506,13932787
2015-01-28,320.5218811035156,328.3252392172344,318.4771585434371,319.6038389724899,14787690
2015-01-29,317.3921813964844,320.3132295133364,313.42791381636573,317.22525955842065,22085259
2015-01-30,301.03436279296875,318.8110072522871,295.98513099283986,318.3519861795481,31372235
2015-02-02,293.6483154296875,301.03436920451554,292.1043303309678,300.7005255021685,37165959
2015-02-03,289.26678466796875,297.7795481588831,288.01489861987244,293.77353521811693,25975650
2015-02-04,287.6392822265625,289.8092101483816,283.9671137535899,288.8077071088053,15639435
2015-02-05,280.0862731933594,288.18172943817245,277.7077072633899,284.5095614082433,18771838
2015-02-06,274.8701477050781,283.7584694839102,273.4930845567076,280.4201447665591,17811770
2015-02-09,267.1085510253906,273.32617979920974,265.81492069932847,273.32617979920974,15330887
2015-02-10,276.2889709472656,279.5855513830596,264.0622957431683,265.8149191205413,31301276
2015-02-11,279.335205078125,283.71674964591335,278.70926213517697,278.83443951719704,13732188
2015-02-12,283.049072265625,284.8851565061998,275.4126360862202,282.2562355358272,14372362
2015-02-13,286.9716491699219,288.68255618940407,283.9254233195862,287.0968265551817,9926537
2015-02-16,282.13104248046875,289.55884068903987,280.7539792398307,289.55884068903987,11084024
2015-02-18,285.7615051269531,287.0968239456695,283.5081160977857,283.5081160977857,8830098
2015-02-19,282.54833984375,286.9716286818456,277.29044177542636,283.8419421259695,10326464
2015-02-20,276.2054748535156,280.25320309257467,274.16072449325424,279.5855157832226,17197010
2015-02-23,274.5780944824219,279.16830574578086,272.908931844187,277.9164197588916,12236793
2015-02-24,272.1160583496094,276.58109207917795,270.822455945201,274.9953624083852,12177664
2015-02-25,269.15325927734375,276.24721337466985,268.11001178133404,273.40962613245506,18029910
2015-02-26,268.15179443359375,271.61532506332475,267.1920077212514,270.9893820798711,18356309
2015-02-27,279.7942199707031,281.2964605873685,269.5705508339693,270.9058976171122,17157486
2015-03-02,291.31146240234375,293.73177318539325,284.21750793541383,292.8137310302697,16237130
2015-03-03,290.9776306152344,291.6870064111692,287.18025680967355,290.4351486430114,16309976
2015-03-04,291.56182861328125,302.1193127974493,288.8077023043678,300.45015043139665,27007377
2015-03-05,290.2264709472656,292.02083863366397,283.84192093582755,289.09979059520373,12677758
2015-03-09,277.7494201660156,286.2204644116125,276.87312263355835,285.4275997729355,13711772
2015-03-10,278.4588928222656,281.92242339537944,275.7047661532312,277.6660560037536,15690129
2015-03-11,277.62432861328125,281.21303679529467,274.5781025070122,278.4171934970062,11762499
2015-03-12,282.25628662109375,283.50814463760764,279.29349341199,281.7138045412477,12265104
2015-03-13,275.5795593261719,288.76596474669145,274.5780562792888,287.9313835436926,14368069
2015-03-16,276.62274169921875,277.91634379106875,271.7821489583621,274.9952959644067,12496540
2015-03-17,279.4604187011719,280.83748214766854,275.53786669758,277.0818520193661,11214858
2015-03-18,279.4186706542969,280.87919487333653,276.28898390390464,277.9998628911501,9603665
2015-03-19,275.5795593261719,284.9269024194657,274.0355742948762,283.3411729189878,15488184
2015-03-20,265.8983154296875,274.7866355512842,264.3126142862433,274.4945363954413,23389273
2015-03-23,261.8923645019531,269.06977900335994,260.7656561666476,268.77767981139914,11517028
2015-03-24,260.306640625,264.27093608185965,258.26191822181704,259.1382438325642,18209548
2015-03-25,264.4795837402344,266.2322070074426,259.63899051743874,260.3901107724678,15109255
2015-03-26,257.0101318359375,261.8089817525927,252.5450976598636,259.5555924256356,34971712
2015-03-27,262.518310546875,263.89537362552716,257.2604129618977,261.22468036715327,17383920
2015-03-30,265.9819030761719,266.64959062644675,261.5168966740714,263.9788964582064,14140124
2015-03-31,263.3111877441406,269.361922931582,261.8924079976598,266.1487752535267,14317689
2015-04-01,269.69580078125,270.73902049110774,262.10107948551604,262.89394439552177,9190830
2015-04-06,268.1100158691406,271.61529052750063,266.524314391392,271.61529052750063,10512775
2015-04-07,264.8968811035156,269.9461130119007,262.89390293842007,269.5288364003313,9849292
2015-04-08,262.9773864746094,266.8164493001064,262.5183653525626,266.14878985433637,9158573
2015-04-09,267.5675354003906,268.652471241014,264.4795656559489,265.39760768630515,13516230
2015-04-10,265.6479797363281,268.44382216335066,264.729937742915,266.64948263972593,9053218
2015-04-13,264.4795837402344,266.9833272624716,263.72846348520534,266.9833272624716,8810668
2015-04-15,262.89385986328125,268.9863103187659,261.26641410540094,265.689702355253,11297754
2015-04-16,260.807373046875,263.7284206903681,258.84611180850345,263.64495978486116,9682703
2015-04-17,258.804443359375,262.8521723914201,257.26045817864724,262.1010520376674,11639567
2015-04-20,259.6807556152344,265.0638032148738,257.3021892743989,261.1412797900079,11663690
2015-04-21,259.4303894042969,264.2292388470301,258.6792690416326,259.55556679259917,9953639
2015-04-22,261.1830139160156,262.8939209835889,253.21273311386653,261.4333967099978,12256206
2015-04-23,260.2649230957031,263.64499212590556,258.51229989789823,262.2679290407431,10352840
2015-04-24,257.26043701171875,260.8491446415953,256.3006784200964,260.7656837184426,13482295
2015-04-27,252.29464721679688,260.7656641242629,247.62097595354166,259.30516811988997,24819034
2015-04-28,272.78375244140625,274.24427689320703,255.04884869066277,255.04884869066277,37447522
2015-04-29,275.5378112792969,279.41864604173685,271.3231608498452,273.57654968017874,24501414
2015-04-30,276.3724365234375,278.41718738575605,271.40666503117,276.24725913040834,20787994
2015-05-04,274.8284606933594,281.1712951456292,272.24122794220204,277.7077646696871,11308400
2015-05-05,274.1190185546875,276.16374097692653,272.99233820158685,274.8284223398637,10109107
2015-05-06,260.5153503417969,282.0893423610814,258.84618777462583,272.82545929521456,19967506
2015-05-07,254.21421813964844,261.22471173966966,250.87589319038563,260.5570523531018,16086181
2015-05-08,264.56304931640625,266.14875077342754,258.7209529785926,258.7209529785926,15672276
2015-05-11,269.98785400390625,271.9073992350918,266.3156853905813,267.1085501653394,9605442
2015-05-12,257.21875,270.4051571211267,256.21724682395643,270.0295969321636,13692241
2015-05-13,265.1054992675781,266.3573568913018,255.79987390978684,261.34987036357035,15431501
2015-05-14,262.8521728515625,265.3559167072628,259.7642305011263,265.1472783900607,11672149
2015-05-15,260.6822204589844,264.10400584413736,259.1799520335757,263.14421934784576,12014773
2015-05-18,263.9370422363281,264.479524079571,261.1412001363058,262.8938230081615,7629436
2015-05-19,263.1860046386719,266.14876946773217,260.3901336459508,262.0175796857546,9064851
2015-05-20,266.0235900878906,267.90139087630826,263.9371229768749,263.9371229768749,7555070
2015-05-21,261.6837158203125,267.73445041007324,260.9743400253551,267.2337129067844,11132704
2015-05-22,261.72552490234375,265.52287162372585,260.1815395266955,262.89395005370307,8944914
2015-05-25,260.5153503417969,262.14276843575493,259.51384719820925,260.3901449385828,5481212
2015-05-26,258.4705505371094,261.22467665527887,257.5942529630116,260.39009553005354,5505501
2015-05-27,261.3498840332031,262.72694710281786,256.63446842073995,260.22320370799645,12557150
2015-05-28,262.4765930175781,263.7284788598891,259.97284934937915,262.2679547160006,11520281
2015-05-29,264.771728515625,266.14879189230976,262.7270056880578,264.6465511237177,22664703
2015-06-01,264.10400390625,266.2321871421755,263.7284438067584,264.5630249185641,7621775
2015-06-02,254.13067626953125,264.9802569152913,252.8788188205063,264.5629804377545,13982208
2015-06-03,246.82814025878906,253.9220940908245,242.69695093046633,253.9220940908245,22831293
2015-06-04,246.27633666992188,248.56847692456728,242.32879186837488,247.7195434779406,20759124
2015-06-05,241.1827392578125,248.22889550974426,240.2489096040493,247.21016966034628,23735127
2015-06-08,240.37623596191406,242.4985838237959,237.99921376614333,242.4985838237959,21145729
2015-06-09,243.72952270507812,244.32376753503164,239.44239336525186,240.16399672892217,19411474
2015-06-10,248.3137969970703,249.88433390245362,243.3899600364205,243.64464862875238,17487792
2015-06-11,244.91802978515625,252.3037699726151,243.22016306361428,251.2850442400467,21760535
2015-06-12,251.24258422851562,252.13397993961263,243.77194778586045,245.76696542566174,20748570
2015-06-15,254.00169372558594,254.97795733529904,248.9080639190626,250.43616711013087,17020704
2015-06-16,256.4211120605469,257.2276115941897,249.502286503044,252.17641667051296,15828124
2015-06-17,255.82687377929688,258.3312116354137,254.72325180977148,258.28877778960924,16849471
2015-06-18,257.5247497558594,259.51973904232364,256.6758163255628,258.543475571859,15455462
2015-06-19,258.5434875488281,259.77443965487083,255.02039512604875,255.02039512604875,9060393
2015-06-22,267.457275390625,268.1788787390734,259.81684646105185,260.113968869761,17123638
2015-06-23,266.14141845703125,268.9429070723684,264.8680041779813,267.3723703943977,13093667
2015-06-24,269.7493896484375,271.99906716817526,265.41979847039113,266.31119410941113,14984900
2015-06-25,267.24505615234375,271.3623931334157,265.8867456079053,268.5609043525904,18385230
2015-06-26,264.6133117675781,267.4572338786684,261.93915350781776,267.414800040389,11342004
2015-06-29,264.1889343261719,265.71700907388345,254.80820257254496,256.3787111751492,11605396
2015-06-30,261.4722595214844,266.22630319443994,258.1189600959653,263.21258849492295,15125139
2015-07-01,265.037841796875,266.14146389403874,262.0665603039636,262.0665603039636,15481941
2015-07-02,265.7169494628906,267.79686334516305,264.1039788690244,266.8205714211949,9252723
2015-07-03,267.0328369140625,267.8393079944178,263.9341971374586,264.6558005236446,5716323
2015-07-06,267.5421447753906,268.90045514825994,259.1376794944883,262.40608265928364,8562220
2015-07-07,265.37738037109375,269.96163186231695,264.48598467919845,266.56589846088224,10617091
2015-07-08,261.09027099609375,264.52846699872805,260.0291113525574,261.81187437277185,13252578
2015-07-09,262.7456970214844,263.9766490149655,259.51972733333156,260.62334929238955,6959346
2015-07-10,265.84429931640625,267.3299398274345,263.38236691328297,265.29248835526914,10664155
2015-07-13,268.6033630371094,269.2825326212422,265.5472139013925,266.9903922712344,8964077
2015-07-14,266.0989990234375,269.19761020549237,264.9104808651776,269.11271401574396,8304877
2015-07-15,267.11767578125,268.2637600056904,266.01408239574533,266.4809971543795,7378092
