Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2011-12-07,43.69422149658203,43.82997976202993,43.00574256313577,43.52452837114905,375851
2011-12-08,42.477272033691406,43.82029160479156,42.11363843988803,43.631204395075265,416514
2011-12-09,41.16819381713867,42.569395608884626,40.92092446304932,41.512433391019286,278931
2011-12-12,40.84334945678711,41.638493986536766,40.242141607070764,41.41546435718164,426927
2011-12-13,39.2336540222168,40.843340539907274,38.889414513632744,40.20334474088698,2522446
2011-12-14,39.04457092285156,39.66032711918099,38.50639466834397,39.17547977978936,470297
2011-12-15,39.26274490356445,40.04819415620819,38.302753045934175,38.31245194904572,289507
2011-12-16,40.67364501953125,43.151202687866515,39.563350294695596,39.563350294695596,2312728
2011-12-19,39.325782775878906,41.017891485309974,38.98639264956732,40.44092714104946,386039
2011-12-20,38.79728698730469,41.211812577021014,37.91486772146339,40.242125792816836,438703
2011-12-21,39.57788848876953,40.2324287933387,38.91849873347278,39.27243709965755,307563
2011-12-22,40.21788787841797,40.61061059097706,39.5875910048349,39.95122454057548,609539
2011-12-23,40.983943939208984,41.44939336925266,40.05789076529776,40.79485299038391,480201
2011-12-26,40.99848937988281,41.64818408607598,40.634855828510595,41.30879026139391,345142
2011-12-27,42.50151062011719,42.957264922725784,40.83364196807412,40.969400251130764,1115818
2011-12-28,42.496665954589844,43.054236208456445,41.70636718927403,42.52090944914141,572164
2011-12-29,42.8893928527832,43.165751373512784,41.89545851418212,42.45302877271513,402753
2011-12-30,41.623939514160156,43.63604385783916,41.01788235589939,43.15120039029169,504253
2012-01-02,40.73182678222656,41.99242437194683,40.542735825982795,41.98757492047851,186103
2012-01-03,42.29787826538086,42.472420877361245,40.94031039292477,41.2360667080437,229911
2012-01-04,40.5621337890625,42.54999868717201,40.19365074387975,42.2784858552222,290453
2012-01-05,40.78031539916992,41.69182414075521,40.78031539916992,41.69182414075521,246869
2012-01-06,40.901519775390625,41.79363435213113,40.72697717422268,40.72697717422268,326373
2012-01-09,41.61423873901367,42.171812654959446,41.31848246752085,41.73545242427235,423211
2012-01-10,42.34150695800781,42.56938598170617,41.69666549626091,42.036055541122344,295237
2012-01-11,42.52090835571289,42.845753854879284,41.76939769496377,42.32696793449241,345336
2012-01-12,44.19846725463867,44.964518653307195,42.38514523092432,42.81181034388708,1163850
2012-01-13,43.98028564453125,44.7705843404406,43.74756091862307,44.54755475244013,382701
2012-01-16,44.086952209472656,44.56210053689528,42.84574872274432,43.78150078901579,441349
2012-01-17,45.37179183959961,45.861484781258035,44.12574260144959,44.12574260144959,591116
2012-01-18,45.463905334472656,47.51480129140671,44.809365032923864,45.958447648663146,3922305
2012-01-19,45.57057571411133,46.96208207313865,45.28451833239841,46.15723883126648,1617719
2012-01-20,43.98028564453125,46.44814817174481,43.781503314055314,46.44814817174481,419700
2012-01-23,43.59725570678711,44.46027722898628,43.05422640219136,44.217857399095195,294117
2012-01-24,43.829986572265625,45.861485063168914,43.15605212126994,44.02392321650897,961430
2012-01-25,44.18877029418945,44.48452659201971,43.8299861877015,44.21786323788706,209219
2012-01-27,44.377864837646484,45.08088851815345,44.07240961219156,44.41180347045206,281099
2012-01-30,42.312416076660156,44.50876555529972,41.987570633288726,44.02391835062747,254533
2012-01-31,43.558475494384766,44.07240818680785,41.65788199792228,42.6663608712681,398925
2012-02-01,44.50392150878906,45.187551105159216,43.63604663897961,43.63604663897961,724393
2012-02-02,44.208160400390625,45.03724333269712,43.742710993675004,44.96451662757895,235530
2012-02-03,47.92692184448242,49.124487767932315,43.2869534835727,43.73301262175912,5337086
2012-02-06,47.364501953125,48.945095436415635,46.76329426944067,48.387525282111504,1165662
2012-02-07,47.84450912475586,50.132976074585315,46.564517349039896,47.514814159341064,2134217
2012-02-08,48.9160041809082,49.434786234844594,47.330561313946724,48.23237091858821,796487
2012-02-09,49.8469123840332,50.365694496859774,49.352369998048616,49.352369998048616,1140969
2012-02-10,49.177825927734375,50.273576091218594,48.53783385553154,49.357217987224764,728505
2012-02-13,49.31842803955078,50.355999804586205,45.0905836420939,48.96934283704031,544213
2012-02-14,49.75479507446289,50.995998694140475,49.260252654269266,49.454189307930534,870139
2012-02-15,51.020240783691406,51.587509945896954,49.93903890073521,49.93903890073521,1234743
2012-02-16,51.37902069091797,51.78144610401774,50.13297142967783,51.0687197972247,572204
2012-02-17,52.755985260009766,53.78870388640306,51.49053812758219,51.58750833842981,1964511
2012-02-21,56.295352935791016,57.45413091830027,51.054176265213925,51.054176265213925,3128901
2012-02-22,56.13534927368164,57.95836264289771,55.55838130115855,56.7268580695476,1994456
2012-02-23,56.72686767578125,57.67716448311905,55.37899863641906,55.757176825532326,2968742
2012-02-24,56.212928771972656,57.53655802467358,55.829901147306835,56.80928709439594,914955
2012-02-27,56.18868637084961,57.1971614505414,54.95717793531532,56.6298923356637,1489389
2012-02-28,56.528072357177734,57.017765272033905,55.76201719965576,56.242014977185946,419282
2012-02-29,62.23954391479492,67.27708457976999,56.7220092353124,56.72685868654733,17144268
2012-03-01,61.788639068603516,64.47468158239282,58.40442241605784,62.50621101229684,5647296
2012-03-02,61.454097747802734,62.351061725597454,59.160777978709774,61.09046421154837,1921629
2012-03-05,60.78501510620117,62.448034401984664,60.70259325345731,61.57531382772098,1012068
2012-03-06,59.0929069519043,63.32075908558951,58.80200009223491,60.120779864123996,1360183
2012-03-07,58.559566497802734,59.43229069353193,58.31229721516556,58.76320201796949,545364
2012-03-09,59.131690979003906,60.12077574007337,58.46260600068138,59.151085019324995,737992
2012-03-12,59.61168670654297,61.0807654432136,59.170477010892434,59.534110547944664,592744
2012-03-13,61.18259811401367,63.20440176334068,59.05412534136091,60.02381623491142,2341787
2012-03-14,60.329261779785156,62.25409878586633,60.11108163259456,61.090471334183185,589721
2012-03-15,59.863807678222656,60.92076970048822,59.34502180472349,59.873506580958264,372268
2012-03-16,59.451690673828125,61.963186888327726,59.16078006944205,60.60561912826731,825303
2012-03-19,58.33656311035156,60.014127364239,58.27838097294274,59.54382457734502,552478
2012-03-20,59.16563415527344,60.01411501304875,58.08443232596403,58.278368978977284,833649
2012-03-21,59.3547248840332,59.82502380715153,58.64685177350119,59.17533282182124,1016048
2012-03-22,58.29775619506836,60.60077109355312,58.1813919578234,58.76320561384451,1047164
2012-03-23,59.08320999145508,59.6795682823647,58.29291129001232,58.666243756462016,570036
2012-03-26,58.06987762451172,59.53896012950096,58.03593899632611,59.53896012950096,883677
2012-03-27,58.035953521728516,59.32564054107742,57.938987064101134,58.035953521728516,388706
2012-03-28,58.86017990112305,60.12077749845505,57.89048915201366,57.98745935645522,1061933
2012-03-29,58.7486686706543,59.59714953950237,57.9098867053897,58.52563906946202,506695
2012-03-30,59.296539306640625,61.08076845167045,58.763208837661544,59.15108588465561,1180990
2012-04-02,61.66743469238281,62.496517733352405,61.66743469238281,62.496517733352405,1267263
2012-04-03,64.45529174804688,65.04680438851018,61.28925859340696,61.8662228783685,2328912
2012-04-04,68.36798858642578,69.2261683028108,63.99953643192091,64.00438588339594,2845572
2012-04-09,68.78009796142578,70.07947965839826,67.49040763562559,68.07222123489123,2756347
2012-04-10,69.0370864868164,69.81768261315602,67.93648676238946,68.8479955052753,1068783
2012-04-11,67.1704330444336,69.11951374054608,66.54013226785119,68.86738740574886,616074
2012-04-12,66.67588806152344,68.16921046974383,66.05043679606474,67.39345632008771,475692
2012-04-13,65.34740447998047,68.0382927787428,64.8916539398709,66.90375458457517,312734
2012-04-16,64.49893188476562,67.00557899984014,64.05287266051731,64.96923083895612,684412
2012-04-17,65.23104095458984,66.22012573808803,64.32438178560088,65.12922506442182,462551
2012-04-18,68.66374969482422,70.85525010280888,63.99954091523703,65.06620193854556,3227856
2012-04-19,67.91224670410156,69.6188999214379,67.22376005049051,68.84799517284956,893468
2012-04-20,68.2273941040039,69.5752631839799,67.86860994699094,67.87830885129,996322
2012-04-23,68.09648895263672,69.51708475310693,67.0443686829262,68.36314857896787,965379
2012-04-24,67.81525421142578,68.75100995495004,67.50010768320642,68.34858837327768,398793
2012-04-25,67.6746597290039,69.04192641992627,67.4904182249818,67.87829903881997,422458
2012-04-26,68.27101135253906,69.31342487892415,67.4225306732657,67.87828867740444,484781
2012-04-27,71.55342864990234,75.60672701580943,68.41648089882797,68.94495819769867,8961589
2012-04-30,70.95221710205078,72.338874184109,70.30252609749016,71.84433551801204,806330
2012-05-02,71.24797058105469,74.1424983353972,70.39948973541121,70.39948973541121,1475770
2012-05-03,72.58612060546875,73.50247846124134,71.26734873541008,71.72794862335613,1461591
2012-05-04,68.14495086669922,72.6200678289371,67.78131735151307,72.53280030341438,671384
2012-05-07,69.8467788696289,70.9328302306106,65.0758969442359,68.2273932021221,995335
2012-05-08,69.55103302001953,72.82373595263462,68.85770434117029,70.302540072255,1655533
2012-05-09,70.35099792480469,72.53279897599253,69.91948716537462,70.24433259764905,1190233
2012-05-10,69.72554016113281,72.24188530719226,69.05645155690809,71.01523039631599,948524
2012-05-11,68.84798431396484,70.01161166635495,67.89768763881908,68.84798431396484,607422
2012-05-14,69.40556335449219,70.59827997213486,68.55708250440523,69.59465431916584,635718
2012-05-15,69.62374114990234,70.78736854838061,68.84798704084876,70.20555484914148,862831
2012-05-16,68.78983306884766,71.17041761603738,68.08195596973724,69.64800556736391,2695816
2012-05-17,68.3970718383789,70.30251453234123,67.97525995905156,69.04192081521049,1585881
2012-05-18,66.22014617919922,68.26619363789007,64.22258571992874,67.86862132722105,1147585
2012-05-21,67.8589096069336,68.6443627042291,66.094078041901,66.23468203044158,710489
2012-05-22,66.67588806152344,69.22617258069603,65.93892199586034,69.22617258069603,390365
2012-05-23,64.14014434814453,66.90860901511707,63.514693082874295,66.74861475762303,845039
2012-05-24,66.25406646728516,66.69527620219631,63.41772462588863,64.96922534530236,1029911
2012-05-25,65.52680206298828,66.99103530497074,65.3668078038938,65.55589124371411,418743
2012-05-28,65.29407501220703,66.36558551276337,64.77529660878578,66.10376781998539,254961
2012-05-29,64.85286712646484,66.23467465824508,64.42134877457403,65.45407109988095,261485
2012-05-30,64.34378814697266,66.66619377479482,63.99954481897021,65.04195864678836,473025
2012-05-31,63.58256530761719,64.87225581991572,63.37408407911993,63.61651146733927,178113
2012-06-01,63.40802001953125,64.38740584303898,63.3692319402693,63.897716696386965,256935
2012-06-04,61.68198013305664,63.378938086664085,61.0904712694588,62.77773031959128,193605
2012-06-05,61.89531326293945,62.583796127959424,61.095319359287,62.06016074257769,232202
2012-06-06,63.34014892578125,64.58135252251378,62.060157246013055,62.060157246013055,675669
2012-06-07,63.529232025146484,64.19347127597857,63.12681041984417,63.51468367198236,304011
2012-06-08,63.897735595703125,66.8116542023766,63.44197741212454,64.38742488719271,624827
2012-06-11,63.47105026245117,64.60074652541923,62.840753362989204,64.19347544262719,282738
2012-06-12,64.24681091308594,65.5995293658651,62.932880545022606,63.514694285555166,780253
2012-06-13,64.20317077636719,64.95953463259166,64.03347761898578,64.39226174042331,345071
2012-06-14,62.73409652709961,64.45529044347961,62.258948149653285,63.713482462202336,214715
2012-06-15,62.94258499145508,64.19348765583604,62.73894941131613,63.20925215608337,296927
2012-06-18,62.88439178466797,63.90256950605113,61.909855361125445,63.16075404010754,246197
2012-06-19,63.267433166503906,63.708642981055014,62.2735024857431,62.2735024857431,144280
2012-06-20,63.38863754272461,63.88317620139526,63.02984964796639,63.34015055513164,159721
2012-06-21,62.31711959838867,63.805592377794824,61.88560880421923,63.51953499874784,206928
2012-06-22,61.909854888916016,62.738937883808944,61.60439969227986,62.26863899055604,169166
2012-06-25,61.97288131713867,62.70014840703115,61.866215979301366,62.26863760438879,116492
2012-06-26,61.890464782714844,62.34621911583825,61.57531442834482,62.336520212419536,105489
2012-06-27,62.443180084228516,63.1753003891596,61.96318606484997,62.06015249992135,441126
2012-06-28,65.99225616455078,66.51104212292697,62.86016143116184,62.93288438806691,3992292
2012-06-29,66.3607177734375,66.90859273745689,65.28436564777257,66.39465639738894,1128632
2012-07-02,65.4540786743164,66.85043472220636,65.09044507124143,66.84073581806967,351697
2012-07-03,67.10740661621094,68.53770137607941,65.16317533204796,65.87590175091904,1608325
2012-07-04,67.47586059570312,68.82372914513938,67.10737767943108,67.19949464339797,884226
2012-07-05,66.55753326416016,68.00548971415567,66.19797411526669,67.98605755178316,642639
2012-07-06,65.81410217285156,67.90830023321469,65.4010914536783,66.55751995806956,697797
2012-07-09,64.4098892211914,65.85299342686905,64.259269195771,64.73058407565635,292458
2012-07-10,65.80928802490234,66.08139125829538,64.43421470850113,64.45364688050621,279552
2012-07-11,66.25141143798828,66.99482929570887,64.43903609746233,64.43903609746233,592632
2012-07-12,67.66535949707031,68.21927797559714,65.35251722926877,66.46034663985196,902985
2012-07-13,66.90253448486328,68.4136629357328,66.28545181752384,67.73826866928694,677307
2012-07-16,66.40206146240234,67.441874829925,66.1785500367391,67.24751542794118,273587
2012-07-17,66.17854309082031,68.40392971069225,64.72572652296553,66.56725430751727,3335952
2012-07-18,69.30769348144531,70.05597150387993,66.27572460505232,67.38356185392729,7053863
2012-07-19,71.0666275024414,71.90236162024989,69.29312340961292,69.87133414695083,3805374
2012-07-20,69.38057708740234,71.30957618339657,69.06474966984455,71.14436880901661,692697
2012-07-23,70.1968765258789,70.64875927883938,67.63622268538057,68.83637588539841,1037972
2012-07-24,70.87711334228516,72.0967060871522,70.26003085198114,70.45925014319117,1336202
2012-07-25,71.31442260742188,72.8935746562303,70.264897042265,71.42618585473429,1142913
2012-07-26,69.71097564697266,71.70799839783773,69.4243002879436,71.33385943421914,393317
2012-07-27,70.0413818359375,71.62053379896642,69.67696273265939,71.07633510783587,610577
2012-07-30,70.72649383544922,71.62053182246557,69.77414426563476,70.92084565418645,567257
2012-07-31,72.35910034179688,73.41834582924295,71.08120336675604,71.11521531728374,2034417
2012-08-01,72.29106140136719,72.8449798973316,71.669119018499,72.59231651177302,570464
2012-08-02,72.02383422851562,72.59233263212005,71.23183195251063,72.2862175266044,335239
2012-08-03,72.4222640991211,73.0782185599527,71.34358644878691,71.45534215632304,499784
2012-08-06,74.79826354980469,75.3813340656353,72.59231695326521,73.36973927672553,1443667
2012-08-07,78.29668426513672,79.00609022618951,75.0703643639504,75.31330788933919,2651753
2012-08-08,80.7358627319336,82.25184288023925,78.80686428709771,78.80686428709771,1879337
2012-08-09,86.0515365600586,87.9222237779884,79.2004575199559,79.2004575199559,5220308
2012-08-10,87.34886932373047,88.19918310453403,83.8310136677793,85.99809618563526,2843465
2012-08-13,88.67050170898438,89.66172324914814,85.51706503442504,87.94166345099218,1368763
2012-08-14,91.6101303100586,92.30981636318363,88.21374341091804,88.43239483086525,2618744
2012-08-16,89.03005981445312,92.53820326547657,88.46642892666027,92.02316410977586,2500460
2012-08-17,86.97473907470703,90.57033852963053,86.58602031719464,89.40419735003678,1025891
2012-08-21,91.05624389648438,92.54793249412653,86.60061027047966,86.9747492885955,2429241
2012-08-22,90.00669860839844,92.55763218247955,89.64713945367646,90.37597761769963,1614391
2012-08-23,85.70169067382812,91.34775629429252,84.15655079870555,91.34775629429252,2081035
2012-08-24,80.16739654541016,85.84748331046961,79.69608158075476,85.2255407468306,3389287
2012-08-27,76.94104766845703,83.52003080694095,76.39199663217843,80.66784213299658,6229160
2012-08-28,77.35891723632812,78.5201983457134,75.31331049515394,77.39292918012995,3064756
2012-08-29,74.34638977050781,79.10326995970867,73.10250497474362,77.85938516394448,5678045
2012-08-30,76.51834869384766,77.548442295678,72.01898285225872,74.0402981720877,2844056
2012-08-31,77.37350463867188,78.9526490835783,76.78071420763865,77.19857742878098,2292941
2012-09-03,77.8156509399414,79.08868758959588,76.86816145602259,77.73304728023344,1438517
2012-09-04,78.36957550048828,78.71456243289946,76.78071126123247,78.35986319201156,799969
2012-09-05,78.26268005371094,78.71456275297336,77.74277346247872,77.74277346247872,906415
2012-09-06,77.45391845703125,79.03158391908016,76.39060544194652,78.9672879765916,652610
2012-09-07,77.48358154296875,78.72988880546899,76.58347619250331,78.04244301296723,834150
2012-09-10,76.39554595947266,78.91783344309896,76.02462177343773,78.13146843338627,766350
2012-09-11,74.16999816894531,77.15222791341938,73.98701132530364,76.40048614381503,1434490
2012-09-12,73.5320053100586,74.72886063010573,72.47858577777761,74.18483548462976,1785640
2012-09-13,73.8930435180664,75.5893997984085,73.39847794878112,74.17989245382847,1626460
2012-09-14,75.63884735107422,76.61808490959645,74.3579245413822,75.16901164422828,1319410
2012-09-17,75.6833724975586,77.15223292033662,74.80304634103149,75.91581893122866,1023360
2012-09-18,75.47071838378906,76.53403147290105,75.19870577717566,75.8614219122173,934880
2012-09-20,75.36190795898438,76.07902656413387,74.39255607004694,75.60424027136466,371300
2012-09-21,77.10275268554688,79.04639887986687,76.1878111066127,76.1878111066127,3446240
2012-09-24,81.81597137451172,82.39956261957519,77.39950484798398,77.39950484798398,4727110
2012-09-25,81.4104232788086,83.42330084128633,79.93662027383648,82.06819626724355,2475290
2012-09-26,82.70125579833984,83.1859279473223,79.52614572227864,79.92674262934887,2050300
2012-09-27,84.52620697021484,85.50050178821704,82.59245369822293,83.28484250704436,3108570
2012-09-28,86.41050720214844,87.77550561987154,84.66963407707982,84.67458456310654,2121880
2012-10-01,88.3986587524414,88.97234911761163,86.48963521964458,86.93968418384733,1940180
2012-10-03,91.51439666748047,91.98423992897891,87.29081062402298,89.13059488508547,2458300
2012-10-04,94.36311340332031,95.93582831258095,92.48376270536087,92.68158591715795,5895740
2012-10-05,90.841796875,97.32555155686586,89.76859053384773,95.01098839820855,6745900
2012-10-08,85.18891906738281,90.80224128141296,84.63005756080713,90.80224128141296,5260800
2012-10-09,86.29179382324219,87.24135876015536,85.55983893266831,85.55983893266831,1196190
2012-10-10,84.5608139038086,86.53413312484936,81.4005404055301,81.4005404055301,735700
2012-10-11,85.24826049804688,85.55983920597994,83.58651996652274,85.06033072272095,673120
2012-10-12,85.00592041015625,86.53412599140168,84.76852353710153,85.55983135434266,567340
2012-10-15,84.44213104248047,85.35212991142197,83.97723818325741,84.96141887166132,338160
2012-10-16,83.19581604003906,84.86744998608789,83.08701101713226,83.08701101713226,389710
2012-10-17,83.93766021728516,85.82689656959818,83.08700692363503,83.57662950259312,967550
2012-10-18,86.22254943847656,86.54896448712385,83.97722533737205,84.036570783864,1081330
2012-10-19,86.1038589477539,87.53809591879555,85.26804202222385,86.35608464299382,2507190
2012-10-22,87.16718292236328,88.39865392548568,84.07614806696033,84.07614806696033,2280260
2012-10-23,87.35018157958984,88.92290425079675,87.04355329535252,87.94366638923643,1195810
2012-10-25,91.06434631347656,91.63309360979302,87.72602924773176,87.94363927130448,3274860
2012-10-29,84.9070053100586,86.68744421026693,84.57070437694756,85.85657775448371,967180
2012-10-30,83.8684310913086,85.4955485121693,83.21560091017936,84.78832336241774,833580
2012-10-31,84.22946166992188,84.90701409118489,83.16119821931652,84.07614754947302,553630
2012-11-01,85.15924835205078,85.66370735621516,83.09691079085786,84.17506013199444,996840
2012-11-02,84.76358795166016,86.05440431829341,83.97723055093921,85.0652732341751,1447430
2012-11-05,84.63005828857422,85.26310161718706,84.02668768685389,84.83777492329358,476090
2012-11-06,84.0613021850586,84.72896865681406,83.77939621585976,84.72896865681406,302970
2012-11-07,83.70521545410156,85.1345095254324,83.38375088010407,84.076139599393,641270
2012-11-08,83.25515747070312,84.41243897141624,83.08700700577303,83.70521390313742,489650
