Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2015-02-26,1405.0750732421875,1447.3557280063164,1390.8213065582554,1441.5433153372414,557840
2015-02-27,1460.6160888671875,1464.6403793320683,1413.2669433083413,1413.2669433083413,911790
2015-03-02,1517.875732421875,1543.1905438525826,1494.5846846124057,1529.329550943727,1004760
2015-03-03,1469.9998779296875,1510.8019337822548,1449.5086655673556,1510.8019337822548,1177760
2015-03-04,1482.9368896484375,1502.5316732287522,1413.8213161377557,1423.0619783347347,2456430
2015-03-05,1478.607666015625,1495.8785232615364,1465.5691044797413,1487.7466949636719,439860
2015-03-09,1450.7655029296875,1472.0930240224563,1446.1636710852017,1466.9551615640626,516080
2015-03-10,1473.682373046875,1482.886036624416,1450.7654853649901,1450.783984737805,814820
2015-03-11,1488.147705078125,1501.6027240342328,1473.8862246008268,1485.0098942204559,513190
2015-03-12,1511.322021484375,1518.1352465164161,1488.717788722079,1496.133568491554,485690
2015-03-13,1475.0679931640625,1518.5568253240508,1463.7264996999982,1516.97637815594,431710
2015-03-16,1466.5028076171875,1478.511694282967,1449.1359933399174,1475.7400558686936,165110
2015-03-17,1477.8489990234375,1488.7130887864714,1465.543417337778,1473.7934946269463,313240
2015-03-18,1487.2530517578125,1503.1783737194353,1472.5327259846342,1478.5209312895915,256920
2015-03-19,1493.5009765625,1513.4632469659578,1485.9461284014308,1496.1335466586172,579030
2015-03-20,1484.778076171875,1499.7115883038869,1475.80029395465,1493.3525710709478,338780
2015-03-23,1470.7298583984375,1495.1139190023264,1460.0975113284317,1491.4847855736082,188250
2015-03-24,1436.9091796875,1474.3496086664086,1431.9127848508888,1473.422636262343,333070
2015-03-25,1443.5556640625,1455.2540516929396,1422.9026910056864,1440.5151673112941,451180
2015-03-26,1440.3482666015625,1459.5459427755095,1417.9109394326072,1436.8072816701342,1414180
2015-03-27,1435.9498291015625,1446.0770485661885,1400.7480722972768,1445.145436710591,398000
2015-03-30,1484.9078369140625,1491.9620833254908,1443.6714831260408,1445.9842747463738,383940
2015-03-31,1474.641357421875,1499.3776670977097,1466.6277770897084,1497.0602363912217,386800
2015-04-01,1484.96337890625,1501.4124994849656,1467.401936718856,1476.5743466475926,458790
2015-04-06,1462.9896240234375,1491.9019534653282,1438.6844336382005,1491.9019534653282,653130
2015-04-07,1481.6077880859375,1487.790734866616,1456.74179816895,1464.6025061896703,326890
2015-04-08,1531.8079833984375,1537.8472222047806,1480.9589301507192,1485.0097950404208,766960
2015-04-09,1511.1966552734375,1548.04380573939,1508.3693443778798,1548.04380573939,538500
2015-04-10,1504.4993896484375,1523.293777533539,1493.0095487409146,1514.2094028266476,386810
2015-04-13,1489.7093505859375,1504.5687439738006,1483.2483806986395,1501.6951524243955,436620
2015-04-15,1471.3553466796875,1494.2793536465206,1465.5432122302414,1492.4161302635173,444450
2015-04-16,1468.064697265625,1505.4031725702673,1458.4983919181439,1505.4031725702673,1081000
2015-04-17,1419.296630859375,1471.5686156092238,1408.9933421716842,1469.2511847185008,575680
2015-04-20,1368.396728515625,1419.1948656374789,1356.1607370526658,1419.1948656374789,902330
2015-04-21,1326.5255126953125,1385.7034066992915,1310.368331880198,1381.1890550522999,904210
2015-04-22,1331.7025146484375,1341.3244931872034,1303.3557379179356,1334.8403254381305,1109130
2015-04-23,1367.0106201171875,1376.1876683517369,1339.5676237788457,1345.0367828807123,475210
2015-04-24,1364.5498046875,1377.3883501539146,1343.220160116966,1366.5427048783574,1226260
2015-04-27,1369.2354736328125,1396.9473301144983,1288.500844044139,1349.2082541351376,982640
2015-04-28,1406.6851806640625,1414.0963200768763,1359.9241102518442,1367.2842163968485,487630
2015-04-29,1412.5299072265625,1430.768021820418,1400.8917186258775,1409.9250603938845,384040
2015-04-30,1408.219482421875,1422.6245571811212,1399.7283831951556,1409.1834568126908,635740
2015-05-04,1421.4749755859375,1436.8024949901705,1418.3464439223721,1431.3936475683527,260220
2015-05-05,1441.9520263671875,1457.3583038157951,1410.0177578700132,1421.3268895476813,323440
2015-05-06,1397.902099609375,1455.2353151638974,1390.4584846972368,1438.6610455000744,465440
2015-05-07,1372.563232421875,1401.0259899862467,1343.641741240184,1397.410775299585,750550
2015-05-08,1462.8692626953125,1472.9593678579954,1362.6496354633439,1383.9700039093689,1368920
2015-05-11,1563.95068359375,1572.608573558837,1477.408559578899,1480.3748258022179,2452730
2015-05-12,1590.55029296875,1603.662336361445,1538.7742649479762,1571.2183006547107,1304850
2015-05-13,1676.8514404296875,1699.1498129401746,1614.4152279407556,1618.0304431977981,3417440
2015-05-14,1684.878662109375,1712.8593738730763,1640.8335619417958,1668.5500549298445,1784400
2015-05-15,1735.477783203125,1742.230809214481,1684.9577844576027,1684.9577844576027,1506160
2015-05-18,1723.9600830078125,1775.6155963229287,1695.8959715336978,1735.69094565018,1626570
2015-05-19,1691.8636474609375,1748.2374179517951,1675.5952370693033,1725.5590705534494,1045160
2015-05-20,1717.540771484375,1725.7444545109418,1678.1815599849506,1689.77799364512,1050920
2015-05-21,1706.862060546875,1717.6798692669636,1696.9156647299296,1714.8989520474272,431240
2015-05-22,1733.1373291015625,1736.2194673570998,1704.0350097805733,1705.6293753000873,699030
2015-05-25,1777.3212890625,1811.7676162800062,1714.9082760231352,1724.1687215558002,1777900
2015-05-26,1752.840087890625,1796.9361181327988,1744.2238381176235,1770.5174029577745,1986630
2015-05-27,1702.2039794921875,1749.1596770151086,1673.2823748132846,1749.1596770151086,1934440
2015-05-28,1667.271240234375,1724.1688156779812,1649.5475309134233,1703.7754210839405,1915360
2015-05-29,1751.6488037109375,1789.0521179495058,1650.8451931715226,1673.1852056967546,12860700
2015-06-01,1740.6595458984375,1754.3693908011987,1702.801911464697,1714.8062719843383,1096380
2015-06-02,1682.0101318359375,1757.3544825852796,1666.696528276541,1748.9699757211188,1097880
2015-06-03,1686.269287109375,1709.8004891227397,1664.0080326815148,1681.5278326205746,897950
2015-06-04,1604.7513427734375,1645.3758592182958,1572.2145239904523,1622.201551341982,3314370
2015-06-05,1612.16259765625,1620.069586072947,1581.60487162438,1594.299821757746,761860
2015-06-08,1602.0400390625,1627.7635229820628,1595.1063036640662,1620.8112300308296,690480
2015-06-09,1585.933837890625,1603.6621842921202,1543.3857838958752,1603.6621842921202,1049390
2015-06-10,1630.7904052734375,1639.5641689289896,1587.6258688868024,1594.2074646315634,861190
2015-06-11,1598.503662109375,1645.3759659455952,1586.9767063092163,1638.0528615505068,595110
2015-06-12,1613.312255859375,1620.0790872806874,1585.122990180775,1599.0136596476077,455360
2015-06-15,1671.0902099609375,1679.9891223412185,1634.0762655149706,1643.9855461243824,718280
2015-06-16,1710.43115234375,1717.2397381391638,1671.1460536119173,1675.8735906893078,1012840
2015-06-17,1788.0279541015625,1807.5916901167393,1719.1816901543941,1719.1816901543941,1717320
2015-06-18,1807.19287109375,1825.0232845717749,1789.0567106192811,1792.4077067527692,1066240
2015-06-19,1802.51171875,1858.570351038052,1777.9376717990922,1812.2449287814468,3874280
2015-06-22,1798.77587890625,1822.2422421599556,1784.47275929551,1796.0088800941946,1000180
2015-06-23,1786.9061279296875,1804.8105447404487,1777.9329857002683,1798.3263776113245,577410
2015-06-24,1772.6956787109375,1803.9763583909378,1765.1686672124372,1784.4219024151137,984390
2015-06-25,1806.085205078125,1815.4754399883666,1776.542599304419,1776.542599304419,1835900
2015-06-26,1813.3111572265625,1824.09649108191,1789.0568860818137,1807.132849438599,408400
2015-06-29,1788.894287109375,1798.23360099596,1763.8058359349873,1779.9305373203192,425730
2015-06-30,1815.6331787109375,1826.1264571103193,1784.4266148114075,1787.1843352331703,577540
2015-07-01,1886.6065673828125,1895.6584660082428,1825.301241631348,1830.0287780107699,1219040
2015-07-02,1970.530029296875,1978.1589936275388,1891.0235927835893,1891.0235927835893,1601620
2015-07-03,1879.4923095703125,1998.093636396236,1872.0208573302511,1983.1647632373372,1986580
2015-07-06,1884.9337158203125,1904.4649763514026,1844.6984478264428,1863.2147006407006,951730
2015-07-07,1887.5521240234375,1904.8261500004783,1872.4841836530072,1897.79057456569,570230
2015-07-08,1898.67578125,1910.7264226830416,1865.5366304649485,1872.4889235993955,719440
2015-07-09,1913.3822021484375,1919.9078971397948,1899.3707983577344,1904.923579779893,535190
2015-07-10,1924.862548828125,1928.1024257162892,1908.6360069951152,1921.1501333158699,447180
2015-07-13,1961.4873046875,1966.1083614460363,1928.2878441672135,1928.2878441672135,530250
2015-07-14,1925.68310546875,1964.7134868005928,1918.832878970698,1964.7134868005928,595940
2015-07-15,1920.5338134765625,1929.951997837879,1910.026617601726,1925.7806220653927,405100
2015-07-16,1953.9420166015625,1961.1029691689098,1920.6868805780407,1923.467797876175,414520
2015-07-17,1955.97216796875,1967.9626115346994,1940.3573434109792,1967.9626115346994,270490
2015-07-20,1969.635498046875,1976.1104997427592,1946.6420113702993,1964.2544867112688,354460
2015-07-21,1978.932861328125,2004.1140999080085,1969.8161250252165,1969.9089127792677,620990
2015-07-22,1956.8106689453125,1986.9651047130683,1922.0770443772087,1982.330243260507,1130050
2015-07-23,1903.83447265625,1952.4819649463343,1887.4269936729838,1952.4819649463343,677200
2015-07-24,1864.49853515625,1909.3731910658564,1858.5798068684453,1891.9508158695746,813960
2015-07-27,1793.501708984375,1850.2370172672395,1785.7383146859715,1844.781775325687,1163350
2015-07-28,1807.5406494140625,1820.110450460839,1773.5300836996182,1802.4979734764968,849090
2015-07-29,1784.07421875,1828.3371499419532,1775.2587023543842,1816.8658667272846,842570
2015-07-30,1763.8385009765625,1812.3237293316838,1752.7101927102074,1797.7703078118402,877940
2015-07-31,1767.84765625,1784.4312066020977,1732.9749579581603,1776.5426621699996,1033940
2015-08-03,1768.950927734375,1807.5963565501318,1764.603367912722,1807.5963565501318,632610
2015-08-04,1870.454345703125,1881.7540856266523,1757.085569075212,1771.259014136912,1375040
2015-08-05,1906.4669189453125,1920.593968855614,1859.599254613271,1898.4394196683104,1188320
2015-08-06,1907.000244140625,1916.330167419561,1888.7295404313952,1905.8553336019324,449180
2015-08-07,1912.48779296875,1925.2289110838594,1893.735159187436,1908.6361954412441,359450
2015-08-10,1887.7420654296875,1924.3853093837822,1872.4841368413229,1909.563030640161,366400
2015-08-11,1869.0775146484375,1902.1380203630715,1836.3322610111047,1890.0039837495567,462080
2015-08-12,1839.9615478515625,1865.995532773315,1829.1947719496502,1861.3699493227805,375670
2015-08-13,1844.92529296875,1878.7876203621793,1836.3554380457035,1841.9404691335335,439660
2015-08-14,1909.618896484375,1916.9651983237882,1849.7827803007908,1858.3943904666314,551230
2015-08-17,1915.570068359375,1923.4678919773892,1886.2036436216492,1912.3442222406525,402480
2015-08-18,1941.506591796875,1950.3499447715258,1916.1447534700962,1932.7791103731256,488900
2015-08-19,1968.47216796875,1980.0129283986396,1923.4814203765925,1945.2514654702927,521390
2015-08-20,1948.268798828125,2001.8897173106736,1938.8972344500182,1969.6310320167902,686080
2015-08-21,1897.03515625,1937.1870258207036,1881.7540293489844,1937.1870258207036,745150
2015-08-24,1722.8245849609375,1850.7003812156156,1651.9574776765508,1850.686463051034,1289170
2015-08-25,1733.341064453125,1779.4115472169765,1659.28058685823,1747.4402783695864,1385870
2015-08-26,1721.109619140625,1779.3188920500263,1714.8943099010496,1732.5067855964533,754800
2015-08-27,1740.0709228515625,1807.5730040135393,1735.588934299653,1756.6127183639326,689780
2015-08-28,1753.7623291015625,1774.767442524417,1717.9672983979842,1761.247586080078,757970
2015-08-31,1762.6195068359375,1778.8276060922901,1740.1218679985702,1756.0565828095393,1500930
2015-09-01,1692.586669921875,1769.4048639084272,1671.7205133066886,1751.050766147576,1010600
2015-09-02,1703.5205078125,1735.2925127483925,1689.870860438205,1708.8737966087936,940840
2015-09-03,1704.02099609375,1728.1547551125445,1696.6514973450828,1722.0366465194427,475860
2015-09-04,1685.0225830078125,1704.0579923081232,1646.3029290105574,1704.0208772034673,615140
2015-09-07,1616.9132080078125,1696.3593291887303,1602.776880264573,1688.4800645449575,736180
2015-09-08,1597.5675048828125,1620.1485396911087,1549.072883383103,1620.1485396911087,1248080
2015-09-09,1665.523681640625,1671.0808764525477,1605.7339639907511,1622.2016416632464,1048270
2015-09-10,1714.6116943359375,1732.919401052118,1617.5716378562884,1645.376173226351,977380
2015-09-11,1750.31396484375,1763.472402068298,1723.2417753225575,1723.2417753225575,906040
2015-09-14,1746.0916748046875,1768.663431288766,1715.9372339052456,1758.9302205819884,495720
2015-09-15,1721.9716796875,1757.993812228734,1707.4830970898702,1745.4564883553685,860460
2015-09-16,1662.71044921875,1738.0733551608516,1634.1365685222327,1728.8036305999938,1147980
2015-09-18,1690.282958984375,1712.5813274916334,1678.7468384775902,1682.4268913581643,566930
2015-09-21,1712.8828125,1720.460857498344,1673.3845302069283,1682.4549872626587,331240
2015-09-22,1699.5947265625,1737.7905860391227,1689.708529067148,1722.2221559937911,384670
2015-09-23,1692.132568359375,1724.0761165656043,1677.8201677624265,1677.8201677624265,376810
2015-09-24,1647.8001708984375,1699.4047694369065,1641.051784107463,1696.354993777254,990070
2015-09-28,1602.044677734375,1662.0615007983195,1594.3925161032403,1660.6571240441012,524080
2015-09-29,1616.7000732421875,1648.963397587381,1561.2068792682753,1585.122812580053,835400
2015-09-30,1649.232177734375,1654.0895038542985,1592.9046886308386,1629.6406078291584,921680
2015-10-01,1695.09423828125,1699.4186008762845,1633.3115032016772,1668.64304831232,1104200
2015-10-05,1740.18212890625,1742.708106056473,1705.629210182931,1709.3370997702852,702630
2015-10-06,1726.968017578125,1755.2221162427122,1721.8511121842291,1754.267307580313,466230
2015-10-07,1752.464599609375,1760.1353192027548,1718.84329101265,1719.5338809561276,574360
2015-10-08,1730.314453125,1761.7341999577732,1724.8870479609657,1761.2475168285407,366520
2015-10-09,1698.046630859375,1748.5712689897368,1691.9657504022973,1738.0733512107506,634010
2015-10-12,1666.92333984375,1716.5811973803395,1662.1540491387125,1700.1645537558059,478200
2015-10-13,1651.897216796875,1685.4210951602342,1636.314757152365,1668.0681997850622,672010
2015-10-14,1685.2542724609375,1695.3397360510928,1650.0107659727043,1650.0107659727043,307510
2015-10-15,1697.39306640625,1712.8596552991673,1689.5230797399072,1690.3341805943192,369030
2015-10-16,1695.11279296875,1709.703329937197,1686.1628470164433,1700.9017312570406,367070
2015-10-19,1690.9180908203125,1700.433475647664,1678.2000572342529,1699.1032160000163,411100
2015-10-20,1683.4886474609375,1700.9945321205403,1673.1853572084879,1693.1059871180223,473380
2015-10-21,1688.06787109375,1708.4102317972088,1670.1262242054058,1686.1628929132517,609590
2015-10-23,1683.2568359375,1701.9121566829426,1679.6740964343812,1696.8230869332972,572690
2015-10-26,1662.5157470703125,1690.7976844966774,1653.5195205212951,1686.0098357646546,365660
2015-10-27,1637.010009765625,1659.7440297888963,1625.4460520719517,1659.581764361696,692190
2015-10-28,1612.2181396484375,1643.9762221498597,1602.582243741351,1626.8179545001913,961090
2015-10-29,1614.6654052734375,1624.9918913587906,1601.2335842880711,1617.0292301490447,612850
2015-10-30,1644.6761474609375,1655.758061808279,1615.8287707913144,1623.9351399333902,456200
2015-11-02,1666.2747802734375,1677.3010228256667,1652.3284386345335,1669.6534998979052,524390
2015-11-03,1669.555908203125,1677.3564165018806,1666.2327486389224,1668.920991003631,330980
2015-11-04,1647.05859375,1685.8524835286673,1643.262668507274,1674.112340567262,350640
2015-11-05,1638.701904296875,1665.491316954766,1631.4714740925483,1653.7188123756284,185730
2015-11-06,1547.427490234375,1668.0868931858506,1522.8303581968719,1640.741206412312,1569340
2015-11-09,1478.752685546875,1524.4941103677356,1466.354429994962,1520.2346994495379,1375940
2015-11-10,1468.4727783203125,1493.5242326110672,1447.0967382859935,1487.698178800498,751830
2015-11-13,1448.324951171875,1476.2499957599514,1438.6890546107438,1473.8861707897552,496620
2015-11-16,1414.7591552734375,1454.3965043037456,1392.3125502039431,1445.9842750034197,875000
2015-11-17,1436.2418212890625,1440.515150595981,1417.4381539362973,1432.3577479815033,379790
2015-11-18,1472.3890380859375,1481.6355649781024,1434.4897631426256,1443.29136139574,698710
2015-11-19,1498.6083984375,1500.7682032316952,1475.5546011018591,1482.6922427851123,657680
2015-11-20,1521.8011474609375,1525.7964525110337,1492.3513316392257,1501.6951719731924,445250
2015-11-23,1553.2626953125,1556.8964676885596,1499.2851130614526,1529.5043892728954,474880
2015-11-24,1543.4228515625,1557.2208437823165,1538.9594209411132,1557.2162043944224,369720
2015-11-26,1528.1651611328125,1550.7924778171368,1506.344192821174,1543.5064877288871,697660
2015-11-27,1538.4404296875,1580.487882592315,1530.4313748738487,1531.8311121977,677220
2015-11-30,1550.7227783203125,1562.9726861641282,1538.5933814074633,1547.1168423230201,594670
2015-12-01,1505.1669921875,1564.7064191302343,1502.149692104204,1564.451479055692,614350
2015-12-02,1516.5870361328125,1529.5044507635955,1490.9331430112181,1518.3807820307695,432550
2015-12-03,1547.3299560546875,1554.069062788588,1505.7274346552365,1513.7411283031452,828180
2015-12-04,1522.918212890625,1546.1759167939817,1516.5267206178119,1537.8470840494804,366790
2015-12-07,1504.5548095703125,1536.4565977016784,1501.7878108146858,1525.796416179163,213830
2015-12-08,1511.6229248046875,1532.285173057771,1499.5722852101617,1504.3833301662207,255070
2015-12-09,1457.9515380859375,1517.4863187973287,1451.4997331327577,1510.9650361753615,464660
2015-12-10,1486.8406982421875,1492.4257302053318,1453.5114426245368,1472.4819032195724,438360
2015-12-11,1442.4476318359375,1492.425378789543,1432.1721802669838,1487.7905173647307,614540
2015-12-14,1424.43212890625,1443.7594803783882,1399.7282923732687,1422.9026018496472,659440
2015-12-15,1470.3590087890625,1476.2036198480405,1415.4869246517787,1427.4448918330454,418850
2015-12-16,1489.0653076171875,1509.1110860171386,1473.8814949896278,1473.886134377918,382320
2015-12-17,1508.84228515625,1518.38086784359,1482.2289424187427,1496.1335291206071,309700
2015-12-18,1498.0152587890625,1508.2073159645252,1478.076073092354,1503.178445351432,1118880
2015-12-21,1486.0291748046875,1513.9681316874285,1480.365387998919,1492.4345846645185,378080
2015-12-22,1490.1868896484375,1500.7636764175145,1484.08281260346,1492.425564204604,165960
2015-12-23,1500.749755859375,1505.403175405521,1484.0967284012777,1499.4566112583302,172870
2015-12-24,1499.11376953125,1510.965144387267,1493.769759598323,1501.788094192033,123040
2015-12-28,1538.6396484375,1543.408939210439,1501.5051955038807,1501.593230718395,381400
2015-12-29,1548.3267822265625,1551.3069669972865,1530.2461798956156,1538.866955866972,277630
2015-12-30,1532.2667236328125,1548.3219479620207,1523.9193331676408,1547.9511363940942,288980
2015-12-31,1562.463134765625,1568.4374225588563,1533.3885390791988,1537.8473309841268,340390
2016-01-01,1610.2298583984375,1639.7771044403062,1554.7830571212476,1564.6367785235605,599660
2016-01-04,1621.7659912109375,1666.2235496899432,1616.6444462558402,1624.0509464102986,917430
2016-01-05,1590.67529296875,1647.3364785444508,1586.133105767921,1629.1539247328274,563490
2016-01-06,1624.52392578125,1632.8573994019193,1596.2466254881667,1602.457295899921,487940
2016-01-07,1579.15771484375,1617.4138846852873,1568.3909392482701,1612.0050368296493,496240
2016-01-08,1598.2303466796875,1620.347896493631,1581.4150522987038,1581.4150522987038,282520
2016-01-11,1598.01708984375,1613.859017150995,1566.86155973121,1590.6847061637607,302910
2016-01-12,1582.0450439453125,1612.9317094199087,1574.0869102606557,1612.9177912575117,296900
2016-01-13,1581.6651611328125,1602.5498757502319,1545.698587976615,1602.5498757502319,450700
2016-01-14,1574.74072265625,1584.6778394014125,1552.674095386318,1565.6563480800226,370670
2016-01-15,1505.4771728515625,1593.2800774740679,1487.8878956158285,1576.7799248267293,339700
2016-01-18,1433.0531005859375,1508.8284635731213,1413.6330718448896,1506.080021776083,485220
2016-01-19,1466.8179931640625,1474.9429200598202,1371.9191910152856,1432.1723987287946,629330
2016-01-20,1440.4085693359375,1458.6328790679238,1393.239567989947,1446.169671328329,438840
2016-01-21,1441.6461181640625,1474.9892912273501,1425.683679160765,1463.5829581888404,458590
2016-01-22,1526.95068359375,1537.2030529015178,1455.8194683310264,1472.4956931595436,550390
2016-01-25,1521.73193359375,1555.2280935387946,1516.1145391510072,1555.2280935387946,228320
2016-01-27,1504.6710205078125,1527.3448451803856,1493.5380715454278,1525.2405994655023,265500
2016-01-28,1479.3505859375,1509.852638876371,1472.8664187469283,1504.661503088809,370670
2016-01-29,1533.82421875,1543.4924777396652,1468.7044061350744,1483.1558745036416,574020
2016-02-01,1582.6988525390625,1585.9571742526305,1538.79745124793,1557.3137031527647,439140
2016-02-02,1594.123779296875,1612.653949793275,1576.0385374781079,1594.2999629059987,491340
2016-02-03,1553.0679931640625,1596.0609735611863,1540.3869621354545,1576.7799041911787,641660
2016-02-04,1566.0595703125,1603.3840120238403,1552.6786702632369,1566.6759299729567,468130
2016-02-05,1679.59521484375,1710.2640601681253,1566.4396317883,1581.4148979115566,2169440
2016-02-08,1704.215576171875,1750.9257294172444,1689.870700780776,1703.2191260950117,1032770
2016-02-09,1684.8463134765625,1702.7276457904484,1666.4691324422324,1687.0896272334778,365830
2016-02-10,1660.2030029296875,1690.009828936184,1650.9379179054067,1681.2498714726744,488060
2016-02-11,1633.260498046875,1668.550286824661,1627.9627694140247,1645.3759772854296,1258780
2016-02-12,1667.96630859375,1691.7246155287505,1612.7280554338927,1642.5950787490115,817740
2016-02-15,1740.1358642578125,1751.9779601380576,1694.074656752891,1694.074656752891,564820
2016-02-16,1732.5391845703125,1752.98813607826,1727.5056748454526,1751.9777678851688,859740
2016-02-17,1742.9398193359375,1784.4218333847518,1716.6601749663419,1733.4383524309017,1820560
2016-02-18,1732.9378662109375,1761.243001427361,1717.082020686313,1761.243001427361,601230
2016-02-19,1726.6204833984375,1751.8804807029417,1689.2727300730387,1719.5337614625748,283560
2016-02-22,1753.706787109375,1761.2477173093732,1731.1257510072016,1742.5229184192544,254910
2016-02-23,1761.5997314453125,1779.3141596000712,1751.9777538582084,1770.6098755934759,476050
2016-02-24,1770.0213623046875,1800.1804417076555,1740.6085454892345,1755.4215466729186,381300
2016-02-25,1750.93505859375,1778.8461850398066,1729.081728695545,1765.8083720530976,717030
2016-02-26,1750.6383056640625,1776.1577683069424,1741.7995926765977,1761.3401289604287,435180
2016-02-29,1752.0335693359375,1798.3265182803848,1710.2919735609307,1744.562117218394,531940
2016-03-01,1778.33642578125,1794.6186423616457,1751.977910156772,1756.612772352954,795420
2016-03-02,1791.086669921875,1807.5961019679692,1781.9374572550694,1807.5961019679692,738640
2016-03-03,1791.689208984375,1801.199954367448,1784.607126637077,1801.107279763418,450450
2016-03-04,1785.2095947265625,1798.3262755011974,1770.6097808919521,1798.3262755011974,232010
2016-03-08,1835.59521484375,1853.48118681242,1775.1520243789869,1779.7868860614385,1035450
2016-03-09,1847.8035888671875,1879.2047785945974,1833.3150058777987,1838.7424111191124,799690
2016-03-10,1835.4007568359375,1854.871817093327,1826.1542295543036,1849.3099825593142,942390
2016-03-11,1854.3155517578125,1865.7868348376676,1827.52602763107,1837.2592375170077,473310
2016-03-14,1840.0263671875,1877.1191827905755,1835.4054231730072,1872.4843206108458,728910
2016-03-15,1812.0732421875,1842.3435501641293,1803.9807920164537,1842.3435501641293,1359590
2016-03-16,1732.8311767578125,1811.3920868797077,1729.2669950725085,1811.3920868797077,940110
2016-03-17,1671.906005859375,1742.708164427619,1668.086883982713,1740.8542195718449,938590
2016-03-18,1706.8759765625,1714.3427890761104,1658.8171193647859,1673.2778662570047,736590
2016-03-21,1701.5831298828125,1724.1688052060704,1685.2359612175462,1720.8317269239324,457150
2016-03-22,1699.7515869140625,1724.292421335245,1677.8762879425633,1724.292421335245,356490
2016-03-23,1729.3302001953125,1742.9147829844662,1677.969604853014,1705.5582611827879,458270
2016-03-28,1715.9320068359375,1738.6925945954697,1708.4476181692298,1733.3333071953207,286470
2016-03-29,1736.73046875,1747.593537485157,1694.564540979608,1719.6320408853944,401700
2016-03-30,1746.3634033203125,1755.3297193033977,1727.4100901876943,1752.2399145506138,541470
2016-03-31,1787.727783203125,1803.5166547570163,1728.8966810853622,1754.5840323411282,1633290
2016-04-01,1794.5736083984375,1812.8370993242977,1762.585591342797,1778.407229798274,800180
2016-04-04,1817.86083984375,1824.1148583393078,1797.4675832369558,1806.685570511217,505960
2016-04-05,1746.2421875,1812.7345974829404,1737.5367592570933,1808.1768596835495,486520
2016-04-06,1787.65771484375,1791.9032522020063,1736.921637670906,1755.4228054415998,338800
2016-04-07,1760.092529296875,1789.3449269332718,1750.3758627743373,1784.875706333382,206780
2016-04-08,1787.783447265625,1798.003341976743,1752.7290661869697,1764.8363845926356,256300
2016-04-11,1807.142333984375,1810.507020637349,1770.8948979207016,1785.8076970610864,285040
2016-04-12,1822.8892822265625,1826.8178407769767,1799.881575369579,1800.7204430515912,542410
2016-04-13,1854.4345703125,1861.1174094987891,1822.8893666570166,1832.20986627635,855590
2016-04-18,1889.111328125,1920.0227995561506,1856.3870696943775,1856.3870696943775,545380
2016-04-20,1911.746337890625,1918.0888738711114,1887.4057495975578,1894.8668137455209,519920
2016-04-21,1894.74560546875,1929.32463400738,1882.7407982044217,1913.4984449077613,362600
2016-04-22,1879.93994140625,1899.037634327589,1873.5134392855446,1885.4437232486657,241410
2016-04-25,1859.0111083984375,1881.8090157872393,1855.706950073697,1881.8090157872393,293890
2016-04-26,1877.9315185546875,1894.3915527843965,1850.1191794720921,1858.973654134553,510010
2016-04-27,1874.7530517578125,1882.8105270188216,1869.6919710868701,1879.8233482535495,283840
2016-04-28,1891.404296875,1898.9025657185564,1870.6242028009528,1882.6476696099558,459210
2016-04-29,1867.362060546875,1891.120004488668,1859.44896563393,1891.036151850985,304180
2016-05-02,1850.524658203125,1876.2165606168555,1845.458912082153,1862.6971714598951,326220
2016-05-03,1862.3756103515625,1890.1926135044944,1845.4588811855695,1860.7445229565753,394060
2016-05-04,1841.809814453125,1872.3577730824554,1827.5728430639067,1864.0904949117655,255450
2016-05-05,1834.894287109375,1864.1000380472767,1790.8967931449563,1851.9833877999695,1524120
2016-05-06,1884.22265625,1896.6282945754665,1828.6818366069647,1842.5414135596839,628300
2016-05-09,1909.1409912109375,1910.7022202426024,1890.2484360486433,1901.3397384041912,368000
2016-05-10,1886.39453125,1910.609056399881,1871.481732401897,1910.609056399881,413240
2016-05-11,1861.942138671875,1879.0125777908463,1855.5668355073515,1873.420278452183,206790
2016-05-12,1841.0830078125,1886.841973578708,1836.2316149239582,1864.4727743988194,630110
2016-05-13,1770.223876953125,1822.4885329976487,1713.1078280459637,1761.5837556119263,14316680
2016-05-16,1776.78076171875,1790.4679699692608,1756.9141714690559,1784.8756702192265,504570
2016-05-17,1733.7667236328125,1786.1012370628087,1729.432668630228,1780.3085785075207,494760
2016-05-18,1744.7974853515625,1753.9129610587486,1707.6226644422222,1725.1312543989327,480240
2016-05-19,1696.39599609375,1748.7865978664834,1687.0103037468846,1747.593546699121,380270
2016-05-20,1703.847900390625,1710.31172164577,1689.3405969934377,1701.923271784837,587130
2016-05-23,1702.67822265625,1718.700106673951,1696.3309078886068,1713.107806977615,282280
2016-05-24,1694.2152099609375,1705.4604522525706,1678.6220318337898,1702.6782966857554,335600
2016-05-25,1727.1490478515625,1729.8846690067157,1702.5103671306247,1705.651370841751,280010
2016-05-26,1714.4453125,1740.1372141316954,1706.718582195093,1727.0885151505258,1290760
2016-05-27,1746.8758544921875,1752.1606183499819,1717.3252535644306,1723.7330965851843,271290
2016-05-30,1746.8199462890625,1753.278988175561,1733.6127586683715,1743.9584894730428,205130
2016-05-31,1722.973388671875,1756.8441631835265,1702.8551284475932,1755.9259939304277,643950
