Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2011-08-24,51.83635330200195,52.645682899872895,51.26275058522446,52.33138039174829,6812291
2011-08-25,51.577056884765625,52.315669751503954,51.11346193010326,52.1428039987782,9926408
2011-08-26,50.2491340637207,51.977798126338016,49.722674723213764,51.325619681445836,5362803
2011-08-29,51.687068939208984,52.76355455773591,50.78344908762236,50.78344908762236,6669902
2011-08-30,52.684974670410156,53.18000179733661,51.16846431535799,52.551396733874626,7372350
2011-09-02,52.54353713989258,55.46655000371843,51.63991737409489,54.23291642102585,8164787
2011-09-05,50.56343460083008,52.37853307297547,50.288419874580825,51.85993259600512,14572364
2011-09-06,50.767730712890625,51.859930736211865,49.07835140069296,50.288418071144925,10887117
2011-09-07,51.78921127319336,52.00922047715111,51.24703751336753,51.32561314256688,8159395
2011-09-08,53.14071273803711,54.06004698239911,51.86778815374737,51.86778815374737,11804343
2011-09-09,53.172149658203125,53.745752490372624,52.22138629821086,53.15643516908569,9626674
2011-09-12,51.1056022644043,52.22137879008778,50.75987076452391,51.70277834301657,9379149
2011-09-13,51.7184944152832,52.425675120831016,50.81487462486099,51.51419968536427,5932323
2011-09-14,53.8086051940918,54.43721027543396,51.286329223556834,51.87564648731511,11898551
2011-09-15,54.72008514404297,55.00295871628361,53.274294701426236,54.390071305180314,9918493
2011-09-16,53.235008239746094,55.68657073564745,53.07785696166272,54.87723781681696,8000440
2011-09-19,53.588592529296875,54.18576859709189,52.959987488355004,53.27429000882594,5113305
2011-09-20,55.15224838256836,55.788712289573745,53.46287227093135,53.73788698677924,11093421
2011-09-21,56.048011779785156,56.56661225989206,55.1758273297209,55.301543232593886,9111512
2011-09-22,53.486446380615234,55.4272639070344,52.98356360034292,55.12082021237638,8363629
2011-09-23,53.352867126464844,54.83008645606385,52.53568182935685,53.11714022953938,10475133
2011-09-26,53.43930435180664,54.45292878186433,52.991420666791974,53.48644781526815,8806051
2011-09-27,54.72008514404297,55.60013483668014,53.90289979773801,53.950046458861735,9855378
2011-09-28,54.61793899536133,56.32302647059506,54.240772103485824,55.22296755966943,9882925
2011-09-29,54.625797271728516,55.00295776519318,53.78503541214897,54.374352679751006,6924728
2011-09-30,53.55715560913086,55.44297045213193,52.66139164035529,54.76721885448984,6443081
2011-10-03,51.891361236572266,52.92070334136106,50.85416348657755,52.645688616887035,6815960
2011-10-04,52.41781997680664,53.11714184674346,51.12917764936308,51.317761090995454,6429545
2011-10-05,51.53776550292969,53.72217178055206,51.23132183508185,52.810693224144934,7177870
2011-10-07,52.45711135864258,54.21720441663933,51.859935215437794,53.11714545607862,9984712
2011-10-10,54.830074310302734,55.00294322088864,52.53567019184389,52.65353361419794,4069780
2011-10-11,53.6986083984375,55.623711740205366,53.21929887251135,55.36441466421722,5696590
2011-10-12,55.08938980102539,56.370170048031454,54.539360375648336,54.539360375648336,13322172
2011-10-13,54.92438888549805,55.788720984298365,54.76723759480708,55.474418402916434,5183502
2011-10-14,57.09306335449219,57.35236035992578,54.484350039308445,54.484350039308445,8850099
2011-10-17,56.07158660888672,57.580241342677894,55.7494252299051,57.210933304296276,5389187
2011-10-18,54.38220977783203,55.27011187473773,53.85575047786051,54.79079923356239,2882724
2011-10-19,56.19731140136719,56.401602943682256,54.50007634900688,54.50007634900688,5043838
2011-10-20,55.71799850463867,55.9301488887516,54.53150510192688,55.356549293981196,2596047
2011-10-21,55.639427185058594,56.26017348930391,55.04225101604324,56.00872887250727,3281076
2011-10-24,56.27589797973633,57.360239432455124,55.898731008940615,56.11088782966964,3478100
2011-10-25,58.483863830566406,60.02394121559013,55.6629933184118,56.66090647610737,14059889
2011-10-28,58.782447814941406,61.28900934386155,57.46237967771436,59.17532599798537,9060056
2011-10-31,57.611663818359375,60.50324427167926,57.10878109532558,58.931731765635675,18695723
2011-11-01,58.468135833740234,58.91601944793786,57.35235941614303,57.79238418904759,10610568
2011-11-02,58.79814529418945,59.246022432246406,57.28949103194622,58.138105057895864,7702526
2011-11-03,58.27170944213867,58.7510221312101,57.63524547104396,58.7510221312101,5493059
2011-11-04,58.436710357666016,59.24603677473705,57.91025108805602,58.648860718261794,5239465
2011-11-08,58.03597640991211,58.69601044603063,57.70595619460217,57.88668398660575,1999306
2011-11-09,59.16746520996094,59.796070282162354,58.03597735889869,58.03597735889869,6235667
2011-11-11,60.047515869140625,60.86470119771519,58.21669972915461,58.774588018927204,19978235
2011-11-14,60.880428314208984,61.20258974788862,60.086812995486746,60.086812995486746,8765789
2011-11-15,60.306827545166016,60.80185800462204,60.06324173760859,60.49541423134153,4719897
2011-11-16,58.79814529418945,60.361798646457494,57.8709492641339,60.031778528310696,7494558
2011-11-17,57.776676177978516,59.41890553234713,57.06163668076509,58.38956352158944,7882051
2011-11-18,58.77458572387695,59.246039517472205,56.58232686255931,57.37594202734492,10896018
2011-11-21,58.161705017089844,58.853168102491544,57.46238308866043,58.14598733103442,6821651
2011-11-22,59.371768951416016,59.7175004960829,57.87097291566665,58.161705347830896,7508611
2011-11-23,57.50166320800781,58.90030687754407,56.77090600533902,58.766725747469856,6319678
2011-11-24,58.248130798339844,58.83744801983556,56.873050887015395,57.09306648640779,8398952
2011-11-25,58.138126373291016,58.61743904652229,57.36022883188382,57.674531385543446,18398427
2011-11-28,58.468135833740234,59.214604261069184,58.02025221954261,58.900301765351735,11320893
2011-11-29,58.72745132446289,59.08890058723558,58.23242729565644,58.75888669953216,13632620
2011-11-30,59.27745819091797,60.031785408492254,58.428844067709534,58.7588642236796,16545409
2011-12-01,60.73111343383789,61.91760015740383,59.97678621745476,60.3460877876474,7552670
2011-12-02,61.5718879699707,62.86052723725949,59.56820907193257,60.479687810332706,26349593
2011-12-05,61.312591552734375,62.38907403732007,60.74684435892859,61.30473270944496,8393491
2011-12-07,63.504852294921875,63.74057923236848,60.97471394186066,61.2890165251228,17312785
2011-12-08,64.86421203613281,65.25709028717537,62.632664849111606,62.87625064365856,17071830
2011-12-09,63.63841247558594,64.88776355337023,63.104094423448416,64.1962942613982,7850750
2011-12-12,65.17848205566406,65.97209700495978,63.284814947844055,63.677693002495445,10878119
2011-12-13,64.84062957763672,66.1449864021403,63.68556518125969,65.01349853304741,10134008
2011-12-14,65.3042221069336,65.66567129460482,64.33774438693352,64.43989015117697,9080680
2011-12-15,63.8977165222168,65.68923829643734,63.25339380991762,65.21778452485289,23218330
2011-12-16,63.43413162231445,64.33775149406102,62.28692598450101,63.2298336767583,9400962
2011-12-19,63.48911666870117,63.66984443971258,61.65044835504563,62.71121927382775,5605523
2011-12-20,62.255496978759766,63.96058455145055,61.60331532187636,63.20626351358843,7377048
2011-12-21,63.9841423034668,64.73061067377108,61.8233128104807,63.31624955108927,11860743
2011-12-22,62.47550582885742,63.347696717299485,61.8390418619131,62.23977890735967,9848749
2011-12-23,63.80344009399414,64.27489399033642,62.19263928149135,63.01768360009034,6137865
2011-12-26,63.85057067871094,64.71490260428182,63.355546770048065,63.355546770048065,4881689
2011-12-27,63.93700408935547,64.69919024160438,63.48912045028119,64.11772547663048,3241673
2011-12-28,62.396915435791016,64.54988619754094,61.95689067413033,63.70127203858858,8841165
2011-12-29,62.60122299194336,62.92338437043582,61.99618805198189,62.231914954122495,7920979
2011-12-30,62.65622329711914,63.2533929507473,62.106193904408315,62.106193904408315,6401763
2012-01-02,62.7033576965332,63.159100130305696,62.13761706790228,62.7033576965332,3416916
2012-01-03,65.45350646972656,65.67352204989152,63.07266766074889,63.229818906080766,11529794
2012-01-04,65.728515625,66.78928644183921,65.27277960963946,65.79923879505596,10151554
2012-01-05,65.20994567871094,66.45929715509214,64.62062834131393,65.32780914619035,6062915
2012-01-06,63.76414108276367,64.89563535108232,63.34769277185583,64.89563535108232,6655273
2012-01-09,63.0412483215332,64.19630631448291,62.86837936745836,63.96057941047258,4517460
2012-01-10,63.41840362548828,64.0548674931835,63.1591066100759,63.49697925373458,6348942
2012-01-11,63.0648078918457,63.95271625160923,62.76622308790779,63.449827158344725,5411849
2012-01-12,61.51688003540039,62.45978761691727,60.11037111070336,61.289005587599455,15578113
2012-01-13,63.01765441894531,63.622689196883094,61.39900190664376,61.98046016398022,5836995
2012-01-16,64.03130340576172,64.24345378534879,62.47550198294846,62.624794411806384,4096516
2012-01-17,65.24134826660156,65.84637665155044,63.78769942238057,63.80341070832094,9409133
2012-01-18,63.504852294921875,65.04493623180687,63.261266513993235,64.4477600447083,4433806
2012-01-19,63.51270294189453,64.33774711648317,62.7426578755775,63.80342895719147,7129022
2012-01-20,65.02135467529297,66.77359527823491,64.44775506297904,65.21779377464732,22967252
2012-01-23,65.34351348876953,66.08212319418394,64.54989827991399,64.54989827991399,7889315
2012-01-24,66.17253875732422,66.63837435956698,65.54879234581901,65.6514318016767,6343641
2012-01-25,66.2514877319336,66.78049146178337,65.69090312837785,66.17253233496537,6229811
2012-01-27,66.00672912597656,66.6383723439207,65.64353941598435,66.48046153943466,4237188
2012-01-30,64.71186828613281,66.63837900845213,64.4276275245495,65.54879691869178,6447774
2012-01-31,65.35929870605469,65.61195213807788,64.7592363637131,64.83029494067564,6709454
2012-02-01,65.03559875488281,65.46985359078964,64.74346111329102,65.21719366155301,5648073
2012-02-02,67.27790832519531,67.74375031062908,65.21717116599034,65.21717116599034,17576662
2012-02-03,67.4990005493164,67.75165401561351,66.59890370099707,67.2700247113427,9915357
2012-02-06,67.44373321533203,68.24118421912472,66.73313445608458,67.89378166635208,4154532
2012-02-07,67.59373474121094,68.1148416868403,67.27001630336488,67.45161758576982,5023140
2012-02-08,68.6280517578125,69.28338545842693,67.63321239421735,67.64110921960445,8658296
2012-02-09,70.36510467529297,70.80725643145236,67.64903878089991,67.9727573751636,9806680
2012-02-10,70.95722198486328,71.13092640707922,69.64656127065052,70.27031397062217,5260004
2012-02-13,68.94387817382812,70.74406534419519,68.76228330430776,70.42824370996317,4092329
2012-02-14,68.70701599121094,69.44130518925411,68.21749628459014,68.67543511101088,3296889
2012-02-15,68.86492156982422,69.59921071191148,68.43856365609378,68.86492156982422,5686318
2012-02-16,69.37812805175781,69.55972933394052,68.38328868866587,68.69121990075675,4186100
2012-02-17,70.87828826904297,71.53362203922465,69.20443740179802,70.2703354562136,7942830
2012-02-21,70.06504821777344,71.17042394819134,69.67027117119562,70.60194243095621,7495368
2012-02-22,69.92291259765625,71.21778622801412,69.48865792112092,70.06503616522083,7544648
2012-02-23,69.70974731445312,70.42034598237679,68.91229641314617,69.3623448063275,7007662
2012-02-24,69.14916229248047,70.7124767839881,68.74648843090804,69.49656479888132,3726025
2012-02-27,67.08052062988281,69.60709337918556,66.66205958844226,69.48076988204585,4164265
2012-02-28,66.36203002929688,68.04378399269312,66.08568611481182,67.09631914303007,6853854
2012-02-29,68.27275848388672,68.88861453745525,66.52784263688743,67.05684645432875,6167059
2012-03-01,67.08843231201172,68.37540944644202,66.14886414787212,68.37540944644202,5487769
2012-03-02,67.7437744140625,69.96241673221222,66.3778416964808,67.28582909051939,6099251
2012-03-05,68.11483764648438,68.6043636869127,66.63836912568182,67.11210151626145,2700745
2012-03-06,68.23326873779297,69.32285705933185,67.34896573121706,67.57004469556433,4829801
2012-03-07,69.47288513183594,70.11242525523961,67.68059470612812,67.71217558590195,11105554
2012-03-09,68.24909210205078,70.75198181857695,67.78325634727341,70.03348611608504,8435901
2012-03-12,69.12547302246094,69.50445637803423,67.8227089027431,68.70700554088313,9255704
2012-03-13,68.05169677734375,68.53332614061998,67.51479604804565,68.23329167928637,5624846
2012-03-14,67.27790832519531,68.20958587065614,66.54362569883118,68.14641769743132,6394291
2012-03-15,67.4990005493164,68.18590878701363,66.40941199492225,66.61469735375663,7138771
2012-03-16,67.67268371582031,68.83333060149444,67.3489653087256,67.917446727302,3770761
2012-03-19,67.58585357666016,67.74376440446491,66.31467012775026,67.1358051472534,5458985
2012-03-20,67.83848571777344,67.96481562538126,67.1436808640394,67.1515712626225,6445235
2012-03-21,67.52268981933594,68.52542621183224,66.8278847015836,67.66481342892742,4759412
2012-03-22,66.52784729003906,68.34382184800873,66.20412880114544,67.71217852349754,5730841
2012-03-23,67.1515884399414,67.52268143370105,66.33835029456303,66.36203434718271,9062083
2012-03-26,66.81208801269531,67.87008929524426,66.47258229623085,67.11211602141236,6650526
2012-03-27,67.64901733398438,67.85430270127027,65.73039686429205,66.96210264259918,8199683
2012-03-28,67.87799072265625,68.05959204584819,66.63838804520387,67.42794867907676,8356637
2012-03-29,68.9754409790039,69.32284982595603,66.56730164897313,67.72005159695429,16253313
2012-03-30,69.49656677246094,69.74922665269528,68.06747257728871,68.73859355716556,8091800
2012-04-02,69.97820281982422,70.11242959893868,68.89651103634876,69.10179640570864,6629209
2012-04-03,70.5071792602539,70.88616254442907,69.66235405646428,70.32557801647371,4076004
2012-04-04,70.0808334350586,71.32833272172125,69.52025518531693,69.95450992410173,5604537
2012-04-09,69.33075714111328,70.25453797475542,69.03862598995839,69.25180173397831,3251028
2012-04-10,70.33348846435547,70.94934445219367,69.37022999449438,69.37022999449438,7110995
2012-04-11,70.42034912109375,70.74406759154677,69.49656824145599,69.567626826334,5333550
2012-04-12,69.33865356445312,70.44402925792689,69.07810329258301,70.00187769545589,1899871
2012-04-13,66.2120361328125,69.1570774558434,65.2329901095689,66.82789232716596,19089008
2012-04-16,66.47256469726562,67.53056569970316,65.24875608110577,66.16463351803571,12471026
2012-04-17,66.5120620727539,67.112118108852,66.3067767010006,66.3225639293457,10814071
2012-04-18,67.49110412597656,67.8227194326438,67.05684935198319,67.14370159186346,3968468
2012-04-19,66.4251937866211,67.73585469316609,66.19622441494074,67.73585469316609,8542973
2012-04-20,67.08052062988281,67.57004667022294,66.43309021811805,66.46467109240298,5060756
2012-04-23,66.9778823852539,67.34107850957176,66.49625316118504,66.49625316118504,4303460
2012-04-24,69.79659271240234,70.12820153637989,67.4121370678361,67.4121370678361,9841501
2012-04-25,64.80661010742188,66.79628236537742,64.08021784513852,66.79628236537742,32140871
2012-04-26,63.582794189453125,65.16190203704772,62.927460577457595,65.05925617171032,24260703
2012-04-27,64.08023834228516,64.58555178726849,63.480175815250995,63.480175815250995,4885390
2012-04-30,63.96178436279297,64.55394986915235,63.480155132539274,63.969681187959154,4589273
2012-05-02,63.79597091674805,64.69606754463709,63.5117366399477,64.14337978911537,6152110
2012-05-03,65.11453247070312,65.31981779159058,63.59069585199748,63.76439387320473,9484509
2012-05-04,65.5172119140625,66.30676596573765,64.94083360109525,65.11453806262672,10624877
2012-05-07,65.35140991210938,66.40151432120446,64.26971819789827,64.72766344259396,5934905
2012-05-08,63.79597091674805,64.60921532654525,62.38267065556665,64.60131850209939,9687229
2012-05-09,64.15128326416016,64.70397113233666,63.06170117991812,63.361729166765144,6819635
2012-05-10,64.5302734375,65.62775235377293,64.13549638665306,64.190761318527,5233817
2012-05-11,63.306461334228516,64.99610574014582,62.71429578831773,63.95389180917987,4081614
2012-05-14,63.717010498046875,64.13547790661177,62.895875753969136,62.895875753969136,4356388
2012-05-15,63.83546447753906,64.72766450270589,62.90379317114649,62.90379317114649,5132462
2012-05-16,61.6404914855957,64.41182709867516,61.3562507822582,63.203805715842364,8174109
2012-05-17,61.70366668701172,62.509014451198134,60.922009401423615,61.75104121880053,8163448
2012-05-18,61.782615661621094,62.06685639733371,60.37721205921863,60.400896109941705,4661006
2012-05-21,60.511436462402344,62.20108733966566,60.00612313456805,61.27730649276591,5735518
2012-05-22,60.235084533691406,61.20623978165519,60.03769603923617,60.76408826899412,4514692
2012-05-23,60.787784576416016,61.09570937223152,59.800835584031226,60.400897949834985,3535951
2012-05-24,61.94842529296875,62.16950428361948,60.021914683795096,60.795675087554294,4557385
2012-05-25,62.232669830322266,62.53269781935164,61.30888895948761,61.90105453684117,2633098
2012-05-28,63.140655517578125,63.45647715117372,62.28004285111164,62.374785485945765,3323812
2012-05-29,64.70396423339844,64.95662408778854,62.69060149971216,62.935364528888755,3911055
2012-05-30,65.08294677734375,65.53298865958189,64.00125532937383,64.00125532937383,4400174
2012-05-31,64.74344635009766,65.65143352722174,63.79598146962035,64.04864134124395,8777635
2012-06-01,63.40121078491211,63.969692340287665,62.84852288262236,63.85915604491133,6308377
2012-06-04,62.57215118408203,63.59857111888648,62.232645621962654,62.35897551440425,2719460
2012-06-05,62.943260192871094,63.85914411637943,62.28793294415938,62.55638001861694,4166313
2012-06-06,64.83820343017578,65.13034104129625,63.195933337660954,63.195933337660954,6886979
2012-06-07,63.29068374633789,65.51722933423397,63.01433975477535,64.7592559580092,6122750
2012-06-08,63.69332504272461,63.95387524528053,62.72217636911904,63.0853660028865,5622494
2012-06-11,63.20383071899414,64.34868438431401,62.714310938033776,63.79599640795269,3897913
2012-06-12,62.08265686035156,62.75377785909438,61.111501442220195,62.53269885132263,11893730
2012-06-13,62.61954116821289,62.919575540066255,62.106331074012836,62.21686734768225,4865950
2012-06-14,62.27216339111328,62.974865436745446,61.916863954235396,62.974865436745446,4545924
2012-06-15,62.84061813354492,63.32224091239122,62.46952519943038,62.69059773970716,4039460
2012-06-18,62.42213821411133,63.59068170552662,61.13516807686772,62.88797367588265,5802809
2012-06-19,63.09328079223633,63.32225019080315,62.21687447663877,62.21687447663877,3869503
2012-06-20,63.16435241699219,63.46438688517685,62.73799441000229,63.093293820062016,6817971
2012-06-21,63.44069290161133,63.71703687196326,62.57218328050524,62.706410064839595,6401022
2012-06-22,63.1722297668457,63.87493154277602,62.05895734016152,62.05895734016152,5996457
2012-06-25,63.1722297668457,63.543322717542736,62.769555941184585,63.0537966666752,3166479
2012-06-26,63.33017349243164,63.57493664511778,62.7222204507257,62.87223450385261,2772820
2012-06-27,63.038028717041016,63.90653838385572,62.86432421351453,63.50386443506895,2260644
2012-06-28,63.61225509643555,63.77974098042771,63.19753525417834,63.412868684645616,4247236
2012-06-29,63.78770446777344,65.3588651716263,63.52451056468661,64.02696811215688,9836088
2012-07-02,63.843544006347656,64.27422386145993,63.564403021226966,63.99508287633923,4752809
2012-07-03,63.883399963378906,64.52143628779835,63.56438180116919,63.96315450393134,5540585
2012-07-04,62.96623229980469,64.40979100089812,62.52758226021753,63.98709446801825,7251934
2012-07-05,63.109798431396484,63.30120807193428,62.376053903818665,62.96623633316125,7332643
2012-07-06,62.55150604248047,63.01407980378258,62.05702527106806,62.94230201191728,7485539
2012-07-09,61.554569244384766,62.48769344382337,61.267451609772536,62.05702023712548,6578083
2012-07-10,61.331268310546875,62.36010730491996,61.17175919395477,61.85764969338931,7958600
2012-07-11,59.70426940917969,61.403045189997556,59.25764263857041,61.251506355181675,24174249
2012-07-12,57.303653717041016,58.85886734871127,56.71347138054676,58.69935825828355,25391252
2012-07-13,57.2398567199707,58.17298107061572,56.94476228565993,57.662553243283156,9527389
2012-07-16,56.74537658691406,57.662553932619396,56.498136178244216,57.10427207001615,5662515
2012-07-17,57.84598922729492,58.11715990712264,56.33862943324924,56.944765350396935,8116445
2012-07-18,58.11716079711914,58.53985734965399,57.909797652492784,58.22083912421111,9843970
2012-07-19,58.78709411621094,58.97052698825507,58.26071277887986,58.420221881680675,5215630
2012-07-20,57.94967269897461,59.337400628119916,57.79016359239602,58.85089655496678,3355209
2012-07-23,56.85702896118164,57.694451715316944,56.30672387798107,57.518995603953634,4051017
2012-07-24,55.17420196533203,56.306719046106494,54.32880577607433,56.306719046106494,19284731
2012-07-25,54.01777267456055,55.812246881730154,53.323908708680364,55.19016396107825,17183371
2012-07-26,52.630043029785156,54.472374565963406,52.21531998886979,54.153356342917554,10289608
2012-07-27,53.3398551940918,53.786478714601806,52.90917868887542,53.12451856409404,8059032
2012-07-30,53.06869125366211,53.922067567014004,51.888326465335176,53.4355634955828,13946759
2012-07-31,54.241085052490234,54.775436656214374,53.65887617429344,53.65887617429344,9344205
2012-08-01,54.16133499145508,54.47237647171831,53.53924878570731,54.265013321395294,3582724
2012-08-02,54.241085052490234,54.47237195502409,53.77053124891923,53.91409009145311,2848809
2012-08-03,55.37358474731445,55.54904732274719,53.59506119011875,53.993833870247,5954691
2012-08-06,55.15826416015625,56.30672844663842,54.79936866497793,55.82820111973399,6112227
2012-08-07,55.57298278808594,55.95580853587621,55.03065442510238,55.43740394256111,9079416
2012-08-08,55.91592788696289,56.22696932610342,55.40550007780385,55.8281965860664,4552654
2012-08-09,55.126365661621094,56.62574874482736,54.95090303913329,55.98771228551533,4239204
2012-08-10,55.78034973144531,56.14722199754038,54.75949398186497,54.90304959056007,3220281
2012-08-13,56.72145080566406,56.888930166150985,55.40550074763262,55.509179065118985,3566207
2012-08-14,56.70550537109375,57.0325003665098,56.21102450090922,56.785259931417535,2932633
2012-08-16,55.73249053955078,56.57789007696565,55.34967129150426,56.4981355260858,5917657
2012-08-17,56.38648986816406,56.54599899655806,55.26992596940608,55.73249984557145,5719715
2012-08-21,56.74537658691406,57.184026621816614,55.93187756237251,55.93187756237251,6029694
2012-08-22,56.545989990234375,57.01654054596144,55.86807630253413,56.62574454172852,8668600
2012-08-23,57.91777038574219,58.499976010583545,56.72942238610501,56.72942238610501,9705912
2012-08-24,58.23680114746094,58.460111341748004,57.463179241460466,57.89385261069601,5996542
2012-08-27,57.622676849365234,58.51593042869361,57.43126722249261,58.46009964606981,3219455
2012-08-28,58.0055046081543,58.22083801194902,57.26378335390413,57.50304701841535,4156841
2012-08-29,58.08525848388672,58.85887376249624,57.66255545392689,58.061328223450005,6192163
2012-08-30,58.85886001586914,59.01836908642466,57.75825002521231,58.06131466309153,8312696
2012-08-31,57.838016510009766,59.41715403858803,57.511021549724596,58.858872176300885,8815304
2012-09-03,58.09321975708008,59.41714644510948,57.686470297021955,57.88586314136997,5342275
2012-09-04,57.909786224365234,58.380336715944864,57.487083264805705,57.90180947221484,2983625
2012-09-05,57.75825881958008,58.06132350360442,57.056414908007454,57.5827962190765,3684121
2012-09-06,60.206722259521484,60.45396266582004,57.53494479983104,57.822062481647365,10376674
2012-09-07,60.26255798339844,61.379121789462424,60.11900237593864,60.852740411372324,6131321
2012-09-10,60.047203063964844,60.980333750405116,59.815916202927774,60.61346157922172,3768388
2012-09-11,59.79200744628906,60.13494944800145,59.35335737922124,59.576667544460584,2977567
2012-09-12,61.339237213134766,61.57052410450042,59.86377807351441,60.17481951296765,5354910
2012-09-13,61.873592376708984,62.104879257216375,61.490766669596105,61.74598380767136,3624041
2012-09-14,62.455810546875,63.15765457287035,61.817774063484364,63.15765457287035,11206130
2012-09-17,61.37910079956055,62.99812165895988,60.69321054087336,62.75088131693492,5736963
2012-09-18,58.97053146362305,61.41102221977659,58.803052085325525,61.28342012020562,12077436
2012-09-20,59.50487518310547,59.815916583752205,58.69935304983196,59.01837120238061,10749565
2012-09-21,60.29445266723633,61.02022036895673,59.33739806904026,59.72022380258382,8321661
2012-09-24,60.68525314331055,61.19568749238318,59.193846845288384,59.86378381539326,11284066
2012-09-25,60.17483139038086,61.0920088744222,59.90366717144855,60.64538201888738,6629139
2012-09-26,60.58954620361328,60.85273361805606,59.999363841524605,59.999363841524605,2869839
2012-09-27,59.92758560180664,60.66133011980275,58.69936672641528,60.597529070604146,10881069
2012-09-28,60.78096008300781,61.195686361353694,60.294456003913446,60.294456003913446,11267538
2012-10-01,61.04414367675781,61.634332533542064,60.21469766267319,60.453961310415394,7247640
2012-10-03,60.653350830078125,61.76991457746631,60.48586496988146,61.29138725715708,11374018
2012-10-04,61.0760612487793,61.41102651926833,60.382193954181425,60.932499141047174,7612600
2012-10-05,59.536781311035156,61.34721209354058,57.82205857949025,61.17972624958044,10319800
2012-10-08,58.2846565246582,59.48097507247235,58.021462549872986,59.33741295246855,5128340
2012-10-09,58.56378936767578,58.747222256631254,57.4950730880279,58.53985910578424,5820457
2012-10-10,57.55887222290039,58.36439444675149,57.423286896644846,58.19690859974219,8180552
2012-10-11,57.144142150878906,58.1410739228607,57.03248709050519,57.74230121406798,15790908
2012-10-12,56.155189514160156,56.76929561749638,55.67666224330213,56.62574003241558,13801351
2012-10-15,56.131263732910156,56.410404663172606,55.947830860628784,55.98770813638056,3180585
2012-10-16,56.195068359375,57.008560848334675,55.987705238111744,56.32267693326329,3950772
2012-10-17,56.155189514160156,56.70549457755858,55.78831730841404,56.39445314958917,5650275
2012-10-18,55.20611572265625,56.25887190051164,54.96685206990157,56.211017871872315,11659773
2012-10-19,54.9588737487793,55.748442482255435,54.71163334989802,55.445377793589216,7658254
2012-10-22,54.807350158691406,55.4214563870662,54.520232439628074,55.34967857991107,5580718
2012-10-23,54.69568634033203,55.030658080594236,54.40857187824892,54.560107485801176,5960131
2012-10-25,54.24905776977539,55.525133827414734,54.10549892933413,54.950898465649686,20299637
2012-10-29,55.0067253112793,55.182181416166614,53.914085447654806,54.23310362793156,9539469
2012-10-30,55.43739318847656,55.676656800515865,54.48033874031935,55.07052101859479,14855553
2012-10-31,55.93187713623047,56.66562160338119,55.525134117500684,55.525134117500684,10483677
2012-11-01,57.622676849365234,58.380345094002706,55.509181219587035,55.509181219587035,36283388
2012-11-02,58.157039642333984,59.488936875180386,57.15213090702327,59.01838627806168,27223662
