Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-06-04,155.58248901367188,157.26072344438276,152.52216765032279,156.1254361357742,5502910
2019-06-06,151.18946838378906,155.77995117963383,149.26443401418916,154.8914633497335,3832155
2019-06-07,149.4125213623047,151.58435537466292,144.92076450235223,150.99203016063072,5016442
2019-06-10,148.03042602539062,153.50938122988794,145.1181931883828,150.05418615397406,3967379
2019-06-11,151.63372802734375,152.27540116407866,146.45093479485485,147.5862072870649,3413094
2019-06-12,151.2388153076172,157.3100954466683,148.62274516753675,152.0285771627118,7477081
2019-06-13,151.1400909423828,156.81648211333487,147.0925712124966,151.23880175076226,7968656
2019-06-14,150.4984130859375,154.0029708847886,149.6099404331377,154.0029708847886,6589668
2019-06-17,146.0066680908203,151.97922268162515,145.3649950210332,151.04138701676115,3470303
2019-06-18,146.0560302734375,146.94451805404202,142.15659880501866,145.46372014982308,5764444
2019-06-19,140.97195434570312,147.83298117730104,138.8001205731515,146.54962006423963,4744374
2019-06-20,146.54962158203125,147.78361976824482,138.55332237344007,140.47835653124233,4477064
2019-06-21,144.92074584960938,150.05417514449334,144.08162108164345,145.1181825410561,4673136
2019-06-24,145.85858154296875,146.89514300317302,142.7489122258099,144.03225825292054,3240654
2019-06-25,148.9188995361328,150.00480884649832,142.99570854465446,144.62458004192953,4920288
2019-06-26,151.8311309814453,153.3119287184618,146.59897596462977,148.07977370164625,4779891
2019-06-27,150.89332580566406,152.96643401677946,149.56060154865972,150.35036351342316,2858423
2019-06-28,148.57339477539062,154.2991498790935,147.88235874261485,150.5477920481533,4642404
2019-07-01,152.12730407714844,153.60810191671789,146.15474977819414,148.72145699537506,6182608
2019-07-02,152.7196044921875,156.17479923211687,149.46184643899193,152.9170411789213,11741576
2019-07-03,153.60809326171875,155.5824902698979,152.2260063179211,154.39784001422743,5661251
