Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2014-01-07,308.51025390625,314.645388498382,307.57771780558585,314.03411906922196,7713688
2014-01-08,305.9178161621094,310.10308359727713,305.2842155356216,308.85374743314424,8990392
2014-01-09,307.943603515625,310.727834782992,305.00320518597476,306.97982528819426,12590808
2014-01-10,316.9075622558594,319.026972211108,307.69370634514695,311.44171552916555,30258176
2014-01-13,327.0584411621094,327.9508243576404,319.65166063920213,319.65166063920213,17119912
2014-01-14,328.99932861328125,329.7355446466602,324.8675906383127,325.2736292928488,7425832
2014-01-15,331.257080078125,332.3547156719418,328.48622613601964,329.76233835365383,17130144
2014-01-16,332.4172668457031,333.52381349399843,329.61517003195047,330.0926038427546,17608232
2014-01-17,332.8366394042969,335.95104820157064,331.9665657440805,332.7697106612033,25667896
2014-01-20,334.58123779296875,335.53161718702654,330.5788904231833,331.25264409704596,9761944
2014-01-21,335.3888244628906,336.42844210112355,331.8192919207037,334.6436758300301,12102464
2014-01-22,336.0626220703125,337.1424145903249,333.7558242854888,333.85843965148007,6769760
2014-01-23,338.4363098144531,339.0163588622564,335.6119258579056,337.6867166827404,7907344
2014-01-24,335.3710021972656,338.8334535626771,335.0631343335272,335.98229343785533,6876584
2014-01-27,333.0552062988281,335.88405628418235,331.1812018446779,331.9665033066134,8099048
2014-01-28,327.9597473144531,330.9581416917422,327.22353119966766,330.8064409102776,14108544
2014-01-29,331.7702331542969,334.08149694643333,326.0455818076727,327.1476837833247,8102080
2014-01-30,330.5610046386719,331.6720172234265,326.6122094830368,330.51191921160154,7183632
2014-01-31,330.2799377441406,333.72898991865344,328.98151589811425,330.1817668825504,5369928
2014-02-03,323.8592529296875,329.4678902748591,323.4710792945852,328.8432220105243,4384112
2014-02-04,317.7866516113281,320.5396412444706,316.4882294465273,319.5624858085681,4535112
2014-02-05,319.58477783203125,320.2763749079679,316.1491020354426,319.47322991655756,4326992
2014-02-06,318.01861572265625,319.7409197594149,315.992910094359,318.75929818047166,5749904
2014-02-07,318.2729187011719,321.42303559761433,316.69340487318226,320.09783789693853,7551456
2014-02-10,318.91986083984375,320.008563810583,317.4652721015474,319.4642014318655,6049424
2014-02-11,320.9232482910156,323.22113460133716,318.8930768906345,319.83007907542583,5833592
2014-02-12,321.2668762207031,323.70753113743143,320.6511187566416,321.3025628330986,4208712
2014-02-13,319.9907531738281,322.85975627644217,319.4776328643589,321.6862811529439,3588320
2014-02-14,325.21124267578125,326.96923337781413,321.5480049586814,322.6456407490312,5962168
2014-02-17,326.4470520019531,328.84310887765184,325.61715330849523,328.84310887765184,13569920
2014-02-18,328.5754699707031,329.69988143433136,325.45212900139984,325.45212900139984,4978240
2014-02-19,334.9471130371094,335.71457133005583,329.7445362324071,329.7935998807269,7064304
2014-02-20,331.18572998046875,334.18859086871026,330.7172287794186,334.18859086871026,8816848
2014-02-21,334.7062072753906,335.12562307819996,332.6135727485794,333.3944081531136,5517984
2014-02-24,334.63482666015625,334.97393669349475,332.85899249263815,334.28680586526076,4357608
2014-02-25,337.57965087890625,338.40066089814763,335.0899103264472,335.0899103264472,8099512
2014-02-26,339.77490234375,340.6940613942325,336.6158745402501,337.32084855137884,7352168
2014-02-28,341.3231506347656,342.4207643924139,335.63420850699447,335.63420850699447,9839496
2014-03-03,338.9494323730469,343.56304893420565,338.3872266271862,341.3365573163705,7204176
2014-03-04,339.0653991699219,341.28742420419655,335.7055639835245,336.42840295388595,6937912
2014-03-05,341.0420227050781,343.0677278524926,339.98900635848383,341.5952958336189,4943504
2014-03-06,341.9522705078125,343.56302635657016,340.65387052996005,342.49663291211175,6226312
2014-03-07,333.77813720703125,342.1397645498261,330.92251058585373,341.5150962264435,15072744
2014-03-10,327.6474304199219,332.8321638347402,325.30045820365183,332.8321638347402,7432472
2014-03-11,327.9820251464844,330.97595296078765,324.02876373119716,325.9875402411707,4124272
2014-03-12,327.6206359863281,330.4807283897847,325.8983321191583,327.8080233791093,3940104
2014-03-13,299.6266174316406,306.9709143629558,298.05601415137215,305.19508035859064,40790880
2014-03-14,302.8882751464844,303.7583488814832,297.6143028094356,298.05602819447927,11167544
2014-03-18,298.99749755859375,304.47225615328296,298.05602879890944,303.4103287174527,11804312
2014-03-19,291.9654541015625,299.64888165880126,289.02058973681835,298.9483521785694,15777848
2014-03-20,294.758544921875,298.9036592303825,291.8092150121961,291.8092150121961,8023032
2014-03-21,294.99066162109375,297.87753016224144,291.85394319820574,297.1636235590965,12380320
2014-03-24,292.3269348144531,296.132940992011,291.8093481271013,292.0056681018341,8160344
2014-03-25,290.41717529296875,292.67490911054495,289.66758213152235,289.84605876869523,7548064
2014-03-26,289.9263916015625,291.7156244135614,288.2933476483669,290.91694574500656,8458568
2014-03-27,288.33349609375,291.1757236901825,286.98598866341393,289.84608135431495,13599368
2014-03-28,291.14892578125,292.6124253850569,287.99880900668194,289.14106375893715,7146824
2014-03-31,292.9515380859375,294.9281580029413,288.24421707820517,293.17463386829445,9176928
2014-04-01,295.73126220703125,296.71734978697043,292.2554347525799,292.9738074304557,8628352
2014-04-02,296.4541931152344,298.94840003580475,295.42348606523336,298.84131839910236,5644400
2014-04-03,297.89093017578125,298.76993646339054,296.1864911013119,298.01141063903606,4700216
2014-04-04,295.9187316894531,299.4837981714909,295.0308147739066,299.0376065770757,3925584
2014-04-07,293.8974914550781,295.7759625575975,290.55998680777714,294.307996465617,7097544
2014-04-09,290.4305419921875,295.3609585488007,288.2843563102048,292.7953571731875,10664680
2014-04-10,285.669677734375,290.7161085949902,284.32663679216733,290.4260840833077,21263240
2014-04-11,288.6993408203125,290.52428188473993,282.4392814176314,286.45500579797687,18678336
2014-04-15,290.8990478515625,302.33939485809805,289.8014122791244,297.35989279323746,20782384
2014-04-16,281.7521667480469,289.3061822142723,280.8776268092198,289.3061822142723,13198304
2014-04-17,284.85321044921875,286.4595003599826,281.84588314029554,283.7778842349505,8391912
2014-04-21,284.0411376953125,287.3474221742541,282.8855056808651,286.4550388755763,6119624
2014-04-22,281.15875244140625,285.5626730038182,280.4225361750683,283.06846588914107,6626896
2014-04-23,283.1219482421875,284.8353414216523,282.3500454861166,283.2468949626522,12016720
2014-04-24,283.1219482421875,283.1219482421875,283.1219482421875,283.1219482421875,0
2014-04-25,283.3851623535156,285.56256822152676,282.2919931470426,284.491708590696,5962904
2014-04-28,283.603759765625,284.93786788082593,282.4391956914544,282.79614886136466,6042480
2014-04-29,283.5770568847656,285.1164178260801,282.97469825555555,284.04555804081787,4835464
2014-04-30,283.8492431640625,284.67023132339216,282.9747032998359,283.5681293934012,7741936
2014-05-02,287.320556640625,289.7567666429758,284.22399191804055,284.22399191804055,4764392
2014-05-05,283.5011901855469,288.5074683006801,283.29149322029156,284.8486974376031,4196688
2014-05-06,282.4526672363281,284.179437488266,281.5469069792681,283.50121752381034,4566024
2014-05-07,273.72515869140625,282.88546316078185,272.17686518624123,281.1899351481463,15596072
2014-05-08,273.542236328125,275.6036285210139,271.8600852219501,273.9616520896193,9161992
2014-05-09,277.6605529785156,278.8697365133773,272.4312007514357,273.5154375723204,6179400
2014-05-12,283.3406066894531,284.35791485200934,277.0894578364649,278.2629330635091,7044200
2014-05-13,291.3855285644531,292.2556024955467,284.0456741200993,284.0456741200993,7299968
2014-05-14,290.39044189453125,291.3631309216723,287.09306835872195,290.0468656288408,5184688
2014-05-15,292.0279235839844,294.0268749395174,286.0311130907818,290.39041355321393,8409192
2014-05-16,283.5592956542969,298.0560598359846,272.9845522140082,294.397287843986,14188792
2014-05-19,269.05804443359375,285.38419335130686,267.7239356919343,285.38419335130686,17246512
2014-05-20,278.619873046875,280.1057041186317,271.48080758267116,272.0876325044683,8787344
2014-05-21,281.73431396484375,282.376825523313,276.5540250362923,278.24508687403346,6788304
2014-05-22,277.8792419433594,283.77790458671404,274.9566864794553,281.9931378912001,9832744
2014-05-23,273.92144775390625,282.97466958039917,268.79915589478213,278.86970748620223,9081776
2014-05-26,276.17919921875,277.6159229731095,272.1902292341691,274.0508567581635,5750544
2014-05-27,279.67730712890625,281.5468452144333,276.5941194111366,276.63873856251763,4984128
2014-05-28,283.1799011230469,284.49169977281605,278.2450187865873,278.7358294355053,5389320
2014-05-29,264.5624694824219,273.6541187157894,263.70305985339706,273.6541187157894,41341328
2014-05-30,265.91046142578125,267.7242730583002,260.53689676440985,265.96474878033507,28035616
2014-06-02,270.77276611328125,271.184382419627,267.8191204024456,267.8191204024456,6229856
2014-06-03,272.94854736328125,274.7352151008076,269.1083469471619,272.1162812394531,6824936
2014-06-04,269.9902648925781,273.86666268680955,267.18587614683514,272.74942156177684,5508008
2014-06-05,275.1151123046875,277.5802610316625,267.9548818091687,271.39252040091355,12153720
2014-06-06,271.6684265136719,272.2971480695936,266.86929794196055,271.40606717258237,16882424
2014-06-09,270.1667175292969,272.7494740138544,269.2304266163592,271.9352964794847,10858344
2014-06-10,278.1908874511719,279.46191347473234,271.06232842376085,271.3925138145101,10479176
2014-06-11,288.8837585449219,294.664410022273,279.5659492787329,280.8912405001635,20375704
2014-06-12,287.2282409667969,298.26486869204575,282.31150494496944,296.72245031816595,21128856
2014-06-13,288.309326171875,290.11860967467936,283.24785998997584,288.4450224345853,10151744
2014-06-16,293.4792785644531,294.88600058689207,287.67601187624535,288.21879680431374,9375328
2014-06-17,293.7235412597656,295.54638509130467,291.1634013365762,293.9180303525096,10079392
2014-06-18,293.1491394042969,296.2701532322395,290.63875871660383,293.5562281644633,9791280
2014-06-19,299.60821533203125,300.6123762507978,293.5652276642014,293.63307577801066,11313704
2014-06-20,300.03338623046875,302.0959510270561,297.88486282904654,300.3409554830202,8853000
2014-06-23,292.42987060546875,299.34132231361866,291.42570978126065,298.531672648932,6328112
2014-06-24,289.8291320800781,292.6425547078567,288.77521117592954,292.1992890789403,10638024
2014-06-25,290.5030212402344,293.55618650823214,290.02808442076804,293.55618650823214,6433520
2014-06-26,287.90216064453125,292.6515285734669,286.6582785679052,291.29456630805674,7376552
2014-06-27,291.60223388671875,292.70591457008436,286.95238379083133,289.48538087347424,6890744
2014-06-30,294.5106506347656,295.18460432428606,290.51664403934745,291.29464478216397,7290576
2014-07-01,291.38958740234375,294.4427528067146,290.02809737519937,293.55619962025014,4662512
2014-07-02,290.8694152832031,293.4295554039123,289.32246932760813,290.57087914086316,6119632
2014-07-03,290.45330810546875,292.0545195077675,288.62593627668775,290.4080760201723,7504912
2014-07-04,293.6421813964844,294.768455946426,289.4898846411883,289.4898846411883,5752968
2014-07-07,302.6433410644531,304.68331243396045,294.9131824628002,295.3655032947984,11638312
2014-07-08,302.3447265625,308.1525422093699,298.80759182431086,302.96441477617134,11460480
2014-07-09,299.468017578125,306.1306936090744,297.6270632310446,301.2456293493551,8270752
2014-07-10,297.871337890625,305.92264820295105,294.0628099719984,299.8886930939425,11345616
2014-07-11,300.942626953125,310.47303624449745,298.5634369140908,307.70482376526843,15826360
2014-07-14,291.7695617675781,299.8887209548164,288.20075470915776,299.8887209548164,8231600
2014-07-15,291.8056640625,294.72766039901927,291.0276856575455,293.01336924744606,4139800
2014-07-16,292.16302490234375,293.556163964736,289.77928573807105,293.1038432190276,4589488
2014-07-17,293.0405578613281,302.6840240642986,292.3484937858458,294.92221680624175,4946672
2014-07-18,294.1487121582031,296.24294840206977,293.42952658092116,294.27988075886884,4098368
2014-07-21,289.54864501953125,296.12087977940604,288.40880980581244,294.46085353720923,7435968
2014-07-22,292.5339660644531,293.7100002099402,289.30892741525867,289.9376489450735,8733360
2014-07-23,303.0051574707031,303.50723794470684,293.91803758043295,293.91803758043295,11827336
2014-07-24,305.9723815917969,307.1257995429523,300.4721566702686,302.5121277383306,5571560
2014-07-25,303.2539367675781,307.48766364985505,298.9568893938305,307.48766364985505,5337672
2014-07-28,304.96368408203125,306.40205513445585,300.41786085483716,302.602561093816,4601448
2014-07-30,305.063232421875,307.0353555043605,302.65689904517086,307.0353555043605,9934720
2014-07-31,304.651611328125,307.11675962127555,302.43976709330065,305.76885250821846,8457168
2014-08-01,302.26788330078125,306.8544115084322,301.245633939587,303.0549170263113,7607008
2014-08-04,313.508056640625,315.07759647760486,302.99159862646457,303.5072398925445,13086960
2014-08-05,317.80059814453125,318.4338472726302,313.9151668400336,314.45342418172237,10985624
2014-08-06,323.48626708984375,326.42635221458397,318.886155837206,318.886155837206,18004184
2014-08-07,317.28948974609375,320.6411693039299,315.02788567954985,316.5341051534772,7754224
2014-08-08,315.0550537109375,318.4338995189182,314.363011598932,316.62461599892436,3811352
2014-08-11,323.2736511230469,324.19638106752956,317.529177400838,318.79567554431713,5628672
2014-08-12,323.57220458984375,325.5805044792446,320.3335833178675,325.5805044792446,5916936
2014-08-13,326.4308166503906,327.93253031324883,321.2155674509706,322.056888428693,8941360
2014-08-14,326.8062438964844,328.1767668272229,324.4587038050942,326.39462762903713,6762480
2014-08-18,322.0343322753906,326.756557172819,321.1477790596643,326.756557172819,6777888
2014-08-19,320.9487609863281,324.67588007402253,319.33849447235986,322.1428835173013,6424824
2014-08-20,321.55938720703125,324.08785608433897,320.87637837575727,322.3238049486391,3938224
2014-08-21,321.05279541015625,322.35999818311694,319.3385038928562,321.7131882348356,4298880
2014-08-22,325.7614440917969,326.39469321943994,320.9668435539282,321.05278008977007,4855040
2014-08-25,328.1858215332031,328.90047942664273,322.2378041465287,325.5804498044311,4198352
2014-08-26,327.8556823730469,329.2895481685562,325.6709817051655,327.6611932600304,5842128
2014-08-27,328.4346618652344,330.19418536732525,325.7704967593975,328.384902159833,5569872
2014-08-28,325.56243896484375,328.71510183973976,323.9702608384558,328.29445231005207,7599304
2014-09-01,325.6393127441406,327.38074786710723,324.3140216018322,326.58015328294,3643152
2014-09-02,326.91485595703125,327.93257775004867,321.6498462983499,325.6709737655656,3583832
2014-09-03,337.81585693359375,338.9149878626728,326.5756828092049,326.5756828092049,11857560
2014-09-04,335.5089416503906,336.97898419890936,334.522891175313,336.97898419890936,6238464
2014-09-05,337.4991760253906,343.31149849664473,335.2013951201729,337.6122562291115,6468352
2014-09-08,342.1038513183594,342.9044681313727,337.67563420408726,337.67563420408726,6517296
2014-09-09,337.9786376953125,339.7336336080732,336.526683474417,339.05968001669754,4316800
2014-09-10,331.75921630859375,335.4411031803522,331.0988235275321,335.4411031803522,5080752
2014-09-11,333.2835998535156,334.69032226946246,328.43926068415965,332.365397261071,5013032
2014-09-12,331.9944152832031,335.4411086482024,330.19418731551747,333.6318254300352,3907552
2014-09-15,329.4071960449219,331.8225850357012,328.14069762875505,331.55119251795116,4958800
2014-09-16,330.3072509765625,333.85796911441395,327.80592588709055,329.832314155576,5034904
2014-09-17,338.4309997558594,339.06877659447116,332.1030352541851,332.8991023100054,7926120
2014-09-18,334.4460144042969,337.4041881507531,330.59675980779303,332.360811006301,9104776
2014-09-19,334.90283203125,342.6691665466226,333.0257008004477,334.6269119391659,14755016
2014-09-22,330.2485046386719,333.1569188416188,328.5658622585729,332.9081423765276,8612040
2014-09-23,326.3132629394531,333.2201879349144,325.2683975300722,329.74184558591514,12962304
2014-09-24,329.7237548828125,332.2069915077271,325.51264407180315,328.38488097843265,5564560
2014-09-25,333.9032287597656,336.41813693191136,329.83234138664466,330.1941980420332,24975512
2014-09-26,332.9216613769531,336.54928293785605,331.1440495111947,333.36042137652026,8864840
2014-09-29,339.1546325683594,340.2311471398988,333.00759787354684,334.80782565915626,4996144
2014-09-30,339.03704833984375,339.8105213083846,334.8169042011026,338.7158961615635,6927368
2014-10-01,348.0427551269531,349.18711787691507,336.70759185447434,336.70759185447434,9470864
2014-10-07,346.5953063964844,352.1724124753155,340.9865290303904,340.9865290303904,20063456
2014-10-08,330.20770263671875,343.0400509289871,329.37996451277485,342.406801889825,20327680
2014-10-09,329.9047546386719,335.9839427230891,328.01404014774283,334.717444285253,12432832
2014-10-10,351.783447265625,353.53393759758814,323.20130030514423,331.0988258974341,45893056
2014-10-13,356.6595153808594,360.4997149535705,351.8422983617182,351.8422983617182,17726984
2014-10-14,354.46575927734375,358.6904315699377,352.81026056059443,358.6904315699377,6860512
2014-10-15,354.46575927734375,354.46575927734375,354.46575927734375,354.46575927734375,0
2014-10-16,352.3689880371094,359.02382357426455,351.37076715781205,355.54143463486474,10017392
2014-10-17,351.1246643066406,357.61086422956,349.79827291174337,352.332562719015,8190016
2014-10-20,347.5420227050781,352.11835806858403,346.60761069110356,351.2477551067261,7702720
2014-10-21,343.95013427734375,350.9650553287033,338.2114829730524,350.9650553287033,26081384
2014-10-22,346.05609130859375,347.5009980629512,344.2465136901068,347.26398982174805,5353320
2014-10-27,346.69415283203125,350.97421050627986,344.79341346478935,350.97421050627986,4767752
2014-10-28,345.3450012207031,347.54201785226564,343.2254813161611,343.2254813161611,6666368
2014-10-29,353.8412780761719,354.866852134432,347.59667158809907,347.59667158809907,8229336
2014-10-30,359.77587890625,362.9392001048681,355.16762916384704,355.16762916384704,15245208
2014-10-31,369.3205871582031,370.6652286048143,363.4679827367715,363.4679827367715,8670800
2014-11-03,372.4793701171875,374.67638654179774,367.6067583006635,371.658910876585,8578408
2014-11-05,376.0254821777344,378.6874337976867,369.84470845383123,372.3972477283462,10241080
2014-11-07,379.8361511230469,381.3312011972183,375.4329934046746,375.4329934046746,9970400
2014-11-10,379.73583984375,381.15797792684697,377.41120560631975,380.6064203510964,5594168
2014-11-11,376.06207275390625,379.6903080727616,374.111167373526,379.6903080727616,6255088
2014-11-12,374.311767578125,378.3867332669972,373.5004333897271,375.67919975388537,5392896
2014-11-13,380.9301452636719,382.97670869656355,374.8951935029091,375.77035899117675,4956680
2014-11-14,382.1197509765625,383.9247879416609,380.5107482102333,382.3339908945181,5233176
2014-11-17,384.5628967285156,385.4243521305994,378.1496321201333,381.5135057413224,5458184
2014-11-18,381.27203369140625,385.4153267744493,380.337621637397,385.16009055504713,5267120
2014-11-19,380.4515075683594,381.9648079221085,377.38845090916766,381.0577268676419,5201120
2014-11-20,385.2147521972656,385.8437620680784,381.40873280769864,381.96937107271077,5347928
2014-11-21,377.9718017578125,380.9664861979564,373.91054725850597,380.1460271465609,10463272
2014-11-24,389.72723388671875,390.32432803774395,382.1471116210094,382.8809489680946,11047440
2014-11-25,392.28887939453125,393.8158450088701,387.0743879691191,391.54133215434916,14886576
2014-11-26,392.0381774902344,393.6107241433913,389.4081412866063,391.9971367289626,7930800
2014-11-27,398.0047912597656,398.96199376135854,393.0911606541419,393.9936569673764,17389032
2014-11-28,397.4532165527344,400.931042867416,395.9535817273562,398.38762837387833,14347264
2014-12-01,396.54168701171875,401.31403446595004,391.3226539251181,399.92835198108145,18341864
2014-12-02,387.7308349609375,394.7229444509308,385.6158554897886,394.7229444509308,10654992
2014-12-03,387.16552734375,388.8884825256816,380.06400703036536,383.1543940253782,12775044
2014-12-04,383.2091979980469,391.0673481150215,381.9693839352267,384.7042482593452,9399228
2014-12-05,377.4659423828125,385.9075649259656,375.5515375615099,385.61582829094846,7358760
2014-12-08,359.2061462402344,368.11268191351274,356.9453209589795,366.289439308691,166320408
2014-12-09,358.2307434082031,362.0960091247059,355.979020813224,361.50345523263377,10050460
2014-12-10,358.0393371582031,361.9137284578145,357.1915247284232,358.4495668252208,7804712
2014-12-11,350.25408935546875,356.25254074528203,349.1510184885001,355.7146929875006,8285932
2014-12-12,353.4628601074219,357.4284119659426,349.7160884144075,353.535794248049,14572500
2014-12-15,350.93780517578125,356.8542195323023,347.30954732371634,347.31865018446126,12966284
2014-12-16,353.3443908691406,355.8239961783503,351.10179372732716,351.10179372732716,17792756
2014-12-17,353.43560791015625,356.5351205923707,345.7415323898,352.9797972215953,17851776
2014-12-18,358.43121337890625,361.33017312900097,354.57505140750317,356.26155055933214,19949980
2014-12-19,364.4023742675781,366.10710158914026,362.09596800599235,364.21092489855823,14294632
2014-12-22,364.57562255859375,366.49002748138014,360.154258808349,365.74250239137797,10465104
2014-12-23,359.4796447753906,368.6414391741362,358.0119255263728,364.8035044587763,8196952
2014-12-24,351.9861145019531,362.2783102359484,349.1600884281448,360.2727433448586,27339488
2014-12-26,355.9425048828125,357.4831358400437,352.0589895881479,354.6388820886444,2268748
2014-12-29,356.9544982910156,359.6893625983131,355.9881706665508,356.6354307884976,2792676
2014-12-30,358.5133972167969,360.09050692625726,356.77221343587064,357.7658720081257,4640552
2014-12-31,359.6437072753906,360.81056466715825,355.5322865463673,356.44390779392205,6968808
2015-01-01,359.9810791015625,361.3667392407145,356.79040405781245,358.9873983769649,2002764
2015-01-02,367.0551452636719,368.1217598559142,359.54339559695546,359.54339559695546,6778320
2015-01-05,363.9010009765625,370.1182538936478,360.5462300860535,366.45354065858766,9937024
2015-01-06,356.298095703125,361.91369237655823,352.6333821610669,361.0020709851815,9667316
2015-01-07,358.0027770996094,360.0447997235319,355.53227469851237,358.2671383500394,7249916
2015-01-08,359.807861328125,364.10160726173166,355.53236562863134,362.0231059037031,13564920
2015-01-09,378.2225646972656,384.52187699005304,348.79544597027177,361.02027465161825,44863328
2015-01-12,385.7890319824219,386.38158586265354,378.3228619940553,381.422374598344,12758888
2015-01-13,380.8572082519531,384.303164191496,378.32291831509417,384.303164191496,8801236
2015-01-14,388.10455322265625,388.8976816302422,381.53179866747956,382.60749409332544,9921260
2015-01-15,389.1256408691406,392.5077655679331,385.11450623209197,389.2988400531866,8342452
2015-01-16,386.21746826171875,393.8203805956672,385.06881658243014,391.6324895923579,6690960
2015-01-19,383.33685302734375,388.7792513617579,381.8965088163204,386.5275283795333,4087744
2015-01-20,387.2931823730469,388.8976447560737,383.14530547750036,384.15721401830626,6804504
2015-01-21,395.6253967285156,396.7284674117617,386.16278537361427,388.62416290078323,8494908
2015-01-22,400.46612548828125,401.6603583341327,394.0574453381222,396.518822931182,9958396
2015-01-23,403.857421875,405.67153963282743,394.7503326181555,401.1134324459417,9486328
2015-01-27,389.53582763671875,404.94222943185224,388.3689700395894,404.94222943185224,13739968
2015-01-28,391.00347900390625,392.8723025652776,388.4053584429754,391.9971372632549,13134356
2015-01-29,391.17669677734375,391.97890570998,387.9131103539156,391.08553464805516,15369424
2015-01-30,390.5204162597656,394.2854399156699,387.7946767663769,394.09399049032385,10833744
2015-02-02,389.59954833984375,392.36174261682726,387.63043775501575,390.44733820350166,8702540
2015-02-03,386.6915588378906,390.16484537496154,383.24564765127013,389.5996667982633,5265956
2015-02-04,390.693603515625,391.9972043202356,387.6943334816614,390.1557112762303,5160016
2015-02-05,399.98291015625,404.7597961451422,391.6324514052998,392.1429681588441,11875936
2015-02-06,406.6742858886719,409.82850467505017,399.01666651753345,402.0250169847664,7453728
2015-02-09,410.0290222167969,410.9588937744518,401.11338345332473,401.11338345332473,6536868
2015-02-10,415.3894348144531,418.98121439035515,408.5887299603072,408.95337853680013,8516920
2015-02-11,416.5836181640625,418.10599908185094,411.3691263364771,415.7904897995949,5796972
2015-02-12,421.3877258300781,423.34771118330406,414.4229495704669,416.2461917595143,6287536
2015-02-13,418.6347961425781,424.2138923899858,416.7933031137418,419.2729311210987,5657516
2015-02-16,415.47149658203125,420.6039077966866,413.0101185441344,415.7541081481953,6244276
2015-02-18,418.7076721191406,420.2483032468115,411.71551879225615,417.62285165129896,8613764
2015-02-19,423.8492126464844,425.54483722435197,417.89634316136784,418.25186657783354,9673624
2015-02-20,416.2645568847656,425.90949292194324,415.13411080532904,424.5420609027161,6971628
2015-02-23,413.0738830566406,421.02319450442485,409.88320833828703,419.3458201264712,5090488
2015-02-24,414.38653564453125,418.60732393502866,411.6152161387406,415.516937013804,6437676
2015-02-25,422.5547180175781,425.6906863516741,415.69930811375673,417.3219762043606,6044972
2015-02-26,411.70648193359375,420.98677014865535,409.3909279254229,420.71328372369953,6445776
2015-02-27,413.1011657714844,415.8177792672736,410.5030452320411,414.76941483907717,7801076
2015-03-02,417.83251953125,420.89557616155366,415.3438110575565,419.89279267925406,7040992
2015-03-03,418.95379638671875,419.8836233556609,415.38934839054923,417.5225332166595,4905552
2015-03-04,414.7238464355469,421.88007340296843,410.57596965825155,419.34578407820743,4375228
2015-03-05,409.79205322265625,419.11792196836467,407.19393233606604,413.3382514249585,5684916
2015-03-09,399.29925537109375,411.8705042224773,397.28456339122533,411.8705042224773,7984720
2015-03-10,400.7487487792969,402.38054210676034,393.8568824136611,400.7669990115525,6329916
2015-03-11,397.86798095703125,408.40633181443746,395.47955992059246,400.03766630245,6780912
2015-03-12,404.44989013671875,405.93581495978134,396.9198897564724,397.2845382541816,5688564
2015-03-13,404.8327941894531,406.5831249990379,399.7277145930526,405.6715036425378,6179684
2015-03-16,413.2652282714844,416.0639232112456,403.03686492999134,403.03686492999134,6818632
2015-03-17,408.4975280761719,415.60817462603603,404.25848878682973,413.2652899448865,5539312
2015-03-18,406.49200439453125,412.5725372687373,405.2248594820847,411.05011164273185,4905564
2015-03-19,406.66522216796875,410.04734680338265,405.2613339738634,407.4218947134393,6891740
2015-03-20,411.5879821777344,413.67558651041037,407.12103682724285,408.5887563449581,6430896
2015-03-23,407.2120361328125,414.78761667171864,405.7625674298505,410.77648367533277,5078700
2015-03-24,403.20098876953125,410.8494828185919,402.2073304233041,407.4764839007174,6736532
2015-03-25,404.5957946777344,406.42811793263826,401.25012660648065,405.2885912752303,6170968
2015-03-26,391.3316650390625,403.8299565506639,388.71529429161285,402.5719370524771,15740840
2015-03-27,401.5053405761719,405.6167614313596,394.3673637938822,394.549688048988,10074220
2015-03-30,406.2184753417969,408.40636659139363,400.18352417322126,402.1344294809875,4623088
2015-03-31,404.4590759277344,414.54157279174217,401.90653606084373,409.3180000835318,8016412
2015-04-01,396.36383056640625,401.0222244816918,393.40106123345447,400.91281211660174,6738488
2015-04-06,397.1387023925781,398.3238101069378,393.893321595318,397.2845707061282,7741752
2015-04-07,393.729248046875,397.97741229996745,389.8092763714836,396.5552741384363,8542268
2015-04-08,401.21368408203125,402.00676795447055,396.1997666216528,397.92272208275784,10185576
2015-04-09,403.84820556640625,404.55925232189503,398.2690658243596,403.1918204746047,10581548
2015-04-10,407.30328369140625,408.04170586865354,402.97308238918083,402.97308238918083,7123776
2015-04-13,408.1875915527344,409.13566887038075,404.04883945557305,408.0417232316899,4872336
2015-04-15,403.6112365722656,409.3179952527292,400.21090666625093,407.7682389232645,6237784
2015-04-16,400.1379699707031,406.7654754643472,393.91161350996066,405.12455691697875,9007812
2015-04-17,397.3301696777344,400.1926518450182,392.62619455850864,397.476037997858,6450316
2015-04-20,388.74267578125,397.4669099351607,385.6431631808382,396.73761285271087,12825384
2015-04-21,390.6480407714844,392.92709439188934,386.5457442547554,391.6325741303929,8881648
2015-04-22,389.7546081542969,392.9088271308,382.50721795548054,392.18865512051445,12350984
2015-04-23,386.8921203613281,391.99720017759444,385.0688775698044,391.7601697121437,11891800
2015-04-24,363.7734375,392.03370423636517,361.00211701937474,389.4264578220048,43565452
2015-04-27,361.8499450683594,365.0132673848783,355.18598265785454,364.64861876611224,19822640
2015-04-28,357.5196838378906,361.3667216809983,355.89699330035756,361.3667216809983,10393500
2015-04-29,357.5652770996094,359.54349114678246,353.3353403205236,357.5196960282165,8289056
2015-04-30,354.1192932128906,358.26717011884676,352.30517573239786,357.35554882083443,13134260
2015-05-04,363.3905334472656,364.64857548396185,355.51413311936517,357.2644418304116,13361592
2015-05-05,357.8569030761719,365.32307182282204,355.906042605183,364.6484810354573,9408516
2015-05-06,350.4363708496094,360.09043201032125,349.20568203134627,360.09043201032125,10508408
2015-05-07,354.43829345703125,358.6499786039339,348.2392698060338,350.42716050638586,6779984
2015-05-08,356.9817810058594,358.73211173168164,354.6662717737108,356.99090612154004,5777676
2015-05-11,363.4908142089844,364.64856896416916,355.9334592633725,358.2672190072962,4785512
