Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2012-03-05,86.3426742553711,88.73703855067762,83.31736368189455,87.04642251440009,642431
2012-03-06,86.48018646240234,89.30327433507146,85.12931506815187,87.03833711288691,680410
2012-03-07,88.1141586303711,88.8987970791483,84.94324488858206,86.4801618394562,827949
2012-03-09,90.8806381225586,91.32553841867572,88.65614930979652,89.14958003783872,1123504
2012-03-12,93.86550903320312,94.46409537915281,91.5277634863168,91.56821184783455,1050255
2012-03-13,94.46409606933594,95.23256427249244,93.85742131343254,94.39130041911359,435042
2012-03-14,95.2325668334961,96.33267869676354,94.06773505602217,95.1354932960985,934183
2012-03-15,94.61778259277344,95.7421659075864,93.02424011375454,95.7421659075864,921667
2012-03-16,94.76337432861328,95.9362879226142,93.80886031142813,94.78763954072375,792674
2012-03-19,94.06771087646484,96.22749201885169,93.36396274774346,95.6612594211692,926599
2012-03-20,96.13043975830078,96.87463002110269,94.16479266794516,94.48836053645849,927158
2012-03-21,97.01216125488281,98.03946479249015,96.13044902083388,96.13044902083388,1476477
2012-03-22,95.264892578125,99.6491685619846,93.99491181249273,96.9069779297744,2928579
2012-03-23,96.90699005126953,97.55411312098309,95.31344759192643,95.45904521548279,744996
2012-03-26,92.49844360351562,97.87766968192885,92.26386086927424,97.01214705390882,1266383
2012-03-27,96.95549774169922,97.3842211085719,92.70065568876556,93.3477786067062,1516211
2012-03-28,94.76337432861328,97.06067109239417,93.61473228063358,97.06067109239417,558560
2012-03-29,95.49949645996094,97.05259694133203,93.83314563762104,93.83314563762104,2536416
2012-03-30,97.19011688232422,97.55412682713649,93.87360435016754,97.04451290439931,817634
2012-04-02,95.70171356201172,97.70780262002755,95.32152686952321,97.70780262002755,248133
2012-04-03,97.59455871582031,98.12843780142751,94.6824984616768,95.60465267009724,1647467
2012-04-04,99.0667495727539,100.14259594021858,97.0121366840118,97.0121366840118,2759882
2012-04-09,96.6400375366211,100.30438231437697,96.25985087160225,98.86453236371152,1261714
2012-04-10,97.50558471679688,97.8776830473485,81.6833774348438,94.6825031158329,3585532
2012-04-11,96.89891052246094,98.10417798359899,95.65319469880488,97.55412205717371,4217121
2012-04-12,98.6784896850586,99.01013960225366,96.92316024421326,97.5541064608911,2389241
2012-04-13,97.70781707763672,99.54403723992347,95.96867045445515,99.47932365849077,1916979
2012-04-16,96.97980499267578,97.70781854341247,96.13854108925486,96.13854108925486,234268
2012-04-17,96.91506958007812,99.29325044381164,96.68048685540057,97.8776656915068,752170
2012-04-18,97.0283432006836,98.63806914799407,96.81803195841741,97.7725336231502,1429271
2012-04-19,96.21134185791016,97.55412492358727,95.9363107196603,97.06878256258285,241524
2012-04-20,96.85845184326172,97.39233090137957,95.45095538727439,96.09807844733899,454475
2012-04-23,96.00101470947266,97.343797640988,95.53184920726179,95.77452036351794,824731
2012-04-24,97.00408172607422,97.07688372318134,95.49142293478084,95.78263092320934,521592
2012-04-25,96.46208190917969,97.05258609588662,95.83112936695773,96.12234359206177,370799
2012-04-26,93.42869567871094,96.82610463689295,93.02424373938256,96.80992149219037,1248905
2012-04-27,93.80078125,95.41859512138286,93.06467311993043,93.8574064139848,851416
2012-04-30,92.6521224975586,93.83312440175756,92.37709144651666,93.68752047284245,699269
2012-05-02,92.26384735107422,93.88166104001934,91.65716642598102,93.0080374676082,1435316
2012-05-03,90.21732330322266,92.29620780877383,86.33457269539572,86.33457269539572,711302
2012-05-04,89.05250549316406,90.27394960451804,88.18697018829981,90.11216884362466,752083
2012-05-07,88.12227630615234,89.05251898922482,85.92204622351338,89.05251898922482,580908
2012-05-08,82.33858489990234,88.5671700079847,81.69955021193663,85.74408221251038,3229994
2012-05-09,83.30119323730469,84.48219549782108,81.05243273186677,82.34667900797804,829139
2012-05-10,84.1100845336914,84.91898833483238,82.99379602133462,82.99379602133462,1096040
2012-05-11,82.28196716308594,83.96448849478759,82.17680522529021,83.57621336687001,1235424
2012-05-14,82.48418426513672,83.15557887068908,82.18488795102193,82.34666871531456,4510125
2012-05-15,82.13636779785156,83.30119324683223,81.73190950260837,81.74000424235594,2046901
2012-05-16,77.52557373046875,82.1606089513293,76.86227397494223,82.01500502111364,2873480
2012-05-17,80.93917846679688,81.4487923471008,77.16967750250144,77.67119664345033,4280922
2012-05-18,79.28900909423828,80.55899639889225,78.30214130985168,80.55899639889225,675797
2012-05-21,80.5751724243164,81.37598787784266,77.65501745989671,78.46392131861901,497740
2012-05-22,80.15455627441406,81.21422628003926,79.51552144176196,79.51552144176196,307265
2012-05-23,79.28900909423828,79.91995537697197,78.63379759568,79.45078986755914,456071
2012-05-24,79.68534851074219,80.89062187458885,78.78746612388758,80.89062187458885,1195901
2012-05-25,81.53777313232422,82.16871944359775,77.8248909154496,79.18385707350954,1903262
2012-05-28,83.63284301757812,84.11009696417494,81.99885203065973,81.99885203065973,552751
2012-05-29,83.54387664794922,84.56309827320297,81.97459267410437,84.56309827320297,559930
2012-05-30,82.79964447021484,83.70562167602901,81.38405983656301,81.38405983656301,813662
2012-05-31,85.26681518554688,87.6854443418983,81.21419540290958,81.22228380694007,1431113
2012-06-01,83.63284301757812,84.94327243622153,81.88560168141619,84.93518403040586,620529
2012-06-04,82.45993041992188,82.83202876266294,81.052433776169,81.052433776169,188550
2012-06-05,81.2223129272461,83.93215093588559,80.97155331066465,82.83203891856898,1883849
2012-06-06,83.94023132324219,86.40740440659869,81.05244208621255,81.69956529895335,2137187
2012-06-07,84.7734146118164,86.33460382178991,83.58432378881112,83.63285423021154,537808
2012-06-08,83.11511993408203,85.03222998103196,82.50843897824505,83.95638360167767,454126
2012-06-11,83.58431243896484,84.77340310050447,82.87246938928928,83.30928130605672,737140
2012-06-12,83.51148223876953,84.28803233140162,82.71875533877228,82.98569799593922,443976
2012-06-13,84.7734146118164,85.5823186409534,82.92101741778838,83.93215062116613,839947
2012-06-14,84.31231689453125,85.16975749029196,82.64596613259857,84.30422215568834,815397
2012-06-15,84.59542846679688,85.58229619059453,83.65709750558024,83.80270145941198,691325
2012-06-18,81.55394744873047,86.01911459271658,80.90682434597207,85.42052192231796,1151138
2012-06-19,80.98771667480469,81.90178251309612,80.11409919836096,81.37599181254767,4434937
2012-06-20,81.44877624511719,81.69144736217368,80.12217033819539,81.37597427660918,620740
2012-06-21,84.08246612548828,84.63692721126367,81.57108168267102,81.92985362506104,684094
2012-06-22,83.72371673583984,83.98463777228669,82.43540515198603,83.12033005537772,161255
2012-06-25,84.1558609008789,85.45232556840902,83.57694020126488,83.69924433389171,459499
2012-06-26,85.49308776855469,86.59385683754458,83.69924069600854,83.69924069600854,1546030
2012-06-27,84.29448699951172,87.23802907247678,83.74002578888236,86.43894680057532,526190
2012-06-28,84.21297454833984,84.70220405134036,81.04927638272626,84.46574248642601,1958340
2012-06-29,86.43079376220703,86.82217852240758,84.15587024258134,84.47386996120433,723341
2012-07-02,87.29509735107422,87.84955853623354,86.03940490459007,86.03940490459007,617383
2012-07-03,90.0021743774414,90.50771005640158,87.71093830139445,87.71093830139445,1185278
2012-07-04,93.5083236694336,93.89155521064127,90.00217389966883,90.00217389966883,1643218
2012-07-05,92.13033294677734,94.42156277037456,91.74710138142537,93.73663786306643,1921228
2012-07-06,90.98062133789062,93.56539083907293,90.24677746374616,92.46462183553739,453151
2012-07-09,89.81462860107422,90.8257063053115,83.42201589788425,83.42201589788425,497812
2012-07-10,92.44015502929688,92.95385020558463,90.23861704305324,90.26308297453966,354491
2012-07-11,91.44542694091797,92.4238922085519,90.99696342722574,92.35050715386335,515891
2012-07-12,90.0674057006836,92.04878887250679,89.41509357034099,90.50770952517847,442652
2012-07-13,92.40758514404297,93.5980459966087,90.18158034804688,90.81757989414857,3191779
2012-07-16,91.63294982910156,93.39418450425573,91.36387559028155,92.97018060808932,524435
2012-07-17,89.37433624267578,92.72556307946755,87.88218223673053,92.70110352704455,837319
2012-07-18,88.32247161865234,90.33647377179868,87.6620127344341,89.35801521967713,628642
2012-07-19,89.1541748046875,90.18155893402086,86.75694091315057,86.75694091315057,408943
2012-07-20,87.6783447265625,89.20311166466703,87.40926407683587,89.20311166466703,382002
2012-07-23,91.24971771240234,102.93418857306403,87.22987221426976,87.6946420297062,2903911
2012-07-24,91.73080444335938,92.95387792002523,89.45588075365735,91.88572772220101,1877835
2012-07-25,91.71446228027344,92.74184615356863,90.05922596729208,92.73369297203678,377301
2012-07-26,92.07323455810547,93.06800577822146,91.6329244152744,92.70923384132531,1165060
2012-07-27,91.33126831054688,92.88049474555814,91.09480679516014,91.48619159251197,1212142
2012-07-30,93.90787506103516,94.58464683900334,90.36911204971248,92.35864230703534,1577800
2012-07-31,94.26664733886719,94.86188088835415,93.45126503716943,94.18510910869742,1102608
2012-08-01,93.66325378417969,94.095410841857,92.18741256404284,92.18741256404284,456354
2012-08-02,93.68772888183594,94.14434553604089,91.75526447854122,93.44311418522034,367987
2012-08-03,93.48387908935547,93.93234255391239,92.63587765288696,93.54911095133606,233714
2012-08-06,92.22002410888672,94.58463896571786,90.94802527343809,93.76925673392742,552556
2012-08-07,92.83155822753906,93.76925092836184,91.68186360572096,93.10063243197897,220859
2012-08-08,91.91834259033203,93.28003291337238,90.99694976001243,93.01910547605166,302806
2012-08-09,91.7634048461914,97.68310138522654,91.32309462300016,92.9538654239649,170302
2012-08-10,92.54618072509766,93.4757203375211,91.33126051238503,91.95910677151605,652720
2012-08-13,92.61141204833984,93.52464528712504,91.89387438271109,92.62771841660977,454773
2012-08-14,91.69003295898438,92.92941281621368,90.6952677992861,92.53803440787571,253209
2012-08-16,92.41569519042969,92.75000758616144,91.32307938304328,91.33123894993807,476808
2012-08-17,97.0470962524414,97.82170611211339,92.46463063630645,92.78263031716665,2010872
2012-08-21,98.48216247558594,98.66154525758628,97.19385111808401,97.35692753529119,882575
2012-08-22,97.63417053222656,98.66970779506487,97.11232211690343,97.11232211690343,274069
2012-08-23,97.91956329345703,98.62079454940776,97.53633173854824,97.88694417420425,1342849
2012-08-24,100.12110137939453,101.51541070387691,97.23463814221314,98.19679681103275,1496551
2012-08-27,98.75941467285156,100.96095962819878,98.01741742638129,100.4635706844301,834605
2012-08-28,100.86311340332031,101.09142173253582,98.17234533100552,99.72973132671439,2719820
2012-08-29,100.46358489990234,101.92312643066325,100.30050841859992,100.54512314055354,1847246
2012-08-30,101.49093627929688,101.92309328345127,98.22939494467958,98.22939494467958,3322204
2012-08-31,103.57833099365234,104.49155778109346,101.43386495290052,101.61325414468388,4030161
2012-09-03,100.90387725830078,103.24403264821974,99.8846462393749,102.73849053851171,3178508
2012-09-04,101.85787963867188,102.57541732820873,101.18926105557478,101.54803309266286,2433979
2012-09-05,102.4367904663086,102.95863249291595,101.05063441481633,101.50725097657649,3371637
2012-09-06,103.5293960571289,104.01862533266737,102.5753970544375,102.90154990479647,777521
2012-09-07,103.16248321533203,105.18463228057645,102.05355452195487,104.36925010786808,447789
2012-09-10,103.72509002685547,104.35293616967704,102.5753955005819,103.06462476870932,330296
2012-09-11,102.2900161743164,105.15201973647869,101.9312505715354,104.04309742574725,1828833
2012-09-12,102.79556274414062,104.74433975477271,102.51834171402342,103.51310679505616,1402309
2012-09-13,102.3960189819336,103.68432407714245,101.92309605019385,103.68432407714245,841440
2012-09-14,102.72216796875,105.02155069062374,102.0698622626044,102.86078484669737,2218420
2012-09-17,101.33602905273438,103.55388032010313,100.06403015732414,101.59695648691846,545864
2012-09-18,101.3197250366211,102.17587963255689,99.48511169369547,100.97726575210251,486461
2012-09-20,100.88756561279297,102.06987302213192,97.22648604338407,99.80310279276237,531557
2012-09-21,101.51541137695312,102.08617892741307,97.8461786404331,97.8461786404331,393953
2012-09-24,101.73555755615234,102.73848212464488,100.94463491208748,101.02617313153834,1171254
2012-09-25,101.10772705078125,102.24926868498795,100.65111039709856,101.96388168027637,3989816
2012-09-26,101.84972381591797,102.08618531150267,100.03957007783372,100.78156730136952,339219
2012-09-27,98.61262512207031,101.92308529491736,97.84616213850617,101.89046618103767,3718698
2012-09-28,101.0832748413086,101.43388734947375,98.66158087159091,98.66158087159091,1102988
2012-10-01,101.63770294189453,102.28185545046635,100.70816350108245,101.10770137543604,584793
2012-10-03,103.39081573486328,104.42634686767887,101.98835296136451,102.11066350825891,1688099
2012-10-04,103.60279083251953,104.32032844773343,102.92602551975484,103.55387173114684,2539813
2012-10-05,105.42926025390625,106.03264054755539,102.58356287617639,104.23064646576881,3154056
2012-10-08,106.70941925048828,107.6715844443529,105.69019453215407,106.30172808622666,5782446
2012-10-09,107.40248107910156,109.18002833100806,106.22017369032945,106.99478997687646,3394518
2012-10-10,106.26910400390625,106.92140975790804,103.58648318283294,106.92140975790804,1111219
2012-10-11,106.39957427978516,107.39434578347817,104.75249055802226,106.39142109533121,1260128
2012-10-12,104.98893737792969,106.50555069017716,104.53232083230046,106.3098615332721,1288690
2012-10-15,106.1631088256836,106.79910826653655,103.12172213661667,106.432189441207,749225
2012-10-16,104.15726470947266,107.14157925805904,102.9178785026664,107.14157925805904,603908
2012-10-17,103.48865509033203,104.63834991116936,102.73849824596167,104.18988644149925,307101
2012-10-18,103.24402618408203,103.56202588453706,102.82817551068797,103.38264307521338,3894111
2012-10-19,103.5701904296875,104.5323428202379,102.84449954450828,103.47234583065378,370307
2012-10-22,103.03203582763672,104.35296026428635,102.78742113709264,103.31742282559121,397248
2012-10-23,101.36048889160156,103.55387408964816,101.14033377649436,103.28479348741531,350068
2012-10-25,100.44725799560547,102.73033465178061,99.81125857160688,101.1077169714074,1887272
2012-10-29,98.87354278564453,99.68892483565735,97.03077041412313,98.07446709970448,537336
2012-10-30,100.42280578613281,100.8957287967419,97.05526603551581,99.36280241220793,2747807
2012-10-31,101.94756317138672,102.2166309884346,99.81940356913994,99.81940356913994,2248902
2012-11-01,103.21957397460938,104.23879861757406,101.9231091450247,101.94757508231893,2116132
2012-11-02,102.63248443603516,105.26617994410816,102.10248916853381,104.31218718567791,1534951
2012-11-05,102.45310974121094,104.00233603465594,101.29526182471444,103.30111112209062,738259
