Price,Close,High,Low,Open,Volume
Ticker,LTM.NS,LTM.NS,LTM.NS,LTM.NS,LTM.NS
Date,,,,,
2022-01-21,6008.98779296875,6193.285570348719,5964.111635460049,6179.282421355161,538820
2022-01-24,5609.8486328125,6104.097145970741,5475.361042713708,6022.333258103235,632383
2022-01-25,5670.98291015625,5702.279015719625,5403.934648811586,5475.360567648052,528975
2022-01-27,5399.8935546875,5638.8882515236855,5377.619762536421,5638.8882515236855,548141
2022-01-28,5555.76171875,5727.23110396805,5413.332976510661,5413.332976510661,720772
2022-01-31,5892.96826171875,5939.629978234151,5647.347553672313,5704.676260740712,746524
2022-02-01,5916.509765625,6045.170314866416,5836.81365730154,6005.416333959746,435210
2022-02-02,6011.76025390625,6035.443770155965,5902.036877247235,5949.0276167157635,303718
2022-02-03,5825.25341796875,5994.138307364088,5807.679157973062,5994.138307364088,224304
2022-02-04,5903.91650390625,5920.8331701065545,5740.670491515736,5779.860951770684,219167
2022-02-07,5758.85595703125,5949.02756994403,5718.021280090508,5911.246832150792,157433
2022-02-08,5774.1748046875,5845.647530241656,5666.189726764536,5770.462353003821,183679
2022-02-09,5912.0927734375,5939.488281352709,5789.25880325884,5789.25880325884,232924
2022-02-10,5937.18603515625,5958.425941806464,5873.842608247697,5958.331868545942,141271
2022-02-11,5638.74755859375,5828.542869967615,5616.332885269839,5789.258797399967,424193
2022-02-14,5531.138671875,5631.933800918357,5328.843552746025,5450.92539348689,394155
2022-02-15,5735.359375,5742.267103966027,5533.487386064589,5615.39213522046,204594
2022-02-16,5641.61376953125,5790.1985706127225,5606.934697658741,5789.258755879625,222936
2022-02-17,5577.048828125,5657.684749468496,5563.79734847786,5638.935261799318,185919
2022-02-18,5507.92431640625,5590.017213088052,5497.915382744637,5536.447781153617,170126
2022-02-21,5508.53564453125,5563.702950247511,5393.408345307378,5497.915922119584,129520
2022-02-22,5630.47607421875,5652.984817440078,5355.063589322288,5385.137656513989,317699
2022-02-23,5555.99658203125,5707.776662149419,5524.700934827609,5663.323608619745,246058
2022-02-24,5263.85546875,5438.942768499974,5244.166166699184,5421.791149764802,403007
2022-02-25,5371.32275390625,5455.624315779995,5308.637388956192,5387.01784290283,355116
2022-02-28,5497.728515625,5513.893513984102,5253.564810494483,5343.1289787151,277884
2022-03-02,5508.53564453125,5525.170548058296,5408.821673298176,5497.915922119584,221723
2022-03-03,5654.3955078125,5675.541339928478,5530.809866779118,5606.934862396639,419327
2022-03-04,5740.99951171875,5901.097052599353,5556.749006128037,5620.092431047004,549363
2022-03-07,5838.83447265625,5869.096693157137,5590.723362313608,5648.287019542725,378431
2022-03-08,6050.29296875,6068.572550892834,5793.958471879732,5818.393657649217,388105
2022-03-09,5990.896484375,6132.1036636044155,5974.308844284247,6129.472365618956,289547
2022-03-10,5907.30029296875,6085.301133178212,5859.745569940718,6085.301133178212,458366
2022-03-11,5849.59521484375,5889.81910302858,5737.5691118540735,5873.84225210286,281687
2022-03-14,5894.84765625,5920.786637405087,5827.1809883118385,5855.046406315914,229657
2022-03-15,5674.41357421875,5919.893381733923,5640.768388183364,5883.240604803042,435081
2022-03-16,5663.04150390625,5821.071250655217,5643.681229708968,5821.071250655217,340735
2022-03-17,5745.88623046875,5825.9113608837515,5667.082675613651,5732.82289783774,651022
2022-03-21,5631.74609375,5817.359516025204,5617.742945063469,5817.359516025204,355524
2022-03-22,5749.36376953125,5779.860942942237,5601.342940504681,5638.888724821694,249080
2022-03-23,5707.30712890625,5803.356384940083,5690.578609038414,5777.041570563028,162694
2022-03-24,5805.5654296875,5828.543627727541,5685.879915230263,5704.582139205696,293186
2022-03-25,5811.1103515625,5846.588363250768,5732.870762872478,5838.130029338334,182884
2022-03-28,5705.99169921875,5811.063273140878,5564.972666740629,5811.063273140878,268188
2022-03-29,5661.67919921875,5770.462760211333,5631.793272715295,5732.870168939598,207146
2022-03-30,5930.56005859375,5948.5106119738975,5696.640260708688,5723.471788078814,440177
2022-03-31,5784.93603515625,5949.027794050558,5770.462978747303,5934.930571789775,284013
2022-04-01,5801.94677734375,5845.55409310829,5714.074091884669,5778.874507125712,306433
2022-04-04,5921.16259765625,5956.546535073657,5822.199818352803,5837.190048807587,234871
2022-04-05,5956.17041015625,6043.009206508311,5922.289811041556,5991.319392144709,331358
2022-04-06,5944.79833984375,6005.369585452217,5870.223945912311,5949.027506317435,283948
2022-04-07,5832.72509765625,5964.9099460563775,5817.4531084780965,5887.939212377266,238341
2022-04-08,5782.8681640625,5880.1857955249725,5724.411504461998,5841.888345384301,281009
2022-04-11,5695.04248046875,5808.431039256169,5620.092253509324,5782.680206662687,362950
2022-04-12,5554.82275390625,5657.54479744777,5451.866215534557,5638.889379970237,450430
2022-04-13,5675.35400390625,5721.593080294081,5498.85695019722,5559.005103472321,310273
2022-04-18,5520.142578125,5704.064500379992,5452.053277740191,5545.8466022153525,744191
2022-04-19,5142.99609375,5567.087561929028,5042.482707928145,5543.9680239071195,1130004
2022-04-20,4859.12451171875,5131.3422488099,4793.055711643293,5125.750166922063,1681039
2022-04-21,4771.392578125,4933.9805264522765,4690.803465009023,4933.933260379419,2007738
2022-04-22,4787.27587890625,4881.3982426533985,4700.953794715499,4749.824166032014,691316
2022-04-25,4563.78759765625,4774.259311285154,4544.004679146401,4774.259311285154,739432
2022-04-26,4527.181640625,4633.427512598162,4493.066090491966,4622.008855374747,718852
2022-04-27,4527.04052734375,4562.800292525763,4429.440680595086,4491.93835710445,564255
2022-04-28,4591.9814453125,4674.638331985893,4497.013353146864,4593.814267540621,517809
2022-04-29,4547.810546875,4656.7822546353955,4532.350869014844,4637.985958955737,390073
2022-05-02,4432.77783203125,4511.111495296074,4388.9355589651395,4511.111495296074,414490
2022-05-04,4452.9833984375,4521.495805510956,4398.333259650334,4464.120295585275,415254
2022-05-05,4478.40625,4533.620376669078,4460.361619939483,4511.111625728933,240462
2022-05-06,4316.5693359375,4420.935584941618,4216.009153280127,4398.333222771064,682606
2022-05-09,4181.1416015625,4461.206387153478,4147.402345010019,4275.217146487781,1042480
2022-05-10,4071.41796875,4221.177525908612,4058.1196831511493,4210.369657368492,590200
2022-05-11,3994.91748046875,4125.7866821755715,3858.597536862405,4071.4183080360017,717491
2022-05-12,3910.522705078125,4050.601922097966,3836.3241406041525,3935.9445127021536,655789
2022-05-13,3863.296630859375,4020.2924994393443,3842.1035331602516,3970.7172719610144,574894
2022-05-16,3848.353515625,3923.0217522330418,3810.1969446845305,3876.7358754174516,488253
2022-05-17,4024.14599609375,4041.767523168707,3853.2405870573116,3857.939660943967,792352
2022-05-18,3960.3798828125,4153.699986136237,3923.304002440253,4064.699333925976,935441
2022-05-19,3751.599853515625,3869.02943907809,3721.6666599390924,3843.8425856441636,776622
2022-05-20,3800.14111328125,3839.1434271680246,3743.5172720359933,3834.4443532057626,494449
2022-05-23,3897.552978515625,3919.1219124109725,3769.4564008079715,3808.129689264429,437040
2022-05-24,3768.79833984375,3932.1384322483145,3748.263523524942,3909.6296835653966,491561
2022-05-25,3593.56982421875,3763.3004697913857,3575.9953332535215,3759.259220240233,717220
2022-05-26,3641.07763671875,3667.110461846224,3508.6107811703178,3618.287126893512,480870
2022-05-27,3757.379638671875,3766.495796508122,3657.8063046920147,3712.2685274522028,461722
2022-05-30,3938.857421875,3961.31890108935,3807.236329224623,3834.4439184921825,586924
2022-05-31,3997.6904296875,4020.5277459491267,3889.376773137562,3956.43219252859,687879
2022-06-01,3950.323486328125,4038.8542267584594,3928.4259843747204,4017.5675126649817,540298
2022-06-02,4072.78125,4088.758100583755,3918.9333934682754,3926.5459846428475,662287
2022-06-03,4074.1435546875,4186.874512146744,4055.77036075629,4116.3884092486505,634553
2022-06-06,4074.191650390625,4092.0008673463785,3962.259604416844,4058.7787778638176,322336
2022-06-07,4009.907958984375,4067.4243489528403,3975.416572539751,4041.2036080191324,218604
2022-06-08,4055.39501953125,4075.788725778671,3977.296316249544,4030.865760962735,266121
2022-06-09,4107.6484375,4121.040797446617,3987.3048855907173,4017.7079839851535,318613
2022-06-10,4070.7607421875,4089.368890495907,4008.309869110036,4050.601532441795,266771
2022-06-13,3840.929443359375,3963.24626146294,3828.8999961333066,3889.753011230372,430669
2022-06-14,3938.9521484375,3956.573676720927,3778.0556639667047,3778.0556639667047,553323
2022-06-15,3948.96044921875,3987.586924778668,3914.6099469432256,3962.258735311094,202139
2022-06-16,3816.869873046875,4116.388802341557,3792.340615117147,4116.388802341557,519669
2022-06-17,3762.3603515625,3848.44724309515,3723.827947662568,3782.7542852981946,355025
2022-06-20,3718.7060546875,3813.2983167171155,3665.2774948112756,3794.0321145007997,260560
2022-06-21,3870.580322265625,3897.0360162568813,3740.556857084161,3761.138708764129,309393
2022-06-22,3779.88818359375,3867.337998812304,3764.522348897276,3867.337998812304,237650
2022-06-23,3884.254150390625,3896.471741475812,3773.403052549413,3806.2495303851997,274113
2022-06-24,3790.978271484375,3954.881894746638,3765.8382234491205,3942.47661366937,368631
2022-06-27,3912.730224609375,3950.980865163155,3846.614400368827,3884.9120775454053,312125
2022-06-28,3968.4619140625,3980.0687181761514,3830.6849778876567,3869.4055297202453,299984
2022-06-29,3840.929443359375,3950.981860510628,3820.5825424454874,3909.6300046917727,386244
2022-06-30,3763.8154296875,3890.0663553369923,3750.1347269124844,3870.3738358036444,374541
2022-07-01,3787.815673828125,3802.159064363583,3697.3522744657334,3734.9861654867977,268702
2022-07-04,3764.477783203125,3826.727552533931,3720.7846915599666,3806.0408857467137,201981
2022-07-05,3748.335693359375,3830.751364082952,3739.720043333711,3798.892828829498,274199
2022-07-06,3799.1767578125,3823.9819423063245,3748.240779794686,3749.187544326082,319962
2022-07-07,3829.899169921875,3898.3976753189304,3798.324480760393,3843.8639465750725,408992
2022-07-08,3851.296142578125,3900.669819805816,3815.5083975171897,3872.2194997700008,280222
2022-07-11,3744.927001953125,3805.945928111162,3682.913926835459,3791.79184498098,478264
