Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2011-10-04,191.9495086669922,195.70545068711183,190.3010623527284,190.71838924385278,60356
2011-10-05,188.15182495117188,195.22550787140082,187.79709455873314,191.17744480795145,18008
2011-10-07,188.13095092773438,193.6396707946634,185.06360857254094,190.30105578096232,70784
2011-10-10,186.27386474609375,190.7183936930932,181.53720187416968,181.57893711141693,91108
2011-10-11,186.2112579345703,189.04907560876822,183.66556143329555,189.04907560876822,38874
2011-10-12,187.81797790527344,191.9703859122637,186.31561116069267,191.9703859122637,45428
2011-10-13,187.12937927246094,191.90777736819888,186.58685939719044,189.09082079531206,49570
2011-10-14,186.8372344970703,188.6317348448566,183.62381268083388,187.71361068713057,39836
2011-10-17,187.00418090820312,188.9656096387278,185.71046500929182,188.2144263352598,14822
2011-10-18,185.7939453125,186.9624555654615,184.08290243538693,186.9624555654615,9402
2011-10-19,188.8612823486328,189.63333965608453,185.7104693671751,186.83725708462427,118608
2011-10-20,184.87582397460938,190.3010738880855,184.06203139326524,188.63176622240056,46324
2011-10-21,185.41831970214844,189.46639535808598,183.24822766111598,185.29312673786382,129258
2011-10-24,188.2353057861328,189.88375224610868,185.41834902204218,185.41834902204218,32464
2011-10-25,190.11325073242188,190.65578330547083,186.1277842140881,186.1277842140881,19610
2011-10-28,196.1645050048828,197.60428790974095,192.80502854128895,194.0570092461025,151084
2011-10-31,195.7471923828125,198.00076800451774,194.05702340234083,195.95585584883653,62008
2011-11-01,198.10508728027344,200.73424169252658,196.1436457286642,196.1436457286642,41176
2011-11-02,198.1468048095703,199.4822559689569,196.14364080629656,199.06492907362437,15962
2011-11-03,196.665283203125,199.3570465503068,194.05699032244695,197.81293207062336,14496
2011-11-04,195.6845703125,197.56254126124915,192.80501740491243,192.80501740491243,14556
2011-11-08,196.99917602539062,197.9381616360661,195.30900702049775,195.30900702049775,29090
2011-11-09,198.7936553955078,201.9862033769284,197.854669945925,198.27199681240626,95210
2011-11-11,202.2366180419922,205.74216145058122,196.62356614947433,198.23027725968777,186620
2011-11-14,197.62515258789062,205.74216605919358,196.5401128135462,202.40355078845616,42956
2011-11-15,199.3153076171875,200.25429303680133,195.72629413283593,198.2302552518061,54904
2011-11-16,202.8625946044922,203.48858491119037,197.39561004550012,199.4822444011608,461910
2011-11-17,202.1739959716797,203.27990956823845,200.31688640960215,202.82084748972218,244280
2011-11-18,196.60267639160156,202.4035169062911,193.3057969108043,201.15153638934495,33238
2011-11-21,199.48226928710938,201.13071572805157,194.4743462087719,197.3956346711354,45286
2011-11-22,198.397216796875,200.3169231912862,196.2479856889632,197.66689468107344,60490
2011-11-23,194.09872436523438,199.8578299161272,191.970354840494,199.8578299161272,33716
2011-11-24,195.5802459716797,197.37475925411292,191.55304399903548,194.07786660883977,15846
2011-11-25,198.04244995117188,199.6074256258544,192.45027275413383,193.6396568140535,37304
2011-11-28,195.35072326660156,200.31691079968246,194.4743342346917,198.6476032096851,26262
2011-11-29,196.2062225341797,197.0826114956145,194.05699173205028,194.05699173205028,24844
2011-11-30,195.7471923828125,197.81296579077323,194.89167726643691,196.14365806258104,647412
2011-12-01,195.5176544189453,199.4822600048151,194.6830006113938,196.22711524968668,833608
2011-12-02,194.0778350830078,196.97826161423393,191.9703397087873,194.47430066151063,145838
2011-12-05,194.59951782226562,196.14363236284856,194.05699797600977,194.4743248533775,112062
2011-12-07,195.37159729003906,196.1436546480492,192.80503924978453,196.06018416876975,18858
2011-12-08,192.72157287597656,198.23029349478617,191.46959207495686,196.56098576009322,108906
2011-12-09,190.80186462402344,196.03931214802495,188.27702922629578,194.0570093641971,93030
2011-12-12,191.74082946777344,196.0184297503458,189.8837198605298,193.63966157205675,378592
2011-12-13,191.97036743164062,194.47432874596637,189.46640611731488,189.88373300303584,44478
2011-12-14,186.31558227539062,193.01367330326852,185.46005456845526,191.34436585848348,34308
2011-12-15,189.3203582763672,190.09241564006894,183.2273825824549,185.71048289754265,17532
2011-12-16,189.50814819335938,192.3668400108938,187.40063970291436,190.7183936584729,15420
2011-12-19,185.7939453125,192.72156182561068,184.04116719725118,190.7183977531605,54164
2011-12-20,183.9159698486328,186.96245112305655,183.2065090246023,185.7104704235718,16074
2011-12-21,183.4986572265625,186.94160441803618,181.93368123043808,186.94160441803618,21886
2011-12-22,184.2706756591797,185.5017950287206,180.32694435123346,184.79233425037407,19842
2011-12-23,183.6864013671875,189.46638050008892,183.62380488995402,185.6687038063404,174220
2011-12-26,183.6864013671875,187.35888510646905,182.78915123136332,184.9175206079304,26284
2011-12-27,186.56600952148438,189.36210520506134,182.37187873192684,182.37187873192684,68082
2011-12-28,187.94317626953125,188.63176312315136,184.0620283690975,188.21443621358685,25108
2011-12-29,184.72972106933594,189.25771977878978,183.5403370417571,187.94314279496234,23290
2011-12-30,187.2128448486328,188.1726915984776,185.00100469667711,186.81637920998054,25106
2012-01-02,186.25296020507812,188.13093095087086,184.14546479578794,185.71044041728192,16654
2012-01-03,186.67030334472656,190.238455714924,185.71045664068114,187.379764116103,47238
2012-01-04,187.04591369628906,188.19356262233862,184.45848193232777,184.45848193232777,12650
2012-01-05,183.4151611328125,188.21442018406924,178.8454267679458,186.12778581395762,23998
2012-01-06,184.9384002685547,186.12778439762886,183.66555840679442,184.87580378508878,13846
2012-01-09,187.81797790527344,188.1935823272257,183.6238473943392,186.12780894971655,36260
2012-01-10,186.54510498046875,188.8404026927564,185.71045126690962,186.16951335652814,21868
2012-01-11,184.60455322265625,187.7553661629218,184.0411593712972,186.54512072328762,21988
2012-01-12,182.83090209960938,186.75377208336138,181.74584970347237,186.75377208336138,39016
2012-01-13,183.18563842773438,190.02979668856497,181.9545190417307,182.9978362380709,79902
2012-01-16,182.99783325195312,187.37976540507856,181.78758787110814,185.1679380792517,29978
2012-01-17,185.35569763183594,185.71042796274568,182.78914033187104,185.71042796274568,19792
2012-01-18,185.7939453125,187.79710938495018,184.87582101673985,186.75379211058933,47576
2012-01-19,188.75694274902344,189.8837304194612,185.31399598867057,185.31399598867057,56888
2012-01-20,190.28021240234375,194.1822088774334,188.42310253223272,188.42310253223272,50974
2012-01-23,188.2353057861328,196.60271833428627,186.5451368220013,196.60271833428627,42338
2012-01-24,189.63330078125,191.4278137139121,187.79706535604055,187.79706535604055,14278
2012-01-25,190.50973510742188,191.51131714790088,186.5451294480122,188.23529834533264,162864
2012-01-27,191.6990966796875,192.8467455506235,188.42307826458193,191.13570286861244,24878
2012-01-30,186.10693359375,192.01210660050043,183.66556871511295,191.97037136391228,20292
2012-01-31,189.27859497070312,190.21758041915712,186.83724299336694,187.73449320806193,21504
2012-02-01,193.7857666015625,194.05702656465266,186.60773815904162,186.60773815904162,30952
2012-02-02,193.70230102539062,196.06019574244306,191.5530697830474,196.06019574244306,30038
2012-02-03,198.2928466796875,198.98143342269663,191.97034756255974,195.7262891453055,57472
2012-02-06,198.2720184326172,200.2751825158365,184.31242813229895,198.23028319425705,52126
2012-02-07,198.41807556152344,203.6555229529795,197.81294647482025,203.6555229529795,94104
2012-02-08,201.15155029296875,201.98620402862423,197.0200168486352,200.4212282742702,27930
2012-02-09,202.7373809814453,203.61376992374647,200.316890317761,200.316890317761,49390
2012-02-10,206.05516052246094,209.08078060101857,203.8641942586778,207.41147297146952,334890
2012-02-13,216.11270141601562,220.3485791778705,209.08075410627487,209.08075410627487,660724
2012-02-14,216.4465789794922,220.32771355499563,213.8382861906311,220.32771355499563,264080
2012-02-15,219.9312286376953,221.1414865740598,217.00994097078097,218.67924820901774,241302
2012-02-16,220.93284606933594,223.26986625646063,218.88793430189457,221.18323199238156,95728
2012-02-17,219.24266052246094,226.37896526799494,217.42729883027658,222.6438846947266,174942
2012-02-21,220.20257568359375,229.3211593660071,219.09664907580296,222.10140821459424,348814
2012-02-22,213.67135620117188,222.35174995252237,212.83670246601105,222.35174995252237,121832
2012-02-23,214.6103515625,218.2619618224356,209.4980971985902,218.2619618224356,216316
2012-02-24,216.15447998046875,221.07893246633049,213.295788075319,215.25721692763724,104752
2012-02-27,211.8560028076172,219.93128104396388,210.33276213692181,219.91041979283642,53746
2012-02-28,213.0244903564453,215.71625356603928,210.81265046520411,212.83668818431386,44832
2012-02-29,217.17691040039062,223.22814993357724,212.002047093711,214.5060082798572,161660
2012-03-01,218.53321838378906,221.14151123439473,179.40881288889915,214.96505338687263,161820
2012-03-02,224.68881225585938,227.94395696860278,215.75800644270032,219.09662162943457,613610
2012-03-05,226.33721923828125,230.78176062153565,221.1623812993544,221.1832425486689,251928
2012-03-06,224.25057983398438,230.1349038902251,222.6438815987202,222.8525450303966,883966
2012-03-07,222.1848602294922,224.2506080860522,220.36947286223088,224.2506080860522,143478
2012-03-09,231.32427978515625,231.61641368953727,224.58446609319296,224.9391837453344,361870
2012-03-12,236.64520263671875,239.10744142180656,231.61641881796626,233.70305322173172,257896
2012-03-13,239.52479553222656,241.59056892111795,237.08341771931333,237.8763490715308,816900
2012-03-14,236.83302307128906,239.96297491804617,233.89087342966002,239.96297491804617,212296
2012-03-15,236.35308837890625,238.71099563986851,231.11564068427728,234.12039956987107,231520
2012-03-16,238.77357482910156,241.42359022023004,236.62433129623238,237.79284141818803,87442
2012-03-19,236.01919555664062,239.8377464330332,230.61480774031364,237.897166386681,133818
2012-03-20,233.16050720214844,239.87945903952257,231.65811531709244,237.85543408368244,186004
2012-03-21,236.29049682617188,237.04168015487537,232.97274286348446,233.07707458890474,77722
2012-03-22,238.126708984375,238.91964024983128,235.08022783621038,235.08022783621038,48734
2012-03-23,235.9983673095703,240.75590426625996,234.24558919544188,237.87633840221943,98470
2012-03-26,239.12828063964844,239.96293432425455,235.39320030671433,236.20699274352708,78614
2012-03-27,239.14920043945312,240.38032001998968,238.6484030117551,239.96299307551052,57496
2012-03-28,235.18453979492188,239.85860558085855,234.53768827567202,236.62432251300007,70388
2012-03-29,236.83302307128906,239.96297491804617,232.4302292345067,236.6034983635162,124940
2012-03-30,247.474853515625,248.14256637187873,237.47986909297325,239.54564235745153,1432356
2012-04-02,246.9740447998047,249.97880345823262,243.30157331577567,246.22286150310057,56306
2012-04-03,248.64337158203125,250.3544272214496,246.66106873004622,249.03983724675098,66070
2012-04-04,247.62091064453125,248.7268371392486,244.17796365392923,248.28864898022186,87090
2012-04-09,248.16343688964844,249.93707611184513,241.04799327978222,246.6401836042939,22600
2012-04-10,246.24371337890625,248.33034771898954,245.80552526181089,245.80552526181089,26268
2012-04-11,244.05271911621094,247.47480413277316,240.04639183491363,247.47480413277316,17578
2012-04-12,243.67715454101562,247.14096225389483,242.8842233483139,246.2228381022426,18684
2012-04-13,243.2807159423828,249.14415366033464,239.98382331836677,242.46692341148145,29072
2012-04-16,246.0350341796875,248.30947055896112,239.52474564443227,243.30154846365434,274922
2012-04-17,240.6933135986328,247.01582695332877,221.2250015818529,240.38031839239272,49364
2012-04-18,238.126708984375,243.6980381491502,237.08339177804388,242.0495918688247,40710
2012-04-19,237.95982360839844,242.0496224801189,236.33223837204142,237.897214379456,54988
2012-04-20,236.10267639160156,240.77674242376892,233.7030468922614,240.77674242376892,48452
2012-04-23,234.78811645507812,238.2936727933989,233.7030766450147,234.6629234726268,20202
2012-04-24,237.22947692871094,239.52477483545584,229.94711756662517,234.1829957104447,428096
2012-04-25,237.6676483154297,238.6901042234002,232.47192378032256,233.64043390159875,32318
2012-04-26,234.1412811279297,237.77203070159263,232.49283457459595,236.332247624083,25288
2012-04-27,233.89088439941406,237.2503611115074,230.78179365815936,237.04169764527038,32814
2012-04-30,234.45428466796875,235.41413159652416,232.57631331885818,235.41413159652416,27120
2012-05-02,234.3499298095703,234.9133364416978,231.84596825775236,233.95346413620965,20858
2012-05-03,232.28411865234375,236.24872379785108,231.199079011691,234.9132982313892,28004
2012-05-04,229.73846435546875,233.82826298627526,226.19118561428533,233.82826298627526,17628
2012-05-07,229.69671630859375,231.59554844691297,222.97773851012755,222.97773851012755,15986
2012-05-08,226.0451202392578,232.76407298205376,225.3565206818629,232.76407298205376,21970
2012-05-09,222.53956604003906,228.69513772140908,221.22497613638973,225.56518601901755,19886
2012-05-10,231.05303955078125,233.28572819188,222.18484326441728,224.9391905105963,32878
2012-05-11,224.77224731445312,234.9550333721574,223.64548511606753,233.28572585263942,623050
2012-05-14,223.60374450683594,227.4014345217378,221.87185318128363,224.5218687671206,16164
2012-05-15,221.39195251464844,224.52190471796578,221.18328903442728,223.3951168304483,36240
2012-05-16,218.65843200683594,222.83170096212774,217.9906936910219,221.18325463046503,155966
2012-05-17,217.5107879638672,220.11908111991985,216.17533677364565,219.8895564165098,53880
2012-05-18,220.01473999023438,223.6872115026723,211.3760683322827,217.594249139192,54784
2012-05-21,220.53643798828125,222.70654328328305,219.0966548762001,220.32777450744678,10386
2012-05-22,221.66319274902344,224.8765894963026,220.34860282760013,220.34860282760013,6752
2012-05-23,221.74659729003906,226.14941565151673,219.20091385749097,226.14941565151673,30644
2012-05-24,219.34701538085938,221.80925435729026,217.1351878353069,221.18326398751427,34860
2012-05-25,220.6615753173828,224.459239521908,216.9891040754533,220.76590703148085,22218
2012-05-28,224.29237365722656,227.13019181386215,222.45612489443062,223.22819503244017,49302
2012-05-29,219.91038513183594,227.42226830988938,217.84461216354944,225.35649534160285,131142
2012-05-30,216.21701049804688,219.9103680567826,214.4016490596156,214.4016490596156,978174
2012-05-31,223.12384033203125,225.35652908899,214.48516828929738,214.90249519501774,570584
2012-06-01,219.597412109375,223.26988360519417,218.30368348215362,223.26988360519417,15614
2012-06-04,215.73715209960938,221.18326320302148,213.54618581316436,221.18326320302148,15750
2012-06-05,216.48834228515625,219.51396249058735,209.1433858599828,216.17534709149098,13540
2012-06-06,218.88795471191406,221.85096545454587,217.8446374825913,219.09661815777864,45662
2012-06-07,218.53321838378906,220.55724344721511,217.05168766735716,220.55724344721511,51654
2012-06-08,217.65682983398438,220.76592019379584,217.0099782623324,219.99387565208403,45112
2012-06-11,216.94735717773438,220.2651107967514,216.592639536694,220.2651107967514,27510
2012-06-12,216.3839874267578,217.84463150774846,213.46269926477652,217.00997774718238,48218
2012-06-13,225.06439208984375,225.35652601418465,214.92335351352796,214.92335351352796,192932
2012-06-14,220.20257568359375,228.65344643366043,219.09664907580296,223.6872455326293,99864
2012-06-15,219.26358032226562,222.18486884707596,217.0934751809408,218.53325819106306,60772
2012-06-18,215.98751831054688,222.81082797602645,214.08868613022477,219.09660861280312,32434
2012-06-19,217.28123474121094,218.679269500711,214.08867414859682,218.679269500711,37942
2012-06-20,218.15760803222656,221.1832276558203,217.0099592094841,219.51392027728582,45414
2012-06-21,217.88636779785156,220.8702653693802,217.00999148243307,217.8655065468393,78610
2012-06-22,218.19937133789062,219.51396133299806,217.0099997968802,217.21866325822336,18000
2012-06-25,220.3277587890625,222.85258163271322,206.5559700364791,206.5559700364791,316814
2012-06-26,217.78199768066406,221.60054839245427,217.00995322801546,221.18322155932347,32092
2012-06-27,218.19937133789062,220.3486151783707,217.13519277936334,217.2395245100349,14106
2012-06-28,219.01316833496094,219.701767959884,217.38560858672875,217.63599455672926,23232
2012-06-29,219.24266052246094,221.1832406526806,218.17848210043528,219.5139331760566,39556
2012-07-02,224.77224731445312,230.42704691410938,215.7579968977005,215.7579968977005,319272
2012-07-03,224.18798828125,227.2970783992923,222.26826949370528,223.72891346458064,57590
2012-07-04,224.5635986328125,226.1703225089091,223.47855886246163,224.18801969920472,31926
2012-07-05,223.18643188476562,226.19119080528404,221.41279247346958,226.19119080528404,83304
2012-07-06,222.7690887451172,224.91833241685134,219.61827582054153,222.03876668775672,147954
2012-07-09,217.23953247070312,222.08054023422974,215.5493634662107,221.8718767652402,40284
2012-07-10,219.4304962158203,220.47381354802906,217.5316637655233,219.5139666967199,32058
2012-07-11,218.01156616210938,220.34858643566156,217.197773674701,219.53479394825317,175460
2012-07-12,217.84463500976562,218.61667956205594,215.3406736878143,217.84463500976562,36814
2012-07-13,219.0340118408203,221.18325555037933,217.8446403722604,219.93127485858474,37344
2012-07-16,214.90249633789062,220.30688489003285,214.2973672270554,220.30688489003285,148524
2012-07-17,218.0637664794922,219.18822837477208,215.5602025858762,217.894023676865,69068
2012-07-18,216.9180450439453,218.55170928030347,214.28718726796163,218.10616684303423,34634
2012-07-19,212.1231231689453,218.53052563674999,210.44702302360216,218.53052563674999,478984
2012-07-20,211.18959045410156,213.3961043709781,210.0438913216153,212.9293375781297,85548
2012-07-23,210.48944091796875,212.16555397418793,208.79211648617525,212.1443425986136,51258
2012-07-24,208.62237548828125,211.29566909528307,204.33662893703607,209.68320320148268,122004
2012-07-25,203.9122772216797,217.9788616352412,202.4483428953041,208.41018886050543,136424
2012-07-26,201.74819946289062,205.8005557414831,200.34789925202955,205.46109608709264,360666
2012-07-27,199.923583984375,205.4823236731363,198.60815505809458,202.40592337033766,68142
2012-07-30,198.6505889892578,202.17254466053427,197.5473256109115,201.93915480093904,69764
2012-07-31,197.16542053222656,204.52756686725579,196.06215720817664,204.52756686725579,106610
2012-08-01,196.5501708984375,198.9688504011471,195.6166372976712,198.9688504011471,108598
2012-08-02,197.95045471191406,203.14851059663206,196.50773158688338,198.12018455905462,420410
2012-08-03,200.772216796875,201.3450662560075,161.24578541050127,161.24578541050127,337164
2012-08-06,195.48931884765625,204.52756498349456,194.38605553376772,201.57845902227118,604546
2012-08-07,192.26443481445312,197.5473495368734,191.3733368644189,195.48935394576074,173650
2012-08-08,192.30686950683594,196.76234628405047,191.6703728243767,192.32808088309463,127984
2012-08-09,192.98577880859375,195.0437872303958,192.2007766344258,192.22198800957077,58866
2012-08-10,191.90371704101562,194.3436205744282,190.84288941779278,191.58546875404878,57528
2012-08-13,193.74957275390625,198.94762845804323,192.64630936148419,193.07064043937294,61752
2012-08-14,197.3776092529297,198.35357855601592,193.85566629065752,193.87687766590736,151706
2012-08-16,198.52328491210938,200.2842561848403,196.8683964021882,197.6533984873357,122710
2012-08-17,199.41439819335938,201.72699483244264,197.31395414681242,199.41439819335938,180896
2012-08-21,201.02685546875,201.55726933542218,199.4568252435775,201.49362226133297,287150
2012-08-22,201.19656372070312,202.55442825346015,198.58693036669303,200.7085856056534,153260
2012-08-23,202.99998474121094,203.5303985877074,201.196577663123,201.196577663123,63660
2012-08-24,205.73690795898438,211.31685856202634,203.67889981882055,206.39461589316036,388586
2012-08-27,207.7312774658203,209.4922618280794,204.54879432856706,205.84301190745094,92948
2012-08-28,207.26451110839844,209.23764794436062,205.84299946973965,207.9434304436776,51724
2012-08-29,207.05238342285156,208.62240085959084,206.2249325261024,207.49792593675735,21824
2012-08-30,207.71006774902344,208.30412868280686,204.95191567472588,207.0735711164932,365728
2012-08-31,212.58987426757812,214.28719861302784,205.80057688577924,207.71006677441017,434660
2012-09-03,214.01138305664062,216.1966855314733,212.58987134694428,213.22636796774353,282556
2012-09-04,214.9873504638672,216.4088622469696,213.54462730546558,215.56020004207952,75008
2012-09-05,213.39610290527344,215.1358629669094,212.4413579512783,213.45974997896167,102990
2012-09-06,214.28720092773438,216.2603379107219,212.16554547300433,214.28720092773438,250906
2012-09-07,211.10470581054688,216.26032568414945,209.87414830628614,215.00855680636352,68616
2012-09-10,210.5318603515625,212.14432620691096,207.92222682922943,211.38052250188588,32114
2012-09-11,207.94345092773438,213.43854386715918,207.11601305027017,207.922239552501,37114
2012-09-12,208.32534790039062,211.27444112242338,206.6492349626572,207.94343957058828,51736
2012-09-13,207.05238342285156,211.5290717371647,206.47953379814513,208.0071284808428,114614
2012-09-14,207.4130401611328,210.80768902105027,206.86141490121932,207.60399433932628,40570
2012-09-17,208.1980438232422,213.86286638587467,207.54033582271163,213.86286638587467,55798
2012-09-18,207.13722229003906,209.51347902176704,202.06647345357578,207.51911768720524,99482
2012-09-20,205.418701171875,209.19524561228656,204.86706293703662,206.6492588502709,36908
2012-09-21,203.7425537109375,208.00708858849902,202.66051469922155,206.50070557172165,236146
2012-09-24,201.13290405273438,209.32248758223253,200.39032476561985,204.52755222240077,102412
2012-09-25,199.5204620361328,202.83023899897154,198.5869285596625,201.55724586717884,205348
2012-09-26,202.93637084960938,207.073599528718,199.43563889036363,201.49364754116536,145896
2012-09-27,203.86984252929688,205.80054347902035,199.4355782167826,205.80054347902035,116936
2012-09-28,201.87551879882812,207.434258742948,200.87833813392507,204.86704784397992,199230
2012-10-01,202.40594482421875,204.9519315515674,201.5572825817692,203.53041970555276,224146
2012-10-03,200.68736267089844,203.6788912056595,199.69018217612637,203.6788912056595,209378
2012-10-04,202.70297241210938,204.2942140430934,200.8146938301853,201.96039298431683,124618
2012-10-05,206.3309783935547,211.3168683598771,203.7001206357578,204.95190244542297,616948
2012-10-08,208.89816284179688,210.46819284729443,206.22488250763124,207.4978756095302,468618
2012-10-09,216.323974609375,222.73138931482347,209.68319594447865,209.70442026774236,761880
2012-10-10,214.01138305664062,218.27591818572964,212.63230704490894,216.8331821522725,232950
2012-10-11,212.420166015625,215.45413100160994,210.12878050625812,214.28722039549586,154518
2012-10-12,209.42861938476562,214.4569457536062,208.77091132768257,212.58989141294506,75390
2012-10-15,208.15557861328125,212.16551196932355,206.2248776341825,212.16551196932355,45048
2012-10-16,210.29849243164062,213.0142088388782,207.1372206066989,208.3465668125283,161016
2012-10-17,207.28573608398438,211.91094234425807,206.81896929818274,210.12875954786597,196196
2012-10-18,207.26451110839844,209.61954330784422,206.26733052906727,208.09194890435353,151886
2012-10-19,206.0127410888672,208.15560788123548,205.8005755470661,207.3069457140311,341398
2012-10-22,207.43426513671875,208.30413872997727,204.52759445138807,206.01275333225917,59014
2012-10-23,204.71853637695312,207.41302839703968,203.2545889593231,207.41302839703968,129694
2012-10-25,208.3041534423828,210.04391370133592,204.5276088970584,206.58561751010444,92708
2012-10-29,207.54034423828125,209.95902374598634,205.9915383084288,208.7709018421548,64842
2012-10-30,205.52474975585938,209.6195418601804,204.10323812701776,209.6195418601804,42956
2012-10-31,205.2277374267578,206.54316644911364,201.7482301171237,204.5063823141843,26220
2012-11-01,202.40594482421875,205.80059379401695,202.10890785953814,205.39747404903017,112860
2012-11-02,201.51483154296875,205.3338113433392,200.75104076271754,203.27580297211702,82908
2012-11-05,200.51759338378906,202.78776664836977,199.60528439415947,201.59964511995264,92194
2012-11-06,203.65774536132812,204.84586742915147,201.55730094012833,203.61530965542886,270226
2012-11-07,198.9688262939453,205.80055877302283,198.37476541523333,204.95189667498974,319210
2012-11-08,199.287109375,201.557283473508,197.65343196114517,198.58696561179312,166608
2012-11-09,197.65342712402344,200.6874049396004,196.33801103424526,200.6874049396004,397218
2012-11-12,195.4681396484375,198.65062324072582,194.5558302752266,195.72274092573235,213354
2012-11-15,199.1809844970703,200.68736743544181,197.73826157335606,199.43558570703294,126910
2012-11-16,202.4271240234375,203.63647011660683,196.14702960739314,197.73827105904857,516924
