Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2013-11-07,186.85562133789062,191.05297229535478,186.05412725262156,189.6187026777157,9792601
2013-11-08,184.75694274902344,187.29854828894233,183.7445188486423,186.87670265047933,8755784
2013-11-11,182.2153778076172,186.05415848512277,181.43496109060607,184.34568397268208,8901228
2013-11-12,179.8319549560547,183.83946821404837,179.32574290325365,182.44738154888861,12169801
2013-11-13,178.10238647460938,181.68805367642318,177.61726604896137,179.26245154818326,8391536
2013-11-14,179.63157653808594,182.23645721819435,179.3679176929781,179.54721021319614,8031378
2013-11-18,184.50387573242188,185.13663725966958,180.5807289197967,180.99202884044732,12073167
2013-11-19,185.26315307617188,186.64469365808299,184.55657114181847,184.55657114181847,8434885
2013-11-20,181.92005920410156,186.2439598303348,180.75999414235727,184.5249538177564,13090661
2013-11-21,178.77731323242188,181.39273932121597,177.90198457985835,181.37164774307348,11465699
2013-11-22,177.9652862548828,180.6440015634367,176.98449956313422,179.49448222100526,7482129
2013-11-25,179.64212036132812,180.7283649420425,178.02857217600015,178.72460842854542,10078405
2013-11-26,177.43797302246094,180.7178123010941,176.65757047553248,179.38900050952196,13965988
2013-11-27,176.741943359375,179.1780913611404,176.17245659321884,178.12348415272865,11421820
2013-11-28,178.85113525390625,180.6334299411748,177.82816554577738,177.82816554577738,12546701
2013-11-29,179.95848083496094,180.65453111611833,178.98824002108933,179.483920297571,9884161
2013-12-02,180.40142822265625,182.01499045977823,179.7686667240786,179.9163077884538,7221751
2013-12-03,181.79348754882812,182.552812497228,179.42061468485943,180.33812646424897,9184625
2013-12-04,180.55963134765625,182.9746877576547,179.95849313289648,181.58260118003406,8761077
2013-12-05,183.71287536621094,184.97841223947205,183.09065975810756,183.92379113850882,12534404
2013-12-06,182.80593872070312,184.48277569885317,181.64587362725894,183.5336264115527,7301066
2013-12-09,185.3897247314453,187.2985690653237,184.80969219415206,186.0541376696512,12704841
2013-12-10,186.5919952392578,187.44623243741503,185.29482075612373,185.29482075612373,8718563
2013-12-11,186.1595916748047,186.65525788063786,184.02928579266137,186.1385000949746,4977570
2013-12-12,183.544189453125,185.6112208669206,183.080160556168,185.18937513515715,5690033
2013-12-13,182.38409423828125,183.10123614358017,180.89709555562465,182.8692146754563,8926111
2013-12-16,178.2394561767578,181.86730601864147,177.84924791822647,181.39273145120055,10046119
2013-12-17,177.00558471679688,179.89521573377198,176.4888269130186,179.00935527002838,10089421
2013-12-18,181.3822021484375,182.2048018947212,177.00557275753985,177.00557275753985,12009855
2013-12-19,180.1377716064453,182.32080637673468,177.95472275633,182.32080637673468,13450539
2013-12-20,188.806640625,189.40777876295076,181.83567691698178,183.9237994766943,20508621
2013-12-23,189.03866577148438,191.7279124420524,187.72039986953703,189.61869826279704,16191974
2013-12-24,189.41831970214844,190.88422658801613,188.79609000194336,189.09138616881145,7306775
2013-12-26,187.20362854003906,189.82960028440138,186.0541094300642,188.6695353858914,14619868
2013-12-27,185.36862182617188,188.5430030218837,184.95733603600468,187.42512117613668,7744563
2013-12-30,187.10874938964844,187.68878194103652,184.73587615230898,185.82212072234103,10315527
2013-12-31,188.81723022460938,189.46055166819943,187.1087697556623,187.29859400338026,5706010
2014-01-01,187.46730041503906,189.46051090656061,187.2141873927095,189.2917641983991,5849398
2014-01-02,184.55661010742188,188.9859690879159,183.52309441995607,187.23531144598732,6023632
2014-01-03,182.2891845703125,184.20857476400727,180.3381570050619,183.83945801602894,12833897
2014-01-06,180.32760620117188,182.07826369789814,179.28354480920208,181.83569644288679,13315857
2014-01-07,177.6172637939453,181.38220938011102,177.1848723244197,180.2537816912432,17311470
2014-01-08,179.0831756591797,180.83381908452785,178.10238900382907,178.10238900382907,12726430
2014-01-09,179.43116760253906,180.08503468959117,178.23946526875346,179.37843865678087,8309185
2014-01-10,181.0025177001953,184.83073711178335,178.86165244398967,178.93547295630313,14839980
2014-01-13,185.69557189941406,186.24396708158045,183.08014547373736,183.13287442588538,12058586
2014-01-14,185.92758178710938,186.57088904307005,184.0187375189466,185.29480624109527,12075547
2014-01-15,186.7607421875,188.77504466539747,185.82213859269157,186.602555316407,12660424
2014-01-16,186.90838623046875,188.41647655134526,186.04360322693748,187.44623564002418,18038361
2014-01-17,186.61309814453125,189.17579581468564,185.66394877338843,187.5411559331966,15463211
2014-01-20,183.44927978515625,187.50952212796636,182.67940885042063,187.06658480768166,16576057
2014-01-21,182.0360870361328,184.2613051724486,181.81461135366507,184.06093515101196,9806364
2014-01-22,184.01876831054688,184.63043829953935,181.00258745190533,182.13101530605445,8517726
2014-01-23,182.6160888671875,183.77615379783046,181.51929866950783,181.51929866950783,13767334
2014-01-24,183.00633239746094,184.48278535724563,181.62479155540993,181.81461579087733,11879019
2014-01-27,177.83871459960938,181.5614908798808,177.24813631600662,180.54906694232594,12345838
2014-01-28,178.19728088378906,180.54906224751926,177.74379787356935,178.6507638940088,11573795
2014-01-29,176.45716857910156,179.81082805001748,176.1197033300812,179.24134136247048,12374165
2014-01-30,174.010498046875,175.87715927071363,173.41991970346768,175.36040146025385,14102043
2014-01-31,175.3076629638672,175.7927833766523,174.2530558195215,174.43233424691934,11038353
2014-02-03,173.14572143554688,175.02291428631455,172.8398794471398,174.2636033300119,8227762
2014-02-04,173.28280639648438,174.3585050671529,171.51105747080058,171.79580786236602,12362252
2014-02-05,172.3758544921875,173.2722748178719,170.19281960384046,172.9769786127644,11298451
2014-02-06,172.08056640625,173.8206639665743,170.45645845415586,172.95588104141072,10826505
2014-02-07,171.7852783203125,173.75739742966755,170.9732243059333,173.39882647892296,8459052
2014-02-10,173.36715698242188,174.13702769285692,171.0891962960418,171.95397910177928,10345205
2014-02-11,169.84478759765625,174.01048719275704,169.31748402966662,173.58865560222623,12609169
2014-02-12,172.51292419433594,173.35661544402328,170.2982522636874,170.4248017271931,9828890
2014-02-13,170.29827880859375,172.72388096966236,169.80261258611074,172.72388096966236,8657303
2014-02-14,173.3882598876953,173.79955974070296,170.42480868401915,171.24740839003448,9218744
2014-02-17,171.331787109375,173.37772665368772,170.2244510186616,172.46021477972764,9058505
2014-02-18,171.5110626220703,172.5023950079235,170.23499391592526,170.23499391592526,5741275
2014-02-19,171.32125854492188,172.95589837079652,170.84668387549664,171.47944540812108,6130140
2014-02-20,169.88694763183594,171.62705902521748,169.39128150060577,171.12084710565955,8041497
2014-02-21,171.16305541992188,172.1122046685959,169.91860997483712,170.23499775100387,6256274
2014-02-24,171.3423309326172,171.89072607676988,169.85533234563798,170.43536485888643,6800627
2014-02-25,170.9626922607422,172.11222573764448,170.3299307107757,171.75365475807132,7039336
2014-02-26,170.99429321289062,172.29146748986366,170.47753547585097,171.05756794642713,13608048
2014-02-28,168.72689819335938,171.97508577444725,167.2820828207904,170.9942992105802,18949872
2014-03-03,169.45460510253906,170.171747075306,168.13633894189542,168.7585687923389,11635479
2014-03-04,171.46888732910156,171.82745827315077,169.285852454087,169.37021877508056,8997053
2014-03-05,170.21389770507812,172.5340276821472,169.82368941917358,172.01726992400086,11827655
2014-03-06,173.47262573242188,173.88392558432056,170.69901281905646,170.709558608084,10172590
2014-03-07,183.37539672851562,184.3456374443214,174.01046888720668,174.01046888720668,33597187
2014-03-10,186.7607421875,190.59952289798335,182.10992145891092,182.46849244655004,32869474
2014-03-11,184.50387573242188,187.2563975278372,183.94493474070654,186.66581916375088,12780183
2014-03-12,183.78672790527344,186.22287589885525,183.0063253319873,184.34566887906442,9431389
2014-03-13,185.51629638671875,188.72230120682198,184.49332653926638,184.5566012828415,17221827
2014-03-14,186.90838623046875,187.70988040949868,183.30161314543793,184.34567459221185,16540547
2014-03-18,189.08084106445312,191.6857213122811,187.6149341732789,187.6149341732789,19034847
2014-03-19,190.46240234375,191.91776360422836,188.82774857332214,189.82962678366275,16376397
2014-03-20,191.09515380859375,191.41154157205528,189.43942262475576,190.1670961769439,29711945
2014-03-21,186.8345184326172,192.6454170777254,186.06466176265388,191.30605964718788,22050970
2014-03-24,190.96861267089844,191.67519467501975,187.95243227629328,187.98406964603782,28815466
2014-03-25,185.4635467529297,186.13849135562938,184.02927715234537,185.40027201641024,31299573
2014-03-26,187.97352600097656,190.4518570583768,185.85375180477254,185.8748433848429,13811011
2014-03-27,189.98782348632812,190.86315219710562,188.16334553636494,188.74337805368373,55407935
2014-03-28,193.2360076904297,194.03751585817875,189.829619097235,189.829619097235,18667646
2014-03-31,196.3154754638672,198.2243056043099,192.61379070791926,193.25709794773888,18751896
2014-04-01,198.8148956298828,199.3211076001226,196.009631174884,197.42280919176704,15640608
2014-04-02,202.10525512695312,202.90676323506727,197.8657353925292,199.32109648579444,26780181
2014-04-03,200.93466186523438,203.1071508651381,198.35087298675032,201.80999057095326,26550895
2014-04-04,199.16290283203125,201.0612012037147,198.59341613649127,200.79755647421717,12513877
2014-04-07,199.14183044433594,201.419791525841,197.07479924658088,199.11019307374747,12905249
2014-04-09,202.93844604492188,203.8981411998718,199.77462421883106,200.3757483946124,13438946
2014-04-10,204.39378356933594,205.41675335163757,202.94896811023932,203.47627168627645,10649501
2014-04-11,201.1666717529297,204.81562767737043,200.50227291296662,202.97005813546318,11691621
2014-04-15,200.1858673095703,201.21939686166164,197.54934968438317,200.37570558967175,9264526
2014-04-16,198.5406951904297,202.2740173491446,197.86575057589505,199.6374854689832,12381278
2014-04-17,202.2951202392578,202.86460698958587,199.0680098809633,199.32112292545725,7845800
2014-04-21,202.4005889892578,204.58362399582379,201.6623554764245,204.58362399582379,11817203
2014-04-22,204.1195831298828,208.5489417071612,201.66234362810818,202.48494341868863,19331824
2014-04-23,203.9930419921875,207.12522627087128,203.3813720592162,204.38325032315834,15288495
2014-04-24,203.9930419921875,203.9930419921875,203.9930419921875,203.9930419921875,0
2014-04-25,200.006591796875,204.3832209739932,199.53201720948084,204.17230519285144,13252156
2014-04-28,199.32113647460938,201.64126679441375,198.55126557842658,200.33356056175288,16610579
2014-04-29,198.3297882080078,200.7448445339172,197.8446677848113,199.54258222608587,8396497
2014-04-30,197.380615234375,202.48491781502074,195.96743729481528,199.0890752605197,14391181
2014-05-02,195.7565460205078,199.8273480205955,195.31362280333462,198.26652873012148,9070553
2014-05-05,199.7113037109375,202.16854305987303,195.1026669879325,195.1026669879325,15199246
2014-05-06,203.19154357910156,203.96140035454277,199.85897526943498,199.93279580189113,12392211
2014-05-07,202.66419982910156,204.88943170599524,201.86270578572015,202.50601299418912,10571569
2014-05-08,202.5482177734375,204.61524895626198,200.53391554121296,203.13879609998355,11949181
2014-05-09,210.41558837890625,210.7108845623029,201.5990549925669,201.5990549925669,18452114
2014-05-12,216.97525024414062,221.25696742118308,209.67736692618914,209.84609955509998,30847764
2014-05-13,224.2942352294922,225.4332226938501,218.19860016064584,219.35866512341704,26863271
2014-05-14,220.51876831054688,225.26450065225853,219.59071060678707,224.420823350517,19375695
2014-05-15,222.1850128173828,223.5770991687948,219.2004701287496,220.51873595907398,20864719
2014-05-16,229.88348388671875,243.9416789233104,226.23048712768485,232.19457159396654,52633579
2014-05-19,238.57403564453125,239.57514970933124,231.51297373668254,232.38628963629645,23797958
2014-05-20,230.0112762451172,240.48037333576698,229.12732481859453,240.2460767264786,22509088
2014-05-21,229.70245361328125,234.9316706475818,228.71198941050085,230.01129917449506,21991587
2014-05-22,234.47369384765625,237.15754036931784,231.0443438824796,231.32125409900144,18745180
2014-05-23,240.15025329589844,241.11943208595233,234.72933866770623,236.7635164389201,16566818
2014-05-26,234.66542053222656,242.82341643132293,228.97823173759903,241.2259109798881,16073584
2014-05-27,231.7366180419922,236.00732017085045,228.9995222223406,234.9423071002187,11273379
2014-05-28,231.9390106201172,235.70917071097236,231.05504476371536,232.08810849800216,11351815
2014-05-29,228.66940307617188,232.8975063021118,227.56177627508666,232.70580904627755,27659174
2014-05-30,226.78431701660156,232.10938283247611,225.7832029369666,231.10828297159583,17293884
2014-06-02,230.51185607910156,231.80053021423936,226.912108284518,228.92498622984394,8806299
2014-06-03,233.32350158691406,234.72932404195853,229.47879308415122,230.74616752870963,10874352
2014-06-04,229.5107421875,234.6867242067167,229.24449601399587,232.7377453416496,8826406
2014-06-05,232.15199279785156,233.2170059443167,226.68846483460717,229.7237565676591,19974435
2014-06-06,239.07460021972656,241.33242475093303,235.1766423085345,235.87954645798908,29319340
2014-06-09,239.1278076171875,241.26849779810073,236.88063319298047,240.6933776655398,13497804
2014-06-10,238.20127868652344,240.78926264605713,234.39916949172712,240.78926264605713,15760599
2014-06-11,234.7506103515625,238.56335487730584,232.70578297672165,238.56335487730584,15164409
2014-06-12,233.05723571777344,237.17885436341297,230.916559654004,233.99445066578042,11767348
2014-06-13,230.44798278808594,235.79436295301417,228.48835385811242,234.36724064803295,14646904
2014-06-16,226.94407653808594,230.8952838260063,225.17615914519547,230.8952838260063,14371376
2014-06-17,232.18394470214844,232.87619898876977,225.37849328009406,225.37849328009406,15824961
2014-06-18,227.22097778320312,234.654784541612,225.92165374555677,231.74729089205638,19212704
2014-06-19,221.97042846679688,228.96757669146172,219.73390382307014,228.76522960762588,23126286
2014-06-20,220.77760314941406,223.52533446963326,220.29834586790744,222.77983104215232,12855084
2014-06-23,221.0864715576172,222.56684293868742,218.11507894853568,220.88412446573705,14768300
2014-06-24,225.75123596191406,226.37959112028767,222.5881320396703,222.5881320396703,11890148
2014-06-25,223.8661346435547,225.64471570128364,223.25907923668842,225.2826067387441,10564797
2014-06-26,215.53775024414062,218.73280393703197,214.43013769727358,218.32809552447355,24480677
2014-06-27,215.58033752441406,218.00857364462274,214.5366241194017,215.1330297481582,9225499
2014-06-30,216.28323364257812,217.26304786739684,213.0029816929125,215.67617822951163,20656550
2014-07-01,214.70706176757812,217.38024468201402,214.48340074311017,216.6666906545569,9653273
2014-07-02,216.8903350830078,218.82866425295907,215.55906145494927,216.62407466989396,12293489
2014-07-03,214.3875274658203,218.32808448254838,213.7485224470615,217.26307137836577,11575392
2014-07-04,219.80844116210938,220.84150465737628,213.70590880411456,214.06800356662873,12957117
2014-07-07,218.79669189453125,220.88411871565606,217.47606825195558,220.03210254504248,14019093
2014-07-08,211.9486541748047,220.3516254167742,210.872991159555,218.54109450001428,17484768
2014-07-09,213.20538330078125,215.11174866465308,211.40550219343967,213.42903009888036,14903156
2014-07-10,212.40658569335938,217.58255303397937,208.9665859060224,213.05624051774714,18600100
2014-07-11,205.86740112304688,213.4290052699611,205.2603456657865,211.98058351831583,17783841
2014-07-14,204.8556365966797,207.6566172551577,204.16336815268542,206.31470818969046,13764770
2014-07-15,207.08152770996094,208.74296073189248,205.13254881644815,205.2071119648718,15345123
2014-07-16,210.80908203125,211.51198613860092,207.46493060573792,207.46493060573792,13957671
2014-07-17,209.2754669189453,212.6196042133149,208.80685942884983,210.44697853480682,9426887
2014-07-18,208.05068969726562,209.49911154087604,206.46381984309988,208.7429581875506,9332698
2014-07-21,212.50247192382812,214.70706152860322,211.94866561535343,213.00302899290676,16987269
2014-07-22,219.595458984375,220.22382841617159,213.2373294849219,213.8550348506029,28489939
2014-07-23,220.08535766601562,221.48053027256128,217.4867239167556,220.46876637492394,13721398
2014-07-24,221.74679565429688,222.20475330215024,218.11508401303493,219.39310833189995,9673900
2014-07-25,217.65711975097656,222.22603172625583,214.5046657536805,221.92782181477065,13532588
2014-07-28,214.19581604003906,218.01921027146292,213.3437999256188,217.47605390867707,9372911
2014-07-30,214.31298828125,215.3460518923927,211.51199316804602,213.85503063500838,18616706
2014-07-31,214.37689208984375,217.24178634910615,213.4290272350134,214.6964017301674,17722817
2014-08-01,207.95484924316406,212.79002214310455,207.67795321117686,211.938005914865,15826199
2014-08-04,209.80796813964844,210.80908217675827,207.90158868666722,208.95595195779842,14672155
2014-08-05,209.56301879882812,210.41503502684162,206.8259369280604,209.8292792021154,12233949
2014-08-06,210.47894287109375,212.7048321601989,208.63646232242732,209.78668854374348,16358373
2014-08-07,210.723876953125,212.3000968881795,209.4565025659422,210.65996365550134,10844144
2014-08-08,208.84945678710938,209.48846182420857,207.27323677892906,208.64709547587918,9118453
2014-08-11,208.84945678710938,210.2872287846483,208.18913783731105,209.83992099305257,6696796
2014-08-12,209.68019104003906,210.22334750037027,207.96550865729765,210.02098617200815,9556263
2014-08-13,210.90493774414062,212.27881068340253,208.74296189665228,209.4458660276385,14113750
2014-08-14,213.63134765625,214.068005563284,211.245725264776,211.9379794771452,12062077
2014-08-18,215.78271484375,216.29392173758995,212.47051277181052,213.23733022194787,7643510
2014-08-19,214.98394775390625,217.9020912520558,214.30234330201375,216.1980730129472,14559347
2014-08-20,212.65155029296875,216.932916716591,212.01254526006016,215.34604687184498,13022078
2014-08-21,211.95928955078125,213.85501911654683,210.89427645554872,213.00300295285928,16449220
2014-08-22,212.64089965820312,214.49402988740158,212.00189462766215,213.0243083640294,8571614
2014-08-25,212.10838317871094,214.81352946798188,211.60782618079503,213.00299871089115,7455233
2014-08-26,211.58653259277344,212.35334999069602,209.38195745656532,212.150988685166,9548209
2014-08-27,211.6610870361328,213.38641911705008,210.20202956647412,212.40660476014142,8391614
2014-08-28,212.72610473632812,213.8550168993197,211.85278888854052,211.85278888854052,15914040
2014-09-01,216.00634765625,217.47606915824397,212.065790624183,213.92957067313446,16197464
2014-09-02,218.0724639892578,219.72324702226473,215.26083350381157,216.94355185660706,16556769
2014-09-03,219.65936279296875,220.6604768391221,217.49737277840063,218.3600388148478,21922291
2014-09-04,218.51979064941406,220.2238230607217,216.85837184526815,219.1801096072353,9346763
2014-09-05,218.46653747558594,220.12795624978128,217.3908745001852,218.903195417643,9078852
2014-09-08,221.033203125,221.38466226228317,218.96707612287133,220.22380060902606,13886787
2014-09-09,220.03208923339844,221.8000205476511,219.00967557801832,219.84039200504705,9166689
2014-09-10,216.37911987304688,219.20141473754538,215.68686557550708,218.999053418838,9459033
2014-09-11,217.13526916503906,219.39310785786242,214.70704713632495,217.32698063276962,10619105
2014-09-12,216.32583618164062,218.1150529104086,215.44187055355007,216.94354144923602,8749882
2014-09-15,213.58877563476562,215.55905428248124,213.21603097506636,214.9413489133676,8738403
2014-09-16,208.6151580810547,213.8869890456365,207.99745270193597,213.30123320929522,13242995
2014-09-17,210.58541870117188,210.99012709373386,208.51929157039928,209.786665981481,10887270
2014-09-18,214.04672241210938,215.1330352312373,209.53105936678557,209.80796960438397,9089107
2014-09-19,212.03384399414062,216.36845963265603,211.0859791865935,214.28103277418316,17169819
2014-09-22,211.203125,212.15097551375257,210.38305841962918,211.51197053432568,7900222
2014-09-23,205.7289581298828,212.03383791186076,205.13253828563842,211.23508520194153,17694403
2014-09-24,205.55856323242188,207.48624249094894,203.50308580482246,206.2934311420975,15393998
2014-09-25,198.06085205078125,206.14431352777322,196.5272314068017,205.78221872511804,33092058
2014-09-26,198.78509521484375,200.5743124162196,195.38769401754297,197.8798296562949,15904980
2014-09-29,198.76377868652344,200.79795644950497,198.00761107076588,199.57318132143058,12481132
2014-09-30,201.43695068359375,202.0227064877809,197.03843590055467,197.66679109277328,17642155
2014-10-01,197.49639892578125,201.41565648157828,197.24080259062305,200.9896483708932,8656245
2014-10-07,197.27273559570312,199.13650137292836,196.69761545229838,197.5070322166244,12404189
2014-10-08,199.5199432373047,200.54235709974202,196.20775514193767,196.20775514193767,9827783
2014-10-09,203.3433380126953,203.89714429721025,199.839438680737,199.839438680737,11164671
2014-10-10,204.62132263183594,206.3999038040165,199.39210601370874,201.7138435552746,15465656
2014-10-13,204.0355987548828,205.49467055353847,201.93752187219164,204.86631531725766,13881865
2014-10-14,204.74916076660156,208.52995613584216,204.18470463401093,208.52995613584216,19077913
2014-10-15,204.74916076660156,204.74916076660156,204.74916076660156,204.74916076660156,0
2014-10-16,198.30581665039062,203.82259398201768,197.66679737210987,202.70433157315858,19017182
2014-10-17,199.77554321289062,200.36129905026525,197.07039660709884,199.37083478490746,15313270
2014-10-20,199.16848754882812,200.3506633735597,194.16291662993632,199.9033555234932,21187302
2014-10-21,197.954345703125,199.58381490650282,197.47508838227813,198.99805911852417,17621790
2014-10-22,201.42630004882812,202.52326272385724,198.763767213502,199.17911124518452,13384016
2014-10-27,200.51036071777344,205.32423315654557,199.54119632260586,205.32423315654557,10072622
2014-10-28,198.95547485351562,200.64884326587895,197.2621064411523,200.4571460104716,22023470
2014-10-29,202.69366455078125,203.07707326840674,198.97676834988954,199.4986250809962,17516848
2014-10-30,208.5831756591797,209.07308278996433,201.73513989286144,201.92683711930866,32745121
2014-10-31,213.12014770507812,213.791116465744,209.13699140169433,209.13699140169433,14086084
2014-11-03,213.5035400390625,214.92001215792925,210.90490662291907,213.8549991620714,12376151
2014-11-05,211.14988708496094,214.81354830588492,210.53218172285915,213.42902550073933,15730002
2014-11-07,208.84945678710938,212.01254665044243,208.32760006670674,210.96883320963715,11633677
2014-11-10,206.47447204589844,210.8303874733957,206.02716424947724,209.33936622490984,10482542
2014-11-11,208.2530517578125,210.40437772766143,205.81416570009807,207.12412531911312,10100100
2014-11-12,207.4755859375,209.3819654395637,206.33602386259494,209.1583044321614,9286081
2014-11-13,206.45318603515625,208.70037501329014,205.20712540584563,207.4649500130173,7041533
2014-11-14,206.43190002441406,208.26373084129557,205.55858400996996,206.39995047891657,8424014
2014-11-17,209.85055541992188,210.35111240959807,205.7609007329935,205.7609007329935,10224348
2014-11-18,210.58541870117188,212.5130978251154,209.85056506155595,209.90381429495176,13410579
2014-11-19,208.34889221191406,211.2989850289133,207.99743305580387,210.58541687010634,8099318
2014-11-20,208.90274047851562,209.53109577228372,206.67685100036982,208.31698457966357,11342020
2014-11-21,212.51309204101562,213.2160103402162,208.7855462734873,208.7855462734873,11739875
2014-11-24,209.88253784179688,213.8869943866039,209.10507051062177,213.04562796827832,12426216
2014-11-25,211.51197814941406,211.91668653116463,207.3158249198904,209.82925976279745,14606201
2014-11-26,210.24462890625,211.51198913051917,209.29676409040786,211.28834234462025,13155281
2014-11-27,210.58541870117188,211.5119837997666,209.3926074355982,210.8729787802631,12279963
2014-11-28,211.2137908935547,216.69861841234655,209.42455975271412,210.8090824956261,20881173
2014-12-01,204.82371520996094,211.2883576182573,204.17404606168736,210.65998816541858,17382184
2014-12-02,205.04736328125,206.8791939750073,204.05689899988792,204.9089152600665,9453044
2014-12-03,206.261474609375,207.46493576486236,204.17403349149856,204.17403349149856,9789854
2014-12-04,204.17401123046875,207.66726021713808,203.56695579538126,206.20820289124913,10775294
2014-12-05,203.91844177246094,205.9739191768705,203.4391844250918,204.69589484430125,10048267
2014-12-08,201.20262145996094,205.08992901293928,200.7020786962929,204.4828735701633,10238784
2014-12-09,200.1908416748047,202.50192917385752,198.30577642068303,200.4358023328273,10598750
2014-12-10,198.63595581054688,200.42518698471076,198.09279939383734,198.40165917613484,13242754
2014-12-11,193.01266479492188,197.87978668210664,192.41625919065325,197.87978668210664,22620658
2014-12-12,187.94322204589844,194.04575537751623,187.30421696781806,193.19373912757226,17874849
2014-12-15,187.18702697753906,187.82604618067498,185.7386052525191,187.00597959394398,12647964
2014-12-16,184.1623992919922,188.13490593522735,183.11868585841475,186.76104724779134,20886278
2014-12-17,185.2061309814453,186.35635721614207,184.13046790114316,184.30087968707358,20779949
2014-12-18,187.46397399902344,188.4650881658955,184.17307137866482,187.77283381513516,14970699
2014-12-19,191.8198699951172,193.49193864308677,187.97516144886538,188.52896771582826,20073537
2014-12-22,192.74642944335938,193.15112362049777,189.78568672966475,192.1287098933769,8305143
2014-12-23,190.37144470214844,192.5866697300443,189.95608645472942,192.2032610232918,10583206
2014-12-24,188.3266143798828,191.09564562292763,187.44264866395247,190.37144182667097,22479751
2014-12-26,189.32772827148438,190.13713084097347,187.46394822043368,188.84847095032146,4890141
2014-12-29,191.06370544433594,191.50036340033213,188.92302927210875,189.25318875560703,6931660
2014-12-30,187.474609375,191.36191741237388,186.8249544671289,191.08500716219243,11627412
2014-12-31,189.81764221191406,190.4033980211783,187.2403081198988,187.44265521480216,8464992
2015-01-01,189.12538146972656,189.99869740526844,188.22011599157378,188.78458634854346,2963643
2015-01-02,188.6248016357422,190.86134044216575,188.35855547947352,189.16795801328362,7331366
2015-01-05,186.5586700439453,189.76437321861002,186.1859112154954,188.50764873537275,10103941
2015-01-06,178.09181213378906,185.9516264773224,177.21849626922892,185.31262145828632,18627980
2015-01-07,181.96849060058594,182.92700534664982,178.28354370530525,178.30484340105085,20720312
2015-01-08,179.35919189453125,183.8003060577635,178.95448349019216,183.2038861888668,19872227
2015-01-09,183.2465057373047,183.60861479352613,179.98756688757933,180.71177078126635,13392787
2015-01-12,181.11647033691406,183.39560882518367,179.26335419166767,183.28911034880545,10100113
2015-01-13,179.593505859375,182.10694108511865,179.02904969572882,181.69158279370768,9948711
2015-01-14,177.8468780517578,180.41356237216016,177.0481110582435,179.56154614157887,11380041
2015-01-15,184.08786010742188,185.54693186602967,178.9225419006291,178.9225419006291,16927085
2015-01-16,185.24871826171875,186.3776304213054,181.48920872023663,183.18257695961665,19136963
2015-01-19,187.36810302734375,188.72066202305834,182.9163390480819,185.35522508539012,13339962
2015-01-20,192.35235595703125,192.88486247277328,187.19767411589459,187.7621443882089,13361320
2015-01-21,193.14047241210938,194.13093659194718,190.00933217222018,192.76772777789918,17084297
2015-01-22,188.24143981933594,193.23636076478942,187.3361742935064,192.79970277402143,23721627
2015-01-23,188.91236877441406,191.2340922189943,186.8036422628214,189.57267348542948,18080494
2015-01-27,189.37030029296875,190.9997692619509,187.54911989197277,190.19035259067448,17939876
2015-01-28,193.16177368164062,193.79014307908727,188.74195929972706,188.74195929972706,19298126
2015-01-29,197.9650115966797,199.05132448698697,193.17243799972977,193.21503739003552,36117653
2015-01-30,194.95098876953125,198.3590389894597,193.61971537551548,198.09277862315537,21746801
2015-02-02,193.41737365722656,195.9414582996459,192.91681666722144,195.12139170498207,19302710
2015-02-03,199.71163940429688,200.4038937014132,194.51435748660288,194.51435748660288,17092333
2015-02-04,197.8372039794922,201.03224341239962,197.21949863079746,200.03112935050476,14072894
2015-02-05,196.7509002685547,200.20153619117158,195.45157620972603,199.3708338625809,12365643
2015-02-06,193.8114471435547,198.09279939514687,192.3417255986973,196.83608900941982,9045844
2015-02-09,190.99978637695312,195.5367487994649,189.9986724027075,191.95830096665662,8839692
2015-02-10,187.86865234375,192.66121122767632,183.45948793303515,191.27670274801648,13651008
2015-02-11,191.85179138183594,192.71445730630282,188.08163231842687,188.72063726826232,9781008
2015-02-12,193.6516876220703,194.6741013860684,188.98692660117334,193.40674113759897,8709626
2015-02-13,195.4302520751953,196.13315614514084,193.6303711872808,194.68473440157572,7393680
2015-02-16,192.29913330078125,196.85739596168185,191.70271340822947,195.68587009015613,12266698
2015-02-18,192.05416870117188,193.40674195129375,190.5098982015268,191.7027095249581,9835036
2015-02-19,192.1393585205078,193.32153416038068,189.05081766521658,193.18307193453714,9550637
2015-02-20,185.9729461669922,190.8507186544902,185.58953742684378,190.6909567184877,18717199
2015-02-23,181.36143493652344,186.75041436301234,180.43486973467347,185.30199239697455,14104463
2015-02-24,179.23138427734375,182.50098692120213,178.28353365136033,181.95783049156356,19946218
2015-02-25,179.593505859375,182.43710059239518,179.14619802391363,180.79698134154066,15274116
2015-02-26,179.34854125976562,181.05255942679545,178.1983151337351,180.221842927788,21459750
2015-02-27,182.23472595214844,183.3956019574645,179.90235253178665,180.5307077376429,18659378
2015-03-02,184.08786010742188,186.484146880227,182.2347297739519,185.0996240538557,14579511
2015-03-03,191.87310791015625,193.0765689968071,184.75881141726984,185.099606503753,20636925
2015-03-04,189.1147003173828,193.75817526240309,187.45328172037026,192.98070808339077,14476047
2015-03-05,188.49700927734375,191.43645224546293,187.04858748644065,190.10517876692057,10716702
