Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2011-09-05,338.73028564453125,341.8206654227752,334.67939082987544,336.18280812878544,2947636
2011-09-06,332.63299560546875,339.10607697487416,326.4522374548988,336.68388949868023,4929940
2011-09-07,335.4728698730469,338.9390898122976,332.4660070128627,334.0947137896932,4690977
2011-09-08,333.67706298828125,337.68621301159135,330.9207794177676,335.4728316381449,3950839
2011-09-09,334.22003173828125,339.94140638039204,330.41971560205724,337.352184352951,6006553
2011-09-12,322.234375,332.298996204744,319.5198635175,331.63080441181273,3285687
2011-09-13,318.6846008300781,327.2875487148295,316.8888601829882,325.65884187033055,4165475
2011-09-14,315.17657470703125,320.73091470759556,311.1256801804958,319.89566093712403,6358228
2011-09-15,323.3200988769531,325.6587695683694,311.29270617090515,319.06039847197974,5017504
2011-09-16,322.234375,325.5753339646564,318.7681548209657,324.7400800824656,6904041
2011-09-19,323.11126708984375,325.65874392859837,316.9722817550014,320.7308522854889,3371857
2011-09-20,326.9116516113281,327.83039392975513,322.2343100042449,324.74001458130135,4068649
2011-09-21,328.45684814453125,330.2943611018047,326.9951753265385,329.87674837724916,2724946
2011-09-22,311.376220703125,324.6564796784068,307.4088435587604,324.6564796784068,5455410
2011-09-23,313.2137756347656,319.2275010330444,301.2281257079592,308.20236608491655,7868621
2011-09-26,318.14166259765625,321.8584895288987,307.3671068044621,314.6754429060861,3952985
2011-09-27,323.73779296875,325.2829829573946,318.7681553878099,322.8190504633758,5324327
2011-09-28,316.7635498046875,325.5753035027141,314.84249150923756,325.5753035027141,2039546
2011-09-29,313.5478515625,318.0581311835305,312.04443444950584,314.88423489940504,4224977
2011-09-30,315.719482421875,324.4894916130799,310.49926646434955,314.7589674370747,3532661
2011-10-03,318.1834716796875,319.8539511186925,309.91461966815206,311.62687169890194,3565880
2011-10-04,308.9541320800781,319.9792690762201,305.1538157650736,316.1371801657547,5282999
2011-10-05,305.7801818847656,312.29503700364455,304.903183788881,312.29503700364455,4972635
2011-10-07,296.3420104980469,313.9654893868792,290.82944293359776,310.0398842323974,15009037
2011-10-10,303.65032958984375,307.3671285014044,286.94559250072064,294.0033501429264,11169676
2011-10-11,313.2137756347656,317.76582813015096,306.5318868076169,306.7406931820231,6990486
2011-10-12,311.7103271484375,315.677704428159,309.16285004143185,314.048997901989,4115359
2011-10-13,308.9541320800781,314.8007964956702,305.780235004655,314.0490877517615,5213981
2011-10-14,320.4385986328125,321.4826588909645,306.69897944785083,306.69897944785083,4098263
2011-10-17,317.4317626953125,323.111364500378,315.0095745816135,318.60108416045756,2744407
2011-10-18,312.46209716796875,316.9306049189465,310.16519854591087,312.83796564738304,3313805
2011-10-19,321.3573913574219,322.9025814132817,310.4993166537379,313.46440726335345,4284200
2011-10-20,325.7840881347656,327.3710221770191,317.3899477581041,318.22520150638644,2774385
2011-10-21,315.719482421875,327.3292922615634,314.4666441674529,327.3292922615634,3257674
2011-10-24,319.8956604003906,321.3991058718969,314.9260235013392,321.0650100206788,2446054
2011-10-25,324.4477233886719,328.79094131369465,318.9769283938642,322.40140390969776,3540580
2011-10-28,327.3710632324219,341.86244748890954,324.9906477294909,333.426533468174,4732927
2011-10-31,327.2457580566406,330.41965439481675,324.36418497262264,328.91620897417124,2421868
2011-11-01,329.54266357421875,330.75375748520605,323.0695812807451,323.0695812807451,1820597
2011-11-02,321.1068115234375,330.50324133641936,320.1045520733037,325.7841542736499,2944231
2011-11-03,328.5821228027344,329.75147241787204,319.93743157836025,320.2715274281068,3647871
2011-11-04,331.8396301269531,334.51236917219467,321.60797451945774,326.5776406628792,8406519
2011-11-08,331.71429443359375,336.0157681462314,330.0438150866397,331.5890049473158,4424674
2011-11-09,330.1273498535156,336.1828201377294,328.2480640217215,330.4197014313397,3521903
2011-11-11,330.4196472167969,333.175930765713,324.8653075341144,325.74230555958553,3732083
2011-11-14,338.4378967285156,339.6907348073034,332.0065594420392,332.96707429218566,6553674
2011-11-15,335.4311218261719,341.19426899269416,334.17825513891165,338.2709228164381,6318187
2011-11-16,335.4311218261719,344.1175868868968,330.5867454491107,338.1874059125017,7013063
2011-11-17,330.46142578125,341.44478853079966,328.0392378138637,336.0992829361079,4380305
2011-11-18,332.006591796875,335.7651629636122,327.0786993195735,327.0786993195735,6292013
2011-11-21,324.4477233886719,330.5867101076447,319.8956708030534,320.730924599285,10344432
2011-11-22,316.30413818359375,324.7400227268373,311.20921201492604,323.2366055993023,7128770
2011-11-23,304.69439697265625,312.37857395200484,296.34202823144676,312.37857395200484,11163073
2011-11-24,316.30413818359375,321.14851368570453,303.357973975697,306.53187029051986,13372340
2011-11-25,313.3390808105469,319.2275170227157,309.4552198315441,314.0072725549356,5145884
2011-11-28,323.6541748046875,325.5752326822611,315.26006397562827,315.7194209435716,6559205
2011-11-29,312.12799072265625,327.5381170625037,307.4506767353412,326.4105399444535,7609984
2011-11-30,322.48492431640625,324.9071122723686,306.7407026026511,314.0490390595222,52303883
2011-12-01,316.6382141113281,330.4613754881159,313.08844959680107,328.16447735578856,9331900
2011-12-02,326.24346923828125,328.9579802505119,310.95863411655813,318.47574806166966,10460760
2011-12-05,326.159912109375,332.25715386951873,322.1090178913149,327.49629541472416,5113184
2011-12-07,315.17657470703125,326.57757797269755,314.04902595407157,326.159936946437,8320600
2011-12-08,306.74066162109375,314.4666098073911,304.1096676358218,314.4666098073911,6636511
2011-12-09,299.59942626953125,305.613123531309,293.71101849183964,304.36028525454935,9838610
2011-12-12,285.9014892578125,303.02383484671986,284.3562997655808,301.8127411442151,8782284
2011-12-13,288.86663818359375,293.00104968480764,281.433040686203,283.6463939309614,6780262
2011-12-14,291.33062744140625,295.50681234847775,285.56750810759877,288.3237924088304,5910234
2011-12-15,281.18243408203125,285.8180030562376,277.29857364487646,282.31001102863223,10973531
2011-12-16,281.0989685058594,294.50451999602865,275.21053204037094,282.01771098237947,7910102
2011-12-19,280.9736633300781,286.8203268776337,268.3198212204691,278.96908812256464,12067526
2011-12-20,269.99029541015625,283.8134586527872,266.6493367946939,283.8134586527872,8932351
2011-12-21,285.2333984375,288.28200591940623,273.7071320433146,277.29864184005265,5158308
2011-12-22,279.97137451171875,285.65097595964954,270.03204369578907,283.1452711021537,6559119
2011-12-23,276.1710205078125,282.1847458867809,273.6653157409339,280.63955609549663,3595847
2011-12-26,287.94781494140625,288.6577791167335,278.1338039204356,278.9690292730135,4068563
2011-12-27,286.5697326660156,290.6206271728186,284.1475448229314,288.2402119167719,2796709
2011-12-28,287.07086181640625,288.95014743508364,283.64638642863974,286.2356363334605,2156133
2011-12-29,284.7739562988281,293.00103457085453,280.8900956802375,286.48620809070087,5623529
2011-12-30,286.90380859375,289.1589342141393,282.43527337301305,285.73445905839475,3812196
2012-01-02,287.9896240234375,291.4140993107272,285.8597595095486,287.7390450730862,2178980
2012-01-03,299.55767822265625,301.0610954488167,288.3654810746334,290.24476674835904,2346402
2012-01-04,289.2842712402344,298.1795422778265,288.5743351675343,296.6343523594148,3242474
2012-01-05,287.6555480957031,291.33057430568766,285.7344898134449,289.8271570636077,3215175
2012-01-06,276.08746337890625,285.6509239996935,274.208178007114,285.6509239996935,8772101
2012-01-09,267.6516418457031,275.962238056178,267.27577337116634,275.6281421728294,8372999
2012-01-10,275.92047119140625,278.46794855843456,268.152749609051,268.152749609051,9865514
2012-01-11,271.994873046875,277.29863484275205,269.94855333984583,277.29863484275205,6875226
2012-01-12,272.6629943847656,275.5863398188551,270.86725413678687,273.91586075395344,4734619
2012-01-13,279.47015380859375,282.7275948456398,274.3334557620006,275.6280663480619,8236860
2012-01-16,283.9804382324219,286.3191088168077,279.8042549013268,279.9295443607459,3766280
2012-01-17,288.198486328125,290.2448060677271,284.23110806636146,287.90616301734013,5172743
2012-01-18,288.53253173828125,293.75274751732235,286.9038250939896,290.1612383825729,2394995
2012-01-19,284.60693359375,287.82257437303525,280.84836230461036,283.14526069640687,4665303
2012-01-20,285.94329833984375,289.7436423442665,282.01769313268244,285.7762645481585,3440022
2012-01-23,294.12860107421875,296.1749203522115,284.0222375913917,284.0222375913917,3367453
2012-01-24,297.88720703125,302.02161865671303,294.21215247813205,296.25850027825095,3954176
2012-01-25,300.1006164550781,304.40206227265253,295.75736976224897,300.68526306757263,4730488
2012-01-27,312.8796691894531,313.8819567219091,299.682925768523,305.65487837697145,5182957
2012-01-30,298.3047790527344,312.29500274606005,296.55078305337184,310.7080405170906,2818227
2012-01-31,305.44610595703125,309.41348394150367,296.50906234423576,302.18869232605584,5104196
2012-02-01,301.7710266113281,304.6943724042648,297.80367723299935,304.6943724042648,6292396
2012-02-02,322.2760925292969,330.29436439243085,299.51588771173425,306.53187205672043,28098827
2012-02-03,323.73779296875,334.88821878632206,322.06734176550475,328.66571452089454,17943219
2012-02-06,324.9488220214844,329.0832614553429,321.77492577570223,329.0832614553429,6714609
2012-02-07,316.3459167480469,326.1599291300096,312.8796688336556,325.7423163958067,6895811
2012-02-08,295.673828125,309.0376064209583,293.5022191012657,309.0376064209583,25849826
2012-02-09,292.4163513183594,295.6319915684757,287.65549325009727,294.6297041708392,15203006
2012-02-10,292.2911071777344,298.51361058555085,290.66240050981327,293.168105251388,9889723
2012-02-13,290.4118347167969,293.96157147743367,286.98735915917536,292.66696060183494,8476202
2012-02-14,285.94329833984375,291.49763856721523,284.8574938477375,291.49763856721523,8190882
2012-02-15,291.9987487792969,294.83854930524154,287.19614578048015,288.99191447279026,11796765
2012-02-16,292.6252136230469,297.92894656208256,288.99193171750557,295.2562079392612,8826660
2012-02-17,291.9987487792969,296.96841384072445,289.9524294161438,296.5090285211057,10426697
2012-02-21,299.7665100097656,301.10286527849223,289.1589867869947,292.3328835790691,9187206
2012-02-22,290.2030029296875,302.7732986941033,284.10576097657764,302.7732986941033,12379451
2012-02-23,282.8946533203125,287.112609520555,278.676725402117,284.4816155388335,12869967
2012-02-24,286.152099609375,289.9941874723328,282.5188181026821,288.15664628592657,3965967
2012-02-27,284.7739562988281,290.2030066476716,281.8923832038109,287.9061083452509,3870487
2012-02-28,286.6950378417969,292.24934983735756,283.31230656804047,286.48623145927627,2964510
2012-02-29,292.4999084472656,294.2956488683454,286.7785347747426,286.7785347747426,5114844
2012-03-01,289.24249267578125,292.49993452729495,287.32146260621687,291.4976469023716,2324193
2012-03-02,292.6669616699219,294.21215152129207,287.4049729702453,291.41412337878984,4132978
2012-03-05,291.5394592285156,296.4255802486733,288.28201693302174,290.6624609724318,3840271
2012-03-06,280.263671875,293.16809170689197,279.2613843682663,288.9919079031924,3841064
2012-03-07,275.3358154296875,281.43305815386555,273.6653360338818,280.6395769056013,5000176
2012-03-09,283.0198974609375,283.8133784431172,276.5050441430007,279.6371954950627,5413888
2012-03-12,283.228759765625,288.07313520551344,281.182440463761,288.07313520551344,2884585
2012-03-13,283.1870422363281,285.9850703568406,280.8901154898692,284.14755724172414,4203990
2012-03-14,282.47711181640625,288.8249057264257,281.8089200067143,285.191623366996,4905479
2012-03-15,277.00628662109375,282.644115527135,275.71167573345764,282.3100479399202,3429106
2012-03-16,273.5818176269531,280.0549005032332,273.12243226038163,278.1338704201819,4878841
2012-03-19,271.6190185546875,276.75571798979166,269.1968304825161,276.46339469903035,5258224
2012-03-20,269.5726318359375,272.6630112263778,267.818635779963,271.45191736477415,5366154
2012-03-21,278.00860595703125,278.96912108502164,269.0297890515596,270.2408831806099,6464855
2012-03-22,270.533203125,278.80202637202666,269.9067556956412,278.13386291746224,4048201
2012-03-23,280.6395568847656,283.98048715598316,268.1945216264069,270.6167095070133,8527858
2012-03-26,274.6676025390625,281.30774702074325,272.45422104516894,280.6395553138301,3827163
2012-03-27,282.8946533203125,283.4793280769329,275.6280904330684,278.7184697034168,5723670
2012-03-28,282.1012268066406,284.73222129754345,279.9296176932705,282.31006148174384,3519817
2012-03-29,277.4239196777344,281.09897450844954,271.4519661835921,279.47023935037214,7029001
2012-03-30,282.2264709472656,283.3122753294703,277.4656406994524,279.6789937665325,4383397
2012-04-02,284.2310791015625,286.3609438118182,282.1012143913069,283.0617576955297,2022608
2012-04-03,281.3077392578125,287.19614669518296,280.2636791388038,285.65095695084335,3901123
2012-04-04,275.711669921875,280.63956267813575,274.8764161252907,279.7207919865081,3796571
2012-04-09,275.4193115234375,277.96678887434507,273.4982815749169,275.46108411094656,2665160
2012-04-10,275.50286865234375,277.79976714195743,273.9994231034313,277.79976714195743,4930749
2012-04-11,268.9462585449219,275.62814807287316,268.3198393560038,275.62814807287316,5161454
2012-04-12,270.61676025390625,273.5400783246675,268.9880532595369,269.7815345999902,2900039
2012-04-13,270.19903564453125,274.87634827913735,267.609786280875,271.9112588395276,2257838
2012-04-16,264.81182861328125,268.94624022987455,262.6819639211281,268.94624022987455,4308696
2012-04-17,269.19677734375,270.616677490388,263.1830809413982,264.728270554217,3755386
2012-04-18,268.4868469238281,272.6212867000094,267.73513831417245,272.2871908421569,2092070
2012-04-19,270.32440185546875,272.1201424347926,268.5286329940933,269.4474037198299,1457198
2012-04-20,270.9090270996094,274.3335024744595,267.5680968983782,269.90673955462523,2477742
2012-04-23,261.011474609375,272.70480125173077,259.2574784412266,269.44738787718376,3988935
2012-04-24,256.7100524902344,258.6728552093117,241.34167005859138,255.6659922435887,15317269
2012-04-25,261.42913818359375,263.6424915964154,254.74722050772817,254.74722050772817,4544523
2012-04-26,257.5035095214844,264.7283296147491,255.1648665711835,263.0995944730769,6731235
2012-04-27,256.7518005371094,261.4291429963219,253.07677402978092,257.5035092189696,5027621
2012-04-30,259.341064453125,261.0532883032437,256.50123509757645,256.50123509757645,3450482
2012-05-02,265.5634765625,267.23395551952905,256.8770142679935,260.5938122711053,7512577
2012-05-03,263.09954833984375,265.14589591510594,261.5126143505474,263.09954833984375,1950314
2012-05-04,260.38507080078125,263.517223160711,258.6728471195754,261.76322688940684,3612635
2012-05-07,263.9765625,265.7723312407111,257.0440947788509,258.3387338823203,3084053
2012-05-08,263.4336242675781,266.6075202884115,261.5125945916732,264.77000749362287,2742403
2012-05-09,258.4222412109375,261.5961375481381,257.29466421631207,261.3455585977661,2045925
2012-05-10,259.0069580078125,262.8907909582298,257.54528493631443,258.63108952129477,3164471
2012-05-11,256.58477783203125,261.0115132127034,255.58249011884487,256.50123264439185,1971879
2012-05-14,257.0440673828125,258.9233528157593,252.2414647664188,257.25290201495915,2241859
2012-05-15,254.03729248046875,257.83760853223976,243.93092702805345,253.99551988790137,8060721
2012-05-16,248.52468872070312,254.58015826157114,246.68717570617912,250.57100810401062,4051033
2012-05-17,249.48524475097656,255.58248788232504,248.35769583030603,250.94691785517279,2934167
2012-05-18,247.68946838378906,249.69401522210373,244.4320267426845,247.18831046267312,3078743
2012-05-21,246.18601989746094,253.07674325434678,244.51556893293042,248.39940136392312,2227203
2012-05-22,246.5200958251953,250.32043933931047,245.43429147317588,250.32043933931047,2618788
2012-05-23,235.6202850341797,247.6059206205568,233.9498057846717,246.4365992869259,5562593
2012-05-24,248.73348999023438,251.90738632554428,234.32566700622846,234.32566700622846,4201709
2012-05-25,249.77757263183594,253.03498615044856,248.06532069355154,251.40627939114225,3265783
2012-05-28,252.5338134765625,254.32955372388145,250.5709828997453,250.7798175295718,2315698
2012-05-29,250.57098388671875,254.24603784262771,249.7357584923081,253.07671663404352,2888729
2012-05-30,252.45030212402344,256.4176798273149,249.90282474504104,251.32275335140014,3960239
2012-05-31,252.70083618164062,257.1693427362405,250.57097193263868,251.7820656659839,6266388
2012-06-01,251.28099060058594,254.45488723106087,249.8610902206906,250.65457144882214,3502027
2012-06-04,246.01895141601562,251.28093908906948,242.71976597509658,250.57097490363583,20886524
2012-06-05,239.8800048828125,248.69175835470563,238.3348150811426,248.0653109472381,10476966
2012-06-06,248.31588745117188,250.15340050342985,238.29304013349704,243.05389897285377,9941772
2012-06-07,251.82383728027344,252.6590626316329,246.10246443373524,250.5709709711893,3087966
2012-06-08,254.1207733154297,257.25292541593905,248.0653037655542,248.0653037655542,3644528
2012-06-11,253.95376586914062,257.7958543666021,252.1579969702432,257.7958543666021,2115165
2012-06-12,257.87933349609375,258.8398484092639,251.40625148482434,251.40625148482434,1650770
2012-06-13,256.66827392578125,261.7632289841762,255.91656527235696,258.92339988605414,2865283
2012-06-14,255.54066467285156,257.5034670994482,253.70315171974707,254.91424558743944,2676816
2012-06-15,260.34326171875,261.1367428450359,253.07672695763762,253.53608397407388,2429484
2012-06-18,258.2552185058594,262.89078838391913,256.4177052478903,262.26436919457683,2093745
2012-06-19,263.05780029296875,263.93479830358484,257.50346070436854,257.50346070436854,2559497
2012-06-20,259.21575927734375,264.68655468651735,258.08818212215454,263.80955651738185,2673145
2012-06-21,260.3015441894531,262.2643467739035,258.1299352264059,259.17396711938994,2361473
2012-06-22,259.67510986328125,260.92794806157406,255.5824428616841,259.0069181780389,1940490
2012-06-25,257.962890625,262.68197732140214,256.75179657788607,261.80497915908006,2068218
2012-06-26,255.5824432373047,259.3410144018045,253.74493024121213,258.29695428631067,2258635
2012-06-27,254.62196350097656,257.25295802350706,252.9932283643172,257.0023790360129,3589018
2012-06-28,253.57785034179688,256.1670717322521,252.53381858178972,255.33184632424638,2628799
2012-06-29,254.78900146484375,257.1276727281858,252.65913660047198,253.91200327634712,5579822
2012-07-02,259.09039306640625,260.1761973083905,254.7471478164251,254.7889203957492,2734478
2012-07-03,266.1899719238281,269.44741389496284,260.59388702404334,260.92798291128656,6949954
2012-07-04,273.08062744140625,273.95762538978516,266.1899050338186,267.2757093239977,5072314
2012-07-05,270.7001953125,274.24995983242724,269.7814530273993,272.28715751356407,3040875
2012-07-06,268.3615417480469,271.7442727167498,266.6910908385226,270.7837295053152,2057780
2012-07-09,264.5612487792969,267.6516284753811,261.9720270242268,267.6516284753811,1519925
2012-07-10,268.4450988769531,271.3684163808872,263.9765633051907,265.4382361981826,2490482
2012-07-11,263.72601318359375,267.6516182554055,262.8490151023571,266.4405243202668,2591870
2012-07-12,255.83303833007812,264.10186147518044,255.2065909084411,263.01605698707715,3852007
2012-07-13,257.211181640625,258.7981441619614,256.0000875949901,257.6287944255917,2767466
2012-07-16,266.8999328613281,268.9045081590363,258.92340426163395,261.84675030797143,6441229
2012-07-17,270.74200439453125,274.6258369729557,267.3175288795604,269.9485231870288,6572092
2012-07-18,271.1178283691406,272.4959843233357,263.099556442161,270.9925671751672,4247618
2012-07-19,264.3941650390625,272.9971116890251,263.3083606319097,272.37069259614043,3350900
2012-07-20,262.8072509765625,266.77462876361994,261.7214464869332,264.7700535756655,5293352
2012-07-23,254.1207733154297,263.8512971818689,250.5292641721429,263.8512971818689,3707009
2012-07-24,257.7122802734375,258.6728235015843,251.15568114974297,255.91653985804572,2961184
2012-07-25,251.1556396484375,258.83981451157433,249.35987124773206,258.83981451157433,3489272
2012-07-26,250.98867797851562,254.2878642358637,248.9005857685745,252.95148069637298,4312792
2012-07-27,256.7934875488281,260.59380228363,254.7889128772203,256.41761919213536,4378451
2012-07-30,258.21343994140625,262.09727233856563,257.2529249887587,258.92337593873737,3053459
2012-07-31,250.61277770996094,259.84214354143836,249.31816692608103,259.7586266513281,8820008
2012-08-01,248.48294067382812,253.20202729489066,246.85423386723963,251.40628668959906,4767852
2012-08-02,249.1093292236328,251.82383992611665,247.31356076088838,249.735748243734,3613842
2012-08-03,247.64772033691406,249.98639154242235,245.39259431457046,248.90058698180664,3347571
2012-08-06,247.39712524414062,251.74034270731804,245.97719676974305,249.31815503530063,3396186
2012-08-07,245.392578125,249.23469515012215,244.84967581793896,248.90059924715734,4931355
2012-08-08,229.14720153808594,245.60137256950108,227.51848074274082,245.60137256950108,37089348
2012-08-09,214.44703674316406,230.44182320162224,212.4007172526628,230.23301682190072,37229419
2012-08-10,213.4865264892578,220.2519466735057,211.23138642784187,215.57461861497535,13379337
2012-08-13,217.20330810546875,218.74849785251524,214.65584496498022,214.65584496498022,7545768
2012-08-14,217.82972717285156,219.9595917184982,216.6186474118513,218.8320288481775,4964990
2012-08-16,217.9974365234375,220.30317595156546,217.787826429145,219.1712729251129,7206557
2012-08-17,219.9258575439453,221.938162684391,217.3266696998487,217.99743334817887,9890407
2012-08-21,216.78163146972656,221.26736625217333,214.26629655208123,218.4166211691483,15559811
2012-08-22,208.48101806640625,214.5597964430619,207.93602610097597,214.2244145881115,12333644
2012-08-23,208.77447509765625,211.0802146415512,204.20491519173842,207.13949924553933,10399188
2012-08-24,207.8940887451172,210.03213723693833,205.00143824334862,207.93600792445753,6921485
2012-08-27,208.9002227783203,212.7990330038016,207.7683197484891,209.61291981377067,6584318
2012-08-28,208.6067657470703,209.61291119585778,205.756034504294,208.77445665520153,4620671
2012-08-29,203.15684509277344,209.44523324349714,201.06071570919886,208.56485947021406,6701956
2012-08-30,203.61801147460938,204.45646611986714,199.92882523093184,201.22841928448892,10284093
2012-08-31,207.768310546875,208.6906176363965,201.35416527098937,201.3960844490254,6760809
2012-09-03,206.97181701660156,209.10985138526553,205.00144517551334,206.76219272190082,5546369
2012-09-04,209.4033203125,209.8225405235445,202.31839653856372,205.63028163127493,8178551
2012-09-05,216.1947784423828,216.99129967148295,207.51679811241678,207.55871729385237,6808889
2012-09-06,211.37368774414062,216.27861521331286,206.3429601452197,215.5659323523297,15648001
2012-09-07,214.6436309814453,215.39823299399347,212.8828834885294,213.7213380555025,6097758
2012-09-10,218.87783813476562,219.46476354610073,213.09253596072276,213.09253596072276,4420962
2012-09-11,219.33897399902344,219.9258851293181,214.43403226629673,217.15899200922487,3955135
2012-09-12,218.62628173828125,219.92587568363697,216.3624614822943,218.1232089930113,6122223
2012-09-13,212.58941650390625,217.99743060622774,210.40944886970783,217.4943578763077,6689510
2012-09-14,213.88900756835938,217.87164152095488,212.63131874600933,216.7397386153845,7590436
2012-09-17,221.98007202148438,224.70503147768852,215.3563025810888,218.165114587344,9452826
2012-09-18,224.8727264404297,227.22038480420707,222.65082560287783,223.02812657246224,9405233
2012-09-20,224.9146728515625,228.60385883878024,222.3154707296795,223.02815357974114,7192292
2012-09-21,234.13760375976562,235.14374914826843,227.01077607983908,227.22038615358034,11562728
2012-09-24,233.92803955078125,237.281843974562,228.89732581738176,234.76649420559065,10168554
2012-09-25,231.07728576660156,234.76647169862534,229.44229579760488,234.26339895396907,4482301
2012-09-26,222.35739135742188,231.03537154700905,219.67435085710648,229.73576337988098,9012463
2012-09-27,219.17127990722656,226.21428480235852,217.99745758758522,223.36355317543413,5964535
2012-09-28,222.56704711914062,223.86664127455245,219.84207285734914,222.06396009710025,5781818
2012-10-01,222.2316436767578,224.36969247230712,220.1774332517992,222.31549624280575,2748599
2012-10-03,222.4412078857422,225.96271682829632,221.6446867477076,223.44735329790052,3448153
2012-10-04,226.17236328125,229.19078580770997,224.2858438789163,224.2858438789163,3896945
2012-10-05,222.8185577392578,227.8492571920711,180.9378868459371,227.47195615265576,3215936
2012-10-08,226.75929260253906,231.9157639174219,223.0281729158994,223.90854675968217,6777685
2012-10-09,222.4412078857422,228.6876762419072,221.56083419896723,228.51998533988083,4605682
2012-10-10,219.7162628173828,223.44738232327137,219.00359413551433,221.77048728063647,3166031
2012-10-11,224.1181182861328,225.92079915706134,219.67434456223955,220.51278493518643,3026901
2012-10-12,218.29087829589844,225.5434777157111,216.48819758829436,223.86658292629016,3950912
2012-10-15,221.39317321777344,221.77048844491694,215.0628656527943,218.45860332889205,4836463
2012-10-16,224.4115753173828,226.13040359072477,218.08126832642756,218.08126832642756,5531155
2012-10-17,226.8430938720703,228.0588636524251,223.11198875759914,225.75311002228622,5558825
2012-10-18,222.9442901611328,226.2142557932751,220.68046998433508,224.9565810718219,5613056
2012-10-19,223.95046997070312,224.66313865473728,219.00359480102986,220.51279892444185,4471993
2012-10-22,227.97499084472656,228.4361585930482,222.02199900896423,223.02814447224307,3479900
2012-10-23,227.38809204101562,230.32266165774706,226.4238657646088,228.01692230369167,2610262
2012-10-25,226.0885009765625,229.44230521649322,225.12428882298082,227.63963845406485,3685328
2012-10-29,226.2142333984375,227.2203930127676,223.11197298341907,223.57312651593404,3389531
2012-10-30,226.5496826171875,230.1550163626365,225.3758318975241,227.01082203367596,2160230
2012-10-31,226.0885009765625,229.10692337295455,223.8666140074388,226.38196363852285,2174299
2012-11-01,235.73069763183594,236.35954214838478,225.71120391756313,227.05273131529066,4457307
2012-11-02,230.5323028564453,238.12028511194376,230.15500183206362,237.32376388168373,3185959
2012-11-05,229.31654357910156,232.67034775917628,227.2623333729531,230.99343857141105,1504611
