Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2018-12-27,264.79864501953125,269.7384221131879,264.209504144447,268.9226864661101,15304564
2018-12-28,267.20050048828125,269.28518864689113,266.0675268131096,266.1128623564106,12876558
2018-12-31,268.19757080078125,270.3275672229859,267.8350246920112,269.3758802299027,9526067
2019-01-01,271.5511779785156,272.5482004989024,266.33949826701064,269.6477763778671,11837127
2019-01-02,266.384765625,274.1796300613207,265.6596735353149,271.09794718942373,25559853
2019-01-03,263.846923828125,267.88029365030275,262.94054485768174,267.3817962807554,17548347
2019-01-04,269.78369140625,271.00730853205476,264.2094663447958,264.7532992518747,19514041
2019-01-07,268.56011962890625,273.2733020721261,267.56312473481717,272.86542040782035,14579399
2019-01-08,276.7174987792969,277.35197514611554,267.1552113539789,268.10689824371485,22949961
2019-01-09,276.7174987792969,278.348997582334,272.5934853764518,277.35197514611554,21109911
2019-01-10,276.9441223144531,278.7115726196538,275.0860562278534,276.53626831667253,16295468
2019-01-11,274.40625,277.53326870251254,272.77477881811944,276.808148885738,12702551
2019-01-14,272.2762756347656,275.17669981392356,271.50584786900544,272.8201086259196,10372933
2019-01-15,273.40924072265625,275.1766909719915,272.9107432987381,273.7264789290105,9444374
2019-01-16,274.76885986328125,277.9411871893041,273.81717272967404,274.6329085099801,12111480
2019-01-17,269.5570983886719,275.85644325330315,267.92562731750377,275.4485616552657,15974634
2019-01-18,267.3365173339844,271.7777692377966,266.7020409217995,270.7807467302892,9082501
2019-01-21,265.0705871582031,268.9680063460281,264.1642080298256,268.19757855480805,10188647
2019-01-22,263.07647705078125,265.56901903834245,261.218411360613,265.56901903834245,11297989
2019-01-23,259.8135681152344,265.5237731433412,258.7712376637492,263.2578253529406,10304608
2019-01-24,261.0824890136719,262.7592958828445,258.77123337001166,259.81356380420164,11532528
2019-01-25,258.6805725097656,263.75630066637177,256.6865552178622,262.48737554234356,11121223
2019-01-28,255.236328125,259.7682230574024,251.33888188683903,258.9071519560493,18905470
