Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2015-09-08,883.4898071289062,886.0310050401112,841.4188466986903,855.5366301056523,2772253
2015-09-09,899.3016967773438,902.1252845608567,880.9486346885361,895.3487566017142,3469864
2015-09-10,912.2054443359375,917.6549163444291,878.3792598263195,887.3863678623653,2940453
2015-09-11,905.202880859375,920.2524674707007,899.329876494058,917.6548123478883,2370705
2015-09-14,906.8971557617188,914.266692719425,896.7605914157589,907.2924601602723,1564111
2015-09-15,879.9039916992188,911.6689673554705,875.30158588392,906.9253149361795,4171896
2015-09-16,874.5673828125,888.0639810149976,866.9437891049341,887.7251339476733,3774322
2015-09-18,869.9933471679688,894.5018069274863,866.8591922391399,881.5134255162554,3023722
2015-09-21,875.442626953125,879.4520240474509,862.5954432862504,864.0072370509797,2421045
2015-09-22,838.567138671875,882.0216672478147,835.912974325054,881.1180405369875,4925386
2015-09-23,844.4119262695312,849.3249509569041,817.2775827205495,831.8189011798015,4148463
2015-09-24,825.8609619140625,839.9504627534229,824.4773969208065,839.9504627534229,3337753
2015-09-28,807.564453125,829.5881688082485,805.0515355018397,826.7364041096395,3741877
2015-09-29,816.712890625,827.3012165548798,797.5691663232911,801.8892343231682,4576866
2015-09-30,828.007080078125,829.5600172999112,816.7975690170475,827.1882426536602,3287628
2015-10-01,841.4752807617188,844.0447070830768,825.6633668216704,837.4658320787207,2706871
2015-10-05,875.668701171875,877.5604337756685,849.3813731005063,849.3813731005063,3955770
2015-10-06,878.0402221679688,883.0379314280223,869.3719631114329,883.0379314280223,3646411
2015-10-07,872.3367919921875,878.6333293889751,869.6543475288994,875.3015228399015,1399029
2015-10-08,866.0968017578125,874.6803767673032,858.6144022658804,871.3485698724469,1634403
2015-10-09,873.2685546875,883.7439647196857,868.5250059526861,873.7767735873716,2046471
2015-10-12,877.5604248046875,884.4780963888702,875.0192266633612,878.1251010355544,1188325
2015-10-13,872.9297485351562,884.7322153485986,865.4191207362059,880.9486469586049,1813896
2015-10-14,869.8519897460938,877.5038114505967,866.8589787712733,869.0331524860843,1693611
2015-10-15,881.2310180664062,882.9251500438478,872.5344256614547,875.3862420639107,1884301
2015-10-16,906.3323974609375,908.5629770355226,876.7415445415367,884.054520150333,2580712
2015-10-19,892.6947021484375,909.1842614821497,889.5887243639748,907.9983483318067,1893249
