Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-04-13,2701.9951171875,2705.409020417101,2675.30933927062,2679.8290456919835,602597
2023-04-17,2734.066650390625,2736.4707748995056,2698.3893487677215,2716.6606950352148,754555
2023-04-18,2745.125732421875,2748.827943446275,2721.565311296844,2738.7787495546268,717724
2023-04-19,2701.947509765625,2743.29845290511,2693.2445317539655,2727.575618880377,799624
2023-04-20,2734.787841796875,2741.6635438656435,2705.2650055015974,2711.8524004563715,761101
2023-04-21,2771.57080078125,2776.282790581209,2737.9130599879204,2737.9130599879204,894930
2023-04-24,2780.225830078125,2786.861119785549,2742.6252289953018,2771.5709818800333,782967
2023-04-25,2786.861083984375,2790.4672706872534,2754.3091447686147,2780.1776649172634,636120
2023-04-26,2798.40087890625,2804.603473074043,2777.2927130466883,2785.851302236011,569221
2023-04-27,2788.736083984375,2808.017208001721,2782.8701615055516,2803.689784222266,599461
2023-04-28,2791.044189453125,2807.9690838446318,2737.4322169734214,2807.9690838446318,1080665
2023-05-02,2788.351806640625,2821.192054366399,2782.0529533096164,2799.3145207722773,663800
2023-05-03,2817.345703125,2848.791608324141,2785.899797925859,2806.0944460986043,1237193
2023-05-04,2868.45703125,2871.630287581268,2810.084703998557,2834.943443778619,1008540
2023-05-05,2897.402587890625,2908.990514416002,2837.8765618538496,2857.061427547088,1326561
2023-05-08,2903.6533203125,2919.280128909465,2878.217731120995,2899.3740258368857,941879
2023-05-09,2918.414794921875,2956.8807860641755,2895.2870707920115,2900.383861573922,1025850
2023-05-10,2924.761962890625,2939.763795503041,2903.1248397637623,2926.2525672171487,751851
2023-05-11,3019.34033203125,3035.1112967857234,2915.241728339114,2935.0036811226064,3229605
2023-05-12,3011.021728515625,3057.8058965327527,2967.651229404851,3018.618667887825,1998170
2023-05-15,3011.887451171875,3046.5068471623563,3001.357431846998,3014.003033971288,810281
2023-05-16,3017.753173828125,3044.2945660565547,3002.6071902684253,3011.887016443101,822404
2023-05-17,2973.853759765625,3027.22532156065,2957.601972697709,3015.733653859438,835371
2023-05-18,2989.8173828125,3005.1556502960543,2974.6232688890464,2986.547632598307,498067
