Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2018-01-11,690.9791259765625,701.6805887122619,686.266577770524,694.1208447550221,113144,663.7130810546874,684.0423068616068,51.375505055903545,8.246247856891728,702.6251482272394,669.1226484036199
2018-01-12,688.9664916992188,696.084421253646,687.248370772288,690.9791356575342,93456,664.8715844726562,684.5112768461413,49.25369609172094,7.62752226796988,701.3274710699899,672.5655220940727
2018-01-15,703.6931762695312,711.4001511613437,688.720981029754,688.720981029754,764541,666.3344396972657,686.3381244102737,58.595021487021164,8.230620678064952,703.633238097964,672.9841996461768
2018-01-16,688.0828247070312,702.9568661657519,683.3211995130773,702.9568661657519,338329,667.2003698730468,686.5042863432983,50.19562686365611,7.364067220269703,703.4972767253341,673.9742992024003
2018-01-17,692.4027709960938,701.7787908625672,679.0505401826484,683.321274176932,232397,668.4354528808594,687.0660467864217,53.022356019176335,6.945833677018868,703.8395087257189,674.412590883656
2018-01-18,694.90625,699.0297520953349,687.3465061457695,693.7280979837185,323715,669.9316882324218,687.8127328067625,55.982692269775455,6.738710751113786,704.4057524942552,674.8919403768384
2018-01-19,698.5388793945312,700.9442606757716,688.6719683462824,692.2063645678543,293534,670.9831774902344,688.8342705770261,55.79145771613291,6.7894229317934105,705.4013218709781,674.8487025430843
2018-01-22,701.6314697265625,703.938636546482,689.0645953614318,691.2736078192136,464739,671.7312963867188,690.0530514484105,65.99885560417368,6.99848471884934,706.823347412158,674.5851730956545
2018-01-23,703.8404541015625,708.8475248367699,697.0661255320036,697.0661255320036,399677,672.7503857421875,691.3661374153775,64.79815392892961,7.258740032424612,708.5716548828777,674.3291690917317
2018-01-24,689.8009643554688,701.2878416452812,685.2847848714813,698.2443372004159,200051,673.586865234375,691.2170733144337,50.54110697333321,6.259963788016989,708.6054709686304,674.5064247833228
2018-01-25,669.6253662109375,694.1208743996599,649.1061287915778,689.7028490321939,424803,674.2289514160157,689.1607202569578,41.16338556484513,3.7966587441108004,710.2978413492611,671.1597453206608
2018-01-29,669.4290161132812,676.8906062281912,667.6127407144833,669.5763075989377,143914,674.8563098144531,687.2815103385124,39.9186424748786,1.8077888729284268,711.5831072757421,668.5490765621485
2018-01-30,655.7330932617188,669.2816908836397,651.2168541055468,669.2816908836397,339031,675.0202685546875,684.2768991883415,27.859976917923646,-0.8635963404922222,714.9478890908689,662.081847237256
2018-01-31,648.6152954101562,669.0854574841858,641.8409652682119,657.7949471964848,324432,675.0045629882812,680.8805559713715,27.4657170022882,-3.5145219478210947,718.5332601646378,656.0960183998154
2018-02-01,695.7899169921875,708.8476244044508,648.4679444863432,652.8859698462047,1539000,675.4218212890624,682.3004951162111,51.59819425542234,-1.788188756730733,719.3173609042726,657.0987645840087
2018-02-02,705.2149658203125,719.8926388354394,678.5104468103216,695.4953466437493,1772440,675.9156567382812,684.4828256594589,55.144543477445865,0.3365854591218067,721.0555201701701,657.0001805134237
2018-02-05,682.3884887695312,703.3986759158016,677.430494957761,703.3986759158016,352909,676.4801818847657,684.2833650032753,43.583670948434964,0.17654332265783523,720.8537833774227,656.524475899921
2018-02-06,682.5850219726562,692.1574117090581,652.8860692007428,657.7949870142821,399206,677.2567736816407,684.1216180479782,48.174766567241605,0.06482015704330024,720.5035270434691,656.0009590405152
2018-02-07,700.6989135742188,701.9752201716869,687.2975444925258,687.2975444925258,315230,678.4349157714844,685.7004080980964,52.52316671121803,1.421531876905192,720.0028084180356,656.1531486132144
2018-02-08,701.97509765625,706.8840144230769,698.0970414257966,704.0368187289971,159852,679.6434899902343,687.2503785322062,52.16607092359876,2.570086719501319,720.4359312103795,656.0538270904017
2018-02-09,696.9681396484375,704.5769618720086,686.266675390478,687.2484589031968,159318,680.6979272460937,688.175879590895,49.522706273050964,3.0412474335105344,720.9531621559063,656.1354975120626
2018-02-12,673.3070678710938,704.920506468988,669.0854110844224,696.0844555522458,689547,681.3046691894531,686.7598022842473,42.34950903798085,1.4882394473363547,720.8761955557662,654.64652172939
2018-02-14,669.82177734375,682.3395166784995,667.1218727813531,676.448815815088,312807,681.8220690917968,685.146657051819,40.87438937414411,-0.023493569053698593,719.2164369786703,652.9191404139078
2018-02-15,669.9690551757812,682.3395027674219,660.9366353847022,672.5216681952287,282049,682.2275463867187,683.701171158863,44.25158798453342,-1.1958833865298857,719.0602747165029,651.2639257229501
2018-02-16,676.6942138671875,681.8976539441823,673.1598175682146,675.4669846073631,226925,682.8195617675781,683.033841892989,52.222229044473735,-1.5643142210041105,718.2963901505576,650.4569545760049
2018-02-19,672.7670288085938,692.1572496316069,666.2381456760824,687.2483329675529,423633,683.391943359375,682.0560501706656,51.02531779414754,-2.1484236347847627,717.1875812177791,649.3518413896427
2018-02-20,662.3602294921875,677.4305815026707,657.7949124736078,674.4852311483113,172882,683.5146667480469,680.1802577250962,52.07759858160208,-3.4117477803971497,715.8061400142992,647.1154176028883
2018-02-21,663.1947021484375,670.5090006334772,650.3824404646497,667.6127275513509,428939,683.3143823242187,678.5625857654144,54.7580755359356,-4.296083719276908,713.4305377488743,645.6473431105007
2018-02-22,654.064208984375,663.0966295736566,651.9042732029558,662.7038921867397,235890,683.1464990234375,676.229407024363,31.884040304680653,-5.668339721865436,710.7377220126547,643.3625343350017
2018-02-23,663.3910522460938,667.3672630127412,654.0150328048306,657.7948749077404,288608,683.1396264648438,675.0067065692897,31.825904576603563,-5.934850919860537,709.383188750429,642.0760763862899
2018-02-26,669.7726440429688,677.1850966904399,661.9674540681827,667.6127085893427,271771,683.274130859375,674.5082244239258,43.60379406678855,-5.5669495109052605,709.3849926232266,642.0890002966952
2018-02-27,676.890625,678.2160087144405,663.6856253511768,669.085434433176,219932,683.4616528320313,674.7351197168853,47.30228714418973,-4.647450501494404,709.6287999674017,642.591353841192
2018-02-28,681.8485717773438,685.9720740448912,669.6744336394997,676.8415004031598,360647,683.5696496582032,675.4125913416908,39.79797045532624,-3.4785771699856696,709.6003705810175,645.2313310791388
2018-03-01,677.4305419921875,683.3212423573369,673.5034084154212,683.223087987239,272512,683.527431640625,675.6047771179286,37.153092805900656,-2.8755867401838486,708.053830155788,649.6593961625714
2018-03-05,660.2984008789062,676.4487494803321,653.8677317182892,676.4487494803321,301455,683.0414489746094,674.1470269999265,32.96843418236453,-3.7370546490601555,706.260097280314,647.9039774267172
2018-03-06,643.1172485351562,669.6744793519009,639.1410374756146,665.6491911036355,245988,682.2147875976563,671.1918100032817,35.080006853248776,-5.739982631880025,703.7598557634284,644.1944472150873
2018-03-07,640.7117919921875,647.9279355883943,638.2082564275037,645.0316627133168,192215,681.2487121582031,668.2889511450823,35.4584625066162,-7.435703566213533,704.85990642296,638.9267268778212
2018-03-08,641.3991088867188,647.4371010075166,635.2138852040147,641.693631933837,113706,680.2757641601562,665.7280137871428,35.804821065962145,-8.624693793079587,705.0567749111291,634.6112670810584
2018-03-09,658.0894775390625,662.1148259009962,638.6992531349247,645.522660542815,483527,679.6592053222656,665.0005341444685,41.58900991923993,-8.126526314305238,700.1074666756632,635.2996317130086
2018-03-12,666.1891479492188,677.3324260596384,656.6167593126329,657.9912801118242,163349,679.2291833496093,665.1137354592065,47.13432702473308,-6.997486617995946,694.01665295863,637.8118504593388
2018-03-13,665.1582641601562,672.5216397781653,659.7584553736162,664.667372452289,73256,678.8089794921875,665.1179762878684,51.32741210379312,-6.115403663969573,688.3278044928633,640.3197113762773
2018-03-14,661.8692626953125,671.0489129558941,655.3403795143516,660.7401878848818,305570,678.3927038574219,664.8085749933392,49.385510776481674,-5.616992307851319,687.3970795563793,640.1066557951832
2018-03-15,662.7037963867188,664.4219173403139,658.8257399639432,660.2493378815827,140732,677.9116284179687,664.6081198879468,54.33919347669482,-5.095915283568502,686.8701541384979,639.9217831173615
2018-03-16,656.2731323242188,665.0109687182387,653.8677509853327,662.7038016743237,150189,677.5846936035156,663.8143115485442,46.31793910675766,-5.142578391653728,686.177062604653,639.2452823660501
2018-03-19,661.8202514648438,669.3799966060748,654.3096434386027,654.3096434386027,138766,677.2626696777344,663.6244010643823,45.850446383074136,-4.678027694272828,684.4913075988009,639.4436411316678
2018-03-20,674.0923461914062,675.9577583100177,656.2239392262757,656.8129851988407,167488,676.9681323242188,664.6213482193368,48.61438941197306,-3.2817820962656015,684.6987091191493,639.3687713496008
2018-03-21,660.64208984375,678.4123458451922,658.3348628438392,673.6015830992546,395902,676.3977160644531,664.2423712311858,40.313905220695446,-3.2234131785941145,684.6206148215317,639.2750516823746
2018-03-22,652.7877807617188,666.6309021838449,649.9896622286161,662.7037687394629,147381,675.6270166015624,663.1514578531413,39.08694559244473,-3.7675030624197916,684.4546932586574,638.4002811065769
2018-03-23,652.3951416015625,661.6239305536625,646.0135487943237,648.026193002714,225060,674.5912353515625,662.1270467815623,45.8908017707821,-4.182171445003291,684.4953627738511,638.1927048531021
2018-03-26,651.0206298828125,657.2549912054628,646.9953414093774,648.1244164297195,186540,673.63890625,661.0692927912052,54.91755652252508,-4.569041665958935,684.3036255244839,637.1473998661412
2018-03-27,660.691162109375,668.3981379594737,653.9168325662952,654.8495387966184,369173,673.0331469726563,661.0332803453166,61.40063944052437,-4.048637796315688,683.4625535052876,637.080323691978
2018-03-28,665.89453125,698.0479347124954,651.9041190563951,656.7639584346227,446572,672.5717077636718,661.4962566219532,63.292508517038385,-3.1796920661885224,681.7458225793816,637.697445242884
2018-04-02,671.4417114257812,682.3394835242567,668.5945155108184,668.5945155108184,263227,671.9266784667968,662.4434427937463,58.24244885840861,-2.020148222964508,679.4440383217328,638.9585434653765
2018-04-03,669.57080078125,675.4787784352022,664.6474860696231,675.4787784352022,783770,671.5564379882812,663.1222387925562,52.26143041749421,-1.2378985029314435,677.829257787964,639.7873498780516
2018-04-04,669.5215454101562,680.3528372217509,666.7152201086292,670.6046505516944,520436,671.0988134765626,663.731696565661,52.9566983975727,-0.6148468886004821,678.8805970505837,639.6583250685569
2018-04-05,664.6475219726562,677.1035329055455,663.8105824660923,670.063168447989,514819,670.4936389160156,663.8189180329939,51.84304611360572,-0.5085052212344863,678.5361169236035,642.1558325392871
2018-04-06,669.2261962890625,674.4941190184156,663.6628265962221,669.2261962890625,667025,669.9073852539062,664.3338969145243,54.12207256588149,-0.05414379596402341,677.8267953791268,645.7165945134512
2018-04-09,668.2908325195312,674.4941977932918,664.6475671685722,665.1891198331191,886583,669.2405725097656,664.710747924525,58.16195404719307,0.2278384877577082,676.2206262410868,650.0119360147726
2018-04-10,685.030029296875,689.21484685247,667.6014829867026,667.6014829867026,955511,668.8643640136719,666.6459175790345,63.6830231043528,1.7814888690627413,680.5835299305265,648.343087501114
2018-04-11,707.9725952148438,708.9572580732788,680.4020351786606,680.4020351786606,715637,669.2277966308594,670.5817916395879,67.7415478237524,4.808610649933939,691.83875338716,641.2662087710431
2018-04-12,708.0217895507812,713.5851585300767,701.0799286812612,702.6061440342827,665026,669.9957250976563,674.1475057263682,78.86129591389822,7.1294126116038115,700.0275800582396,637.3637346390261
2018-04-13,700.7354125976562,708.9573241927691,695.5166508819916,703.0493464911626,681889,670.6218530273437,676.6796873331575,79.41074725837538,8.2852084358924,704.8748091878427,636.4031204996573
2018-04-16,698.027587890625,701.5723504638723,691.2333895096679,691.2333895096679,389870,671.4677429199219,678.7128207195831,77.21758428021616,8.880319336573052,708.5109148339093,636.2993940039814
2018-04-17,710.3359375,711.9113743164004,697.3383734179795,699.1107548611953,307669,672.7021557617187,681.7245461272418,81.29672019858378,10.227236742280638,714.1078520707199,636.1087372847489
2018-04-18,710.28662109375,713.3883335400697,702.1139303276645,704.9202558979202,241773,672.99208984375,684.4447437430997,79.12527957790904,11.162030133236385,718.9996201621323,636.063606156227
2018-04-19,711.8128051757812,713.8313520179562,702.9508394402363,705.0678285287411,228583,673.1240466308594,687.0512257843075,78.1830251147625,11.8889623733412,723.5712174503922,635.2640547664048
2018-04-20,705.1663818359375,710.877414813988,699.2091230261647,706.9879842180469,114992,673.5796044921875,688.7764787416055,70.42343480520402,11.792810416132738,726.2984672087257,636.9892342072899
2018-04-23,705.9540405273438,713.8805644298234,701.1783896575897,701.1783896575897,523622,674.0469848632813,690.4124370069139,72.3263731530553,11.645919856196883,728.0445800082879,640.5597473842903
2018-04-24,734.55859375,743.4205606987265,703.9848197967053,706.0033669152144,1182526,674.7241784667968,694.6168328872079,79.55270200934643,13.67996232579003,734.883314841217,641.9373577662047
2018-04-25,754.3502807617188,757.0088828128105,734.6078001418399,738.3987886532855,1763048,675.7716821289063,700.3057326847804,85.89449384438335,16.696512371838708,745.2335594350677,641.9200782602447
2018-04-26,751.100830078125,759.2242988082088,731.2599091786244,755.2364261787054,1352072,676.8543359375,705.1433610079562,83.1143375967312,18.610417198150458,753.3361893387565,642.8584151534309
2018-04-27,747.21142578125,762.7198666255258,733.5738685070165,738.4971830607549,700854,678.3324230957031,709.1498433673174,81.17464222460853,19.587564885132338,759.3579137158877,644.9683802294248
2018-04-30,731.7029418945312,751.1500332378222,720.7732082677958,744.4051167355923,448784,679.5700463867188,711.2977575127665,68.6174126317809,18.892772308355575,761.9038467343787,648.4485702578088
2018-05-02,735.10009765625,746.0298922280459,725.2042472391923,725.2042472391923,514382,680.8726672363281,713.5646470502411,62.81993076279189,18.404115081806026,764.0803985588152,652.8249481208723
2018-05-03,720.7732543945312,740.5157338373027,705.2648134700588,735.1000878001854,259083,681.754248046875,714.2511810830306,55.3095833761143,16.668648389622263,763.7378400370369,658.2926775410881
2018-05-04,691.331787109375,717.7700216153963,689.3624613405415,713.8805912021396,405214,682.1255432128906,712.0683816569681,46.694330311645125,12.770389079384586,761.3506637896858,663.3482803021111
2018-05-07,692.8088989257812,703.640192491187,685.6208706703701,693.2027881859667,291749,682.7345166015625,710.2341452063789,48.14945474677421,9.688498094275019,759.1811038666146,667.876110488854
2018-05-08,691.6764526367188,698.0275402376797,681.6328792327635,698.0275402376797,256284,683.3041516113282,708.4667459140303,42.8137774110822,7.073163309727988,756.508062459855,672.8877139073325
2018-05-09,689.2149047851562,698.126093250416,680.4021585839739,694.0889988382403,1771037,684.0071655273438,706.63323723509,42.032800292805355,4.7471431990923065,756.1299044831266,673.684359432889
2018-05-10,702.8031616210938,707.97264196927,682.3714059592546,692.1195929411518,589720,684.7954077148438,706.2684681289951,46.87820926026498,3.9546277808161676,756.1185930147135,673.1787275419272
2018-05-11,687.5901489257812,704.920253483917,685.3746572142996,700.1446019575102,402458,685.1517578125,704.4895805858318,44.25121386309309,2.07507049700439,756.7577555687051,670.4964009254356
2018-05-14,680.5498657226562,693.7443140422296,677.4481531909513,691.2334353779764,226655,685.2249426269532,702.20960774172,42.01737596133561,0.017217321153225384,757.9092475911095,667.3263542155312
2018-05-15,668.4877319335938,688.2794341108925,661.8904778414742,679.4174671480913,579274,684.9577258300782,698.9980005218985,26.830132802858202,-2.5574785157054976,760.2051170256367,662.0764991853008
2018-05-16,657.4102783203125,672.5248313842735,654.8501184518001,663.6628643528555,632333,684.5573205566407,695.0372650741283,13.791892834589845,-5.429216812700474,763.1339579688023,653.8550923241665
2018-05-17,659.4288330078125,669.2754631554607,655.2932363259881,659.8226621542818,203078,684.5399291992187,691.6459858297172,15.441783497877196,-7.456258502651394,764.8107467350802,647.0925247492947
2018-05-18,654.997802734375,663.3674377630488,652.8807533639701,658.7395099038531,224549,684.7775402832032,688.1556826777799,15.378981755785645,-9.312897472401232,766.1170149185941,640.1047563216403
2018-05-21,645.1511840820312,695.8613265747118,637.0769357818317,652.8315431581985,297261,684.866328125,684.0600161448515,16.061838379312917,-11.446884506752326,768.2144254702531,632.0058259945907
2018-05-22,649.8284301757812,659.7242823918456,645.8405566080021,645.9389988791802,403662,685.0349145507812,680.7998651001782,16.896104136129907,-12.615249195625665,768.9286316688439,625.6790587608435
2018-05-23,668.6353759765625,673.5094696848831,649.1882823708952,654.6039286914607,355517,685.2458325195313,679.6413423265005,30.43960719246479,-11.88660193134001,764.4718506165322,623.5435180358116
2018-05-24,667.8968505859375,676.3157065821653,661.2995969629146,663.3182040401567,75038,685.2799865722657,678.5228193035898,38.7947427586859,-11.239178300381695,754.9803433295588,624.3896823052069
2018-05-25,673.3617553710938,677.4481307809805,662.7274071984134,664.6475120307584,91418,685.4440563964844,678.0312894052568,41.04304998791204,-10.167908939414588,744.6357641856478,626.9603539784148
2018-05-28,674.8387451171875,687.6393637777821,669.4723799887234,671.2939824508001,824327,685.7034460449219,677.7272375682978,42.269437166356084,-9.09489918752206,733.5409374297375,630.8179126679187
2018-05-29,684.6361694335938,691.7257550280706,669.5708376072428,669.9647268454592,1042346,686.1420935058594,678.3852310792785,48.03047153375277,-7.36901554256508,725.647746094933,634.0044267566294
2018-05-30,683.6514892578125,688.0824726306331,674.5925778980121,683.8484338719718,209019,686.6896606445313,678.8867794772341,40.760108105625015,-6.011400102076436,715.090663160464,639.4166488512548
2018-05-31,679.220458984375,687.540872540842,660.265698087259,679.7620115616246,205322,687.0376647949219,678.9185584779142,45.49308263826671,-5.232707797556714,707.0437260244444,643.3083064462587
2018-06-01,665.6321411132812,682.0268029480753,663.3182072658973,678.3343169581718,250207,686.8684606933593,677.6531853955682,42.49625445167629,-5.646957613674772,705.081180604358,642.7008872667357
2018-06-04,649.9267578125,669.5707953730348,648.4005422840345,665.829088242232,635824,686.6541540527344,675.0125732447999,40.99376233125688,-7.160010609115375,703.3543109165427,640.139542843223
2018-06-05,654.8008422851562,662.4812010470358,649.8775276815085,649.9267488077339,189718,686.6944152832032,673.0876464867385,48.65273169025402,-7.8750395722929625,700.9120422032474,638.894250521362
2018-06-06,672.6231689453125,675.8726044302775,651.8468068453017,658.739446796838,174179,687.0989758300781,673.0434105304122,55.856574395963555,-6.923779344658442,698.7669415216536,639.3801776189713
2018-06-07,681.3867797851562,686.310094667997,670.65392930094,679.3682327030033,339268,687.706298828125,673.8380171261022,61.27945302256272,-5.400495061200559,693.873092103177,642.1323888538543
2018-06-08,681.7313842773438,686.2116488769084,671.0970362049719,674.9864669622025,231427,688.1271032714844,674.5897663786013,67.01783418366188,-4.118004793459704,692.7661577896196,642.653446702568
2018-06-11,701.5723266601562,703.0493210320724,677.6450298549261,677.9404167094983,872476,688.8406591796875,677.1595340244637,71.09588768395434,-1.4835226580713652,697.568291543011,639.9535590429265
2018-06-12,708.85888671875,718.7055162878447,697.3383181030977,697.3383181030977,678290,689.5890026855469,680.1785199953481,68.09923211284317,1.1787005883808206,704.7086229152604,636.8503431491928
2018-06-13,691.4795532226562,718.7055076953247,689.2640615960973,704.723281854564,584484,690.027177734375,681.2548088741394,59.22928421864274,1.8646699688085846,707.0017670577062,637.9641264969813
2018-06-14,679.3189697265625,691.1841458434781,675.478760314888,691.1841458434781,463811,690.2231262207031,681.0704432410367,52.21530465176981,1.410785529639952,707.5559944020089,639.3989128245536
2018-06-15,661.49658203125,678.531239670687,657.8533169629283,674.8387534728729,4172714,690.160107421875,679.2062659829618,45.576243115389474,-0.382628197877807,707.2572484337214,640.3475367225286
2018-06-18,661.5458374023438,673.5587384741649,659.7242348234264,666.3214891914731,159457,690.0065002441406,677.5243204038553,41.81502145811319,-1.7794347844453569,705.850392533922,643.3938579543593
2018-06-19,663.1212768554688,669.5708071694215,656.770188797065,656.770188797065,382091,689.9031091308593,676.1526019706756,42.75287597282363,-2.727844378407667,704.8125972335785,645.7609379226716
2018-06-20,665.8289794921875,675.4786626531373,663.1211568649337,663.1211568649337,294569,689.5190881347656,675.1693998298672,45.21461243782874,-3.223814711735031,704.8316181865912,645.4612773212214
2018-06-21,665.090576171875,675.2325921493492,664.647465841503,665.8290733561433,192773,688.6614477539063,674.2095118624393,49.78690394706822,-3.634560796597839,704.8616264047673,645.1506416616389
2018-06-22,674.6910400390625,681.8790672844888,668.389173355945,668.389173355945,159149,687.9948327636719,674.2553716887844,60.236076254022656,-3.1491019415256005,704.9185941038634,645.2266024293397
2018-06-25,679.1712036132812,688.1808927678876,667.3060282412248,675.4787179104181,173207,687.5635485839844,674.7235461577841,60.106163260182,-2.3754775170552875,705.1909086613772,645.3875337214353
2018-06-26,674.1986694335938,683.7006299333027,667.9953054614267,679.171204835924,141038,687.0869702148437,674.6735578983373,50.73128084776791,-2.1389599393734215,704.3447331111566,645.1899592716558
2018-06-27,667.355224609375,678.2849578448039,664.1550704522663,671.0969312963385,216975,686.2273559570312,673.976573775579,43.36894425416956,-2.4751943594820887,703.3969918854763,644.5080740324926
2018-06-28,656.179443359375,670.6539412945335,647.9574712985587,670.6539412945335,255422,685.1452124023438,672.2816089740357,39.04600675592582,-3.60193385547052,703.1657116568123,642.4352526986564
2018-06-29,664.0073852539062,674.4940689049694,655.7854742930067,655.7854742930067,162407,684.1891040039062,671.4935876673567,32.04695891823903,-3.819208080336807,703.1737850178623,642.2647037516689
2018-07-02,659.1333618164062,673.3616924806272,650.714446037744,664.9428368010183,125314,683.2684436035156,670.3164233005996,25.674219066779656,-4.334724421553005,702.4383695658014,643.9207796041205
2018-07-03,659.9703369140625,664.0567121632239,655.4409114202205,660.2165026495769,84524,682.34876953125,669.3310817399771,31.609070512569318,-4.622453177717944,702.0984423900101,644.7776562428024
2018-07-04,653.8654174804688,661.693499923482,651.2560967321689,657.7548481382232,133985,680.7349060058593,667.8581613343097,34.01348287729785,-5.282206281350682,702.4705588845159,642.5297646018123
2018-07-05,654.8993530273438,660.2165573949816,652.8315847171854,659.7242258831285,134614,678.7458874511718,666.6239891145987,44.74918363599444,-5.65643158921705,701.8259544685875,640.5256263419594
2018-07-06,657.8040161132812,659.7241207232564,654.0623092394374,659.5271761300958,166887,676.879951171875,665.7839916859017,47.15131937229216,-5.65345628124021,700.7624059659153,639.1964380282253
2018-07-09,654.6530151367188,659.7240524150498,650.6159218406628,654.8007385910569,134065,675.0287829589844,664.7238986812176,43.70407748380914,-5.838060248548345,695.2693541937548,639.9975586480422
2018-07-10,651.2068481445312,659.4288202177838,649.8775771400052,659.4288202177838,330679,673.4188610839843,663.4365605348665,39.24691751462132,-6.19107029355348,685.4333566098053,644.0683523745697
2018-07-11,651.9453125,653.8654172644908,649.8283232255567,649.8283232255567,294280,671.7557653808594,662.3421559601175,40.3330113577197,-6.338182770046501,679.9622580331114,645.586026878998
2018-07-12,654.5054931640625,657.1148139950024,651.2561173581242,654.0623828043758,138269,670.43041015625,661.5958071223979,33.440949802124564,-6.176980893583959,677.208810154812,645.8581271010473
2018-07-13,650.9114379882812,654.800868701886,648.8928909391622,651.846879820524,98347,669.6220031738281,660.5782481572439,26.475322379050695,-6.266995438656181,677.383765352578,644.6246574989844
2018-07-16,646.1358642578125,651.4037872000133,644.9542566532923,650.9606768359358,55711,668.6885424804688,659.2027830239648,26.562425129707208,-6.647058352027557,677.9048460100697,642.5625795270397
2018-07-17,654.3577880859375,655.7855614632898,644.4619369034882,645.1512130269405,56942,667.9421691894531,658.7413549346289,39.38908642998939,-6.213198524624431,677.5992992599971,641.9917774001591
2018-07-18,639.2432250976562,657.7548772889711,630.1843135702717,656.7702142990175,273188,666.9427355957031,656.8843901882506,37.00899173299899,-7.00819429966009,678.2348119910511,638.6976892296522
2018-07-19,624.0300903320312,646.8742808066,621.3222674548508,640.0308618790065,190097,665.3672741699219,653.755409249563,22.455886558226382,-8.764772175368535,681.1814162794058,631.6450363573131
2018-07-20,623.3408813476562,628.2149750706019,618.3683453673009,622.3069972486213,295830,664.0822888183594,650.8587875446195,23.830077399822926,-10.09610459326268,681.1522047881379,626.5392319794403
2018-07-23,642.7386474609375,647.1204089732039,620.3375685950067,623.7838884205345,128365,663.326064453125,650.0854408699832,40.09052899370734,-9.476715833650019,676.9763827978585,627.0717983544852
2018-07-24,644.6096801757812,648.056000799743,637.4708731690034,642.4926306100084,98615,662.8485034179688,649.5639398514878,44.40481777636095,-8.7341868073147,673.3800537488286,627.709228477734
