Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-05,545.2288818359375,547.9080194391541,535.5839626794002,540.9909375861405,5929204,515.313125,530.226061075421,50.93583499821878,3.7257581635227552,569.4241837954784,506.9218122982717
2016-10-06,537.2401733398438,549.6616296068742,534.9506927818173,548.5899388789488,4273945,516.1402478027344,530.8940717672707,51.23263236581732,3.9003989973283524,563.2404240596877,509.6032099735155
2016-10-07,551.1229858398438,552.6817330612774,538.3605125475748,540.2115769026229,9122002,517.3570642089844,532.8206350122776,54.68554138525237,5.100237696209319,558.6694799013233,512.3718286924268
2016-10-10,547.5670166015625,556.3838032285587,546.4466856163037,556.3838032285587,3673211,518.369291381836,534.2250523064953,55.77738696463093,5.698492832208103,556.2871909699634,513.6629799284742
2016-10-13,530.8102416992188,542.5497839907748,523.162544856389,542.5497839907748,9510827,519.1097076416015,533.8998322486594,48.1079083969179,4.7655483701146295,555.8489147495852,513.2634204554929
2016-10-14,541.7703247070312,543.0855734225265,530.9563746235104,531.9306065035536,5872827,520.1404443359374,534.6494029589805,49.136963527040095,4.854609349210364,555.2295841877528,513.4540828044346
2016-10-17,533.440673828125,543.4752506726052,531.8332268438173,543.4752506726052,3463154,520.90619140625,534.534285898899,48.025862196910516,4.204589711732069,554.3245501970181,513.3848858381381
2016-10-18,539.968017578125,541.6729233620883,535.0481584940238,535.0481584940238,3965424,522.0937805175781,535.0517841540634,57.38794264468889,4.16809930103841,554.7761964034725,513.4739378738713
2016-10-19,536.3146362304688,540.6012801778495,531.0050607277157,537.8246837133892,4275157,523.498623046875,535.1720557803877,57.209475598799116,3.800572412493352,554.4179589897567,513.4473486274308
2016-10-20,532.7586669921875,539.7244485517753,531.9305936990421,538.7989163955344,2770011,524.4114770507813,534.9422092291305,52.75653042928439,3.185645567274719,554.3457129974797,513.3637108306452
2016-10-21,530.4692993164062,535.827575067077,527.546603452404,534.8533431124096,2789747,524.9589953613281,534.5162178088711,58.06023793523842,2.4849340013884103,554.1163448208331,513.0669986850262
2016-10-24,545.3749389648438,549.4667243364225,529.5436725278457,529.9820887216558,5161299,525.8358026123046,535.5503817284875,60.42622686440873,3.096678997206027,554.3311966037551,512.9836593532763
2016-10-25,539.5296020507812,546.5440834636494,534.9507003324927,535.6813742408666,5690576,526.6151879882813,535.9293550925155,55.43023879620542,3.0743819153462937,554.4085324943735,512.9793947517203
2016-10-26,516.3916015625,533.8790758859137,509.6694371968483,533.8790758859137,6665017,527.1334796142578,534.0686166610855,42.591203488599916,1.1761105796065294,554.8991742590681,511.9772844811661
2016-10-27,508.5490112304688,512.2023805640209,497.5889032298121,502.3139037829164,18470182,527.4988165283203,531.6381780486458,35.80847774863733,-0.9501617535664764,556.2212681393296,509.6858241458267
2016-10-28,523.1624755859375,526.0364712828448,511.5690934034532,513.4201576048214,5665910,527.8924066162109,530.8309682902926,44.81890459959269,-1.4394701371994643,556.2924622452292,509.32235709070824
2016-11-01,516.9274291992188,524.0393697332986,511.520453975109,520.6295580381524,6848662,528.3405535888672,529.5068217101904,36.664095935865014,-2.3038098060839047,555.8128868719808,510.22084725887845
2016-11-02,500.0732116699219,512.4459684274749,499.1476794922602,509.133556253442,4750117,528.3970593261719,526.7036207539743,33.21855111295332,-4.299240747790918,558.6774540446905,505.25680804027036
2016-11-03,497.0531311035156,508.0132400629907,492.1819715659712,496.6634145555534,6909458,528.3610131835937,523.8797645967878,36.78990955564105,-6.054536479522085,561.3834181590337,499.56969463393517
2016-11-04,499.0989685058594,503.0445956346831,488.67470547348194,496.1275732341473,7564243,528.4058270263672,521.5196887786042,32.0491255872447,-7.197569906993294,562.4423794151625,494.84274936901727
2016-11-07,493.3022766113281,507.86702414526457,492.0357574358586,499.7809121184768,5507954,528.4525891113282,518.8323161912446,32.74700256134382,-8.473499496661248,562.3651200448023,489.7273482169164
2016-11-08,526.2800903320312,529.0079277909601,503.677898099312,505.0418465599749,12739083,529.1579333496094,519.5416280141766,45.20641672366621,-6.7458865479216,561.4346833812442,489.5617765796933
2016-11-09,519.752685546875,529.9821198453609,487.11591897551546,488.2362796429199,10276017,529.8428179931641,519.5617287315764,44.31437026880242,-5.836172094614653,557.8381508835471,490.02127904809345
2016-11-10,519.9475708007812,535.1942641788338,517.8042487535367,522.1882922519204,6906437,530.6192803955078,519.5984755953102,45.498129734645374,-5.041377364850405,554.6028363614681,490.49464899009433
2016-11-11,494.2278137207031,516.3428889709963,491.987092321421,512.9330774400557,7823667,530.6884503173828,517.1822220834429,39.065232688182974,-6.412941860855085,554.8936875551728,486.5455549985381
2016-11-15,445.6136474609375,472.4050236496069,441.3270332169898,472.4050236496069,15356070,529.365444946289,510.36616735749,24.987803698616375,-11.292500619348743,562.4392828225174,469.3842920065842
2016-11-16,446.6366271972656,459.5451998939358,438.4043557359665,456.37894621362045,10855618,527.9908056640625,504.2966873422305,26.132689243374628,-14.905222053796535,566.6273004536321,456.51586971238356
2016-11-17,460.6655578613281,463.7343823867656,447.8056849446781,448.1466720544374,8949767,526.7272271728516,500.1413416773827,34.979006337830384,-16.446724753694582,565.4055665325923,449.8073576617437
2016-11-18,459.1067504882813,461.6397591958351,449.9489772205367,457.79153156982096,7246244,525.3165399169922,496.23328537365876,36.20550252743532,-17.591377032619107,563.7434504412851,443.74868517883215
2016-11-21,445.1752624511719,460.6168137211552,439.8656868962685,455.9405126632418,7325876,523.5064184570313,491.3706165238981,28.158281465891775,-19.399056615561676,563.1160339220501,435.61776124396556
2016-11-22,452.8716735839844,458.8631934115908,441.6192780724347,452.0922702787502,6644867,521.0932464599609,487.7040505296206,32.205693726321,-19.980299199972478,560.6946211306371,430.27941146213635
2016-11-23,459.3503112792969,463.0523803684968,450.0951088251011,454.96626801152,6727083,518.8349768066406,485.0036944105421,37.9954112230717,-19.691178568759824,553.8363538630947,428.5352159611241
2016-11-24,441.2783508300781,454.33305233888615,438.1120971562793,454.33305233888615,8046995,516.2776190185547,480.8393759743074,34.89845199109985,-20.681896530923837,548.3684927951496,424.1779519069988
2016-11-25,440.69378662109375,444.59071405051657,431.7308416409425,442.3986923714662,7426347,513.9219268798828,477.01598651209656,34.06011248916211,-21.269040836687395,546.0642582636887,418.9124049443192
2016-11-28,442.9832458496094,448.1466628992303,438.8914600784853,439.6221339853862,5025929,511.99781982421877,473.77477311566923,35.99894367153959,-21.30403702568958,543.8801648650424,414.53992180487944
2016-11-29,448.0005187988281,454.2842963453429,439.7195481361185,443.2754884156311,8570549,510.03669006347656,471.320082228351,24.205462913222547,-20.688436345617504,538.0707909395671,412.8331000516438
2016-11-30,447.4646606445313,451.84870381112506,443.3729048610944,448.1466348073685,8377510,508.12232360839846,469.04813731560625,25.200543241331587,-20.013108983560585,532.5847606170287,411.37285351871355
2016-12-01,436.6507263183594,445.9059288775871,435.3842070767998,445.22395469127065,7706825,506.16411743164065,465.9626696015827,23.36448178606929,-20.118586763141536,529.859506797709,407.755858802877
2016-12-02,421.7449645996094,441.8141467834197,420.040058851272,433.5331760057812,10450654,503.7957586669922,461.7514596013948,25.100400680170836,-21.161018018005393,528.0181643665263,402.066384583669
2016-12-05,427.9800415039063,429.6362475479302,417.26349111155423,424.76508827867934,8211182,501.66900939941405,458.53513406830064,41.45419663076894,-21.23920140745048,524.3967548012513,398.5759014487487
2016-12-06,429.7336730957031,434.4099740627064,426.81097755852704,429.6362439648913,4209420,499.54908081054685,455.7921377851961,41.86589885492035,-20.91852317923758,520.8725703963358,395.7432255021016
2016-12-07,433.8741760253906,437.62497472969625,427.93135557935807,428.662029493267,5559803,497.3453680419922,453.7047128556908,35.75129113200872,-20.098595294603,508.2537413626718,399.1214631051016
2016-12-08,449.6567077636719,452.4332745397673,439.5734316928368,439.5734316928368,8176055,495.5625244140625,453.3191885612128,45.63456360861449,-17.968152450942625,495.01918984700484,405.34641684244826
2016-12-09,452.1410217285156,456.476335758427,448.7312101464472,452.9691247732575,5690877,494.17521911621094,453.206982196194,53.59839097594536,-15.896057912976744,477.42014766011056,416.164804122116
2016-12-12,442.6909484863281,450.04641682233023,439.42726582937337,450.04641682233023,3837786,492.6641845703125,452.2054551762068,44.83440464083223,-14.845322360807927,465.19013669396844,423.2411285648206
2016-12-13,458.522216796875,473.72023968732464,450.3386751577704,464.5137367613339,63880404,491.3129248046875,452.8070515210323,49.61625413691758,-12.590025839483246,466.7894565089283,422.9326656834545
2016-12-14,460.1784362792969,464.5137503236779,450.7283751135445,458.0838436752748,7660437,490.26172790527346,453.50908816467654,60.33012057517401,-10.5474594798535,468.5088849363919,422.56741816419407
2016-12-15,451.2641906738281,461.3961956501409,450.58221650771657,452.0435642369308,6539067,488.8656530761719,453.2952884036434,55.29525506034253,-9.538067144057322,467.1010208811737,423.03514550066217
2016-12-16,460.957763671875,462.6626692976421,452.23840702452577,453.0177805609701,9015744,487.5475158691406,454.0250479529988,58.38252167470256,-7.865260292588687,467.45585677155657,422.86541092863877
2016-12-19,459.6426086425781,466.2186741122933,453.5049594299901,458.7658058595225,5445624,486.0247918701172,454.56005373295875,55.62353805522945,-6.569936690013435,469.10095394449536,422.66704837484053
2016-12-20,460.957763671875,462.7600984224963,457.0121368304347,460.811634850191,3690160,484.33936950683596,455.169359441427,56.468940622492596,-5.375298290330875,470.2861093645799,422.29050196354507
2016-12-21,456.4276428222656,462.2730341924548,455.0637241154611,461.2988022974232,3492856,482.7231188964844,455.2891959538878,60.089478046802846,-4.739448235387897,469.8387735271627,422.44557095525914
2016-12-22,457.4992980957031,460.7629808492269,452.8229672196817,456.0866499732055,5436494,480.85064514160155,455.4996818721559,71.23846801426149,-4.101776139356275,471.0557808435681,422.8506583654163
2016-12-23,453.6510620117188,456.2327705078472,448.1466579204569,452.9691175449059,3957854,478.9723260498047,455.32362283782857,65.69388795314605,-3.8624134025626518,471.69178902538295,423.510377722664
2016-12-26,446.0520629882813,453.5049307700568,443.860041303571,453.5049307700568,3282425,477.27716247558595,454.4406171378717,59.310743029753894,-4.237050343952319,471.76033110753605,423.748717354378
2016-12-27,454.9175720214844,456.67117745041537,445.61364006084335,448.1466488046743,3164664,475.540107421875,454.4860414125015,61.392413846883855,-3.775063747304557,472.31946717483055,423.88128660934916
2016-12-28,451.4103698730469,456.57378719997394,450.09515082375066,454.9663104647004,3772181,473.8995013427734,454.1931203135058,51.0949202741645,-3.649864576617688,472.5591938468407,424.0361308601906
2016-12-29,458.7657775878906,460.5194127771321,447.5134114811781,450.825793863705,4763171,472.27545654296875,454.6286114824948,53.89907943790607,-2.9234239889795504,473.44474169239476,425.3620881415896
2016-12-30,459.8374328613281,462.76012840917554,455.453389539557,458.8632010120456,3605555,470.74591247558595,455.12468970905036,61.19596363766795,-2.235471837376508,471.91339106805475,430.70268559210155
2017-01-02,474.4996337890625,476.10714020491,456.9634596339085,459.83745562403794,4024156,469.58073181152344,456.9699224785753,60.594354566507036,-0.5013682618297821,473.6456393448095,433.62239654386235
2017-01-03,468.7029418945313,480.0040371298999,467.533851799729,478.3478311174628,5814518,468.34540466308596,458.08735289914256,55.35823693861293,0.40055932585045184,473.2467450241381,437.9182177444166
2017-01-04,474.1099243164063,480.97827670429024,471.62564498897376,472.1614606145152,4769872,466.9201043701172,459.6133120817391,65.0224692179541,1.533959203688653,473.9662239290249,441.22231366863133
2017-01-05,489.2105712890625,490.4283612353816,482.7806344262578,483.2190506994126,7961242,465.9137237548828,462.43209867291273,67.34458429037666,3.609079559315717,480.7556431183863,438.3882808318091
2017-01-06,484.9239196777344,494.861096775061,483.4625718534921,489.98993736092,4907475,465.2843701171875,464.57417686384815,64.97404362695129,4.851801879666141,484.8990856746875,437.5231280704297
2017-01-09,487.2620544433594,491.59739807378406,479.4681996335688,486.5313805549415,3932710,464.8586309814453,466.73492710951587,65.39341165360162,5.956671406775001,488.1555127934282,438.7238115473921
2017-01-10,502.94720458984375,504.6521103681144,492.9126281873582,493.4971435263789,7973024,464.45432556152343,470.1837154409757,74.07966374628825,8.005664678653602,495.8868457159878,435.43497740412937
2017-01-11,505.8698425292969,510.4487437041773,503.8239796136039,506.8440742915103,4886398,464.233173828125,473.582394211292,74.56701764044692,9.752913548615709,502.95510180862715,432.9358619364901
2017-01-12,504.8956604003906,510.4974935838007,499.9758014100484,508.2567722029154,4219627,464.3296228027344,476.5646100388252,76.80940573904633,10.932983877492404,508.366278451476,432.88783226629744
2017-01-13,501.583251953125,509.7668234047815,494.42267152972113,509.7668234047815,6367248,464.42022521972655,478.9473378401871,80.416228442901,11.46871028321226,512.5198055667955,432.7968539791029
2017-01-16,512.8356323242188,515.8070273581178,503.6778298153478,505.28533603588426,6084582,464.69495849609376,482.174794457714,80.91524391137844,12.655367180165968,518.484204849851,432.15175706421144
2017-01-17,510.2052612304688,517.1222839803578,507.5748231909347,514.4918459408237,4297426,465.03301818847655,484.8443627217859,81.67981759601261,13.231033240897034,523.064079849911,432.4966318200111
2017-01-18,508.9875183105469,515.9532414059818,507.7697283152888,509.5720337233099,5874608,464.6871667480469,487.14371087309644,78.97703341733569,13.434130767904549,526.5665352878327,434.2501639309175
2017-01-19,517.7554931640625,521.7985193876113,509.2309650595816,509.52322270211454,5810128,464.6472229003906,490.0591187103313,80.69184361068987,14.139596844126402,531.1235040863313,435.7188146392547
2017-01-20,509.7180786132813,515.6608686796195,507.8183147519473,513.8098639771416,5013928,464.4426330566406,491.93140060585034,70.07220887211126,13.890016149433166,533.1438896158544,439.305130769888
2017-01-23,518.9733276367188,521.1653493382854,509.52326663081936,509.7181248967708,4209879,464.93754333496094,494.5068222278378,77.56416735217599,14.274495400196315,534.9426041352069,444.79854271537897
2017-01-24,527.59521484375,529.0078628340352,518.6322704686328,519.2655449181229,5183630,466.57717468261717,497.6580977150676,78.32822351645058,15.10083914423035,538.4298956648971,448.5790154679153
2017-01-25,534.7559204101562,537.6786161468581,527.5952801777988,529.2514863210758,4504941,468.339560546875,501.1912236860284,76.3380907068152,16.147394497198434,541.607929200759,453.7355369857644
2017-01-27,527.9849243164062,537.7759417990746,525.8416025109611,534.8532464632101,4493803,469.6859478759766,503.74300469844536,74.20592646115813,16.243192940082963,543.0222720625494,459.24310879682565
2017-01-30,518.5836181640625,529.4950271195385,517.1222703431255,528.0336792986013,4163428,470.8754852294922,505.1563964570756,66.3115462502571,15.383179343978327,541.7994572670797,466.34054212256876
2017-01-31,510.0591430664063,517.8042992276729,504.6521674504884,516.5378095416095,6035022,472.17316284179685,505.6233247055833,54.00222845971121,13.854057523354243,540.9715801014509,470.7243702159322
2017-02-01,528.2772827148438,530.4693046348224,509.4259179879878,513.9073612394284,4786720,473.68127502441405,507.78084451598903,60.757784829358954,13.951445498827809,540.6346238549454,477.0187605444687
2017-02-02,517.80419921875,523.7469893853169,513.2252978882135,523.7469893853169,6579801,474.8503527832031,508.7354497257758,55.679368703326716,13.033296135207479,538.4864419973933,483.5363698922552
2017-02-03,509.1335754394531,518.1939798267973,506.1134802852699,518.1939798267973,5298261,476.20745727539065,508.77336646041175,53.1723421829998,11.473747060117091,537.5297742539675,486.48533805072003
2017-02-06,512.2997436523438,517.755477147878,509.71806518371005,514.2969663163801,3642527,477.63957641601564,509.1092119072624,49.75842619342413,10.373694997640257,535.4916547521503,491.261039949998
2017-02-07,493.7406921386719,511.2768655257293,489.06439112793527,511.2768655257293,7987282,478.65472534179685,507.64554335787284,43.50995596964811,7.9131179618724445,534.3459946118561,493.05456385982365
2017-02-08,499.8296508789063,501.6807152237815,493.2535857318312,499.1476766748788,5975054,479.6913079833984,506.90117264559035,46.52363225720802,6.380866360855066,534.5754371916707,492.5133659089153
2017-02-09,499.634765625,504.652083288208,492.7177434807167,502.11910433851335,4099871,480.7347100830078,506.2091338817246,42.642401220475676,5.092121509480194,534.9173815634482,491.5479138467082
2017-02-10,496.4198303222656,501.534547566162,493.44843505400456,499.7809421178763,4732032,481.93009216308593,505.2768192570142,44.380410742496025,3.767929177165229,535.4881069925113,490.12960540983244
2017-02-13,492.2793273925781,499.4886666548936,490.3308637500487,499.4886666548936,4700518,483.3407794189453,504.03896288897266,38.2099594961619,2.357220658286167,536.3360894366933,488.351230509596
2017-02-14,469.62841796875,493.6432551466716,454.5278253687105,490.0385856657973,14901414,484.1737469482422,500.7617681346657,27.220530995186635,-0.5818083707510482,540.8436830343671,479.522915476375
2017-02-15,425.2035217285156,441.32704767035057,423.1576288063208,437.4788197992889,38638630,484.08314392089846,493.5657446674133,16.701182364398576,-6.421702513853006,554.7628370334055,457.10358752714137
2017-02-16,434.5073852539063,436.0661620889485,424.1805221693456,431.1462736324461,11622714,484.09580810546873,487.94113900898407,22.018041042165095,-10.18174781466979,560.5016330030048,443.91677825187804
2017-02-17,441.2783508300781,444.8342913174896,431.0001864502584,436.3584618982256,10063504,483.92824096679686,483.4970639443263,26.48887426962189,-12.471486932427979,562.1595852154613,434.611111806023
2017-02-20,443.71392822265625,446.6366239060255,437.4301206109331,439.8657003470742,5866707,483.7596990966797,479.70819387559584,29.046130512342344,-13.929025800409761,563.0815558360673,427.0887261463546
2017-02-21,446.8314514160156,450.8745078224488,442.7883950095824,445.1265456046476,6875914,483.84250915527343,476.577075546112,21.56458159351122,-14.663545561319438,561.7545456580973,421.2015487022543
2017-02-22,448.1953430175781,454.6740084939857,444.05485772604953,448.3902012767168,7315280,483.6359716796875,473.8740534005373,24.046447665248394,-14.96311760451357,558.1635712402749,416.85253593745944
2017-02-23,450.4360961914063,452.7255469566703,445.4675078719641,452.0435727776738,9492419,483.44112487792967,471.6418669996677,27.01255024100149,-14.84855564608938,552.1159226798824,414.46820207597705
2017-02-27,446.0033264160156,452.04357574299104,443.3729182751945,452.04357574299104,5510484,483.3359075927734,469.2001012297961,24.291653974626385,-14.943196080733117,546.5590470293683,411.82691793645193
2017-02-28,444.98040771484375,448.1466613001163,442.3986991992456,448.1466613001163,5722402,483.0163604736328,466.89346375218156,28.11543186963857,-14.928652088815511,541.8522887604934,409.1733551604051
2017-03-01,437.8684997558594,444.15227710396783,436.45585173611033,444.15227710396783,8367579,482.58087829589846,464.12918146681756,22.443658158217275,-15.314461823057457,538.184136128733,405.6224434611107
2017-03-02,449.8028564453125,455.8430760686426,441.5218857312144,446.05205788151113,13667695,482.3577801513672,462.76476956000755,29.93331471952466,-14.490182171546394,529.3154952824192,406.6436416804715
2017-03-03,448.0979309082031,454.8201244210542,446.782712024316,451.36158367222544,7085620,482.1911859130859,461.3679277836452,30.301822459484328,-13.815254200570166,521.6915923170329,407.296917814803
2017-03-06,458.66839599609375,460.5194605095761,450.19259576210646,450.5822826008185,4036291,482.2145678710938,461.1108295181641,36.98115857160049,-12.285797701192223,515.1909529552455,408.75103923225447
2017-03-07,455.5020751953125,463.6369168322437,454.0407274664457,457.4018391353176,7114541,482.2515881347656,460.5766624397973,43.55556731200281,-11.200080476942048,506.81713277671423,411.4450925650827
2017-03-08,450.87451171875,457.499306481748,449.2670350289513,457.3044482091428,5351597,482.348037109375,459.65264808541184,68.38795959133152,-10.590961442090645,501.89652144485206,412.0790858549526
2017-03-09,455.5508117675781,457.5967045663084,450.0951075480295,450.5335237660417,3837624,482.3607019042969,459.26199700752295,66.14348022540665,-9.619998531208296,494.90096692773886,414.64675646093303
2017-03-10,457.0121765136719,459.6913141582263,453.1152490306837,458.8632111218518,5766815,482.47273803710937,459.0477283890609,63.14072926171552,-8.633066885886137,486.82506631905267,418.46039815848644
2017-03-14,457.6454162597656,470.55398840546417,456.3789267341759,468.6055246853588,6348198,482.45033081054686,458.91417485293755,61.99660368612003,-7.710932461675952,478.170628964209,423.2373941070801
2017-03-15,461.2500915527344,464.270186570072,458.522224473233,462.7601390614032,4801312,482.478583984375,459.1366431100611,62.312794548564725,-6.613036151967663,469.24729290476006,429.05780658254463
2017-03-16,468.5568542480469,469.5797858725096,463.8805231890205,466.3648324260279,6272947,482.3597283935547,460.0338060755835,65.7855064234509,-5.094623088587582,468.96829347629915,429.2296496389352
2017-03-17,464.2214660644531,471.7230630328944,459.5451651823053,468.94649637672086,6338248,482.2700988769531,460.43263083642825,60.351092834191896,-4.192767773364665,468.5627488328952,433.5369887159329
2017-03-20,463.734375,465.8776970290336,458.61965762867646,464.27019064165967,2871104,482.062587890625,460.7470826615303,64.15239477857159,-3.4772614116123464,469.06328404729527,435.9591524761422
2017-03-21,461.5423278808594,465.73151284302526,458.5222032719697,465.6828131441705,4685410,481.50922302246096,460.82282030146644,62.977037357634245,-3.051916751235126,469.6568550500842,437.3919791784314
2017-03-22,448.0491943359375,457.8402416654912,446.6852757759902,457.8402416654912,4695648,480.771728515625,459.60628449522557,57.25186458879052,-3.760265157642891,469.4289666573237,438.05339418252004
2017-03-23,460.71429443359375,464.70865147215216,449.41319759201417,449.41319759201417,8665384,480.2407733154297,459.71180925126066,57.692304382435836,-3.262065580426963,470.06424194296176,438.8064031986398
2017-03-24,458.2786560058594,462.5652701969271,455.50208928886434,458.61964309938446,4296510,479.34740234375,459.5753184659843,57.103978970985445,-3.0288596827643914,470.37014827056214,439.50882816986757
2017-03-27,452.7742919921875,457.06090656185,450.1925833095316,456.914777717775,4417413,478.2854913330078,458.927601658956,45.57426530301725,-3.2507261551136253,470.3784440980951,439.73435192241277
2017-03-28,460.2271423339844,460.8116874185985,455.45341198349854,455.45341198349854,2982614,477.3921209716797,459.05136743753013,53.33335629759792,-2.7929784790602525,470.63398929866327,440.9011883136414
2017-03-29,456.9634399414063,462.7601313742573,451.6538941675144,462.6627022424654,6680569,476.4997247314453,458.852517199804,54.37978924890181,-2.6628677729669903,470.34178571891584,442.39169511604507
2017-03-30,456.3302001953125,457.69411886179336,450.9232252302217,451.556469997031,9482785,475.3696160888672,458.6122965327096,50.5952383727028,-2.5810979656254176,468.2294558724327,446.35019500647354
2017-03-31,453.845947265625,460.3245836071901,452.5307282233647,454.4791920693211,6400088,474.2424298095703,458.15835850727296,47.61907166031835,-2.685793102804382,467.98956822014196,446.9943917407955
2017-04-03,458.2786560058594,460.1296905734572,455.5508187200517,456.18406347591457,2951896,473.2282525634766,458.16981541190023,50.45044184546133,-2.3836054833925573,467.52257401985497,448.4794584508482
2017-04-05,461.298828125,462.7601760493664,455.2098784401399,458.2787031350695,5287168,472.0991192626953,458.46781662267165,50.034958437329394,-1.8787597950513373,467.76493390827886,448.5001417753149
2017-04-06,461.0065307617188,466.1699477576739,458.47352196454943,462.0781620290776,6703078,471.12488830566406,458.7095989216285,43.97823872080445,-1.485132224389929,468.0382501024313,448.7772711378031
2017-04-07,456.2327880859375,468.1671288925478,454.6253113929194,456.3789466562831,8089461,469.8700775146484,458.47371217537227,43.672869569841275,-1.5406213528582953,467.70300331613515,449.648345560818
2017-04-10,462.6627197265625,465.97510221428274,455.5021093716156,459.4964660764538,5437523,468.57142761230466,458.87266527548564,49.22426095370219,-1.053609783000411,468.10051187911404,449.96202779373755
2017-04-11,460.08099365234375,466.02381391574414,458.96063296502,465.5853976883929,4887918,467.07792907714844,458.9877441685198,48.9481182992928,-0.8659907209924427,468.21387127274164,450.1555501139771
2017-04-12,452.5794067382813,459.399029879849,449.7054405387676,456.6224928143116,5991598,465.56981872558595,458.37742631802087,53.56870856628534,-1.3075440789913273,468.4151876016442,449.44763283292605
2017-04-13,441.66802978515625,451.4103486081168,439.5734371844592,449.9490007846727,5930185,464.0315069580078,456.7860552196528,34.56982478903382,-2.5090128875987716,470.0979134184423,445.80670083937014
2017-04-17,437.625,443.9575076195434,435.7739355262509,440.3528375436312,4913930,462.5828240966797,454.9611928177811,33.69233164002692,-3.7442627588267783,470.5746488400325,442.23677999297524
2017-04-18,432.2667236328125,444.0062066163098,431.0976334124346,440.3528368416281,4235130,460.66261291503906,452.7998148001651,33.770237933076544,-5.096822308210335,472.1233398797289,437.4926147101149
2017-04-19,431.6334228515625,437.9172303745551,427.0058214182385,431.5847231500065,6319332,458.9391973876953,450.7839679479173,24.632672057301804,-6.14895623619509,472.83110118757696,433.574758187423
2017-04-20,432.5102233886719,436.30972149657214,430.70788859623855,436.30972149657214,3288900,457.4067303466797,449.04361132322725,27.346572285276935,-6.833259912012636,473.00918334528484,430.49346558049643
2017-04-21,429.24658203125,436.8943084093265,426.32388632481553,435.238102283201,5325590,455.7456671142578,447.15817996208654,26.075744489050336,-7.551870821441696,474.3040345632381,427.3183531320744
2017-04-24,432.4127807617188,437.4300684739224,427.44419274595424,428.46712422073176,6214069,454.51910888671875,445.7538562287182,31.29244561314539,-7.776249603077304,473.77026690396724,425.02196942415776
2017-04-25,434.16644287109375,436.2123358195019,431.8769919462369,434.361301144732,5894090,453.2058447265625,444.65029305180155,27.921541187970192,-7.723533442037365,473.09429898438657,423.2867160302619
2017-04-26,439.1837158203125,442.6909565042761,434.0202987933641,434.5074147291592,8438042,451.99682373046875,444.1296666488026,30.46466339077466,-7.19397583339844,472.62889208188415,422.3930653155768
2017-04-27,443.6165161132813,449.0234914425587,441.03480744012353,443.2755289908946,10589249,450.94075744628907,444.08079516922913,35.68566315554669,-6.343483941910051,471.1172222911752,422.24367248421544
2017-04-28,447.0749816894531,450.0951063144255,442.6909384461308,445.32137628460265,5126904,450.03667053222654,444.36595579020286,42.29504980899576,-5.328964733762575,470.1422015166588,422.2298474335365
2017-05-02,439.62213134765625,445.418822866769,436.99169340611655,444.8342777985161,6071958,449.43654479980466,443.9141629861508,30.942753089822688,-5.067913931468297,468.98039663508143,421.7208454303483
