Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-11-04,167.12095642089844,172.05305176918597,165.7788913232051,168.7649917481621,36621117,166.79484436035156,162.6663967977554,61.68579415726264,-0.9092452153301736,165.25580002408304,157.68928054232322
2016-11-07,172.1201629638672,174.23392270909125,165.7453350243512,170.3083734537481,25202734,166.82705444335937,163.56675548024222,67.32027471354282,-0.0570705996563845,168.09427854937522,155.9445871122459
2016-11-08,171.5162353515625,172.72409504064,169.2347214240268,172.12016519610123,10317962,166.88342102050783,164.32384880132034,61.640538039247524,0.5630613905555322,169.89422724232838,155.3659213782771
2016-11-09,166.51705932617188,171.11363664517222,160.07513283080235,160.47774924919838,23914156,166.8552380371094,164.53272599416334,60.25950637584019,0.6437084647296558,170.31755919284075,155.55994172268657
2016-11-10,168.46304321289062,169.77155977586295,164.77235574382777,169.6709030197105,12012673,166.82302825927735,164.9070419197564,62.94250993081632,0.8547929672000123,171.02645533361786,155.58582799157747
2016-11-11,163.0276641845703,167.05385975169918,161.7191477010398,166.4163811794422,13232720,166.67741424560546,164.72805356402438,52.666664645399756,0.576839843318453,171.03613216929256,155.84456393666449
2016-11-15,159.37054443359375,165.67826538928065,158.2297926101482,162.3566454138413,22012736,166.47207794189453,164.21781459922147,46.60794395444295,0.060760579876728116,171.09819104075626,155.6214577019195
2016-11-16,154.94168090820312,160.44415696611975,153.02923483156744,159.67247304872407,31846924,166.1177719116211,163.33437329531495,43.53906319597963,-0.6975671080917039,171.61271846746712,154.45602695489617
2016-11-17,155.34432983398438,157.0219139760294,153.2641186924059,153.29766739786567,9640577,165.73461151123047,162.57341677518824,44.091287488204145,-1.2516288626132734,171.72564419617495,153.37345858702818
2016-11-18,152.8950653076172,155.27723628776445,152.391792144714,154.3377873791424,8575440,165.2897164916992,161.65166901637195,37.427869032546155,-1.8668421782294047,172.2820751804564,152.03863099630144
2016-11-21,150.44577026367188,153.39832214314885,150.04315390290392,153.12991123597018,7878052,164.77033599853516,160.58444056373384,35.30325202619501,-2.5229577175798,173.0427175949586,150.26137176051017
2016-11-22,151.72073364257812,153.06279877322748,149.97605216278504,150.98259835239617,9570300,164.28048126220702,159.74027799981423,39.01664850173582,-2.906550218553207,173.40859644182746,148.95268895856316
2016-11-23,150.74771118164062,152.86147058982772,149.97602731525595,152.49240300588264,10720504,163.7684817504883,158.8838430647501,39.77360796361139,-3.251582599749014,173.69664187622402,147.54401364135413
2016-11-24,149.97605895996094,151.15035935656067,149.03661013587785,150.98260519519047,18697423,163.21286560058593,158.0354826738178,36.0000121275837,-3.5464083451532247,174.02645344227722,146.19087596446104
2016-11-25,153.5325164794922,154.639730000063,149.67407540929997,150.64707285249602,7890103,162.81695556640625,157.60662875054868,32.09548303665781,-3.4532762541522857,173.99937420478867,145.5502748430629
2016-11-28,156.82058715820312,157.15610608481887,152.52597041792947,153.26410567638217,9472016,162.56800170898438,157.5317676465158,28.88888140272391,-3.0786597041643233,173.65058958174976,145.26828554032053
2016-11-29,155.0423583984375,158.12911574823116,154.5055259476671,156.38442357510743,8945347,162.28885131835938,157.2946810514607,27.982061499932698,-2.891925274563448,173.26690210436104,144.84337621595145
2016-11-30,156.01536560058594,157.29033344598153,153.7674001758771,155.67984662721818,11507955,161.9748077392578,157.17284148471074,34.271346631923294,-2.635048149496072,173.04765711708066,144.56270207481387
2016-12-01,156.68637084960938,157.69291692615937,155.04233566664212,156.21664651161873,5358757,161.614462890625,157.12651094803442,31.661402826791303,-2.35023461968359,172.94953209396624,144.40583137038925
2016-12-02,153.33120727539062,156.35085622110438,152.99568836286628,156.35085622110438,8693600,161.20714508056642,156.76505345540167,33.854717944678896,-2.3679551920509994,172.6918785150924,143.87166366020057
2016-12-05,156.04891967773438,156.48509542147235,152.62665367873043,153.59965129152587,5320355,160.8796807861328,156.69685023848098,44.29065253881661,-2.138056016459018,171.54705875965462,143.90927974132197
2016-12-06,154.47195434570312,156.350851694642,153.76736783985103,156.350851694642,5100487,160.56496490478514,156.48495539154976,49.10485502164004,-2.0593680732773976,168.94159193076516,144.749925708395
2016-12-07,152.45889282226562,155.34434766052726,151.98916835790945,155.34434766052726,8419775,160.1885153198242,156.10152086114175,44.81928595459382,-2.1348354977451436,165.95408545919958,145.83169792703092
2016-12-08,156.5521697998047,157.8942348172951,153.1970019393273,153.70027499169834,7648947,159.91808807373047,156.14443980768107,56.20018832976335,-1.8431045700145603,164.1417123312926,146.64758210230113
2016-12-09,158.46466064453125,160.7797237191455,156.04893017081832,157.05548719324182,8648965,159.75838317871094,156.3654132207144,63.84712268128162,-1.4409730399338798,161.3359044992925,148.45355167746533
2016-12-12,155.8811492919922,157.49162536519663,155.64628709032652,157.1561170486777,3155645,159.576533203125,156.31929284655038,56.873623860958965,-1.315583452866008,159.75571670930066,149.31908797819932
2016-12-13,158.1291046142578,158.96789661980463,155.81403144816636,157.55872349844518,7727181,159.4248794555664,156.49165587204632,61.70217295277833,-1.0230272725851535,159.47660023325483,149.47406047231158
2016-12-14,156.4515380859375,158.69950346404403,155.6798433998391,158.3639844976319,6556449,159.2564501953125,156.48783513051214,59.97932540430921,-0.9159811304922698,159.626757301728,149.47488912161185
2016-12-15,154.13644409179688,157.29030919498575,153.33121144007052,155.67982262452696,5538310,159.10009887695313,156.26389312682497,50.96773625659987,-1.0063544018267976,159.55534157218753,149.42551627693356
2016-12-16,151.88851928710938,154.8746201954436,151.6536570594818,154.8746201954436,13422991,158.88603942871094,155.84719085637587,41.82429834678969,-1.2450128820004238,159.59103322154547,149.28917002552484
2016-12-19,152.32467651367188,153.6667417591283,151.21747348368316,151.21747348368316,5665425,158.69546600341798,155.51171329992786,45.28522251623512,-1.3830146716756246,159.44099761319333,149.627096258877
2016-12-20,154.30419921875,154.87458028651022,152.66016404900094,153.33120185030734,6145411,158.55790374755858,155.3967119588633,47.13155365160794,-1.3174642378630779,159.39109204207907,149.93534838760846
2016-12-21,151.85496520996094,154.2035875676667,151.3181433187742,153.66675504297444,13379223,158.40893493652345,155.05940274468213,42.3567341779852,-1.4464737136356973,159.27627050351455,150.160895329005
2016-12-22,152.69371032714844,153.26409138586186,150.4793047582641,151.15033191542503,6668113,158.25593841552734,154.83409870491704,48.90423842747894,-1.464157040421071,158.95603760317678,150.7528933660615
2016-12-23,150.7812957763672,152.66019347539483,150.17736589218038,152.66019347539483,11177602,158.04925994873048,154.44811747362655,40.68795299994875,-1.6138832345127696,159.17426848735545,150.25954041157036
2016-12-26,150.9825897216797,151.5529708254893,148.96948682403013,150.9154816839067,9071721,157.862041015625,154.11806721153638,43.51618041587585,-1.696740613340154,159.06326564320082,149.7867435120726
2016-12-27,157.0554656982422,157.62584686953448,150.54643187129787,151.6536455077783,16206836,157.78352996826172,154.3978194483655,57.421472927382446,-1.257875340919668,159.30554173042952,149.7457781548244
2016-12-28,157.99493408203125,158.63241274439147,156.14958488195364,156.14958488195364,14711711,157.71441436767577,154.74040179442892,52.59356990621752,-0.8247569191948969,159.61189027508027,149.6373864583182
2016-12-29,158.36395263671875,159.03497980103603,155.88112554498895,157.89422830494547,14593942,157.58087829589843,155.085501874647,49.808326973273815,-0.44658280756428326,159.8942520167226,149.5227828953868
2016-12-30,162.15530395507812,162.65858767791636,158.56527365535206,159.3369682747017,10821396,157.6104037475586,155.7588163584976,61.41642867574503,0.15724069341217728,161.26098308945473,149.03846149062338
2017-01-02,161.68557739257812,162.55791805387625,160.10863957513175,162.39015328172098,5075736,157.6318765258789,156.32326979031478,56.91910175200276,0.591058802371947,162.20178281904074,148.66132753252177
2017-01-03,163.2960662841797,164.87299359372656,160.54482801002231,161.65203093372497,7798116,157.67482238769531,156.98734564687334,63.35084424416857,1.052681120660509,163.4782625177133,148.26725902769687
2017-01-04,164.7052459716797,165.7453408957105,161.11521552811217,162.96055380744426,9668664,157.7298471069336,157.72238377304538,71.37062760137856,1.514767856548616,164.86572043425238,148.10443642609917
2017-01-05,165.57757568359375,166.31571094605096,163.799334933036,164.06774582238347,9532162,157.83721221923827,158.4704972883357,79.3104867797886,1.9291268675931121,166.25201882073083,147.62067862799967
2017-01-06,162.85987854003906,167.08739769953135,162.52437026085948,165.74532204880205,8404984,157.89022338867187,158.88853359802175,70.54979829240547,2.014986413312016,166.82428519971563,147.48793403856564
2017-01-09,164.97364807128906,165.47692115391948,162.4572720246335,162.96054510726393,5041639,157.92712982177736,159.4680683097615,70.70323117418377,2.227912271700802,167.86389219683846,147.35757691937246
2017-01-10,167.05384826660156,167.6577887253288,164.87299115515458,165.074304641397,12438618,158.00564025878907,160.19052354374625,79.92075793622186,2.5352871077089105,169.14775059397522,146.96619288747007
2017-01-11,166.11441040039062,168.09395402867068,165.47692123746705,167.6242296490442,7931415,158.10763732910155,160.75470324437907,76.31586978545513,2.6722747749952305,170.16542241006496,146.91480830282566
2017-01-12,164.16839599609375,166.21504755411502,163.8328877145843,166.21504755411502,5816779,158.20627868652343,161.07981683978045,76.21544222537098,2.593910404862555,170.73251094191954,147.35091496140075
2017-01-13,167.52357482910156,168.4294748954971,162.72568486797823,165.07430679307507,4553691,158.33176177978515,161.69350807685865,78.83037041213522,2.7706031795585204,171.59100495234443,148.0559265051751
2017-01-16,166.9532012939453,168.32881508681504,165.8124390558065,167.2551608882446,4813933,158.3284066772461,162.1944312403907,71.34583211026444,2.8319639810935087,172.17753551817168,148.9322484173752
2017-01-17,169.06695556640625,169.30181776188067,166.95320644064032,166.95320644064032,4996927,158.26734252929688,162.84895736667792,72.72720438998722,3.016384163790576,173.117579384578,149.4684801857345
2017-01-18,168.32882690429688,170.64388961263202,167.62424029012874,168.83210001913005,7534139,158.20359436035156,163.37084970359402,70.14927030946284,3.067616104096743,173.45831697539614,150.77512876434997
2017-01-19,170.54324340820312,170.9458597731605,167.45648604301778,167.59069149800357,9538148,158.2841180419922,164.0539348183187,68.115955402174,3.2494451105844178,174.03341818821252,151.98498085963905
2017-01-20,171.3820343017578,171.98596416180453,170.24127199194515,170.61033964900125,11261533,158.34249786376952,164.75184905483673,70.61342644403658,3.4217851144627787,174.0565566850714,154.02191621531924
2017-01-23,174.23391723632812,174.56942553123483,171.14716010856148,171.1807088113515,11101905,158.56662292480468,165.6549031673597,72.08671468811836,3.7453152648236596,174.18214543158868,156.22146022026678
2017-01-24,174.3681182861328,174.97204808864774,172.6905343198688,174.2003535094046,8341113,158.86657440185547,166.4847331786714,70.57140443999766,3.966817144266628,175.0790450642553,157.0558258463892
2017-01-25,178.15945434570312,178.76339479223395,174.20035654174342,174.4352187264488,18123606,159.33092987060547,167.59661138505538,73.82463926402349,4.397595372009391,176.77063586203852,157.38068707497322
2017-01-27,172.72409057617188,179.13246713700232,171.85174985294222,176.81739393152262,25440485,159.67852508544922,168.0849427365903,66.93552063166885,4.251394362306684,176.87997631658288,158.70736041437414
2017-01-30,171.85174560546875,175.13980556314596,171.44911864046526,173.39512415980806,9253765,160.05765869140626,168.44368586695967,62.33455211338212,4.018811700491426,177.12978237265034,159.42719852334577
2017-01-31,173.19384765625,174.43525625189216,170.8452253039481,171.91887971735676,10380649,160.5126202392578,168.89608222784446,61.31032990136969,3.897852665222814,177.39128580067862,160.31652212168464
2017-02-01,180.9778289794922,181.24623990887216,173.4622485223193,174.46879482424657,35144107,161.0977621459961,170.04672477562045,71.8657699078175,4.3796085959664595,179.43531112646792,160.04067306542663
2017-02-02,184.0645751953125,187.82237050847328,180.84360170774377,181.85016921448923,30867395,161.76409942626952,171.38175814892446,78.31905995513833,4.953378797144836,182.01839932085446,159.39351779340333
2017-02-03,183.2257843017578,184.86980912838564,181.51464079624097,183.86326288214397,9356904,162.42909393310546,172.5097606396705,74.07412432846701,5.279552999754372,183.92348372146623,159.25325425460798
2017-02-06,185.74215698242188,187.21842761748235,183.930356760388,184.46719984614387,8538188,163.07328674316406,173.7699888627897,77.18450181406186,5.675673024760613,185.8770214944068,159.5879443259057
2017-02-07,185.94346618652344,196.04250882811797,184.93691998286724,186.9500123901797,25251605,163.65574432373046,174.92936765552622,75.84793077547602,5.937402291121032,187.64530629589865,159.9166413359373
2017-02-08,184.40013122558597,187.2184784395892,182.52123308291712,184.86985576125315,11114871,164.24289978027343,175.83134513838905,74.02217728600348,5.95168308935007,188.90540995962223,160.39116596811212
2017-02-09,186.3125,186.8157623769253,182.95733241914945,185.20529725035976,5070408,164.84884246826172,176.82955036330438,73.78547150495666,6.047599935045724,190.22809574945836,161.08828913823697
2017-02-10,183.42710876464844,187.2855398169609,182.219248943584,187.0171288863921,7975779,165.3836572265625,177.45788925867046,67.11165564165731,5.823656283297254,190.52406702643742,162.71818913811336
2017-02-13,181.5817413330078,185.4401934881787,180.2396867372593,184.802714896822,9312915,165.94866790771485,177.85063707527402,60.745885832034226,5.434626603952637,190.70191473001373,163.9461580849277
2017-02-14,181.7159118652344,183.5277116989912,180.6087091262177,181.17909016153,6911954,166.46200775146485,178.21875848384167,60.74585079324421,5.078601266820897,190.63560845388275,165.48873541818756
2017-02-15,183.4606170654297,184.86979017247972,181.98434655337903,181.98434655337903,7827599,167.04178100585938,178.7179831106596,58.246383423349194,4.880967001370664,190.8239226825927,166.73978733937997
2017-02-16,178.93116760253906,182.18567919185804,178.29367838698383,181.2126710155113,10982700,167.57122650146485,178.73828639560048,59.935636123297684,4.309178180956877,190.3042194270736,168.31972466472328
2017-02-17,179.93771362304688,180.4409973803476,177.15292645566944,179.40089179326512,9700816,168.0389373779297,178.8525175601192,62.88779739929746,3.8923823126850436,189.96969968834765,169.59369142493358
2017-02-20,178.52853393554688,179.467982737312,178.19302562077695,178.49499586427456,5934404,168.44021484375,178.8216619768266,58.4845328500385,3.4090620156038653,189.5589408183871,170.71910025827304
2017-02-21,176.58255004882812,178.66276127909637,175.00562258943418,178.49500711114132,10251239,168.85424285888672,178.6084132217791,41.415375665418715,2.836307375752426,189.4215254628781,171.09137889503205
2017-02-22,176.78387451171875,178.66277235006453,175.57601465378366,177.42135314965526,8815003,169.22733825683594,178.43464763034478,33.973306534175606,2.371305465492526,189.2753500809758,171.47912989949296
2017-02-23,178.26014709472656,179.97129077186932,175.54245707038655,177.1529439861085,12837302,169.66351043701172,178.41802853171447,39.367752626468395,2.097729639682825,189.27521360490573,171.48933565046536
2017-02-27,177.5555419921875,178.49500145689174,173.02606263233272,178.19303120393278,5270544,170.13189239501952,178.33588695652145,30.996722974456716,1.803276039889397,188.8805983836634,172.36709601330924
2017-02-28,175.94508361816406,177.55555989582322,175.0727427441614,176.48190549954867,8558167,170.6130236816406,178.1081914004874,28.216231958063673,1.423559006911006,188.33892101379837,173.31810718444382
2017-03-01,180.17259216308597,180.9778249332226,176.07927773078728,176.07927773078728,15139871,171.1699819946289,178.30480099692537,41.75382432112273,1.447074161216193,187.78902754009584,174.5658751088299
2017-03-02,177.65618896484375,181.34687604134663,176.8173969307978,180.17257570048525,10453722,171.63702178955077,178.24302842244143,33.50384881116054,1.2482681248579581,187.80833831024282,174.2144003372181
2017-03-03,175.50889587402344,176.7503149985486,173.22738176699627,175.8108661368013,10371862,172.11010040283202,177.9826348464016,34.473646416774415,0.906989096251408,187.64332153441524,173.52384918091678
2017-03-06,177.2200164794922,177.85749499590835,175.50887314568584,176.28056773940318,9927375,172.6006265258789,177.91000452574355,41.402086960288095,0.7657688332921566,187.38064003779013,173.18595389531535
2017-03-07,177.32070922851562,177.82399306701757,175.24050835222957,177.35426857341974,7183529,173.13141479492188,177.8538811641028,41.32464484666238,0.6544319367841638,186.58532001263717,173.13912914507767
2017-03-08,177.25357055664062,178.15945998812057,176.81739487594436,177.45487341168976,5993605,173.6568344116211,177.79670872529687,36.879486152315856,0.5543884692647225,185.5963758147906,173.25908377993593
2017-03-09,177.7904052734375,178.69629477077544,176.01216435128728,178.56209994665576,9847115,174.071533203125,177.79610839654833,47.098974255099044,0.512513439707476,184.83758186855871,173.35690513095298
2017-03-10,176.78387451171875,177.85752890027274,176.2470420006891,177.79042084882957,5880374,174.44731201171874,177.6997051694217,41.979595289501354,0.39357170690061594,183.32851177127864,173.91311267940497
2017-03-14,179.23312377929688,182.28632162562425,177.95815608183403,178.6291833172065,18508020,174.8646954345703,177.84574503702885,51.70179142146167,0.4912802998997563,182.5575516466712,174.26467430547723
2017-03-15,179.97125244140625,181.64883641844497,177.95814954225918,177.95814954225918,14475482,175.22101440429688,178.0481743136362,58.691850680610216,0.6211160389716497,182.27541851469869,174.38575854828957
2017-03-16,180.13905334472656,182.01795128943985,179.50157467070133,181.34691327104056,9020039,175.59008392333985,178.24730564993052,58.62068965517239,0.7291467779512573,181.96810499690207,174.53538621403544
2017-03-17,188.72825622558597,193.86166533935727,185.74215563827457,185.74215563827457,54015422,176.09872772216798,179.24549141904058,69.69691401481263,1.4906554582123874,184.07516042253985,172.95509470441328
2017-03-20,189.16444396972656,190.70783345624656,186.4132158884673,189.83548195225652,16509511,176.58791168212892,180.19015356672494,72.06633814704486,2.105087145035469,186.3514460561722,171.7021367074997
2017-03-21,193.1906280517578,193.660352458009,189.9025572079996,190.03677329564624,13734401,177.14017272949218,181.42829399387094,80.02329174396927,2.88366697293597,189.37765775144726,170.0012164550957
2017-03-22,187.78878784179688,193.15704796487904,186.94999586837744,191.24461247364547,12874461,177.63875091552734,182.03405531272102,62.738410543632384,3.029887083767875,190.4716384948371,169.83326110233085
2017-03-23,186.2789764404297,189.56704725585385,184.6013923278471,186.21187903068855,17547913,178.06485748291016,182.43833351535994,64.9245063265732,2.9894775763759185,191.15938790678672,170.11515432954138
2017-03-24,188.5605010986328,189.9025556288994,187.05067114345104,187.1177685532124,7398317,178.49499053955077,183.02139709471925,72.48551789114838,3.1057515524197754,192.15063239637325,170.30157249864627
2017-03-27,188.96311950683597,189.83547096031467,185.4066375456656,188.19144607526823,12623097,178.9519647216797,183.58727541968275,71.18642388043926,3.193573924590936,193.11422234871472,170.40827978751574
2017-03-28,188.22499084472656,189.36575326285447,187.9230418362892,188.9631262289246,6532115,179.43309661865234,184.02896260302026,69.23073611037104,3.167104563079903,193.81703487785776,170.7724121436266
2017-03-29,190.03677368164065,190.37228200092665,188.0236599649004,188.0236599649004,8828112,179.88336059570312,184.6011350866984,71.23750228153074,3.2548037846347313,194.609829639939,171.38878638789305
2017-03-30,189.7347869873047,191.00974401048416,187.92300819299768,190.5735789798188,14948411,180.3389923095703,185.09005431532756,69.99998467017099,3.26233211326047,195.38163713130183,171.5731983789521
2017-03-31,188.09078979492188,189.90256885370596,187.05068416965247,188.56051422997876,9929324,180.7194689941406,185.3758386467175,68.53687261913213,3.0999077273126545,195.7426973117436,172.25559828151813
2017-04-03,188.9295959472656,190.305210013922,186.9836006480176,189.7683881245455,7507187,181.131484375,185.71429172296018,66.78287178772061,3.004238881787643,195.89324382377688,173.44712177680904
2017-04-05,187.1848602294922,190.23807938472007,186.34606819863987,190.0367658945944,10685034,181.4643167114258,185.85434586643942,62.06506520863648,2.755867120693125,195.87159655727345,174.4652534183125
2017-04-06,183.9303741455078,187.31910207229635,183.32645485908608,186.6816234439028,16243974,181.7152835083008,185.67111046444595,55.7476837436883,2.270250843954301,195.571400023308,175.42641644397713
2017-04-07,182.95738220214844,183.96392849688573,181.78306046911365,183.1922337885497,9480161,181.88975280761719,185.41266015375092,38.62437331786901,1.7862928556549775,195.1734406946292,176.39475693720672
2017-04-10,183.56126403808597,184.53427206034343,182.58827728283364,184.53427206034343,5687364,182.07361572265626,185.23633671416377,39.02747598182302,1.4349397878524428,194.75578315515986,177.38950035314093
2017-04-11,189.26507568359372,189.63414333509215,182.38698512366423,183.2593365122095,11355730,182.29572814941406,185.62002613982375,42.78667003876601,1.5983154951946688,194.29527377244804,179.09812985304026
2017-04-12,189.16444396972656,191.11043923215612,187.58751640763688,189.03024913342688,7507416,182.62453521728514,185.95758974267164,53.13944928442634,1.7000743828016596,193.99435292815002,180.39218271638123
2017-04-13,187.3190460205078,189.23150260043104,186.2118432708696,189.16438393657145,4085766,182.93388122558594,186.0872522453227,52.33778331414962,1.613214707538333,193.45211275711142,181.66920224532998
2017-04-17,187.28550720214844,189.5670316151821,184.90334731631023,185.5743851593793,5017073,183.2157144165039,186.20137176502038,46.81200448680285,1.5241025809240512,192.67105838112732,183.16490200705627
2017-04-18,187.25198364257807,190.5735925126833,186.61450508572025,188.0236570182441,4497780,183.34119750976564,186.3014300390735,45.64101806625231,1.4342424532585198,192.59010906065163,183.0982240692312
2017-04-19,187.01708984375,188.89598723249316,186.4467087602383,188.6611356924029,5143709,183.40024780273438,186.36958811570935,46.84200070052762,1.3287566091324834,192.45405107643626,183.0195466408489
2017-04-20,187.553955078125,188.89603102896712,186.78228161005052,187.6881711800133,4400814,183.48681121826172,186.48238496927274,43.04515006137853,1.2737953356034382,191.41263066162466,183.4972997582972
2017-04-21,184.0980987548828,189.23150697356795,182.99087471265287,189.23150697356795,9041742,183.45393005371093,186.25531009171178,36.581497733348755,0.9405374763052237,191.4975575820101,183.04330392922034
2017-04-24,185.70860290527344,186.24544600623963,181.95082880056248,185.47375132804527,7392939,183.44923278808594,186.20324274062241,44.31999185030758,0.7971929036519612,191.5047481500553,182.97907600765953
2017-04-25,188.7618103027344,189.23153469439876,183.79615548614075,186.5473831608839,13211107,183.5364663696289,186.44691584177593,49.63814854206387,0.9193617869415505,191.528850507535,182.97510457059
2017-04-26,195.2037048339844,196.54578053472852,189.23152538658977,190.10385545176783,19671557,183.7142904663086,187.2808957457958,64.38023227368481,1.51848441552238,193.09364020380988,182.03437340702996
2017-04-27,191.78147888183597,195.8747829637381,190.9091486372733,195.5392746030618,14075606,183.88137786865235,187.70952271113293,63.99522585263906,1.69757973899101,193.58104089929486,181.90262151525593
2017-04-28,186.54739379882807,192.2511842322972,186.1112287199128,191.7814598138466,12851433,183.98069091796876,187.59884376710392,55.55551882441882,1.401017097035691,193.32581390276823,181.8089105235013
