Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-13,1164.925048828125,1186.8403601108475,1150.299212121576,1181.887277529917,300081,1197.2112133789062,1208.4841595731193,14.68175300652706,-7.691803261990799,1277.0320360496216,1167.3574659035035
2016-10-14,1153.8037109375,1173.709814831093,1149.7384119963103,1168.1959073321584,251771,1197.8859594726562,1203.2764977982984,13.35376452477199,-10.875334364773607,1281.4172640637544,1155.906979100308
2016-10-17,1144.41162109375,1163.19619071282,1131.7483303118552,1155.2056841188355,341435,1198.8055639648437,1197.6703190645317,8.46496780230062,-13.994844995631865,1282.4418148756083,1144.2985659837666
2016-10-18,1195.812255859375,1200.7186792923712,1135.4865659219731,1135.4865659219731,498335,1200.6401049804688,1197.4933606640407,35.7528439329665,-12.179085081290168,1277.049870265934,1143.798139987972
2016-10-19,1184.971435546875,1196.2328923930827,1178.7099496334183,1195.2983354459006,169237,1202.4204418945312,1196.3007963671678,35.937059379521344,-11.48248295018152,1270.677552150857,1143.0164175757054
2016-10-20,1174.0372314453125,1196.1395273153223,1168.1962501943408,1186.2799053310162,139088,1204.39236328125,1194.1804568508005,34.05297257376884,-11.678101745019376,1265.3019364117079,1140.901579213292
2016-10-21,1191.0926513671875,1195.999074607421,1159.8784311748968,1173.803350425412,273426,1206.0811059570312,1193.8863801380755,44.57923232924628,-10.33773423444336,1260.1156685490253,1140.9711356501937
2016-10-24,1183.429443359375,1204.9709113690433,1174.0838743968327,1198.101940997905,174109,1207.453037109375,1192.890481397247,43.669236517396605,-9.781089852314153,1254.2889202631425,1140.9382159673262
2016-10-25,1193.98974609375,1212.0267379849884,1179.550889151531,1179.550889151531,396724,1209.1903759765626,1192.9951732731045,44.33091819505716,-8.391089735341666,1246.4980408376748,1143.369427424044
2016-10-26,1191.9337158203125,1203.2418298123189,1181.2797459283656,1197.1672108656933,183546,1211.3492016601563,1192.8940820871244,44.09444639084414,-7.370447161402808,1238.0976155996718,1146.4475504159532
2016-10-27,1192.6812744140625,1218.475131886304,1182.214284484482,1193.2420997273466,1586411,1213.22298828125,1192.8738146896899,47.8818254512223,-6.427170417517118,1231.7792498493382,1148.6912213420683
2016-10-28,1196.13916015625,1207.867778459062,1191.6065829131194,1193.989634083031,302744,1214.8276196289062,1193.1847999722195,53.05053537871174,-5.339049086976274,1225.2104998891032,1151.6712628062091
2016-11-01,1203.33544921875,1212.120306950528,1197.6814483870555,1205.5784086092374,243446,1215.3079809570313,1194.151528471889,54.49173029019391,-3.8516255656184057,1224.115328073377,1152.0701943875606
2016-11-02,1184.4105224609375,1200.9054725855417,1173.2892738673584,1191.5599047054984,369096,1215.1808813476562,1193.2238136137032,50.7075528208667,-4.152052855028387,1222.0031853139335,1151.9907844126292
2016-11-03,1177.21435546875,1189.6906644437236,1169.223850149537,1184.4103963374478,267019,1214.8827563476561,1191.699103314184,53.645664341336804,-4.914166726677649,1217.8127489043009,1152.4289625214806
2016-11-04,1171.887451171875,1182.1675759494578,1133.9912414634975,1177.5415654322017,280678,1214.0220263671874,1189.8122793006307,55.55559722426399,-5.880200823854921,1213.293663206419,1152.7705701920183
2016-11-07,1183.8966064453125,1195.578566510167,1174.130419382109,1186.887142589259,362185,1213.3341943359376,1189.2488818858385,61.93841177464943,-5.612059016938019,1211.4392960218001,1153.0221541735123
2016-11-08,1163.5699462890625,1183.989988794885,1155.3925745925494,1183.989988794885,173337,1212.039833984375,1186.8032689718598,37.995762392185064,-6.959521271653557,1211.3826430021131,1150.8031602205433
2016-11-09,1169.691162109375,1177.5414613345984,1056.0490883397588,1098.1041405302803,496344,1210.2408081054687,1185.173544508766,44.10373759050991,-7.447612416927768,1210.6487866805803,1149.6632128311383
2016-11-10,1173.429443359375,1193.4289808110636,1163.055886154557,1184.550691603777,135935,1208.7043920898439,1184.0550586850145,49.75167998787077,-7.446936463317343,1210.359108621836,1149.1071145226954
2016-11-11,1141.1407470703125,1173.8034650552313,1130.767074226875,1163.5233391670088,287849,1206.6352880859374,1179.9679813883763,31.850623775866467,-9.937277953339162,1213.176031782445,1143.9117611863048
2016-11-15,1085.4876708984375,1126.1408897396618,1067.8712988835673,1126.1408897396618,756365,1203.9848828125,1170.9698565798108,23.61527194712656,-16.21471650249896,1228.4614217756066,1121.794767189237
2016-11-16,1077.590576171875,1102.776831912135,1038.2924239443917,1102.776831912135,542704,1200.97560546875,1162.076591779055,18.18650726923805,-21.57812216447246,1239.6226348024572,1103.9514496701988
2016-11-17,1090.6278076171875,1098.1042621681192,1047.6849674229295,1078.3383626327643,279284,1198.0691357421874,1155.271945668401,23.87961238875438,-24.494309024632457,1242.359132973202,1090.6965066752357
2016-11-18,1106.7021484375,1112.1226236644886,1074.740350600136,1078.4785779065714,190525,1195.571064453125,1150.6462506940295,29.45520223036486,-25.21764978667443,1242.4127635609539,1082.8159473765463
2016-11-21,1093.3380126953125,1119.084983840453,1080.6280631530165,1113.7580557639797,424566,1192.86365234375,1145.1883232655803,26.54592992523301,-26.56307403509618,1243.91476334948,1073.2440257130202
2016-11-22,1102.1695556640625,1110.066629190556,1072.9179958377808,1102.77704040943,356426,1190.051572265625,1141.0912977797213,27.08995984424233,-26.60995770760519,1241.576077335906,1066.6904021562816
2016-11-23,1100.6275634765625,1113.1506481609938,1090.6278507518566,1104.646203589284,235062,1187.4376171875,1137.2376087984683,29.4050432513596,-26.46645047216225,1239.4140535257234,1060.5722379781828
2016-11-24,1072.544189453125,1098.4313685107809,1067.7311988694628,1086.515768698452,565194,1184.0003173828125,1131.0763307655784,26.666717462694862,-28.292673210113207,1237.1739563433466,1050.6677794964971
2016-11-25,1079.4598388671875,1092.4500866572955,1056.049146231784,1072.964600890497,501144,1180.8396459960939,1126.160474394303,29.540771356263875,-28.849375137470133,1232.914553059645,1043.679795084886
2016-11-28,1089.880126953125,1097.5902207825134,1074.4132799019444,1079.4131361143704,322168,1178.2640087890625,1122.7052032094289,29.041647141932714,-28.125521755894624,1226.4955571544078,1039.8186762440296
2016-11-29,1097.5902099609375,1115.4869958532738,1082.216795927781,1089.8801162075658,179598,1175.7266870117187,1120.3132990905249,34.41499649954038,-26.622832037445733,1217.9015605713817,1038.5577778075244
2016-11-30,1097.1695556640625,1111.9355970203012,1086.889432059033,1097.5900605425263,519489,1172.6650732421874,1118.1091330499094,32.395654985098005,-25.175673403796964,1206.2157429379552,1039.6270060854824
2016-12-01,1075.0672607421875,1106.515116037101,1066.5160442504066,1106.515116037101,409981,1169.07169921875,1114.0099071158406,28.077475368607082,-25.51810343212719,1198.0657876477817,1036.842635203781
2016-12-02,1061.51611328125,1070.254194855922,1048.946372383535,1065.3945460679088,315145,1165.1717846679687,1109.0104981792128,30.63630626153669,-26.576587685598724,1190.8161533556306,1032.522445277182
2016-12-05,1058.2452392578125,1074.5065483902856,1055.2079300320952,1061.5161876547388,281718,1161.3578540039061,1104.1757116152698,41.11006832464404,-27.363941792774085,1183.2253619380479,1028.7490155033586
2016-12-06,1078.712158203125,1087.3100349057256,1061.6564970489496,1061.6564970489496,252914,1158.0869018554688,1101.7506112903036,50.33825274857969,-26.036286185461904,1169.488580296883,1031.9673523203046
2016-12-07,1084.786865234375,1089.6932887040975,1066.142501682088,1085.9550612985945,384693,1154.9421166992188,1100.1350164278342,48.161236597113714,-24.214798340368816,1159.1169257635654,1034.4606987481532
2016-12-08,1085.0203857421875,1097.1696234809028,1017.311794900232,1045.7690022786458,1392033,1151.6907958984375,1098.6955277911059,42.41828452786569,-22.493126189425993,1144.7049698360759,1040.4055770389243
2016-12-09,1085.4876708984375,1092.8706920790328,1070.5347628189068,1087.8240627858645,143298,1148.4974145507813,1097.4376366584709,46.98273435300741,-20.850629520930397,1123.8194223335574,1052.4969472953487
2016-12-12,1074.413330078125,1086.2354973182896,1067.918091372562,1085.955084624195,98459,1145.3171166992188,1095.244845555581,39.51274499042039,-20.209582344431055,1110.776552143878,1058.8670757858097
2016-12-13,1084.4129638671875,1094.973501376884,1067.077003615367,1074.7403237695894,387406,1142.3648510742187,1094.213237775734,44.24159714503216,-18.67933719056009,1110.7214623472873,1058.814694879275
2016-12-14,1095.1136474609375,1106.5151942009625,1084.1792650152072,1085.6278736132424,296015,1140.0611669921875,1094.2989910790866,59.144238292551925,-16.41394144497076,1111.7599965499005,1059.5284678055684
2016-12-15,1076.609619140625,1102.777214050293,1073.1518040173687,1094.3662014007568,313230,1137.4668383789062,1092.6142889897094,48.94433538205845,-15.928110097825083,1111.2476957531192,1058.6389497546932
2016-12-16,1076.235595703125,1085.9550093084445,1065.3947595625016,1079.78695720099,226907,1134.6968115234374,1091.0544134386062,44.54001203604562,-15.395792705784288,1107.883018376467,1058.956971857908
2016-12-19,1086.1884765625,1091.5621773499677,1070.8150651596982,1077.4503946200728,258789,1132.1473364257813,1090.590990878977,45.51793966208077,-14.009322284995278,1107.1209090414402,1059.0041275796536
2016-12-20,1066.3758544921875,1085.9547696374275,1064.0394629912464,1085.9547696374275,140238,1129.4763647460939,1088.2847874135684,39.49629587683124,-14.343899957678559,1104.6626002562189,1057.8830662476876
2016-12-21,1073.431884765625,1087.310030003966,1065.4414928194951,1067.2638328909889,387260,1127.2184741210938,1086.8702252566216,49.3783669662619,-13.879696004689777,1101.6702276672818,1058.1558709655305
2016-12-22,1035.72265625,1074.7404057635913,1032.6853464076246,1072.8712920144371,402626,1124.1643432617188,1081.9990282083718,41.71676592435091,-16.365973860378745,1107.37701021428,1048.7669350982198
2016-12-23,805.1206665039062,1035.6757786501407,748.6734141381462,1028.479737072024,13374164,1116.6290124511718,1055.6296604269942,16.95742303158825,-36.52300584830914,1189.85747373956,938.8525543366119
2016-12-26,712.4127197265625,794.3733719854633,694.9832676127894,794.3733719854633,18358412,1107.5787658691406,1022.9423327412388,9.771091143922234,-59.294841412563414,1245.9570707404919,845.0062166130236
2016-12-27,736.8513793945312,744.8418292664518,710.263224896491,710.263224896491,5970762,1099.2397192382812,995.6955752796476,13.269495712693853,-74.51077572543102,1268.9030334014778,785.9863708953972
2016-12-28,770.6355590820312,786.896871159859,735.4962441838587,743.439977443786,6649536,1091.764197998047,974.2612880227318,19.0067986851503,-82.88793185616282,1275.7700103533912,746.4659942852808
2016-12-29,737.5989379882812,781.9436685697665,730.2159166162268,773.7195803209181,5931262,1082.599931640625,951.7220165908794,17.773331730615382,-91.14203897625293,1283.6076554797692,704.8815168835122
2016-12-30,732.412109375,747.5519395748726,721.4777843950468,739.2343619902616,3817278,1073.5487451171875,930.8353587607957,17.96933753294043,-96.98404041013214,1287.7426925487978,667.8360794238586
2017-01-02,745.6361083984375,751.2434491107125,732.5055969720241,742.785721611195,2246725,1064.98072265625,913.1973349167615,18.46180053406499,-99.4009699258587,1286.2360075775957,638.0818513091231
2017-01-03,726.94482421875,758.3459600185749,723.0197321544787,748.5798321978448,2244443,1055.6977661132812,895.4590005645699,16.228021063767756,-101.65284369837332,1279.9971668474986,609.1439586407826
2017-01-04,703.0669555664062,733.4400466559629,699.6090845572791,730.2625882741575,3592668,1046.0905163574218,877.1359486599829,16.069594077422536,-104.16348254428112,1270.6176943872117,580.3514401342727
2017-01-05,714.0014038085938,721.4778582987361,702.973644843798,710.2631765635226,2766188,1036.4907495117188,861.5993253408029,17.716152126116896,-104.0711953695411,1255.8253537883436,558.0418825397815
2017-01-06,689.1422119140625,719.6087409889549,687.0861755316441,714.0014001500799,3469778,1026.4349194335937,845.17483834778,15.529444605531566,-104.79596351345901,1238.322662111484,535.9100283182033
2017-01-09,686.1049194335938,716.8518049103986,680.4975784546336,685.7310738853342,5617248,1016.3033923339843,830.0253222607146,15.995354676395394,-104.4118369464411,1218.2431145153214,517.158734849913
2017-01-10,690.9645385742188,698.1139208206374,682.6937338145591,691.291667674597,2965489,1006.1998999023438,816.7814381000959,15.664069969989228,-102.53334267392495,1191.4511329115041,504.6058739244334
2017-01-11,691.6654663085938,700.8708850323166,689.7963527046891,695.310260652536,1664183,995.9665002441407,804.86563126281,16.913814777846085,-99.83720229728635,1157.2800080587583,498.43218066194487
2017-01-12,689.9832153320312,693.8616485384046,682.4133287123618,687.3664679228132,1669512,986.0779541015625,793.9244487932119,30.218368361335465,-96.721292367312,1121.4488987307057,495.6006496091381
2017-01-13,697.3663330078125,706.9922571564374,690.6375122783969,690.730945147085,2252584,976.4809936523437,784.728437766031,46.3425721515622,-92.58884879143147,1079.277042846991,499.8855792233214
2017-01-16,689.7028198242188,706.5248398199313,688.7682631577902,695.3101598227896,1772100,966.8373010253906,775.6783789144299,37.521629679215216,-88.90737013219439,1026.3652856265735,513.148770769911
2017-01-17,690.0767211914062,696.244772873015,684.0955352255663,696.244772873015,1754258,956.9609033203125,767.5258400836657,24.098646330885558,-84.98000446239314,968.1313950972464,533.7527479691599
2017-01-18,690.8711547851562,698.4878159667194,687.4132830148609,689.2356802895539,1610696,947.5069274902344,760.22539386476,31.046367807236365,-80.8712018479489,888.3249464261839,575.3031236421755
2017-01-19,684.282470703125,694.3756722974001,681.2918776646093,693.441115537915,1272642,937.7987536621093,752.9927345160329,30.69726750487858,-77.25603839476628,779.2565179634275,649.2275335502443
2017-01-20,667.6473999023438,684.048860313692,664.4698839699847,682.2264631478043,2245530,927.6831127929687,744.8646074099672,19.555070338705605,-74.87024887686766,759.7734381113539,654.9632867421617
2017-01-23,642.0873413085938,664.4699916769029,639.8911552916755,664.4699916769029,2931044,917.7020446777344,735.0762963526935,18.559746217481745,-74.18679738882042,763.7357878568693,643.9683991548494
2017-01-24,638.3490600585938,647.1806339078112,632.2277239547064,643.9096848555695,2842017,908.7592724609375,725.8641786103983,21.815412586520367,-73.10410658036392,763.4092545153926,634.4447005627324
2017-01-25,629.237060546875,641.80686048585,627.5548697724765,640.1713861416924,3149495,899.7922021484375,716.6615959376818,12.489783659364917,-72.14963247119329,754.2061821859716,629.5079230386377
2017-01-27,662.133544921875,669.1427214736239,630.8258896573967,630.8258896573967,3560127,891.2223168945312,711.4684482218906,38.8417577629352,-67.95538611106019,747.8581514448717,628.3094144730969
2017-01-30,655.2177734375,670.0772499129873,654.1897837365287,663.3484293006757,2056687,882.1926293945312,706.1112410995678,37.63565703965297,-64.44656077795958,741.8779474692436,626.5701848549751
2017-01-31,654.283203125,661.6662247771184,647.7413054224014,656.7130850676008,1262953,873.411533203125,701.1752374829423,34.8398003956368,-61.0375999774908,730.9483743540013,628.3644674428738
2017-02-01,648.302001953125,658.8624813812862,645.7786874247784,654.1896978253906,962459,864.3341821289063,696.1396912420073,32.82762094581301,-58.14830941559228,723.70295519794,627.7456043723724
2017-02-02,689.3757934570312,694.1420099551054,640.2180753232336,648.3020138394747,3714463,856.1091467285156,695.495510500581,49.81665600598963,-51.94541965976953,721.7496837837963,628.3297595755788
2017-02-03,710.5902099609375,720.8703343254406,686.9926517606009,695.3102297445714,4003286,848.8700671386719,696.9331009253768,53.68389695290407,-44.8013170284313,721.0014440727268,628.7368799018825
2017-02-06,705.8707885742188,725.2161270837146,683.9087022514516,722.4124564893189,4132473,841.3982861328125,697.7843092728856,54.57917300511686,-39.07000736203918,723.504025109604,627.9071565310211
2017-02-07,689.6094970703125,713.9546907093312,683.6283106339467,706.6183854821364,1253993,833.3928735351562,697.0057557297835,49.878596085449324,-35.431619824726795,723.8651098782441,627.8965295260527
2017-02-08,690.9177856445312,698.6745951690574,685.9646463366398,690.637430031031,741700,825.2594250488281,696.4259490549975,50.0120843321888,-32.072887254533384,723.8596826572193,627.8972814541089
2017-02-09,707.5061645507812,710.0761955710403,687.8337566947799,692.4131075108407,1524937,817.4661572265625,697.4812076736437,55.72184027864455,-27.75260914856085,726.2454771056908,627.095556829856
2017-02-10,701.0110473632812,714.8425339220258,697.646665630021,709.1417030996186,815744,809.9850329589843,697.8173828821806,58.652439835128305,-24.569635830935,727.6581466348232,626.7856705038487
2017-02-13,691.9458618164062,705.5903679700964,688.7683459522664,703.814687274109,634245,802.5936279296875,697.2581903997259,64.13991292571268,-22.519006171794558,726.9880184025833,626.913751616948
2017-02-14,677.08642578125,694.3757271987147,673.6285540895926,694.3757271987147,1023673,794.9704516601563,695.337069959871,60.33407831307841,-21.841128758784635,725.9971123661547,626.6430182490795
2017-02-15,663.068115234375,680.3574177457717,658.9560420910097,680.3574177457717,839676,786.6575708007813,692.2638361764904,58.794977852614366,-22.179396256504447,724.5403991672986,625.3988708522327
2017-02-16,685.217041015625,686.8057989463375,655.1243013568335,664.2829463727738,981043,778.6661743164062,691.5927128278365,56.35614441859261,-20.424798122521224,723.9393205099926,625.4345381325855
2017-02-17,699.5157470703125,703.5343298002948,682.2264467085213,691.5720144716516,1169616,770.9560815429687,692.3472875175962,61.72108463855071,-17.67671422261617,725.7850062869263,625.1121799923706
2017-02-20,707.2258911132812,714.9359850699176,696.2448482053446,701.8521892647166,990960,763.3908459472656,693.764297383852,63.5235467394148,-14.707158773705942,729.5527697334853,625.3022656669052
2017-02-21,712.5060424804688,717.2722587778463,702.3193517544645,709.3285269216747,839400,756.1527001953125,695.5492254882917,66.45906618587472,-11.79177238673617,732.5329958995007,629.3639096180773
2017-02-22,701.8521728515625,714.0948443952278,695.8709863784429,712.8799319356065,687454,748.501484375,696.1495061895555,53.78941042080913,-10.22313991849046,732.3777801209945,635.8694366758804
2017-02-23,700.4970703125,707.9268086230451,697.3663277045556,702.7867459861781,1331033,740.6091528320312,696.5635599155502,46.513892906021034,-8.985750695277488,728.8841224585796,646.489095314858
2017-02-27,716.8984985351562,728.0197472725933,702.7399972382367,704.6558272702637,1867238,733.4149304199219,698.500220736465,53.524483611008804,-6.605508446277327,731.750985050132,649.0987280846335
2017-02-28,709.1884155273438,723.2535412114895,708.2071422807529,719.6087468203566,800786,726.0739868164062,699.518144049882,56.61927933899032,-5.28041919259806,731.7284692891648,654.5183080545852
2017-03-01,714.7957153320312,731.6177370182056,711.571540141502,712.5060969018451,1615887,718.6461315917969,700.9731508386582,57.84466592554449,-3.7347621667762496,731.2645070628963,661.0335215015567
2017-03-02,702.3661499023438,723.8609562494154,699.983041476376,717.7396206326525,996652,711.3659375,701.105817416152,48.26389948288473,-3.4727482102608747,725.8429970616315,671.8614462977436
2017-03-03,708.8612670898438,710.2631021598962,699.1418544544877,701.7586588845709,467700,704.0745251464843,701.8444316707894,52.65150421913614,-2.70976213580866,726.7836871707677,672.8693035518886
2017-03-06,708.1135864257812,713.9078490746842,705.0295608832267,711.7583231430508,389466,697.52234375,702.4414940284078,55.78593196289902,-2.1407445847436293,726.473779989379,672.9315483797616
2017-03-07,705.5903930664062,710.3098935588848,700.9176090063638,709.3286203144402,756161,695.53173828125,702.7413891748838,61.1885938915767,-1.8718175453722097,726.4464497972454,672.930839021114
2017-03-08,723.7674560546875,735.2157757614729,706.4781569056647,706.4781569056647,3371633,695.7588330078125,704.743871734865,73.07287190899456,-0.1897663497012445,729.7579964066177,673.035088310179
2017-03-09,710.169677734375,735.4961421509466,704.6557702437278,719.795600588162,1454586,695.2251989746094,705.2606151633898,60.14440537125649,0.04551955126623852,730.5292934533808,674.1889804724004
2017-03-10,711.4780883789062,717.2723520117911,706.8053043267122,717.2723520117911,540659,694.0420495605468,705.8527554696294,55.4375817408718,0.33371625385268544,730.9359075969402,674.1795587116536
2017-03-14,721.3377075195312,728.0198120510928,713.0669019191064,724.1881516461015,667664,693.7168249511719,707.3275128077154,56.29169601057143,1.3422306815831462,733.1496972115805,673.9984351126383
2017-03-15,717.178955078125,726.4310337405109,714.93599580437,721.4778938051943,318722,693.4121618652343,708.2657454048972,52.10444230533476,1.7853289053442722,734.475497400149,675.1959442502415
2017-03-16,720.7302856445312,728.4870964305593,718.7676819492158,718.7676819492158,580238,692.9140454101563,709.4528444753386,59.08279080147886,2.395437030051653,734.3956888168948,679.640138819824
2017-03-17,713.8145751953125,726.1507381394377,712.1323841213019,723.3470673358106,545476,692.6514404296875,709.8682474010503,56.08199490458644,2.294462937733101,727.5971577595086,691.5133158733039
2017-03-20,738.9073486328125,742.9726478519007,714.3284594297102,719.6087281081302,1390193,693.3682482910157,712.6338760897895,59.31202286577257,4.190907180215845,730.997167940047,693.4823364544842
2017-03-21,592.9295654296875,665.0305873841863,587.4623739965491,665.0305873841863,20647975,690.9468115234375,701.2334655507321,27.33233735098048,-6.015985673703199,763.4347419788443,650.3861442516244
2017-03-22,585.967041015625,597.7424324206663,571.4346959839264,579.4251442259769,9453821,688.8833081054687,690.255710833103,25.013572059527178,-14.499695860958695,779.075580489161,622.619420731542
2017-03-23,581.808349609375,602.7891620854758,579.6121638506639,587.6960462959988,5171016,686.7973767089844,679.9273907165574,25.842679039714156,-21.312986110036945,788.6229188182156,600.0023131153782
2017-03-24,582.6495361328125,589.6119967497337,581.2944171605266,586.9017588051619,1913210,684.6310766601563,670.6628331371531,24.123418544416396,-26.34104779493748,794.9258024699819,581.7791657917368
2017-03-27,593.0230102539062,602.789140291601,586.9483910106576,591.5744586117572,4793870,682.6582275390625,663.2685642911297,27.299536081531002,-29.152715876923935,797.5145276053973,568.443034650462
2017-03-28,591.66796875,599.845341876213,587.8363081586201,596.1071141613727,1638403,680.6919226074219,656.4494599538792,27.42591814525599,-31.131459526918206,796.9937429120914,556.4407663652523
2017-03-29,585.7333984375,596.8546457315375,584.1913571011559,595.125681651271,1342990,678.4592639160156,649.7145969523193,21.253402738867948,-32.8003958072336,796.3490208871068,544.7399866812526
2017-03-30,582.18212890625,592.1351238997627,581.2942886007063,587.6492629843192,1482125,676.3088500976562,643.2829333288842,22.181595407156394,-34.01746543895115,793.810633622686,534.0170153030951
2017-03-31,583.0232543945312,588.3035232896311,581.8083419261643,584.5652959772268,943936,674.1677807617187,637.5439162875172,22.023200254802944,-34.516248268850404,791.3240047949445,524.5693545800556
2017-04-03,586.2474975585938,588.6773795804949,584.3783838682805,586.901698758368,1394464,672.0753076171875,632.6585430752388,19.702356442929783,-34.25648039578243,786.603892615954,517.0280898059209
2017-04-05,590.40625,596.8547146445826,586.8549456186902,588.6305692889354,1845745,670.197783203125,628.6345151633112,21.56778250375619,-33.330818985422866,780.6474294764264,511.2138193028705
2017-04-06,587.0419311523438,594.2847470237185,585.0326110297611,591.4343028868396,944868,668.585673828125,624.6733166860763,19.99158802704983,-32.49412600520566,774.0980905346544,505.90831205323616
2017-04-07,581.341064453125,591.5277567122447,578.5373939642835,586.9951218641244,1103003,667.3707482910156,620.5464355210333,20.10121620340881,-31.923063879842744,763.324342385752,502.4394210419824
2017-04-10,615.0317993164062,617.7420368177135,600.1723806129075,613.0692528780938,5746326,666.9044030761719,620.0212320729736,23.086281088177387,-28.42427494489675,753.5422115547553,502.70776403118225
2017-04-11,615.873046875,620.6860381153176,612.1815354134859,618.4897949983209,1917078,666.6371228027343,619.6261668160237,63.49647567729037,-25.292027114325833,742.5176614292094,504.1718100063376
2017-04-12,608.1161499023438,616.5738779338169,599.9854939499969,615.7795274326111,1243019,665.5567749023437,618.5299747290065,62.908546601755944,-23.168542366092538,727.6585026212849,507.7088130525433
2017-04-13,606.4339599609375,613.0692907487487,604.0040779377443,608.4432229545988,839170,664.5810986328125,617.3779733225238,64.77845467705166,-21.375006306636124,711.685064562797,512.6077515993123
2017-04-17,598.0228881835938,611.6673939410472,596.340640398008,607.4618885587176,1080488,663.4558923339844,615.5346318807209,58.457510142215995,-20.397193110592298,691.505137376985,520.5169390390306
2017-04-18,590.7801513671875,604.6582981450682,589.7053881445719,599.8920808987399,847780,662.3054553222656,613.1770623080034,48.722091503631646,-19.97642168468053,668.794677387626,530.9239566455772
2017-04-19,591.901611328125,595.4996897484951,590.6399822835659,592.6960189465161,543978,660.3559716796875,611.1508288813484,50.13347727120573,-19.32964473946481,614.1317969712619,570.8862633314724
2017-04-20,589.6119384765625,596.2472692839258,588.3035360724629,594.7520011428032,497703,657.93640625,609.0995059856546,52.312051659324396,-18.78528177921271,614.0032026080021,570.6830949994198
2017-04-21,589.5650634765625,595.3126099208522,588.7707131085351,592.1350943671156,484788,655.6102917480468,607.2390828895506,54.592965770516514,-18.14844861344011,614.0192718254073,571.0268280281084
2017-04-24,593.3032836914062,597.2284331437249,566.341346371088,570.2197793977102,2643935,653.6841674804688,605.9118639182988,56.172761683051334,-17.14447972154028,613.9940978747567,572.2014953869622
2017-04-25,604.8919067382812,606.7610203937105,592.836100844434,596.2472560819211,1302405,651.9636499023437,605.8147251392495,60.173340100684335,-15.238067158944546,615.1323881469114,573.2874421753543
2017-04-26,601.3873291015625,603.2097263554894,586.7147752429013,586.7147752429013,1064558,649.8412731933594,605.3930683737556,56.034919978961604,-13.850353342643984,615.7837964956176,573.4724657114137
