Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2018-03-19,1024.7547607421875,1044.6912158758382,1020.4328393374016,1042.0423329042285,855444,1063.1610913085938,1046.7996573303706,49.27631250998022,-2.199874019343497,1069.8216987219866,1013.245171395201
2018-03-20,1028.4261474609375,1038.1852749334544,1015.0886959399214,1024.2436642584305,720303,1061.9425903320312,1045.0497992475675,48.74885821360583,-3.446437307144606,1069.779926974756,1011.9996994900874
2018-03-21,1025.684326171875,1037.2558174623314,1022.384766315918,1028.4261308441485,612237,1060.42388671875,1043.205468478454,45.247717197042356,-4.602534603470758,1069.3390508630766,1010.3168207189545
2018-03-22,1028.983642578125,1031.6790429493228,1022.3846371569866,1024.7082386050706,478426,1059.03158203125,1041.8510088688988,46.11329478568505,-5.192664970139731,1068.5427734411228,1009.2449340784083
2018-03-23,1034.1419677734375,1040.973332577057,1015.924957144757,1017.5978819264308,828523,1057.5370385742187,1041.1168144788548,52.31996973042983,-5.184351823372253,1068.3646705529177,1008.9164939978637
2018-03-26,1038.6962890625,1040.043932421406,1023.3140032135552,1033.5378488405752,479675,1056.4244946289064,1040.8862882487258,55.50196531121505,-4.755450060556768,1068.294751068525,1010.4502684627247
2018-03-27,1051.2901611328125,1057.7033234833134,1037.627430720216,1040.0439534075813,672158,1055.349130859375,1041.8771332853055,57.80178743434173,-3.360583385385098,1069.3535941133955,1011.835846804573
2018-03-28,1041.3453369140625,1051.0579464166397,1036.3263346646231,1051.0579464166397,699839,1054.0609252929687,1041.8264860118538,47.486045304380205,-3.022761188551158,1069.535217338139,1012.5883300251423
2018-04-02,1068.9962158203125,1072.5280223136135,1033.0733110140077,1041.345355718948,428944,1053.0589892578125,1044.414079326945,56.138847011815464,-0.5178701393815572,1073.6234189760848,1011.5115297543838
2018-04-03,1070.808349609375,1075.0837531071627,1058.586184659685,1064.2558623284333,561118,1052.377705078125,1046.9278193538432,56.02336441419991,1.595110673076988,1077.5903672242725,1010.6303114866652
2018-04-04,1055.844482421875,1076.01329731065,1046.550076766753,1075.2698129325004,607619,1051.3042016601562,1047.7770253603223,48.79412416826942,2.03870326419883,1078.4684344539082,1012.5452252140605
2018-04-05,1062.2574462890625,1075.1766904241806,1057.2849628852405,1070.5294884660143,549137,1050.4611962890624,1049.1561130678215,51.62165850404088,2.874589696629073,1079.5428362765592,1015.3094098171908
2018-04-06,1062.8154296875,1071.4592734928158,1054.9151838175012,1062.2577879645703,395626,1049.598671875,1050.4570003649337,44.54951122704687,3.5412391134041172,1080.7155881009655,1017.5058962740343
2018-04-09,1075.78076171875,1088.8394449172786,1059.5155544750007,1064.2092739481725,837112,1049.2538452148438,1052.8687871605352,62.889989988622546,5.057458287291638,1084.265755150258,1016.7300822520856
2018-04-10,1075.13037109375,1085.3076998742786,1071.5520476181407,1077.2216123601956,546269,1049.0093994140625,1054.9889380113177,73.54497414872216,6.135861427376767,1087.2908030585015,1016.2749195977483
2018-04-11,1074.293701171875,1076.8496623611504,1060.6773761448635,1075.362580360625,419140,1049.0986206054688,1056.8274868837518,72.02149244494143,6.844096925956364,1089.821094234085,1016.0077876018524
2018-04-12,1082.9840087890625,1087.3524471470516,1064.1164349995256,1068.3918385432523,360744,1049.3728002929688,1059.318584208067,76.02373742469788,8.01423079400979,1093.2725477185538,1014.8706163439463
2018-04-13,1080.19580078125,1093.8121280212026,1076.152756934369,1087.445482715528,639579,1049.5614721679688,1061.3068905483701,73.36745833704661,8.61725092597544,1096.1459945691063,1014.3393325793313
2018-04-16,1095.671142578125,1104.6402679924147,1073.5040046539664,1078.1512081373169,550645,1050.5308813476563,1064.579676455966,75.65916002594184,10.226000506884702,1099.6297012978753,1012.5332869833748
2018-04-17,1093.0220947265625,1103.6177397648214,1086.5160108293803,1096.7398569535237,432543,1051.4175659179687,1067.2884781960227,73.0210047910746,11.158561170357189,1104.6514485607768,1012.460795091567
2018-04-18,1089.5833740234375,1101.3872254875887,1085.5867336451508,1095.8105813079048,465763,1051.7763354492188,1069.4118016081575,67.59205464395069,11.487722874305746,1106.9935510554124,1016.6015539250566
2018-04-19,1082.7987060546875,1103.246406941557,1080.5680250846906,1089.3047927005096,620949,1052.2801025390625,1070.6867448887795,69.6133311462836,11.07347180297711,1107.7591923432346,1021.2731684966093
2018-04-20,1077.5467529296875,1083.6810371508502,1061.6533440748751,1082.7981141144494,727517,1052.7494677734376,1071.3400789879136,55.13375646794975,10.203763485805212,1106.605332820451,1027.6132706951742
2018-04-23,1095.53173828125,1098.0412963155568,1064.5814301817588,1078.9877614338109,554353,1054.0218701171875,1073.64404653966,62.430004737951975,10.8407855618118,1107.5497196928115,1033.323693393126
2018-04-24,1087.53857421875,1099.0171445294973,1079.917205624448,1094.4164583041877,484112,1054.932724609375,1074.9673348900494,67.13569537245543,10.578703894873115,1106.745927077164,1039.4671466533048
2018-04-25,1080.986083984375,1086.3303681698862,1074.47999888897,1084.6573294767911,280574,1055.6576928710938,1075.540549089509,60.110552141255795,9.730108451710521,1104.8280723478993,1045.613980874757
2018-04-26,1074.1541748046875,1093.997817184956,1068.438207376912,1081.8685751477635,1638937,1056.1214770507813,1075.4085134433356,55.732824116533955,8.409374441146838,1103.7640167335767,1048.964437856267
2018-04-27,1098.2271728515625,1114.4923860556944,1082.1013984520334,1083.0308392065554,803227,1056.8129809570312,1077.581719101262,60.202834894526525,9.199131121041319,1102.85458833361,1055.5620498499839
2018-04-30,1116.9091796875,1121.8352622617333,1098.971036857357,1105.755887933448,505974,1057.9757177734375,1081.3271915380465,66.3157081810225,11.203355491106777,1110.104120430155,1053.1038141401573
2018-05-02,1136.05517578125,1143.7694639062142,1112.9120844921708,1115.560967242653,2011978,1059.5901586914063,1086.5393805135898,71.10178907469937,14.173259110561503,1121.8407244811779,1047.8918927063223
2018-05-03,1121.602294921875,1143.2117859986793,1116.2580121824503,1134.1962587602247,641515,1060.7593920898437,1089.8787056953313,62.69466686034706,15.185651688468397,1125.9481616868445,1050.3602367506553
2018-05-04,1106.4527587890625,1126.4822534809189,1094.9741875609427,1126.4822534809189,743905,1062.0624755859376,1091.4571869423532,57.982502822305,14.597270892034658,1126.9307207643292,1053.7972089231707
2018-05-07,1129.502685546875,1134.6611262432614,1096.7399045013883,1107.8931916658096,728801,1063.714091796875,1095.0805677618316,59.83244805776263,15.808678717195107,1131.8170188592308,1055.5796364142066
2018-05-08,1124.5303955078125,1137.6354875008335,1119.976113103353,1132.988283712023,627060,1065.2513940429687,1097.8853132614488,59.03523277321396,16.180981611658353,1135.6397474336875,1056.6318712186564
2018-05-09,1136.287841796875,1142.3756106752917,1113.0982268570085,1113.0982268570085,729538,1067.1930029296875,1101.5426969314894,62.782979058931545,17.226189206030313,1141.237797071258,1057.1495686513983
2018-05-10,1131.7796630859375,1150.6473508124689,1122.299415271451,1145.0707077552197,1904962,1069.34744140625,1104.4224079938178,63.57521970601211,17.489147404668074,1144.7990027014223,1059.3369592126403
2018-05-11,1195.678955078125,1200.7444750180043,1143.072633623961,1149.7181573867797,4723019,1072.7241015625,1113.1135077161327,74.70836016326214,22.59324168041735,1166.5281165928473,1048.8773399501215
2018-05-14,1205.8096923828125,1212.9199353851106,1179.0882761817995,1194.3311241148408,1553283,1076.2002099609374,1121.941715779626,73.84915688172163,27.14285308680087,1185.8259814700334,1042.1408642330914
2018-05-15,1221.889404296875,1230.0684154894182,1197.8633816420108,1199.9081060758638,1368261,1079.8603540039062,1131.4605432574592,78.07334460414259,31.680755246350827,1206.1684624009383,1034.4202094740615
2018-05-16,1230.3004150390625,1238.0148170144091,1209.0627210872549,1213.0593608493448,736281,1083.6673413085937,1140.8738643795166,80.95958846865855,35.546021268208506,1224.969597778238,1029.346906128012
2018-05-17,1217.05615234375,1236.1562052589843,1211.5725426500292,1220.4951512146092,751423,1087.4501708984376,1148.1293203761104,78.86252385993754,37.11275834931757,1237.4557775921157,1029.6080041461655
2018-05-18,1216.03369140625,1223.5157342656778,1196.7477972895942,1212.9200878185984,939743,1091.2934130859376,1154.596403331362,76.23686146488244,37.83575765888372,1247.4522460576793,1032.9350342157584
2018-05-21,1209.8526611328125,1221.9353877093688,1199.768254335336,1212.9198601850833,692442,1094.9080053710939,1159.8589040743573,71.92014017042246,37.47795974389487,1254.1190563690623,1039.498814724688
2018-05-22,1196.0506591796875,1210.1317074998517,1188.754572881959,1206.4139449576094,708573,1097.8682739257813,1163.3057378939127,64.5154507033518,35.669520084963324,1258.4464622411479,1045.2233009424458
2018-05-23,1188.3828125,1200.9767789033704,1180.017846508507,1190.613492789154,509522,1100.6472998046875,1165.6940307135399,66.70550916035475,33.23448107192257,1260.1721705300026,1053.5820164817162
2018-05-24,1202.3245849609375,1210.9684297030703,1173.883719437952,1186.988811904147,774173,1103.6605493164063,1169.1826549275777,74.12865716982245,32.060110633268096,1261.6213491942071,1064.266687915168
2018-05-25,1201.16259765625,1217.5672477699156,1189.6840283553374,1208.2728412983895,773652,1106.4869775390625,1172.2283637588798,70.26810166125529,30.681968303654685,1259.9322271891933,1078.656652205338
2018-05-28,1228.5811767578125,1237.922101252862,1200.4191913893235,1203.1609960941378,657272,1109.9231176757812,1177.5952983302068,76.11371381724469,31.439812181106163,1263.6361180767547,1087.9881617084018
2018-05-29,1207.8076171875,1236.1555451014813,1198.0484944630143,1232.4377840635825,769331,1112.5013793945313,1180.4726620309013,67.17223882451836,30.01812599764753,1264.6847665037808,1096.0293570313756
2018-05-30,1202.5567626953125,1209.1557686209987,1192.7976358671942,1198.9784388830913,478025,1115.681923828125,1182.5759097132263,66.93352710212464,28.143310811827178,1265.871992004332,1101.4922902222304
2018-05-31,1212.5948486328125,1219.1473375837106,1196.1901973606466,1208.4587693866265,1400776,1119.4387255859374,1185.4348562769962,55.45238142078653,27.1544760166762,1265.9019488945883,1110.561588703068
2018-06-01,1201.8134765625,1217.5674528017782,1199.722234754253,1214.7791303907818,368820,1122.9064721679688,1186.9947248756157,48.717307745052324,25.21024270983321,1260.5853732878413,1125.4142360871588
2018-06-04,1193.8201904296875,1205.9494382551047,1175.742612248715,1203.6258362546132,939794,1126.269189453125,1187.644769214099,40.49713148865861,22.762045724249447,1256.8423111588136,1135.5890487044676
2018-06-05,1183.7354736328125,1202.0455207252785,1180.9007480012078,1186.198513806377,524237,1129.3642260742188,1187.2724553492146,34.41203296577562,19.780067307596937,1250.064374152462,1148.2874935233192
2018-06-06,1173.6976318359375,1181.2260779838182,1157.200061231295,1181.2260779838182,1211557,1132.1553393554686,1185.979615014617,35.16697917406175,16.417606042291027,1244.3932876874132,1157.6995589922744
2018-06-07,1199.7218017578125,1205.4842872779248,1167.3772280810126,1180.5288333977062,701247,1135.375849609375,1187.2883947044452,45.23481958378711,15.672106001505426,1233.0904899450911,1175.796570601784
2018-06-08,1188.615234375,1197.6308773748246,1182.2485881756977,1185.0369103176215,442333,1138.1223510742188,1187.414760387355,43.969471787608605,14.0234312951211,1233.3596987264252,1174.8209897501372
2018-06-11,1192.751220703125,1204.4621500954213,1185.2226607407615,1188.754580561552,373098,1141.15046875,1187.9229947031429,49.00868123686537,12.901859636293011,1233.124898656409,1173.7499426521847
2018-06-12,1196.840576171875,1200.8372160042652,1185.2225690510909,1188.3362857251416,401090,1143.7073559570313,1188.7722881763555,52.5969849396913,12.202322053393118,1230.6845291257682,1173.6854293703254
2018-06-13,1195.6324462890625,1201.5343715841498,1191.4963674211026,1198.9784098577088,566241,1146.203837890625,1189.4256365680417,47.77083997475717,11.418818462994977,1225.793163804149,1175.1099978169448
2018-06-14,1201.0018310546875,1204.3169816836028,1185.9671521605858,1195.7256551775351,507824,1149.1069848632812,1190.5281312810555,49.94790855003824,11.103160378168695,1223.763215589654,1175.5345139025335
2018-06-15,1197.35986328125,1201.5154858766082,1184.1928491783272,1199.8812791689672,1048699,1151.809033203125,1191.1787724239312,38.041043816541894,10.43879082689773,1221.5715924269718,1175.8587542527155
2018-06-18,1197.2198486328125,1204.316951923691,1186.9009552343173,1204.0834938286412,512049,1154.4971215820312,1191.7541130152533,45.18307481270444,9.788143533269931,1220.3342025243644,1175.8328629053233
2018-06-19,1185.22021484375,1202.449493612472,1181.2981637708149,1188.7688240950572,572488,1156.6859106445313,1191.1318369989197,42.56902200813938,8.20959559602079,1220.5163939614458,1174.567627034648
2018-06-20,1187.181396484375,1190.636531409603,1176.6290428047844,1190.636531409603,484907,1158.9269311523437,1190.755604568963,38.29667148245796,7.0357324074448115,1220.563192734885,1174.4006866596465
2018-06-21,1170.09228515625,1195.2124056968798,1163.5554567475558,1187.8351051227055,1179247,1160.8429028320313,1188.7876693867997,36.19393310863365,4.6726257872860515,1221.847363368441,1169.8932860456214
