Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-10-28,82.5966567993164,82.84822022104021,80.9195673211577,81.11522605425257,4233316,78.43072875976563,79.6140938080784,68.66954574554886,0.9869365964921712,82.80402752688815,75.46851657101223
2014-10-29,81.75811767578125,82.93208039112581,81.33884527744391,82.90413060392707,6073100,78.56606094360352,79.81828655738343,62.0690121722516,1.0273615214961325,83.08733770833602,75.64640710367568
2014-10-30,82.2332992553711,82.59666698107448,81.1990905376382,81.67426765438228,7233876,78.67059936523438,80.04828776671559,58.68545894437923,1.085231870552036,83.29663074659489,76.03248149705745
2014-10-31,83.9103775024414,84.35759965142869,81.7581109941779,82.23328804615058,6155059,78.7840818786621,80.41610583678472,65.12603403647239,1.2519885925638192,83.95903861367184,75.97102883017583
2014-11-03,82.5687026977539,83.85446952443841,82.00967119490076,83.6588108015716,4335784,78.84725189208984,80.62111506163893,63.13649799010144,1.2613425801755795,84.21509301929184,76.20132772655778
2014-11-05,81.19908905029297,83.23955154158712,80.94752560216668,82.54076077363314,4020102,78.87688049316407,80.6761602034155,59.61537855874829,1.1450399993881888,84.23713734756832,76.52308604110355
2014-11-07,80.7518539428711,82.00967098247968,80.52824031869491,81.05932203635452,3223794,78.88302947998046,80.68336913098271,57.115732130065986,1.0051939802374932,84.18272480357436,76.87937312733385
2014-11-10,81.70220947265625,82.06558228098238,80.55620171182441,81.11522814020593,3246072,78.89253265380859,80.78040154447542,59.71479700366077,0.9599846458973076,84.25706193626444,77.11250212013205
2014-11-11,81.50656127929688,82.4289606353383,81.28294760817202,82.23330187189887,2340984,78.9294287109375,80.84955961445841,64.54723119498232,0.898016968002139,84.3334162687906,77.17031450513518
2014-11-12,79.49404907226562,81.7581200901466,79.35428989600226,81.42270216157165,4937146,78.92607452392578,80.72046337234481,52.327715032174765,0.6786906970903033,84.33797579165308,77.12662152890356
2014-11-13,79.77355194091797,80.22077919961933,79.18657064218434,80.22077919961933,4270273,78.93613693237305,80.63028133125653,48.38708079756941,0.521416033367089,84.3123824192291,77.2332734035248
2014-11-14,79.9971694946289,80.47234656103298,78.43188424852865,79.68970137894733,15135165,78.9596160888672,80.56998496586341,39.47986867338958,0.4100915172604118,84.23583126127744,77.46914615571475
2014-11-17,81.56246948242188,81.78607804508646,79.66176599134133,79.88537967207785,7888070,79.03117218017579,80.66450730077374,48.58392334049707,0.44306528267301815,84.23017638706008,77.7654977462407
2014-11-18,82.06556701660156,83.0718205422081,81.50653557413011,82.06556701660156,13447417,79.1362693786621,80.797941559424,52.0517677325943,0.5039833889830021,84.23600429039874,78.1006763126286
2014-11-19,80.61209869384766,82.5407515813619,80.22078123016738,82.12147921451098,5766080,79.18658187866211,80.78024223889292,42.55762320034791,0.4300216586189123,83.82179507796262,78.84750652726198
2014-11-20,79.66175842285156,80.86367096671638,79.04682725683932,80.86367096671638,4545574,79.21229736328125,80.67371997069851,42.20372781058373,0.291363282343994,83.70382750646414,79.05212265833077
2014-11-21,79.74561309814453,80.61210771390216,79.38224537890517,79.88537227542344,6864394,79.24528015136718,80.58532883997908,40.47104426735993,0.18609668491728826,83.73880609701908,78.96962743569577
2014-11-24,79.96922302246094,80.30464093780427,79.38224167061013,79.38224167061013,3173155,79.25198822021484,80.52665209545356,33.01201712955624,0.11933992380288316,83.6272597512573,78.82961051851808
2014-11-25,78.34805297851562,80.36056098325585,77.92878047752808,80.36056098325585,13297497,79.22180099487305,80.31916646526899,32.235314669370936,-0.0636464871148803,83.7447050695623,78.35438779542794
2014-11-26,79.27043151855469,79.60584943064741,78.26417778227655,78.32008247364905,8072104,79.23689468383789,80.2192869465343,41.56472087061965,-0.1327065382055821,83.73398037294415,78.13870486875508
2014-11-27,78.90705871582031,79.91331238701036,78.73934977062197,79.38223576657256,4327850,79.2430436706543,80.09431282932344,41.87188011576976,-0.21428809482576128,83.57499587746368,77.92872955588594
2014-11-28,79.77355194091797,80.08102004151631,78.73934850155374,78.96296213090442,9783045,79.27993911743164,80.06376417328482,41.43912091425135,-0.20664127257082043,83.46634155119872,77.83892730866455
2014-12-01,78.34805297851562,80.8916428965551,78.01263497772558,79.43816148108324,4072693,79.28161682128906,79.90036310711632,37.360119000367604,-0.31201030316019285,83.34803934604773,77.56870488613
2014-12-02,78.5157470703125,79.27043742878922,78.32008831302758,78.37599300856822,1309962,79.31180435180664,79.768494913135,45.40677356541375,-0.3776314075166738,82.70451392116658,77.67276726779826
2014-12-03,80.0251235961914,80.30464194118414,78.51574295828725,78.51574295828725,3013027,79.39286376953125,79.79293574009276,51.0588681087191,-0.30433435721282365,82.31414382044184,77.80877945836676
2014-12-04,79.41020202636719,80.33260141632499,79.04683427574112,79.99718345634034,2677798,79.50355178833007,79.75648491021414,47.608231897826876,-0.29249326801816267,82.17604125932507,77.76799331709094
2014-12-05,78.85116577148438,79.46610207417557,78.62755722329813,79.18658371183535,15389958,79.58628829956055,79.67026403985892,37.965072647917005,-0.3244782894885674,82.10322399053776,77.65074176873959
2014-12-08,78.2082748413086,79.54994643190676,78.04056589248381,78.85115573308958,3148736,79.61983016967774,79.53102697333033,33.08814330604466,-0.3971247675265488,81.87311987048466,77.53145242565793
2014-12-09,75.44105529785156,78.12439770052497,75.0776826021099,78.12439770052497,5846587,79.58293350219726,79.14150586137997,29.67014706455784,-0.6702627436152397,82.13079750008139,76.66722419791667
2014-12-10,75.55289459228516,76.22373050431432,75.10567235695632,75.41313540458846,4026793,79.56839889526367,78.79973335956142,32.70586512580513,-0.8676997584465624,82.42863693750454,75.97526931249547
2014-12-11,74.63048553466797,75.692643963657,74.4627765784103,75.692643963657,4008484,79.53038497924804,78.40266213814299,29.89006348075121,-1.0860810509198018,82.74794543188851,75.1416541774865
2014-12-12,74.32301330566406,75.07770356715919,73.95964562652337,75.07770356715919,4555370,79.47392303466796,78.01412415409737,27.947548025750407,-1.2693282122832557,82.94931896778864,74.37286502268988
2014-12-15,74.35096740722656,75.30131639061683,73.20495457573328,74.04349930168671,13114453,79.4353498840332,77.66525208296682,32.169491017801036,-1.3962026900099573,82.77044270578226,73.83059107717672
2014-12-16,71.7235107421875,74.32299891743442,70.85701638979516,74.01553598617225,12018054,79.31180358886719,77.09937195527355,20.779255306578705,-1.6892923117646461,82.78108986965906,72.78573828585853
2014-12-17,71.61172485351562,72.59002881163657,70.8290847578616,72.50617433288538,6434833,79.1899346923828,76.57673889796327,21.192126003229617,-1.908587131189961,82.85231176554657,71.81447900593781
2014-12-18,74.32301330566406,75.02180399687349,72.11484720953526,72.42231531839023,11566800,79.12117370605469,76.36209836536335,31.213905664177858,-1.842363912264176,82.62748030776399,71.50543595200165
2014-12-19,75.74854278564453,76.22371986301819,74.2671170987774,74.90999801267404,6249310,79.08148239135743,76.30366450062822,41.04041926008904,-1.6557665723977948,82.30823357615735,71.42497565235827
2014-12-22,77.70516967773438,78.37600566022395,76.11193421932161,76.19578871713281,11170360,79.06303482055664,76.43714118416214,47.512926489893836,-1.3346187441033095,82.01446949641421,71.49233439762877
2014-12-23,79.913330078125,80.41645702510165,77.25793615194645,78.09648106357422,8724402,79.05800354003907,76.76820679311099,49.671090879298234,-0.8916483196921092,82.2372025369883,71.4261290670156
2014-12-24,77.90082550048828,80.36055563660378,77.4815530273963,80.22080155762124,13971313,79.01831237792969,76.87607524143264,45.89668805603685,-0.6949721606664099,82.07248049496525,71.45389050723202
2014-12-26,77.87285614013672,78.51573702528421,77.28587482530672,78.1523693459369,2238376,78.99651016235352,76.97100675559493,47.26134097307622,-0.5351924162650192,81.95256025688349,71.47039048774542
2014-12-29,78.320068359375,78.79524535523046,77.90079604481733,77.90079604481733,2363034,78.99483245849609,77.09948881309779,50.316418931496045,-0.3682347481336308,81.73953878498584,71.53806360148876
2014-12-30,79.35427856445312,79.60584197496186,78.18031598207904,78.40392960855482,2466861,79.00880798339844,77.31423069417926,62.28069419344211,-0.15072995192036842,81.87989154591406,71.49833339915429
2014-12-31,80.50030517578125,80.97548229430105,78.85116527344799,79.35429218079662,4589858,79.04570404052734,77.61766635909375,64.57984744454092,0.11281843521216217,82.19742751588645,71.37925323972878
2015-01-01,79.63381958007812,80.6400735089886,79.43815568185299,80.61211859891522,1478980,79.09266265869141,77.80968095156844,64.79341236724105,0.24889517606945333,82.13119593369107,71.40635442031284
2015-01-02,80.72391510009766,81.05933302278771,79.66175663888869,79.66175663888869,2383093,79.1312355041504,78.08722706095217,68.08848444027998,0.43963078174472514,82.36273450573717,71.30618715563978
2015-01-05,80.50030517578125,81.00343208312988,79.96922847960377,80.80777332518483,2197057,79.13682601928711,78.31704402426924,67.18751999153852,0.5662196437186964,82.61832906811742,71.21550653368922
2015-01-06,77.81697082519531,80.77982792214205,77.28589406653592,80.22080137136548,5923512,79.04346832275391,78.2694180053098,66.97830758150494,0.4448911441504748,82.58276821845944,71.21193698173589
2015-01-07,79.68970489501953,79.94126833220275,77.9008110477403,78.5436970932323,5848555,78.99874588012695,78.40468342337739,70.49646576279088,0.4941551099545336,82.88291055682838,71.33665960308373
2015-01-08,81.03137969970703,81.22704357047839,80.05308081813595,80.10898039429512,7564225,78.98868331909179,78.65484497350403,68.29271032750412,0.6341490264432679,83.3620377556886,71.4053809149657
2015-01-09,78.4039535522461,81.33886090446921,77.98468107335708,81.14320212034508,3778993,78.90482925415039,78.63095055243184,56.795478454008645,0.5270088520835117,83.42164098436274,71.72312448804936
2015-01-12,78.26416778564453,79.04681289260823,77.42562311251952,78.82319927375138,3190536,78.83495025634765,78.59601886035686,51.57719899240428,0.42591031982678373,83.4199492343444,72.11893168606575
2015-01-13,77.67720794677734,78.45985326968476,77.20203591294634,77.8449169276758,4515434,78.74382843017578,78.50851305906357,43.055533836303816,0.2950253821111488,83.35362815744921,72.51787681691602
2015-01-14,77.0063705444336,78.40394706444043,76.69890749740524,78.09647889934025,2736211,78.60574829101563,78.36545186719405,46.969667205677396,0.13560399559868586,82.79520000555684,73.604590949033
2015-01-15,77.81697082519531,78.57166127500862,77.36974856095962,78.18033859500729,7016253,78.51071365356445,78.31321557747988,49.82020030545084,0.0738191254790479,81.91672412410644,75.10359142765138
2015-01-16,78.48778533935547,79.270425367485,77.34177252260767,77.50948146564049,6225934,78.4564875793457,78.32984126908707,50.53194192316012,0.07808320129575463,81.49890573112849,75.93788702399847
2015-01-19,79.24248504638672,79.88537111081153,78.18032657430906,78.76730794502305,5186906,78.42630020141601,78.41675972406799,49.63902838946996,0.1407381296185264,81.30218199301817,76.48400498818302
2015-01-20,79.85741424560547,80.22078706870343,79.43814184823954,79.80151467133751,6449028,78.389404296875,78.55396491659536,47.850436392151416,0.23727707648008334,81.37844254249248,76.6229688954958
2015-01-21,80.22077941894531,80.5841470893217,79.54994364712994,80.08102026046018,6947634,78.36368865966797,78.7127091549144,52.03088109206253,0.3391953868348594,81.42246111335334,76.60969525871698
2015-01-22,78.37598419189453,80.33258689885623,77.90080712843157,80.22078263842359,6729064,78.34132736206055,78.68064011081728,42.279370444109055,0.26801728838130146,81.40895175599769,76.67072048521325
2015-01-23,79.32634735107422,79.4940563306748,78.51575224364746,79.15863837147363,9045246,78.33238327026368,78.7421360384608,46.315797538741194,0.2850090896028803,81.4192505460832,76.80577081622148
2015-01-27,80.0251235961914,80.3325917284549,78.65550213078362,79.66175588938638,17981989,78.33294235229492,78.86432532967325,57.91579625645663,0.3508166219128839,81.50721854630505,76.88830833968127
2015-01-28,79.85741424560547,81.03137695823004,79.13067883555203,79.94126872507864,6764469,78.2988412475586,78.9589052264287,50.684934067851536,0.3849987959333703,81.5504444855019,76.89539596859966
2015-01-29,79.29837799072266,79.77354990361032,78.87910564519198,79.77354990361032,17553748,78.24349746704101,78.99123596588527,42.438975353139405,0.3627967661190752,81.41223331983859,76.91341441575712
2015-01-30,80.30464172363281,82.40100371504272,79.43814202180253,79.82946463288947,22309884,78.23734832763672,79.11632222852789,59.659012925623195,0.4215393281078974,81.49481592387787,76.8979140260733
2015-02-02,79.41020202636719,80.75187386630581,79.13068876573728,80.75187386630581,10364854,78.23231719970703,79.14431078070307,55.4090929714524,0.39140752101688747,81.31770755874085,76.94365108383728
2015-02-03,80.50030517578125,80.94752738740063,79.46610157225514,79.63381054137135,7781553,78.24741104125977,79.27345310404385,62.72039800037264,0.4502992906735841,81.31770755874085,76.94365108383728
2015-02-04,80.2474136352539,80.97795903176302,79.82594612666539,80.47219802145679,4036543,78.25297485351562,79.36621124987337,65.17514592516915,0.47113426605287145,81.40164948551852,77.10275343806548
2015-02-05,78.75824737548828,80.41602172559826,78.14009658242095,79.91026058266996,6143088,78.26117874145508,79.30830992850336,54.14390806049317,0.3632950235789423,81.35552714212918,77.05573002950169
2015-02-06,78.6739273071289,79.09539478403292,77.718602741102,78.75822080250971,5976495,78.24924865722656,79.24789253599151,50.86409993780804,0.2679390871438727,81.06798790859848,77.10752402377456
2015-02-09,77.99958801269531,78.89872044497268,77.6062217537786,78.11198278227201,3114468,78.23109924316407,79.12900639091568,44.186907884172776,0.13638313525682122,81.08507194622054,77.05000343219744
2015-02-10,77.07237243652344,78.84253633427889,76.8475931492602,77.55003742547697,4506774,78.17707565307617,78.93313649049738,37.34392302641113,-0.04220790589069168,81.1891534622684,76.82674238123747
2015-02-11,78.75824737548828,79.23591239209891,76.87569372510022,76.98808337523926,3522442,78.18527954101563,78.91648038430603,44.06694889077753,-0.04716290988211824,81.15619853740682,76.96780124897012
2015-02-12,79.85404968261719,80.16312759932296,78.70204181509732,78.98301846536869,5162803,78.21204559326172,79.0057726984309,56.38401427772091,0.03690686260078735,81.0866104063274,77.32215729386792
2015-02-13,80.50030517578125,80.75318571560047,79.5730765297775,79.85405319239847,3614205,78.22154922485352,79.14810912484523,55.207317378571055,0.15390604719048895,81.18660347536125,77.49049765989265
2015-02-16,80.9217758178711,81.28704600764857,79.91025362014771,79.91025362014771,1945558,78.2517807006836,79.31702976227626,54.077586769197886,0.27743974961761353,81.39112162089297,77.5293785622125
2015-02-18,82.07379913330078,83.05722018460784,80.69700142968112,80.94988201056614,4976054,78.31623336791992,79.57957922618337,59.250970296878364,0.46296300318176975,81.85390993734325,77.34972165445362
2015-02-19,82.41095733642578,82.72003011239069,79.79785850492333,82.1580768043449,3709054,78.40028701782227,79.8492342843017,63.23676751526226,0.6299358590362516,82.30841865968384,77.15056724119506
2015-02-20,81.84900665283203,82.80433148308586,80.97797534127321,82.27047424630697,3178180,78.52844604492188,80.03968879559031,56.82561391511708,0.7087483171080748,82.55278205365146,77.06902657061612
2015-02-23,82.07379913330078,82.49526676810912,81.09037293712511,81.84901467978013,6031716,78.65886413574219,80.23341358965799,62.51294759244671,0.7803512292289838,82.82749530400572,77.16409481440247
2015-02-24,82.38285064697266,83.84394149940131,82.04567662639178,82.18616751658956,5885637,78.81391143798828,80.4381218808308,59.54413838611931,0.8522111674032118,83.15285454586544,77.1443859021326
2015-02-25,82.07379913330078,83.50678909164914,81.82091855241578,82.60765642243514,7538304,78.96892715454102,80.59390066678033,59.20698997103153,0.8741461985869137,83.37488337085449,77.1272246308545
2015-02-26,86.17605590820312,87.01899608035905,81.9051885331846,82.66383005774452,25489447,79.20542892456055,81.12553449929679,79.5965022401322,1.2086155389813342,84.65307045087265,76.4809017170961
2015-02-27,89.04204559326172,89.63210014846221,85.41741960930557,85.97937804349993,12085627,79.55179962158203,81.87948793681726,83.8534608516812,1.685516728822293,86.57497642605328,75.53336250216937
2015-03-02,89.6321029663086,89.91307447493779,87.4966639361567,87.66525095722828,7853508,79.9122071838379,82.61783222534024,88.19210967046058,2.0870191981564545,88.22397126164171,74.81711379084854
2015-03-03,89.18252563476562,89.91306589310372,88.73295685823915,89.63209441129209,5796930,80.20939743041993,83.243041121476,91.04771490221796,2.3419392465640527,89.44906996171774,74.56924745161233
2015-03-04,88.50817108154297,89.80067478756554,87.52475038832586,89.35110604422434,4580594,80.46458999633789,83.7444820700538,85.48060916140912,2.461179499656936,90.35247410242735,74.46662990147891
2015-03-05,88.87345886230469,89.18253162896477,87.21567967541498,87.80573423250642,4307704,80.6879557800293,84.23295605026819,84.66529670082198,2.555693486731684,91.21455207398894,74.46715645262238
2015-03-09,85.3050308227539,88.84535818891564,85.08024641788306,88.5081841540431,3058852,80.79578979492187,84.33505840955253,65.07937344091732,2.315957268473028,91.38019799648318,74.9561888748547
2015-03-10,84.2654037475586,86.14795686294119,83.73154148516332,86.14795686294119,3849673,80.92308135986327,84.32842463221976,60.1018352472582,2.018803857645409,91.39188857709375,75.50364593828711
2015-03-11,86.40084838867188,86.96280169624744,82.38285600068184,84.01253396930673,4759294,81.09364120483399,84.52579832331044,62.339709210565815,1.9333339047764468,91.48052084571168,76.25513970726684
2015-03-12,89.74449157714844,92.58238008872958,85.97938469680794,86.54133802962029,23732349,81.32212966918945,85.02281672843786,67.85225962100994,2.11106734243819,91.83707088407051,77.1658015829705
2015-03-13,89.60400390625,90.6436273250396,89.12634409802878,90.08166371447123,16271358,81.5271241760254,85.45912026918188,69.2737303050954,2.215052445577996,92.19289039437513,77.89455772574206
2015-03-16,87.58094787597656,89.63209317144656,86.93470112906806,89.5196984064361,12014666,81.66873703002929,85.6611990888766,62.56404008194624,2.1098961057873424,92.22472303432387,78.63541490512925
2015-03-17,88.70486450195312,89.07012948056457,87.27187498194232,87.72143346173087,6403596,81.8501579284668,85.95107198536007,63.906040804572434,2.09312142676103,92.36717679591695,79.31341707615337
2015-03-18,85.78269958496094,89.54781152414897,84.96786058267122,88.78916991180368,19386136,81.95133361816406,85.9350365186554,57.31703315575569,1.8230184634702482,92.18736771256307,79.97931853621621
2015-03-19,86.96279907226562,87.58095489476138,84.3778015877345,86.26035488655764,24922042,82.08058349609375,86.03291866661827,51.75438954661483,1.6847631839422945,92.14035095216718,80.5152352905086
2015-03-20,81.76470947265625,83.33819013279046,80.19122881252203,80.80938468518254,20606029,82.15953826904297,85.6264225529076,35.30082565207837,1.1425815218482285,92.20607662923769,80.38488482706114
2015-03-23,84.37781524658203,84.57449841565061,81.59612902966174,81.59612902966174,8907972,82.25330047607422,85.50750757135278,40.188907934235814,0.9132273295595041,92.03259705491689,80.81124526075695
2015-03-24,85.81079864501953,86.2041700983613,84.06873094578354,84.29351536838854,7701613,82.34888885498047,85.53639243551152,43.92715538102191,0.8374387909800589,91.84623830800135,81.37130395884435
2015-03-25,82.8043212890625,87.04709282609404,82.32666150517423,86.82231356715866,19117210,82.43689620971679,85.27619518346876,40.522903158335076,0.5286838928602151,91.79866004865531,81.46102928239938
2015-03-26,80.9217758178711,83.05720985366449,80.33172120253246,82.18617856502533,26353953,82.49004837036132,84.86148857722137,37.42223091116879,0.13058245198340046,91.97521033386865,81.16927666564307
2015-03-27,81.82090759277344,82.41096220246924,80.64079837338184,81.9894946241151,5357637,82.57292236328125,84.57190943584537,43.98059749691893,-0.1110828937481898,92.16069152754203,80.54828064042671
2015-03-30,82.94481658935547,83.2819906405317,81.87709704567479,82.10188146141486,4959049,82.69169128417968,84.41694821237014,47.72509102685016,-0.2094993797792455,91.90177066789143,80.1974785996867
2015-03-31,82.52333068847656,83.45055912317855,81.42751526564695,83.45055912317855,8397256,82.78581848144532,84.23660368628504,42.901204563485415,-0.31784166286765014,91.4934605397165,79.89491150007842
2015-04-01,83.02909851074219,84.23730364382777,82.60763100561151,82.60763100561151,3645848,82.87664474487305,84.12160319337619,36.28011998426314,-0.3587569397178072,91.05806830652077,79.71496102087181
2015-04-06,85.47362518310547,85.95129015516625,83.28199376815405,83.4505808000734,4071922,83.00126754760743,84.25036719239803,42.28752540423831,-0.19171969341795148,90.71380763169967,79.75576710584917
2015-04-07,87.8338394165039,88.22720570886693,85.13644703519093,85.95128603200178,5508952,83.16079605102539,84.5916502613605,50.46634145023792,0.1296139819133657,90.53472686491071,79.83088592805805
2015-04-08,87.72145080566406,88.76107428897657,86.2322687536781,87.83384559270047,3068680,83.31080947875977,84.88972650367512,48.11627429810034,0.3709285793063657,90.77493672946456,79.83231806179522
2015-04-09,88.42387390136719,88.7891491332222,86.20414697373991,87.74952595931673,3480921,83.51176727294921,85.22631197012198,55.52936801928947,0.6117993674702973,91.13079806938038,79.89230373726025
2015-04-10,87.46854400634766,89.35110210321314,86.68181160236777,88.22718543929946,3200816,83.67461120605469,85.43985787833395,51.06884952390412,0.7173350717855271,91.23976806622757,79.89010330218063
2015-04-13,88.39579010009766,89.1825329511283,86.26035624344487,87.49666276301623,3189088,83.84202453613281,85.72137523278764,67.1014019958578,0.8658133311147225,90.99241273851874,80.0025884821844
2015-04-15,86.73802947998047,89.07014670016189,86.20417225093918,87.7776529587293,4110085,83.97963684082032,85.818199446806,56.40242489064316,0.8400326206525932,90.53892913139701,80.16947464667915
2015-04-16,87.72145080566406,88.00243262838703,86.26036487800317,86.54134155585811,3141138,84.14809829711913,85.99946148098297,55.31249429894285,0.8887106014487216,90.559022447408,80.16343162363692
2015-04-17,88.7891616821289,89.26682144534645,87.41236434261026,87.41236434261026,3831186,84.31778869628906,86.26514721442545,68.65149619501821,1.0018943816599943,90.57477735203634,80.15610643702615
2015-04-20,86.76614379882812,89.91309539797929,86.42896967822352,89.57592127737469,2855564,84.46490753173828,86.31286117484476,68.0556334685169,0.917773188779762,90.65898129469126,80.17024691575797
2015-04-21,85.05213928222656,87.83382470969283,84.85545616897747,87.04708196696289,3864529,84.55594421386719,86.19279242316684,59.50406620828321,0.7046776125346668,90.51408011878735,80.12408211265796
2015-04-22,85.81079864501953,86.23226622186148,84.46210239912531,85.36123494467742,3322204,84.6672119140625,86.15641206334328,58.61485355322289,0.5902117100864217,90.44143598103174,80.6013351676499
2015-04-23,84.01253509521484,86.54133530293022,83.67536104820377,86.54133530293022,2880820,84.77229766845703,85.9522333044739,54.134213410157905,0.35035316476405853,90.44371520711424,80.56252792643069
2015-04-24,84.18110656738281,84.85545453682815,83.11338723413877,84.54637666921013,4004778,84.88244125366211,85.78355456760808,53.259132503865736,0.17188447131105988,90.39451550821116,80.4487584175701
2015-04-27,83.31006622314453,86.17604495153785,83.00099351567975,84.77115684792268,4911789,84.98865081787109,85.54798424908775,43.2808944464821,-0.039384925337046184,90.36864461123193,80.52520380795752
2015-04-28,85.02405548095703,85.50171527444982,82.55144242401026,83.16959826068073,3926425,85.14768447875977,85.49808627117054,40.90909988526653,-0.06773206253970443,90.09871029442871,81.20536609106932
2015-04-29,85.19264221191406,85.83888902323919,84.51829413410174,85.08024743570031,4480990,85.27637237548828,85.46899636076516,41.847825552281684,-0.0757209685618534,89.8958722582823,81.7453775891298
2015-04-30,84.46211242675781,85.36124507905804,83.95635127450178,85.02407097755402,6908986,85.36853363037109,85.37310265276446,37.25148702699677,-0.13939304624339854,89.7991599829672,81.99381944818514
2015-05-04,85.61410522460938,86.00747148591387,83.92823511939794,84.85546367726423,2244895,85.47080963134766,85.39605527865444,44.107203726160556,-0.09579319107989193,89.62197442033408,82.48008246443155
2015-05-05,84.57447814941406,85.4736105473132,83.39436912805076,85.1364365412094,2478207,85.54386367797852,85.31780983777442,37.94323970534215,-0.14347531407470626,89.48433181462416,82.77226303400865
