Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-01-31,5419.03759765625,5456.410180960629,5401.799279811561,5414.210868659737,374637,4934.531533203125,5228.697009095138,68.99906179289538,124.23458610262787,5453.878308192829,5045.083019932172
2017-02-01,5681.013671875,5703.354350003264,5411.452197004789,5424.323473042517,1212008,4957.417578125,5271.774786502744,76.89876020595605,145.04456867237786,5544.436694777981,5016.1965083470195
2017-02-02,5648.97216796875,5717.00604198077,5635.779022887595,5672.554089921119,745214,4980.650205078125,5307.6983466423635,73.09037906719837,157.13973910718414,5600.265197890445,5019.410290390804
2017-02-03,5622.4033203125,5660.281377072075,5605.026738767178,5652.236829658306,304078,5004.283701171875,5337.670248896662,77.88813240656336,162.70579374754925,5647.120482827339,5016.73117732891
2017-02-06,5653.892578125,5688.18515860704,5631.183788018121,5660.603850257563,322223,5027.748056640625,5367.7866612041225,81.2120336666669,167.72442927421707,5692.056370522122,5020.903981040378
2017-02-07,5712.27197265625,5729.096388116153,5648.650920097191,5668.877209199101,456427,5052.009501953125,5400.594786104326,83.42757411177521,174.4020648856458,5744.634397852153,5019.323707616597
2017-02-08,5695.21728515625,5731.302823801107,5668.09567012381,5718.247942862971,410369,5072.3553125,5428.654071728319,81.22776517949092,176.28585486741213,5785.430997957899,5026.316365323351
2017-02-09,5660.6953125,5703.813997131266,5618.863665680291,5695.999293879232,511610,5088.74044921875,5450.753237516097,76.73513057290005,172.99891353163184,5816.30471478053,5031.735031313219
2017-02-10,5619.4609375,5676.002611622664,5604.888725199316,5672.554948566403,284471,5104.556494140625,5466.820637514564,77.16304864976038,165.16282515138664,5837.2445779792115,5041.585109520788
2017-02-13,5536.48681640625,5644.881245994719,5518.099281313569,5600.8431892306335,404675,5122.096357421875,5473.455511694724,68.39579876909858,150.5222240237572,5842.767780625073,5065.711858046802
2017-02-14,5460.9599609375,5557.6323343400345,5450.157284357104,5557.6323343400345,439745,5135.646123046875,5472.265459241656,61.01176716403093,131.31138026501594,5838.777391474911,5093.877198368839
2017-02-15,5390.03076171875,5481.140647131728,5371.183536560694,5470.292180021172,609791,5149.02306640625,5464.433583287093,53.227179681231306,109.10555367573215,5830.2180060241,5120.2081658509005
2017-02-16,5538.8310546875,5551.151062346984,5387.547789083696,5387.547789083696,576390,5165.717109375,5471.519056753798,55.54080348069519,102.33456699872022,5826.692460980752,5155.001630816123
2017-02-17,5506.837890625,5567.608794643941,5474.935332027569,5551.197826886556,326378,5179.602470703125,5474.882755217723,54.767208078011095,93.31129577956563,5820.670550690324,5185.975445403426
2017-02-20,5601.89990234375,5627.274788378599,5435.630540743157,5506.836443849318,504439,5195.381728515625,5486.979626372583,59.06558851695026,92.76169908366683,5811.396782213457,5234.249116224043
2017-02-21,5574.31884765625,5599.601707354522,5555.793496605671,5581.628072116606,287864,5212.2752734375,5495.297647447218,43.1089649587221,89.07379190715073,5796.174438228425,5282.858569584076
2017-02-22,5589.4892578125,5623.046512126026,5553.036056265768,5583.3754916725175,431264,5229.1274609375,5504.268277005816,46.07262394409515,86.37949516414301,5780.172245673471,5330.344795342154
2017-02-23,5544.76171875,5600.935733423563,5530.097478594912,5599.004952277815,461009,5245.49146484375,5508.1247952671665,44.99373469092191,79.71618838712584,5765.526125106132,5365.994187393869
2017-02-27,5471.6708984375,5563.103098645067,5461.098065482442,5520.85755609799,394395,5260.19138671875,5504.652995569103,38.848748886936676,67.75659554957929,5763.286950916874,5371.506310801877
2017-02-28,5445.00927734375,5516.260981690587,5437.929896184793,5466.890266338669,558820,5273.685087890625,5498.972641452403,32.98401096277432,55.48753628135,5760.824404702808,5376.501718344066
2017-03-01,5442.3427734375,5515.15714368365,5410.670064401508,5479.485504862068,559896,5288.478779296875,5493.5793206890785,33.59959718408878,45.02997630054233,5758.4188222741,5381.2378183509
2017-03-02,5441.56103515625,5515.156963022669,5424.552565606025,5471.210934777587,473769,5303.38646484375,5488.62519825738,35.13738711140991,36.261208289718525,5747.12782815119,5368.583548801934
2017-03-03,5413.06103515625,5450.939540848054,5401.338980347835,5446.388445886056,362057,5317.1752734375,5481.428611295368,35.75501868632915,26.704353485913998,5740.749792706317,5351.3704709655585
2017-03-06,5456.36279296875,5493.091622079598,5435.354945994401,5447.766531205991,361209,5332.81294921875,5479.041390502356,44.149762987216704,22.366737342780652,5732.900785563256,5342.615425374243
2017-03-07,5413.75,5473.969177209816,5406.854674365288,5452.823511930033,373103,5345.525166015625,5472.823162835464,46.378931693841714,15.314117422957679,5720.357480032068,5331.144473092932
2017-03-08,5391.36328125,5428.827885219816,5332.385350304948,5419.726144835804,639968,5358.33759765625,5465.0650788749435,50.110429229390924,7.828205535085544,5692.094013708718,5327.317070275656
2017-03-09,5483.53125,5493.276734491786,5391.363719852251,5409.613440292831,598391,5371.951728515625,5466.823761839235,44.94243736882061,9.226395089771358,5659.411320865973,5338.831159602778
2017-03-10,5475.439453125,5523.982358787354,5457.465370969388,5513.501555168705,443986,5385.27072265625,5467.644303866451,46.99710469786121,9.571199177178642,5631.11594398164,5348.6009505496095
2017-03-14,5637.986328125,5649.01884997858,5525.454695001376,5571.423536057959,875005,5400.304375,5483.867353795837,53.056681685718274,22.698973614010356,5635.813124834969,5345.7563087587805
2017-03-15,5642.537109375,5671.451239444029,5601.3029714559125,5621.988948781765,384040,5415.341708984375,5498.978759089091,56.01299082499314,33.088614499117284,5655.220184411227,5336.954278479398
2017-03-16,5659.1787109375,5687.541129132142,5637.343509592338,5662.994035284386,252721,5428.019013671875,5514.235897360369,56.12677676697952,42.179103471076814,5679.9225513801675,5332.0737865104575
2017-03-17,5693.33251953125,5724.774934854202,5654.166980420574,5667.957631592331,1048024,5440.599765625,5531.2927185195,63.30910391995108,51.54512824039284,5705.115283122764,5337.211230549111
2017-03-20,5662.35009765625,5718.524114025474,5655.179137657832,5718.524114025474,207710,5452.67578125,5543.774373675381,68.47500574814333,55.824240736404136,5721.783560716494,5332.894857252255
2017-03-21,5586.4091796875,5700.641749324816,5563.930685835917,5667.728238805966,532134,5460.7911328125,5547.834831390821,62.50605681355898,52.482683102025476,5727.246469385116,5335.389077489885
2017-03-22,5521.5927734375,5565.355197058169,5495.4825631995245,5558.919559729084,462793,5467.966875,5545.335587776219,56.314986732240264,44.09602083176105,5720.411893965953,5334.192940018422
2017-03-23,5548.25537109375,5579.698239701859,5530.879237984842,5530.879237984842,447530,5474.88609375,5545.613662377888,58.16509400825366,39.14968615006728,5718.122037917727,5333.876448410398
2017-03-24,5520.53564453125,5559.471340610626,5508.997645607748,5559.471340610626,573292,5480.9503125,5543.225279725828,58.23464095127784,32.616942201873826,5712.337695965256,5332.765429034744
2017-03-27,5503.20556640625,5534.648433083573,5484.680213344187,5495.115229990119,340512,5485.058994140625,5539.413878457297,53.73782617436799,25.744536099135985,5710.145947999955,5330.80156176567
2017-03-28,5492.58642578125,5561.309836305944,5481.829538481183,5489.782506322264,505962,5488.6794921875,5534.954121059578,56.629245592122615,19.21967638361002,5710.287241670066,5332.751820829934
2017-03-29,5464.91357421875,5524.443222653616,5451.306976999422,5524.443222653616,494597,5493.178017578125,5528.283592789023,56.130243718607275,11.68105823245969,5709.7879980286425,5335.241494158857
2017-03-30,5476.35986328125,5517.0880754097225,5456.547024158064,5484.082538514878,898999,5498.321005859375,5523.3384756930445,49.30934822825037,6.554710281615371,5709.024695040074,5339.4065061318015
2017-03-31,5530.6943359375,5553.95438579745,5461.189370874656,5472.129863311774,501939,5504.68859375,5524.039033811564,54.886197986832194,6.798017138499745,5709.341411434932,5348.003119815069
2017-04-03,5582.4560546875,5603.6017215613165,5543.84222822227,5603.6017215613165,378716,5511.814677734375,5529.602559609272,43.89284364098774,11.04031184530595,5710.734626133705,5363.549407069419
2017-04-05,5831.05517578125,5846.316920049564,5581.582197768224,5617.392102768177,1076674,5523.289404296875,5558.3123325780325,63.49099412327495,34.06950041401251,5769.1115272196785,5342.641744264696
2017-04-06,5784.3974609375,5825.171915374257,5755.2992724499445,5824.2525384936735,505863,5534.7393359375,5579.844249564649,58.59195964545033,48.00207260521711,5799.7186786947605,5349.099338883365
2017-04-07,5754.701171875,5825.171312697902,5733.279423425029,5746.104909148025,467235,5545.024404296875,5596.497289784682,54.23676363212231,56.001938612084814,5814.3059095932485,5370.845897047376
2017-04-10,5763.43505859375,5799.244513841339,5741.553622482815,5775.524773135399,318486,5554.800126953125,5612.396124909355,57.19987368520629,62.32816147694302,5834.5668171209145,5378.575370379085
2017-04-11,5744.08251953125,5796.671055060477,5727.717791122406,5768.905694548956,373105,5562.987197265625,5624.937686301917,62.21511062691739,65.03051916406002,5847.122583705325,5392.8839104353
2017-04-12,5658.3046875,5758.884422692734,5632.746191249311,5758.884422692734,415372,5567.374462890625,5628.115495939829,60.25804674092887,59.56398637325128,5848.65836915851,5393.379960919615
2017-04-13,5587.9267578125,5677.152102382122,5577.767374175338,5658.764565208415,386820,5570.739384765625,5624.28799707056,52.79344648727895,48.98810462335041,5846.151073827263,5390.426221094613
2017-04-17,5622.494140625,5642.674639267249,5535.567251002543,5581.168426261216,342286,5574.808515625,5624.1171535995545,57.11079796794452,42.901400404073684,5843.520143910826,5389.388693979799
2017-04-18,5642.353515625,5731.717124542468,5626.586292513026,5626.586292513026,453391,5574.0353125,5625.85394998293,59.67035122403453,39.22793384590386,5838.468241277182,5389.342696222819
2017-04-19,5697.33203125,5720.684111330154,5620.885494003806,5637.526303256027,366504,5575.002509765625,5632.661386294079,63.40281085089449,40.28857030920699,5842.340997034881,5388.9681338244945
2017-04-20,5767.71044921875,5794.969882002103,5689.10373153194,5700.136253312545,466934,5577.90865234375,5645.523201810714,68.77177985126133,46.274657059339916,5860.787950190795,5388.651307621706
2017-04-21,5687.08154296875,5787.523470963011,5678.991205680096,5777.272508140549,294827,5578.572431640625,5649.481139063861,62.031557195604876,44.00532900534836,5865.415522981136,5400.572611784489
2017-04-24,5808.94384765625,5824.251379889971,5700.135525701313,5721.465244653569,426893,5580.505869140625,5664.668063691707,64.74979280327207,51.447089690194844,5887.503557503826,5404.553424918048
2017-04-25,5826.2744140625,5838.042256683432,5775.984327183254,5817.540335095809,384281,5583.12701171875,5680.059144679402,63.41429081077828,58.07373267864841,5907.994345080559,5414.636514294441
2017-04-26,5889.80322265625,5906.76590363017,5802.186796032531,5824.25183851467,540500,5587.709169921875,5700.034771153388,54.0586965321819,67.67156325339147,5935.6065561804435,5425.684068819556
2017-04-27,5860.15380859375,5929.980659647953,5810.783541287692,5919.8675143369255,1087684,5592.52302734375,5715.284203290565,55.35969798952166,72.05484975279614,5949.865101959555,5448.182261321695
2017-04-28,5998.79638671875,6058.509646337919,5875.323801120869,5893.205861185897,949573,5601.76921875,5742.2853636170585,64.9628940986741,85.72771749019012,5985.1428243638165,5466.292820167433
2017-05-02,6164.880859375,6187.405589977444,6084.435392937701,6137.75924497614,888539,5615.84763671875,5782.532553689243,70.6288768797582,108.71202800927131,6059.850061174876,5460.437682965749
2017-05-03,6108.33935546875,6173.569317886801,6096.479484733043,6173.431052237587,370021,5630.21380859375,5813.56177290634,68.02880362858438,120.97036183073942,6106.440799717815,5471.611446375935
2017-05-04,6104.47802734375,6147.82700352038,6091.7908067987855,6124.888372305088,372533,5641.526748046875,5841.26808285276,74.03196291069415,128.88786372840514,6146.562927717523,5483.691515641853
2017-05-05,6117.6708984375,6138.127031750982,6069.7254892407,6091.376632799979,337498,5653.743408203125,5867.592160527498,80.40639542248823,134.67464993230715,6187.510423080192,5471.405592544808
2017-05-08,6095.97412109375,6163.180660021622,6079.425337446561,6148.792501800158,208481,5663.624892578125,5889.34282343857,77.58449126028992,135.94290588877084,6221.4754602305475,5468.598221410077
2017-05-09,6094.82470703125,6128.566016631599,6081.677797782482,6128.566016631599,215203,5674.035009765625,5908.912526637872,76.94801927939005,135.29565566290876,6251.7940599616895,5472.29197519456
2017-05-10,6194.53173828125,6209.471612979342,6100.893110775231,6109.259530389063,295859,5686.135859375,5936.114356318194,78.11406480455318,141.20055720204437,6297.33204258335,5469.8636605416505
2017-05-11,6217.28515625,6242.0163005821805,6170.02928196172,6204.873570355822,259056,5699.586328125,5962.89252774027,76.86821129940931,146.03286887605827,6341.035166453568,5473.480800343306
2017-05-12,6187.58984375,6249.9234104669,6151.550094062081,6249.9234104669,256491,5713.90470703125,5984.292272122149,81.85127757355798,145.78581897534423,6368.130157955595,5499.314324466281
2017-05-15,6273.7353515625,6287.710058701731,6190.577988081021,6214.435547056752,336356,5730.479228515625,6011.858279687896,80.98696773412277,150.8028908276301,6395.709405224766,5540.3159365721085
2017-05-16,6393.30029296875,6414.9972256895,6279.343362339722,6297.730897807774,707624,5749.49837890625,6048.186090476549,83.26783484870795,162.55303770923456,6442.000904975879,5571.105052055371
2017-05-17,6397.20751953125,6416.330376479416,6330.690521489547,6389.66845057056,445461,5768.61130859375,6081.426226576997,82.00918170460342,170.2182245620952,6477.679002999382,5610.912354422494
2017-05-18,6280.30810546875,6387.8293914434535,6265.046811189518,6360.52372354639,406814,5785.95625,6100.367357900021,73.87669569502685,164.95859462630688,6486.513940117063,5660.375024726688
2017-05-19,6243.07373046875,6338.0914091954,6152.055430464565,6302.143687794698,552223,5801.69046875,6113.958441001804,65.69031358045754,155.98766838457777,6490.438859793577,5703.986433175173
2017-05-22,6161.3876953125,6292.169045434853,6149.941274558506,6255.3939733442085,327493,5816.64322265625,6118.475512840918,49.748343867667,140.66526275953856,6464.022281770296,5777.833626432828
2017-05-23,6324.2548828125,6352.893378956458,6199.954965933425,6219.583749441453,956457,5835.3010546875,6138.073548076306,63.488636412165164,140.0497603438016,6467.833135464726,5825.5538762540245
2017-05-24,6315.796875,6355.238050753079,6263.714267985391,6346.45818169722,433647,5851.9463671875,6154.999579211895,63.126086938060226,137.2968075675817,6462.741263570316,5879.5979942421845
2017-05-25,6422.49072265625,6452.186413875332,6283.940458654587,6325.266625581967,435721,5870.887392578125,6180.474926206596,66.96348944019243,142.08648987710967,6478.2637862310885,5917.344221581411
2017-05-26,6495.212890625,6513.830270405229,6376.981395942358,6409.113345029199,373937,5888.031923828125,6210.44997043692,71.02398866983143,150.02106930370974,6492.29693944003,5966.816976575596
2017-05-29,6559.2470703125,6617.489223291776,6459.126591704039,6481.605530876879,427378,5906.366123046875,6243.668741853642,72.93741327361623,159.6361180112599,6535.785510211271,5979.37347416373
2017-05-30,6571.24462890625,6625.579878894563,6513.002028141743,6559.246943147452,403698,5924.60744140625,6274.866445382462,70.37036450296826,166.30713101170477,6585.410453531914,5970.38490779621
2017-05-31,6629.626953125,6663.643899077798,6559.70851810404,6562.512438137048,650259,5943.333330078125,6308.653160405562,71.46969242425013,174.29574961341677,6638.171550003794,5969.752571089956
2017-06-01,6570.4189453125,6660.885541140117,6536.861688963071,6658.12741048126,649217,5961.49470703125,6333.583235158603,69.33869465525339,173.84521656004654,6667.817862018577,5986.700350872048
2017-06-02,6541.08984375,6608.204345483797,6527.574826163864,6602.963718522376,310268,5980.5883203125,6353.3457693101645,64.32791906013968,169.1714493245281,6686.766059420153,6010.094048001722
2017-06-05,6551.203125,6584.4842941941815,6519.392599482797,6564.165978118567,296147,6001.18052734375,6372.1893269949105,59.58691920704141,164.38854359214656,6699.106672279198,6043.276335533301
2017-06-06,6538.69970703125,6577.497137918503,6513.830295706716,6558.8339687925945,324579,6020.9894140625,6388.047458426943,58.501819035324495,157.77045540440122,6702.062854324893,6084.707653487607
