Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-10-25,4303.45263671875,4319.0347991141225,4110.242303104506,4110.242303104506,675900,3892.28578125,3936.2770368440083,86.41800096203475,57.35745346687281,4158.345566227237,3555.168911311826
2017-10-26,4326.27001953125,4351.452577674007,4270.743357457623,4303.21030962884,510733,3903.118095703125,3973.419225671365,86.4473749259227,80.70215417708414,4248.70630167461,3519.73197957539
2017-10-27,4283.76953125,4343.734586865473,4253.135685596296,4323.47283068507,187708,3912.3680859375,4002.976397631235,81.17619705997235,94.68212684581613,4305.426217560108,3524.8924836117667
2017-10-30,4315.02978515625,4328.296409237171,4274.313121348804,4288.737748341334,110319,3922.613779296875,4032.6957678717126,81.31241088555713,107.04979375719222,4363.074376563139,3525.4775765618615
2017-10-31,4246.3330078125,4317.683519446155,4237.649398499647,4315.030194378339,175650,3931.6476318359373,4053.0421716755973,74.44747882063251,110.03953580840289,4396.048764859772,3545.265785921478
2017-11-01,4270.6953125,4298.386565916482,4253.03882885743,4268.476356366895,73374,3939.5969873046874,4073.7710422303026,76.82368692941031,113.07134621324349,4429.450987915947,3563.125818724679
2017-11-02,4244.5,4292.597642544352,4229.110996897816,4288.545102985651,114975,3947.1469140625,4090.030942970274,77.19418677094188,112.06847933711242,4450.249677778755,3593.14070308062
2017-11-03,4221.2958984375,4264.617369803481,4200.937562924062,4254.96891421569,119929,3954.86279296875,4102.532367300486,72.56171978735271,108.15458431707202,4463.3191127101045,3626.4514439305203
2017-11-06,4272.09375,4298.385784258371,4205.808689863744,4230.84661368641,112295,3964.05197265625,4118.681070414726,74.28055878827655,107.90786174148934,4481.344686201218,3656.3641516894063
2017-11-07,4219.703125,4309.433743413264,4192.011874742236,4276.194632339626,156131,3972.42296875,4128.302218470466,66.88270222615786,102.3055322393493,4488.951231761743,3688.9048473398198
2017-11-08,4216.95361328125,4268.8140561608025,4182.605021076442,4226.023066277928,115134,3979.880263671875,4136.745208452446,66.5459377455032,96.53103346393345,4492.818785548997,3723.6118296853774
2017-11-09,4209.958984375,4259.889742293883,4190.083071540613,4254.004090132418,146865,3988.2117236328127,4143.717949016498,70.80455576783376,90.34880865917603,4488.652589316722,3767.544188027028
2017-11-10,4294.38232421875,4333.02419477489,4187.4291153781305,4197.077569561029,376322,3996.659912109375,4158.066937130998,67.37122691766126,91.2101945841905,4482.106513309844,3825.3283987995314
2017-11-13,4195.775390625,4327.235593173048,4184.535034501886,4317.683716715688,169443,4003.380068359375,4161.658218416141,57.71609429919882,82.97955700703096,4469.309000875879,3871.2828936553706
2017-11-14,4208.07666015625,4234.706487589154,4197.077516749332,4204.796279998527,120260,4010.3616845703127,4166.079022391389,41.286694644883625,76.56671365981765,4449.520952507776,3925.53039026566
2017-11-15,4155.2998046875,4202.86649368342,4112.171027566285,4202.86649368342,203169,4016.2723291015627,4165.052430229114,35.19123621565703,66.45973152805618,4434.820288468146,3961.1971431724787
2017-11-16,4122.88134765625,4177.780961682418,4114.3423708670325,4163.308279367121,127671,4019.6541259765627,4161.036136650746,35.81678763685012,55.19769218554484,4416.078228782235,3997.39330442089
2017-11-17,4117.0439453125,4196.306382783037,4092.199172824647,4159.449094956607,275645,4021.9080078125,4156.846404142341,31.727376376164358,45.27946183352924,4373.532259758772,4062.3912753974773
2017-11-20,4034.307861328125,4091.4268971536912,4023.791140746692,4081.2960205070426,214322,4023.1622998046873,4145.176066731464,30.925946668950843,30.392733783098265,4377.620405474576,4056.011674603549
