Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-11-18,93.4402847290039,93.72906258864992,92.78847318870592,93.22576940487885,10522589,94.87195388793945,93.19289857041865,63.582426478089175,-0.6248520479171589,95.30715175100303,90.24419560007118
2014-11-19,93.2175064086914,94.22409937350793,92.45843058022751,93.89406757235216,8782771,94.86881851196289,93.19524217406367,63.20741138139042,-0.5463332455152141,95.09923125066771,90.31350373468385
2014-11-20,94.37261962890624,94.88416490237572,92.92873046953272,93.89406947880528,7056403,94.90479217529297,93.30737336023915,66.3065479429894,-0.3864438614450876,95.24660174343484,90.26514294650656
2014-11-21,94.4056167602539,95.15644042859915,93.5887894194336,94.5541283805798,9837416,94.8879605102539,93.41196796976438,63.7630512340813,-0.25413823254822887,95.43876894714518,90.3320501446517
2014-11-24,95.60198211669922,96.14653591605884,94.42212114684835,94.51287451797998,7734355,94.8952212524414,93.62054074566294,66.70209458959373,-0.05214726144481574,95.66319346472662,90.20746083214837
2014-11-25,95.96501159667967,96.93035723174988,95.26369406943611,96.36930589576048,21391759,94.89406600952148,93.843823683855,67.39793980982705,0.1356616603177514,95.55857309482123,90.27742620327446
2014-11-26,95.67623901367188,96.36931115591844,94.6366375148161,96.36931115591844,7530686,94.85149200439453,94.01833942955184,73.79852326143629,0.25822341108477076,95.95298702299083,90.29555194795641
2014-11-27,96.03929901123048,96.53434680583445,95.5442512166265,95.6680131652775,10689266,94.83169052124023,94.2108117706641,85.37774223191857,0.3802669089429713,96.34316965627386,90.37236607981012
2014-11-28,96.66632080078124,97.3593928455229,95.73398379535055,96.61682141002524,10470797,94.84538650512695,94.4446697735324,84.77387024608514,0.5215703402326142,96.8400167750774,90.35406281476634
2014-12-01,97.78843688964844,99.15807008658508,96.87259737928927,97.02936784262694,16086603,94.90677230834962,94.76312378459107,90.11345235831098,0.7158478693835946,97.55698795985916,90.17091960239668
2014-12-02,97.51618194580078,98.18449775446923,96.28681470353024,98.18449775446923,4880788,94.95941284179688,95.02531979994438,89.30204805878031,0.8381834551706362,98.09923579732016,90.07834141215248
2014-12-03,97.99472045898438,98.34950869229648,96.58383309312386,97.6234346634692,6027475,95.04390121459961,95.30811986271009,89.33803116551572,0.9626524883327221,98.67454400121987,89.98075461328206
2014-12-04,97.80493927001952,98.3412408892254,97.3098916215218,97.97820728989645,5007316,95.15363647460937,95.54591218721575,85.46804929543777,1.0340613227350843,99.10030343926915,90.11109869085779
2014-12-05,95.51947021484376,97.52441729569638,95.16468873915866,97.52441729569638,5534057,95.19158966064452,95.5433939041327,63.560916771305486,0.8959076208113999,99.0497315750938,90.58081041709369
2014-12-08,93.7868194580078,95.75051290324004,93.30827598348456,95.37922708919152,5169513,95.1472006225586,95.37610109973986,51.67733039283816,0.6392406131086545,98.98126537028097,90.80604160603738
2014-12-09,91.89737701416016,95.00792263722046,91.67460286788304,93.89406533486296,8176680,95.0432405090332,95.04479404397037,44.497907683697726,0.2801386814892055,98.98802121170634,90.79268481246358
2014-12-10,91.11354064941406,92.28514934729832,90.98977874167544,91.74884774709768,6930787,94.94637573242187,94.67038895877452,35.982860772984694,-0.06692970635749873,99.06801423191875,90.6483355605617
2014-12-11,90.14820861816406,91.41882971881648,89.8841804895417,91.07230035382813,7026376,94.82624420166016,94.23970511681162,33.04857532903307,-0.41509319555241575,99.32372262410364,90.18635656901161
2014-12-12,89.62841033935547,91.40233126598048,88.94359032501964,90.14820773902596,5749913,94.66254837036132,93.80053418562532,24.86103976163561,-0.7246058410026563,99.65062195855559,89.51705000799713
2014-12-15,89.36438751220703,90.08220940623382,86.60862315918122,88.67957417177907,7921518,94.52723526000976,93.37804402625216,21.98875479747177,-0.979905536999695,99.9465811721166,88.84815607153573
2014-12-16,88.57229614257812,90.70925050379752,88.28351834472379,88.94358188267655,9925832,94.35611343383789,92.92035375161653,21.087901810499332,-1.2319464276002492,100.27728019617021,88.03065818883954
2014-12-17,88.30828857421875,89.60365944143719,87.07066924689978,88.28353215896362,11679591,94.16568527221679,92.48110944900722,18.28007545275085,-1.436435519106837,100.56063027618546,87.25638632537701
2014-12-18,88.77032470703125,89.1168607926017,87.62346551261761,88.76207928341024,7240270,93.9714616394043,92.12770137834285,17.158522174115674,-1.5434205514975332,100.65926080796834,86.59752630140667
2014-12-19,90.84953308105467,91.5095967380857,89.76867749976344,89.83468789417539,9080637,93.75628112792968,92.0059710643154,23.267635208457435,-1.4437891191009413,100.57789640105952,86.32328234039556
2014-12-22,91.60861206054688,91.90564205912658,90.5690104227754,91.74887156368524,8270136,93.54720626831055,91.96812734967078,28.063717227323792,-1.288723558385115,100.3481396054622,86.15370213037764
2014-12-23,91.15479278564452,91.83135383896948,90.57723722781164,91.83135383896948,7233075,93.4113980102539,91.89066691500162,24.554928440587744,-1.1887492457551474,100.04611577671953,85.97470407801679
2014-12-24,90.01618194580078,91.55083096012604,89.12509888690911,91.15479553717714,10663885,93.27360916137695,91.71214453698249,22.935789545122944,-1.1877041476336672,99.76695608735497,85.68785806059424
2014-12-26,90.32972717285156,90.51124063281804,89.29012566753774,90.19771311091242,3878548,93.15050720214843,91.58048574039859,29.103075478746376,-1.1483380936981575,99.37829669841369,85.50556026569762
2014-12-29,90.78352355957033,91.15480934275938,90.32972982456144,90.42873533803662,5040377,93.03697647094727,91.50458458031972,36.51855322261825,-1.0682089881848214,98.82393895117818,85.47163828881204
2014-12-30,91.1795654296875,91.5673555162112,90.44524594995464,90.75877350302694,4333129,92.94621795654297,91.47363037549759,46.27892793890932,-0.9616633690047962,97.9500675394912,85.68462255450295
2014-12-31,91.61685180664062,91.83136710177816,90.79176560463118,91.08879556303232,3576239,92.86420516967773,91.48727051179694,52.706359390742996,-0.8323450860839614,97.03737637451783,86.00738070556028
2015-01-01,91.15479278564452,91.4848245329776,90.84125859697023,91.17954248088928,1082549,92.79522842407226,91.45560596644908,55.72221774050134,-0.7584013380507031,95.77733501749815,86.583429295246
2015-01-02,91.96338653564452,92.45018211880505,91.25381679203906,91.31982718360378,4198953,92.766845703125,91.50396602065817,62.851856579915314,-0.6273222467078199,94.30341139549591,87.47319764381072
2015-01-05,92.12838745117188,93.23399250619808,91.66634164346311,91.92211760081202,3838601,92.77311599731445,91.56343472832614,65.38088910210956,-0.5043135152522922,93.42990371884095,88.00759704409852
2015-01-06,89.97493743896484,91.81486870810234,89.45514005236222,91.58384242499028,12396695,92.68054214477539,91.4121492721965,56.77831434931911,-0.5739771765928054,92.83730794054037,88.21900462049479
2015-01-07,89.29013061523438,89.93368997039134,88.83633686840166,89.63665999319794,8305581,92.54011352539062,91.21005225724772,54.55935537265037,-0.6766443823669448,92.6756469219046,88.11994099923798
2015-01-08,89.93367767333984,92.22740250877128,89.63664773676072,91.77360882398791,7792131,92.5077702331543,91.08849277306602,55.312674423223115,-0.6980335174993257,92.59965411189354,88.07794751164163
2015-01-09,91.33631896972656,92.40892229830868,89.64490602850093,90.62674927099252,13587116,92.50710998535156,91.11209526798608,52.369415511494346,-0.5949449755978407,92.70003903592404,88.09637362276736
2015-01-12,91.7571029663086,92.24389847686442,90.37921766139183,90.75875553410964,4421790,92.50463439941406,91.17352457258822,50.74738857524228,-0.47383078520012134,92.8529890108338,88.15629291055293
2015-01-13,92.98646545410156,93.51452162428136,91.58383052040188,91.93036654276824,6312675,92.51536056518555,91.34618560892282,58.551604701510826,-0.2754721665152857,93.21549669251857,88.15599302305759
2015-01-14,91.08053588867188,93.97656599304754,90.75875625807758,93.3990103995914,9723858,92.47658157348633,91.32088563556559,54.63696234709593,-0.2689636737165557,93.14050921930055,88.48180447088498
2015-01-15,92.32642364501952,93.06899525495096,90.96504236014523,92.40893160167856,6993422,92.45875991821289,91.41665116027548,58.04523463615358,-0.1614122566446099,93.11456112183471,88.9095660754309
2015-01-16,91.59210968017578,92.96999532502628,91.23732813101827,92.5409512387992,8304680,92.44572402954101,91.43336149550407,53.18599261091883,-0.13388662215533031,92.98332637334215,89.32297932123794
2015-01-19,96.4023208618164,98.76204973545752,96.09703874021577,97.54092796356954,32334205,92.54720901489257,91.90659572086714,65.26775562384275,0.2729253694660656,94.39834303113356,88.4632414415227
2015-01-20,97.42540740966795,98.01946731033584,96.18778821203816,96.71583772679077,13390593,92.65133377075195,92.43219683408627,66.41792686256181,0.6701561944172454,95.72274329543114,87.72052071213722
2015-01-21,97.14488983154295,98.18449138710636,95.15644681204336,97.29340146183156,17701408,92.75496383666992,92.88102473860596,67.10661287609608,0.9513623479682423,96.6854152305659,87.3568584815923
2015-01-22,98.9506378173828,99.47489457736803,97.31131201928294,98.19338933967762,19458651,92.8988345336914,93.45908312706091,68.87906741839399,1.3048870956553458,97.96131038914884,86.97440891016758
2015-01-23,100.1572494506836,100.52339960263248,98.23499501310512,99.72453700970044,19277835,93.05776123046876,94.09700372931069,70.53743270528184,1.6632485855805754,99.33470850469115,86.58376302240845
2015-01-27,99.6163558959961,100.81465319637668,99.02553684365076,100.25711190322652,15764550,93.18903869628906,94.62265631661406,76.87976721728518,1.881913531038876,100.34052971059826,86.46122505014394
2015-01-28,101.0643081665039,101.85484803496384,99.15036953760092,99.1919768990988,16769969,93.34845016479493,95.23614696898451,81.48598961038753,2.1472920764835948,101.54072166860733,86.24950736581648
2015-01-29,100.30704498291016,102.27091364632658,99.82439556408735,101.18912233204128,13488321,93.48578536987304,95.71908963697743,77.57231238202777,2.2703307162292816,102.4056981940317,86.25355015801908
2015-01-30,100.9477996826172,101.53030272942686,99.38336563714088,101.00605269611069,9393192,93.64039123535156,96.21706202227645,76.62560868389022,2.3919701312063495,103.26395092937013,86.37459811237791
2015-02-02,104.03506469726562,104.46778394478892,101.35555480923654,101.85484312313363,15948657,93.83364013671876,96.96163370560875,79.63429666614005,2.706290299308961,104.6933331232022,86.15238373470797
2015-02-03,103.44424438476562,104.52603571872834,102.8118111735812,103.85199514854536,8465539,94.01441268920898,97.57902519886179,76.04384613572303,2.874580659083861,105.77919174499925,86.19811080627028
2015-02-04,103.05313873291016,104.8339324513258,102.562173221445,103.71885651714264,8923261,94.1634358215332,98.10036934496163,82.24955456501506,2.9424740153511237,106.48874686101014,86.79637581965393
2015-02-05,106.22360229492188,107.030787674714,103.33604920641842,103.34437203165932,12263607,94.36860763549805,98.87401057829118,83.91705424364679,3.2150488206172696,107.58249467902384,87.39597516960897
2015-02-06,107.05575561523438,108.9613711930248,105.84914227388722,106.18200112667265,11074311,94.59619796752929,99.65322439133338,87.56075115164504,3.458348447781006,108.64275376902168,88.04792387380058
2015-02-09,107.8130111694336,108.1791545541432,105.78256674398524,106.49821463393585,6794574,94.83167221069336,100.43034694162863,84.51114696418979,3.6699642859476,109.73835380574864,88.59999305704433
2015-02-10,106.94759368896484,108.51202780023476,106.07383230997225,106.68130386184028,11140578,95.03729766845703,101.0510371080416,79.07675978309592,3.7249010634373576,110.43822705894488,89.41916887611373
2015-02-11,106.2485809326172,108.01273573958925,105.37482635569856,107.51344740992144,14166503,95.2065005493164,101.5460412818107,77.1060695893561,3.6697319818937757,110.92917184037165,90.25443564253851
2015-02-12,107.6466064453125,108.67846777429692,106.72292155980615,107.097387856198,9639757,95.40910903930664,102.12704748785849,76.53637944248834,3.6962114377439406,111.1876678826855,91.65254665588873
2015-02-13,109.95996856689452,110.49254147776156,107.64660181092589,107.846315805997,9239165,95.64841400146484,102.87303997157622,78.02098681105679,3.8593770902000983,111.79263268774329,92.81093634301843
2015-02-16,110.09310150146484,111.05007078019004,109.8434573417974,109.99324112878536,5117465,95.89417724609375,103.56066487918467,80.66247713501777,3.9538522133699416,111.8932252788783,94.56044293401231
2015-02-18,111.34131622314452,111.67417508453472,109.09451890876068,110.17631020827884,6045571,96.21061416625976,104.30167929289513,80.43371777979011,4.082385723983208,112.738152595953,95.20941515307045
2015-02-19,109.76023864746094,111.3413182681034,109.01130619557766,111.3413182681034,7382040,96.53008255004883,104.82154208856807,76.69178050616307,4.0104398561871335,113.14821421792068,96.03283665488205
2015-02-20,108.1791763305664,110.0099003946692,107.76310267963396,109.76025620410974,4849774,96.85571853637695,105.14131677828219,69.38876453956365,3.782244363475698,113.07902724402301,97.20545227868207
2015-02-23,108.13755798339844,109.51060089203406,107.1056967882846,108.17916534426618,5689865,97.19619888305664,105.42667308353136,63.14672286658717,3.557036239059002,113.07970614073756,98.1234653985691
2015-02-24,108.6784439086914,109.8101653770024,108.11258656055128,108.5952291944337,8433603,97.56680358886719,105.7363655430704,66.82720679311375,3.3832026970002573,113.16282993165802,98.89246105344941
2015-02-25,110.47588348388672,110.77545781068584,108.52866051773869,108.76998183553796,9829069,97.98375305175782,106.18774820410053,71.88422513997702,3.351838803129354,113.29234299584245,99.84890074805405
2015-02-26,109.49393463134766,111.32465816497348,108.41214345238694,110.47587222623775,10478408,98.38634399414063,106.5026231019336,61.0704060354967,3.21073625641111,113.30475761009956,100.67944878028129
2015-02-27,108.89480590820312,109.61045382091956,107.96279837926578,109.3441640206429,12264620,98.79279418945312,106.73045003586404,56.32515862228219,3.015802496806515,112.93756192145094,101.90542056145921
2015-03-02,110.59239959716795,112.24004848781271,108.8448903250161,109.86011270622184,9859640,99.23847640991211,107.09825475598822,58.978558915415704,2.964129076329371,112.6725560683414,103.13488640602385
2015-03-03,111.91549682617188,112.672752093093,110.3427400545855,110.67559891722944,9609805,99.70137985229492,107.55703971505334,65.5874364620094,2.9954111717013916,113.02273265143205,103.57275303582381
2015-03-04,109.76023864746094,112.13185807842464,109.22766581386124,111.88221392779688,8693384,100.07959396362304,107.76686818480644,60.09570167188398,2.81385476867176,112.78447249871068,104.4426126148147
2015-03-05,111.14161682128906,111.49111460831767,109.0529258380217,109.8268200833288,7213278,100.4702540588379,108.08827281685241,60.057468993177324,2.749738412430574,112.41567509065752,105.62025783170577
2015-03-09,109.86009216308594,111.00845247552267,109.18605164403368,111.00845247552267,7593752,100.84436004638673,108.25701751649369,49.694443497838904,2.565938862442735,112.34790702773377,106.05167488144592
2015-03-10,108.89480590820312,110.14302664944194,107.34701083466082,108.34558742765186,9328397,101.22193252563477,108.31775926808507,46.511616543674585,2.3156920053682484,112.2795269599692,106.30395997850736
2015-03-11,108.9697036743164,112.77261911317012,108.26237854947286,109.43570746391372,12190748,101.59473205566407,108.37984921153567,42.58972843084907,2.0992147510497716,112.2606351254389,106.43852106352595
2015-03-12,109.0612335205078,109.33583937018574,107.59665318748696,109.14444823520182,6275689,101.96028625488282,108.4447429552473,47.591738416845274,1.9129889155841653,112.1441433122787,106.76637685984043
2015-03-13,106.3900375366211,109.57715833205404,105.17510137380816,109.57715833205404,10007634,102.26449569702149,108.24905672490195,44.26660368649172,1.5321981806434195,112.11621743189562,106.80844840062392
2015-03-16,107.5550537109375,108.33727073196988,105.94900553644575,106.71458367653868,8820568,102.58325973510742,108.18296119976247,48.258705106065044,1.3093326765111613,112.12510845650654,106.7904021025755
2015-03-17,107.08074188232422,108.41217759886769,106.3900623131802,108.17917905728548,7882840,102.90177871704101,108.07798793143502,45.204862777568124,1.0819649399197715,112.171052432603,106.45653545802199
2015-03-18,105.08357238769533,107.84630378979122,104.64253708221858,107.6798743504368,8925624,103.16418243408204,107.79280549869792,34.00793832165725,0.7321793753273909,112.46026143699595,105.6663735422521
2015-03-19,105.69104766845705,106.9642302160468,105.26665122858329,106.13208298964004,7848403,103.43543563842773,107.59263808629402,38.465518645774715,0.49824649811117183,112.31702216192593,105.24458596185337
2015-03-20,108.62020111083984,109.29424171409724,105.95733000426752,106.29851171920338,12037719,103.80834091186523,107.69050123148887,49.270245995202956,0.5429523931533851,112.23017231484694,105.21743205527024
2015-03-23,107.36365509033205,109.92666560352916,106.71457625011112,108.62851469511818,6133273,104.16981140136718,107.65937302756917,41.21374615080544,0.4715535982524699,112.23473819698768,105.13131404910607
2015-03-24,108.55363464355467,109.59381869448826,107.03080790180056,107.34702114447174,7011000,104.54221054077148,107.74454080052017,40.78473411944205,0.5051676851455511,112.24695314838321,105.16070676372617
2015-03-25,110.02653503417967,110.50085488553675,107.60498527378056,108.34559494388756,5859475,104.91601486206055,107.96187358467822,50.758317726958644,0.6432429389703884,112.36327882336874,105.17919020128946
2015-03-26,105.16677856445312,109.49394363616338,104.05170276576467,109.49394363616338,12227282,105.18420837402344,107.6956740589425,35.79904168093161,0.35641827200061016,112.34368332404064,104.6678752086742
2015-03-27,101.87979888916016,106.78115096906537,101.28065023860896,106.46493099215138,13652951,105.36207504272461,107.1417811856299,32.683307358120445,-0.13457286022986636,112.93719691806282,103.31294804043327
2015-03-30,103.7521514892578,104.0101185110053,102.55386071149938,103.1862940245484,6814467,105.61550735473632,106.81895930978493,39.26343977435404,-0.3683574674085719,113.042801594828,102.69307792177355
2015-03-31,104.65918731689452,105.61615669699935,102.88671630429576,103.6939018815448,9010840,105.86216262817383,106.61326673903346,41.302920926016846,-0.47496810538771683,112.76873675754044,102.37382153103377
2015-04-01,105.38314056396484,105.92403621020348,103.21955797901028,103.75213079936218,6354889,106.13798324584961,106.4961118652174,42.76359852670682,-0.4953309603870082,112.10257026100088,102.38675240135264
2015-04-06,103.37767791748048,104.6758289903086,102.75356747593152,104.6758289903086,7872158,106.2774903869629,106.19911815590912,43.91395599334358,-0.6656198931072907,111.92416791822534,101.92689867113013
2015-04-07,102.36245727539062,104.50107846647768,101.38052620634976,103.75214592404696,9890882,106.37623138427735,105.83372188157404,39.44521157217345,-0.8724379982473494,111.46817881766313,101.5049718171025
2015-04-08,102.57047271728516,103.68555524348238,102.03789993028327,102.18769047077252,9541026,106.48474304199219,105.52293624687985,40.73181606675435,-1.007938837413974,111.13105662641344,101.11313206377211
2015-04-09,102.71194458007812,103.9019190385578,101.86315179912144,103.4359152916018,7049918,106.55996917724609,105.2552227548035,44.724159491434825,-1.0913284763397826,110.86438970211498,100.76151285525808
2015-04-10,102.80349731445312,103.5024996521936,102.27924048212402,103.22789376766288,5738526,106.61289413452148,105.02172509381774,43.42554573023604,-1.1369220952478685,110.49719363809362,100.51208828329311
2015-04-13,103.88529205322266,104.14325906414172,102.32917393254296,103.00321458299864,4619465,106.69827285766601,104.91349337566584,38.229244981705065,-1.0733901981914187,109.99269741290156,100.49899036175664
2015-04-15,100.96444702148438,103.68557115154395,99.98251600642187,103.68557115154395,7315918,106.69627563476563,104.53739372288665,35.30763240011808,-1.2443840113121638,110.05454085886096,99.89458786428357
2015-04-16,100.1822280883789,101.222412098208,98.20171367044551,101.02269812272708,13076860,106.693779296875,104.12261604340972,30.412777660159023,-1.4265717397734363,109.96009311395773,99.25175304693096
2015-04-17,97.6691436767578,99.3084764331477,97.3612532640358,99.20029322973332,8342621,106.62820617675781,103.50799962753811,22.428531060943925,-1.753528155423453,110.18312085519936,98.08756548513266
2015-04-20,95.7635269165039,98.3681450187915,94.94801857377124,97.6691427050431,7922147,106.46277542114258,102.77043079791581,25.834080040469246,-2.14172237470882,110.75645562780983,96.58222616540306
2015-04-21,96.22120666503906,97.9271084525141,91.62775133824496,94.53194375861328,21048960,106.31831466674805,102.14669516621326,32.98301290861093,-2.384945986804695,110.94837221277095,95.44332548010016
2015-04-22,90.6291732788086,93.741402454336,90.20477685213866,93.53336565420672,33440956,106.06983535766602,101.04978831979376,17.750448198188963,-2.994415058581353,111.44761684550092,93.14497806416706
2015-04-23,88.91495513916016,91.361466731687,88.63202642487356,91.361466731687,16233670,105.72366241455079,99.89408992163818,12.785166782803714,-3.5745416751466195,111.97834069274658,90.7693842218042
2015-04-24,87.07589721679688,89.64723734206962,85.29510366040472,89.1313033974185,19017589,105.32406524658204,98.67330966403425,8.89388494446419,-4.13502678819799,112.12304914388199,88.47690202799302
2015-04-27,88.84004974365234,89.16458577167904,86.23543192165747,87.97461807823757,9816226,104.94460601806641,97.73680871923597,17.000378924588446,-4.386300372768886,111.19019135533259,87.29111128748968
2015-04-28,88.58210754394531,89.46418510747836,87.3754938616496,88.70692964901039,16379558,104.57729629516602,96.86493241682733,17.605654516367395,-4.553757398004564,110.91819626146506,85.90463927930642
2015-04-29,90.1465301513672,90.98699340197608,88.24090765428126,88.70691143859935,15025078,104.25525527954102,96.22508458202161,22.545097241849803,-4.508264005810759,110.7405780358565,84.90893063113568
2015-04-30,89.638916015625,90.21309620748316,88.8317305533685,89.38094903898408,16950219,103.89510147094727,95.59783043284098,21.57077260108882,-4.461738242062182,110.21230193054225,84.02588318908664
2015-05-04,90.06331634521484,90.63749656205938,88.96487932618344,89.72213463687696,5264457,103.49716842651367,95.07073385306705,22.689953275231318,-4.340585116057554,109.33925614829272,83.4393418741682
2015-05-05,90.68741607666016,91.2615962259352,90.07994462548936,90.71237778105149,8626659,103.10905471801757,94.65327501721879,21.1425782227451,-4.14641348472999,108.11417966599186,83.19484590773862
