Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-28,290.4437561035156,297.31331789935984,289.24490280682534,294.630195486246,5422932,299.8200567626953,302.8058864774139,39.78910812528059,-0.3175596338805917,317.2880513077365,292.58474227136503
2016-11-01,294.1544189453125,295.48646763697747,291.9089561448715,293.7357611333378,2196342,299.7177673339844,301.98193718864235,41.557125180246736,-0.9320231959964644,317.69859167756846,291.71185143766587
2016-11-02,290.88140869140625,294.1925062274946,290.3866523306318,291.1478231100044,2054166,299.6089385986328,300.9247439984294,37.130510736382405,-1.6639140048490617,318.50720174962106,289.77932779139456
2016-11-03,290.4247131347656,292.76532266611105,289.4352003738413,291.4903708515636,2406676,299.4815325927734,299.92474105903284,39.125688257287564,-2.2548023011481746,318.99047947219185,287.7978658647222
2016-11-04,302.4701538085937,304.08764126211565,290.3865710675773,290.3865710675773,5683326,299.62487365722654,300.1671613208958,46.710811085432525,-1.7311633649956661,318.43990804611656,287.6941037947038
2016-11-07,311.014404296875,314.9344294068155,302.5273542287692,304.46833054435336,5987574,300.01161682128907,301.2002320805129,53.784028706228526,-0.61958395025556,318.82781600167607,287.58747940848014
2016-11-08,307.8935546875,310.5196029498934,301.1381645815629,308.6547254036619,2514742,300.1943060302734,301.8376913764164,44.5720701887437,0.009415724365680944,319.2222886338275,287.70798175191476
2016-11-09,298.7023620605469,303.61192169994484,290.44367967121696,291.14775318139493,5296796,300.1980822753906,301.5390885844288,40.11330083557052,-0.23108611589447037,319.0559393137694,287.2813287526369
2016-11-10,300.5292358398437,306.67567540553057,295.334236435649,300.6814560448843,3644546,300.18023010253904,301.44291213256355,44.789613010018584,-0.27114650275382246,318.660056985689,287.023292623686
2016-11-11,290.80523681640625,301.80416197313946,287.34191965916807,298.7023822904827,5043522,300.11368957519534,300.4298001976914,34.56005948546043,-1.0751464829007205,318.9145014423255,285.5088963848229
2016-11-15,293.336181640625,299.5206940657436,280.1108396853714,291.147815705583,5257576,300.27641845703124,299.75421747797077,40.846311604651504,-1.490909883272991,318.5271811100839,284.53432401686916
2016-11-16,294.5159912109375,299.88225908272705,290.8623808025991,295.33425908121285,4562692,300.3207275390625,299.25533878587237,43.22037981627609,-1.7055441499411472,318.164586487385,283.8154183954275
2016-11-17,289.3019714355469,295.3342401153401,287.7225328958726,291.5283865056064,5376838,300.2256317138672,298.3073990382223,43.19563330159774,-2.2702017010662416,316.2273821257079,283.1525861360109
2016-11-18,290.7101135253906,296.45696631148707,288.33145506154773,288.33145506154773,3682234,300.11904174804687,297.5838480370003,47.00826878842277,-2.5743955507515466,314.1481609425817,282.93311041972305
2016-11-21,288.61688232421875,296.6662715297124,287.4180524447123,291.1477841183194,2155720,299.96492248535156,296.7298513024496,48.57983620301488,-2.9503676307892874,313.10682919343037,282.03297183196025
2016-11-22,290.0440673828125,292.0992374329322,287.3609454828286,291.1477741188184,2063646,299.83141235351565,296.0931099767699,46.68710497524577,-3.0974607072753315,310.12422508119414,282.604955827009
2016-11-23,290.55792236328125,292.55599567262266,287.8938246174927,290.3866542909485,1801756,299.6968487548828,295.5659492516757,49.72713774704331,-3.136414592607025,308.7580720332382,282.408819446254
2016-11-24,292.2135009765625,294.05935432827744,286.5808410180423,291.1478663729115,4187488,299.6947320556641,295.2466684635697,51.47893908986268,-2.999122452789095,307.65134613073803,282.3492092891838
2016-11-25,305.21051025390625,309.03538943047226,293.0698249489292,293.7929466049972,5477332,299.90269958496094,296.1956057769351,52.23058189481722,-1.8205808914594854,308.6922616482181,281.9591055392819
2016-11-28,306.7707824707031,308.71178147644224,300.7955884970167,306.7517578511445,3033048,300.1256311035156,297.2027654620559,46.1026902101865,-0.7520085980070803,310.2343875716075,281.6253292252675
2016-11-29,306.4853820800781,309.68230835730515,304.2018699475122,306.75179647469486,1647360,300.39082275390626,298.08682418758184,48.63569031533196,0.07099483263095863,311.53164068441987,281.93223871011133
2016-11-30,305.9144592285156,308.445360762951,303.7070691362493,308.27409273228307,3063460,300.6245782470703,298.83231323909934,58.38864806766408,0.6694453290730848,312.614647252615,282.02523617023655
2016-12-01,305.6481018066406,306.94210135818616,301.4236134850384,305.95258868636023,2512750,300.79748474121095,299.48143595981753,56.17821669855201,1.1094399085397413,313.46954268630526,282.6470100480697
2016-12-02,302.0325622558594,310.900220603567,300.66246411608,305.1153179139968,2103394,300.8776843261719,299.7244003689644,65.89450181412224,1.1531027071075073,313.71004579413983,283.56729185234457
2016-12-05,301.9563903808594,305.0200974413299,297.6938303175996,300.4911230186632,1507316,300.93369934082034,299.9369708462877,63.115173498032725,1.1680942919442714,313.65859004493063,283.5673712587803
2016-12-06,297.1990966796875,305.0391452702328,296.2476333444716,303.70709660093047,1557628,300.8904119873047,299.6762209256591,53.68143988181875,0.7870290071281261,311.793198560836,284.0512319811562
2016-12-07,298.8926696777344,300.31986461774216,293.4693289057047,299.40647379358774,1621702,300.9093255615234,299.6015969972853,64.56643862283775,0.6146044333171403,310.54188867723997,284.40245336377563
2016-12-08,302.5082092285156,303.3264768957143,297.99828282226383,300.2817945680283,2063636,300.93709533691407,299.87841720978344,66.79304161685803,0.7609290255979886,310.91711345017546,284.407813307637
2016-12-09,305.7242736816406,306.7138097448908,298.09354039584485,303.3265900995702,2699554,301.0918853759766,300.4351654451984,73.5959052585942,1.1234513944365858,311.609953045228,284.2344774967642
2016-12-12,304.3922119140625,305.81940722801545,300.9098692854716,302.94599197507495,3011062,301.1679113769531,300.81202701366163,69.84219428941852,1.2884146889114731,312.1500070528344,285.0531209989235
2016-12-13,304.8298645019531,305.95259601783204,301.1191570500556,304.86791374828607,1877952,301.2492913818359,301.19467820302276,69.77849881285785,1.4378891039709174,312.7593158251826,285.59318051270805
2016-12-14,312.3844299316406,313.7164785683622,303.0410648541674,306.7898210115929,3721154,301.52142150878905,302.26036884384354,74.02535278641474,2.1412558839046483,314.6742672073141,285.4650730026468
2016-12-15,316.7041320800781,319.69171801032513,312.84118119581814,312.84118119581814,5601630,301.81309326171873,303.63596534253253,67.25711159436625,3.012516570806042,316.9069984069321,285.972557867482
2016-12-16,312.3083190917969,318.09322087559616,310.25317220391247,318.09322087559616,2632882,301.95112854003906,304.4619037948434,57.661938003219255,3.3101344025519097,317.84796393399677,287.19141289705794
2016-12-19,313.86871337890625,314.7060057162628,310.177031184028,312.30829965267725,2148158,302.04823303222656,305.35779042189705,59.86768958442946,3.6300643346287416,318.4338165938654,289.13074334265804
2016-12-20,315.9429626464844,317.4653041671968,313.7355488581809,313.9829386469319,2804568,302.20306091308595,306.36590206233393,62.88514593394115,4.004820612334697,319.18416087869826,290.97028858419236
2016-12-21,312.3844299316406,318.4737951280823,310.67179597014143,317.7887461892996,2063788,302.39587341308595,306.9390951927441,57.98007872489957,3.9689225436856077,318.8512537100277,293.4858465096989
2016-12-22,310.97625732421875,313.1836707751549,306.75176954152147,311.4329643564498,1582514,302.5227508544922,307.3235868243131,61.179678541374045,3.7832345321157277,318.1072688827542,296.1061069717379
2016-12-23,302.0895690917969,310.55759165846456,301.0429595610851,310.55759165846456,2905268,302.423173828125,306.8251089450259,50.136424795050196,2.8857290853407562,318.1512018457595,295.75007989252174
2016-12-26,300.8146667480469,303.6309843707894,298.1124968541927,301.3855447670052,1117150,302.3713720703125,306.2526858786469,53.98823810597823,2.047967889245399,318.18534065869716,295.12032950731844
2016-12-27,306.3140869140625,308.2360613721376,299.5206482125651,300.24376961551263,1011418,302.3585516357422,306.25853359630554,57.552258829886675,1.806963798548054,318.1775539285827,295.1109867208313
2016-12-28,307.1514587402344,311.2237273823734,306.0477749590597,308.2741903756924,1434432,302.3949609375,306.3435740862035,55.00829504009268,1.6643496418438986,318.2361917678983,295.1760488326877
2016-12-29,311.83258056640625,313.94484772929485,306.48536133048106,307.17041027805453,3560002,302.32556579589846,306.8663366081276,56.386683488759004,1.9070707799401703,318.7557459715587,295.2749425050038
2016-12-30,315.1056823730469,315.885877786823,310.139047615108,312.84119462743195,2051884,302.35373779296873,307.6510362047866,60.76477792407783,2.3366060518565632,319.6935894149288,295.6444110733525
2017-01-02,315.3150329589844,317.40825285189254,312.955398615706,313.2218130660762,842486,302.49940673828127,308.38094065756735,60.58394070642163,2.6632088779984997,320.50861024639414,296.1652544996996
2017-01-03,317.8459167480469,318.54999046999444,313.4120873978978,316.26647799350707,1437066,302.5733197021484,309.2823669518988,56.13516408020877,3.0906381878868956,321.0561181324467,297.68242862048294
2017-01-04,326.1427001953125,327.30348115125145,317.0466988112165,317.99816241921434,4233756,302.97255737304687,310.88811297508107,59.73313444296536,4.052149424329059,323.5727170770815,297.89083272760604
2017-01-05,321.4614562988281,331.0141402172567,319.7297742053664,327.3034326954191,4157614,303.3242492675781,311.89509805353316,59.38355667238989,4.385859291060342,324.7602732378676,298.5986012738512
2017-01-06,309.9486999511719,319.8058459941753,307.03721290469326,317.7887484046097,5591598,303.5491754150391,311.70972680568923,46.66237416767873,3.678935070127295,324.70022302226886,299.081094116403
2017-01-09,319.044677734375,319.7487745328583,306.7327515912014,306.94206887704263,3839588,304.0363232421875,312.4082935608021,52.35885117493473,3.8087569416161386,325.30249835815863,299.94406536254445
2017-01-10,318.8734741210937,321.2140836669378,317.59852229864885,320.71932728341096,2613934,304.60491760253905,313.02402504273465,55.202975072172066,3.8534073282858685,325.7401261908314,300.9107984917858
2017-01-11,317.12274169921875,321.40432687067533,314.6489369334883,319.50140012780577,2766112,305.0642840576172,313.4143790100188,54.90138245618134,3.7048167847204923,326.0818333698768,301.0429224894982
2017-01-12,322.6221923828125,323.45948476370256,315.9048519438881,315.9048519438881,3290556,305.6990997314453,314.2913136169516,67.30832455671428,3.9848821765190223,326.95675878616885,300.7598031034796
2017-01-13,323.5927734375,326.5232859991887,319.15894372769577,323.5737488111374,4573998,306.3624609375,315.1771669331943,69.30021581070717,4.2363201354071975,328.19470369437147,300.65030362984726
2017-01-16,316.09527587890625,322.698448105574,314.6680802832555,322.698448105574,2429338,306.63496337890626,315.264605880405,58.016309241303134,3.786947561367299,328.3231693872778,300.7444941869409
2017-01-17,318.83544921875,321.0238154771896,314.7441557790585,314.7441557790585,4099262,306.79138427734375,315.6046861983426,59.286147750408325,3.6103082605387726,328.5901523550675,300.7667598763778
2017-01-18,321.2331848144531,321.8040630612281,318.2646225770424,318.7403544493548,2168782,307.0581768798828,316.1407336855912,57.75275955746409,3.6220448870620885,329.2859325652702,300.95585515445634
2017-01-19,321.2711486816406,324.0494172308087,318.7782959302672,321.2140515846292,2112076,307.5095526123047,316.6293446375959,55.37133261584403,3.5929918415546354,329.91427842049876,301.35699843496997
2017-01-20,319.21600341796875,321.5946621617688,317.29405179879615,319.69173516672873,2219790,307.8832879638672,316.87569309286954,53.292617902597215,3.3653404960743956,329.3317436442423,303.6521766438437
2017-01-23,326.2758178710937,327.4936956442341,315.1246716948587,317.4081838085896,3969016,308.59269958496094,317.770943071748,56.60991835920129,3.711805802900983,329.0098342796402,306.5202011207503
2017-01-24,323.0408630371094,325.0199116413992,314.70605722638106,320.45288712184794,7390624,309.1867932128906,318.27284021130623,47.358125399955185,3.6828941243088593,328.688758766772,308.5139542459232
2017-01-25,320.16748046875,326.2758717355898,318.7593097869921,324.6393590963968,3855738,309.6998229980469,318.45328214058657,48.862886066552846,3.38905651740248,327.78964452803643,310.7146706575104
2017-01-27,321.2901916503906,323.45953302438426,319.9391181584848,321.21406992639123,2699128,310.33958740234374,318.72346399866314,62.193231807825995,3.209781147365618,327.5501311749114,311.8999451190338
2017-01-30,319.78680419921875,320.60507190088293,315.16268342764414,316.3044393486173,1899068,310.92112121582034,318.8247344939541,50.953528896027,2.9128161901508633,327.47640207745155,312.4417863991108
2017-01-31,308.7118530273437,318.6641471878855,299.5587556770827,317.8839517724838,9645094,311.3230206298828,317.8616029257055,39.8013540367496,1.7634849627800122,328.4687392034182,310.7891312799802
2017-02-01,312.08599853515625,314.21398361562825,298.55122149304304,308.6543707267612,9033230,311.7638592529297,317.3115453647008,45.10443461505605,1.1120776888217279,328.78030865886075,309.90157000324854
2017-02-02,317.1470642089844,319.8118245855767,310.62889950800167,312.10506274117245,3760086,312.29564208984374,317.2958804927278,44.632596633843576,0.9927743491446677,327.8087463852783,309.9735686781982
2017-02-03,318.52740478515625,320.4253458528186,313.1978366803574,316.3227312040372,2257058,312.8219201660156,317.41316852057815,45.073870280344984,0.9981020423784344,327.5801666386826,309.9087432734267
2017-02-06,315.9776611328125,320.73209727942134,313.1019997704746,320.1569650069537,2185076,313.0372631835937,317.2764535312672,49.873438671940164,0.7875034247264239,326.9838727643986,311.10793326587475
2017-02-07,312.7569580078125,317.35801653414387,311.3382936150883,315.9393521414196,2605080,313.15698669433596,316.8460253861763,43.526088064444,0.3566079231503636,327.15301876514457,310.3100152924725
2017-02-08,309.996337890625,314.041430754708,308.5585070098707,314.022264356737,2824810,313.2272058105469,316.19367419612377,38.1239682909318,-0.20527258370793788,327.56945972497095,309.0058607095994
2017-02-09,314.2906188964844,315.2875054694391,307.52321983094345,310.9356806576282,3130268,313.39472900390626,316.01243083425334,43.23136196580438,-0.30058933837221957,327.5877234006384,308.7043847536585
2017-02-10,317.6264343261719,318.2398994702968,311.45333307826223,315.2108597409665,3550994,313.63429565429686,316.1661454525313,48.49603414074975,-0.10573725332358208,327.1006773455489,308.6918550030839
2017-02-13,317.20458984375,319.63933031468895,314.7890391688123,318.62325401861506,1209256,313.9377362060547,316.26504491836164,40.184342023403424,0.014478207912475227,326.3837132406831,308.77000074857466
2017-02-14,319.0066223144531,319.9460094764654,316.13096165657043,317.9330470159475,2246504,314.27874084472654,316.5261475275132,45.49498769073903,0.25225099477273716,326.52240942192685,308.92243921088567
2017-02-15,318.3548583984375,321.5372520843184,315.4025082456311,319.0066796117361,1995766,314.70185607910156,316.70031046760124,47.870179791880325,0.38367299693527457,326.48820172950843,308.9085878212728
2017-02-16,323.9911193847656,324.7196294874526,317.1853887704703,317.1853887704703,3441322,315.2038250732422,317.3946732216169,52.869239896517506,0.9318828722177273,326.9405032200077,308.73207978780476
2017-02-17,321.7864990234375,325.9082802143841,318.6616043875641,325.9082802143841,2079702,315.58939086914063,317.8129423455998,52.09312398899102,1.1749051346012038,327.01001597935897,308.7141020626332
2017-02-20,323.60772705078125,324.7579914834262,321.0196320773301,322.8408840956846,1331008,315.94705993652343,318.3648266032361,69.33802520042919,1.4972011072014197,327.57091312722935,308.59237727804407
2017-02-21,326.4067077636719,330.7010331058908,323.64606837208896,323.64606837208896,3074096,316.3873498535156,319.13072004708715,68.87318562252905,1.9559305886749598,327.6014029084157,308.5749764861156
2017-02-22,319.85015869140625,331.65953394807974,318.45066112369864,326.79007715071685,3487340,316.6877557373047,319.1992380132128,53.427297188745705,1.7700146656751485,327.19599786150695,308.661311098454
2017-02-23,323.166748046875,326.29164211187657,320.15689913445,320.15689913445,6776184,316.90340209960937,319.5770961116568,55.6069947464161,1.8687541655768314,327.59229616159354,308.5649395561799
2017-02-27,322.0549011230469,326.4258922837626,320.55954787726495,323.9528422727881,2385238,317.01041748046873,319.81307754131296,57.609269645533274,1.8361234873530634,327.6908338485334,308.54287281650574
2017-02-28,322.1123962402344,324.37459247534804,320.4828548477755,323.60774946713207,2286110,317.2064990234375,320.0320602745436,62.7215890086706,1.7942201620547849,327.9479663804753,308.5182994886654
2017-03-01,325.5632629394531,326.29177332184946,321.90159143279067,323.22440059966993,2193694,317.4403900146484,320.55884148072545,70.77796650902854,2.016225781635626,328.2198471551984,309.9315597051532
2017-03-02,323.5119323730469,327.2502924804688,321.80570179742574,325.9083170572917,1735692,317.5917694091797,320.84008823237514,63.09205041949812,2.0035459708060444,328.37046558162376,310.9235346625169
2017-03-03,327.020263671875,327.7487506074495,320.2145308614398,323.6078023666097,1712464,317.88448608398437,321.42867636947034,63.27196716943287,2.250646097603351,329.37116864182263,310.9101515486071
2017-03-06,328.0362243652344,332.6948044500943,324.4128868994754,326.1766396511037,3084616,318.2256854248047,322.0579666547812,65.0506861478782,2.499639971942031,330.45616235017263,310.7760397982649
2017-03-07,328.72637939453125,330.3942767869683,326.75177291669786,330.3942767869683,1494044,318.7584216308594,322.6930535823764,63.93634291165107,2.721289819166202,331.4728409760782,311.0342329985312
2017-03-08,325.0263366699219,328.97557254568585,323.703528113864,328.5921511324624,1458528,319.2426550292969,322.9152710192855,58.79672067028765,2.568775153698823,331.3879259005467,312.34608594027367
2017-03-09,323.741943359375,327.4419703003434,322.9751003375943,327.4419703003434,1533834,319.5912121582031,322.9940017183417,49.62885317677135,2.3175510901272105,330.28301802235023,314.82555436534506
2017-03-10,324.5087280273437,328.9755971868515,322.41909989050606,325.6589923531719,1412616,319.9383575439453,323.138261366818,54.23619989096296,2.155480289159641,329.77801225818155,316.35237104259966
2017-03-14,327.2885437011719,331.6595576366809,325.90823582795235,331.6595576366809,3171728,320.24747680664063,323.5335263510422,55.561970551479575,2.2256895411381947,329.99864375802173,317.0979504802595
2017-03-15,323.1859741210937,328.1704533498075,321.0196334031229,326.0999680016197,2478532,320.4090826416016,323.50042613866617,45.31771165618579,1.928062298652037,329.57326178462614,318.1214708813895
2017-03-16,327.97882080078125,331.23790415037115,325.754956969893,330.0492832403799,3690466,320.6623583984375,323.9269399160105,62.45618170050539,2.055241689401271,329.827589137485,318.7643633771635
2017-03-17,331.9471740722656,333.9601370106189,327.0585497934075,328.68809121969355,3987020,320.9443835449219,324.69077174041576,63.191431807032224,2.448025898233084,330.7676085853571,319.1835754966741
2017-03-20,331.4104309082031,337.0275663753371,330.1835005828596,334.32444893638365,3392968,321.0497381591797,325.3307392802051,64.30260334048702,2.6850479644498364,331.78715369942154,318.90596153495346
2017-03-21,329.4740600585937,335.26373821902666,326.6559216528781,331.65956708863297,7366514,321.209990234375,325.72534125909925,60.64299057503646,2.6856818463950276,332.1944917942445,319.26737954364614
2017-03-22,334.63116455078125,335.37884126888736,325.3331917746639,326.1767238822145,3364236,321.70363952636717,326.5735149059261,62.493388284502565,3.066965367564819,333.7805094800106,318.78370560788
2017-03-23,336.1264038085937,337.4108562299581,333.17405413614426,333.97922977309105,2848278,322.04527404785154,327.4833138490373,67.65016589023473,3.4500189461123227,335.46466964323463,318.07151504914816
2017-03-24,334.7461242675781,336.06893307707026,334.0176374841959,334.45855815256635,1751020,322.36272705078125,328.1750100793745,61.494538345094455,3.6007079237980406,336.2661320337668,318.75964921623324
2017-03-27,326.7325744628906,334.8035907240686,324.7771111673157,332.8097946471278,2353860,322.5549237060547,328.03763525875695,48.39468779123952,3.0384778458411574,336.2139137676956,319.168450123906
2017-03-28,329.70416259765625,333.86427657974866,326.732645924107,328.0362650040911,1796222,322.6965631103516,328.19635214817595,51.139987959677725,2.8004074325987744,336.20913476507354,319.9381552739889
2017-03-29,336.4907531738281,337.2192635019075,329.58916506349914,331.8130288430277,4242538,322.95452270507815,328.986295103,62.468849947358535,3.1233519988687135,337.24501543979335,320.3401102926285
2017-03-30,335.81964111328125,338.0626704600378,331.67869446058967,333.576635168711,2927478,323.3490100097656,329.637089961122,63.313467741175835,3.2872414861435004,338.16748999416814,320.44327355563655
2017-03-31,335.3979187011719,341.3026184855946,332.4264024165945,338.94456716986105,4314580,323.68025939941407,330.18574031731725,62.095368521676065,3.3445418152516027,338.7200127070327,321.0793494755845
2017-04-03,332.13885498046875,336.73991271179995,329.16733852898403,335.14870421883865,1874754,323.8983728027344,330.3717512376174,55.33081687427341,3.091338507741682,338.92102766468514,321.39019364879147
2017-04-05,326.09991455078125,333.1932107520622,324.52789610488526,333.1932107520622,3578706,323.9949481201172,329.9649096483949,53.07186472522317,2.3759920814526936,338.9644285180202,321.153161814011
2017-04-06,327.2502136230469,328.419644386722,324.7579741519868,325.14139560907296,2089810,324.15563232421874,329.7063671697903,49.16800888758171,1.8802203961766963,338.9613042078599,321.008669547023
2017-04-07,325.63983154296875,329.20564633371646,324.7196341078466,327.40358424744846,2059774,324.1429125976563,329.319078062474,42.387766151398296,1.3419047458125988,338.92457070523335,321.1067525369541
2017-04-10,319.409423828125,328.78408852541247,318.6234140695251,325.52500426597686,1485086,324.0702838134766,328.37530146872643,37.26620102777319,0.40784252686967193,339.52361484634986,320.0744564427127
2017-04-11,319.6968994140625,321.30727468360794,316.7062158575897,320.15700997710337,2620546,324.0608721923828,327.5487869873299,39.24966646175657,-0.3056878546418602,340.0425520880024,319.07433633973193
2017-04-12,318.8724670410156,320.13775318044736,317.0895478885058,318.7574218810947,1311888,324.0125177001953,326.72247080196667,30.84797913524919,-0.9270046920846085,340.6322579092331,317.6430228524856
2017-04-13,310.2264099121094,319.1984847914508,308.8077687014609,319.1984847914508,2293364,323.8213098144531,325.151417383885,23.18391536049961,-2.0929411910526596,342.56774811938766,314.41157622143265
2017-04-17,310.8781433105469,313.44707200620405,306.79471843214753,306.79471843214753,1404094,323.8646356201172,323.792057948329,24.90927499557283,-2.93058289275001,343.7702206833892,311.4990359084077
2017-04-18,309.8236694335937,314.3863936288929,308.27081738466785,311.33818870192823,2028564,323.81938903808594,322.4617352326399,29.17841958150224,-3.6375754994464273,344.36311538026996,308.6937907476597
2017-04-19,310.0345153808594,314.2329841299604,308.2516200231477,309.229339851852,2636200,323.67713806152346,321.2781904848513,24.011880099060036,-4.133213614319118,344.5782725704764,306.341042004719
2017-04-20,312.4501953125,312.833616819374,310.0346210974405,310.85898669809626,1079608,323.5555938720703,320.43742903986544,14.089226143316651,-4.281728113027839,344.47574454026335,304.7411835603226
2017-04-21,311.6258544921875,314.9616265476887,309.7279132017995,313.2553960259824,1780310,323.4685577392578,319.5982314638961,14.025023324366728,-4.415050385567838,343.54484440129016,303.3715526934364
2017-04-24,314.2330627441406,315.9392929752336,310.2838262623881,311.7216567826031,1373968,323.4980798339844,319.0872630143956,20.449505993356524,-4.261208768335791,341.92263038517575,302.80443260310545
2017-04-25,314.38641357421875,316.64858602290366,311.9516733953668,315.93926572166083,2194602,323.58588134765625,318.6395630677121,22.860264738760463,-4.07988368840887,340.30107327629236,302.39001864265293
2017-04-26,306.8329772949219,315.17239279778295,305.4143134254924,315.13406001841395,1918248,323.436728515625,317.51512632744635,21.84852741176742,-4.493878799767174,340.1842267505496,300.5169054515988
2017-04-27,310.4563903808594,314.4056271141724,305.28020017837,305.58693269511633,5640334,323.29332763671874,316.84286576110475,27.115914980821188,-4.477974452240687,339.1787018528481,299.5976531276207
2017-04-28,312.1434326171875,314.4056288195706,306.6413434737214,311.6833455406678,2794138,323.1921044921875,316.39530069977934,31.64748903621623,-4.27990386535771,336.47097937332217,299.87064355148254
2017-05-02,315.1915283203125,316.4951703217824,311.2231265546632,312.92935630882204,1722732,323.11580261230466,316.2806557112587,43.72104982927465,-3.832793590310075,333.4706846882823,300.80812695722557
