Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-12-10,1906.8353271484373,1942.345059243569,1896.6314019691065,1936.0741384639705,515235,1868.5984130859374,1934.1487284665466,32.21415911218949,14.513046605630052,1996.0394026797303,1913.2475968319886
2014-12-11,1902.1600341796875,1923.9779901358893,1885.3886004426968,1905.759309343285,185957,1871.1156225585937,1931.1021861535123,25.96497619968028,10.48358054489745,1999.9618754998203,1905.8668842658046
2014-12-12,1871.1031494140625,1909.135962269608,1862.902867675044,1894.5906579552552,221415,1873.4369262695313,1925.3879921783266,21.480603186556152,4.729648173619125,2006.9409444317068,1889.1291849628244
2014-12-15,1868.5428466796875,1888.6910709806064,1853.8121968394237,1855.2592628288971,171678,1875.916298828125,1919.974168797504,23.935895683607328,-0.03655829748754513,2010.4035858785785,1875.2956328714215
2014-12-16,1851.36328125,1882.5687793460656,1836.7067325759092,1852.2909109129173,219221,1878.2012353515624,1913.4397985548846,24.586433394892197,-5.140798691777036,2015.5353690281997,1859.0917061671128
2014-12-17,1827.8382568359373,1862.3089318514571,1814.3320079311184,1844.2386372283493,280480,1880.5462768554687,1905.2872707721278,9.803914619000892,-10.95790295746474,2018.3380844688932,1840.5637709998568
2014-12-18,1857.5966796875,1876.4833625288404,1833.7381198025687,1840.788104480078,287186,1882.7955883789064,1900.7453097164491,23.865637968554466,-13.016695610998568,2015.9943309119537,1831.6164112755462
2014-12-19,1835.63037109375,1873.2178454523817,1821.3077355726768,1859.563211868821,283580,1884.835625,1894.5438869904779,21.788886975345378,-16.233669508157618,2012.0003939452117,1820.7756802735385
2014-12-22,1838.4132080078125,1862.679958482396,1820.4543378707192,1862.679958482396,281967,1886.9276123046875,1889.1981080397477,25.788956079863183,-18.347098881640477,2004.95498142957,1813.1422719883988
2014-12-23,1869.5445556640625,1874.7764224513155,1829.6936272715627,1836.706470286218,165201,1889.4618896484376,1887.3263411468251,34.51217853380956,-17.310423519264987,1998.4588555443515,1810.3806708228358
2014-12-24,1838.71044921875,1884.2014459250236,1827.1337392737485,1878.227474423755,414127,1890.969853515625,1882.696256201294,26.896584441206215,-18.760644492878555,1996.1678271050355,1802.5235059027768
2014-12-26,1840.9365234375,1854.5170567270943,1825.649296662468,1842.6433981005905,86469,1892.8555444335936,1878.7191387952184,28.03031483102643,-19.505482417799385,1987.8637824791074,1798.293358634174
2014-12-29,1843.979248046875,1858.9697060477367,1840.1573054136768,1855.0365203343404,93039,1894.8740649414062,1875.4105777715668,29.431355862867605,-19.624035724407577,1979.0232797928918,1795.557079093827
2014-12-30,1821.9014892578125,1848.3202688539504,1818.8959334260487,1847.8379739823995,89969,1895.5130200195313,1870.31447410359,27.355713202107637,-21.254472369745145,1970.6699196728355,1790.4597922412272
2014-12-31,1805.129638671875,1817.188820655984,1791.8089169618747,1796.6697311663768,202699,1895.8165380859375,1864.1063945386647,28.774922823505747,-23.627589191383322,1967.0481525352943,1781.4731731482993
2015-01-01,1819.7496337890625,1824.313680547376,1802.1618111911796,1804.05421198474,72928,1897.1315502929688,1859.8819411339407,33.48708721753904,-24.051341060054938,1959.330298535115,1777.4843376953538
2015-01-02,1819.45263671875,1837.745419349196,1804.796089527888,1823.3486809087256,164726,1898.2973974609374,1856.0315311896368,38.19542671512136,-24.132943104537162,1947.183156946526,1776.7670994011303
2015-01-05,1826.0947265625,1841.307853980454,1818.1542523896403,1819.6384599426117,118873,1899.0113061523436,1853.1804069394334,40.476296114928076,-23.392003714763632,1933.26827864471,1778.8677443045087
2015-01-06,1811.8460693359373,1832.9217406163175,1803.3118773239107,1821.34503233268,580496,1899.4484057617187,1849.243803358148,41.0157197498472,-23.681565125865973,1918.2189891159953,1781.0675221144736
2015-01-07,1816.0760498046875,1837.1519025630696,1804.8332517692477,1812.217146988481,189191,1898.7404467773438,1846.08496968639,47.0686694808933,-23.301119753856483,1900.3639931974594,1786.9264242830095
2015-01-08,1818.45068359375,1829.285469188603,1807.8387465036567,1816.409898587556,4301348,1897.7452905273437,1843.4531329156623,38.702151736228096,-22.54808071564662,1888.498640481701,1789.953312643299
2015-01-09,1763.126953125,1832.179549831076,1743.943502130508,1821.8643820129348,245974,1895.9137817382812,1835.8030205546468,32.453426608133626,-26.11442372064562,1883.359152011186,1781.1894930083452
2015-01-12,1732.06982421875,1778.0802479983397,1723.98096734791,1769.9171082955093,203022,1892.6893408203125,1825.9236685226565,27.361906499254502,-31.088458594910662,1890.1505814835232,1760.4947310164766
2015-01-13,1724.72314453125,1747.765317642344,1717.079440793367,1736.522519952174,161658,1888.9283642578125,1816.2855233806176,15.697152958851461,-35.217269954720905,1893.777251997767,1742.4860902873893
2015-01-14,1753.9248046875,1758.7113369107722,1720.4188979469504,1720.4188979469504,217775,1885.2534643554689,1810.3464073146065,29.760894599672753,-35.721280096469854,1892.365505961406,1734.1539886675002
2015-01-15,1794.3695068359375,1808.7664265334856,1749.6949027799387,1766.280992036974,726566,1882.9336450195312,1808.8247977452095,40.5993051691414,-32.48272171595363,1890.8094794409315,1732.363140187975
2015-01-16,1796.0020751953125,1812.217112410917,1776.4477527339957,1795.8908321189267,270014,1880.699169921875,1807.6035860737907,40.25917119346339,-29.444982811200816,1884.9384479014248,1732.0747112782628
2015-01-19,1783.94287109375,1795.96509502657,1780.6776875426426,1795.96509502657,368777,1878.6836206054688,1805.3501846471202,41.966425867242215,-27.691420374710333,1881.9869840061112,1729.857425173576
2015-01-20,1784.20263671875,1794.1097925630816,1762.6816316382285,1786.2434216832823,197434,1876.6183422851564,1803.336132463466,45.23818782595558,-25.981252884586183,1878.2582239592418,1728.1651280915396
2015-01-21,1815.667724609375,1822.977517637618,1780.640470459193,1795.8907358774825,201858,1875.0910864257812,1804.5105698106952,49.13731942890077,-21.835259915184224,1869.1310022647067,1731.9046666806057
2015-01-22,1813.9239501953125,1848.7656796024671,1809.3229438965573,1822.049948758237,748394,1872.7868603515626,1805.407082228278,48.83865597846907,-18.477244466031834,1865.8521282329596,1732.7048908100094
2015-01-23,1811.8460693359373,1835.9644380655784,1795.8908407917136,1833.663844269537,356732,1870.2889331054687,1806.020319095674,46.948444196723806,-15.801510670252583,1861.7852622305854,1733.862711402227
2015-01-27,1795.779541015625,1810.6957152677944,1771.5868902134505,1801.9759976177756,507659,1866.8307348632814,1805.0450068975742,46.585706125375616,-14.806724221387412,1855.571992763852,1735.2560101658355
2015-01-28,1780.1580810546875,1791.734788047284,1768.655475712559,1791.734788047284,963742,1862.988857421875,1802.6748234839658,42.71957085452998,-15.104751881167658,1852.5040032144648,1734.1496588949103
2015-01-29,1784.5369873046875,1793.5165158346624,1763.4613116705757,1778.6001568525223,391136,1859.4379028320313,1800.9474105145107,43.1812324788347,-14.816800952150516,1851.3261054439718,1733.2682915286846
2015-01-30,1774.8892822265625,1793.0708218437055,1761.9024682143172,1785.8353111797403,261718,1855.2338793945312,1798.4656840108967,52.89708184180286,-15.191963439042638,1848.0917968523072,1732.016564964099
2015-02-02,1743.424072265625,1796.8183915369991,1725.3909180479186,1773.6276533911937,444651,1850.6922045898436,1793.2236257494421,52.790960329919876,-17.82281161296123,1846.1136683301374,1726.3918370409565
2015-02-03,1677.710693359375,1757.3013034944156,1674.5567530976134,1743.9805802714438,727453,1844.5668774414062,1782.2223940932454,41.020543869760736,-24.923001387179966,1852.9798054979422,1704.687296552839
2015-02-04,1666.2452392578125,1693.3320204943125,1655.1508267403074,1693.3320204943125,399841,1838.18775390625,1771.176950775585,32.03594057390272,-31.11642844474477,1859.3813794465314,1683.7256395964373
2015-02-05,1666.2452392578125,1684.5751618316428,1662.3491953813295,1671.9594007077935,272367,1832.2702221679688,1761.183454440559,18.534822341842812,-35.61422538791089,1860.9888015151744,1667.135136473107
2015-02-06,1649.9189453125,1675.5215191276195,1499.7171608127012,1662.3491804256378,296601,1826.4647534179687,1750.5868345236008,16.539306590793046,-40.03466267648014,1861.5407040835669,1649.7300600765896
2015-02-09,1683.9444580078125,1688.1003110005145,1628.9546851691186,1640.0490987190403,274052,1820.8180737304688,1744.2399415220973,29.189278446893965,-40.32744685933426,1862.2210074122427,1641.131507236195
2015-02-10,1683.0537109375,1690.9572224560382,1660.8277458379723,1663.1283393153217,258202,1815.2842065429688,1738.4126814664214,29.004983393754998,-40.168320878754,1863.7038441077045,1634.747059212608
2015-02-11,1692.4415283203125,1702.3856440051734,1672.6272174257465,1683.0909505683233,212912,1810.0048779296876,1734.034476404887,21.841821771528757,-38.8370051668071,1864.4307382601971,1630.7920034390215
2015-02-12,1678.9722900390625,1717.895588468655,1675.521580695194,1695.706762817936,638711,1804.9600537109375,1728.7904586557609,20.73090918333199,-38.4258337435092,1864.5745363808148,1623.1529538535603
2015-02-13,1677.7479248046875,1694.7420254795222,1669.7331693562487,1686.3192579762451,543888,1799.778681640625,1723.9292649556585,20.807946597504213,-37.76345981240229,1859.7338893927847,1616.3314426384652
2015-02-16,1678.527099609375,1692.627068004993,1672.1820775958197,1679.5288307624817,1062376,1794.387294921875,1719.6052492083934,22.655076563234843,-36.75199666472349,1853.4186067702528,1610.8992277024033
2015-02-18,1662.5347900390625,1680.1226097447666,1654.928227870386,1679.528890608268,318828,1788.7532495117186,1714.169967382743,22.615956675253102,-36.816453404604545,1848.5823614127642,1603.5946649544233
2015-02-19,1641.9415283203125,1664.2787403123482,1632.628090929705,1664.2787403123482,924708,1782.7852563476563,1707.2910684244162,19.13257217026603,-38.0901602934191,1843.7608154705351,1594.1901000568084
2015-02-20,1637.67431640625,1662.3121205285554,1633.1474118212534,1654.8910842761957,506875,1776.8180029296875,1700.660901565543,19.58887839771876,-38.994407264484835,1831.1590380233815,1588.9925366836496
2015-02-23,1618.6392822265625,1649.3996230526018,1611.1441441677075,1643.7595629164573,427575,1771.05408203125,1692.8493187713543,20.731128388403505,-40.776946424075504,1817.5695852434737,1583.0535226666825
2015-02-24,1626.282958984375,1635.596395749238,1612.8138506102198,1619.2701159368592,280197,1765.5365405273437,1686.5096654583085,33.42111476648459,-41.099076150492465,1800.2203162857188,1581.846480589281
2015-02-25,1617.7489013671875,1634.8544276422808,1612.5913169617234,1632.7023994142237,407474,1760.4694555664062,1679.9610212591542,34.06494321199199,-41.563870975119244,1784.1562052250015,1580.1075276851548
2015-02-26,1584.2799072265625,1622.4239589358654,1579.196425210073,1618.5279151236696,735318,1754.7841967773438,1670.8485342084311,27.92330596076657,-44.124255387681615,1772.3274743813852,1572.3484411459588
2015-02-27,1595.893798828125,1604.3167471962734,1564.577063005737,1588.1759938251914,424147,1749.6748071289062,1663.7099879817351,35.06976398990649,-44.700949766770464,1753.4780328285842,1572.3335638511035
2015-03-02,1539.30859375,1639.5668757019007,1523.538890186212,1608.8808153549476,789363,1743.9042138671875,1651.8622361501414,14.46031042341427,-49.15728280771009,1741.6537254900863,1560.5998023419447
2015-03-03,1571.404296875,1576.079585564038,1527.3234176415058,1533.9280668904958,325920,1738.1803662109376,1644.1995752667945,26.21342154812804,-49.528173883286854,1728.7130982251429,1556.338452067826
2015-03-04,1574.8182373046875,1587.3597165916449,1565.8758520345948,1571.4416294419989,421933,1732.9641235351562,1637.591828794213,24.28617633464664,-48.98199729701719,1726.9428910821448,1547.8194136053553
2015-03-05,1572.258056640625,1587.805275334867,1562.5737475271603,1576.2283842226136,237799,1727.6410205078125,1631.3695647795855,25.50257107228427,-48.2001127049416,1725.664419234067,1539.6991671917142
2015-03-09,1565.7275390625,1595.1890192493113,1552.295389834651,1565.8387821446695,334555,1721.5646801757812,1625.1179432827203,24.896060332333377,-47.55918899709832,1723.812117033853,1531.499699372397
2015-03-10,1580.1241455078125,1599.9754175013943,1566.8034216579283,1573.2596869679758,401075,1716.3929541015625,1620.83281968511,29.216257231357545,-45.36660849534883,1721.972247346869,1526.3600890789123
2015-03-11,1557.1561279296875,1594.7807468192084,1549.5124240849266,1588.1018139567734,338536,1710.7173461914062,1614.7683728512602,28.379987998649597,-44.963982911944186,1715.7545186810805,1519.8989847368882
2015-03-12,1538.1953125,1568.0649838680497,1533.9282165902785,1562.1281547762633,475656,1704.6016674804687,1607.4757004368546,28.571370940698472,-45.64866913686501,1709.6204416634816,1511.547221910737
2015-03-13,1501.3497314453125,1547.21167824026,1492.3702962638254,1542.833339598455,828945,1698.1906323242188,1597.368465294803,25.182326192881533,-48.6041400908166,1703.6217320852454,1498.4367518014735
2015-03-16,1503.1309814453125,1527.991454354924,1491.6283745766862,1491.6283745766862,371543,1692.1506591796874,1588.3934668329466,27.562353932072725,-50.223692660541474,1696.8243174973186,1487.650035530025
2015-03-17,1519.2344970703125,1526.5071487935302,1504.7634764570537,1513.891387233253,256565,1686.1403564453126,1581.8068982841244,29.867382092289347,-49.63561217202914,1685.5862336990258,1483.0367765548804
2015-03-18,1507.39794921875,1524.7261408845168,1503.5019052884616,1521.3866746585552,634025,1679.8992626953125,1574.7203317064698,29.500921783338967,-49.55344338802547,1672.3208889124423,1479.1892063024013
2015-03-19,1503.0196533203125,1519.0862159299604,1499.68018679775,1513.9656824775996,500745,1673.4377612304688,1567.891695669693,33.07572150464698,-49.27362029971573,1660.4371538473406,1475.121427695628
2015-03-20,1497.453857421875,1510.1809533529092,1489.5875767162786,1510.1809533529092,579513,1667.1499169921874,1561.1833301222819,28.96779941453481,-48.936858062314286,1651.3789972339744,1469.7308172191508
2015-03-23,1507.76904296875,1515.2272206497496,1491.665430511072,1492.9641118572986,420806,1660.9837768554687,1556.0962551552789,41.60073963112068,-47.29246420804884,1640.1171494040718,1468.002137705303
2015-03-24,1504.9862060546875,1514.559361281972,1499.0493768394815,1509.4388279660918,1002496,1654.7144873046875,1551.228631431413,29.039865694146002,-45.68716867197645,1631.4366632062856,1465.317316285902
2015-03-25,1496.7117919921875,1510.1809919298682,1490.255526198338,1507.9546808852542,722561,1649.3861840820311,1546.0365514848202,26.08491870678378,-44.568874217965686,1619.3993144990227,1464.3975482939459
2015-03-26,1487.3983154296875,1508.3256011885092,1476.7861974736204,1498.3072023614268,1046160,1644.49275390625,1540.4519575748075,25.04901035336985,-43.92776559125673,1607.7800046977893,1462.9817995014294
2015-03-27,1496.748779296875,1500.533489565255,1469.3651381499528,1490.886142698614,439910,1639.9332666015625,1536.2897501197663,30.049273606209397,-42.17896524085427,1601.515242304641,1460.4934491016088
2015-03-30,1504.9862060546875,1516.637197153999,1482.9457638287656,1506.470413358489,235638,1634.9544946289063,1533.3084602088063,27.46496714548684,-39.67103388318242,1590.8084706314285,1462.1094614974777
2015-03-31,1496.5263671875,1510.1810939681732,1487.8437897623814,1510.1810939681732,263684,1628.9976318359375,1529.8054037305867,30.08291983026257,-37.92889778457493,1589.7068172287993,1458.932892243857
2015-04-01,1498.9010009765625,1510.1809403148832,1486.396481898964,1504.2812524838268,208545,1623.0556103515626,1526.8621272778225,35.51300503243495,-35.94230871235504,1583.059909065876,1458.3294708169367
2015-04-06,1511.2198486328125,1519.234513474944,1479.494918484257,1506.47036728813,281023,1617.6011499023436,1525.3723864544884,54.44229564758754,-32.993565224933946,1574.5150920759904,1460.5144489396346
2015-04-07,1554.373291015625,1556.9335124626468,1504.169959209538,1513.8543578293766,374689,1613.0045629882814,1528.1343773650729,66.80464470920927,-26.864861217357657,1570.4793223413615,1462.7617421117636
2015-04-08,1558.0465087890625,1579.1964613970588,1545.0596957841524,1551.9984369178303,243842,1607.852138671875,1530.9831517864054,63.85802528326427,-21.463997557502353,1568.712675912461,1463.7602855133202
2015-04-09,1557.3416748046875,1563.6124145077383,1542.314075661934,1559.27103561766,219282,1602.7204931640624,1533.493487311956,69.37264375631527,-17.044173782209782,1562.475719477018,1467.718994878451
2015-04-10,1557.489990234375,1562.8702415407236,1541.7574295465115,1562.8702415407236,156593,1597.6333715820313,1535.7788685426624,71.8453294220513,-13.375281858091284,1562.5550015889646,1467.673098996973
2015-04-13,1554.9298095703125,1569.549215197378,1543.575587522717,1569.549215197378,250008,1592.816376953125,1537.6027676881529,73.62016741296502,-10.552599955039568,1565.642681056337,1466.2588692366317
2015-04-15,1539.8651123046875,1569.7719263840154,1528.733557275979,1559.1598076877824,190435,1588.010517578125,1537.8182290802038,62.69456018462638,-9.422581722213636,1568.1675698677784,1467.585518511128
2015-04-16,1549.549560546875,1554.410375683408,1521.3124804665874,1534.299294324229,252040,1583.3107690429688,1538.9354987436964,66.71315020102679,-7.657311375497784,1571.888159719257,1468.5067865698054
2015-04-17,1532.6666259765625,1543.5755128365622,1513.891368358936,1531.4420463102765,178998,1578.4663159179688,1538.3384632420646,62.66668616212422,-7.533788803189964,1572.8552821485844,1468.8828770311031
2015-04-20,1500.5709228515625,1545.839251569239,1484.652743072127,1532.444242655769,257106,1573.6092529296875,1534.7415546334455,53.99875194175333,-9.911497706046248,1572.973988220058,1468.081468322911
2015-04-21,1475.6361083984375,1525.2458146389129,1469.365368188922,1503.2794720171432,260092,1569.5677612304687,1529.1124645158259,44.144910874544586,-13.650525518436325,1574.8581783264667,1463.4589237243144
2015-04-22,1472.111083984375,1502.7600032491368,1441.907499413863,1480.5710843426548,326374,1565.685078125,1523.6837616080688,40.63818559900553,-16.705600247573557,1576.7344469264178,1459.0483777806132
2015-04-23,1477.5655517578125,1497.2683498879378,1464.467403834684,1478.270514010389,145385,1561.911484375,1519.2915511461397,44.50651782259668,-18.473685865425978,1577.8115372534278,1454.9509383325096
2015-04-24,1483.3538818359375,1490.1070070203605,1455.2652764385575,1477.1573343962004,269572,1558.5801831054687,1515.8689159737394,45.58293519335453,-19.186664666736988,1578.315993150226,1452.2832500138366
