Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-11-18,107.72821044921876,110.56773632761916,107.5445372873437,110.20535148197152,7159810,104.76438232421874,107.81285822414375,50.013948246426494,1.9527345430723955,116.17789924071626,98.62027123047515
2014-11-19,106.98356628417967,108.11540428125696,105.24113326691524,107.82251803963932,10415780,104.82315826416016,107.73387803938526,48.576039989762386,1.6496729281970062,115.53793056567856,100.11358463207533
2014-11-20,114.84191131591795,115.46740596471078,108.19981048539104,108.71608444850104,36340260,105.01864852905274,108.41083358953122,64.72281005467676,2.0203083273000146,115.81122255687089,101.39557752247481
2014-11-21,119.0565185546875,125.56459101852292,117.47789756992462,119.73661215367002,63142430,105.3011117553711,109.42470834811753,68.18889946973479,2.6238767151338322,116.9338761354428,102.21194066753571
2014-11-24,119.11610412597656,120.52593660692692,116.75810661901916,119.6274166636084,16649780,105.58099380493164,110.34769842219934,65.35420919290627,3.0716094666718874,117.77654897822258,103.2159528528321
2014-11-25,115.22415924072266,119.33948173434248,114.5937031029361,118.54521350207465,22232150,105.74401824951173,110.8121232620587,58.44003592611895,3.0769246006296385,118.16018326396906,103.80083434467352
2014-11-26,115.2142333984375,116.3857860953734,113.87886102557856,115.56669529053411,13614730,105.91071640014648,111.23137184647572,55.77646053894603,3.0452324064754492,118.60053784189743,104.10957797231156
2014-11-27,114.93126678466795,115.84467861125056,113.7894982140522,115.76524951986728,17538920,106.07810913085937,111.58374279297023,56.27029756148765,2.9631260013362635,118.90189407583107,104.55086623911033
2014-11-28,119.38912200927734,119.9252570212442,115.61632343978096,115.61632343978096,11910840,106.35123931884766,112.32711224214233,65.25695995712334,3.2206421861523467,119.95179843701528,104.71768856249643
2014-12-01,119.31466674804688,122.27332860045216,118.69414114102516,119.65222904237446,13046900,106.62307922363281,112.99259362365704,65.36328138204041,3.37975795471462,120.87971879693681,104.85955580023115
2014-12-02,120.66989135742188,121.40956060058338,118.16792789282188,118.16792789282188,10481190,106.91348510742188,113.72376483639655,64.7604563512534,3.5740146316327497,122.02800096623672,104.67581983454453
2014-12-03,121.19609832763672,121.98044361211724,120.19829586799264,120.6897473060555,9183740,107.26018508911133,114.4354156450861,68.63343621253145,3.727457146709611,123.11559350595243,104.68283560171358
2014-12-04,121.50884246826172,122.461968876635,119.63733514607686,121.20602567382213,6504500,107.65017288208008,115.10907534253138,73.50764615330883,3.8301457478400778,124.14305359737442,104.60502760990097
2014-12-05,123.15200805664062,124.00585198854174,121.54360278554816,122.31801761337096,10341030,108.0839453125,115.8750689343513,73.69269627342572,3.998030131868944,125.3720781483567,104.54259165144799
2014-12-08,123.70301055908205,124.53699326173968,122.10949761502398,123.40515526540445,7496380,108.47760650634766,116.62058718432566,80.7412553613884,4.127956499814303,126.48298072537446,104.79436149874664
2014-12-09,122.31304168701172,123.49948633047188,121.57834149801252,123.2661680990371,6406250,108.81179672241211,117.162725708391,78.7845056923916,4.071827715676818,127.14530830111056,105.36811943326444
2014-12-10,122.64067840576172,123.60869680554892,121.76697353229206,121.99533028097852,5552330,109.19185592651367,117.68443548909298,70.41851768992294,4.007585839963113,127.8328496050895,105.76178082703939
2014-12-11,123.72785186767578,124.40298407096944,122.21872926041893,122.22865979165474,10368140,109.59902023315429,118.2599989537199,64.62547075030056,3.998309480283538,128.48051991880374,106.44898447572753
2014-12-12,123.8370590209961,124.51715266975567,123.31084693771088,124.19447480573191,6182260,110.01799942016602,118.79114753155574,64.73504611362067,3.954188578460048,128.75320082228743,107.7032933183376
2014-12-15,129.94798278808594,130.60823050613067,123.31084343566638,123.31084343566638,15017110,110.57468536376953,119.85370327027289,90.36477364423503,4.362040040463512,130.23905560103822,108.21056674393247
2014-12-16,127.4311294555664,129.7245894005063,126.19007081538722,129.17355484970108,9913430,111.08927444458008,120.5753629069675,79.44485368346369,4.431097301371068,130.38734265493684,110.03257159066861
2014-12-17,123.57395935058594,126.68651820604792,122.91372670906556,126.68651820604792,22644380,111.5684196472168,120.86094352064545,67.76899483218969,4.1270106763130485,129.17798985056587,112.90096370168024
2014-12-18,124.30865478515624,126.04115742044986,123.16192468305836,124.8149982232414,8615840,112.04289825439453,121.18929697440838,61.94268441981538,3.900342891617214,129.22357023953492,113.80205765963501
2014-12-19,122.74491119384766,125.70854172827326,122.31798932662528,125.10787725768188,18778410,112.48898147583007,121.33745070959307,57.76575323016741,3.553562740863754,129.33673393326146,114.05773322982449
2014-12-22,124.8944320678711,125.5943867924471,123.12221481762784,123.12221481762784,7180560,112.98967132568359,121.67621083895287,59.23194580465226,3.412844199701368,129.6516534560142,114.3206465012612
2014-12-23,123.55906677246094,126.28937968492797,122.91868762225654,125.49511138253052,6816650,113.4746743774414,121.85553045166793,54.987444391876686,3.1571769521516586,129.3974157103304,115.40837500011884
2014-12-24,123.6434555053711,124.50226083508716,122.73996657457197,123.24631759705034,13588190,113.91569458007812,122.02580902821109,54.549315524660365,2.9276204952761873,128.95787585435662,116.69083706678597
2014-12-26,124.40792846679688,124.92917145085522,122.61585035098382,123.79733343821276,3524730,114.41241271972656,122.25267754617164,52.780784652371516,2.775388971908839,128.20600856005115,118.39037052930432
2014-12-29,123.46472930908205,125.09794920187228,123.24630310644817,124.65117384177546,4576100,114.87914703369141,122.3681110474012,49.48141826260506,2.549249937066463,128.05176836258025,118.95217145675569
2014-12-30,123.77252197265624,124.19944389805438,122.35772054290848,123.50941971831762,3589950,115.34280380249024,122.50186446885407,53.33334262664546,2.3675774591466876,127.82554888590836,119.6241764558885
2014-12-31,125.48516845703124,126.38865736744944,123.12220969672852,123.52927055186254,4490720,115.84071350097656,122.78598865820427,56.11004715529388,2.3348819044400813,127.87191598529647,120.05933706646134
2015-01-01,124.95895385742188,125.59437141512116,124.21432319685792,125.47522778251198,2509980,116.37089019775391,122.99293772479642,52.70974526248407,2.240680155291514,127.8555233966328,120.45201520810352
2015-01-02,126.24469757080078,126.98436685108533,124.92918626083328,125.19725000096363,6318150,116.91000289916992,123.30262913870159,55.03843319279056,2.2439069995581633,127.9842435862126,120.79688052877763
2015-01-05,125.73834228515624,126.9694705513156,125.29652835308046,126.2992998614726,3051150,117.43144271850586,123.53460181931632,38.49080500912357,2.1804705499201162,128.11203798496578,120.92771955287603
2015-01-06,124.23915100097656,125.32134397098407,122.47189537027889,124.60153581687746,11345430,117.9032406616211,123.6017017413792,40.758870846970744,1.9863273538882709,128.12113604061247,120.97223554141877
2015-01-07,126.23973846435548,129.46151033323946,123.8569184776853,123.8569184776853,17858870,118.31725540161133,123.8529433340436,58.64731210151999,1.971175674829297,128.23121465152042,121.25482660824518
2015-01-08,133.10523986816406,134.33139919002002,127.7190740579979,129.0693385130395,34548830,118.82489517211914,124.73411443253127,70.41470868405872,2.4845164864136393,130.24678193827913,120.28571546772672
2015-01-09,135.1206817626953,136.06884662796813,133.09527786895086,134.4703721935084,32187050,119.37721237182618,125.72331132111833,78.13132670739815,3.0191689943535778,132.4226470255538,119.24913336995402
2015-01-12,136.1185302734375,137.70706705344827,133.8647765788643,135.12072005114783,8434210,119.95514587402344,126.71333217372016,76.92308255400582,3.4832502536323773,134.40081436316447,118.49911315758749
2015-01-13,138.2977752685547,139.97567886105438,135.79085798479883,136.2177723121187,9608210,120.54876556396485,127.8166124684663,83.97796235505353,3.980994427850078,136.32566806965815,117.40923869914067
2015-01-14,138.12403869628906,138.74953339055745,136.73406731963908,138.4119710775927,7592900,121.09075775146485,128.79827210921133,83.24593280114131,4.311738149146464,138.11952917153272,116.6846685213384
2015-01-15,139.03741455078125,143.36620090729372,138.20840099285533,142.77050553594026,19854090,121.66650573730469,129.773428532218,83.35970772442597,4.594593119760987,139.91248846364937,116.43805474924125
2015-01-16,138.5360565185547,138.99772389416842,137.0120421242517,137.70702771381264,13403000,122.19698043823242,130.60796453091672,85.07400517100506,4.723848730979256,141.33987989575112,116.43340349047932
2015-01-19,137.95030212402344,138.89845196190154,137.21062526602967,138.32261750471068,8775380,122.72626403808594,131.30723477787927,82.57312832162444,4.724557491988435,142.37494754940099,116.91887492984705
2015-01-20,138.57081604003906,139.13672749305962,137.27515074705062,138.20345459379905,18918630,123.29615463256836,131.99900442189448,81.65239029561099,4.720771363663715,143.4473062038366,117.21415467262823
2015-01-21,137.82122802734375,140.8841340772298,137.51344973638487,138.60061186061165,13420650,123.85353546142578,132.55350190812774,80.77947163748561,4.604210864804912,144.16106961338505,117.92660738856807
2015-01-22,137.7715606689453,138.8487996626632,136.03408917230624,137.6722705236034,20000080,124.37239364624024,133.05045988534846,79.3182581157207,4.456456828678,144.71017985045057,118.79030766785996
2015-01-23,137.53826904296875,138.57578611924328,137.2106296794791,138.21340883276469,7774060,124.91557678222657,133.4778702813123,80.43555605932522,4.2712991284587645,145.12873582687752,119.68478574905019
2015-01-27,137.84107971191406,138.30274711694418,135.25471813412477,137.3496131408508,8433660,125.50105514526368,133.8934140366077,87.39110884417659,4.101712617508184,145.334453465428,120.91670315078296
2015-01-28,134.14768981933594,138.00487086411056,133.69097638664627,137.3198082898502,37201990,125.98367492675781,133.9176307778199,69.88768994796827,3.627473136101827,145.0340998662099,122.25457353466898
2015-01-29,132.18685913085938,134.5150726462853,131.52662648672555,133.93425395595128,22504270,126.47284790039062,133.75279538287128,46.93399950892643,3.05815971955343,144.7351632028687,123.223679265393
2015-01-30,131.27345275878906,133.92433670419183,130.7919242145207,133.04070872239092,13992500,126.95864562988281,133.51666751391107,36.13592873639063,2.504401295487895,144.27900914893115,124.31128320946725
2015-02-02,134.266845703125,135.02636841950266,129.50617519333932,131.05500464245847,16563690,127.34714431762696,133.58811305574096,44.166217983232066,2.2807939753780317,143.9350909942202,125.45741617741068
2015-02-03,129.69483947753906,135.62210213587247,129.07926768560026,135.1157434723782,15308210,127.55991073608398,133.2173250959122,26.44724837328681,1.7148926555827586,143.47102218818904,126.31713470268008
2015-02-04,128.2254180908203,131.8840501582571,127.5800774553419,129.95793605912743,11783290,127.74209701538086,132.74190538114155,24.695234692301327,1.1347609393601203,142.76532101113142,127.42146258872212
2015-02-05,127.86800384521484,129.99268328033511,126.75602661548568,127.87794195233612,9164000,127.99497390747071,132.27772428248187,20.611215698460825,0.6387983621646072,142.47677821189976,127.8728319260397
2015-02-06,125.78302764892578,127.90770676495411,125.38092825929446,127.86798464154164,6082700,128.20634979248047,131.6591817459527,19.025693499150762,0.07662105255343477,143.20049495929194,126.41689395672368
2015-02-09,125.7184829711914,127.39141751710704,122.73996017621748,124.20439903545795,8242360,128.42209411621093,131.09340091026115,19.519899862851346,-0.3698532931156251,143.65885717137286,125.01831186549238
2015-02-10,127.65450286865234,129.00476696304216,124.00581747241463,124.00581747241463,14259910,128.58740173339845,130.7658868110603,24.47164396187722,-0.560999944846742,143.65458546783856,124.17618082854818
2015-02-11,128.94024658203125,129.2629320035481,127.11839196133772,128.7714654420726,5616570,128.77991333007813,130.59201631305754,29.739436222584104,-0.6017991057358358,143.19932975162268,123.6956836761117
2015-02-12,128.7317657470703,129.66503869687006,126.94464894421452,129.26789321315147,10258730,128.9411508178711,130.41484959248734,29.525489803041978,-0.6435371006089383,142.68598271082408,123.2698034219884
2015-02-13,130.0125274658203,131.3330078294658,127.36164378224989,129.06933153451686,11458960,129.11747940063478,130.37653319947145,33.72685927562456,-0.5667350267134168,141.88137096199404,123.17192646232235
2015-02-16,128.31971740722656,131.35285423767365,127.54034881356704,131.35285423767365,5491100,129.25369689941405,130.18064598116243,30.57911094760837,-0.6351429219057252,141.100730091555,122.93093342162862
2015-02-18,129.84375,130.28060248153088,127.46589146731144,128.26513638228317,6880870,129.38753173828124,130.14856064962314,40.36884546200777,-0.5599255056453387,140.29512135060037,122.92588695018088
2015-02-19,129.7891387939453,130.7372885662696,127.580061628113,130.0125189171825,6479150,129.50925430297852,130.11432999670143,44.13405256084814,-0.4989700135523094,139.2405006242581,123.10233995191375
2015-02-20,128.8955841064453,130.55859586698074,128.11124635601303,129.75439705400976,5983410,129.64090515136718,129.99825895953418,44.17696299003288,-0.5168073094788213,138.2119532307617,123.23832295332033
2015-02-23,130.74227905273438,132.5343651327678,129.76432995410303,132.23650977007063,17787110,129.80293716430663,130.06911801602945,40.855291860558104,-0.37757816032151936,137.08778463626598,123.65956338619495
2015-02-24,134.06332397460938,134.43067031033442,130.4146301348,130.74226949485964,30126650,130.0096466064453,130.44951858351325,62.12113642560412,0.0007340518495766446,136.28363960921152,124.11621390641349
2015-02-25,133.29388427734375,135.59726770922154,132.7924946832064,134.6292567442531,19251310,130.19878311157225,130.72041055435426,64.63172148160677,0.23574433850544096,135.1220467784207,124.82308719374727
2015-02-26,132.3804473876953,133.9739527821407,130.55857767974638,133.17967703630833,19283600,130.24743240356446,130.87850930038672,62.62140625326762,0.34431590137208445,134.78676070042465,124.98164902857927
2015-02-27,132.8173065185547,133.45272418990513,131.0897727727703,131.75994351705492,6264900,130.35515594482422,131.06315665449796,71.67323055832023,0.4603044251524011,134.88823058813,124.94322387964343
2015-03-02,139.46437072753906,141.4748676097636,138.85376808389458,139.39486458862228,18063880,130.6729641723633,131.8632722805019,80.13054275751925,1.076183126549978,136.86947293861584,123.7810733260326
2015-03-03,139.8614959716797,140.73520083175404,139.36012160727128,139.8912799874049,16279700,130.98402099609376,132.62500787013786,78.69309021602018,1.578124486134243,138.24513052592107,122.96488076558283
2015-03-04,140.015380859375,144.7313751005817,139.02750901880972,142.57195827819527,40130710,131.3294303894043,133.32885291673188,77.49563976173627,1.965674779002029,139.82270520215997,122.41936022752753
2015-03-05,140.21397399902344,141.1819848685119,139.1963029008829,139.39486806773556,14302590,131.63582122802734,133.98457873409296,78.52026251597518,2.2627523839387607,141.1992619875885,122.2416590329193
2015-03-09,135.48309326171875,139.48919529352708,134.89730554190672,139.48919529352708,7265220,131.8743017578125,134.12729440339066,61.599996376204345,2.0923269456974936,141.54013743739063,122.66229252476757
2015-03-10,133.8151092529297,136.18799864554606,130.95572231471195,135.80576031299947,7286630,132.07773483276367,134.09756248429915,61.66491979731997,1.8019000068221942,141.48215436739628,123.52348375516233
2015-03-11,136.60499572753906,137.4985617576518,133.01091599297243,133.33855535572522,5419210,132.3216761779785,134.336365650322,63.61997770910318,1.7763781067397417,141.60481317500273,124.48947622319064
2015-03-12,136.0192413330078,138.06946078870772,134.515087554906,137.70706830503943,4107970,132.57276641845704,134.4966395248635,62.287102719138694,1.6894118446414552,141.7258054204484,125.2049578241805
2015-03-13,133.164794921875,138.00489464410532,132.58397628940497,138.00489464410532,3832490,132.76061187744142,134.36979718172174,57.81531862450705,1.374318200859932,141.6612722473191,125.69194583129419
2015-03-16,130.5535888671875,133.40800600799702,129.46147313782367,132.74280452704102,8266110,132.86198028564453,134.00634877081373,49.66398455731066,0.9034868778553573,141.5539410818106,125.9814593088144
2015-03-17,133.0059356689453,133.72078237263844,130.36994413015847,131.55142729736102,4365280,133.022919921875,133.91107133254056,48.056907865405464,0.7199345961218455,141.51241451939902,126.3223266915385
2015-03-18,133.32859802246094,133.88460165303056,131.4670213317878,133.01089681168534,5820650,133.1645979309082,133.85559768396155,50.06485609359346,0.5936608925242126,141.30202834401825,127.0336009284427
2015-03-19,131.62095642089844,135.29941949117315,130.69263723487964,134.03355310500285,7614150,133.28225021362306,133.64277470652698,48.62193039383543,0.35174101530711255,141.2059922806937,127.30735763385707
2015-03-20,133.01089477539062,133.43780908479866,129.7643008346856,131.15428716550517,7948870,133.45768508911132,133.58259566546639,50.33951636513303,0.2690724786400267,141.0742341908657,127.76129132182962
2015-03-23,132.62867736816406,133.45769115515242,131.7003582675229,133.189619831722,4676000,133.5854638671875,133.49174630381856,34.63514014075811,0.17074705157349968,140.80247275151578,128.4063620873514
2015-03-24,133.11517333984375,135.22496077065284,131.6606646999082,131.6606646999082,3243160,133.5856625366211,133.45588221201143,34.896701936287855,0.1305744206830184,140.6966122696718,128.74951199790632
2015-03-25,131.705322265625,133.2889048800749,130.86140135181512,132.85205241408164,3687870,133.5173553466797,133.28916221711748,32.386409208868386,-0.014854642723634015,140.72483131517373,128.48549278150597
2015-03-26,129.60545349121094,132.92650774611363,129.0693260334896,130.52880347060162,19963690,133.38709381103516,132.93833281465018,29.191782543891676,-0.29613640782201855,140.91748595941652,127.92399505864988
2015-03-27,128.9849395751953,131.45215021395944,126.65673365355096,131.05501984999253,4885690,133.20083709716798,132.56181917279733,34.80377358759874,-0.5626387708396976,141.1379512284522,127.3639790083642
2015-03-30,130.24583435058594,131.01032610487664,128.1509393923973,129.20831740168083,8516560,133.0432730102539,132.34124918972958,41.491079885983176,-0.6644408820521335,141.21501653086366,127.02976648915589
2015-03-31,130.3848114013672,131.5216183276024,129.09411536737872,130.55359251472407,3822510,132.87022094726564,132.1549217813141,33.026122497926394,-0.7255419066485445,140.47802222309463,126.85880486430773
2015-04-01,135.13064575195312,135.90010676296131,129.58563619657542,131.34295419297095,4826140,132.8021127319336,132.43832406423212,48.023840824085696,-0.3865597195289183,139.6375724031742,127.22616966225549
2015-04-06,138.7594451904297,139.39486279003103,134.26684596858627,136.01920963268964,11079010,132.81829559326172,133.04033560006047,62.02775643671019,0.17290673236101384,139.31421894972905,127.42392954880611
2015-04-07,137.692138671875,140.29834605101826,136.02912712384503,138.98780393241506,15741490,132.80072204589842,133.4833644640428,66.43815978288214,0.5241234412520441,138.66041617165428,127.82554879416604
2015-04-08,136.17808532714844,138.5013298040988,135.75115578761938,137.6921619049708,3017120,132.76785919189453,133.74000454624334,57.63451569355879,0.6725411265161085,138.76414350316804,127.79132066919523
2015-04-09,142.03582763671875,143.39601492630885,135.61214530849307,136.91276456343704,16092230,132.85314453125,134.53008293581243,66.54729185430745,1.2484427892212864,140.43241728355244,126.94511872718974
2015-04-10,141.22171020507812,142.84996884960248,140.2784991293509,142.7705397511438,8832860,132.9268133544922,135.1673807709806,68.88677033060516,1.6204766866603109,141.36328643363473,126.47592102486139
2015-04-13,143.52508544921875,144.32433029252107,140.00049704334242,141.177026295872,8131980,133.04049346923827,135.96335264509852,69.96614444188168,2.077234298868376,142.8571124972856,125.7326793728316
2015-04-15,143.3562774658203,146.47379686223093,142.02587447648693,143.65413272525782,25209020,133.22466522216797,136.6674407232625,70.53786559786863,2.397954477291705,144.25091818675003,125.3580219377617
2015-04-16,140.8245391845703,143.59952747648904,139.79199139088726,143.26693428338316,7282460,133.3974188232422,137.06335486243466,63.68759065396559,2.4199418256741865,144.907097832394,125.728937323856
2015-04-17,137.66236877441406,141.11745124093528,136.25253636077352,140.2884374828708,5857060,133.5251971435547,137.1204038064327,59.95688760324761,2.1573377858397293,145.12966266292645,125.97201580387045
2015-04-20,136.10855102539062,137.7020715269925,135.0462191738721,137.2205430997929,12147920,133.56203125,137.02403687490488,61.071684459317986,1.8030575605676802,145.2134043973804,126.16626936970944
2015-04-21,134.33139038085938,136.9921969900839,133.68108073757682,136.1085691057308,9936670,133.6547622680664,136.76759435166244,58.75755383851719,1.3631721182914305,145.18078900539788,126.46992815768805
2015-04-22,135.24977111816406,137.1063789380199,129.47142923349955,134.52498628138017,8498090,133.7952493286133,136.6230397579959,58.28952703351726,1.0762589432071081,145.20409470717988,126.67051009018343
2015-04-23,136.76881408691406,137.786470031885,133.8796431983946,135.91992414109424,5056230,133.97326553344726,136.63692302741669,60.11332047358676,0.960381576266883,145.28399959001672,127.00461887922155
2015-04-24,135.84544372558594,137.95523049229837,132.6484950365331,136.61490445964566,8463600,134.17451385498046,136.56154404628995,51.28839397544833,0.7849907719055693,145.3109145704134,127.2507309373991
2015-04-27,132.7279510498047,137.40919288370054,131.55143684983074,135.90008542147797,5945240,134.31470321655274,136.1964399513866,38.92433083097781,0.38994168584045497,145.26400830548744,127.399900080743
2015-04-28,133.24424743652344,135.27460575635124,130.36004512759084,132.27126735809586,9738080,134.42649810791016,135.91527875949487,41.66361138931135,0.11717255027593865,145.00647437873783,128.0213134020239
2015-04-29,132.02798461914062,132.9413964705594,130.07208674560192,132.9413964705594,6131490,134.48825286865235,135.54506026993732,42.13393489797984,-0.194894576128803,144.68659683467,128.64549545048624
2015-04-30,132.33575439453125,133.00097111656493,128.8012432812487,131.05499632353488,21565340,134.56033264160158,135.2394120913272,26.7158791064697,-0.4126191566012949,144.48761518618494,129.05346910336584
2015-05-04,132.92152404785156,133.19951824503028,129.69974552234697,129.69974552234697,6377160,134.61851257324219,135.01866084909142,29.855340606175517,-0.5317708167453645,144.24718500953395,129.5475705446653
2015-05-05,141.30609130859375,141.92166302599122,133.24422729273223,133.82007688665826,33406860,134.87824005126953,135.6174637499964,45.841877902913865,0.04979117763681984,144.75949747242154,129.65280263744174
2015-05-06,134.15267944335938,142.46276943360942,133.32366564037716,142.0308708460355,23519200,134.96441864013673,135.47796048269765,36.3315275398984,-0.06577904595866357,144.61024710959796,129.3413764255583
