Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-12-12,1297.09326171875,1316.7850533055364,1288.1621260165118,1307.3688731009286,443770,1206.1492163085939,1317.8638954606395,41.10348305362151,34.65819606850596,1420.07465576868,1263.3391503836635
2014-12-15,1313.2135009765625,1324.1590373973668,1272.596214160943,1284.0822931805117,555010,1211.410849609375,1317.4210007478703,48.93992775540128,30.404711824425704,1417.4475853560707,1269.3459937454918
2014-12-16,1299.593017578125,1310.774197464969,1281.522851098368,1299.97654119641,335510,1216.4139306640625,1315.723097588847,46.866277450272584,25.63918319315485,1417.5101182907351,1269.197999385046
2014-12-17,1281.841552734375,1302.8178099715076,1266.063054976425,1291.4056151697894,734840,1221.2023461914061,1312.4962837931828,43.081947139061,20.197251221653232,1417.73630224432,1260.89963525568
2014-12-18,1333.2335205078125,1343.467508642306,1293.6003073054785,1293.6003073054785,702470,1225.741181640625,1314.4712587183856,48.789527684215976,19.803105354435502,1416.466905451915,1260.1337903488661
2014-12-19,1351.08642578125,1368.5328002478864,1341.74412998258,1351.4375754512764,638470,1230.9518969726562,1317.9584174862773,51.27171428983175,20.692788581653986,1417.170297222884,1260.431619281022
2014-12-22,1361.8193359375,1366.6938073372648,1340.196165918406,1361.611443618296,271320,1236.5517333984376,1322.135647814965,54.85370856997542,22.010205155823314,1418.2050473910979,1260.4683046596836
2014-12-23,1369.2996826171875,1375.934527351315,1357.3330708341812,1366.971130621292,385310,1242.3016455078125,1326.627460653272,43.26948928024078,23.388263401705217,1421.1992339662725,1262.4723724790401
2014-12-24,1369.9698486328125,1387.4854839135978,1360.502794348521,1374.9182053874122,1546170,1248.244873046875,1330.755307127514,39.58270279394556,24.254866286172955,1423.9232347129134,1264.9018995644303
2014-12-26,1397.58544921875,1407.7409274181764,1365.030503248013,1376.8585953621466,219730,1255.3674853515624,1337.1200825647745,48.509157803540184,26.860373820333052,1430.3969408688715,1265.6881299319095
2014-12-29,1420.55322265625,1424.8177793937498,1403.8969058701327,1409.0162690128795,279480,1262.9503784179688,1345.0660959068198,57.05873483958227,30.42781180569682,1440.3909363037633,1263.5870544188929
2014-12-30,1418.705078125,1427.6823501209146,1410.2267251972255,1411.511190815338,147480,1270.6039575195311,1352.0793323085513,70.81259004960778,32.7286270532104,1448.9351321280699,1262.7311276375551
2014-12-31,1393.0299072265625,1406.428868191594,1377.64880605681,1404.5161006380174,556390,1277.744033203125,1355.9793870626477,63.13299967895513,32.11012249394321,1452.6108739356564,1265.671267177625
2015-01-01,1410.342041015625,1419.425570366165,1387.115630067095,1387.115630067095,291150,1285.5600610351562,1361.156782677217,73.77094974989511,32.640636745565644,1453.0126002473944,1265.5171727018242
2015-01-02,1393.671875,1427.6868035776608,1387.3005337513364,1427.6821787349436,399730,1292.48611328125,1364.2534581365298,69.49433185691561,31.354494932962552,1447.5848875979254,1267.710192968481
2015-01-05,1400.010986328125,1408.8311248807886,1387.9472540052311,1387.9472540052311,353760,1298.98072265625,1367.65893701192,68.24025747149082,30.49520188165161,1446.6734483952953,1268.0399183039233
2015-01-06,1363.5426025390625,1387.4851856790929,1352.8327085142805,1386.0990865925005,481180,1304.668251953125,1367.266905157362,62.26139001506826,26.565284096093364,1445.0912426728466,1267.8072436552782
2015-01-07,1382.393798828125,1386.0715642913783,1359.8234365553235,1363.9217243362991,318150,1310.3539428710938,1368.7075616974348,69.19844794731523,24.6873495339305,1447.4299881071652,1271.0701827912721
2015-01-08,1374.42822265625,1395.3398434983362,1368.6343100261402,1382.6801827539,294870,1315.179970703125,1369.2523865506553,59.42888084584913,22.299265387084688,1448.7446035514197,1274.3370614876428
2015-01-09,1361.9534912109375,1384.251213874374,1344.516365946071,1379.210473193244,387420,1319.5082958984376,1368.5572536611585,52.55009937088974,19.17900133466378,1446.8297196982894,1282.506962430617
2015-01-12,1372.9451904296875,1399.4982183624595,1349.159736171731,1353.9417109341707,657230,1323.6874731445312,1368.9751524010182,52.60766044423183,17.392616600676774,1444.2435584665902,1292.6783165334098
2015-01-13,1367.5394287109375,1381.220165255618,1357.4532103200868,1376.8539751413805,144320,1327.8770043945312,1368.838416811487,49.5833829306035,15.363592109582669,1442.3778864672806,1299.976581306157
2015-01-14,1370.71826171875,1381.1093820931842,1360.2347572803696,1364.3838056809432,157940,1331.685634765625,1369.0174496597979,50.175055691751226,13.852399006248106,1437.4832111625049,1311.9837810249953
2015-01-15,1397.8577880859375,1410.9564694197456,1371.7760464752023,1385.1750041538082,461690,1336.0983251953126,1371.7641485575255,50.06384292636972,14.675530171032278,1426.2705848749063,1334.7980308477502
2015-01-16,1418.41357421875,1421.6755543015158,1387.1154630179587,1397.1878050724029,329840,1340.6716186523438,1376.2069510014514,49.492676691955644,16.79296880735751,1427.7639876346213,1341.8226334591288
2015-01-19,1429.9554443359375,1440.7023387433096,1419.3656817907874,1421.2138141889525,382660,1345.8439868164062,1381.3258551285453,52.55029445312409,19.181276821720303,1433.1350161058824,1344.3385068433365
2015-01-20,1431.4432373046875,1439.8615799956694,1423.2467742877398,1430.0895118506546,367410,1350.9466821289063,1386.0989391453206,59.78022906998283,20.9525526045918,1438.6034005305426,1345.832512555395
2015-01-21,1420.5068359375,1436.922884875434,1408.276833794316,1433.3190042759877,260600,1355.3428369140624,1389.3758816969569,52.67484979467228,21.229109275788232,1441.4891818867432,1348.0674465312254
2015-01-22,1415.2027587890625,1424.0922711105436,1408.3970202581677,1413.9136683934137,140850,1359.3409008789063,1391.8355842771575,56.02630814698395,20.780740293793087,1443.0684329877113,1351.0114864458824
2015-01-23,1399.5858154296875,1424.9191227121703,1396.54108993647,1420.4743107925372,1040970,1362.9523291015626,1392.5737015297796,49.88687363951179,18.946840449672436,1443.1821335843838,1351.0978224703035
2015-01-27,1486.75341796875,1490.7962080342977,1394.8041962058894,1403.656710758181,1340650,1366.8266674804688,1401.5431983334909,75.81760801982037,24.24764686608819,1460.8568464497682,1340.0431291361695
2015-01-28,1509.947265625,1523.946890842716,1478.5058912217771,1493.9331264980335,850260,1371.4372973632812,1411.8673952183965,76.24984173494673,29.974595331686032,1482.5706922141753,1327.453502121762
2015-01-29,1522.7547607421875,1538.5886432894172,1506.3202126356218,1520.4584698893418,615340,1375.8834399414063,1422.4280966968527,79.92839398284825,35.141610459873846,1504.9144203709989,1318.0822593165012
2015-01-30,1504.0008544921875,1537.6461359625362,1480.354032338932,1524.8015933963895,374570,1378.7121899414062,1430.196930772599,77.95310545219743,37.293329386974165,1518.3348893131576,1314.0276717219988
2015-02-02,1530.4154052734375,1561.209866697977,1513.4171892389363,1515.191324175035,508360,1382.248779296875,1439.7415473917265,79.21477683464838,40.661297504580034,1536.5046317243177,1309.532282338182
2015-02-03,1508.4088134765625,1544.4751473183435,1502.069732356298,1524.2473229909035,310210,1385.5954711914062,1446.2812870188536,74.6184572403312,41.081130758172094,1547.5141279665595,1309.362568810784
2015-02-04,1471.06689453125,1515.4590634086758,1459.3220512011076,1513.1581479817814,272800,1387.9947094726563,1448.6418210676532,65.66633811524304,37.96305637423029,1550.233143109931,1317.3959828666316
2015-02-05,1463.494384765625,1486.1478798894432,1456.3698708704796,1471.113305633576,291850,1390.8782543945313,1450.0563509436504,60.91391989347818,34.48341832716915,1552.3809469235036,1323.3582376468087
2015-02-06,1440.4111328125,1476.6576024013498,1432.48719846067,1469.0803056320951,215600,1393.3177856445313,1449.1377587406837,53.62722167428191,29.52283373760224,1551.7176114300175,1330.6198641559201
2015-02-09,1396.77685546875,1439.6950580646694,1392.3459176823128,1439.6950580646694,265960,1394.7536010742188,1444.1510060481187,45.05271480998386,21.81909623701449,1549.221220982027,1336.5985910296915
2015-02-10,1398.403076171875,1435.0746945489404,1363.464194583152,1399.9601817396294,528920,1395.8891821289062,1439.7940603456193,45.07538886169824,15.664480801338641,1547.5353862007933,1340.8302143851442
2015-02-11,1491.5628662109375,1496.9871298793846,1406.613417288472,1416.5933766080843,398680,1398.8839916992188,1444.724422808983,58.50597619458865,18.09552625170204,1549.1552863524084,1351.612657983529
2015-02-12,1517.127197265625,1535.691654291205,1485.325425205691,1502.623916141246,426470,1402.6891137695313,1451.619925138187,61.636717934481,21.833294523423774,1553.2650067878294,1362.1438311027955
2015-02-13,1503.215576171875,1559.08458754529,1423.2468439453255,1532.7486984799907,741780,1404.5961108398437,1456.5337966652048,61.87766550884373,23.403174027710975,1556.230079340274,1369.7145373589449
2015-02-16,1483.227783203125,1551.3222754758772,1476.2095279668513,1535.8903033117303,710030,1405.7402905273439,1459.0760810973877,49.522346926760086,22.77196594920133,1557.4334755051043,1374.9925620925521
2015-02-18,1566.0426025390625,1575.3156379042478,1506.2278189193464,1515.4684803851094,929620,1408.944580078125,1469.2633688537378,56.54281254956591,28.624230496264772,1572.7548363143308,1373.279917103638
2015-02-19,1537.6829833984375,1589.3936860650117,1524.7090593065518,1584.6809715328168,492290,1412.0644116210938,1475.7795226198998,51.68023121933687,30.62083019005354,1580.040825324384,1376.6179027029598
2015-02-20,1511.96630859375,1541.804442043141,1506.348026752249,1541.804442043141,305210,1415.7761987304686,1479.225883188838,50.88270839550336,29.78468973563895,1581.8542760067414,1383.9503992862271
2015-02-23,1476.8330078125,1517.1131265533795,1471.5751263407424,1514.451811922744,332010,1418.7405932617187,1478.9979902958535,44.17472107612131,25.987510801788403,1579.7621422860034,1392.205557909309
2015-02-24,1463.9288330078125,1483.126331920452,1450.6870042477065,1478.5060006683632,392330,1422.031103515625,1477.5628324588972,45.066663272893486,21.686966230428652,1574.5338484759338,1403.868153477191
2015-02-25,1441.2108154296875,1480.354251387168,1434.1509351765822,1471.8528863248462,438780,1424.9134545898437,1474.1007355989723,46.57760088256061,16.25818527819706,1574.9207743957409,1398.9269673034778
2015-02-26,1405.0748291015625,1447.355476519162,1390.821064894312,1441.5430648600302,557840,1426.7506811523438,1467.5268397420762,43.714946637070355,8.936945619610697,1576.1601983762039,1387.200299670671
2015-02-27,1460.615966796875,1464.6402569254276,1413.2668251952116,1413.2668251952116,911790,1429.9711401367188,1466.8686613663426,52.03183009806228,7.5297181748214825,1571.4390482107165,1385.7075704416275
2015-03-02,1517.8756103515625,1543.190419746407,1494.5845644152014,1529.3294279522777,1004760,1434.6918212890625,1471.7264660316016,61.85306392623685,10.909101649223203,1573.134480290588,1385.3996139476933
2015-03-03,1470.0,1510.802059240812,1449.5087859360565,1510.802059240812,1177760,1437.4271508789063,1471.5620406952587,56.42606089025817,9.613309509678402,1567.0206343048374,1385.4719194061001
2015-03-04,1482.9368896484375,1502.5316732287522,1413.8213161377555,1423.0619783347347,2456430,1440.06416015625,1472.6453596431807,49.095543403523514,9.520536956238857,1564.553950383515,1385.3914109446098
2015-03-05,1478.6075439453125,1495.878399765383,1465.568983485861,1487.7465721388628,439860,1442.3999243164062,1473.2131867195742,45.77287415300884,8.993994848807915,1564.9252413338493,1385.774184935682
2015-03-09,1450.7652587890625,1472.0927762927508,1446.1634277189917,1466.954914698977,516080,1444.0292358398438,1471.0752888214304,44.41489451585388,6.257929198341117,1564.82275455372,1384.603759118155
2015-03-10,1473.682373046875,1482.886036624416,1450.76548536499,1450.783984737805,814820,1446.103486328125,1471.323582557187,48.98987080535959,5.871118453461122,1565.0367317467408,1387.7169059485718
2015-03-11,1488.1475830078125,1501.602600860227,1473.8861037003603,1485.0097724075329,513190,1447.9147290039064,1472.9258683143894,40.36274788759026,6.65507415217985,1561.3688683666169,1400.5218420826018
2015-03-12,1511.3218994140625,1518.1351238957957,1488.7176684775227,1496.133447648021,485690,1449.7301025390625,1476.582633181025,46.69618957981712,9.042106573587262,1557.9608985515529,1415.2216942218847
2015-03-13,1475.068115234375,1518.556950993313,1463.7266208317371,1516.976503694411,431710,1450.85736328125,1476.438393376582,45.49458103642969,7.917204956953128,1557.275349455998,1414.2577682197834
2015-03-16,1466.5029296875,1478.511817352888,1449.1361139646326,1475.740178707906,165110,1452.3268237304687,1475.4921587395268,48.65113951167884,6.262384558905524,1553.6455956644213,1412.8250952535473
2015-03-17,1477.848876953125,1488.7129658187853,1465.5432962839066,1473.7933728916184,313240,1453.6769604492188,1475.716608093203,51.825050694518914,5.799596455597111,1551.7731281437311,1412.1608928523626
2015-03-18,1487.2530517578125,1503.1783737194353,1472.5327259846342,1478.5209312895915,256920,1455.548583984375,1476.8153170136418,56.25494604048109,6.1211114991842805,1552.0128974745278,1412.3236503770347
2015-03-19,1493.5010986328125,1513.463370667873,1485.9462498542528,1496.1336689441011,579030,1457.4183862304687,1478.4044390726106,63.074670528727935,6.801674187189292,1536.5832991671377,1420.4990982937998
2015-03-20,1484.778076171875,1499.7115883038869,1475.80029395465,1493.3525710709478,338780,1459.843095703125,1479.0114521296834,54.14671201871065,6.561512972221408,1526.9962824355466,1424.7956243027347
2015-03-23,1470.729736328125,1495.1137949081417,1460.097390140602,1491.4846617806406,188250,1461.609814453125,1478.22271729144,40.499735570123114,5.177912112876584,1522.0529325598375,1425.6153169518814
2015-03-24,1436.9091796875,1474.3496086664086,1431.9127848508888,1473.422636262343,333070,1462.85943359375,1474.2880946624932,42.93155382741184,1.3369506578656,1522.7636097185916,1420.912256980627
2015-03-25,1443.5556640625,1455.2540516929396,1422.9026910056864,1440.515167311294,451180,1464.4914770507812,1471.361196510113,41.35556978679049,-1.1573816505656396,1523.2051830656542,1418.4333667390333
2015-03-26,1440.34814453125,1459.5458190781833,1417.9108192638707,1436.8071598999222,1414180,1465.8395361328126,1468.407572512126,41.560252367629516,-3.354311579601017,1523.2660155300853,1418.2862671847586
2015-03-27,1435.94970703125,1446.0769256349597,1400.7479532194711,1445.1453138585584,398000,1467.2077416992188,1465.316347228233,46.354766414198295,-5.388199711129118,1518.0552635259642,1426.5845069818483
2015-03-30,1484.9080810546875,1491.9623286259373,1443.6717204868044,1445.9845124873943,383940,1469.4915380859375,1467.1822266402764,52.44825469239276,-3.0147865050589644,1519.2513968517233,1427.8175850818707
2015-03-31,1474.6417236328125,1499.3780394516373,1466.6281413105614,1497.0606081696408,386800,1471.027216796875,1467.8926549252799,46.999505341444575,-1.9398868757798482,1512.0753148391975,1430.670278422521
2015-04-01,1484.96337890625,1501.4124994849656,1467.401936718856,1476.5743466475926,458790,1472.358212890625,1469.5184381615627,43.78945781971655,-0.2522421657763516,1513.264937228882,1430.9769939234616
2015-04-06,1462.9896240234375,1491.9019534653282,1438.6844336382003,1491.9019534653282,653130,1473.018896484375,1468.896646338884,46.94876420432644,-0.6800309771858792,1512.1304770219604,1430.1167275678836
2015-04-07,1481.6077880859375,1487.790734866616,1456.74179816895,1464.6025061896703,326890,1474.0221875,1470.1072312671747,53.63131016405296,0.47776615820203006,1512.4174869152152,1430.1297420886908
2015-04-08,1531.8079833984375,1537.8472222047806,1480.9589301507192,1485.0097950404208,766960,1476.2482104492187,1475.9834933749141,60.93019391485866,5.384001532415141,1523.352733564001,1427.298767900843
2015-04-09,1511.1968994140625,1548.0440558328382,1508.36958806174,1548.0440558328382,538500,1478.1680932617187,1479.3371510929283,54.639525422445935,7.522372957533207,1527.8186766710537,1426.5842774305088
2015-04-10,1504.4993896484375,1523.293777533539,1493.0095487409146,1514.2094028266476,386810,1480.2663647460938,1481.7335547648815,52.127399339429026,8.577735853943068,1529.8933465386187,1426.144788227006
2015-04-13,1489.70947265625,1504.568867261727,1483.248502239525,1501.6952754768529,436620,1480.3254858398439,1482.493165992631,50.93200545204041,8.127012712392343,1526.751150162872,1427.1257419269718
2015-04-15,1471.3555908203125,1494.2796015909046,1465.543455406464,1492.4163778987383,444450,1479.55365234375,1481.4324445476484,50.11638872153107,6.217139190505577,1526.6225070163996,1426.8831326320378
2015-04-16,1468.0648193359375,1505.4032977452923,1458.4985131930132,1505.4032977452923,1081000,1478.459853515625,1480.1593373846283,56.53612697593208,4.387437262176718,1526.637870506023,1427.023958107258
2015-04-17,1419.296630859375,1471.5686156092238,1408.9933421716842,1469.2511847185008,575680,1476.7657690429687,1474.362889144128,45.67507031574403,-0.9864289961790291,1529.950688823959,1417.8559151799473
2015-04-20,1368.3966064453125,1419.1947390356263,1356.1606160738872,1419.1947390356263,902330,1473.5253930664062,1464.2708622204314,39.03673511294399,-9.245882525115803,1540.7519261895966,1395.1690332830597
2015-04-21,1326.525390625,1385.7032791832758,1310.3682112967113,1381.1889279517063,904210,1469.887724609375,1451.1522458780094,35.03583104520348,-18.951752135731113,1554.8961345299767,1364.3272541418983
2015-04-22,1331.7025146484375,1341.3244931872034,1303.3557379179356,1334.8403254381303,1109130,1467.1004370117187,1439.7760809990025,26.19847738223835,-25.92710159932085,1562.1554868476737,1341.7603456718575
2015-04-23,1367.010986328125,1376.1880370211304,1339.5679826380294,1345.037143205039,475210,1465.1707690429687,1432.8460719827285,34.48597068541348,-28.280023220570683,1562.854859675057,1330.6890978444744
2015-04-24,1364.5496826171875,1377.3882269350877,1343.2200399547671,1366.5425826297635,1226260,1463.6535400390626,1426.3416539479151,32.2409996885425,-29.997544180307614,1564.9033613965462,1321.4046464159537
2015-04-27,1369.235595703125,1396.947454655383,1288.5009589167842,1349.20837441998,982640,1463.10271484375,1420.9029817341254,35.42987422803468,-30.62752287204603,1565.5927924965042,1313.2832084800582
