Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2015-03-27,116.63116455078124,117.93152605811012,115.27343054891166,115.8662388080354,5891944,125.52694641113281,119.30574962438267,42.03259186641288,-2.2790101314802342,122.41119339078455,115.10660674959632
2015-03-30,120.55138397216795,121.39280059298358,116.21046380280016,116.65029044341875,6601768,125.33974960327149,119.42438146702888,54.54673944755251,-1.9106764744748688,121.94557053253835,115.36500228240304
2015-03-31,117.16659545898438,122.23418633540427,116.45904229296934,120.83820708393718,6853342,125.06635482788086,119.2093542281675,50.69338713954321,-1.8703335023801912,121.65498452850098,115.28735021881347
2015-04-01,117.20487213134766,118.27576132941104,116.84153628804312,117.41522630459028,3321565,124.7891943359375,119.01845117132751,48.360818246456034,-1.814358009041925,121.27289945992472,115.28803422537801
2015-04-06,121.3354034423828,121.7178662608479,117.797646444565,117.83589185103024,5556453,124.59162414550781,119.2391132923804,55.79581915104647,-1.4203250477508078,121.3478735273462,115.2428231889624
2015-04-07,122.00473022460938,122.57842016492287,120.47488746583544,122.38718434894253,3490815,124.3862954711914,119.5025053811641,58.674587307141046,-1.0420301347924124,121.65155358239956,115.05849433019809
2015-04-08,119.70997619628906,122.00473606743957,119.28926788556102,122.00473606743957,5976249,124.16716766357422,119.5222645064141,52.085971041533796,-0.9168275455908201,121.69960620273454,115.04946758876937
2015-04-09,118.61994171142578,120.78084667629764,117.98888809647012,120.28364761371871,5713269,123.87450820922851,119.4363290021295,53.758503813878214,-0.8952404896459996,121.6930345855832,115.04647652281523
2015-04-10,118.46697235107422,120.78085918913,118.23749987710129,118.63908108346082,8693394,123.60975189208985,119.34400932107661,51.44985629962468,-0.8803280672711651,121.69678909298464,115.20288436892942
2015-04-13,119.27012634277344,119.90118873236376,118.60082729736772,119.90118873236376,2797114,123.35010772705078,119.33697284695249,53.47106632453821,-0.7945430524855794,121.7743970198748,115.26380335854317
2015-04-15,121.29717254638672,123.41982349747974,119.13627618425326,119.63347528159278,9083739,123.10344100952149,119.5236585326129,55.07136382602189,-0.5565762576788842,122.14200626576879,115.173239553323
2015-04-16,125.31302642822266,125.73373478555246,121.81351373555236,121.85175915405368,9836785,122.95219512939452,120.07502690362335,59.62187634609779,-0.04343927108639889,123.5849367618725,114.48067984579352
2015-04-17,126.21177673339844,127.3017840309344,125.44685979234583,126.02054968658857,6401871,122.82307739257813,120.65947926836384,64.00549598550884,0.4307813469825561,124.97340294015977,113.84938835012342
2015-04-20,123.07560729980467,127.32090894334812,120.9338293967713,126.154402093149,4536202,122.64256378173827,120.88958669992962,63.87358978827503,0.5472337698897007,125.37140079865642,114.08374217619709
2015-04-21,122.52099609375,125.21733592742758,121.73695233819215,123.3815306419754,4822603,122.37845977783203,121.04495902315061,60.86024131368644,0.5879926515146963,125.66176887107363,114.26831688332089
2015-04-22,119.44225311279295,123.85966424603284,118.3904910583495,122.7887838607926,7356646,121.98405929565429,120.8923203650213,47.88938064146707,0.3676277465973641,125.64996374032205,114.46795389273458
2015-04-23,117.778564453125,120.62788750596415,117.33873776618094,120.474905832908,5199051,121.64625228881836,120.59577218293595,51.24617425807796,0.05807178560205273,125.665862808978,114.35835441514308
2015-04-24,121.18243408203124,121.96647812464504,117.66380380821325,118.5625840818359,7401441,121.41919082641601,120.65164474475455,57.12326801868577,0.08641415937199781,125.75525382136273,114.40091072941853
2015-04-27,118.31394958496094,121.6030976712546,117.83586896627394,121.6030976712546,3309372,121.09435653686523,120.42900711048848,44.33281645404785,-0.12119002800326939,125.75676241030995,114.38792524227794
2015-04-28,117.6255340576172,119.93941154249814,116.28691871140708,118.18009676964428,5021299,120.76859298706054,120.1620096768817,41.79204747081981,-0.33737813678335726,125.55487739190427,114.81737068548831
2015-04-29,117.14746856689452,118.39046619110825,116.30606085083556,117.62554928979893,4445740,120.50652099609376,119.87491052354959,44.846093104319195,-0.5410477980586563,125.51326074942072,114.9106177295832
2015-04-30,116.26782989501952,118.10363593863175,115.92361243204874,117.35783727140418,9699340,120.21552871704101,119.53137903511815,45.228877566117156,-0.7646228649275173,125.58001500134625,114.4155080699428
2015-05-04,125.58074188232422,126.40303149461684,117.07100950319946,117.07100950319946,16873108,120.16290252685548,120.10750883009015,60.520401149416465,-0.18816450676425234,126.35908118629891,114.47785652732415
2015-05-05,130.8586883544922,131.26026959100275,125.63810601841142,126.59425890604828,24530452,120.20903900146484,121.13143068955702,65.13491667772688,0.6866537489128461,128.45652004637444,113.74579928956304
