Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-09-25,712.0370483398438,718.5457833258458,705.627659278522,717.4527355513713,1096265,701.8019226074218,711.1445940492627,35.473248282709406,1.45173478000072,760.2852144596134,676.995199358746
2024-09-26,724.9551391601562,727.3897207107168,709.8011866453496,712.0370157049113,2797065,703.4474926757813,712.4598840598239,46.344460850724836,2.475293296043219,759.5435831696351,677.0064534514587
2024-09-27,725.6011352539062,735.9853321781446,721.7753465708972,724.8558588332779,4567661,705.0632531738281,713.7114317925937,47.64904767503987,3.3005505876457164,758.6113736033873,677.0940219044252
2024-09-30,713.4779663085938,731.7123719671829,711.4905625027202,730.3708986585186,2488795,706.694912109375,713.6891969845937,57.67275560038751,2.9424161784472744,755.8480505206519,677.1445459148949
2024-10-01,705.72705078125,718.7941934365103,702.1496878079466,711.4905092568123,1987048,708.1417407226562,712.93089734618,54.857414279352824,2.0099880815556617,749.4792745181771,678.688901751354
2024-10-03,697.8270874023438,707.4660069697339,692.1133020658347,692.1629750255685,2542774,709.3003967285156,711.4924392562908,43.659798384032825,0.626350891866764,741.9246887725463,680.6241027313598
2024-10-04,704.3358154296875,709.0062259649311,697.1314774643816,697.827080846353,2616851,710.0158618164063,710.8108560347096,51.80078742360488,0.05438153013938063,734.8236972604375,683.4472072805781
2024-10-07,701.4044189453125,714.7697208128218,698.4730470402438,707.1679381333219,3474485,710.4670007324219,709.9150048833384,52.41155206612767,-0.6282059403962421,730.6246731198975,684.41172824729
2024-10-08,705.6276245117188,708.0622060539104,695.3925080932805,696.0881114840131,3767320,710.6011499023438,709.5066829431842,55.8885000768582,-0.8189437602719636,726.491420151725,685.9911604146813
2024-10-09,712.7822875976562,720.8809815119087,699.3176403644819,705.3791970721746,1743202,711.0075732421875,709.8186452912291,59.05084440170683,-0.38830717627911326,727.061862703397,686.8516382731656
2024-10-10,719.0923461914062,721.6262737018628,708.8074959655592,716.4590121085176,2249443,711.5332421875,710.7018549007698,60.462907192254974,0.4568778092711909,728.1990694432666,688.0496305079052
2024-10-11,719.291015625,720.9306478369598,712.4841826314268,716.9558406814149,1984588,711.6991882324219,711.5198702078394,56.60962397932605,1.1297014671911256,729.2641005050277,687.9087388504411
2024-10-14,735.935546875,736.9292486993793,721.7256229165255,723.4149281481194,3985624,712.2357873535157,713.845172747569,56.76650270561123,2.9717372935706408,733.9975981332914,686.6730622670993
2024-10-15,709.7515258789062,741.7487366556089,706.8200933758585,738.1217007474869,6665822,712.371923828125,713.4553016172201,47.228172904236665,2.292307992116207,733.7891710502911,688.1633619086933
2024-10-16,722.2224731445312,727.8369127072539,710.3477242242989,718.8935962963126,5375005,712.687919921875,714.2902703341069,54.108207059268395,2.728701819948128,734.3124490996412,690.4125081757494
2024-10-17,721.5269165039062,726.8929309585689,711.4408787327302,725.4023781268015,4310887,713.6120629882812,714.9794747312307,48.4660073476959,2.984023499254363,734.305308298985,693.1324541521869
2024-10-18,737.77392578125,739.3141514666564,715.5646537923083,721.4275187698825,3703858,714.5302429199219,717.1503748312325,54.77953493722396,4.446113606313702,737.4311072971122,694.0758629177315
2024-10-21,741.1524658203125,750.6920395235888,737.7739160791323,744.1335712305718,4508689,715.235771484375,719.436288258764,61.667334838478254,5.810471002637996,741.4721843480467,693.4878986597658
2024-10-22,723.6137084960938,745.0279715055843,719.7879199345256,741.1028370180528,3346783,715.7485217285156,719.8341378051764,56.96596635000049,5.4140926405310665,741.5421496276729,693.4874951477177
2024-10-23,719.1917114257812,727.3897516596502,713.6766783076915,720.4338387339432,1668266,716.1718383789063,719.7729543404721,58.55213843773791,4.689088828250988,741.6959644421215,693.6367565051441
2024-10-24,710.3477172851562,730.3708330921298,706.5716625231283,720.433814954822,1806714,716.765078125,718.8753127161563,52.36236392285904,3.3621251825885565,741.7065027096171,693.4572851321798
2024-10-25,704.9818115234375,715.1672558025004,695.591316618932,713.4779504748474,2852838,717.224169921875,717.5521221263735,51.37933826028103,1.8561170212905154,741.0735487162209,692.092906361904
2024-10-28,713.726318359375,717.2539476217437,701.2553728906236,705.7767039537015,1448334,717.7975354003906,717.1877598628498,53.01741604998183,1.3526112633535377,740.1325859836954,691.8463874049764
2024-10-29,737.7243041992188,740.4072507699915,703.6900146142134,713.4779539279953,4585180,718.92439453125,719.1436212282183,58.25662307853945,2.857081562583062,743.179219764107,691.2243874136274
2024-10-30,722.4708862304688,740.3078457859298,719.9866317144086,739.5625694311117,1645358,719.2513220214844,719.460503609385,51.0558872092562,2.786441399941282,743.5340916763504,692.5438990463059
2024-10-31,715.6144409179688,722.1728491369308,708.6585276823878,718.5458129752207,2028752,719.1638781738282,719.0942119244883,48.896875019457646,2.1523893228011275,742.6328482453214,695.2238778288975
2024-11-01,719.1420288085938,721.4275308947778,715.6143994309243,717.4030506005141,198743,719.1181689453125,719.0987659134507,44.530749019731005,1.9124992442618804,742.3573189062242,696.9800285058852
2024-11-04,706.3729248046875,723.0174305328137,701.6528410907413,715.6640733478508,2047984,718.7574548339844,717.8867810459494,48.79431919710436,0.6841383306301623,741.8602748196467,697.9739231784001
2024-11-05,712.7326049804688,722.02369240587,681.0832274023167,706.3232163398648,5036300,718.5905114746093,717.3959071349512,46.459017319345705,0.221275767526663,741.458455287695,699.086240757227
2024-11-06,704.2365112304688,713.4779262791438,699.9138718047636,712.4842244319584,2878220,717.9773986816406,716.1426313345244,43.90328623301315,-0.8216385712870533,741.9902188832576,697.6998995249454
2024-11-07,707.2175903320312,709.2049939521012,698.8704708674394,704.2364849019264,1935062,717.3732287597657,715.2926274295249,38.113621654014224,-1.391566417568697,742.1068141917933,696.3958286304724
2024-11-08,704.0377807617188,715.3162728199023,702.547227944298,705.0314826399992,1272302,716.8088061523438,714.2207372706862,35.540074657707876,-2.075892799408848,742.3350609122631,694.6422584236743
2024-11-11,700.9075927734375,707.1182294877791,691.4177520040733,699.6654654305692,1888427,716.1460070800781,712.9528187471386,40.034865661662714,-2.8380906554781404,740.3322824453724,693.142241480409
2024-11-12,695.59130859375,715.3162664414303,691.7158470427139,703.0937455777186,2502158,715.2457141113281,711.2993415896731,39.72305574234084,-3.8270023501459036,741.2973668825427,690.7611353147229
2024-11-13,680.7354736328125,694.4485477059014,678.8474764155706,690.6228196558777,2080391,713.7809985351563,708.388497022353,37.74671762951049,-5.743259004104061,743.527310488965,684.3824917571287
2024-11-14,689.6290283203125,692.3120352292289,677.2077561963875,677.2077561963875,1715862,712.4931604003906,706.601880955492,43.827360444457526,-6.469692088355032,743.6062074488417,681.1138059788926
2024-11-18,686.151123046875,689.5794065376497,678.2015082975992,682.6731665940669,1666040,711.2738891601563,704.6541897261,38.4230227566711,-7.242545870326126,740.712876643937,678.8448565103598
2024-11-19,676.11474609375,688.6353648303673,664.0909176189625,683.7165286657155,6438490,710.1211950683594,701.9361474753999,20.699330335761005,-8.566144620321097,737.2474920943962,675.8064690872445
2024-11-21,670.152587890625,676.6613232275249,664.6374938063406,676.1147993108236,2194259,708.9009301757812,698.9091418006595,22.705993910628507,-9.981146066061342,737.4805032757486,670.2273458453451
2024-11-22,683.8656005859375,686.946051949314,669.9041022281415,675.7172335802617,1788502,708.6087805175781,697.4764235897336,34.54272070556843,-9.88210463542191,736.0316471436996,668.1435908934099
2024-11-25,680.4869995117188,691.4177196169474,677.1084496878232,685.6542611461579,4622983,708.3037133789062,695.8583832013512,31.153023436858334,-9.961409530323863,735.6185159454243,665.5706503143414
2024-11-26,678.1021118164062,689.0328312817011,670.7486944612745,679.6920103874247,1767673,707.6647631835938,694.1673097361183,34.66301201492148,-10.100270109940766,735.6033956532274,662.8978006358352
2024-11-27,676.2637939453125,684.9586852878448,675.0216666106651,677.5555942431961,2422336,707.1708923339844,692.4622129941367,29.194943316705675,-10.240607657933538,734.443338237858,660.3116056097982
2024-11-28,653.5577392578125,685.8033774261146,634.6277305550873,677.7046828357395,13625371,706.3033911132812,688.7570250192487,25.1218706873357,-12.045165852566925,730.0588061288981,656.2794812246175
2024-11-29,653.607421875,669.854423608856,647.1980325177974,665.7802700969213,5934406,705.4855749511719,685.4094437674154,22.90299114791989,-13.317763364910661,727.9316549610523,651.5202859569165
2024-12-02,636.1679077148438,659.8179985445756,635.0747993388561,645.9061732740576,4977558,704.3209558105468,680.7197736671704,20.01747214702489,-15.554229629637803,728.8352521829895,642.6720354146667
2024-12-03,630.0069580078125,642.7263292570008,628.317652772595,642.7263292570008,8256858,702.9794580078125,675.8899816996125,19.495429708261824,-17.620662381997704,728.1151825462194,634.4785979713587
2024-12-04,646.1546020507812,646.8998784083946,631.0006494459763,631.0006494459763,7392523,701.7701232910156,673.0580407806762,30.54354630345371,-17.750725983615666,726.0499440975065,630.5220041446811
