Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-09-24,312.16082763671875,315.8885501504041,309.90581267095723,311.6085693285034,7068491,308.24060607910155,313.5215416019983,35.51997563952868,-0.8845549908469366,336.6473601435558,299.81005562792865
2024-09-25,312.7590637207031,314.59990583345365,308.47911142636246,313.863580223962,6087353,309.0064288330078,313.44892466092256,32.495709691930884,-0.7737118309967741,336.3886903612319,299.3001707227525
2024-09-26,317.6373291015625,319.34011376441185,308.4791278669287,312.9431758460669,9517367,309.7235534667969,313.8478203219359,43.755535820429145,-0.2889022955356495,335.2295127901972,299.41466750765437
2024-09-27,338.0706787109375,341.0160376400647,318.78787238335525,319.3861405157961,40756678,310.8101031494141,316.15475921612654,63.122497948379035,1.724237363998384,337.2811241360628,298.25126111784346
2024-09-30,340.5097961425781,346.0783325449935,331.489652536662,337.9326002170209,23860696,312.20139770507814,318.4742865424553,65.97870236287218,3.476407577678742,339.68302872886767,296.9078404117574
2024-10-01,338.9450988769531,343.6392525036447,335.17136642847464,340.555835938826,9440793,313.4820227050781,320.42388771716935,69.69060780694628,4.684754173159945,341.8942229392841,295.8793885109112
2024-10-03,321.08892822265625,332.82429804697,319.3861434538724,325.5989863020385,20754875,314.4456579589844,320.4872249081681,52.63158904025528,4.153653086961469,341.0603420052208,295.9401157584511
2024-10-04,313.1733093261719,320.2605637118527,307.7428299328839,315.2442569998938,18185208,315.0913385009766,319.79066151940657,48.89847089723302,3.058767787377519,339.3044227076214,295.8137718724567
2024-10-07,308.3410949707031,315.9805795209343,306.3161571412556,314.78404322382227,7847806,315.4406005859375,318.70022661000627,47.077096187129,1.7806181278668873,338.6569461125522,294.88272979076817
2024-10-08,311.1023254394531,312.43694724277566,302.1282198979304,305.11958841177136,9565667,315.7978186035156,317.9766169747155,49.79466328796091,0.9791959747276451,338.2866473831633,294.3510143600007
2024-10-09,311.8847045898437,322.1473945409876,310.87223573205307,317.54528890468777,13523561,316.00836669921875,317.39643484282294,51.43303996740708,0.40255420891207905,338.022638639854,293.96152273709913
2024-10-10,308.7553100585937,315.9805941778045,307.9269084878325,314.7840578251907,5706365,315.97260498046876,316.57347057765827,56.27138892879553,-0.30345647288260125,338.0083733186969,293.53398813149846
2024-10-11,310.7801818847656,312.3909188257681,307.4206504541936,308.75527229806204,4046559,315.9443420410156,316.02172879738276,53.87853243640917,-0.6916123146752398,337.8051008641871,293.12517867682845
2024-10-14,313.6335144042969,317.17714153481364,310.4120403018316,312.94319852519715,7967181,315.99009033203123,315.7942798075651,51.66982071442628,-0.7602251257504236,337.74832108953996,293.0392979290147
2024-10-15,320.9968566894531,323.52801469919075,316.53280876356587,316.8089519453145,17183945,316.2187811279297,316.2897633201258,55.56199298073063,-0.21792893930688706,338.239364248758,293.29379615163265
2024-10-16,322.83770751953125,327.5778706650212,320.3525592623888,323.98823391838914,17073700,316.58060852050784,316.91337705340254,56.24646072917774,0.35627901018426655,338.9249126662534,293.744969535895
2024-10-17,315.4283142089844,322.69963509683987,314.645950676014,321.3650133000656,11023063,316.9191070556641,316.77194249679127,48.67256215218598,0.21103415939802517,338.9955662528761,294.281792755913
2024-10-18,315.2442321777344,316.53281612211606,307.6967677921764,315.4283276365132,7328694,317.0942822265625,316.6264462759287,31.87131143766375,0.08014878196553354,338.1831976766374,296.755516922972
2024-10-21,305.2576599121094,318.0054980870958,303.9230661367933,315.29024453786286,8609636,317.16515563964845,315.54370471746967,24.999956715203353,-0.8199597575196549,338.1515190702348,296.8286139864058
2024-10-22,297.2039794921875,306.0860378456166,296.3756060867684,305.5798174559227,6372285,316.9718670654297,313.7970642198237,22.892959759579313,-2.158287566881995,339.2210581596134,294.36003314898034
2024-10-23,297.342041015625,299.91923708681844,291.35930354578124,296.3756100445677,6639274,316.7813397216797,312.2299191527572,29.968892934443474,-3.1712256713003626,340.0482365707993,292.05097607568507
2024-10-24,295.8693542480469,299.50500049900245,294.53473250577173,297.2959956230133,5706821,316.77673767089846,310.67177011421336,33.623632597466965,-4.046178108685069,340.82517670332567,289.5850649958931
2024-10-25,281.9249572753906,297.84825834441,278.9796267594427,297.7102008042755,11583887,316.43157958984375,307.93397841527786,28.677498657496585,-5.797945410908483,342.99803099194787,283.8409735246537
2024-10-28,285.6986999511719,290.39285311537384,281.0045467869699,282.84538896202776,13299872,316.0247534179687,305.8163328472678,29.82455374974309,-6.803299916737444,340.46337523993117,281.13843140069383
2024-10-29,286.6651916503906,288.045823439192,278.1973054434656,287.1714120706742,8437903,315.42924255371094,303.9924146380414,30.029178332924985,-7.436341289551876,336.14736003567,280.0699861557363
2024-10-30,286.5271301269531,289.84065231689243,282.8914829637232,284.4101724414789,6248318,314.72788208007813,302.32905420841394,31.522576828493087,-7.858582699871022,331.0829777647623,279.892571551644
2024-10-31,286.0208740234375,291.0371805556772,283.30562037956014,285.7907687346013,11375689,313.98326110839844,300.7758941907971,28.88546282334289,-8.140227223907289,329.6324284139502,277.8363154825342
2024-11-01,288.091796875,288.87416040764066,286.9872803478576,287.12536598051696,710149,313.30030822753906,299.5678849226259,27.92362869220571,-8.102920942911794,328.87811048593215,276.082482165435
2024-11-04,279.30181884765625,288.55204048896513,274.3775599073122,288.0918298980736,14063318,312.4028985595703,297.6377833916764,14.829259100801153,-8.682546224165947,329.2035014813923,272.8531635576702
2024-11-05,283.4436950683594,284.45613582888615,276.3104313901525,277.046757050358,9542018,311.6076550292969,296.2859654561224,18.011982778658577,-8.707316119517998,328.44680755609573,270.8439944458574
2024-11-06,291.77349853515625,293.6143407972077,282.7993925076554,286.98729741821296,10787602,311.017666015625,295.8562067017447,31.075121747321262,-7.963008312319744,327.0435769555143,270.2361044409701
2024-11-07,289.9326477050781,292.41779592101653,286.3430110179627,291.1752218130473,7387875,310.4074267578125,295.2920582258717,30.272602986045897,-7.435963135719703,325.9380827304168,269.459332430716
2024-11-08,285.7447204589844,290.0246726375684,282.385161222861,289.9326249166161,9304376,309.5606384277344,294.38278796235863,33.28075775768657,-7.272375348775938,324.46339616928924,268.43047284926547
2024-11-11,287.6776123046875,289.01223417582224,279.85403271712545,283.4897074081314,5277147,308.7304180908203,293.7441998044852,40.88105762905161,-6.907141404376148,322.20159188382996,268.0966869247638
2024-11-12,285.146484375,293.2001700967329,284.4561684559943,289.1043124973819,7192998,307.8348486328125,292.92536976358184,38.83743068505457,-6.744188930597829,317.8253044841627,268.88793709298574
2024-11-13,281.51080322265625,284.4101241127976,277.96717631736203,283.44369317909155,7306795,306.92271118164064,291.8382681882556,37.358206669371455,-6.829688606535683,311.9616213988535,270.61892974860746
2024-11-14,274.4696044921875,281.6488783920614,272.8128295305839,281.46478292220826,11061057,305.83569396972655,290.184109741011,42.52773154070097,-7.380535389754698,307.85815581960736,270.6265243561739
2024-11-18,266.185791015625,275.8041745726581,265.35738956168905,274.4235429347949,7940666,304.51949096679687,287.8985555766885,32.06431275130058,-8.388818868871397,303.8421249200426,269.73671113952776
2024-11-19,264.6210632324219,274.1934369454598,263.7006421429178,269.36122622556337,9912544,303.3293865966797,285.68165154390124,29.958103968747224,-9.208007071752604,302.22375823400364,267.29141815759795
2024-11-21,259.92694091796875,264.57508482522866,257.1196674972968,264.57508482522866,8273120,302.12547607421874,283.2288219604791,27.66610996462491,-10.119346537023318,302.58203475686247,263.2054377773172
2024-11-22,263.1023864746094,264.1608651597094,258.6843481829839,260.11101779248725,6539977,301.01912963867187,281.31201858087246,31.582809219177406,-10.4647268538763,301.52390336227376,260.8396037178043
2024-11-25,272.9508972167969,280.17620929675485,268.7629919679748,268.8090017926329,16903527,300.21468139648437,280.51572130810337,39.18475576286801,-9.830431637174968,299.45542540333776,260.61623597361535
2024-11-26,270.4657592773437,277.0467648511867,270.0055487045013,274.2394915924571,5160007,299.2859765625,279.55858206707865,43.06356775155523,-9.419693606300712,299.3190639698083,259.6066776073401
2024-11-27,270.0975952148437,273.3650790316324,267.8885620039749,273.319069210166,5995425,298.38672607421876,278.6575357001991,38.86329037978767,-9.019912583036728,298.7323753795389,258.63325572397673
2024-11-28,267.7965393066406,274.9758128930075,266.4619174310483,271.0180132652198,13130411,297.47182800292967,277.62315509128877,27.754066082296234,-8.787462821498139,297.9822213789679,257.4965444901727
2024-11-29,268.8550109863281,270.83391074867524,266.36986276169114,269.13112608283313,8125467,296.6195184326172,276.7880937479592,30.15597741016819,-8.420765548733641,297.0261658463205,256.6853881087576
2024-12-02,270.7418518066406,272.3525886772603,267.3823205228668,269.36122020325234,5193026,295.84728454589845,276.21226118211933,35.23548668048173,-7.886986759064314,295.95568058324073,256.22797115015766
2024-12-03,270.8339233398437,274.10140718615907,268.80898557459034,273.8252920768174,9198285,295.2913494873047,275.70003853047405,32.80075785432486,-7.37155907494747,294.3846649571614,256.0731994227214
2024-12-04,270.2816467285156,275.7121255270002,269.5453210941193,270.7878951800577,9840659,294.60011291503906,275.18400121600183,34.18214221461891,-6.927783848979516,293.95463104102157,255.60121612694718
2024-12-05,273.3650817871094,274.5156082256073,268.11866999194905,271.6162872183974,9287638,293.8435266113281,275.01077079420253,41.228950486694494,-6.255175574968973,293.01665813218784,255.53132770765583
2024-12-06,276.448486328125,279.7159700368195,272.8128117037834,274.1934433703906,9586531,293.12927978515626,275.14769608314754,52.32933065689971,-5.410949635364318,290.3997743541581,256.61571026498245
2024-12-09,279.30181884765625,279.9921347339935,275.29798108909523,277.00076589319883,11637358,292.4601348876953,275.5433268226246,67.70187716853005,-4.460239542829811,288.2870956866844,257.6653060467141
2024-12-10,279.3478088378906,282.2931676460906,276.9086984971437,278.2432922625598,8649367,291.69434448242185,275.9056584431261,70.72539705718145,-3.660883550394317,287.0860607394108,258.2266498318782
2024-12-11,282.9834899902344,284.364121696632,278.0592312862782,279.3018054398408,10867782,290.5926007080078,276.5797376380888,83.44454704574662,-2.7028621703744875,285.94696817268647,258.89633016715726
2024-12-12,278.105224609375,282.9834732026661,277.32286107102414,282.61528229824995,7454904,289.3445092773438,276.7250221115446,70.73782697280453,-2.3106231460927233,284.52447605988596,259.61469630339525
2024-12-13,277.6910705566406,280.8665066520414,272.4446587969014,277.9671856644062,7726611,288.1194287109375,276.8170267253633,58.86402027027031,-2.0100194116616876,283.83091998728304,259.9262791093966
2024-12-16,274.2394714355469,277.69105047817067,272.2605436465582,277.0007346696459,8696443,287.1824395751953,276.5715452691903,56.810588778283275,-2.0269387016202245,283.80934949082314,259.9248363001925
2024-12-17,269.68341064453125,275.98830145999864,268.85503718527127,275.98830145999864,8415828,286.3126416015625,275.9155324477942,49.35065804960116,-2.3805419839010256,283.7337406586101,260.3502070952962
2024-12-18,265.357421875,269.6834127693682,264.759153710211,268.5328862643794,6535229,285.4529681396484,274.9099981075281,46.4043454671584,-2.9755460301644803,283.67642232238126,260.4811612957828
2024-12-19,271.1100158691406,272.306580117686,259.6047524544084,259.6047524544084,11822064,284.6531219482422,274.5480950372055,52.92010609945401,-2.9489115480159285,282.75220748000083,262.52368363328037
2024-12-20,266.0477294921875,275.39002689296007,264.1608773183805,270.1896247811516,9979749,283.73638244628904,273.73853641387046,44.383293129752026,-3.2982673593315326,282.38770368042856,263.1827217346105
2024-12-23,266.09375,271.4321812321068,265.0812811555595,268.7629656160534,6819725,282.8831512451172,273.0104615173114,44.32193377258789,-3.53072093327944,282.49887357448813,262.3858371188712
2024-12-24,268.76300048828125,271.93846498308574,264.4830473654342,266.87614819306674,7937629,282.0428076171875,272.6059414193085,48.268680665293104,-3.4596748803754167,282.5125391170513,262.2018956974019
2024-12-26,272.0765075683594,275.48204909524543,269.2692061041553,271.38619168046046,11310555,281.21166748046875,272.5555191477896,48.5386383143672,-3.1002601729329626,282.55720264048404,262.3551234093207
2024-12-27,270.1896057128906,273.7332326056117,269.2231747826136,271.57023737844247,3708404,280.1955224609375,272.3301940587516,42.70384418626327,-2.933858938501942,282.4995901049186,262.6520425855111
2024-12-30,269.9595031738281,271.754335592862,266.69201943448525,270.1896084537544,8236910,279.1379583740234,272.1044139744732,38.399942403079926,-2.7884090691891856,282.47964025337245,262.7824416558072
