Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-10-01,143.7093963623047,146.62523353724004,141.30266330159913,143.6631103179608,8703260,161.6115234375,150.24997713528995,31.01600393786856,-4.773695812973273,163.7804373619455,138.12401515270292
2014-10-07,137.229736328125,143.0614244067699,136.30407200213426,142.36717616227685,12921339,160.9727456665039,149.00995420127424,29.381918511046237,-5.22578095528138,163.98770179151128,136.04327202440666
2014-10-08,137.73886108398438,138.6645254540051,134.86929588711325,135.88753234394298,9467940,160.26317810058595,147.93651676153235,33.518905773647646,-5.479811716391197,164.02557748218047,134.34845663647187
2014-10-09,146.1161346435547,146.71781086796938,139.86789979586516,139.86789979586516,12406852,159.61994110107423,147.76314703601068,47.53451189152054,-4.948118134544103,162.3487871061723,134.58121167312456
2014-10-10,138.98849487304688,143.52425860957507,138.34053266054767,143.52425860957507,10095610,158.75593811035156,146.92746587763318,40.963848926884715,-5.043746926646918,160.78199163850928,134.04212029996728
2014-10-13,139.86790466308594,140.70099702196114,136.44293488333116,138.57196595264617,7777533,158.0236215209961,146.25512671434296,39.5061674556963,-4.991038824084512,158.76592894308286,134.04023713357728
2014-10-14,139.7753448486328,143.66313307249877,136.58180502633292,140.33074921969362,11878963,157.36306579589845,145.6380046318944,38.018029202782046,-4.900249055718945,156.2474370501542,134.52226967592003
2014-10-15,139.7753448486328,139.7753448486328,139.7753448486328,139.7753448486328,0,156.61417541503906,145.0796560811076,39.51311878834725,-4.773274176734873,154.4598361710966,134.68070337968462
2014-10-16,131.81459045410156,139.7753090708576,130.79636820048057,139.7753090708576,11734190,155.72263275146486,143.81631649758322,37.05003652850671,-5.254442081633243,154.45517461519856,132.72295496243814
2014-10-17,129.0839385986328,133.29571577618765,127.8805716729711,132.37005108329743,13305567,154.91265838623048,142.41323288815937,35.85389184321426,-5.789375578709127,155.0109670600201,130.23252659232367
2014-10-20,135.60983276367188,136.581783195414,131.39805697580107,132.3700074075432,10451491,154.11174255371094,141.76529001916057,47.752309740056376,-5.621923079449687,154.38615701034914,129.54752218886964
2014-10-21,136.90577697753906,139.6827705399599,136.11897060956497,136.58180286996844,8449946,153.2493325805664,141.30247925329186,41.052619955768826,-5.3232804367077335,153.13547323850727,129.40045205446145
2014-10-22,137.4148712158203,139.77531815526632,134.68416418272352,138.8496537966222,7869325,152.4688751220703,140.93223086877077,38.82821418854923,-4.9880254874976515,151.35363807144336,129.71510735091994
2014-10-27,136.39663696289062,140.23813806536995,135.65610271586007,138.84964164888115,6682773,151.71682037353514,140.50026954440122,40.30927656352123,-4.749744422253372,149.80878198216752,129.88534948755907
2014-10-28,136.7206573486328,137.83145203360166,133.89737751946808,135.70243477262832,6866486,151.06602081298828,140.14030647813757,42.02749559610926,-4.483081056350329,149.0965985221988,129.72278319166838
2014-10-29,145.2367401123047,146.53267875952633,137.18346257946212,137.18346257946212,12809507,150.55425872802735,140.625681109963,58.72856188074263,-3.5437218904484666,149.22075576227027,129.67267838079616
2014-10-30,148.4302978515625,149.95763852001457,143.10772734853728,145.09790023464373,11033080,150.11096862792968,141.3689779424963,61.01049516538513,-2.5126156941976774,150.50015992746128,129.43001737966765
2014-10-31,151.53125,152.225498256681,146.99550037282432,148.2914248021554,7740469,149.82815246582032,142.33681337654426,56.25666197823245,-1.4287657600039552,151.7607446215823,128.7664831616208
2014-11-03,151.39242553710938,153.66030064338815,148.56914610399878,150.9758793542449,7051365,149.56924438476562,143.1992526299314,67.09190517561115,-0.5743876688861462,152.52799403403583,128.35561802651102
2014-11-05,144.86647033691406,151.85523898318297,143.7556759451766,151.29983472505572,8390745,149.112646484375,143.35803526869168,55.96024875458956,-0.4190464149616844,152.49808401680886,128.36238656424584
2014-11-07,144.4962158203125,148.5228474112118,143.10771924596426,145.37559415916286,9383309,148.67440795898438,143.4664334164651,55.59209467991233,-0.32210081945109437,152.58746184651633,128.35169068033915
2014-11-10,140.7009735107422,145.32929500780608,140.2381413610358,144.9127488979736,9011011,148.16946502685548,143.20305628258672,51.00599864544575,-0.5452300007181918,152.66469310362845,128.6215831414887
2014-11-11,140.00674438476562,143.2928559208489,138.5256756538633,141.62665712971332,11436433,147.69572540283204,142.89864562565137,60.573539809240216,-0.7692129647436161,152.70530436203998,128.80776021315532
2014-11-12,140.0530242919922,142.22832712228927,139.45133396696036,140.2381543441106,10127123,147.13825775146483,142.62763407006477,65.21178464174108,-0.9322403888053543,152.1342563569636,128.77249718307547
2014-11-13,140.60842895507812,143.01516225447563,138.47941194928694,140.97870322203417,13597431,146.91670959472657,142.4353288210184,58.30771103525581,-1.005038820416047,152.19493187484028,128.8738150734019
2014-11-14,145.6070098876953,146.85664832674684,139.7290354213039,140.7009858458001,10434031,146.69115692138672,142.73739368451146,62.87670836935011,-0.6518739979031807,152.69337949242535,128.94927797827776
2014-11-17,146.30126953125,147.22693398367863,143.94082235265324,144.54249859692442,5914642,146.4463638305664,143.0768104318199,63.07905071054775,-0.31236661271179855,153.25502012403388,129.04022981493097
2014-11-18,143.7556915283203,148.80055994252555,143.06144319266312,145.32931826423956,9471205,146.1911456298828,143.14146577434374,60.36509279911213,-0.24587711614074692,153.48986248893735,129.20342211799627
2014-11-19,143.24656677246094,148.29143495828376,142.598604513418,145.7921438879651,9177295,145.81440795898436,143.15147539321202,59.143943747733694,-0.23159612794259488,153.21928652652446,130.61719571224506
2014-11-20,144.40365600585938,145.88472479418851,142.64489917867243,144.8664882366474,6453261,145.48473510742187,143.2707306896546,48.529436322979386,-0.12546463278187048,152.26889686067156,133.09955711882063
2014-11-21,148.384033203125,149.0319955763791,144.31110062570426,144.86650501679085,8704409,145.23006896972657,143.75771188141368,49.920540658967425,0.27663958722885695,152.6208681443646,134.0250058790729
2014-11-24,153.3363037109375,155.51162072203505,149.91134822232007,150.5593104837583,10540335,145.1775045776367,144.6699587223207,52.9148116864493,0.9835788361541802,153.94493804378965,134.34398865298772
2014-11-25,153.24374389648438,154.12312224958143,146.99550921069053,153.2900299412827,9865469,145.1562142944336,145.48650969128866,52.9939936531125,1.5188560535477507,155.00112620943656,134.87068775540718
2014-11-26,156.57614135742188,157.17783174496037,150.09648998851495,152.3643792672476,7594843,145.07660736083983,146.54266508806325,71.11856093108194,2.186756166012998,156.44231381659972,135.44745058769718
2014-11-27,159.7696990966797,163.47235711398844,156.25217115533252,157.36296573562126,16167478,145.07105407714843,147.80238261269338,75.00001248798031,2.9398761744549233,158.36356381452194,135.83110476457964
2014-11-28,161.11187744140625,162.1763857577529,159.30683484544096,160.5101871597401,8705076,145.09234436035158,149.06995354876128,86.32623654313772,3.6034929587171405,160.73224429672578,135.04993801528596
2014-12-01,154.9562225341797,162.0375640172988,153.3363097544785,160.13994907903086,9673977,144.98867004394532,149.63055059499158,72.27587342167024,3.591305797563024,161.44215060006275,134.99262418021067
2014-12-02,158.3349151611328,159.44570973350153,153.66030662270686,154.58597112043398,9360449,145.03402801513673,150.45953769652886,74.78045265429948,3.8103562278965057,162.47322944737198,134.64191184901472
2014-12-03,156.48355102539062,160.1399221454263,155.51160069613653,159.0291278225,6342942,145.1349252319336,151.03325325165855,70.7878337887617,3.7908669049031403,163.1266774432169,134.49757640199797
2014-12-04,153.56771850585938,158.56631474693896,153.01232833986242,157.4092342454647,7635372,145.23767364501953,151.27463089491576,61.02562606961969,3.4997947055024383,163.58570612518008,134.90867253692932
2014-12-05,151.0684356689453,155.3264977959078,150.79073350857496,155.00250958805597,6802949,145.2848828125,151.25499325434717,56.2881485223643,3.0324899958420417,163.75623561151085,135.39536503546182
2014-12-08,147.31947326660156,152.5957712757565,146.06983488905183,150.65187052243448,9025091,145.21360595703126,150.88018182694282,54.55617677238624,2.332747253945712,163.5123802689589,136.3010703535997
2014-12-09,142.96884155273438,146.94920067950764,141.1637990779522,145.9772503855432,7678563,145.03124938964845,150.12672084844678,49.67669416273184,1.4108728065794764,163.26548520065396,136.8441751387015
2014-12-10,142.55230712890625,145.51443016642173,141.81177283839818,143.29284141941432,4808967,144.8794400024414,149.40534811325244,47.806993761328336,0.6393003617953639,163.0345791309297,137.32500949211718
2014-12-11,143.98712158203125,145.37561838778947,140.23817738158007,141.90437637339392,5043248,144.8498193359375,148.8893265388504,44.45740436120006,0.1419646949141793,162.754868960345,137.94258892539722
2014-12-12,142.13577270507812,146.25497649669538,140.79356213808163,146.25497649669538,6382001,144.80261047363283,148.246130935634,34.683584239681565,-0.3969895379253785,162.95220033892392,137.39813382855655
2014-12-15,141.811767578125,143.6630961734648,140.23814109698944,140.70097324582437,5268900,144.87758850097657,147.63333442539505,34.465421532760445,-0.8405695932925141,163.16457094941416,136.73681302275384
2014-12-16,133.98992919921875,140.5621524470535,131.3055079427897,139.77533201438362,16684445,144.64617218017577,146.33396249909256,22.645782836850813,-1.8024889991676503,164.26624938245908,134.65855835679872
2014-12-17,136.1652374267578,137.18345978110665,128.66735021751293,132.37000777772914,11916627,144.4129052734375,145.36551249220352,20.689665626082373,-2.362059512694401,164.84733685340598,133.36933795128152
2014-12-18,141.58038330078125,143.43171231190496,137.92401132871584,137.92401132871584,8113040,144.3425552368164,145.00502399778236,27.975021233190674,-2.3415739534249553,164.93285416465704,133.00149336952262
2014-12-19,146.06982421875,146.71778638101853,140.7009686429957,140.7009686429957,11532006,144.38976379394532,145.1064335426364,39.587846948703636,-1.9407073713283012,164.8684005273822,132.83452610836
2014-12-22,144.2185516357422,147.04183157151328,143.43173105339702,144.86651404939752,4714890,144.52954010009765,145.02187336102745,32.845916789355215,-1.752201652702439,164.39405738964697,132.39709403857566
2014-12-23,141.71922302246094,144.1259419492455,140.886116601079,143.5705517928418,6821884,144.6091473388672,144.7073352335449,32.336678234169824,-1.783920518625422,163.91248287162094,131.7262164691994
2014-12-24,139.40505981445312,142.08948083846738,138.47939544416994,141.71922074016106,8568559,144.47492584228516,144.20235662220284,32.80900174991221,-1.973047515430352,162.91846339650826,131.00312779001516
2014-12-26,140.7009735107422,142.18204203960914,138.61822883706344,139.5438931364762,4821806,144.50917541503907,143.86889156396848,37.03701301179074,-1.9953613346996804,160.9916357532019,131.0230828747278
2014-12-29,145.3756103515625,146.16241668995295,140.88613194464378,141.6266663583494,4804910,144.6193295288086,144.0123885913584,47.624474847698835,-1.617199008253266,158.41050785821375,132.03058406073154
2014-12-30,144.72763061523438,145.88471108345814,143.246561966101,145.42187889616864,3056250,144.71837524414062,144.08050687934656,52.36321855671118,-1.3541790561490075,157.0772423183695,132.34099040868128
2014-12-31,145.83843994140625,147.8286129002974,144.7739173271584,144.8202033755203,4327309,144.8396371459961,144.2479290757332,54.33458067923459,-1.0440654829692733,154.6912907640364,133.4772944410417
2015-01-01,146.67152404785156,147.18064230210206,143.84824475111515,145.69957358510388,2350082,145.1367758178711,144.47874764450637,53.59798230755985,-0.7227439743174955,152.56796220701713,134.6194203003071
2015-01-02,148.1988525390625,149.2170747425429,146.57894009648786,147.08804413597028,2923839,145.51907409667967,144.8330433487498,58.19772580417555,-0.34092178477220614,151.30994866399476,135.34054724664975
2015-01-05,145.1904754638672,149.91135571119426,143.94082279940253,149.03197730356146,4830121,145.7106869506836,144.86708450257052,54.25909448150983,-0.2778726931523181,150.20781678673347,135.85488310340327
2015-01-06,141.99693298339844,144.68136859002882,139.91418779484098,144.68136859002882,7054029,145.81251007080078,144.59373673883985,61.42671551964796,-0.4800641418276541,149.6614233743532,135.8690224874632
2015-01-07,137.8314208984375,143.01514709001867,135.79496208192975,142.3671848472004,6638158,145.82084106445313,143.94970665880155,52.249985679380494,-0.9652969913926484,149.7468425091791,135.26986128720762
2015-01-08,141.21011352539062,141.81178976319592,137.50745575546637,139.49762865699327,3540099,145.91711059570312,143.68879302704812,49.470893241056906,-1.0649393050966864,149.70286754966997,135.17961688636518
2015-01-09,143.47799682617188,143.70941295008507,140.79357543858669,141.71923993423945,3743205,146.0522573852539,143.66871719839324,46.04524851479709,-0.9499568168526764,149.658137566637,135.1734343938122
2015-01-12,139.86790466308594,143.66312045015133,139.31250034082336,143.66312045015133,4659450,145.94488067626952,143.30673505217348,43.69970797035864,-1.137029663097394,149.63367377411797,134.97111138213202
2015-01-13,140.4232635498047,142.922554193667,139.54388533940144,140.79353772359033,4324660,145.78473999023439,143.03211871861456,48.01131787069679,-1.2263369714642636,149.6099659779451,134.85596877547286
2015-01-14,131.5831756591797,140.0992985876544,130.33353731878486,139.72902438995058,13580758,145.38577850341798,141.94174318914457,39.99996878739417,-1.98752393115808,150.10836904965703,134.11689034975706
2015-01-15,131.35177612304688,134.91558980545096,128.06567871727995,132.87913089744214,10860317,144.9849655151367,140.93317489713527,37.71290533080015,-2.579704857662051,150.85078906579798,132.893124203245
2015-01-16,128.2508087158203,132.7402726956092,127.51027435203012,130.98151594056088,9096928,144.65265228271485,139.72533049891481,26.522788536887106,-3.2616365464377566,152.05865186616825,130.3523039443786
2015-01-19,129.82444763183594,131.16665834751075,129.130199248778,130.4724099644528,8541810,144.35921691894532,138.78238927347874,30.074240003917026,-3.6332114141845864,152.11075732743853,128.67566082441692
2015-01-20,133.9436492919922,134.40648153842238,130.51869349331267,130.51869349331267,8856169,144.2240704345703,138.32155689428956,35.28060685961027,-3.554329922701015,151.79022287816176,127.96870503931873
2015-01-21,132.55511474609375,135.47096554167325,130.0558241531079,134.82298928186768,8871757,144.07503784179687,137.77237192779472,32.76831464817957,-3.5627892886166137,151.7323718780039,127.11014521183982
2015-01-22,132.78656005859375,134.1287706612333,130.61125711625198,132.4162999352857,6918171,143.92970855712892,137.29753270215653,30.57179392090997,-3.510352535688753,151.75404394946574,126.42662316479206
2015-01-23,134.0362091064453,135.3784196731732,131.53691802969033,134.77674345776626,6943971,143.79826416015624,136.98693045494593,35.28694054604124,-3.329578488572622,151.59195307876394,125.92223759506419
2015-01-27,131.90716552734375,133.75849416632403,128.6673404091283,129.50043264686278,7886739,143.52426727294923,136.50314331898383,36.30652178865122,-3.319840720206855,150.8696137300751,125.29773246133117
2015-01-28,129.73184204101562,132.4625629423973,129.26900990512257,131.21291052567975,7496686,143.19287872314453,135.85825748298686,38.37980994879195,-3.4479085505082026,150.2375636541209,124.4302036798635
2015-01-29,131.81459045410156,132.2774226033428,127.9730892652057,129.5004297078953,10636771,142.95405670166016,135.47314633737872,35.99997271592504,-3.3428090165037645,149.10751003254458,124.15787235270936
2015-01-30,129.3153076171875,132.4625749000804,128.2970853010152,132.37000281473874,7570814,142.6754315185547,134.88668550688433,29.041074856046066,-3.421744376949192,147.70247489231508,123.8272858498724
2015-02-02,134.4527587890625,134.86930495868606,129.13018830343697,129.59302051957832,7296741,142.47641357421875,134.84535915280605,42.33289130800179,-3.034768917696198,145.48581653329109,124.66933483389641
2015-02-03,135.5635528564453,137.46116776155904,132.27744130727544,135.00816267353383,6262548,142.22000396728515,134.91375855315266,43.225858322542436,-2.608388402448128,143.8631039872078,125.32935511923749
2015-02-04,141.07125854492188,142.36719726814115,135.14701163012134,136.07267609334136,8349284,141.97470306396485,135.50018712379736,64.58036810909243,-1.8052432327035035,143.6692580624759,125.43063360012177
2015-02-05,137.04461669921875,142.4597449429461,135.84125015910675,140.97869038355404,6672029,141.65072052001952,135.64727565478987,57.834379496380215,-1.476639463669585,143.57694783087027,125.44426341180554
2015-02-06,136.35037231445312,138.84966343131313,134.8230175419978,136.99833458556228,5623571,141.24620513916017,135.71423724142446,61.937207508472554,-1.2577398865597331,142.82410143554648,125.71113568603556
2015-02-09,135.6561279296875,137.92400300656968,134.68417743258985,135.42471181726037,9737189,140.76393371582031,135.70870302125903,58.82349681838352,-1.1272854692434748,141.3005466528832,126.45250357905037
2015-02-10,138.109130859375,142.2746208163405,135.6561257567471,137.4611685798618,8706407,140.3038787841797,135.93731519631768,56.637136298234836,-0.8165498889864864,140.9508429533923,126.62632989817023
2015-02-11,138.71083068847656,140.23817146051604,136.1189672689229,138.43312851414595,6154345,139.97897094726562,136.20145952890425,60.06056975671846,-0.5157918281846321,140.56595538327554,126.83997418215414
2015-02-12,141.4415283203125,141.9969185059238,137.97028669329822,140.51586388644202,10713094,139.64110321044922,136.70051369951457,63.07692165817023,-0.056443771988995195,141.79450478064362,126.59726005089932
2015-02-13,142.13577270507812,144.4962197709094,140.7009900474538,141.6266544556607,5666609,139.35414764404297,137.21815741433014,62.44664931181657,0.3594688585386052,142.98638175141383,126.48378273833227
2015-02-16,139.7290496826172,146.25498705656386,139.0810873749919,145.32932258152232,4949268,139.07737426757814,137.45729001130985,61.918224678233635,0.4892405204532224,143.25228194123932,127.36570664518646
2015-02-18,140.3769989013672,141.11753323725614,138.47939820408115,139.77532269849857,3717870,138.86354553222657,137.73535752464863,67.01187493690418,0.637026341164642,143.646760211745,128.0264835016339
2015-02-19,144.6350860595703,146.06986893818527,138.94225472207367,139.77534716796876,8185032,138.80985778808594,138.3924745279745,69.15635818434521,1.0852298618503085,145.05094662067145,127.6914407694653
2015-02-20,144.9127655029297,148.75426713586802,143.66311290572338,146.25497606597332,6630757,138.84873626708983,139.0134546208274,74.96299002501195,1.4461702412098987,146.26401632723048,127.71413613858982
2015-02-23,143.33914184570312,149.77250677386036,142.73745149480666,149.58737671378384,6743403,138.86447296142578,139.42542483272032,66.05353659760225,1.5869464832517792,146.9836648441813,128.04974580034997
2015-02-24,142.22833251953125,145.23674188529986,140.1455875739991,143.47798513665776,6455384,138.8292971801758,139.69236842194042,62.04013202761179,1.590544829393366,147.4678088369316,128.38481414890825
2015-02-25,142.22833251953125,143.89453130086056,140.9324079810074,143.10772501837042,3479311,138.83114837646485,139.93388881218715,52.60959040821524,1.5752381794542316,147.72610499478608,129.15863469027252
2015-02-26,138.61825561523438,142.55232964772017,136.99834277832846,141.719237267119,9010829,138.76727813720703,139.80859041247737,53.61704814079587,1.257311014863376,147.2167373550686,130.55664368741188
2015-02-27,143.61680603027344,144.2184962812772,138.6645106539457,139.35875885736215,6534491,138.95981567382813,140.17127761417223,63.94313511120533,1.3926392122968707,147.35743392158614,131.59616867851153
2015-03-02,144.9127655029297,145.69957177287765,142.08948624130952,142.73744850024255,4452819,139.13476623535155,140.622847889292,67.36111945812878,1.5861764279077022,146.89191469325064,133.62143369542125
2015-03-03,146.90296936035156,147.4583737707847,144.54252180279204,145.79217466400615,3718817,139.24121795654298,141.22095469605958,66.7845021059517,1.8784947657685507,147.55771113634069,134.2006583094601
2015-03-04,141.71922302246094,148.10630163046784,140.9786886894051,148.10630163046784,5559004,139.15420593261717,141.26840882238352,54.88718897024922,1.6725935304059192,147.3840474236283,134.98988903877407
2015-03-05,137.09091186523438,142.5523265170543,135.98010321613586,141.67294810695023,8404364,139.01165313720702,140.8705519693217,43.342787977503114,1.1230039969338748,147.45063953429124,134.52526226014234
2015-03-09,130.33352661132812,138.71079073074216,129.59299240127493,138.294230526983,8031261,138.78393920898438,139.86702574475086,34.76701252478527,0.1405654647346637,148.52112292327053,132.78366986237398
2015-03-10,127.7879867553711,131.99976304556742,126.49204798364644,131.99976304556742,6588296,138.55159774780273,138.71664107909564,34.64287403349461,-0.8338162280873007,149.8206028764162,130.62795135332013
2015-03-11,120.6603546142578,128.52850165068153,117.7445034142846,128.52850165068153,21561044,138.15078536987303,136.99699474911108,28.265337978493918,-2.156304548784931,152.3549950535807,126.59398184461264
2015-03-12,124.8721160888672,125.6126503992483,119.50327411876772,121.95627901460568,14242872,137.74071548461913,135.84224440051642,28.191997359842702,-2.831887878436362,153.25427735024914,124.37099807089346
2015-03-13,121.90998840332033,126.58459605512212,121.3083122437242,126.53831001411088,6690050,137.28436264038086,134.51536287697394,26.036640885495515,-3.565213916429826,154.27396985159197,121.67122134103501
2015-03-16,117.37425231933594,121.63230021429682,113.9492896976792,121.26204009282831,10785285,136.71507888793946,132.8828761571989,24.523165087273156,-4.460952990885801,155.38183010582978,118.15663348669953
2015-03-17,124.27044677734376,124.7332789813562,117.3742497624618,118.48504422718808,9699896,136.26705734252928,132.0626447876889,34.176185164588745,-4.5617820184859,155.10860358865457,116.6433274111013
2015-03-18,123.252197265625,124.77955185231733,122.00255892144015,124.03901757918013,4154051,135.76812423706053,131.22355454749234,33.57370948176391,-4.670020881289929,154.9885332656347,115.11571249242199
2015-03-19,122.46540069580078,126.07548613969368,121.5397363128008,124.03902732199722,4626972,135.31362274169922,130.38944465685503,35.29906640304999,-4.764368196677452,154.68619897064005,113.62688696685994
2015-03-20,122.23399353027344,124.96470083472104,120.8454968543321,122.32655150062504,4836454,134.91836395263672,129.61273502575202,28.690089142064693,-4.802452070123678,153.60331936175945,112.46965732281089
2015-03-23,125.79778289794922,126.63088931006205,122.14141144203124,122.14141144203124,6306085,134.67769119262695,129.24940625167557,31.774036488314394,-4.493270174460704,152.09288197684725,112.06859644722499
2015-03-24,122.97450256347656,125.79776725623658,122.18768229284515,125.70520930496656,4386125,134.31297897338868,128.65179637660898,27.54121683727034,-4.425047232466596,150.7321141263401,111.39290036950949
2015-03-25,123.02079010009766,124.4555727098947,122.51168599216876,123.11336218763972,2895061,133.9038348388672,128.11551006456028,30.576890309767606,-4.317475867783884,149.34731211577719,110.85694813812904
2015-03-26,119.91983795166016,123.48363777674028,118.99417345820775,122.5579732832879,7955596,133.50487350463868,127.33496986333171,31.578923244824665,-4.431363706522816,147.85490049508212,110.11851030203702
2015-03-27,123.99274444580078,124.45557664912556,120.3826589096748,121.26203727108825,5241353,133.1762631225586,127.01666268070971,42.78187836751271,-4.145187977152943,146.68035198960598,109.83050769056979
2015-03-30,121.40087890625,124.68699031044444,120.61407265070784,124.27044416050828,3651285,132.9726171875,126.48182613076116,42.73680341996318,-4.08049611852644,144.3055128698576,109.98375409791585
2015-03-31,119.41070556640624,123.52990925135164,118.8553012860578,123.11336310334907,8516432,132.73379577636717,125.80838607701308,48.390934993357206,-4.142070500062715,141.15932297961533,110.57973799450576
2015-04-01,122.37283325195312,123.02079551974089,118.02221331164324,119.41070993883903,7180617,132.61623626708985,125.48119056986452,46.67488439755789,-3.906814368230542,136.3425899853729,112.94345737790835
2015-04-06,124.6869888305664,125.05726305629535,122.18769783609524,123.48362231485288,5542921,132.51348709106446,125.405552308979,53.759417211681104,-3.4933697815412614,132.3024548852176,115.28036905887419
2015-04-07,126.76970672607422,127.32511088431804,124.22413022906665,124.96466439855357,6514199,132.37000823974608,125.53547177727378,63.6241417985826,-2.9634927401169477,129.2709110005048,117.27979242967096
2015-04-08,127.69542694091795,128.5748054735893,126.02922785955512,127.04746455497704,6176434,132.27281448364258,125.74118179285894,56.00653907670993,-2.440728286077686,128.57470570321112,117.71218775992364
2015-04-09,129.50047302246094,130.37986569976647,126.44579111536945,128.2971203315563,6142066,132.2070927429199,126.0992095290115,60.66359621733697,-1.8593481485041394,129.01128747209503,117.44685461774874
2015-04-10,127.64913177490234,128.8524984769065,126.86232540689475,128.66736839764118,4860480,132.07935119628905,126.2468211714773,58.5366086554906,-1.5303470787175257,129.54875383337017,117.608265972538
2015-04-13,125.98294067382812,128.6210759523751,125.05727619900064,127.74169752619277,5017864,131.96086669921874,126.22168969551072,55.8952097087127,-1.3880583844835996,129.67521316055658,117.59288910384772
2015-04-15,125.10354614257812,127.18629117796746,124.59444198909796,125.89036658353272,8714291,131.86830078125,126.11519983332667,48.80765157612226,-1.3309114398190331,129.81179596430093,117.77566207402916
2015-04-16,126.9548568725586,127.64910511821498,125.33494429936034,125.75150454636756,5457847,131.77110610961915,126.19516717039639,57.07236570092488,-1.123288203404556,129.62803240546432,118.91748608818801
2015-04-17,129.36160278320312,131.16664557853025,127.3714299286534,127.7416900470986,8674061,131.77203201293946,126.49673246685418,60.394553878764235,-0.7558282936448677,130.34607699972355,118.70855709451475
2015-04-20,127.97310638427734,131.16664581634123,127.00115591594884,130.42611145359004,5669966,131.64243896484376,126.63733950660877,63.98710315514746,-0.5700821706005001,130.74506318776716,118.78166181833633
2015-04-21,124.31673431396484,128.99134245547128,123.76133001268003,128.11194995768398,6236971,131.41750259399413,126.41632948826172,50.57097449935864,-0.7097343228772672,130.74447303221058,118.96738533570932
2015-04-22,124.64070129394533,125.4275216552427,122.74310064231749,123.57619292232398,6263990,131.0888914489746,126.24722204118397,56.205662358189706,-0.7852167420942209,130.7361653472436,119.2163637970435
2015-04-23,125.0109634399414,126.81600595527756,123.85388309363412,125.42750953970884,6782890,130.84821838378906,126.12948312677992,61.436637212318445,-0.8058704692406451,130.6839324847703,119.189914713716
2015-04-24,121.40087890625,125.7052267876374,120.42894259790484,124.82584844343492,7487405,130.549228515625,125.67913986768183,48.06628626661923,-1.1008524066527912,130.7593971481192,118.95708768464448
2015-04-27,120.3826675415039,123.06708886346212,118.71646866515928,122.18771043899436,4805160,130.24375930786132,125.17471393185535,40.97091300403877,-1.4006431228198153,130.91152715836353,118.54114541854076
2015-04-28,121.58602905273438,122.60425145539848,119.96611629327398,121.16946875782988,6154792,129.9132972717285,124.83293441955811,38.70978462622405,-1.523565493589615,130.76277996005533,118.8565117269564
2015-04-29,120.89178466796876,121.63230493967475,119.13301371136998,121.63230493967475,7223085,129.55691635131836,124.45758682416866,35.03050914602933,-1.6578909430505036,130.85375888979925,118.45543681942925
2015-04-30,119.04044342041016,121.16946016801548,117.60566082455465,120.33636788630186,11618447,129.1088946533203,123.94166840476309,27.032452022543097,-1.8919236774128336,131.0770419988257,117.99611016181883
2015-05-04,123.252197265625,123.66875750486976,119.87352818286436,120.70662041232092,4003261,128.73122314453124,123.87600448674993,41.252227110134676,-1.7177419098173203,130.84732399995823,118.60997733060817
2015-05-05,128.9913330078125,129.7781392317338,122.51168254849397,123.52990486024804,8946517,128.51646881103517,124.36317863161302,55.15053099388806,-1.1038765123549723,131.3551318829334,118.76401942321894
