Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-11-01,625.5877075195312,632.1978525330128,621.1401971403409,625.8509563337842,1557965,587.1967785644531,597.0372392659017,77.55520157648411,8.384228164816932,628.5559961373277,550.7471349661879
2016-11-02,613.213623046875,628.1076991281882,611.182641367249,622.6540808832582,2000180,588.1601916503906,598.577847245042,67.00592150595696,8.552509080036884,631.2908582430985,550.8970628994796
2016-11-03,613.5050659179688,618.7048469663616,612.132292500928,614.9437232765965,804100,589.0446203613282,599.9994871186541,70.86123608053349,8.61013761495417,633.4688451284699,550.633486414499
2016-11-04,579.1566162109375,595.7619515491562,576.7306754348917,595.7619515491562,3160050,589.3062060546876,598.0144517941096,53.60301759572269,5.8171196800411735,633.2228046155049,549.588511302464
2016-11-07,584.2247924804688,593.3078814195222,579.410558494398,587.4875399064528,1145850,589.6584362792969,596.7011509070962,55.573907362541114,3.9668647647295074,633.154299079612,549.3467324145286
2016-11-08,586.5471801757812,591.8127873467673,582.7860567923005,585.0427537784643,1515015,590.0714038085938,595.7341060755425,55.314224049707434,2.657290105752736,633.1969966408561,550.0910465720345
2016-11-09,617.3037719726562,628.2956570834801,556.6556589203499,564.3565611523666,3319875,590.9844165039062,597.7883599705058,62.97604938674043,4.054504859800886,636.0172660515094,551.5631538703657
2016-11-10,616.4952392578125,626.8570964936631,614.0128837301252,622.4660004449753,1567985,591.8417687988281,599.5699675216779,62.053591918570596,5.038485264098426,638.451543375563,552.8824837240463
2016-11-11,612.3579711914062,620.745261230447,607.0453608461054,607.0453608461054,1673675,592.6536071777343,600.7878726330806,58.75640909170599,5.421952968560049,639.6861975387953,555.5236718459703
2016-11-15,622.5975952148438,626.2270656354214,612.4049252311961,612.4049252311961,1595030,593.626044921875,602.864989069439,63.108991576425055,6.477438095366097,641.6253270380182,558.8397669561225
2016-11-16,603.8389892578125,630.9190675110243,600.8394909121115,627.1673559286047,1684820,594.0781323242187,602.9577509921412,50.62120210369901,5.7341551628685465,640.7560526731778,563.1316609498691
2016-11-17,603.1243896484375,606.4811994531643,593.5241006989496,598.4888115533939,1160635,594.5193127441406,602.97362134036,47.78974539826216,5.029459390359193,639.753706030606,567.1767566158783
2016-11-18,604.5725708007812,612.6872020833583,590.8914909278043,610.0544262223725,1093480,594.9601184082031,603.1259022413525,42.36834066388584,4.535555963761226,638.8632559644359,570.8758492601735
2016-11-21,589.443359375,600.7831459683221,585.0522631630528,600.6703168392501,1215280,595.0028100585937,601.8228029207474,34.97344853871148,2.8900186814496465,638.0035541821211,572.7811504077227
2016-11-22,587.045654296875,592.8941745845003,578.3386430322307,589.5561885040242,1066840,594.9599353027344,600.4154554327596,36.11546097980884,1.3765754633612914,637.8916297291929,573.044472565729
2016-11-23,588.3524780273438,591.624694255572,582.0432305526169,582.9740993675645,1548100,594.9213806152344,599.2666004417677,40.267904117620915,0.2793899295305664,637.2363918680416,574.4397006612554
2016-11-24,585.1744384765625,592.1043040937017,580.1533132367354,589.5561222032951,1484920,594.6327124023437,597.9244897784147,39.15484375343169,-0.83693112159051,637.7057817519919,572.2984907089456
2016-11-25,595.8466796875,602.4662373836995,578.4608928735043,587.4875676765218,1520805,594.5392504882813,597.7266031030895,57.80361765954824,-0.8506570779029516,637.17764397676,571.4378467458962
2016-11-28,596.6835327148438,599.9932828076544,594.4456593448822,596.2321588097623,1021955,594.6720190429687,597.6272630661138,56.06520532510552,-0.784959428070124,634.371574474277,571.3873488655667
2016-11-29,599.570068359375,602.3062602050411,594.2574589428154,596.8620550944968,1211525,594.78654296875,597.8122921416625,56.30521238613253,-0.49427655210661214,629.4757059335586,572.9884664297226
2016-11-30,601.1968383789062,605.1554418387228,597.7177873860022,602.7200889266315,3023250,595.0026208496093,598.1346298785429,39.137632684243194,-0.13112994912876275,625.8303007750313,574.1947846741874
2016-12-01,609.0669555664062,610.6654445812457,600.9805627480775,602.720059464402,1061115,595.3358557128906,599.1758037535775,45.42607877344273,0.7826965946474047,625.2403616681675,574.3700570330045
2016-12-02,598.1127319335938,602.8705515838147,592.7155280786624,598.7709401235071,1705250,595.4229260253907,599.074558818341,41.90791006523765,0.6158967412033007,623.6433806197238,574.4278046830107
2016-12-05,595.790283203125,601.3097283466941,586.4627113049078,601.3097283466941,2031470,595.4618542480468,598.7617706645109,33.26683922624022,0.29292776366742146,622.7070138624982,577.0275381394548
2016-12-06,601.0088500976562,604.0271730061972,597.9905271891153,598.2068308615106,575135,595.6232092285156,598.9757782295724,47.87406802212081,0.45284711742783657,622.3270606586296,579.0858971050421
2016-12-07,598.7333374023438,603.4723329712657,596.2415698018417,598.958995659407,767295,595.75296875,598.9526886269791,46.77712562414269,0.3914570272443143,621.919147832261,580.712425654067
2016-12-08,603.9801025390625,609.5935523735377,591.0605938245126,594.2575720733909,1314555,595.8639233398437,599.4314899519395,49.588116435711456,0.7574436965284121,619.89305584167,581.4061507012987
2016-12-09,599.2222900390625,604.976805041196,595.2166838847899,604.976805041196,582285,595.8140881347656,599.411566150713,57.943838118602756,0.6560129536994737,617.5268394408052,582.0450721802885
2016-12-12,591.9820556640625,599.7111369916865,590.2425015926495,599.7111369916865,556605,595.6531127929687,598.7039937234131,53.717564732639445,-0.008500062234361394,615.7940515327668,581.7402685355926
2016-12-13,595.5457153320312,598.0186587163662,591.32386322887,594.0694674166159,398070,595.5271166992187,598.4032053051862,55.239082540422025,-0.24475250790305836,610.2536040988299,584.5755279812482
2016-12-14,591.9444580078125,595.6209887192372,590.4870339901947,595.0097831359479,448350,595.57337890625,597.7880865149601,54.90062667227479,-0.7143411620496636,609.5069165439828,584.1327624110953
2016-12-15,584.3846435546875,594.2200035097397,583.2939428425396,592.7531674401903,612955,595.5737573242187,596.5115681377913,41.31144871185105,-1.6771739823619782,609.3532640520417,582.4124402936615
2016-12-16,584.4409790039062,589.1799739585828,583.246803926499,586.1711210674682,800170,595.3753576660156,595.3619882202784,40.6086655242483,-2.407923090847021,608.6185483793213,581.1339967866943
2016-12-19,577.1161499023438,585.794923094731,574.5303777699031,584.854642319298,1089050,595.0763452148437,593.624289332856,33.87356252306846,-3.5373234535643405,609.9901752070616,578.5296490116884
2016-12-20,572.9130859375,580.7174051808627,570.9761097649045,578.3291125844194,1250775,594.7880541992188,591.6517937713935,30.4114599052955,-4.717157063104651,611.7278789666337,575.3786884161788
2016-12-21,571.0984497070312,576.7683715188074,567.9672979991818,573.9475286011547,1171200,594.6364819335937,589.6943324319304,21.296501369478705,-5.732528655196688,613.3700239037255,572.0111406470558
2016-12-22,566.4910278320312,571.6908089541872,564.3566291331426,568.5596573687859,1264925,594.4787023925782,587.4844938986067,23.55706903978816,-6.830263372303534,615.3483704425262,568.164453043802
2016-12-23,563.8958740234375,571.8224350508561,560.4262352386778,564.3753690702752,716295,594.1774365234374,585.2379586724002,23.450116146024925,-7.819494997248853,616.7243576506069,563.5933852693149
2016-12-26,561.535888671875,569.4342155378666,560.2382961527827,562.2881020795593,533075,593.9361633300781,582.9806186723501,15.499572695623769,-8.693683905268017,617.663032598404,559.139945917221
2016-12-27,570.7410888671875,571.6907817495639,560.9715566356831,561.9118375267186,677985,593.950078125,581.8149491670966,28.177486446131397,-8.545198459727999,616.740737647275,557.1793429191314
2016-12-28,577.2478637695312,585.1838374344588,571.2676905871506,571.3523411259503,736635,594.1027795410156,581.3799886530428,29.561314516482796,-7.812423563351786,615.0549094856793,556.4702736197895
2016-12-29,576.6273193359375,579.5798154295438,571.9917409242269,577.2478795400382,953795,594.1813879394531,580.9273534799852,31.55780907194226,-7.198783829402373,611.5303227291097,556.7508967533122
2016-12-30,575.527099609375,578.2727035308709,573.0259204929971,578.2727035308709,885245,594.16220703125,580.4130435875461,35.07321707778374,-6.723741351311332,609.8319785047496,556.1906777452504
2017-01-02,579.8524169921875,586.171134466382,576.5802578336996,576.5802578336996,477630,594.1795080566407,580.3596505784643,35.9581758227595,-5.929893677240102,608.3753774175983,556.053492211308
2017-01-03,577.7838134765625,585.7856134560424,576.5332811476698,582.0339016889758,554600,594.02455078125,580.1143327592355,36.97222484266135,-5.4053729175790295,605.7206817504368,556.38568421636
2017-01-04,581.3380126953125,585.4752137534808,578.2821001157879,582.2688814986458,1179225,594.0322595214843,580.2308737055284,46.97408366553185,-4.649298049481786,603.4107577375729,556.9560757585208
2017-01-05,589.7911987304688,591.4366903172019,578.4608252827165,580.8397061337794,1218265,593.7902307128907,581.1413808507608,54.554220673287745,-3.329620015552905,600.3930158916238,558.5549272236107
2017-01-06,594.09765625,602.5037692133756,591.5682985073795,592.1512680340634,1770195,593.4774938964844,582.3753118411645,65.23804151253822,-1.914204773559959,599.2239149824561,559.2115647538719
2017-01-09,575.4895629882812,593.1292437432418,573.9193097864213,593.1292437432418,1401490,592.4823010253906,581.719526236128,51.837039499852466,-2.2678532085623146,597.5244886531447,559.2617418156054
2017-01-10,572.0386962890625,578.0846956922605,570.7787520001009,577.4923141239512,1230110,591.2727233886719,580.7975424316455,50.655114314364724,-2.794366525854457,594.7321663861676,559.7033621782855
2017-01-11,572.1514892578125,575.4518842469532,568.2963607017762,574.521015381337,1385185,590.2039990234375,579.9741087960424,54.207433203067936,-3.166034597156113,592.4261429433511,560.0300887461019
2017-01-12,565.7670288085938,567.7604197246757,553.449314588821,559.8432706187203,2171950,589.2550671386718,578.6210535591425,51.31666313059777,-3.9304490524193625,591.6606153251967,558.9338548896471
2017-01-13,560.3604125976562,564.9207519965257,559.4671342665872,562.6641122756158,987580,588.1921740722656,576.8819448961439,49.206866928751865,-4.915854844140313,591.152656633492,557.0337569407267
2017-01-16,561.4041748046875,565.4850196199282,557.6524627754651,563.980535577126,1008200,587.8371252441407,575.4078715541004,42.92034742945153,-5.548612198982937,591.2073168069256,555.4078992575274
2017-01-17,559.7586059570312,564.1685255607722,558.6679053926308,561.9212404936428,588425,587.3478015136719,573.9174653067605,35.68348012382762,-6.11240066485243,591.5494288336978,553.7503392327084
2017-01-18,554.3990478515625,560.8211829332157,553.261344609838,559.7680728401142,2155100,586.7048388671875,572.0585684062655,33.11427220207902,-6.912001383963116,592.4031494245329,551.2266784563266
2017-01-19,552.9320678710938,559.4200278180836,551.6532998610202,556.2700529608485,1407100,585.4174047851562,570.2369969267253,32.93077548024297,-7.5767239813212655,593.2963606912859,548.9775711934798
2017-01-20,554.2767333984375,556.5898449344866,549.1240127396449,552.8851361145739,1204385,584.1730346679688,568.716971828793,29.767933222862126,-7.903906840530908,593.869624789561,547.4423930327047
2017-01-23,549.8104248046875,556.636873228154,546.115127804834,552.6970940151991,1196865,582.9220837402344,566.9163483026878,28.679962190002684,-8.426460400489646,594.7961515034686,545.3433199320783
2017-01-24,559.1567993164062,560.3697983476515,551.3336557251783,552.9321446548373,996480,581.6532678222657,566.1773436373277,34.46599991280165,-7.994260688405802,594.6889378833192,544.2921045971494
2017-01-25,563.4727783203125,565.8610713026853,555.8282895100751,559.4671722408293,1638155,580.8459436035156,565.9197659880881,30.434869410315954,-7.220245373060948,593.8600576392612,543.7434762962857
2017-01-27,563.1436767578125,566.340655161008,556.6463602037434,558.5269222314587,960555,580.0463293457032,565.6553765375857,25.542487543378755,-6.557794234992343,593.0244011990201,543.2307684787143
2017-01-30,567.3749389648438,572.4243007872809,561.1691072552246,562.2880439526782,963170,579.3023767089844,565.8191443878006,41.703567434801705,-5.626510526429001,592.3724464339773,543.0675071793039
2017-01-31,567.7040405273438,572.0669579472083,566.462862775648,568.6819120634395,723155,578.8675903320312,565.9986583058524,45.26603750694906,-4.806499399048221,591.0959304056004,543.1291855611966
2017-02-01,564.394287109375,570.3651061987216,553.6562936097047,568.1365873158179,1332865,578.4145629882812,565.845861049045,42.08117336257602,-4.373291530322376,589.9142714290297,542.9718919010484
2017-02-02,582.41943359375,590.4024675550526,560.7929704216265,564.7515741236039,2519370,578.2959020996094,567.4242965294931,63.73503449956252,-2.546142152591983,590.1173311238663,542.8769742960556
2017-02-03,591.35205078125,594.0694764258083,579.7678402985873,584.8547348467755,1382600,578.4194543457031,569.7031302677556,74.15704144072481,-0.3730255465058008,590.5274174910033,542.6229731339967
2017-02-06,582.3723754882812,597.4545181398615,572.8003226316814,596.1381018988343,2484805,578.1499682617188,570.9097250506627,64.5446670725398,0.6174823186125877,587.5603960253185,544.4174665235097
2017-02-07,576.4109497070312,584.8546528577061,573.0071378298459,582.0338104805788,966585,577.7445166015625,571.433651208412,60.89842326939916,0.910929075758304,587.6956486649794,544.3743525557236
2017-02-08,567.073974609375,576.9469230387235,564.3565493156526,576.9469230387235,1913425,577.0945947265625,571.0184439132656,57.8848329751608,0.3856266232729695,587.2707861742701,544.3027428784642
2017-02-09,568.5126953125,569.6974585584404,564.732747316442,568.3058610391823,943990,576.4409118652344,570.7798011893832,59.69582355608866,0.08444001005625523,586.9228876964191,544.2867619617839
2017-02-10,559.6646728515625,570.6283240242436,558.526912184789,568.8511791663719,1575005,575.4528662109375,569.7212175381621,53.06654012736375,-0.8583198406020074,586.7820436136847,543.8173704488154
2017-02-13,557.953369140625,561.958975474784,555.7907342691408,560.5861445228753,752775,574.6496789550781,568.60047007173,54.784593933169035,-1.7236821866841865,586.8046986010202,543.5540111157768
2017-02-14,553.1578369140625,558.8653489352197,551.9448951983718,558.8653489352197,1403590,573.7970300292968,567.1297431043331,46.276000403139335,-2.7645791062557237,587.00133291442,542.5327430133144
2017-02-15,547.4973754882812,553.627967902738,546.5288586184464,552.8851666556253,955495,572.7268005371094,565.2599938075663,40.24570852317744,-4.000138241238801,587.6121962049702,540.6957566758891
2017-02-16,549.7258911132812,553.3553619567163,526.3598741054597,548.0145728266934,6839345,571.7466516113282,563.7805554557295,41.99306376571525,-4.744809955356573,587.8754848355267,539.9651523715046
2017-02-17,547.751220703125,555.4709476354299,545.3629278519667,550.252400062471,4487480,570.6220739746094,562.2539521459577,37.96562258809015,-5.431693867166814,588.2211642210341,539.1013882692002
2017-02-20,545.1278686523438,550.0737555219008,543.4823770263988,549.5753790821789,2801810,569.540185546875,560.6228965751374,36.533936019012565,-6.117221381984564,588.817874916817,537.589791098808
2017-02-21,544.2439575195312,551.9636839730613,542.5608754553242,544.9867587319645,7622450,568.5854235839844,559.0629976174606,37.62269778797192,-6.6551150935677015,589.263075954758,536.5879433323514
2017-02-22,545.9647216796875,550.4404679963715,544.2815821200667,545.7390634435845,4282200,567.5938037109376,557.8155427662441,21.99924615482705,-6.863431087375943,589.6412067747912,534.8906047486463
2017-02-23,542.9933471679688,549.8762096267595,540.6614691095386,549.8762096267595,3736795,566.6147814941406,556.4039050902179,9.111401715206384,-7.185458609529519,589.9278499477781,532.556018460425
2017-02-27,537.2765502929688,542.8899999388875,535.3395738585905,542.4856860228497,3574905,565.6726196289062,554.5822522523847,9.643501667023514,-7.811914582903,590.5425434346059,529.3546123271128
2017-02-28,535.9507446289062,540.2854261570544,535.0198756445748,539.7682830980032,2713290,564.7028149414062,552.8078229549105,10.516002068010877,-8.319465275039306,590.5523081404476,526.2024281876775
2017-03-01,549.7445068359375,554.5399729972842,535.9788405531103,536.9002973044667,4490315,564.1553820800781,552.5160785626274,34.441967661544325,-7.5219531309951435,589.5606677259816,525.3981152330027
2017-03-02,539.8153076171875,547.224726604706,538.2920569644934,547.224726604706,2129260,563.4934265136719,551.3064813297284,27.644254085748912,-7.603474287658628,589.090524311613,523.4103606981527
2017-03-03,539.9280395507812,544.1969513190328,538.5176182825442,541.8932517695412,1456010,562.8700183105469,550.2228202079239,32.20263235816978,-7.571701999314314,585.2928794377766,522.9588661676922
2017-03-06,537.6244506835938,542.3540339623383,536.1482027230163,542.3540339623383,1060050,562.2926867675782,549.022975491321,31.86228649036613,-7.644284053414935,578.0210130575315,524.8579725381717
2017-03-07,536.3927612304688,542.2036913711706,535.960211276685,539.5332678738224,1049300,561.7426245117188,547.8200979426683,34.0261486408685,-7.712290416239739,572.1741097183773,526.1069144515446
2017-03-08,535.3583374023438,540.2383977325928,530.8825909858294,535.7720633078247,1830855,561.2190734863282,546.6332636054946,37.31568501397987,-7.760200545297721,566.9934594593894,527.1823034800636
2017-03-09,508.6636962890625,523.3602903465367,507.7516514254588,520.9155831290817,10976435,559.9775256347656,543.0171143372629,21.60947033220603,-9.838788677723983,568.39648541621,519.9382496912119
2017-03-10,510.732421875,513.9388122685509,507.9398148130672,509.4254748831916,2744225,558.647216796875,539.9423817218093,24.438332470763967,-11.190162652937943,567.0169623290923,515.5397454345797
2017-03-14,515.4620361328125,518.0665753787194,510.8922844197352,516.5339702058145,2489210,557.4239111328125,537.610920237143,30.094595159093345,-11.74411704995589,565.7337634411075,512.4026806506894
2017-03-15,515.1986694335938,518.2828181818796,512.2649977604475,512.2649977604475,1389340,556.2173425292968,535.4764201606145,30.347313994978194,-12.065300122771532,564.0722251997977,509.788748921296
2017-03-16,517.4741821289062,519.975303908683,516.2235925439239,517.1544613919995,1559495,554.9697778320312,533.7619213004517,30.866307758017854,-11.997920604436672,562.4872549695931,507.8053536729852
2017-03-17,514.5686645507812,517.7185822548171,512.2649651272907,517.7185822548171,1816910,553.7054748535156,531.9339920861975,30.893635177602917,-12.040181123603816,561.6626711003233,505.33706644850474
2017-03-20,514.21142578125,516.4022964096641,513.3933859662554,515.6500831463603,2005400,552.3629431152344,530.2461286285834,33.29239317758389,-11.964578855294576,560.057230818461,503.391060197164
2017-03-21,493.3183898925781,513.3933638565329,488.9460608157456,513.3933638565329,7268165,550.4334869384766,526.7292011299162,25.939221161984236,-13.435678757506935,561.0653237429949,496.9396841915755
2017-03-22,494.5219421386719,500.21063028150337,480.5211740262781,483.4360506454127,4430915,548.44197265625,523.6618431307501,13.670722006889491,-14.339126891945057,561.0644176704541,491.87999761274904
2017-03-23,494.81341552734375,497.9163310437228,492.7071954772002,493.6474763845994,1580595,546.8284497070313,520.9143738351876,16.095218913187026,-14.860296335021587,560.269341292619,487.7320197913655
2017-03-24,494.2774353027344,497.4085867098779,492.0207956194504,494.73816375260606,1725910,545.2732244873047,518.3775225463826,15.824431202624964,-15.142028123611453,558.4531350329476,484.3794974133416
2017-03-27,494.9544982910156,497.9351728046372,491.7669321274796,492.1430674599454,1781095,543.7292846679687,516.1467583315857,17.258478388439997,-15.136188709639612,556.3886436920294,481.64010386656435
2017-03-28,496.0452270507813,498.17027128027024,493.8825922419924,496.46836497624366,757685,542.3348486328125,514.232326781033,18.973399092463993,-14.872111789542032,554.6330265077016,479.27258872667346
2017-03-29,495.2741088867188,497.0888440225559,493.64744139707045,496.4400479468265,1638910,541.0331225585937,512.4267822196697,19.050545340757935,-14.557244861931565,552.6726363356464,477.16531532450983
2017-03-30,491.4378662109375,497.6061070067903,490.093213936104,494.606608451768,3599995,539.6337963867187,510.42783783788565,29.443709612572093,-14.450684777547792,547.3632144365927,476.64407316106355
2017-03-31,495.0296630859375,497.408601335268,491.5788482158711,491.5788482158711,1475205,538.3392175292969,508.96134500436676,31.918530284075786,-13.91599225670518,543.3352168789489,476.19350626558236
2017-04-03,516.11083984375,517.9067512602373,494.0424154448069,497.37104683701176,3442145,537.5734533691407,509.64224927478426,50.54271576397838,-11.656797494661646,539.1996975146536,477.9473056591745
2017-04-05,515.52783203125,520.9156232717078,502.6741506920368,516.2142187295443,5168335,536.8253686523437,510.20278096587623,50.273875627049755,-9.800439857081585,535.1332802199237,479.8040610886701
2017-04-06,511.1554870605469,516.8159963193109,509.2279227358439,515.4243415924904,1452065,535.9629437255859,510.29351487965437,44.91986901888314,-8.583133730063992,530.4010387754034,482.0125751161982
2017-04-07,500.4832763671875,510.1963356440035,499.1010337577189,510.1963356440035,1614060,534.9764007568359,509.3592064498956,39.93282003184507,-8.382934811442794,524.4767209921035,484.44938679598243
2017-04-10,495.6878967285156,502.2510968429248,495.04851256368113,499.28918886813744,952460,533.7070227050781,508.0571769526213,37.550573698436175,-8.513089193255382,524.0940804516702,483.5344473803612
2017-04-11,494.2304382324219,498.913018713232,493.4499890222232,498.5369407902646,701145,532.3221759033203,506.74034469355473,50.829745340421596,-8.634311233472147,523.4260255799691,482.5523038878043
2017-04-12,497.38031005859375,498.70613813264106,491.82327575065824,495.1518491411296,1226155,531.0069085693359,505.84891282355846,52.5114884986306,-8.379617230602946,521.7851953138442,482.3849615465074
2017-04-13,496.6470031738281,501.35781997170056,495.9135564768249,499.2891903790965,797180,529.5923498535157,504.97254047596505,51.598658768849425,-8.143073849013206,519.985512047628,482.329478186747
2017-04-17,500.4645080566406,512.1710167170278,498.6403608185625,511.512808610263,2340540,528.2475592041015,504.543204055077,55.102385969080345,-7.560418971372201,517.4971374515495,483.1168853755989
2017-04-18,494.2962951660156,504.5547350843277,493.4594313464204,503.031484535727,1064085,526.8455993652344,503.5673079704045,49.502268959380274,-7.5098155346221915,515.2921598000137,483.2946260886582
2017-04-19,490.3376770019531,495.7161137204732,489.41622006295,494.5877651356613,1012230,525.0039642333984,502.3073431162662,45.86338978867176,-7.700374227924101,512.9319031958485,483.2675078148937
2017-04-20,491.2967224121094,494.58770524166414,489.9897183147272,492.3310083453236,739165,523.0028576660156,501.2587125730132,47.12517618720948,-7.685413750037981,512.9946718748645,483.00257238783075
2017-04-21,490.7608642578125,495.5280959002612,490.2625451617649,494.5878148833727,550770,521.1706274414063,500.25891749537504,49.486152714375585,-7.628856034657588,513.0819912399405,482.53914523466887
2017-04-24,491.3532104492188,493.9765736366476,487.0749436089996,492.641390758226,694280,519.46947265625,499.41075491955064,47.07644204914553,-7.45035321634532,513.1287684404912,482.1463475263057
2017-04-25,497.5872802734375,498.6498023425249,492.17125279672206,494.2116463973628,1375775,518.0797387695312,499.23709066753986,30.71637072044996,-6.728291555435362,513.2136273003028,482.3924731635643
2017-04-26,490.9489135742188,498.414746864646,490.0932257423477,496.6564260200541,1617520,516.5284631347656,498.44774046817594,27.277338786307112,-6.615454360581111,513.2711814701524,481.93436052203504
2017-04-27,488.2972717285156,493.64747234342633,486.5483630287163,491.08993584352953,2010110,515.1011151123047,497.4810291596369,28.173685498816923,-6.663186342496942,513.4198917363829,481.0108547235781
2017-04-28,488.7863464355469,491.3627074995479,485.8526739578314,490.8737429565271,681870,513.7177746582031,496.652964138295,36.13475533921438,-6.585634940388559,513.5134868349334,480.2684833799105
2017-05-02,485.683349609375,492.096015224067,482.5521979575468,484.8088378171765,1116720,512.3682849121094,495.6082389450645,37.64516029344483,-6.697357834381307,513.8120684791043,479.3944500755833
2017-05-03,488.1186828613281,489.8488252052348,483.680583954671,488.5699993900866,641200,511.1807110595703,494.89494788947053,42.63044556605037,-6.514295251634337,513.8723186877716,478.643101844455
