Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-18,331.0405578613281,334.4246103434769,318.98234031884283,318.99728456870344,3627530,295.0172412109375,313.1033631759154,53.00921544727756,6.728198884749929,333.61781721319596,298.8771412828978
2016-10-19,334.54400634765625,342.88471932943406,329.6470920972802,336.4151963232183,3081740,296.4419293212891,315.1453291922717,56.619563996598515,7.655775121725753,334.3735245529293,302.07480918730505
2016-10-20,332.16522216796875,342.3870573943148,329.44801162069245,335.91753450750366,1922970,297.77305908203124,316.7662713804333,57.838859727294725,8.105502778848859,335.98806696596705,302.8599646502439
2016-10-21,326.0042724609375,332.9316306201039,324.6705589607913,332.9316306201039,1690330,298.97877990722657,317.646081007148,64.43767252609769,7.87401133382491,336.65628472504136,303.1915393716383
2016-10-24,320.5848083496094,329.4430732304794,318.0019741986501,327.5569691696581,1286980,300.13115234375,317.9259598016681,62.49178440040414,7.170589146263467,336.39065261623847,303.1262327597381
2016-10-25,323.3368225097656,325.86492178051424,317.13605239373067,321.8836764798983,1244340,301.4128143310547,318.4412800595822,55.304305569288715,6.757292674240375,335.810576766748,303.24796815512696
2016-10-26,331.234619140625,334.6236527148303,319.5048724735004,322.73465260356886,2273920,302.6717834472656,319.65969330539576,60.99199498219615,6.986502375553073,336.51090952825024,302.95520680475755
2016-10-27,325.27276611328125,334.3898230602601,317.0067114300778,330.9908257970535,2435730,303.6820257568359,320.1942716680515,59.491217039840876,6.610874949892491,336.45478431433116,302.9655525997314
2016-10-28,336.7336730957031,339.4010996683225,328.00477493435733,328.4526770983766,3612970,304.90098266601564,321.7694527563993,65.80717775339201,7.1555027380737215,338.8352111528869,302.0636535932068
2016-11-01,344.2682800292969,346.3683725358925,339.4011926285613,342.3871268745604,1923550,306.3117376708984,323.912198210961,69.96844113469274,8.101712495732329,342.637913205317,301.776393435308
2016-11-02,335.6737670898437,343.18337495158823,334.13599753866333,343.18337495158823,1331160,307.61708984375,325.03234762799747,65.2153777974739,8.065115547209473,343.39672490854633,304.0333776305162
2016-11-03,333.205322265625,338.2067552913504,330.7469022290456,335.6189703050472,853410,308.8832257080078,325.81072616491434,63.4945667064339,7.7476195981760725,344.40005430924003,304.5538671995491
2016-11-04,318.17120361328125,334.4246251556213,316.6085574499079,333.21034405168365,2333350,309.87415771484376,325.08315258856834,51.149060737039406,6.211274337086252,344.4047123159575,304.51786458833936
2016-11-07,312.6720886230469,327.1588691256208,310.04946374033915,323.27713036844864,3383490,310.71708740234374,323.90114649661393,47.164795914694594,4.498125437158592,344.49236676968115,304.2988319607876
2016-11-08,305.7646484375,317.30528620981914,300.58406557278687,314.518426228479,3408930,311.4927331542969,322.1738609671745,36.199106935463604,2.5536332023322075,345.30058037586014,302.6207208936711
2016-11-09,301.8231506347656,317.1011841687917,246.8371863103483,293.6168143610998,2220340,312.13182067871094,320.2356980783737,32.219149840151005,0.6866479149728661,346.4875815994069,300.26522296602275
2016-11-10,307.4964599609375,312.5277513431606,304.02778425081726,307.32226225699134,2405410,312.93045715332033,319.02243730528454,37.05813150738972,-0.3313432091037498,346.7272151483751,299.7225193486952
2016-11-11,300.7681884765625,310.2833635208864,288.14266514697334,303.56501122471343,3546800,313.35615295410156,317.2839374168348,36.83884340926757,-1.661866821203887,347.69620852653975,297.8005169373274
2016-11-15,281.4591064453125,302.37555738449163,277.18921251154785,301.5843019196183,5291000,313.37994140625,313.8720487528803,32.17718511318529,-4.225686829516519,351.99144029631606,290.0505610464574
2016-11-16,291.0738525390625,302.2760873166739,284.7237608843965,287.1473417373851,4135410,313.539091796875,311.70079197061193,36.1681561422978,-5.419233451576076,353.4071142361815,285.9221673800294
2016-11-17,290.4467468261719,308.3872255369835,287.0129109587236,293.9104408153159,2933950,313.4412518310547,309.676597194951,31.350707230255537,-6.342616207191497,353.3237068587784,281.94619365391696
2016-11-18,292.9400634765625,300.1909107927439,289.64060369997736,291.59638698901074,3706610,313.2673718261719,308.0826416027235,34.732373631289036,-6.794886653785625,351.93691112936153,279.1725950962244
2016-11-21,283.2357788085937,299.09108248014167,276.9951567494484,298.464031424008,2640020,312.8557110595703,305.71627371756836,24.31193211741531,-7.84592596119694,351.3217964670547,274.89476542259376
2016-11-22,288.79449462890625,291.49676065437234,286.2514820263763,286.2514820263763,3233450,312.5134228515625,304.1046757091243,22.847951876407294,-8.136547222520562,350.4286705265259,272.06691357991946
2016-11-23,291.7406311035156,294.5125764255878,286.231579996123,292.42241684190014,2289990,312.2622052001953,302.9271476514473,27.23803440223007,-8.03649832418671,349.6570733094289,269.95409307240703
2016-11-24,293.56207275390625,296.1548390218535,286.95817314153487,292.12384076248986,3690760,311.9039923095703,302.0352357564434,29.322013285816993,-7.721228220057128,348.2644466845808,268.36924472166925
2016-11-25,295.6224365234375,301.45992829241203,292.62155800697616,296.5032664770678,5163720,311.7760955810547,301.42449297234765,36.39753016417709,-7.221871020448191,345.3410483259248,267.73142481860646
2016-11-28,292.8106689453125,298.3346351739785,291.12859021632534,297.10045873358325,3687870,311.7741052246094,300.6041287792967,37.61717957723836,-6.972636770343456,343.1292980428161,266.69696538491826
2016-11-29,292.43243408203125,296.5530377743424,291.52171566461595,293.71639426688813,2775110,311.8431805419922,299.8258721414619,40.951183158641285,-6.728080104564867,338.1866860931558,267.20945343321137
2016-11-30,297.5980834960937,299.0910504701544,289.5061976367664,294.10951247345344,40606220,311.8906573486328,299.61370179428394,47.179242688181866,-6.047728004561634,329.99871906326916,270.73040080977773
2016-12-01,292.55181884765625,300.4844504655077,291.65106341086675,299.48913924808335,1663560,311.97874145507814,298.9411415136527,39.93835287697532,-5.848319658798516,322.8861523483682,273.5307727004599
2016-12-02,296.368896484375,298.4938655459948,290.9344746845974,292.1238790287834,1596900,312.00591430664065,298.6961657965786,46.91728532239812,-5.32094430965833,314.73969060393796,277.99359186676514
2016-12-05,301.7435913085937,308.0488805691823,296.60279938486696,297.5981107921987,1474770,311.87742126464843,298.98639679772293,67.66331904001629,-4.418370368546334,311.06049462125566,280.0300266189787
2016-12-06,298.4938659667969,302.9727670144382,297.598091832167,301.4797999985578,2130310,311.52717163085936,298.9394890995395,57.26671779351966,-3.920111093020239,308.2036052005209,281.4690937740885
2016-12-07,294.3334655761719,300.58401946801047,293.2286542131932,300.58401946801047,715780,310.93595703125,298.5008201925521,53.56004387441007,-3.8169471779083324,306.60248033010305,281.92710035837354
2016-12-08,298.1355285644531,298.6182399218991,294.7215880270669,295.6173924163066,930490,310.34026306152344,298.46603051368555,54.64737088937869,-3.3893243031525913,306.04713678575615,282.11368169568914
2016-12-09,298.30975341796875,299.58375079845644,296.90137927827743,299.57876938152395,753280,309.7632800292969,298.45114698076014,66.25515188772025,-3.0017690790247684,304.02238309269046,283.21976473445795
2016-12-12,296.1299743652344,303.37085765325384,294.6121307798643,297.2945018955921,1054990,309.17126831054685,298.23008292213865,58.53204365959717,-2.8378062600085627,303.31549224197954,283.46283417403606
2016-12-13,286.1321105957031,298.5933974477038,282.2702977954609,297.58314187325004,2131870,308.45494262695314,297.07789508152575,44.39591241303264,-3.474556075613691,302.534942918246,284.7106839128087
2016-12-14,276.2735900878906,287.88387637514086,274.7059623918348,287.6450113450734,1475170,307.79813720703123,295.09653270117957,35.115800646854595,-4.720272740023006,304.67771184873027,281.0878887372072
2016-12-15,269.80401611328125,279.04050353348066,268.7340443424921,274.70591199454753,1979860,307.0839013671875,292.6877215975702,29.340583022716004,-6.158560668916323,307.51967114565804,276.18165636899045
2016-12-16,281.6531982421875,283.7682347218969,270.62513219944725,271.81951789072616,1857870,306.35762268066406,291.63681461134325,42.20010974222522,-6.270007501282748,307.5902842331534,274.98235675805756
2016-12-19,271.9986877441406,282.64853146544874,271.222346096898,282.150875784537,1310810,305.4279034423828,289.76651681446685,37.355281441314276,-7.056030700259839,308.8673450982686,272.5815867864971
2016-12-20,268.2015075683594,276.094317467808,266.29547826683813,273.4069956658687,1285870,304.51221618652346,287.7127064100756,31.49554114285516,-7.894359195529205,310.4484319403578,268.94120123835313
2016-12-21,264.74285888671875,270.5107015818272,263.75751036030454,269.7194156859697,1001910,303.51780090332034,285.52510188404165,32.13789226328946,-8.737108661349396,311.8658278184756,264.8240281385556
2016-12-22,253.81431579589844,263.95655502665863,253.02304517648577,263.95655502665863,1524380,302.32392486572263,282.50502701850417,24.954607950815443,-10.169606880717197,314.31994283223577,258.3951374289947
2016-12-23,260.8114318847656,262.7622339043481,252.93851433761623,254.3020862218217,2205350,301.32961029052734,280.4389703391005,26.36092572135162,-10.617867086742876,314.42402146813856,254.80995832922474
2016-12-26,260.5575866699219,262.5581722129739,254.3020511598568,261.76688632110506,744030,300.3347964477539,278.54550522775014,27.3058025111025,-10.86831652926628,314.39285636090096,251.6158152089232
2016-12-27,273.06866455078125,276.1989079055602,259.3781516611652,261.2692372079624,1013620,299.47604278564455,278.0239013537531,38.4345107209059,-9.94264744069875,313.39474240513186,250.67755221156733
2016-12-28,278.7618103027344,280.6777723078774,271.5706804515089,274.1087119874761,1059110,298.6872579956055,278.09417839651326,39.67541298315541,-8.649947525674406,311.60498485577006,250.5836824415932
2016-12-29,285.8733215332031,287.8440489022171,279.88155825899656,281.1754508387234,1389910,297.78391326904296,278.8350491714361,43.82871654773875,-6.971273505197132,310.8868401503239,250.63397741559405
2016-12-30,288.127685546875,292.82060519349403,286.36599542904963,286.64966280280385,756730,296.8555868530273,279.7200621595731,46.03199175343597,-5.3967930435593985,309.7936226085611,250.9030738636069
2017-01-02,293.58203125,296.50326785659274,284.539635445803,288.44123922766545,779620,296.083923034668,281.0402496919947,53.86841810018882,-3.666619314749937,308.3448964519356,251.53564401437305
2017-01-03,300.2506103515625,303.07230955636743,292.6315030947721,293.6168516227533,893630,295.5688497924805,282.86980785004874,62.876800292648966,-1.737318837469786,308.68406283241063,251.37215207237458
2017-01-04,294.69677734375,302.27609456607144,293.37800791878726,300.58903439606246,855920,295.0510891723633,283.9961858970679,63.50139551574495,-0.6490009389422084,308.7408459902722,251.3517000912708
2017-01-05,300.42974853515625,300.98213903143585,295.607463943721,297.0108565588978,769120,294.5929476928711,285.5612871006954,60.90776224492799,0.6683968365855435,309.17658670280287,251.14538137581042
2017-01-06,296.4584655761719,300.68355728993026,295.4083890439192,300.3849456678026,571250,293.89742462158205,286.59911362216934,65.2138697689498,1.3761315319479763,308.8511205968787,251.28571869755493
2017-01-09,297.8618469238281,301.07668294159646,295.6074522787151,296.7023007694601,772390,293.34920623779294,287.671754888994,69.01483098514944,2.0268927650854494,309.150805879044,251.15922067124893
2017-01-10,299.6036682128906,300.5840353377955,297.59810121192334,298.1952941119963,349700,292.6066061401367,288.80812758650796,72.85180958995858,2.6525986458439093,311.0106398107435,250.64654250126824
2017-01-11,300.43475341796875,301.2956880627217,291.8700878504292,300.0863883516171,901490,291.72993560791014,289.91542528474235,85.22332499051778,3.1788924018763396,313.3634724113052,250.70982623371438
2017-01-12,300.4447021484375,300.6039556266656,297.6080887925796,300.4845231116184,524130,291.02535430908205,290.9182135574752,83.47902661250366,3.5557977516043593,315.36998540017015,251.76738184836498
2017-01-13,300.5442199707031,300.7582082754336,298.2948368753427,300.7582082754336,400330,290.3721322631836,291.8349760730207,83.86581684345471,3.81851079773611,317.185255541182,251.84121388020475
2017-01-16,299.8475036621094,301.40018692075773,297.9464553599649,300.384949915455,220130,290.00565826416016,292.59807393864816,78.35389595492272,3.9252458058689967,318.7055072794181,253.10584373376554
2017-01-17,300.5541381835937,301.56934471974506,299.38961066094447,301.4797703525396,537170,289.76329925537107,293.3557943429287,75.79829030433042,4.020507659471889,319.834272559343,255.2123415153639
2017-01-18,303.23651123046875,304.5602618314431,299.6882241855496,299.6882241855496,905970,289.71273651123045,294.2968149988848,72.96301827090338,4.263303740427546,320.6109256222571,258.2850536868249
2017-01-19,313.995849609375,316.0113489886563,299.74796541320273,301.87791587621746,2799570,289.95619049072263,296.17291353321724,77.92824731507315,5.263238731625449,320.6093163672824,264.3048163231473
2017-01-20,304.9633483886719,315.30962784678,301.3404313823369,312.52771965261354,919010,289.90552825927733,297.0100978051653,61.406414871589405,5.2661422457941285,319.03936836479164,270.2899559760287
2017-01-23,304.9086303710937,306.75989474229414,301.02194110033133,304.2318260014822,645690,289.98833709716797,297.7623390019204,55.38174366322718,5.204039091723018,315.60678569468666,278.15764301625086
2017-01-24,311.4130249023437,314.31931707993266,306.55590057871035,307.5412491107329,639220,290.5874154663086,299.0624043257702,68.89837291784538,5.6149465650522075,314.9300849101022,282.6687798359916
2017-01-25,315.4838562011719,316.0113700290753,311.80617328213617,314.00085193252687,1248180,291.07561553955077,300.6263521234275,67.68385845542761,6.197633303720352,315.47061780884036,285.8004515270971
2017-01-27,315.4539794921875,318.0019741004035,314.51838439977314,314.51838439977314,747410,291.5757601928711,302.03850711092844,74.5908472088008,6.581142625849395,316.64794939528673,287.58118573654923
2017-01-30,319.04205322265625,323.13276781919814,311.9753373784876,315.453945285274,1759710,292.097799987793,303.6578924549025,75.95115432275561,7.092842219966769,318.50270833496444,288.8178635644496
2017-01-31,323.0631103515625,332.2349003516224,319.74873708173754,324.67055875843226,1846060,292.8943466186523,305.5060084450606,77.22329919674299,7.733684439658475,321.53623203872604,288.7324477708443
2017-02-01,331.27947998046875,333.13077518736685,315.1156307468267,325.4668643958314,1248820,293.7440463256836,307.96062478176617,80.55606278093057,8.803072537282333,326.63008904594994,286.741477726511
2017-02-02,344.5867004394531,349.3542498467774,326.46209102490883,331.9363029170948,1705940,294.8009677124023,311.4488224634506,84.61052171154036,10.602136951951763,334.55214890119845,283.8084101808328
2017-02-03,340.3915405273437,348.3590136859956,338.4058990092529,347.3637022183213,688140,295.7375570678711,314.205271802869,79.35766965598202,11.556181649066389,339.7420546390602,282.61468364218985
2017-02-06,370.4499206542969,373.0426873195247,341.30222369569964,343.5814952255968,3866130,297.2341067504883,319.5619050268145,86.30805679468354,14.569777685148836,352.98624766310104,276.7696361259615
2017-02-07,367.3942565917969,376.00867404475366,363.7862533946543,372.0473244272821,1547120,298.725778503418,324.11736708062233,83.5623776971747,16.521063170710363,362.183973609334,274.52515114652545
2017-02-08,364.5824890136719,372.5449788015717,358.80969606723966,368.2651526903708,1169340,300.1687796020508,327.9711882171032,80.76363308025807,17.637273323585248,369.0635030490218,274.1435037869157
2017-02-09,356.0229187011719,368.7380164316791,353.4351028498301,364.7816473331801,1233120,301.3372763061523,330.64278159653827,71.55110869488327,17.62798765405887,373.1168248704024,275.6489984938554
2017-02-10,361.3925476074219,364.38346284040864,354.82846855204747,357.3167467326369,1704820,302.71409088134766,333.57133074043196,80.06583983677592,17.848170274112988,377.46643023429135,277.39417767586485
2017-02-13,362.0196533203125,366.77225928911935,357.5805728796363,363.80622031446,1054820,304.02710601806643,336.28069479565863,80.24464460141817,17.86730559998017,381.1353875780935,279.8727636670237
2017-02-14,357.60546875,363.7564863823704,355.5849876685128,362.2834144629356,716440,305.1443435668945,338.31162564845306,75.01624631193843,17.326552962500955,383.2436006627113,283.5403470911949
2017-02-15,361.1337890625,367.26989210620536,357.81443417935185,358.212552648742,1307070,306.3971420288086,340.4851650212194,74.8685713335716,16.9868942206013,385.22220197094435,287.61971087085254
2017-02-16,365.398681640625,366.1750232439893,361.1337690513224,361.1337690513224,507840,307.81844635009764,342.85788088973425,76.00815307386647,16.86741633251779,387.33946202510316,291.71866785770936
2017-02-17,366.8219604492188,368.16065533709394,363.4528524178111,365.7768957540032,451220,309.19217498779295,345.1401741811137,75.45475947221821,16.69512494245396,389.8781189214037,294.4626220453931
2017-02-20,362.4674377441406,369.7929438422152,360.5863154039124,365.2792039845521,426170,310.4753286743164,346.79038975854485,70.91834238465674,16.022511643936696,390.1732567847929,299.9178931175509
2017-02-21,360.7107849121094,363.2637609188196,356.4359093593623,363.2637609188196,605730,311.7669448852539,348.1161416779319,66.77449552409934,15.172810837768964,389.2632145400896,306.4081508163557
2017-02-22,373.2616271972656,375.7300101190895,361.3378174416367,362.0942333636471,1195050,313.50953521728513,350.5109498226304,66.48553318230684,15.335388099698207,390.0789629060039,311.77726267993364
2017-02-23,382.9161682128906,388.96269656801104,372.4852947543214,376.1281377920976,2003360,315.64238677978517,353.59716109789326,73.00385475736488,16.05816400587844,392.19246505560875,316.4069917315006
2017-02-27,381.8611450195313,385.782674053817,373.4408197496167,382.9161725897207,1074820,317.88352935791016,356.2889690904302,58.99569993980786,16.357281010898305,392.7153749511223,322.5247983887214
2017-02-28,389.5797729492188,396.13388921951366,377.725611966078,383.1898611703999,1667410,320.0420608520508,359.4595218388863,66.29156677374206,17.020955182887235,394.0258728492125,328.2680724632875
2017-03-01,390.5452880859375,400.1151978367468,387.7683606707195,395.0391034310832,1211130,322.4129928588867,362.4200710052721,69.5967228113723,17.423977976031267,394.6822033861682,334.3599596997693
2017-03-02,385.73291015625,394.13832198457374,382.8713899611013,392.1526806569024,884980,324.76362091064453,364.64034140060335,73.76969928993927,17.157279326969217,394.45722429893823,340.03028180457744
2017-03-03,374.4111633300781,384.9415724088461,372.2463737076423,382.8663571458401,1003410,326.95698699951174,365.57089587007715,59.50990952752072,15.84964355223201,393.91339903875104,343.55655335382704
2017-03-06,379.97998046875,383.0953096681743,375.7300121928028,376.62578627942406,817520,329.48030029296876,366.9431896413794,62.23633183661826,15.088755995597182,392.5077539489628,348.921042437756
2017-03-07,378.7259216308594,383.9910966654052,376.3272176949805,382.1000112246246,724610,331.8385900878906,368.06535459275847,65.0367992296431,14.220628504093156,393.2127445728192,349.04365191155586
2017-03-08,381.40826416015625,384.3892471027039,374.4410848627188,378.72592321525616,722920,334.2556036376953,369.3361078848916,64.61049899936222,13.592389235262146,394.3005038667803,349.35729337443064
2017-03-09,378.7010498046875,382.89631415564753,375.8295970221537,379.313186980616,836780,336.3682513427734,370.22800711534836,59.806308908674346,12.72931983975593,394.93487963415146,350.134773686161
2017-03-10,380.8110961914063,382.5976629901508,377.4568715489745,378.4671271123435,600870,338.4092370605469,371.23592036068726,60.20921046301757,12.076385183644504,395.0419630930977,352.50650797623825
2017-03-14,391.2817993164063,393.14800821616655,382.2692617597091,388.1714511501391,1443650,340.51740661621096,373.1450516898034,69.30519700649421,12.262473834170862,397.06701936827915,353.4703768719553
2017-03-15,392.0182800292969,395.9348276105416,389.1717042578344,392.1526567762019,936410,342.59521850585935,374.9425020078504,71.26626970669133,12.32727709205983,398.854861269144,354.68239764198887
2017-03-16,402.1107482910156,406.2164074206137,393.1479651372715,393.1579279701499,1105990,344.7657928466797,377.5299540348185,70.27346166020861,13.042664268354258,401.90340896047786,356.08437790475665
2017-03-17,395.0490417480469,404.0964185076258,393.1479933756458,403.1011071319912,1143950,346.66176147460936,379.1984385789355,58.848732238880395,12.891191428480852,403.04699455014196,358.33231758364724
2017-03-20,394.7205810546875,397.92548497285617,392.3915560271229,395.13862520683705,464360,348.6622375488281,380.6767378623405,59.479086432905945,12.599405969525947,404.13351272672656,360.1779893484689
2017-03-21,403.8426208496094,406.98282711497706,394.1433160753015,397.1292502879932,1096270,350.73049499511717,382.88301243255654,60.30046825018653,12.95490024065731,406.76881738514004,361.2447507300944
2017-03-22,408.8589477539063,419.7227788787456,394.7404596786481,400.61279015509183,1409960,352.9785046386719,385.35691103458987,62.49485715808641,13.48595003244884,409.3004926392422,363.3522264769689
2017-03-23,412.9048767089844,418.0406863861561,409.1674781182454,418.03072355385416,795100,355.279365234375,387.98052681310367,68.73454780810856,14.071080811238176,411.5129503488563,366.3591779470422
2017-03-24,410.9989013671875,417.5281415756803,408.724611223946,410.0682876588919,518850,357.50726989746096,390.17275296111166,78.99068792331742,14.217118792297413,414.1784218539216,367.4674338589691
2017-03-27,402.5835266113281,417.03543579029457,399.1198323434561,412.55653492858494,658880,359.5502453613281,391.35473140398943,67.13710787632328,13.498205619813177,415.41485938794,368.19773216479444
2017-03-28,407.156982421875,410.5161580612278,404.1660671038068,404.5940436731652,743780,361.6844909667969,392.8597076914071,70.52235205796481,13.145962935433943,417.14213991603384,369.00003537693505
2017-03-29,404.3601379394531,410.0682333555581,401.1104321414803,408.9733849100508,1079920,363.76080932617185,393.9549867626496,66.53997747128601,12.497067677730797,418.33315334213137,369.28705844986087
2017-03-30,404.1561584472656,409.3068829682545,402.10581932325016,405.88799062253247,797770,365.846982421875,394.9265269230892,69.03049348921319,11.829985363313199,419.3848393710818,369.5964594570433
2017-03-31,407.9183654785156,410.0682414573082,403.10106259759664,403.10106259759664,656650,367.99426696777346,396.1638448807489,69.77710289425578,11.472646955783148,420.82592853987774,370.37391582047394
2017-04-03,407.9035034179688,411.4567420031578,404.5940808894326,407.91841729411385,455440,370.0876068115234,397.2819075985794,64.31027651576062,11.060752974047432,420.9788443788101,373.5702339903306
2017-04-05,410.9441833496094,414.79105226245554,406.684251693208,407.18190740248144,925210,372.0265734863281,398.58307671772513,65.67224754389852,10.854556909125563,421.80473412652503,375.8407645307016
2017-04-06,415.8758544921875,417.548000423939,408.6996691113986,410.94410076911566,552020,374.24482360839846,400.2300079343406,62.46398733746983,10.962718295171612,422.81255270603003,378.5479392373294
2017-04-07,420.6384582519531,426.993530645041,412.1036820485931,413.55184663050176,1470250,376.5594201660156,402.17366986935133,74.17726584918026,11.302451666269633,424.53482501761107,380.74868633492804
2017-04-10,435.2496337890625,436.9416752050288,421.3501146680829,422.1115424176152,1617290,379.03615234375,405.32376167122857,80.15414293187635,12.60538552788205,428.89627223172704,382.04209751924964
2017-04-11,435.4338073730469,443.4112430825612,432.6121079673799,436.4440630565725,785050,381.4351513671875,408.1913850714018,77.10979679830052,13.497243448632616,432.2511886299181,384.1494522392225
2017-04-12,448.1837463378906,450.6769758030472,435.9463796893679,436.9118329324268,1454180,384.0897467041016,412.00018138249595,79.79202377082575,15.05926693987908,439.6926612496598,382.39817432162926
2017-04-13,459.0275573730469,463.7851435138817,445.0036267411186,447.895004452633,1332430,386.8894567871094,416.47897909588175,81.6790782609571,16.976492299758377,448.7742660384663,380.01749726719777
2017-04-17,447.2381286621094,467.6967438330936,445.1031969951958,462.61071799567446,1370180,389.3729571533203,419.408421911713,71.91529806054413,17.34466039338099,453.47261946376886,379.8318818790045
2017-04-18,434.8913269042969,454.3596137285099,432.97038336285806,450.3783684822579,1293930,391.44519409179685,420.8829842919591,68.65095891955508,16.450521176725488,454.84950496048623,382.43922489791225
2017-04-19,431.9701232910156,440.4252886620207,430.4721747939525,435.3790526410318,861160,393.19286254882815,421.9389022918692,64.60294351656589,15.329483938950432,455.33638111787747,385.67730296415374
2017-04-20,433.4978637695313,442.918480963276,431.9750387950564,442.9134995471832,1042090,395.0549890136719,423.0397557659323,67.40807106863684,14.39835447243911,456.3539322933772,387.6252760806462
2017-04-21,428.386962890625,437.7379017072568,426.7198285972413,437.3397832584104,731370,396.21372985839844,423.5490135873316,63.67470126445282,13.097046079875668,456.86602314200667,389.0659867456887
2017-04-24,435.1251525878906,436.7425332539825,424.997873490002,428.97911820653593,873760,397.5683477783203,424.6515030159563,64.8552156685007,12.465767787137736,458.0450684247165,390.10896905086946
2017-04-25,450.3136901855469,453.8569961771535,435.45868037133465,436.9416845695122,1529420,399.2829718017578,427.0955208416316,69.8648410280395,13.04073773324285,461.3481269116138,390.73738944580805
2017-04-26,451.2940673828125,455.3549241613774,440.9229101715633,453.36430154209273,908970,401.18839477539063,429.40014432174405,69.27176055986978,13.420807094409213,463.6900813064433,393.266489128127
2017-04-27,450.35345458984375,453.54341371524055,445.8994307634584,451.2741053272275,724450,402.96761291503907,431.3956976806107,67.11973305774352,13.490603925577204,465.6419089049917,395.63430874637555
2017-04-28,455.4195861816406,472.7728350770901,450.8759879787828,452.36895482639466,2109480,404.83561157226563,433.68368706166115,67.21854664823104,13.79568482996251,467.56748103174334,398.8146814438426
2017-05-02,454.47406005859375,464.9845449688669,449.8807081235848,455.9272364279181,1215570,406.7729833984375,435.66372258517856,61.00634578962448,13.802065963696975,468.4631536648195,402.9507989718992
2017-05-03,454.150634765625,462.8197883172033,452.8666745899516,456.7483828686812,854700,408.6333203125,437.42438088807825,60.69867700658303,13.623976618167148,468.99458895190145,407.04259061352826
