Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-06,385.9140319824219,395.6380667102842,382.2856564081753,393.3159122483256,903119,396.9152813720703,393.04173301956683,43.6270854553716,-2.485936270832383,412.01615343788814,377.3393977095728
2016-10-07,382.4791870117188,387.9459636654504,379.5764862870324,386.9300006951309,1412940,396.55341064453125,392.03577625691463,44.4032269076061,-3.009208751238532,406.8409957155575,378.88134315163006
2016-10-10,390.6067504882813,395.3478221638912,382.1889070534534,382.4791652983246,1317724,396.39859985351563,391.8996785646638,50.560286289078455,-2.7365344485690457,403.2469529211074,380.5160658777208
2016-10-13,375.6094665527344,390.94537764882375,372.9970242217743,390.4132276873824,4769967,395.65550842285154,390.34822980162295,39.601155371268696,-3.688079688360858,403.87422773768,377.65371720860907
2016-10-14,372.755126953125,379.6732239877729,367.82053013916607,379.6732239877729,3113531,394.9559576416016,388.6726961970041,32.38671143958135,-4.6192595486980395,403.8096769211644,374.88329488059344
2016-10-17,373.57757568359375,376.3835137105809,367.9656701018217,372.755137935736,1651931,394.25544006347656,387.23506567191737,35.35808362752995,-5.230566839139101,404.3116556558901,372.41715904137556
2016-10-18,377.4478759765625,378.2219177313404,372.5132785884029,377.25435077396793,864701,393.6100732421875,386.30295236759787,40.60299600311723,-5.341161794442883,403.9118826521811,371.12369474039707
2016-10-19,375.802978515625,380.592446487622,373.4324573243949,378.4154209599503,1428598,393.10016662597656,385.30295485788616,39.27896986118598,-5.498159214491409,403.98027669389177,369.657162270952
2016-10-20,376.9640197753906,381.22130766096944,375.0772527613822,376.2867112247736,1130359,392.74023010253904,384.5087705643151,36.75891808242164,-5.465887130109365,403.82373945605326,368.53166520703263
2016-10-21,367.0948791503906,380.1570324141105,364.9178536064373,377.4478568816437,997847,392.0232629394531,382.85030471536993,40.11507862905146,-6.165595294709135,404.1110475807031,365.62709023667975
2016-10-24,365.3048706054688,369.2719007936612,360.5637987098331,369.2719007936612,1511482,391.20760437011717,381.17931099061747,37.365038852279625,-6.786329207369818,402.6553180918771,363.5173351063652
2016-10-25,361.1927185058594,363.3213775355628,355.5808421952579,362.8375940767938,1613924,390.3019610595703,379.2758259920691,23.23152470556259,-7.523357036262325,402.2785057058642,360.43993606659683
2016-10-26,363.3697204589844,368.1108216690892,355.43568996739515,360.0316325270623,1874976,389.75238159179685,377.76095879844195,25.931657930167106,-7.841400255957183,401.7449325365071,358.14821321544605
2016-10-27,357.2256774902344,363.5148617451484,349.3883804362439,360.9024195512197,1476366,389.1495880126953,375.8052177214698,23.823090459236454,-8.491341815835426,401.4215160875204,354.9738757581828
2016-10-28,361.4346008300781,364.4824601632517,356.5967663682765,358.4351670859997,1479061,388.6000091552734,374.43658754133725,31.231457060870454,-8.568033292153245,399.15962411033433,353.73801688087667
2016-11-01,360.6122131347656,368.73976958798914,358.53192057545607,367.1916565664704,2554087,387.9836700439453,373.11998045499706,32.534793331341106,-8.596081378442534,399.14860403882005,351.7703717912582
2016-11-02,365.3532409667969,371.8359210120637,357.177289440987,359.4510773973776,2464297,387.4602160644531,372.38029097993035,28.676423977649435,-8.141893683054832,398.4843748956151,350.7413605780178
2016-11-03,364.9662170410156,371.0618762080211,361.6764662242357,365.2081087464967,1629999,387.05480590820315,371.6741887000337,38.06937290983629,-7.724137212849712,395.696433649893,350.68465460694307
2016-11-04,357.0805053710937,365.7402397910201,348.37240442368847,364.9661981845908,5181261,386.41717834472655,370.2843140972775,34.210464833173035,-7.937870399744384,392.8615892973765,349.89111761180317
2016-11-07,358.4835205078125,371.0618896484375,356.06460336538464,360.51541681301137,1702175,385.78922790527344,369.16042899351896,34.97107262230328,-7.902943678858151,389.3669730395352,349.96054466066016
2016-11-08,359.1123962402344,362.4505133656535,352.9683414228453,359.9348338898964,725837,385.1003192138672,368.20347349320616,30.483893496006317,-7.7353506775277765,386.9918181017368,349.6555360242398
2016-11-09,337.4873352050781,344.6957206838318,305.2673680722777,323.2157229100984,6105180,384.02922302246094,365.27812698957496,21.387195504091906,-9.24096956900479,388.1011527849904,344.0470161603221
2016-11-10,338.0194702148437,348.13052563980665,336.2294657148316,343.8732375909909,3548040,383.14389953613284,362.68206443960054,20.6417909005621,-10.272825798653457,385.6949686400471,341.19447227792165
2016-11-11,324.0865173339844,332.0689435783899,313.346519754134,330.9078515862671,2165568,381.7738244628906,359.00629804858943,19.45008779345777,-12.075651555413685,388.47465823666255,333.2624877594312
2016-11-15,318.716552734375,322.8287123403851,291.8665694245444,321.2322327518472,4023810,380.3456970214844,355.16917944723565,18.5087575262247,-13.778880859335288,390.96410887993994,325.3691796942788
2016-11-16,309.9116516113281,327.1343593339993,302.99355450886225,322.6835458988013,1715484,378.6563250732422,350.85893870095873,17.404592590868347,-15.658680764139888,393.3659922284304,316.60070393856176
2016-11-17,305.65435791015625,311.55652152155875,298.30084404321855,309.57302131677926,1965715,376.67087707519534,346.5537405304061,14.259975349582746,-17.292625135642822,394.1138358185861,308.67350854176544
2016-11-18,293.4629821777344,309.13757527015554,289.3024569820861,308.9440501098861,5298478,374.5383581542969,341.49747783015164,13.266379648630291,-19.34824542660732,395.59571224062495,298.95763248593755
2016-11-21,294.2370910644531,296.365720461716,286.54492263704606,294.1403284718963,3322407,372.3274670410156,336.99648861437083,9.692377985827065,-20.67652904336137,394.80653604200137,291.47411581346734
2016-11-22,296.9462890625,301.5906281081036,290.898995665464,296.0754847188868,1945517,369.80114990234375,333.18218389514504,12.656060311517379,-21.265458771249143,393.91028186285035,285.35551098382933
2016-11-23,302.3646545410156,303.8160048828125,296.31736145019534,298.9781704101562,1250719,367.6183190917969,330.2471810995137,13.344623513457634,-21.052295257533217,391.7850000374825,281.18677120275174
2016-11-24,297.5752258300781,304.4933536602034,296.0755087569725,300.91334386738055,2751768,365.1935974121094,327.1355663119484,12.694193028715233,-21.02743729914073,389.9232428429764,276.68677912967973
2016-11-25,305.8962707519531,308.84736752542625,296.3657308433047,300.816544506652,1285140,363.10752380371093,325.11277625861555,21.801718859334855,-20.104545716328744,386.45559501962816,274.4070819823248
2016-11-28,296.6075744628906,307.68622552645434,293.89839938258024,306.6702922532864,1676934,361.0804711914063,322.3979951352132,18.636551088110238,-19.893349499676788,383.87826310108215,270.9226035981365
2016-11-29,303.6708984375,305.9930532522734,295.3498166174117,296.0754918425159,1450559,359.1317919921875,320.6144621163834,23.61884658736618,-18.93772149720644,379.5514188922874,269.4730775676734
2016-11-30,313.0078430175781,317.89404328447847,301.34867551382143,304.2513757581885,3265106,357.52756591796873,319.8900222022114,36.809159180591294,-17.228368121393487,374.6578309622812,269.60622848596086
2016-12-01,314.3624572753906,322.5867753333718,306.9605769287669,312.5240862032835,2650987,355.9272100830078,319.3635874472761,37.36435548992092,-15.58473606996074,368.0698175507991,271.0951635283024
2016-12-02,303.0419921875,317.55549699479786,297.18819419854253,309.62143588902126,2033226,354.19236267089843,317.80914980348786,38.43703919575543,-15.022443374909756,360.47078412035904,272.50177447339087
2016-12-05,315.2816467285156,317.84569283517334,298.0105734953832,304.590015904293,2844583,352.7023083496094,317.568435224919,48.24515861471133,-13.434322030786973,354.0148511129705,274.7778216165217
2016-12-06,313.0078430175781,316.6362183230369,310.63729267356086,315.233234727142,1159353,351.0971142578125,317.13409310993416,51.69490279568081,-12.21835578050019,345.87263435372415,278.37247062674464
2016-12-07,313.6851501464844,317.26512938181577,311.2178372331543,314.31406262438645,903190,349.3516229248047,316.80562235151035,54.575515576397116,-11.07240494984427,335.40521009349885,284.29717027759494
2016-12-08,316.0073547363281,324.6186942214416,313.8303292162141,314.9913917769292,1684964,347.7570733642578,316.7295968643501,64.47208604725515,-9.863151882193563,331.0334028618141,286.5209794624046
2016-12-09,315.9589538574219,319.97438004442654,312.23384497981675,315.6203290705835,648772,346.243798828125,316.6562022922617,64.07522744782266,-8.807191835118545,325.59206917148003,289.7562615169966
2016-12-12,311.2662658691406,320.1194965959434,306.9122150663396,314.7494828891441,819985,344.62505981445315,316.14287501386923,59.046449818333386,-8.253851331944077,323.32208032695416,290.744225215038
2016-12-13,309.66973876953125,317.2651439628831,308.0732594744714,311.5565058177443,894222,342.89021240234376,315.52638584774184,54.84903695042607,-7.85361975099903,321.98191267090397,291.1797114746039
2016-12-14,311.7016906738281,314.65278762244105,307.9765519673037,308.5570980496375,1104507,341.5162689208984,315.16212916451195,59.73331045596611,-7.288455029961483,322.17338480411365,291.16724324764414
2016-12-15,305.1222229003906,313.29814535687285,303.91276429489346,310.2987116374782,1010984,339.97300048828123,314.20594761554804,49.4535570925549,-7.287460668853441,322.15594338150584,291.1314711692754
2016-12-16,311.2662658691406,312.3305657764768,304.9770813762058,305.7511230411406,1225800,338.3300720214844,313.92597792541403,60.829188054382215,-6.71351054034875,321.85925317545343,293.20848974446847
2016-12-19,306.5735168457031,311.0726961251586,305.8478418158622,310.2986545711119,563223,336.5942559814453,313.2257435368701,52.22215732405654,-6.56167762056549,321.05754289430143,295.24384260374546
2016-12-20,307.6379089355469,311.9919600035133,305.847904257601,307.68627546962705,572858,334.8923059082031,312.69356881293453,45.29269193110865,-6.2830344811401915,320.47551017339697,296.89503731195464
2016-12-21,309.3311767578125,317.26520831408425,302.8484661504993,309.3311767578125,1494083,333.36064880371094,312.373340998161,45.6155887341653,-5.858047300826968,320.44307236045296,297.6241273465783
2016-12-22,299.752197265625,312.4273288616471,298.3976095859441,308.3635658226043,2326292,331.70610900878904,311.17132730934804,47.04343571419952,-6.222456879151139,320.12520464360955,298.1596922069764
2016-12-23,304.1062316894531,305.2673236539301,298.49435609267016,300.8165104938288,966581,329.9760986328125,310.49846105983426,38.29794984999993,-6.089721388140788,320.17537553996,297.9305174043759
2016-12-26,297.8654479980469,304.2029987846411,297.1397728914385,302.84841115786475,672698,328.42121826171876,309.2953169587117,35.36027370746629,-6.414168105459737,319.9525104485291,298.27916984932244
2016-12-27,306.0897827148437,306.7186952696163,298.10735610293733,300.9132940973207,722421,327.0879113769531,308.9900279831052,43.59190239536709,-5.939196033581084,319.86966131577657,298.6039074098093
2016-12-28,304.0578918457031,307.6379011105346,302.6549080594805,302.6549080594805,949474,325.6975177001953,308.52030073192407,39.86878791830447,-5.661471932256234,319.5069142560967,298.0716593523017
2016-12-29,310.5405578613281,312.91107866411915,302.219477969068,304.73515740549,1462224,324.35937133789065,308.7127061728197,45.85798788960108,-4.862227875188239,319.0298963608839,298.1664873061083
2016-12-30,316.2008056640625,317.3618975883081,311.26623880550403,312.1370429847912,498203,323.1673278808594,309.425858505319,53.717148654221845,-3.729099767863488,319.87059975321523,298.64166526143316
2017-01-02,323.11895751953125,325.39271596770806,314.9430059233068,318.28112332716097,656084,322.0904266357422,310.72996317333923,59.379211242522466,-2.2469491110575177,321.68275271395214,297.61324337979784
2017-01-03,336.8583984375,343.099216533303,328.15029664491766,329.94030125228574,2773103,321.4856970214844,313.2183855794498,65.08115449815716,0.03591007062061635,327.9386491436912,293.742402492051
2017-01-04,347.98541259765625,350.2108340750946,337.8743567056632,339.0354192119904,2371009,321.1393078613281,316.52953100975515,74.36737750133504,2.711690786185727,336.4036017641508,288.7074761167086
2017-01-05,346.4373474121094,349.77546532383064,343.92169687157855,348.80789833814924,1187872,320.8442004394531,319.377894476646,71.09690599360772,4.653705340146871,342.32865489470595,285.8254222537316
2017-01-06,343.67974853515625,351.226757969667,341.16406888105394,347.3564906642161,1089982,320.45040100097657,321.69235676793267,72.78668395303,5.9022136376512435,346.6689730833595,284.25718353285146
2017-01-09,343.0992126464844,345.7600214974081,340.19651208184035,344.4054338061336,388058,320.1678717041016,323.7311049468424,71.90672904638666,6.766817405116456,350.5244707844128,283.5849805095325
2017-01-10,349.72705078125,351.6621844869915,342.5186659162441,343.7281244823326,680201,319.933720703125,326.20690931202404,73.52109572683595,7.895815223366924,355.3423615024957,282.7728209926215
2017-01-11,349.0497741699219,353.5973506064018,347.45329462189795,351.71058325922826,1059399,319.7024719238281,328.38242025087146,82.02394069501847,8.63634910943017,359.3942707095072,282.45572013521934
2017-01-12,351.9040832519531,353.9359500614603,347.8402905773436,349.2432743532391,1138752,319.43348876953127,330.62257863192684,81.6667246258198,9.345813714918904,363.3429674052108,283.18520947467204
2017-01-13,346.7276306152344,354.56492900062807,343.4862753507307,351.5654654793292,701469,319.06871704101565,332.15639310652756,82.8349185646377,9.382220660279586,366.0088239256057,284.0654894288865
2017-01-16,351.0816345214844,352.7748764949662,345.4697291212667,346.775950263512,577654,318.94873962402346,333.95879705080915,81.89305877583556,9.651152673692934,368.8421081641622,285.68301695790814
2017-01-17,348.2756652832031,352.67808220745985,346.67915651517285,351.0816029672236,1393756,318.74458251953126,335.32230831103715,81.00409471247997,9.528031745835392,370.80774692610106,287.7811538307349
2017-01-18,355.0970764160156,358.62868993530145,347.40490722749126,348.6143659346303,865079,318.6642761230469,337.20561955913035,81.09390520033462,9.867146075107769,373.50610360850186,289.6593871141544
2017-01-19,360.6122131347656,362.740842702529,353.2586984284015,353.2586984284015,1091633,319.1267736816406,339.4348189472861,81.05553651552677,10.460341757086269,375.6463493797903,293.60514292977996
2017-01-20,349.0013732910156,358.9672999973434,346.6308227063295,358.9672999973434,829787,319.3464117431641,340.3459193609746,66.98412800130728,9.879669192672452,375.7149058740293,298.0261005956973
2017-01-23,352.1459350585937,353.1135018211916,345.32457166560255,345.32457166560255,768682,319.90760009765626,341.4697303797955,61.65190587705511,9.562985709788393,374.32216710854425,304.84688806723705
2017-01-24,352.5329895019531,357.90297373573617,350.06567630518487,357.51595289932067,883274,320.5839288330078,342.52337410571533,54.14463140691345,9.23676811372519,373.261225100688,310.55215075380414
2017-01-25,360.0800476074219,366.1757373303682,350.01735686771804,354.1295165544846,2920137,321.58729675292966,344.195438248735,61.20825648786368,9.477966733613641,371.5036076304209,317.9119838002432
2017-01-27,360.70892333984375,363.4664948708868,354.6616303015028,359.9348816420553,386491,322.6883880615234,345.7681511145549,64.4975235228952,9.609095719490199,369.5692026971945,324.86322528132115
2017-01-30,359.4027099609375,361.86999356045845,356.1613551825773,357.9997262496514,361868,324.0071826171875,347.0666805284961,63.71032604539269,9.498127382250004,366.9478256206254,331.80479278757775
2017-01-31,350.3076171875,358.87059096113865,347.69520402917374,358.87059096113865,788682,325.12859313964844,347.37534116268694,50.46877140691546,8.57741114314382,363.2262358773974,338.24524849760263
2017-02-01,357.9513854980469,360.176777550909,347.3565161605811,351.9524589231515,931350,326.34869506835935,348.38258348034026,56.46067266409499,8.36806328664386,362.82429325636423,340.7564898246905
2017-02-02,376.6737976074219,381.6083949027444,357.0322005534084,358.91896789590805,1863055,327.8348779296875,351.0769848257766,64.61187494104152,9.602207518491241,368.729329993771,337.72029158826024
2017-02-03,367.43353271484375,376.38352659927375,365.2565071753878,376.38352659927375,719064,329.2320440673828,352.63475129140204,61.65575403335668,9.722587623026527,370.66222242624485,337.88701768605983
2017-02-06,378.3670349121094,384.12406993766,370.7232620959878,372.5132668161186,1765785,330.68145935058595,355.08544496956466,64.30020043900814,10.578292009859979,374.83596355285755,337.1820051971425
2017-02-07,380.6891784667969,384.1240288786488,374.1097063511902,381.17296187848285,2246432,332.36309143066404,357.52389577882485,67.07442149977301,11.313407559349969,378.6906153319066,337.0863500001247
2017-02-08,411.7964782714844,417.55348360597367,393.1708154588808,396.7024287359706,12272324,334.5256030273438,362.6927131590781,73.78246345956717,14.24191907047134,392.4555295215101,329.5283785595446
2017-02-09,413.1510620117188,415.5699792366117,405.0718725750166,408.7002484123561,1899826,336.5284674072266,367.4982701926629,72.83430656295337,16.482093811220864,402.79017815886726,325.60385870636713
2017-02-10,417.9888305664063,421.2785515680831,410.0064049826728,413.1509968792951,1554723,338.6009948730469,372.3068949901623,81.85881378686746,18.43530520151279,412.4547639449512,322.5477476517285
2017-02-13,414.4573059082031,417.9889193443256,408.8937959863748,417.9889193443256,725350,340.8293011474609,376.32121983949946,78.67327848883761,19.473793010898987,419.32184388644305,322.45363523953347
2017-02-14,414.4573059082031,417.8437902084465,406.9586621005214,415.7635271867141,860400,342.8128143310547,379.95322803651885,78.59703794568361,20.065499493912114,425.2487269406588,322.86431932398966
2017-02-15,399.0729675292969,417.4083420076952,397.1862003207953,416.0053877622176,1647015,344.53411682128905,381.7741556072596,66.79169010308517,19.073179864976453,427.4422850084118,325.750491480846
2017-02-16,410.2483520507813,412.1834857868698,395.2994321283779,395.2994321283779,1360235,346.465380859375,384.485983839976,69.55694750720927,18.969846956669755,431.26146265387416,327.44644139886026
2017-02-17,417.5050964355469,419.730488382949,407.73266532952624,410.2483450490657,1184805,348.4953356933594,387.63066123003034,71.90809618440598,19.25159312522368,435.9832896065658,328.4139027762467
2017-02-20,420.35943603515625,424.1813074327256,412.61890112022405,417.8921228143432,1216989,350.5833453369141,390.74768740194713,77.71824943524012,19.48063965696292,439.745761137347,331.78723751987957
2017-02-21,442.4683227539063,443.6294148219203,416.1505213143009,419.8756597107316,2381361,353.2073864746094,395.6734621973718,80.00689536959244,21.201762351337436,447.438382069123,333.1268553576349
2017-02-22,425.72943115234375,443.1456351540306,424.27808081886985,442.3715934539637,2543124,355.5285803222656,398.53593543117864,67.66552483188431,20.97330858126304,450.28867712593905,337.59620446585797
2017-02-23,418.9080810546875,427.2775284323175,417.0213138791502,426.1164363969412,3737985,357.67270812988284,400.4761397762747,68.86526850201498,20.01115523701833,451.91369427287754,341.853990663646
2017-02-27,421.230224609375,424.3264207432823,411.9415771520605,418.95643665729233,891399,359.9948681640625,402.452719284189,66.76761562989833,19.214526259570732,453.19233665849254,346.6274784049841
2017-02-28,423.0202331542969,425.632645898796,418.61778632711696,420.8432077699827,995271,362.2299475097656,404.4115301289612,66.62868051303123,18.514210491540666,453.72097353544046,352.4605938473721
2017-03-01,423.939453125,428.2451378624831,421.5205357506387,423.8910865886328,602504,364.57726623535154,406.27133231906015,56.253129306971445,17.827869981584115,451.6200676194791,361.9246833570835
2017-03-02,416.4891662597656,431.5348191058112,414.1186156441417,426.696984810903,1145833,366.7542913818359,407.2444593610321,51.61744138968974,16.49264732519964,448.34295930870474,371.05556974402964
2017-03-03,425.5842590332031,426.696954937572,414.8926282733057,416.4891371010905,853988,369.07935302734376,408.9911069488579,53.53446015934158,15.98411677776295,448.08445010073854,376.205125094574
2017-03-06,423.8426208496094,429.599655065319,422.0526459090733,426.40669646716776,767048,371.56116149902346,410.4055368441676,54.44135136727618,15.264606131618336,444.39499993874364,385.53548407004547
2017-03-07,425.29400634765625,430.4221284807641,420.50456805276406,425.72942325073626,1118365,373.9849169921875,411.82348632069034,55.05869186337228,14.642711378709635,441.46536624456934,393.15781490777437
2017-03-08,426.6485595703125,429.3093680663728,421.1334174219066,424.76179264380704,727813,376.5605792236328,413.2353980587496,64.81285673677385,14.096658921928054,436.84805914569534,402.371060117
2017-03-09,427.906494140625,432.9862207528088,423.8427010397577,427.6646023971877,998661,378.9969134521484,414.6326453046425,60.616652501882484,13.608542416703244,437.6218896229334,403.20823122667593
2017-03-10,430.85748291015625,432.74424997549954,425.9712823962296,426.93884919326814,798924,381.5329052734375,416.17786793373904,58.466232478075455,13.30643836241046,438.75383089426043,403.8469320451927
2017-03-14,447.20941162109375,448.6607619017406,432.8894044687002,435.4534507256169,1865638,384.2662823486328,419.1332530468204,64.53639567704886,14.222534190120143,443.6096244609087,401.9131965840132
2017-03-15,447.0642395019531,451.8537070949128,445.5645227349193,449.918573445684,1372111,386.8835510253906,421.79334699492824,53.264581569342,14.766612242894325,447.4846444782782,401.29886992601865
2017-03-16,450.692626953125,455.336965550156,447.5964307495679,447.98345158403794,885731,389.4350244140625,424.5456593718994,71.7904647636543,15.314047753361933,451.58681388607135,400.82023262271775
2017-03-17,448.46722412109375,452.627749664281,444.1131734014715,450.83777465733993,1047995,391.66720092773437,426.8239036337274,78.05316870120497,15.39090614386987,452.5064064619272,404.8400657060415
2017-03-20,450.4507751464844,454.7564598218751,446.82239913726727,450.8378255430405,464420,393.7165081787109,429.0740818730376,77.91120757856393,15.433959880408736,454.7537284715471,406.61298600599196
2017-03-21,448.6608276367188,451.7570243057224,444.6937970495002,451.7570243057224,907074,395.76097778320315,430.93948623148344,74.49169424756765,15.149018022155474,456.7491749996841,407.7331125979722
2017-03-22,431.2929382324219,445.08076631949314,427.5677998261448,445.08076631949314,2027879,397.51324157714845,430.9731483268109,55.34455629751309,13.367661935464412,456.6594233099355,408.9162145074473
2017-03-23,437.3402404785156,439.2753742859427,431.67996818623175,435.01808581516286,1420121,399.39806213378904,431.5795380555446,65.47018168940991,12.302080429221405,456.0730984772136,408.9897311126302
2017-03-24,433.4215698242188,442.9037128708487,432.4540030019995,438.4045330530885,854519,401.07195251464844,431.7549696525612,56.298595199869766,11.014427966959204,456.2401388155275,409.59190464150373
2017-03-27,433.4215698242188,436.3726368208689,426.45507689312194,431.53480270977286,505757,402.7593884277344,431.9136934784334,57.92000637873867,9.880062898611868,456.01446951277524,411.2689228212091
2017-03-28,438.9367065429688,441.2104946027309,433.3248304841408,435.40509335795815,1419986,404.5000408935547,432.58255186553197,60.56969543358445,9.318675954836976,456.22293898075293,412.83110154659084
2017-03-29,440.242919921875,441.7426367390614,436.4694150852469,440.242919921875,502071,406.3703466796875,433.31211072804086,60.540138938840435,8.876846499714304,456.52092055544205,414.25538864865956
2017-03-30,442.4683227539063,447.0158989045304,438.8883430118257,440.2429307393102,1328990,408.1980804443359,434.1841309209804,61.12337297224722,8.60704818956981,456.952889526731,415.6763066402612
2017-03-31,447.7415466308594,451.66018044665606,437.8723532408436,442.4682956427811,942301,410.18739807128907,435.4753133695403,62.45537396716823,8.718237763662898,456.86143460373955,418.89299960036203
2017-04-03,444.4518737792969,446.2902450348562,441.0169934721052,444.5970029127728,563933,411.9744940185547,436.3302238847552,47.480134505862736,8.443574920293088,457.09460808831216,420.54658759039876
2017-04-05,475.8009643554688,479.4777063105954,455.72395365821205,462.49692112234686,4809506,414.27826904296876,440.08934202482317,66.72297555287435,10.632942312102045,464.78937690095654,418.04765312834036
2017-04-06,471.5920715332031,474.9785554704942,467.3831498770106,474.1077512207501,1996260,416.7300830078125,443.0896019780022,62.08054839659969,11.891333378984143,469.43496367676505,418.03187287108653
2017-04-07,469.656982421875,476.3815844037316,467.9153737571205,473.1402292791835,1100640,419.08030395507814,445.61982868694247,62.289605555107165,12.587372452372904,472.7376635324918,419.030015300516
2017-04-10,469.9955749511719,474.1077338673685,467.3831327697641,469.0280081473609,1439403,421.4295556640625,447.9413283311548,61.55606399064608,13.016266601070129,475.4989562396143,420.4776306744482
2017-04-11,470.9631652832031,473.33371588208536,466.6574809800242,471.2050569962402,1020639,423.6472180175781,450.1338842313499,63.31597841610472,13.281147950883053,478.0871448090575,421.9000103423097
2017-04-12,464.2385864257813,475.22047663727847,458.23968936741073,469.26994611274864,2040706,425.7178112792969,451.4771892022481,72.5348105453837,12.800890319507573,479.60758333312776,422.0824892987082
2017-04-13,468.4474792480469,470.1891172751172,459.6426151066148,462.4969490930988,410747,427.8987066650391,453.09340730184795,71.82625706506242,12.614493137505121,481.65797767014993,422.17041893629533
2017-04-17,465.64154052734375,479.3810014303861,460.900468929352,468.6893701597816,1888968,430.20538513183595,454.28846760903804,72.96560545022663,12.100864984284726,483.02111537150483,422.30217259236235
2017-04-18,455.9175415039063,468.93129877527446,452.8696821037973,461.9164386516057,921112,432.16470825195313,454.4436175037874,64.08245888059864,10.784844543461361,483.3597456743976,422.70857402775107
2017-04-19,456.9335021972656,459.4975487656552,453.83727607797965,457.94943570601225,737073,433.76990234375,454.6807493793567,61.93846775502898,9.711915483671532,483.7061919789539,423.0104004282728
2017-04-20,463.94830322265625,466.6091120524004,453.2083053134024,459.0137063964805,1055041,435.70019775390625,455.56337355490905,64.61820341557751,9.32020971539248,484.74128106796184,423.5040588978586
2017-04-21,463.8515930175781,470.4794325748351,461.0940212861296,465.3997060534616,685339,437.40988891601563,456.352727789449,63.54176611716522,8.899389741374023,484.67363626488776,426.8275691794484
2017-04-24,466.7058715820313,469.5118095148917,459.8361411065477,460.5618162371735,831740,439.13022277832033,457.33874148398064,62.38946292649261,8.695961672952649,485.17197785468517,429.26579070000247
2017-04-25,467.9636840820313,469.5601634209247,461.6744997857026,467.81855496536747,1815460,440.2535668945313,458.3506407790331,65.7792666087465,8.537819748429342,484.90552938836237,432.98645059210656
2017-04-26,464.2385864257813,474.10778060875634,459.5942771207332,468.4959044045068,1227056,441.2753173828125,458.9113975072948,37.667647935754395,8.019463501669748,483.56585901516127,437.4078226254639
2017-04-27,462.7872314453125,467.8669576152817,461.6745354279265,463.75479833483047,986347,442.1712854003906,459.28052454901075,40.02187104659388,7.406176432385735,482.41573870526986,440.94299542558974
2017-04-28,454.9983215332031,466.1253405605967,453.0148212568303,463.07751081952233,681325,442.98210571289064,458.87269569036243,35.333864609954375,6.21994245141218,480.86601545256985,443.96825883942256
2017-05-02,469.36669921875,470.81804953820944,455.24021687045166,456.15941721722845,1181816,444.0802935791016,459.8721245978279,49.50872386452441,6.365869689651333,479.8596554025106,447.6644565359661
2017-05-03,467.7218322753906,474.5915631521641,465.0126567739186,469.2699452167168,1510792,445.4532708740234,460.6197158052148,47.49439250837231,6.2764401664122715,479.05087433766016,450.47126616526975
