Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-10-18,1076.1014404296875,1080.9246037776072,1055.2340285905898,1073.050090607301,953926,1159.4197534179686,1121.0399518834397,9.619825416921358,-25.723585990003357,1225.4005630904655,1040.7515365189095
2024-10-21,1001.0967407226562,1042.8316265737374,970.878282899066,1030.5769628994703,11484692,1156.2453381347657,1109.6167889157462,6.271366951323216,-32.02252700833333,1227.6593527546447,1018.8261513957458
2024-10-22,982.5916748046876,1007.790094925845,978.9004964620704,1007.2487341178156,2742491,1152.5462854003906,1097.5191590004072,5.764165763888698,-38.06885326961674,1229.3317481826807,996.1583336044288
2024-10-23,998.6359252929688,1000.8506321668972,979.3925953594992,984.3141661904514,1936612,1149.4703002929687,1088.1017081711273,14.85254251988988,-41.09228715879817,1223.8482694869988,982.2409761184701
2024-10-24,980.8198852539062,1006.067508145037,979.294210277118,1001.9826403089764,2014701,1145.8805041503906,1077.8843917028205,15.180712016466572,-44.41400878838067,1221.5526017578165,965.5246138183554
2024-10-25,957.786865234375,987.8084466085312,955.2768761842204,981.2627936014824,2258366,1142.0515197753907,1066.4465320391591,14.841219365684239,-48.347746604701115,1214.1288324263571,949.2854681107522
2024-10-28,960.5922241210938,967.9253166374934,948.8788614476346,957.7868926852976,2364081,1137.8809814453125,1056.3651693802958,12.711716848350108,-50.65497413815194,1204.605336841368,936.597922435976
2024-10-29,976.4888916015624,979.6879127565,958.5251574238372,966.5965458918488,1256095,1134.23212890625,1048.7579048299403,19.603624592985625,-50.61725614867396,1190.7374540468884,930.2972139218616
2024-10-30,1006.6581420898438,1010.8906811247632,972.6500985719408,975.7014485539646,2048134,1131.3087170410156,1044.748403616598,30.4468981178143,-47.60420633279648,1171.8944780198967,932.0574201734624
2024-10-31,986.8241577148438,1011.7765579355272,981.4596334804174,1008.922022815478,1381633,1127.8636157226563,1039.2318087688118,28.147899741403663,-46.283254873544365,1161.2217438453554,927.9457488304259
2024-11-01,988.349853515625,996.1259596427586,984.3141893703148,986.8241785376551,212772,1123.8928930664063,1034.3859082685083,28.45896138409222,-44.59916896696211,1152.9608254619138,923.7747702412111
2024-11-04,978.9989013671876,985.2493327248092,960.739884560966,982.3455937537702,1427199,1119.91232421875,1029.1109552302873,26.962000616643977,-43.5174207047919,1147.003295683292,918.235510469052
2024-11-05,985.0523681640624,997.2086236701292,969.6478279583192,969.6478279583192,1163041,1115.5951196289063,1024.9148993192184,28.77765300262486,-41.691074479069584,1138.2356347743764,915.358725577186
2024-11-06,991.2536010742188,994.7971682336594,982.247162209237,986.2828263899036,683591,1111.607664794922,1021.7090613911232,33.32665646308182,-39.290379232704026,1128.2251503493108,914.4679221604549
2024-11-07,969.4017944335938,994.157320048077,968.1221980174026,991.6965346024134,1144864,1107.3495190429687,1016.7274169189775,29.798734652607223,-38.704903096681846,1118.0655319188447,911.9003494288115
2024-11-08,977.3748168945312,981.6565597209918,960.1001143467884,973.4867637094598,973252,1103.3039904785155,1012.9795502499826,43.98103466859605,-37.169090621755686,1106.0591782930428,912.0801832792229
2024-11-11,960.6414794921876,982.2963924328976,957.9838190702732,977.6208998661532,1108758,1098.8903259277345,1007.9949720825736,44.38004750593823,-36.87709248549902,1092.373356791118,912.2218397420851
2024-11-12,952.3731689453124,970.878263438016,950.4045405933704,960.6414320545778,968082,1094.320155029297,1002.6976574980724,37.664064079182324,-36.88764757923093,1075.6353913909993,914.4214750640788
2024-11-13,937.8053588867188,954.7355752295904,935.098494822758,949.8632078989068,948691,1089.4724096679688,996.5174385827055,38.328011447574994,-37.63764969347585,1056.0524300223806,918.1373038643382
2024-11-14,910.4906005859376,940.2661040105048,907.5376580975508,935.0984546558276,1950720,1084.1580981445313,988.3244063925371,37.457609451457564,-39.97529418084139,1043.4414227913344,914.4923662711656
2024-11-18,916.1504516601562,927.7161436365268,901.6318170515208,915.2153411443848,2193819,1079.0810046386719,981.4506964180247,38.39035045760385,-40.89972502763362,1023.2381892310636,918.7005009544832
2024-11-19,902.7637939453124,925.7475065194448,900.6966980754804,920.333778411144,1844903,1074.0275378417969,973.9567057063379,30.48466189475424,-42.225782004194684,1024.5209007897981,907.5844947180145
2024-11-21,897.3992309570312,907.5376547812244,886.3749003584519,902.763755140218,1550618,1068.508486328125,966.6655176349753,16.70670322901252,-43.21145238655765,1027.1904749248754,896.3956761981716
2024-11-22,930.373779296875,933.622004090492,898.5311793784919,901.8778716372306,1427895,1063.41072265625,963.2091616027753,34.07390162315218,-40.86081475717856,1022.7991298915982,893.9608066318393
2024-11-25,940.7091064453124,947.6485096392692,931.7518110502024,935.0985034093025,2468847,1058.5147436523437,961.0662992068264,37.19580132335604,-37.729026246454396,1020.3480268079746,892.4008318346035
2024-11-26,948.4359130859376,952.2747624067508,937.0178926656132,944.9416097736824,638057,1053.4120581054688,959.8634052905513,41.71337241899278,-34.22900194054989,1019.973629197872,891.8401342298623
2024-11-27,944.9907836914062,949.9615581123091,937.7560987506408,948.878836583,786040,1048.4855651855469,958.4469651382518,38.98215407382443,-31.371568695994256,1019.3331254138466,890.9204939709191
2024-11-28,926.288818359375,957.442385221752,923.5819544482852,944.941583507711,1834887,1043.023604736328,955.3842844926445,33.28268637259599,-30.267222861977416,1017.230526230345,888.0030858302018
2024-11-29,943.61279296875,949.272599385473,926.7317811034168,927.027063335692,1482253,1037.8736730957032,954.2631900617974,43.20541242360397,-27.675099543273404,1008.9231512065381,890.0059259418994
2024-12-02,941.9887084960938,947.7469226517164,932.4408485469844,943.612850990127,916920,1033.073173828125,953.0941918174448,40.354177827616155,-25.458404541614527,1004.0742576818327,890.3712745447299
2024-12-03,940.02001953125,944.6955117749918,933.769648668092,943.0221656932569,1346981,1027.9498168945313,951.8490325520929,43.88676708043738,-23.588599833332296,998.3070683913094,891.3054804368156
2024-12-04,946.122802734375,948.731199267202,934.7539859600804,941.0043569779368,1236061,1022.9170190429687,951.3036773313579,48.12297874617931,-21.36800546353618,994.2035193349453,892.1214196298985
2024-12-05,951.2904663085938,955.7198801885862,931.4073075428514,949.8631987094864,2043341,1018.0919104003906,951.3024191387137,54.291973888387695,-18.97247824522799,988.7784391481873,894.1703096311096
2024-12-06,959.1649780273438,961.0844027205344,948.9772900763024,954.7847678500036,1893714,1013.42232421875,952.0512342709642,67.67964387139105,-16.251263925738954,981.953709676284,897.7861767983254
2024-12-09,919.3002319335938,958.7220024628416,916.8886501993192,958.7220024628416,3679131,1008.3895251464844,948.9320911912146,50.91637195830069,-17.114152521358733,977.9861729738622,896.7435572507471
2024-12-10,912.2131958007812,923.877295179696,910.6875207880204,923.778887789623,1990270,1002.74546875,945.4350535349828,52.853738067106256,-18.160519374432056,971.5442799904754,896.6692881247591
2024-12-11,920.3829956054688,928.1591019425572,914.8216563320328,916.7902847639264,1356603,997.4990759277343,943.0491432559814,56.825493035048424,-18.12164305695694,967.813982497049,896.3737372295136
2024-12-12,906.7994384765624,923.7296543909462,901.6317890306988,922.3023868141536,1913140,992.0715686035156,939.5967904198462,42.08787688092217,-18.968258555748662,965.9009283529601,893.7294183267275
2024-12-13,915.1168823242188,916.3964787107316,893.166688673554,904.8307873843607,1278151,986.824189453125,937.265370601215,41.29268536811978,-18.751899012188346,965.1335206601132,892.2279783633244
2024-12-16,905.9135131835938,919.9892537347208,902.6160847784876,915.1168866268512,848667,982.2490954589844,934.2794794185844,35.676400262340366,-19.102861591703117,965.4390608716103,891.4647294115928
2024-12-17,890.7059326171875,907.537681198326,885.882769065611,905.9135387572644,1597108,977.8098376464844,930.1296178184514,33.05686693684659,-20.373276175347428,967.5445849982976,886.8147533806085
2024-12-18,895.0860595703125,902.5176795588384,890.2629562210899,890.8043169948701,1154541,973.8322229003907,926.7921360805334,39.304993845244965,-20.787029312422305,968.2692184036583,885.3223465377479
2024-12-19,892.8713989257812,903.6004478827308,886.9655136455019,893.7573057489318,2589001,969.6597143554687,923.5615896848427,30.59840716630474,-21.05097373832757,968.7616811682869,884.3771005699944
2024-12-20,875.498291015625,902.1239785300633,869.0510449194807,892.7729934825612,2441036,965.1643505859375,918.9841326687267,27.309359746686454,-22.403759617686433,971.7270885157432,875.9241443944131
2024-12-23,888.5896606445312,891.7886818542734,876.0396543601582,880.9120217567046,1054695,961.0026696777344,916.0894210473748,33.68716985120825,-22.16399531211266,970.8918663878048,871.5474219422733
2024-12-24,893.0682373046875,898.629636414225,882.7329384863666,890.7551230288377,1038280,956.9512341308593,913.896927357595,32.99680845153958,-21.366299267196496,967.9079151371193,868.9946056148337
2024-12-26,886.81787109375,897.0547025030105,884.5046967277211,893.7572740362973,595956,952.7659289550782,911.3179696181812,29.479906677312158,-20.99643785547414,965.2690960051606,865.8161334870268
2024-12-27,893.7080688476562,897.103964773195,884.8984449496778,887.8513874800994,870974,948.6849609375,909.6408362114646,29.035264753465782,-19.91773934620096,964.288226696991,863.5389278440247
2024-12-30,889.3278198242188,897.6944899609158,884.6031239978726,893.7080297348665,1830048,944.5419836425781,907.7062632222031,37.5764536825275,-19.195043976461193,960.6780818176876,861.720575408875
2024-12-31,900.3521728515625,902.7637545555914,879.0909509799776,884.8984285465966,1120133,941.0880261230469,907.0058736630945,45.239013381064645,-17.530647146404476,956.6053244433591,861.6296792187503
2025-01-01,905.8643188476562,908.0298220377174,896.7102090800656,898.6788374205269,641424,937.6832836914062,906.8971541568623,44.045188416913426,-15.587137731185521,952.6202888325749,862.1991447611751
2025-01-02,915.0676879882812,916.642566621974,898.7280367943182,906.553346425598,1705632,935.9627026367187,907.675300236045,53.517598247991145,-13.15264207293069,947.4583290922297,864.2555930269108
2025-01-03,924.7139282226562,927.1255098743876,911.4748910615544,918.0698077964516,1832664,934.8051477050781,909.2980267109604,54.037267399703794,-10.325885375283065,941.4541393917536,867.6021289187931
2025-01-06,932.047119140625,940.0200399509862,914.5262787107364,920.3337563918031,2692614,933.4733715820313,911.4646069423569,61.16958862957044,-7.408532158595449,932.9507490408428,873.3937333810322
2025-01-07,940.02001953125,956.7533601930628,934.8523702092195,937.0670770615184,2413582,932.6573742675781,914.184170046061,72.46637948389407,-4.4024139985925785,937.5747406309407,870.8417205507
2025-01-08,946.5164794921876,948.7311863691918,930.6198417327952,940.0200300174156,1235226,932.4319665527344,917.2634376123588,72.98726779104689,-1.47878713562568,944.1893935807328,867.6573959700485
2025-01-09,954.8831787109376,967.3839810314334,939.5279012651096,942.4316401625202,2130681,932.3177856445312,920.8462700979377,76.27189732042427,1.4960849839851562,951.3792286893224,863.9175791720056
2025-01-10,957.540771484375,964.6278452199114,943.9572485366276,950.0600081443883,1443387,931.9388232421875,924.3409845156937,89.70935783632531,4.021777549834951,959.2689062387958,861.1020349233136
2025-01-13,950.3060913085938,953.8495981547512,930.1768552819132,930.3737301239812,1876479,930.8117822265625,926.8138518293032,81.66665831544083,5.377638804785079,964.1934338648928,859.6964281956541
2025-01-14,948.042236328125,961.6749638313717,943.5635587004708,950.5522254975964,1558290,930.0361437988281,928.8356027339528,78.86310586648858,6.198047210594268,968.6213603165891,859.4813740584109
2025-01-15,940.5614013671876,948.0422251713804,929.7831490957172,948.0422251713804,3190709,929.0803747558593,929.9523454609275,77.8571365298151,6.173422549195266,971.1787044328165,861.9095768171834
