Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2014-10-28,627.9186401367188,641.5591405320129,625.3121771196036,627.2453356744728,142900,576.0965618896485,598.0100653134202,60.36059362606861,9.675932324511905,630.501921372557,568.0801892231461
2014-10-29,633.891845703125,641.4505997876846,630.0038925389706,634.1090509755053,189000,578.7312622070312,601.4273777314874,62.22696883406976,11.407683442124267,635.5617556908614,565.954790939998
2014-10-30,647.92333984375,663.3449144763032,634.2394074233155,635.3688642554662,369978,581.6770013427735,605.855564599322,75.14694510490686,13.753787885179577,643.2390714734196,562.0785676867366
2014-10-31,664.99560546875,672.0547759966969,649.8563573289917,649.8563573289917,239430,585.12708984375,611.4879494440294,84.72729216040624,16.797055713668215,654.4995334717127,556.154848852506
2014-11-03,655.1779174804688,669.882755835423,652.3542491331027,667.2545510083468,110236,587.8834228515625,615.6488987808332,83.89692128919665,18.20678553220887,661.4501158982738,553.5223023146169
2014-11-05,674.3572387695312,684.6310593715378,651.6158560008291,652.4846771421636,396888,590.3356726074219,621.2401692559473,85.70203936038416,20.63376431871484,672.6191875897858,549.316835359433
2014-11-07,660.369140625,682.0244937211863,659.4351474323317,675.964488380146,384674,592.3917370605469,624.9667379577619,77.96049403607445,21.184241130587907,679.0477463241431,548.1555129532006
2014-11-10,659.7392578125,667.9061970760032,658.2405626792936,661.6072443230913,213936,594.6385095214844,628.278406515356,77.61117303009001,21.323863466749458,684.6977631710482,547.5946196414517
2014-11-11,664.4742431640625,671.164174996287,656.3942190416761,659.7391584434775,268280,597.1007470703125,631.725629053328,82.3279469459678,21.567966824074915,690.6746437370117,548.4770713508789
2014-11-12,694.81787109375,704.8310545907582,666.8635652970622,667.2545453629612,675442,600.139013671875,637.7344140095587,84.75606134219949,23.934001405269782,701.7994043238813,548.108304416353
2014-11-13,693.8187866210938,713.3020882304319,682.0245301594263,694.6224354935813,377754,603.3953552246094,643.075782829705,83.46978831231371,25.43528100348385,710.1554109451262,551.2793729904207
2014-11-14,705.613037109375,724.9443054757221,700.2915081770659,702.8762295898789,412222,606.5900122070312,649.0317118087212,83.28573754882245,27.2624883515374,719.6745720441968,553.9758307878344
2014-11-17,714.1709594726562,740.19216257985,712.4333172354965,738.4979507928927,754234,609.9275903320313,655.2354496814769,83.56490537820322,29.06606069763552,728.9245817263225,557.9319002072714
2014-11-18,723.206787109375,729.8098070089533,718.949542023701,718.949542023701,318822,613.5931494140625,661.7089103888958,82.90261964838862,30.86868555864578,737.9383392188383,563.0278045799898
2014-11-19,738.02001953125,751.4433147775067,727.2466177668812,727.6375978281559,591780,617.3838146972656,668.97663506912,84.19915923084827,33.11090094997269,746.8626744876946,570.3982080806649
2014-11-20,726.5516357421875,746.1869711439172,717.2118090345899,741.9732100733371,147370,620.9924621582031,674.459968466555,77.83143529687833,33.575433379377955,751.512687578252,580.0641984080761
2014-11-21,727.1163940429688,731.8949100551247,721.1215072889933,731.0912081210845,207384,624.3991125488282,679.4748661404991,75.88019663778587,33.601809211260615,754.832831863601,590.3736927946021
2014-11-24,717.8850708007812,736.3257747444358,716.7773028485658,731.547259392112,149238,627.8583227539062,683.1329808700498,68.21784696891655,32.50314558203388,756.2286057931651,600.335566570116
2014-11-25,690.364990234375,724.1621407501779,678.5490485013664,717.8849316473821,283204,630.7110925292968,683.8217436666522,60.80280746884452,29.076628954612715,753.4578882895389,611.1146153725704
2014-11-26,717.66796875,720.6871008543629,683.4581380132423,683.7622041861165,412732,634.0213012695312,687.0451936745901,62.665108879139034,28.238693940590565,754.4006409173394,619.4074340338325
2014-11-27,730.4830932617188,732.8506095856789,713.3455649726038,713.3455649726038,190574,637.5530603027344,691.1821364924119,70.64464661124991,28.28267280586033,756.1602459161354,627.9042743475366
2014-11-28,715.8867797851562,737.1512060977866,704.4618151727011,737.1512060977866,231194,640.5235583496094,693.5349596631495,65.27591840232054,26.830441237147966,754.8668526230337,637.3971610488414
2014-12-01,732.7854614257812,738.4979710428098,712.5201976734973,716.7774424827271,178090,643.4858044433594,697.273102688162,67.43152601916265,26.73493593684327,756.6559616667234,644.0942641633546
2014-12-02,758.3721313476562,760.2183759750242,731.1128724376947,731.1128724376947,399832,646.6487451171874,703.0920577985901,66.62117394215049,28.396540086362734,764.3766709542123,645.7112074637565
2014-12-03,782.2864379882812,792.7991507206337,764.5407269040456,764.5624686401728,415778,649.5975231933594,710.6343797214178,70.66037176450733,31.28245338183251,775.2968599765087,647.5018704922412
2014-12-04,796.8827514648438,799.7498505896393,779.7887063287441,784.1110702413357,272872,653.0558654785157,718.8485103636488,71.03939785931422,34.35137964983994,789.4589313663674,645.5923503719138
2014-12-05,779.9840698242188,806.5265413495208,777.5948120219167,799.3153374973894,159490,656.0302734375,724.6709445979888,64.60937855654817,35.01629736825919,795.3207607641327,651.6920138940704
2014-12-08,777.8121337890625,798.4900665334386,773.2508227559516,783.6766765459195,103788,659.3000854492187,729.7320102352339,62.502438569022544,34.964938320133456,798.5140750206933,660.305987235166
2014-12-09,779.136962890625,784.5019218869395,761.8474040143032,772.8162689901327,154900,662.9347973632813,734.4372438214616,60.03388816666687,34.63192328688183,800.4871740643109,669.7991601642047
2014-12-10,780.9180908203125,786.2830501979819,771.1221122707592,781.9389449482693,82804,666.6555236816406,738.8639911546856,63.925610842071556,34.11843255964391,804.9507504240029,673.9456057771689
2014-12-11,764.7145385742188,792.4733810557635,762.824863441919,781.8954956336923,173122,669.9049133300781,741.3259480517839,58.91619292769814,32.03471990118351,805.7126014756171,680.2733299208672
2014-12-12,780.1795654296875,783.0249755954526,771.5130966199855,779.2456252187319,218788,673.4175549316407,745.0262925639653,64.34856984277255,31.27079081648776,808.9482132864558,684.4943709420598
2014-12-15,776.5740356445312,787.5211603682324,773.6851948614726,773.6851948614726,145204,676.7507873535156,748.0308395240193,72.31532591347629,30.028287980186747,811.451178764056,688.2317130816472
2014-12-16,755.0272216796875,780.5922700466933,750.3355668759594,771.0786691010728,248326,679.6187683105469,748.6971616340829,59.96752259120999,26.99378022258236,811.776597136756,691.0883381659785
2014-12-17,731.1129150390625,760.2184202723466,725.4655782027536,748.489336073859,470106,682.0010754394531,747.0224714821762,50.158642015735985,22.40100147566193,811.8321730881214,690.3420517653942
2014-12-18,756.8300170898438,764.3019101507265,743.4718930640345,745.0140716833442,259612,685.043251953125,747.9565234448112,59.765834501385065,20.59889519679041,812.2711310222594,692.930931966022
2014-12-19,748.8152465820312,767.9510540803244,743.0158758726778,760.6963654869747,148156,687.8656213378906,748.0383066007369,53.99265416821226,18.31288841133278,812.182572502379,695.1893757398085
2014-12-22,776.8997802734375,784.1109842597965,753.2678375105191,753.2678375105191,373956,691.2266564941406,750.7870183790893,54.558097700657534,18.553525231028516,813.4593078164733,699.8141113729798
2014-12-23,766.3436889648438,790.6272508465726,760.6529210067849,784.5455027631374,152494,694.6359118652343,752.2686060539231,45.80190189405092,17.68854080895335,808.0093722536162,712.8619168088837
2014-12-24,762.5641479492188,775.4226872269212,758.6110232867275,767.1688883152622,63228,698.1420361328124,753.2491338534751,40.417215730412146,16.50776580113586,805.7841376527023,719.5767693297197
2014-12-26,752.0298461914062,768.5374473537872,749.4016411106795,767.1690434938107,82978,701.6116723632813,753.1330112189924,41.90668483708121,14.554191329417563,804.4846304620238,723.0309518133669
2014-12-29,773.3375244140625,774.8579611120118,753.70219169771,756.7430650936085,460196,705.4092858886719,755.0572505709038,48.833736129617684,14.557511116295473,800.7008944751433,732.559762263138
2014-12-30,774.9883422851562,777.6382357645989,767.1689531813822,776.6825538633658,123560,709.2668493652344,756.9554497817849,48.920536315787636,14.525903701243806,798.9995075161702,738.4814373080486
2014-12-31,799.3588256835938,810.1756587574488,771.0787100774647,779.3325103543502,573830,713.6118225097656,760.993866534338,54.29352449201685,16.27968683860024,803.5412774238603,738.0383368339521
2015-01-01,795.6228637695312,809.3067950874347,792.0389769957947,798.6854791330845,96950,718.0228271484375,764.2918662710231,57.639873707231054,17.17018450761691,805.702625492248,737.2106313436896
2015-01-02,816.0618286132812,818.8637549985112,798.4464624335617,800.1841043539829,308986,722.6762316894532,769.2223388750477,58.65647023276812,19.302654982186937,810.5165252127778,734.3146393380035
2015-01-05,816.6266479492188,837.0873739011637,813.3468801695731,820.6015150199702,344472,727.1923645019531,773.7370349773497,59.80642450202907,20.79847749496264,817.1078047495006,731.3876176137807
2015-01-06,817.5171508789062,829.7240756266409,803.6594449786836,818.8638128566587,228284,731.4565356445313,777.906569825117,67.02167454433913,21.804435794292317,823.2635368217313,729.2023872505342
2015-01-07,866.9747924804688,872.6873014056823,821.8829594391428,821.8829594391428,947474,736.5903979492188,786.3892576970552,82.48679854066627,26.289435093386942,842.7728575708446,718.4768494604053
2015-01-08,855.441162109375,876.2060058694424,852.4872024342795,873.2085627200881,452894,741.1929760742188,792.9656295458476,75.29532043343411,28.583667049190012,854.9365103986354,713.7655037615209
2015-01-09,845.0587768554688,860.0459392827132,837.130785136709,858.3951581517401,483074,745.5357788085937,797.9268816705735,74.39171304150904,29.22717796810673,863.261927054589,713.4745109336923
2015-01-12,839.2810668945312,857.960717969306,834.9369619934208,848.8380976769741,276782,749.6435632324219,801.8653755014266,67.82520795247518,28.937379996378468,869.4507005651463,713.1958875696192
2015-01-13,839.8892211914062,855.7886339369986,836.4573678404522,846.2316035072454,463696,753.482880859375,805.4866941385676,72.28212348561001,28.429073324303545,875.1888261692519,713.7892805202013
2015-01-14,845.3846435546875,857.9608073419955,839.715564856748,847.5349544932826,658212,757.0906616210938,809.2864988448647,74.8339590637945,28.145230583716852,880.5177310791114,717.4961177978416
2015-01-15,840.2150268554688,868.8209458932806,834.502518530496,868.8209458932806,381804,760.7914038085937,812.2320729411127,77.32157336754267,27.18971222595519,881.3110313220917,727.6130287365021
2015-01-16,837.8475341796875,851.3794322486959,832.7649523952985,844.928446744317,395802,764.0612097167968,814.6716406781198,72.6440528649462,25.942372647008824,883.3038342325306,733.7219775350475
2015-01-19,829.1376953125,843.625276347447,823.8595965978029,842.7564552595505,280876,767.4365808105468,816.0493601671084,68.1098335912823,23.97467075789325,882.2789284521156,742.7791281885094
2015-01-20,834.3939819335938,843.5817747691227,829.724068979911,830.5928899945496,258474,770.9296752929688,817.7964670020117,63.434917829277374,22.579113273141957,883.694655451801,747.1128213548395
2015-01-21,831.9178466796875,840.5843149166024,823.6423054686708,830.5928734473094,270598,774.2785473632813,819.1413603046475,64.05381248159543,21.03088948821744,883.2509137961882,754.1139787819367
2015-01-22,825.8796997070312,836.1969511685971,823.7510772208126,829.9414280977521,287662,776.8997839355469,819.7831069143983,54.278767888492844,19.09654984707356,880.7955818830537,762.9008658708526
2015-01-23,831.744140625,837.1091001212446,827.9864788952217,834.068226379237,460102,779.658291015625,820.9222529820747,56.29751709738325,17.831235730265007,874.8470672250529,776.8208099722127
2015-01-27,831.61376953125,842.7564099907189,827.5520417692368,838.4123047845811,227478,782.1783056640625,821.9404926534247,55.90967593362588,16.62628782237789,871.0961531742873,786.3993485346971
2015-01-28,831.3532104492188,834.2420512832862,827.5521180435071,834.0682764532985,455520,784.5219506835938,822.8369419673098,24.58150048343684,15.471981610824287,865.5209290788486,797.6110594465421
2015-01-29,829.0072021484375,836.1967165718656,825.4233158040971,836.1967165718656,177374,786.637958984375,823.4245857940839,28.291027568922303,14.20414580728459,863.4898944459262,802.6069317259487
2015-01-30,820.6015014648438,831.8961753865409,814.5631844163644,831.8961753865409,200600,788.2895886230468,823.1557206198706,29.240379892945285,12.37841632482548,859.9460044835077,808.6486854578984
2015-02-02,825.4234619140625,830.2454083342665,820.6015154938586,820.6015154938586,324012,790.2670251464843,823.3716959812223,38.043509171050765,11.191594728251403,859.3317063707826,810.1991469007017
2015-02-03,835.9144897460938,841.8876347293385,830.0065169502105,832.7650133003829,480162,792.4429870605469,824.5662477683529,47.07020846230259,10.97110031607474,858.7645247458049,812.6951127053669
2015-02-04,822.8170776367188,853.0520437173726,817.2131704899814,849.2726928430293,680290,794.5416271972656,824.3996601367687,35.04171362871756,9.62851369591715,858.2562858522765,813.7333442746767
2015-02-05,805.1799926757812,828.2037529195452,802.0305160386627,827.3131900382856,306482,796.8379272460937,822.5692156166747,30.071643125856653,7.059955991548804,854.1942448025004,811.615905343984
2015-02-06,816.3224487304688,819.8194212114645,806.7436766153398,812.347582307571,502006,798.8110168457031,821.974285437036,38.8675745582441,5.855954786032612,850.6491588676498,811.2491199409438
2015-02-09,817.6257934570312,832.287148912883,809.7412316950472,813.6509264832744,686106,800.5538708496093,821.5601433437022,43.55226768493418,4.949884990256578,848.9586117699439,810.196368698806
2015-02-10,839.8240966796875,842.3219570474145,826.2270268578278,827.1175895916849,359742,803.0326171875,823.2995674709389,52.55623945160106,5.954397116851851,849.0444337490882,810.1648496981774
2015-02-11,838.2819213867188,841.4531392509992,827.9864137389801,841.4531392509992,390054,805.1425463867188,824.7264583200608,53.022480840818346,6.550529134353837,848.7976269098025,810.2509265569944
2015-02-12,854.7026977539062,857.960776652587,836.2402506613822,841.7138126054402,1068302,807.0691577148438,827.5813382661414,62.46005277044855,8.252853711439002,851.2282037891458,808.7521550975729
2015-02-13,878.7689819335938,886.1973906316935,825.3799226471655,858.3951195530522,644926,808.99880859375,832.4563519487559,67.5644794249913,11.412351719655135,862.1555625243195,801.6801918702117
2015-02-16,883.6779174804688,888.3695726206761,868.8210979175316,883.5910565821297,563458,810.7347119140625,837.3345962851096,68.77646641376599,14.149282604821337,872.2728569531598,796.1459357714496
2015-02-18,893.0610961914062,905.7458611407772,872.3831146844301,888.3477000066956,295476,812.9962524414062,842.6418819904712,70.88046308596202,16.88087196923061,883.5527423247688,791.2583904877313
2015-02-19,904.0518798828124,912.2404554950612,890.5416687294247,901.4019329822224,265050,815.5210473632812,848.4904532183132,73.98981976202404,19.705389150697897,895.767215867232,786.0097067401899
2015-02-20,911.1978759765624,919.6471400146538,888.3695802219968,904.4427706710012,332866,818.162265625,854.4625887190988,79.19643520997272,22.26381809350619,907.8547932170903,781.850132320019
2015-02-23,895.059326171875,912.2620239026528,888.3694470861548,912.2620239026528,374346,820.4450903320312,858.3289446669822,70.91590329781215,22.727160806802544,914.4462619906856,782.1766261929081
2015-02-24,900.5328979492188,907.0490549531928,890.9758676767235,895.7543828129711,178172,823.1614575195313,862.3483687890999,70.01203699713217,23.26781782302737,921.3234524756865,782.178311440329
2015-02-25,898.9691162109375,904.8554001553016,888.3695416092612,903.5739102920604,355214,825.5372485351562,865.8360590197511,75.39836764838203,23.30150306376197,927.0672397289178,783.1700588550665
2015-02-26,892.9959716796875,911.5453863249164,883.5692843045481,899.6642157986362,345486,827.8656872558594,868.4227173683165,81.75955329302039,22.585860277642155,931.1373169061317,785.2642578008995
2015-02-27,905.0726318359376,915.303021416809,889.9551236072543,893.0177391713354,519516,830.8665954589844,871.9131854128518,81.88198200766095,22.731163061350117,936.4481873589491,787.5599303168322
2015-03-02,921.9927978515624,939.6081647439066,893.2565858529796,911.3932241310888,781958,834.6841931152344,876.6826723117766,83.70977032907635,23.935716513520333,943.4309920201905,790.7162552942626
2015-03-03,942.0842895507812,950.9245856594606,920.950261122913,921.8190821239724,747818,838.3892785644531,882.9113977631104,83.48500637350546,26.209423353608486,953.5697110098118,792.2436190683133
2015-03-04,935.0686645507812,953.5311120506224,931.397916788735,945.27731199187,455000,842.1143469238282,887.8787565047934,80.59600067915912,27.132483717169066,961.1016614907492,794.6270860678446
2015-03-05,960.373046875,975.6860175421236,936.1546606425986,936.589071157978,810556,845.7838122558594,894.7829746352893,81.62787647301474,29.565060270413028,971.4862154477761,797.9981290346458
2015-03-09,955.420654296875,960.481493556446,936.480316478656,957.8750308873648,358904,849.5653515625,900.5579917459165,75.90657254003693,30.738938671760252,975.9556892925485,808.5527213519828
2015-03-10,936.6107177734376,961.0028233118376,919.4297624236216,960.0471414865124,313578,853.0462829589844,903.9915847009186,66.35346987325681,29.807834919701122,976.0762258219169,820.4610117269114
2015-03-11,936.1547241210938,956.1376091835392,929.6385659485572,939.63000847978,198510,856.7287805175781,907.0547408361733,64.09094574022143,28.702271689613667,973.7594981082191,834.6306325070152
2015-03-12,954.2478637695312,962.2193395471486,937.9358329494272,939.1955810839436,504848,860.3469873046874,911.5493239726836,65.68479102927398,28.952325635835223,975.9198741124894,843.9126332117294
2015-03-13,937.0017700195312,962.9360574088768,930.594214711964,957.4408066357988,218480,863.587255859375,913.9733664533358,57.58425323527907,27.442539047993478,972.5413170184792,857.1631751690207
2015-03-16,934.1997680664062,942.5839118185128,923.1440421970424,940.0643097399224,145822,866.2840747070312,915.8996904164853,62.482729301732384,25.723400807150256,969.6073413665042,868.0468578522457
2015-03-17,951.771728515625,963.8701041866166,936.1546911895982,942.6708491329132,421918,869.4070520019532,919.3160749973557,65.17047920814696,25.48510528896702,971.6016381169932,873.35283575996
2015-03-18,954.2478637695312,977.4237083436047,949.1870234359004,955.7031814915246,494498,872.1707727050781,922.6429120232772,66.27864800984965,25.205504429859047,973.5068964122835,878.5045720935758
2015-03-19,958.8092651367188,972.949350666894,933.9827430184616,960.003894226626,325996,875.0144250488281,926.0873266055097,69.5433891749541,25.06307418571987,976.292119858785,882.2941655416056
2015-03-20,926.7931518554688,972.6452058856952,903.7260156539478,972.6452058856952,1115574,877.1999450683594,926.1545480578867,55.76701498647005,22.111872516898984,975.9345464951575,884.9258661024987
2015-03-23,913.4349975585938,929.204120963108,904.0083102965066,929.204120963108,101134,878.1291491699219,924.9431622960492,47.68401165105124,18.48208257585668,975.8579547782817,885.2261699775777
2015-03-24,933.4395751953124,937.566475004204,914.434115549102,914.434115549102,207346,879.6891174316406,925.7523444769315,47.65938909948076,17.023414797332634,974.5886675627926,890.3334820954105
2015-03-25,938.9133911132812,942.6710003738892,914.7818611134531,914.7818611134531,251918,881.5662097167968,927.0057774899171,51.049748395014156,16.123242567759007,973.793048532476,894.9671504421335
2015-03-26,953.0099487304688,960.0473788937109,931.81069127919,941.2156378848108,311924,883.8407873535157,929.4823652271125,47.858546978051336,16.358750487637735,973.5748818227796,900.589400403783
2015-03-27,935.7200927734376,959.1782566591226,903.5737200412024,959.1782566591226,350044,885.7574047851563,930.0764345172387,44.654016799797034,14.977592964045925,969.2802758994588,909.1564184364787
2015-03-30,939.2605590820312,944.8645178020164,916.6060954029092,943.97395512347,308498,887.6349230957031,930.9511130472189,50.78404042950567,14.00723503184281,966.3434415113578,915.5120455491891
2015-03-31,937.6970825195312,944.4087055123832,933.9828504377292,944.4087055123832,188924,889.5845642089844,931.5935863302963,50.45338479469043,12.962634703542903,965.5892744514255,917.8366410759182
2015-04-01,945.9506225585938,962.3496192295564,930.2249833862338,936.3718496492696,491816,891.7466259765625,932.9609231139436,47.411224236404266,12.654895364503318,965.8577400644045,917.9548087637205
2015-04-06,962.9577026367188,964.3912784512715,938.3701327754178,938.3701327754178,317168,894.4230261230468,935.8177592589698,58.110461656764656,13.626263861636176,968.7750277409426,917.8264248957761
2015-04-07,981.376953125,998.7098923040644,946.9064322530598,964.3045966514544,317256,897.362685546875,940.1567301033537,63.4306622865684,15.70136441701186,974.1528709537339,914.5489723079849
2015-04-08,981.224853515625,998.927083855752,978.4663040335824,988.2840251236512,277230,900.3488256835938,944.0679799521414,59.30808894841898,17.136089220424196,979.4286936378777,911.8535695457161
2015-04-09,989.5435180664062,998.7313626851422,965.1731555435651,987.8493597404064,329644,903.6221020507812,948.3989835820713,60.75725907202635,18.72847546395292,987.0267741339587,909.5487690789319
2015-04-10,989.5435180664062,995.0171321395784,981.7676134623212,989.5870015341452,306598,906.7780895996094,952.3175106758174,59.634945490948844,19.762641603880525,993.3604922434706,908.5539303639512
2015-04-13,1003.5753784179688,1007.8326236430892,985.916629396444,989.5438943859648,554704,910.2173217773437,957.1992123655461,77.12972667555181,21.467021124986786,1001.9315669448372,904.9156071274285
2015-04-15,1018.497314453125,1032.9414657829263,1006.0948715735263,1009.0488846358866,414936,913.9602038574219,963.0371268500775,86.71628604618132,23.748076659997196,1013.3359148810237,901.6608136346013
2015-04-16,1011.8072509765624,1031.7250163466208,994.9087236580416,1031.2906058134222,323720,917.6162048339844,967.6819005764094,80.1974725842276,24.730914802858024,1021.0536238993069,901.7038529073337
2015-04-17,998.68798828125,1011.3076343978796,996.9720880339922,1011.3076343978796,227748,921.1779345703125,970.6348613102037,71.7513855765007,24.172560029657234,1025.4622231138637,901.9868796693395
2015-04-20,942.6708374023438,1012.1765212661112,933.9826269193728,1012.1765212661112,524974,923.5228820800781,967.9716209380266,47.117209474564135,18.99102718818085,1025.4717787722695,900.8196213742149
2015-04-21,899.0125122070312,951.2286320766568,884.2425554952463,942.6707666051016,477392,924.7848425292968,961.4040867731699,41.07710298607418,11.232284323145336,1028.776933217717,891.5347916357987
2015-04-22,897.6007690429688,920.9285935895844,889.0211609662119,899.0126032834477,566608,926.2805163574219,955.3275803226745,39.76742024466299,4.912876249723354,1031.4242925109743,885.9681940612915
2015-04-23,934.6994018554688,939.1955933956932,900.315849820802,900.315849820802,321414,928.8709045410156,953.3629918972263,49.37313141750872,2.8652209607206487,1030.2900283178317,889.2288986841216
2015-04-24,929.508056640625,947.8185214907792,919.0604636797055,942.6707150250032,382882,931.1346166992188,951.0910933013595,46.51695771425439,0.8141561335576171,1030.4234637675177,888.7023113789668
2015-04-27,899.8814086914062,931.8105824972564,871.6447243733076,931.8105824972564,192502,932.7797290039063,946.2139804813639,37.316605121850884,-3.165460945024165,1032.8793755082613,882.3432013960354
2015-04-28,910.1118774414062,925.2945055105126,889.0429649919885,904.0083877781112,315738,934.1854846191407,942.775684953749,35.18201669056364,-5.431215155365749,1033.674087976166,877.2586817992246
2015-04-29,934.6776123046876,941.997365110436,905.7458324983882,910.5243476818328,201080,936.1133984375,942.0044399395526,41.21358377666931,-5.184824759498497,1033.6787457603605,877.149775968155
2015-04-30,954.769287109375,962.2193857545004,933.5482889329217,933.5482889329217,302576,938.1147302246094,943.2201396700119,43.71523191519075,-3.3299428437356937,1034.086746002197,878.2926485290529
2015-05-04,976.7284545898438,981.76765844547,956.5718512818252,959.1783140918576,119988,940.0739196777344,946.4114077576149,47.854242786702564,-0.08701125495269935,1036.0433026114677,880.2392291268136
2015-05-05,1018.6709594726562,1031.4643284747044,977.3802170458164,977.4237005220764,172740,942.7737805175781,953.2932698257141,52.31155299844106,5.800579538932993,1043.9545935343272,879.5999718953603
2015-05-06,976.2509765625,1044.757507951436,970.9511883781104,1023.4713882468122,448292,944.437578125,955.4797180863604,44.03338581330509,6.963330617789097,1044.8740981993249,880.0097946229406
2015-05-07,971.4940795898438,994.7133023637122,951.6414325339454,975.2516884386508,222604,945.7864221191406,957.0048953724064,44.27515348084947,7.415496170438246,1044.0197306313057,879.8758748374444
2015-05-08,957.1801147460938,998.275393108085,954.2695854206332,976.1204561853208,187348,946.7060668945312,957.0215829318053,44.12542809010525,6.543395106825187,1042.3315231727606,879.1596084190362
2015-05-11,991.8460693359376,998.7097767030684,959.6779494011884,968.735451086491,305220,948.6418017578125,960.3382006845798,57.407402299687554,8.55093173245109,1042.6240608788253,879.0973258399248
2015-05-12,987.1544189453124,992.628033896484,976.554844726169,992.628033896484,103266,950.3742321777344,962.8921262332209,65.04300764110371,9.652078838376383,1042.3349681106258,879.1475086960147
