Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-04-25,2460.153564453125,2465.9221080832167,2383.4134350001004,2406.4131040111315,601198,2395.00326171875,2406.339194458976,72.24228110566453,-1.175671390030402,2468.709446026911,2339.680495379339
2017-04-26,2465.996337890625,2477.124007046884,2434.6973038011893,2471.169382029944,294063,2396.5030859375,2412.0208271667525,74.42624549767656,3.811090428650914,2461.9525179943234,2344.1932339588016
2017-04-27,2456.87890625,2503.920418796431,2434.7351391693837,2470.7978092136605,823678,2397.769306640625,2416.2930251746807,69.73686013278932,6.947349837441379,2456.353539514951,2347.849561070986
2017-04-28,2470.127685546875,2486.056236650284,2447.3511694928548,2469.681015929833,259906,2399.9163525390627,2421.4201356863186,70.80972216348798,10.382243735959946,2467.775128889739,2343.4396172040115
2017-05-02,2495.695556640625,2522.305293573537,2460.0795562398102,2469.3836600625064,248508,2403.50623046875,2428.493985301014,78.79269476266097,14.994686008819826,2484.2002183121986,2336.043287547176
2017-05-03,2513.223876953125,2519.066925336392,2493.499181931873,2506.897087984044,228007,2408.400126953125,2436.5634987916915,80.32373591658602,19.835813785888604,2502.800204862222,2328.946841036215
2017-05-04,2527.478271484375,2533.6189798434298,2498.7845614377734,2512.1079650678985,200910,2413.1895361328125,2445.222048571947,79.92568994706777,24.539773701630565,2521.7603335923554,2324.389446681082
2017-05-05,2513.26171875,2540.2808719653194,2493.611342902143,2522.7146516693106,190683,2418.240166015625,2451.7020171603335,75.49049150327947,26.81147286248506,2534.0345315796585,2325.4015279906544
2017-05-08,2531.6455078125,2539.6470334895257,2506.8593500688294,2513.2606432987286,99666,2423.4402490234374,2459.3156829367304,76.21221501152762,29.75226337967888,2548.57527290007,2325.3713823733674
2017-05-09,2443.1455078125,2561.9774209628827,2438.679539036853,2545.5649493682326,501840,2426.5232275390626,2457.7756662582324,56.80330692387186,24.657415341814612,2549.1688131347432,2329.7684915527566
2017-05-10,2474.035400390625,2482.26008175744,2430.231612421765,2435.5907392045474,424465,2429.6323046875,2459.3242123660793,64.52153207377425,22.848880072321208,2551.270889837202,2336.9296228581106
2017-05-11,2576.715576171875,2593.2023742465203,2452.67316408543,2512.107847627986,987725,2434.6404736328127,2470.5043422523454,73.35539020656215,29.36256156085301,2572.174359395484,2335.348907206079
2017-05-12,2636.03857421875,2645.19384830479,2578.278627646672,2589.51805723762,607136,2440.847548828125,2486.2695072015267,76.47950444251836,38.86357611474341,2606.443916801242,2324.484794136258
2017-05-15,2616.6484375,2648.3196375819543,2608.5725858613496,2635.666058650281,215587,2447.2204345703126,2498.686548182334,73.43486353522403,44.31770964675434,2628.914984648023,2323.669927461352
2017-05-16,2694.021240234375,2703.251018350159,2598.5240837244723,2627.1062120684555,372398,2454.5542138671876,2517.28985218729,73.56036420697424,54.2580354566644,2668.0513833693103,2312.7621664353774
2017-05-17,2713.78369140625,2742.0681664140025,2675.8974541499647,2690.74676718488,338342,2461.5341064453123,2536.0035511605242,74.28166082514923,63.00420664957346,2704.437132922388,2307.6158944213616
2017-05-18,2673.66455078125,2708.6107287027144,2662.499626095748,2679.5819245204098,294013,2467.0737890625,2549.1141225529745,70.02685722637113,65.9382360340519,2723.4308013368836,2317.8222748349917
2017-05-19,2658.4794921875,2721.2636426262097,2630.269528755571,2677.3482829667605,270446,2471.6221533203125,2559.529872041977,67.33808603678739,66.27420041003552,2735.000534232512,2334.034597603425
2017-05-22,2651.631591796875,2713.075912524813,2643.071818684657,2677.162081858332,255829,2476.24373046875,2568.301464399586,64.86652310207518,65.23588756336267,2741.7260832020615,2354.0490144541886
2017-05-23,2668.4169921875,2693.724154735443,2642.3655013293237,2675.0414414602674,199447,2481.6806591796876,2577.8362765698635,64.81668382966166,65.01797197318865,2747.0111221784523,2377.0931258684227
2017-05-24,2655.465087890625,2688.736518689528,2625.39412264836,2668.416324560029,256025,2486.61982421875,2585.22949669565,62.24969436167389,63.07309449312288,2754.736740704889,2388.898659685736
2017-05-25,2698.822509765625,2713.262404334463,2625.3571701478004,2655.4653915837494,253648,2492.103193359375,2596.047878892791,66.82178434761823,64.28926009856241,2767.652095508842,2399.2659220692826
2017-05-26,2693.277099609375,2724.315731080608,2683.7498439785127,2699.00857215453,193039,2496.796103515625,2605.3078046753226,65.00170627660535,64.06708635704354,2775.5693146746216,2414.9885222394405
2017-05-29,2728.55810546875,2737.9737836600525,2672.547413477472,2695.8819914075098,211133,2501.55533203125,2617.045928560411,79.39417894430883,65.97734857845808,2787.766099394834,2428.634779511416
2017-05-30,2784.047607421875,2789.741644547029,2724.2407734904286,2724.2407734904286,347224,2507.3960693359377,2632.9508503567413,80.38791308617962,71.14862712906461,2810.271534063092,2434.964549921283
2017-05-31,2787.843994140625,2800.162662078982,2769.7940354602915,2780.065800867889,424001,2513.3410205078126,2647.7025783361587,75.67176035708476,74.69223374167268,2830.379663255143,2442.3184324479816
