Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-18,159.9836883544922,160.64782395332074,154.54499885197532,154.8142437538985,6121650,158.00863739013673,158.19469768159428,52.77321649561397,0.2513832905380866,163.06821942333565,152.93326525684014
2016-10-19,156.95919799804688,159.840095025523,156.41173841251742,159.840095025523,5251270,158.12153900146484,158.07703104506595,48.834084319587056,0.13102759403994924,162.97805858974309,152.83495410556944
2016-10-20,156.2367706298828,159.1939458792915,155.45595892114972,157.57399815385585,7279280,158.17709259033202,157.90176814838185,46.392404840824334,-0.022390905167299024,162.93677140392154,152.68777541004332
2016-10-21,155.73863220214844,156.86047448660716,153.81803875892965,156.0706931361518,5965690,158.1727847290039,157.69575520112153,57.26678812655142,-0.18207295541765234,162.93685198143157,152.5265955893692
2016-10-24,153.62060546875,156.18738136466115,152.12182570249757,155.41555326464967,5789100,158.14334747314453,157.30764570280041,47.57853684023923,-0.4740644669058156,163.01515148159996,151.99058277132974
2016-10-25,153.41419982910156,155.17324110942303,152.21158801784995,153.90781324248567,6953620,158.14209167480467,156.9368413338767,41.17738033599389,-0.7138957082214006,163.09888244972353,151.4859350551593
2016-10-26,149.72108459472656,155.18221944641215,148.98067134648605,153.19879604935085,8174300,158.0683187866211,156.24962640633862,33.69154432638689,-1.1882695973706916,163.6082112657868,150.1796473157562
2016-10-27,146.91200256347656,149.83327091371703,145.07665631285693,149.67173217849214,25975610,157.93603088378907,155.3603288974946,30.208697445622548,-1.7704748338423997,164.37235005005581,148.308024095452
2016-10-28,148.87744140625,151.02240331284784,147.48187617345715,148.98065582670333,7736120,157.81182037353517,154.7429110411856,36.26845463522083,-2.049655042095111,164.36841932946865,147.26280473058992
2016-11-01,149.24093627929688,151.22435972314503,147.38766408625364,149.07042773302453,6206700,157.6590704345703,154.21891344481523,35.32644603553918,-2.216031340259775,164.49636790502217,146.99619648706766
2016-11-02,146.64724731445312,148.527456455288,145.83952618563316,148.527456455288,5243220,157.4087646484375,153.49780238478073,24.780174759464956,-2.528033185416092,164.9704269489742,145.66639708667032
2016-11-03,143.51954650878906,148.08320775512732,142.72079520867243,146.4587820308515,7368300,157.0773275756836,152.54749230135295,25.317111618248404,-2.993172778677973,165.41583811510242,143.71098683606948
2016-11-04,142.8195037841797,144.39906660856573,140.4636348026568,143.07528713167832,6960320,156.7241717529297,151.6210172044793,27.011298085128175,-3.379332018909764,165.41760646241542,141.98382633787756
2016-11-07,143.6407012939453,145.39077267055117,143.1470879071167,144.13879273813254,3886300,156.42378723144532,150.86098711776177,31.080378288852557,-3.5778588927407213,164.94598643149834,140.77537282143135
2016-11-08,148.7024688720703,149.33966774160095,143.90097750656227,143.9548237553264,5874360,156.2415106201172,150.65541395150544,29.640475503338692,-3.2888388430115185,164.3357294885047,140.43744861208123
2016-11-09,150.8519287109375,152.92956959197923,138.69563089510916,139.1174447857452,8629910,156.10006927490235,150.67412964287993,38.618575580238065,-2.85345210644212,163.5204430601348,140.43378972795117
2016-11-10,157.63233947753906,159.63370274774195,152.30134150102492,152.30134150102492,7666490,156.11981414794923,151.33681629379984,52.12170110970582,-1.9389317006096576,162.4258737546463,141.00468349633027
2016-11-11,154.46426391601562,157.0086089494333,151.78530324881615,155.72970565103537,7296950,156.05708129882814,151.63466844829657,48.20803811317144,-1.4530549978070724,161.7193341808038,141.2517183704657
2016-11-15,152.0186309814453,155.7117414802427,150.3717738340587,153.10907231653283,6140900,155.91474151611328,151.67123630859646,47.76793705908641,-1.2509165616419295,161.2440169787992,141.29041142696252
2016-11-16,152.41798400878906,155.71171136082106,150.90125102691394,154.23088500141765,3579110,155.76602966308593,151.74235513718622,48.619375936269,-1.0464333110504356,161.05956728352044,141.28235013591313
2016-11-17,148.49154663085938,154.36551169717518,147.45496536588394,152.57056388674292,4809840,155.5891372680664,151.43275432705985,48.30697108788438,-1.187520545879977,159.62715658823544,141.56554665883488
2016-11-18,151.81671142578125,152.45391032337452,148.26270821279837,148.71144523141723,5775610,155.44347747802735,151.46932166979522,56.658964322692995,-1.0192706687768407,158.88716687588055,141.7912877139632
2016-11-21,145.55230712890625,152.64685074150822,144.89267697440417,152.22054517121987,5107430,155.1641830444336,150.90579647542484,45.95746354378456,-1.375559903631597,158.13371460199832,141.47629363774777
2016-11-22,147.11392211914062,148.70245477896282,145.28308136284437,146.30170932373673,3501810,154.76328063964843,150.54466558435013,47.487281023055665,-1.5144547191414972,157.29190151388624,141.4556357175591
2016-11-23,148.1953887939453,149.21401681647097,147.36522263563594,147.72422043903873,2825900,154.40375274658203,150.32092493764492,51.89664048681292,-1.5197458544523954,156.77599244660402,141.4290231173608
2016-11-24,144.91961669921875,148.63066668425412,144.15675833688798,147.63447001661055,16770590,153.9836456298828,149.8065146292234,51.70903666992375,-1.7678874426148639,156.28648880236932,141.06906844860725
2016-11-25,150.22366333007812,150.6679222212929,145.48052419181246,145.74975540543974,4443080,153.71449279785156,149.84624307692383,58.124867094086504,-1.5190386714187696,156.3294247096153,141.07639041489642
2016-11-28,154.58541870117188,155.26301601453122,149.61341831790463,150.77564560948696,4880370,153.67392700195313,150.297593136376,61.14411642148066,-0.9588144060192292,157.09618324629707,141.07697349198418
2016-11-29,152.3416748046875,155.46489326323433,152.03204527048362,154.98474152823846,4467480,153.57897369384764,150.4922675809771,53.93110305071359,-0.6879537179640067,157.39913279996375,141.12044727816124
2016-11-30,155.17320251464844,155.76104671253506,151.22432357847475,151.22432357847475,7408290,153.53454772949217,150.93807090799345,54.60009414632704,-0.2420241454114489,158.1144501060943,140.99835659556584
2016-12-01,150.44805908203125,155.34378172148072,150.0621518096202,155.17325945902286,5346100,153.4462368774414,150.89140311504468,42.00220622233516,-0.26682553310283197,158.20065911775484,141.2922287606631
2016-12-02,148.68003845214844,150.7756464687689,148.14605396972323,149.339682453224,5441330,153.24295928955078,150.68079695667362,43.35361686325432,-0.4242547556653449,157.95870300023296,142.05023407252094
2016-12-05,147.95306396484375,150.0396881565053,145.95170089385007,148.8011834195824,6162830,153.03959197998046,150.42101286221362,45.136349281973494,-0.600754193917652,157.54195966184068,142.98033342897963
2016-12-06,147.54470825195312,149.13324093857474,146.5574951479965,148.2626901330632,3695870,152.84349365234374,150.14707908980785,44.17134024042822,-0.7647664124494327,157.17764558409385,143.73504820252725
2016-12-07,147.75563049316406,148.61721157870434,146.42288102442268,148.08321344074744,5034030,152.6346514892578,149.91932208060368,49.033949671399874,-0.8677250212600711,157.19534221210816,143.62266773662233
2016-12-08,148.6979522705078,150.59611438843373,148.26267690658284,148.98065872364188,4827860,152.45614318847657,149.80300114630884,45.63273252984039,-0.8633310257394271,157.12630372611545,143.47630857857206
2016-12-09,147.7646026611328,149.7883971107196,147.36522017919816,149.5909517457308,3760900,152.25762176513672,149.60886795724446,53.64163690681016,-0.92450514594276,155.77414027771493,143.84169834533196
2016-12-12,145.60171508789062,147.93963134701698,145.1843929067845,147.72424632160394,4064340,152.00991912841798,149.22723435063932,47.55908932830622,-1.1344359565493676,155.1896638631329,143.53991987710148
2016-12-13,146.4587860107422,147.29792201972543,144.48434592589336,145.74977387337847,5306210,151.75171600341798,148.96357260398244,47.176429375256774,-1.2176132877481507,154.90907625104282,143.26452299212124
2016-12-14,146.30172729492188,147.27549263528746,145.52540733514317,147.27549263528746,4181710,151.6651998901367,148.71006352692905,52.50081724249131,-1.2814336779807718,154.50828445115155,143.0536891206258
2016-12-15,146.3466033935547,148.58130494096272,144.95551592243464,145.3907913702994,4059070,151.48803894042967,148.4849720856553,41.335794852769176,-1.3132523157024991,154.50327631986838,142.84420292817848
2016-12-16,145.23822021484375,147.89922735929358,144.60999114873613,147.54472129206025,4632360,151.22041259765626,148.1757576217685,25.557302348594277,-1.4116336408152108,154.17002905010497,142.51960107684818
2016-12-19,143.50157165527344,145.78114899549357,143.0348814625114,145.21125808402925,3883340,150.88897552490235,147.73059705353086,26.253569065882317,-1.6111621009596888,154.34026658275076,142.14428999683906
2016-12-20,142.84193420410156,143.68556177257096,141.35212439996894,142.69833510854008,4756710,150.53698547363283,147.26501011548999,12.499907194298018,-1.8017476473092984,154.5758192960746,141.48153849201134
2016-12-21,142.35733032226562,144.1253553074115,141.89513173138948,143.59584890123634,3908180,150.22044647216796,146.7976120399448,16.844294482824168,-1.9691919303529346,154.75616612922312,140.71738581169484
2016-12-22,140.59828186035156,143.40736620282092,139.76811566124158,143.20993451920353,4445390,149.85158447265624,146.2071996418883,16.856690161997633,-2.2182624917466,155.14517464916278,139.89624380786844
2016-12-23,140.72836303710938,142.1463731877154,138.39493953288218,139.8264112417955,4666800,149.4087698364258,145.68540567952843,18.84627835548082,-2.377747054330797,155.13038301601097,138.9615054117234
2016-12-26,137.5558319091797,140.15850080617616,135.6666394427425,139.4674420515636,6133610,148.97870025634765,144.91116055854283,15.218386944920567,-2.728681920642373,154.51905660741716,137.86987314111798
2016-12-27,141.81884765625,142.46950810037436,137.58276921075114,138.09432227812775,4294580,148.68737976074217,144.6166545678483,33.877527003183275,-2.632465167466137,153.6813493897259,137.6552976439655
2016-12-28,142.2631072998047,143.1201967139672,139.77262213454,141.7964169304749,6245670,148.44578002929688,144.39250720898698,32.03907064539651,-2.491642552614678,151.79598589348026,138.24965161872674
2016-12-29,143.57339477539062,143.9458404239348,141.01558864442822,141.90857080607358,5243210,148.11757415771484,144.31449650102542,38.54259564070114,-2.248392300161669,150.97385469588565,138.38431638565734
2016-12-30,146.06387329101562,146.50811847735386,143.20542118760162,143.50606726715986,6205340,147.8996676635742,144.48110381435782,51.241160908348824,-1.8335182629459155,150.5968936674932,138.4996608979365
2017-01-02,146.67416381835938,147.3517610454791,144.50227846206386,146.10876453145374,4621360,147.70841552734376,144.6899666718818,50.586183267925,-1.4388955619437809,150.40712327361172,138.5615412771695
2017-01-03,147.59410095214844,148.4063138961508,146.37802741243584,147.27550148928864,4530490,147.54552490234374,144.96655088905004,53.37715146522527,-1.0399352634553338,150.41500463553643,138.55859918526437
2017-01-04,146.33309936523438,149.65374953968615,144.13429139123,149.65374953968615,2378943,147.39977478027345,145.09669836297238,49.966820902606415,-0.8161011360919019,150.21139855235793,138.61995215564986
2017-01-05,157.6413116455078,158.53878569687845,146.73700739910132,147.2306208662286,6510132,147.48431701660155,146.29142343749956,70.29963633675587,0.27064739216154976,152.96917367549236,136.75651297001548
2017-01-06,157.23744201660156,160.46835389343326,155.0386334560975,159.16701933267504,5500626,147.63464416503905,147.33390139741405,73.50643571957539,1.086786725756042,155.09524451164586,135.57772606940884
2017-01-09,158.0003204345703,160.91711130370416,156.69898570875347,158.4041810468075,2997673,147.85641052246095,148.34975082952417,75.84947136371301,1.7746834936722564,157.24194112944693,134.67088998627574
2017-01-10,160.1542205810547,161.09657094943702,155.8014802232741,158.40414915083915,3701710,148.08194610595703,149.47398604395565,78.7141171089152,2.465230733854156,159.59390868528345,133.68846588747044
2017-01-11,167.91738891601562,175.36641207349766,160.64784412319707,160.91708905892486,19588062,148.4554751586914,151.23050060319946,86.92378795371948,3.5974480600464744,163.78842048209037,131.65552025277293
2017-01-12,169.17385864257812,171.14829881624405,165.31471748374136,168.94949012978955,6001012,148.9060073852539,152.93939184504504,87.31016726895446,4.54374756091957,167.54830648315144,130.1783597766142
2017-01-13,169.53280639648438,171.50725984071752,166.1224166896038,170.07129618934147,5494453,149.4262725830078,154.51971704042023,95.2845482075198,5.262003713642628,170.8167038416767,129.339421036253
2017-01-16,169.9366912841797,172.7637286387033,167.60325362741736,170.20592250318944,3993046,149.96861633300782,155.98800030173066,94.70588549255707,5.796992898827057,173.6855587535804,129.1140780872399
2017-01-17,167.5583953857422,172.404763269598,166.43655287017836,172.22525751161444,4433742,150.44697021484376,157.08994269068415,87.88804487639518,5.960359762571073,175.65245277291405,129.61883018607034
2017-01-18,171.50729370117188,172.76375187341353,167.872521117689,167.872521117689,5651544,150.9030667114258,158.46302373930203,88.77528888572589,6.335441247788623,178.04235859685934,130.14392070001566
2017-01-19,172.89833068847656,174.0650494253566,170.34053844792535,171.4175043225977,5325171,151.34399475097655,159.83781487731864,88.42189158378008,6.668075661145366,180.17635362517478,131.23993055451274
2017-01-20,166.6160430908203,173.66121948837974,165.67370634366338,172.27013204559435,5221394,151.5236688232422,160.48336042146164,74.56332751817565,6.3515460551457465,180.865615668844,133.13943651621463
2017-01-23,174.2445526123047,174.82791886527974,166.93014578804753,167.28912987113603,5915206,151.91927459716797,161.79395015392288,78.17091416549084,6.639712552955132,182.03716136508137,135.63676289028973
2017-01-24,174.06507873535156,175.63565822790065,172.44962280414208,174.6035686105435,3567556,152.3602035522461,162.96262906643992,80.0000858351246,6.77550078124878,183.1462350197582,137.75231234352304
2017-01-25,176.03948974609375,179.22552464425604,173.34706820303222,175.18689232966375,8514459,152.8326336669922,164.2080443692641,74.9392209610224,6.96217675833293,184.15362916083208,140.1225564470781
2017-01-27,175.32151794433594,178.59729194190678,173.34706456536648,176.21899177318974,3724559,153.36923309326173,165.26647042403283,74.30646592954403,6.971817716212115,184.65649217160401,142.7945057532007
2017-01-30,176.35362243652344,178.59730720034688,173.347079375254,175.00741157822935,3886010,153.85997131347656,166.32238966331767,74.49107995139258,6.982253380979017,185.14856061269091,145.33141222666455
2017-01-31,177.83445739746094,180.7512477297568,175.00741993775122,176.8921207071348,9791708,154.50561431884765,167.41877706656942,74.02447955240802,7.0289889171420725,185.42481558993552,148.17118660733013
2017-02-01,177.07159423828125,179.18064957981582,171.507259079048,179.04603397938155,7991260,155.10476776123048,168.33809298768483,65.36147200557174,6.924647459362092,185.07640109696996,151.46735042890896
2017-02-02,174.02020263671875,177.69985150419873,172.6739916404748,177.20623806670267,4882873,155.62126403808594,168.87924628759285,57.67047183508812,6.520569238362981,183.07080986316123,156.2416519898661
2017-02-03,172.00086975097656,176.26387083282592,169.39820088401456,173.2124650098798,7158596,156.1628890991211,169.17654376029606,53.71122869990552,5.968588872183517,182.562176225597,158.18624143797723
2017-02-06,172.62911987304688,174.4689305162565,170.9687875867157,173.7958250533167,3509746,156.61099822998048,169.505360532939,54.02147173407978,5.518224334376924,181.66955963253903,160.6180258166797
2017-02-07,169.62257385253906,175.0074174669054,168.68022348115187,173.0329775471775,4271007,156.91174133300783,169.51652370623424,53.026307429775116,4.862650448882533,180.2974479409344,163.15236285008123
2017-02-08,169.89181518554688,172.04574710807557,168.9943412687657,171.3726416704897,4093024,157.262744140625,169.55226575188306,47.34508125848846,4.315087306482894,178.9209107609882,165.50265949047667
2017-02-09,173.7958221435547,174.10994349874707,166.79553640167475,170.69953980474386,4280685,157.63519653320313,169.9564139796613,51.362427232052276,4.14834081485435,178.93177668136923,166.07963689284952
2017-02-10,173.43682861328125,175.0074079150833,171.77649644505894,174.19968689475957,2393140,158.09497192382813,170.28788204000605,62.62457036181396,3.9417867769485895,178.95972917867695,166.47798139261212
2017-02-13,168.50074768066406,175.23180284766795,160.01962090911252,174.648450210941,5882506,158.49138610839844,170.11767876768778,38.19192011714412,3.3412746013213734,179.03482934899395,166.2996753507131
2017-02-14,163.2056427001953,170.02643647912507,161.90429452186777,168.50073350846748,5326799,158.79643768310547,169.45938961840278,31.554868566736758,2.410309113697707,179.90342685307854,164.75797298823005
2017-02-15,164.50698852539062,165.5390781575976,160.4234790471357,164.14799070530856,4927878,159.13568328857423,168.98773237144923,29.95328585175605,1.7572633517437737,180.26143834386176,164.0948208114117
2017-02-16,168.23150634765625,168.72511980937625,163.56464407052565,165.18010008416968,2742051,159.54520080566405,168.91571084537372,38.841872150439045,1.5227045513994142,180.2854530085748,163.7432274113471
2017-02-17,165.94293212890625,169.7123337709753,165.22496390600364,168.81485979798097,2679540,159.89010040283202,168.63258906285301,34.23916232340308,1.1390163279655212,180.3555274160583,162.97761314790654
2017-02-20,168.99435424804688,170.34056522661172,164.7762292540836,165.98781091817222,3116627,160.31469543457033,168.66704289001433,37.22442470273129,1.0688439421528528,180.24549059030792,163.32548108937956
2017-02-21,167.78274536132812,172.09062288426622,166.61602653510414,169.62256962256228,2738266,160.75831604003906,168.5828240777585,36.74779105904645,0.9050324586906981,180.01997329611362,162.90481765847625
2017-02-22,166.03271484375,168.41101582187252,163.5197845288628,168.00715520031548,3420915,161.1497946166992,168.33995653166247,38.164951101416406,0.6267727940780503,179.85472477367736,162.26682979175231
2017-02-23,167.78274536132812,168.3212351870823,165.22495292490856,166.5711637949289,3565755,161.57941497802733,168.28688880115445,43.69973202568798,0.541223949483765,179.23046095855213,162.065419168401
2017-02-27,166.3019561767578,170.43032888735905,166.0327112035001,167.82765943272713,2479199,161.9785220336914,168.09784759883095,40.78433098239396,0.34990507418649486,178.69291803300078,161.70100591719452
2017-02-28,167.78274536132812,168.76997214375575,166.0326739691747,166.3019188820518,2568373,162.4294125366211,168.0678378619259,47.19560022644525,0.314149479213512,177.8092613146678,161.727574928008
2017-03-01,170.34056091308594,172.85349074831208,167.603262587114,168.76998147786531,6984828,162.96619232177736,168.2842876763221,50.639400869058164,0.48659805162031944,176.49554574710652,162.29190084713179
2017-03-02,164.6864776611328,171.32777972939382,163.25051379506033,171.01367204856732,5014563,163.40308319091798,167.94163910344693,37.637009903811425,0.16512407484168534,175.18349635742044,162.365438579103
2017-03-03,165.13522338867188,166.30194237974786,163.29539886747904,164.23774934851605,3072562,163.8586410522461,167.6743614163255,38.76063605180502,-0.052827376846067864,174.432652203055,162.22778480866373
2017-03-06,165.89805603027344,167.19939044747923,164.3723394435167,165.18007417080526,2405448,164.36463653564454,167.5051894747967,46.0273578261307,-0.1621322934896341,173.96279096928484,162.0873646703636
2017-03-07,162.84661865234375,166.61600588229504,162.44275818027103,166.3916374317698,2337750,164.80700164794922,167.06151606313455,49.411706463803036,-0.4893418931621625,173.48843914737347,161.58346637020463
2017-03-08,159.79525756835938,163.47489296196588,158.85290707564732,163.02615593632845,5030575,165.25179016113282,166.36949144458453,42.69816917448271,-0.9835395646404095,173.83526189211534,160.25391199704484
2017-03-09,158.71827697753906,160.513224916468,157.6412972586889,158.5836476654998,2814093,165.5897787475586,165.64080435248496,33.9393090074072,-1.4454360260105545,174.08114879015736,158.890671278202
2017-03-10,158.1797637939453,160.55806398459094,157.1925370953581,158.8528691717919,1965462,165.9081118774414,164.93022906119546,36.070756822021025,-1.8338068291825778,173.34682822705145,158.063386006347
2017-03-14,163.25050354003906,164.55185170320485,159.30162369794877,161.50043210307552,3552433,166.30165405273436,164.7702552020377,40.39032101105232,-1.7126844094245826,171.9771590335292,158.414422692545
2017-03-15,164.6864776611328,165.94293577317148,161.59019512517824,163.25051379506033,2518621,166.67410614013673,164.76227638861818,44.85842729198899,-1.483719513522118,171.60726615916712,158.40288856495397
2017-03-16,172.7188720703125,174.3792044817926,166.21218543811403,166.57118326202777,8053833,167.19500030517577,165.5200474059224,59.186178049809264,-0.6466617702619999,172.86189331709267,158.09958434404012
2017-03-17,172.31503295898438,175.8151765882164,170.6547003407468,174.33434975147247,5143534,167.6894189453125,166.16718888716642,56.4661436767947,-0.015693019947491393,173.83815140169912,157.90413070279305
2017-03-20,174.19969177246094,174.7830443374329,170.69953529953386,172.9880965136852,2608165,168.24675079345704,166.9321891619564,61.139208578283466,0.6291777070998705,174.91760787597136,157.4214927710013
2017-03-21,172.6739959716797,174.69331251669638,171.41753782141603,174.69331251669638,3832639,168.54740447998046,167.47902790573954,56.89004193525506,1.005540261765816,175.72281058067483,157.28939645057517
2017-03-22,167.5583953857422,170.07132535947852,166.12244518244046,170.07132535947852,3999158,168.75382354736328,167.48658671335886,46.344340757516946,0.8808699628478962,175.5915787924127,157.27703235260685
2017-03-23,167.69300842285156,169.62257188453265,166.4814131459302,167.55837911743512,2749898,168.9476773071289,167.50624592378674,54.62068525609397,0.7838937605266665,175.5843975773697,157.27523987380215
2017-03-24,167.64813232421875,171.1931515974555,166.93015044365256,167.7378715003112,3979893,169.0975555419922,167.51975891430408,53.91059250394179,0.695402132486322,175.6789115964473,157.34226760277144
2017-03-27,161.0516815185547,168.45584086725225,159.48110226277035,167.6481198705946,8610189,168.96024139404298,166.90375154328032,43.61699904178215,0.09193367436770927,175.63522633220668,156.71284648273473
2017-03-28,162.98126220703125,165.09031760998198,160.91706954262222,160.91706954262222,8752274,168.83638946533202,166.53018113030424,50.1827346413025,-0.22799026125264277,175.57569007817494,156.44031333979382
2017-03-29,164.5518341064453,165.71853914341284,162.21839664378223,164.2377127845762,3043114,168.73677001953126,166.34176712803196,56.72583537047146,-0.35075695090219483,175.3970627199285,156.29584957255196
2017-03-30,166.3916473388672,168.09685588100658,163.92359423613965,164.68645249109204,20910457,168.665869140625,166.34651762430198,60.6210752993396,-0.2961787211079354,174.9689095860916,156.32911134896702
2017-03-31,168.90460205078125,170.74442646775648,166.03268802383678,166.88528557481567,4542711,168.6927932739258,166.5901447125381,64.0754172883019,-0.04957911993571429,175.2784901234227,156.44134325060074
2017-04-03,169.53280639648438,172.6291021638662,167.8276115430441,168.63533253796544,4005610,168.65330352783204,166.87039820624727,59.33332396336827,0.1943038671919055,175.63151927645634,156.52807239834834
2017-04-05,175.7254180908203,176.71263130876164,172.00089264380904,172.31501403255265,7046524,168.7098452758789,167.71373343334946,64.36918041122445,0.8771635066014198,177.0496571543417,156.0926707265177
2017-04-06,182.90521240234372,183.8026864438721,172.71887655325054,175.00743809802117,7827353,169.0356286621094,169.16054095420606,63.56035627288251,1.9749184568403564,180.1761480765901,154.9720391792693
2017-04-07,179.3601837158203,185.7771173143921,176.62288528704897,181.828237206712,9259489,169.13794128417967,170.1319355029312,58.65487966498523,2.529682372127212,181.64004609846987,155.4646337721356
2017-04-10,182.8154296875,183.9821484899679,178.37293664576157,179.27041054083458,4077710,169.31294830322267,171.33988733003298,60.19106406403698,3.2111303334446006,183.45553820407116,156.05885693753038
2017-04-11,178.37294006347656,185.68734697072335,177.6549581947883,185.32836288356185,6912377,169.35961730957033,172.0097018760752,56.30583873331466,3.3540475942874934,183.83443276287056,157.6992800056841
2017-04-12,176.30873107910156,181.46920559909825,175.32151808319875,179.36015031623967,4900126,169.37936157226562,172.41913322874439,60.38333428693726,3.2631307988235108,184.20798868749642,158.63154683496452
2017-04-13,171.19314575195312,176.75748117120392,170.34054828917812,176.75748117120392,6831049,169.27615203857422,172.30237251666904,53.71427128000474,2.746632134698018,184.13699706728278,159.35320526426017
2017-04-17,174.2445526123047,175.45614785786714,170.96877834743577,170.96877834743577,5298073,169.20435394287108,172.48734204958672,56.580108574843315,2.554084359531487,184.25722721133764,159.38554317440457
2017-04-18,168.09686279296875,178.32805968904393,167.37888094014343,174.648424946657,7160819,169.02485931396484,172.06920116800404,57.09124798457265,1.8837074633767088,184.1536822085279,159.0672711606127
2017-04-19,169.9815673828125,172.49449728118717,166.43654787881772,168.05200379165615,6855099,168.94408660888672,171.87037890274772,57.05244956914098,1.4873634526062176,183.9012478679159,158.89789306225987
2017-04-20,169.89181518554688,172.94322102485674,168.72509635485832,171.86625506359238,4558278,168.90190551757811,171.68194426301432,55.54521038495972,1.1527277879459632,183.76434582489674,158.75657702666575
2017-04-21,168.052001953125,172.0906348438543,166.57117537093737,171.6418978559955,6017993,168.8103631591797,171.33623547159627,51.72416634316002,0.7306466214468799,183.76017434279095,158.81010916550986
2017-04-24,172.7637481689453,175.14204883482307,166.212185109899,168.72511509486608,6548580,168.87318664550781,171.47218906181996,53.832450657271664,0.7674955866033883,183.91201863773986,159.16533884517028
2017-04-25,174.55870056152344,176.35364863927688,172.6739996021355,175.45617460040015,5905853,168.96652435302735,171.7661425379822,54.878085263747494,0.9308065554461677,184.18584759676145,159.5825667098792
2017-04-26,178.41783142089844,181.469237500088,175.0074275301555,175.0074275301555,6575488,169.05896453857423,172.39963671730754,52.73721891732405,1.3560001573621037,184.2607238458033,161.2443054510717
2017-04-27,177.96910095214844,181.0653835830976,175.63566302178188,178.1037165774375,4349295,169.14960998535156,172.93006188253048,44.18603648049003,1.6378798917564552,184.25843026397658,162.74538290741012
2017-04-28,178.59732055664062,185.2386224764778,177.1164939795204,178.23833644532846,8422472,169.35154144287108,173.4698008038743,49.03517300499174,1.8901749239992114,184.31497732086973,164.0933844955365
