Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-18,63.22769165039063,63.72950250819915,62.72588565414826,63.35314436484276,7289895,63.910993881225586,63.6660964343592,51.186446303532435,-0.11753399854724478,65.07459274754618,62.07077849879171
2016-10-19,63.99834060668945,64.78689165687942,63.12017628957665,63.424845840099486,9020687,63.94029754638672,63.69773873648589,53.772176688506676,-0.0735688699160022,65.10724499502933,62.07934672555171
2016-10-20,64.03414916992188,64.60764365968272,63.747404355823846,64.28505452843123,4037879,63.95396408081055,63.72977782538455,50.34476937389559,-0.035428341073355796,65.12631989001959,62.07998313427241
2016-10-21,63.42483139038086,64.28507091349877,63.12016190926914,64.28507091349877,10350237,63.967531280517576,63.70073530776515,56.9201565086781,-0.05374896509368199,65.11539572541545,62.15004807646442
2016-10-24,63.12017059326172,63.92664616868227,62.77965673901304,63.29938738779962,2945373,63.96078498840332,63.645443430193396,49.03645254095764,-0.09179363194424184,65.07789652387977,62.09973027665735
2016-10-25,63.92665481567383,64.14171597052272,62.94096231238641,63.28147621269446,3002870,63.98723274230957,63.672225466905815,43.19820490298826,-0.05621970211116434,65.10700457153109,62.15664784851285
2016-10-26,62.90510940551758,63.90872637088089,62.65420881035176,63.8011933773241,3927291,64.00533660888672,63.599166794392644,38.347479315418944,-0.10919851114773138,65.11045281288615,62.14603179099568
2016-10-27,62.90510940551758,63.38899572260643,62.25993089044356,62.76173694234187,7017500,64.02592933654785,63.533066090690255,37.28439803017132,-0.14946169758780314,65.11883580349786,62.112559917937695
2016-10-28,63.04846954345703,63.44274738628855,61.66850438589535,63.01263008084432,4282450,64.02094871520995,63.486914038572806,45.02480410081758,-0.16786752556035367,65.08427949194297,62.055715701538475
2016-11-01,63.40690231323242,64.35675501569722,62.42121014857819,62.81548798675301,5277438,64.02704734802246,63.47929387425467,49.87587796532822,-0.15178209831390177,64.99617661986879,62.26927023376891
2016-11-02,62.76171875,63.26352465644301,62.52873795717631,63.06638818441496,4859666,64.04050613403321,63.41095338623042,42.9254697381921,-0.18891747975116147,65.01737478474094,62.19609834453152
2016-11-03,62.70797348022461,62.97679867435535,62.47499261762465,62.77965728171944,4078615,64.0006307220459,63.34400291899177,49.86078303023404,-0.22014661801313906,64.80937680554604,62.1800770823934
2016-11-04,62.2061653137207,63.03056060313492,61.38176516273993,62.72589108780651,4179894,63.958184509277345,63.235637432775476,37.53750567299272,-0.2821353793011738,64.62646054198991,62.0959618670677
2016-11-07,62.36745834350586,62.58251946671162,62.20616614727651,62.47499133589205,7660803,63.91185432434082,63.1529537099879,43.36555802166039,-0.3146201741815773,64.30354073939858,62.15364080967367
2016-11-08,63.4427604675293,63.65782159537766,62.33161535828505,62.45706808799382,3265787,63.885608215332034,63.18055435356327,51.65753994130589,-0.2507067223944688,64.2629028677335,62.16202083832118
2016-11-09,64.58972930908203,64.98400710746463,59.84048572233494,60.93370588635631,13247214,63.881234588623045,63.314761492184104,54.30795744867682,-0.10627893409102285,64.4868430391607,62.054570458764104
2016-11-10,67.54683685302734,68.10240705752072,64.93026833055227,66.31023883455181,18046820,63.93635894775391,63.717816288454884,67.94896484939969,0.2439825153399653,65.71959879394116,61.19458692078052
2016-11-11,65.62919616699219,67.56473629404489,65.05570153560761,66.66865245174586,8770575,63.96344039916992,63.899852467363196,59.93535992363407,0.36264926554844834,66.03349551609264,61.17102108546986
2016-11-15,66.29231262207031,66.88372710557215,65.43207293137975,65.43207293137975,11489252,64.00769439697265,64.12770581543055,63.849743676862964,0.5043872142302988,66.44540418292901,61.018979133111024
2016-11-16,67.56475067138672,68.28161789777066,65.7188185357615,66.8658080426026,10203154,64.05571136474609,64.45504342075971,65.26310432341927,0.7111924917557957,67.14289843559966,60.76773465155854
2016-11-17,69.141845703125,70.39636304528214,66.02347207942236,67.36759780316214,9392264,64.13242645263672,64.90140554288973,74.99996177195841,0.9909228115311635,68.16819314443973,60.33385534799191
2016-11-18,68.80133819580078,70.0020915910507,68.60420168293022,69.44652151909457,12168642,64.19806533813477,65.27282770030983,73.00698130726772,1.1716291832890704,68.90104526754851,60.081302983794274
2016-11-21,66.32813262939453,69.41066151361642,66.05930752079783,69.41066151361642,12187225,64.2177947998047,65.37333293165123,60.82837011205411,1.1025635982203994,69.08448923372842,60.127257363561625
2016-11-22,65.86217498779297,66.91955583412886,64.78687440978325,66.6328109579526,11976002,64.20829711914062,65.41988931795045,58.049351497165496,0.9987171473611056,69.20368566069503,60.251795296336226
2016-11-23,65.10946655273438,67.2242283409581,64.37467973585397,66.02347500228008,13625626,64.19689910888673,65.39032524507273,57.6429583716031,0.8459294585936021,69.24071262957919,60.413697923399305
2016-11-24,66.32813262939453,66.9912355362461,64.62557360828207,65.21698787488178,18404432,64.18722122192383,65.47964023405576,60.95436833202551,0.8137993101635459,69.38821105116648,60.50634728318411
2016-11-25,67.61849975585938,68.17406974861433,66.31021356245121,66.70449139355097,14716858,64.22198913574219,65.6833411408942,65.63140446881951,0.8822873200840462,69.66761426889045,60.69828310049431
2016-11-28,68.28162384033203,69.82289142813448,67.00918634738692,67.02710608497927,10318399,64.29546829223632,65.93079663607875,66.59957724887133,0.9787902483263196,70.00556891962916,60.89797989323705
2016-11-29,67.90524291992188,68.65795424019093,67.56472915122036,68.33536506338004,12406804,64.3693051147461,66.11883913930191,63.03654225439853,1.0132189620067464,70.22672498741868,61.16250116309401
2016-11-30,68.78343200683594,69.07017696594174,67.24216448233236,68.38915404189004,7446808,64.49188987731934,66.37260988859086,62.44680393368975,1.0987013404901802,70.56154009705358,61.365339022819455
2016-12-01,66.05931854248047,68.99847549814817,65.77256879519537,68.99847549814817,11056167,64.55103118896484,66.34277261753273,45.523166691618066,0.9358457043620518,70.4724984502279,61.784140648893185
2016-12-02,65.8801040649414,66.63281549309217,65.41413753248324,66.31022140848029,9676372,64.59691055297851,66.29870894585737,50.843383133978584,0.7832910373427637,70.32623821656972,62.24761394102304
2016-12-05,66.34605407714844,66.68656783481688,64.82271175564335,65.84424816708335,12282830,64.64709091186523,66.30321800598033,50.1830690734896,0.6920115580325614,70.04787030913614,62.93997072479941
2016-12-06,65.5574951171875,66.88370089761331,65.41412270184648,66.45358365159025,4550359,64.70157234191895,66.23219677847625,42.92923022014673,0.5497051366042456,69.67389780008193,63.63294691122179
2016-12-07,65.39622497558594,66.4894454796361,65.2349279155807,66.20270055247869,4265108,64.72953002929688,66.15258041629622,35.34372302022969,0.4190822009801849,69.4428739361991,64.05931722591026
2016-12-08,66.54320526123047,66.65073337874348,65.07362677301181,65.93386629781399,5413273,64.79906616210937,66.18978278248044,41.68868206396596,0.4034634314574106,69.34499164847571,64.35254710884851
2016-12-09,66.11307525634766,66.66864523379732,65.86216986304207,66.66864523379732,3451184,64.86179191589355,66.18247730380112,49.06833899398591,0.35231626484397793,69.27124335508012,64.28291924257613
2016-12-12,66.22061920166016,66.47152465498435,65.73673289114441,66.04140240973334,3689403,64.92308433532715,66.18610986550199,51.602601712097936,0.3168077024242706,69.2571532136891,64.35615168743396
2016-12-13,66.39983367919922,66.86580023890751,65.39622162401689,66.4894420720393,4417447,64.97183151245117,66.20646451442553,56.08107087769257,0.29967357107376813,69.2582461839498,64.36581082288613
2016-12-14,65.21701049804688,66.4536083711819,65.03779369681378,66.31023104094194,7312670,65.03312400817872,66.11223079857994,44.74590114846491,0.18847804549557168,69.21302890890175,64.17625408060022
2016-12-15,65.71881103515625,66.57905063632288,64.69727438183554,64.87649116797719,5253972,65.08187110900879,66.07476224968245,40.29314396473353,0.13924081849579295,68.79474656058626,64.25223296211881
2016-12-16,65.8801040649414,66.75826334647881,65.12739263679065,65.7904956773417,26025533,65.10050987243652,66.0562233749452,37.06560311373585,0.11194453398029225,68.39326308356378,64.36159302605536
2016-12-19,65.98763275146484,66.31022197727766,65.53959080962309,66.00555248451202,3627943,65.12273292541504,66.04969093461374,39.36387649240878,0.09786062185771982,68.38372861585962,64.33707750596655
2016-12-20,65.21701049804688,66.1130945042123,65.14532183292688,65.95179743847577,5757036,65.12667579650879,65.97038803589308,29.979768112764077,0.02423685713736745,68.40478551488017,64.25150415797138
2016-12-21,65.6829605102539,65.84425754719409,65.14531020254131,65.25284318102342,5279390,65.16502822875977,65.94301398583221,47.16976368989836,0.003448018434085043,68.3776955663254,64.33594350227813
2016-12-22,65.14530944824219,65.75464840122083,64.9123286232442,65.59335136614827,2653684,65.199437789917,65.86704212510935,44.75694720418787,-0.05576837032221249,68.39005526169616,64.20530148879213
2016-12-23,65.34246063232422,65.48583309529488,64.15962687429119,65.09155517595055,4805945,65.2299047088623,65.81708198293933,42.55330711897567,-0.08580027993019712,68.22062041653824,64.14713242159654
2016-12-26,64.08795166015625,65.36038912415754,63.89081024328754,65.36038912415754,5932940,65.25714599609375,65.65240290457903,39.80116572629153,-0.20842656267427628,67.96456759953207,63.983818020585126
2016-12-27,64.8944091796875,65.12739000572135,63.28145826805411,64.05208939796576,4555998,65.2811612701416,65.58021302601793,46.80358062729014,-0.2377932605576234,67.64754419662461,63.99975804946914
2016-12-28,64.51805877685547,65.5933595133914,64.19546952820801,64.89441695158298,3739977,65.30947738647461,65.47905547847864,35.69614878074542,-0.28811371683963216,66.89477306356414,64.32599185953157
2016-12-29,64.53597259521484,65.03777854948325,64.15961448333923,64.23130313176289,14737238,65.3356430053711,65.38923806102494,38.171982715213,-0.3228262060023894,66.88544580018859,64.18298452818055
2016-12-30,65.77257537841797,66.34607006882364,64.60766626354285,64.6614303273007,4872601,65.37112770080566,65.42574637696714,47.12640191031688,-0.24769729365499416,66.8751212089839,64.18255625073289
2017-01-02,65.82633972167969,66.38191468038058,65.44998641221014,65.77257565769354,1811713,65.40697151184082,65.46389812408262,46.26165110202441,-0.18172395553111187,66.80195587704708,64.20375014712283
2017-01-03,67.40345764160156,67.56474984863364,66.13101541332473,66.27439274610919,7819727,65.48654403686524,65.64861807813205,63.555642169114655,-0.0021545379698437728,67.14810130332019,64.04220097329114
2017-01-04,66.93746948242188,67.69018079093428,66.68656895396134,67.40343594081784,7829503,65.56289001464843,65.77136583092155,57.589199174430135,0.10138546067459231,67.33283041501134,64.01159631228357
2017-01-05,68.40705108642578,68.55042351841848,66.70449191029414,67.04500569014672,6362320,65.65249794006348,66.02238347430291,63.53162657985821,0.29858273331456076,67.79911355350309,63.73169775631136
2017-01-06,67.67228698730469,69.12394124721662,67.47514557345166,68.51460699188142,6298387,65.74784149169922,66.17951714220784,58.453344685568844,0.3910657084352067,68.04573875800389,63.64099372490625
2017-01-09,66.86580657958984,67.81565466145263,66.3460759072063,67.81565466145263,2956484,65.82705543518067,66.24487804100613,58.24374769694154,0.3947326711372483,68.11976949560938,63.63148172509375
2017-01-10,66.86580657958984,67.49306538895146,66.3281561715656,66.88372631523055,4626997,65.90340217590332,66.30401409229981,56.20308814068197,0.39310726959455167,68.17542531757238,63.62242319316982
2017-01-11,68.03070068359375,68.60419529706145,66.63281090559273,67.13461686928979,21835704,65.99587814331055,66.46846043432781,64.19755867191031,0.4802799773138844,68.48050130649291,63.59871622280395
2017-01-12,70.96984100341797,71.59709952728174,68.10236860419027,68.10236860419027,26857806,66.1600405883789,66.89716334566972,71.80552664938602,0.7775657427516194,69.58291453649277,63.021405989630274
2017-01-13,70.66519927978516,71.65089163188274,70.2709213666328,71.65089163188274,23933005,66.31918510437012,67.25602391082357,77.51135279344139,0.9773188887990472,70.34830703086703,62.73452301674039
2017-01-16,71.47166442871094,72.06307878149984,70.52181654555714,70.61142492814837,8473484,66.50449508666992,67.65751348395571,77.51136714671215,1.1870165063995302,71.20066251864048,62.43057069669154
2017-01-17,70.8802490234375,71.91970527374788,69.93039629282195,71.47166336744462,10193606,66.67475090026855,67.96444067819208,76.14146841506347,1.290603821119987,71.77116241660268,62.42639465126841
2017-01-18,71.13116455078125,71.56128681602146,70.62935848237889,70.9698723474913,21229809,66.8285189819336,68.26603342796247,76.58971716829947,1.3770702912888453,72.32294574253295,62.41943172939086
2017-01-19,72.33191680908203,73.01293966572874,70.7010459001465,71.29246035824582,8756982,66.9833627319336,68.65326041664052,76.52184750244628,1.5249080729518312,73.03278140253657,62.42825680547124
2017-01-20,71.47166442871094,72.61864880893907,70.77271709987303,72.61864880893907,12987134,67.06185928344726,68.92167984636151,71.42859625121775,1.5547334034792328,73.46510137209842,62.60885721554805
2017-01-23,71.7584228515625,72.47529004758883,71.34622518616072,71.63297011994453,7334154,67.18444381713867,69.19184584685685,68.32581655113252,1.5832583838808318,73.75695023553423,63.08405547125288
2017-01-24,72.88748931884766,73.37137565913977,71.90179690259468,72.04517423421228,7122776,67.31634735107421,69.54381189180836,73.71446468590264,1.6776321649603148,74.24126765403173,63.39904606667138
2017-01-25,72.7978744506836,73.13838829067694,72.36775707873916,72.99501583336213,10336365,67.42100982666015,69.85372261170124,69.66305417372766,1.7253046573489996,74.5352204760018,63.93307481208413
2017-01-27,73.31761169433594,74.17785137742449,72.60074448150098,72.94125835222435,11095330,67.50452514648437,70.18361681004741,75.77742228564102,1.7844538299978865,74.78724528663258,64.55921391136548
2017-01-30,73.72979736328125,73.998622524319,72.58281292645982,73.22799136832398,5832917,67.60309432983398,70.52134829130777,82.51276584211192,1.8433410262626069,75.14532411704448,64.9968572794399
2017-01-31,74.26744842529297,75.00224012305668,73.28175615833393,73.65811430447619,7593736,67.76188064575196,70.8781197326397,83.36029259046825,1.911360526559136,75.48432053922456,65.50197172762115
2017-02-01,73.76563262939453,74.76924935759587,73.38927939479748,74.76924935759587,7325455,67.91994979858399,71.15312096090207,77.49139624104423,1.9028393818017264,75.78424050768037,65.83826925794465
2017-02-02,73.10252380371094,73.8373153448839,72.85162328798481,73.80147102504726,7773806,68.07981094360352,71.33877837450291,63.076914440438955,1.8215809218170023,75.83931109210573,66.39970410564817
2017-02-03,72.29605102539062,73.76562929782209,72.08098996037731,72.83370125714126,4479429,68.19916931152343,71.42994719839697,59.42012379835129,1.6728241184664654,75.8812142155863,66.7467009760641
2017-02-06,72.08100891113281,73.1921539878607,71.59712746459265,72.4932114197657,6337200,68.28841949462891,71.49195307580038,53.777808050191666,1.520058886003568,75.77551986681948,67.29326751721374
2017-02-07,71.65088653564453,72.9770877799267,71.39998110105712,72.2781452605468,6562928,68.35580474853515,71.50708959578554,54.87529526694449,1.3487366609751206,75.40137668197055,68.14591869766814
2017-02-08,72.08100891113281,72.65450361475689,71.07739682596565,72.04516944217917,9024346,68.43932006835938,71.56174857819957,55.875784394421075,1.2334513845846686,74.83138488066831,69.23743073212466
2017-02-09,72.45735931396484,73.69395212246694,71.97347305778312,72.54696769986641,12790725,68.51279861450195,71.64704483874864,50.86413134880592,1.1590939906632514,74.32451029352768,70.18697118230239
2017-02-10,71.65088653564453,73.76564355014463,71.41790569585123,73.55058244357917,16817238,68.62462997436523,71.6474107146435,51.24381692048489,1.0232937140706184,74.29075093410114,70.2888350949516
2017-02-13,72.77996063232422,73.10254990289494,71.50752328557482,72.2960742956847,9508762,68.7626271057129,71.75527261156547,56.3474493109513,0.9953046080528765,74.25340499675997,70.53765716754668
2017-02-14,71.99138641357422,73.10253127264536,71.72256127968114,73.08461154167875,9403263,68.87553375244141,71.77775964032821,44.18594060307736,0.8991271131466476,74.23908358878133,70.60395077401164
2017-02-15,72.20645141601562,72.61864900473344,71.59711732969195,72.18853168407543,7302351,69.00851287841797,71.81858742848891,46.22421772789663,0.8306840946753056,74.15955231142331,70.81610229062747
2017-02-16,72.45861053466797,72.92689677103932,71.72015314861244,72.04435657390572,6272531,69.14976058959961,71.87954201002977,44.321942353526175,0.7877094190740053,74.0997787343195,71.00862046611996
2017-02-17,72.9629135131836,73.21507062498813,71.8822485525679,72.76479355806492,4966775,69.27815475463868,71.98272024842537,44.99183383472956,0.7852923533526024,74.1379702665172,71.0335286043324
2017-02-20,74.36778259277344,74.70999514376831,72.69275275467163,73.44921926131029,9917513,69.44324890136718,72.20986904312518,50.588570165207805,0.8865187685711646,74.38232835695959,71.07878233029626
2017-02-21,74.25973510742188,74.85410003999903,73.68337930869056,74.36779968213759,7428835,69.60403121948242,72.405094382582,53.03884150238319,0.9471052629329222,74.5748743398934,71.13636757294839
2017-02-22,72.6207046508789,75.25032578583605,72.36855241217503,75.16027036790915,26345564,69.72844863891602,72.42562869384838,47.35430074327421,0.853031223373236,74.56463105545343,71.1199323905915
2017-02-23,71.73816680908203,72.764799583848,71.52203282189667,72.764799583848,13404307,69.85887176513671,72.36015613339444,46.96200080932435,0.6992034588640479,74.58119407251439,70.99739860937038
2017-02-27,69.43275451660156,72.0443619280495,69.12656508430236,72.0443619280495,14798634,69.93315063476562,72.08135597941417,38.25309889526769,0.3868074666562791,74.91133058452712,70.2787763795842
2017-02-28,69.21662139892578,70.18921710208703,69.00048739183893,69.12656596979123,10051421,69.99988098144532,71.80852411460575,38.99334489662719,0.12040332130389686,75.06801557815412,69.67077378952168
2017-03-01,69.39671325683594,70.13516561922796,69.1085330310154,69.70290260922472,10348326,70.06806259155273,71.57882784243719,37.58204260497712,-0.07532369076345447,74.97800979190826,69.2737060589218
2017-03-02,68.3520736694336,69.88302058845882,68.08190742827954,69.88302058845882,10629352,70.13076385498047,71.27151792119875,32.11424271191488,-0.3111457477512971,75.05805415640563,68.65230579842836
2017-03-03,68.74833679199219,68.89242451518417,67.72170382479149,68.08192557568154,8454072,70.19207138061523,71.0312149565124,36.88551771875166,-0.46075006470003643,75.06724965950875,68.20769159415337
2017-03-06,69.82899475097656,70.67551675431244,68.83838503949876,69.10855132444726,14858083,70.28574508666992,70.91671779408041,36.60816980271071,-0.48650437823435766,75.02076153852953,68.00747408769116
2017-03-07,70.08114624023438,70.58545562087981,69.72092455608488,70.08114624023438,11746802,70.38051879882812,70.83713955085697,40.887442468516454,-0.48102340105423025,74.96646069400006,67.8617886651308
2017-03-08,70.4593734741211,71.17981680581332,69.93705499013565,70.35130892869488,7938282,70.50794723510742,70.80116182926308,41.79353626256899,-0.44107546693007293,74.93005610208886,67.77904195088965
2017-03-09,70.04513549804688,70.53143583492522,69.34270602106274,70.53143583492522,9777769,70.61096176147461,70.7291593215282,38.83333109768625,-0.4377953517683011,74.85698597884235,67.64852473282758
2017-03-10,69.36071014404297,70.49540759091713,68.46015583925082,70.2432553170672,16388459,70.70781478881835,70.59883082843436,33.60656420740362,-0.48483437409178975,74.75000449285925,67.44584130181848
2017-03-14,69.7569580078125,71.57607582720289,69.37872225208201,71.4860203928604,11886293,70.8122344970703,70.5186524645656,26.895286156669343,-0.48455361471015124,74.69296029939719,67.31349264249735
2017-03-15,69.50479888916016,69.90104376632469,69.34270204337912,69.88303463428898,7772586,70.88687896728516,70.42209498119365,26.512373571591695,-0.49892692534682226,74.4876636523481,67.19127311523003
2017-03-16,70.27925872802734,70.4053372812172,69.43274176907852,69.93705109601918,5161993,70.97593734741211,70.40849152851115,37.35398683718224,-0.44272201718563053,74.36844247480552,67.1392815242179
2017-03-17,69.8830337524414,70.96369892062432,69.55883029333069,70.89165262175088,9522200,71.0255288696289,70.35844793079022,39.425020614503566,-0.4252492579358744,74.2047354301583,67.07064680250771
2017-03-20,69.73892974853516,70.04511913993878,69.43274524295056,69.88302232271498,9378518,71.08155807495118,70.29944619914689,52.31599200820879,-0.41820910489870755,73.98279177455572,67.02062237949701
2017-03-21,69.61286926269531,70.08115556003742,69.48679067931246,69.88303556173574,8126819,71.10567443847657,70.23405791948483,53.03873351096383,-0.41798350688928565,73.63433632611992,67.03407340288399
2017-03-22,69.19860076904297,70.45937665644783,68.96445765283163,69.00048079820705,8203222,71.13620071411133,70.13544295277607,48.533396891594386,-0.4460904708269453,72.80629215161024,67.34519939502063
2017-03-23,69.54080963134766,69.70291133402583,69.01848626566819,69.52280050252519,5875356,71.18970077514649,70.07881120787813,59.82150961664532,-0.4357292316674517,71.73619074188537,67.94340825713806
2017-03-24,69.79297637939453,70.29728580001415,69.61286552304327,69.82899464200905,6164329,71.24824417114257,70.05158884326065,58.841488220001786,-0.4025300104684675,71.07118441810726,68.32564175376774
2017-03-27,70.18921661376953,70.6394937563096,69.75695348842287,69.88303206549803,7104197,71.29141448974609,70.06469624997578,53.44829852778139,-0.34032308045679827,70.63784531195823,68.60408584038551
2017-03-28,70.85562133789062,70.96369077379413,70.1171688454033,70.1171688454033,6020578,71.28913009643554,70.14002244882482,56.869036824511774,-0.23454664071201137,70.84371510297919,68.54050273149346
2017-03-29,70.9096450805664,71.12577904054734,70.51340518738978,71.07174677200678,6451066,71.29401901245117,70.21331984232403,54.23726623167762,-0.14469087920889478,71.02596399964413,68.52755620299259
2017-03-30,70.40534210205078,71.2338548755868,69.97307902899725,71.0717531695548,13016042,71.27269256591796,70.23160767658372,53.33321096098534,-0.11287146458852249,71.09312056988742,68.56126251727079
2017-03-31,71.07174682617188,72.00832406292398,70.4773821001353,70.4773821001353,8522874,71.27652252197265,70.31162092892545,65.88624640331851,-0.033494948479273035,71.14330467051043,68.78304573232161
2017-04-03,70.67552185058594,71.82823337048048,70.60348043423004,71.82823337048048,9945512,71.26740966796875,70.34627815955977,58.52851006437574,-0.002531351876555732,71.13179274051586,68.98727616817555
2017-04-05,70.2432632446289,71.28790537892077,69.95508290307988,70.909669596729,7061975,71.22563659667969,70.33646721528063,56.634478560912015,-0.0127254444507372,71.14975652150174,69.0107392365549
2017-04-06,71.03571319580078,71.30587938463452,69.55880371967937,70.74753788203863,7466431,71.21691757202149,70.40306207056827,56.774206772157086,0.04264813091312192,71.27969208708822,68.97626036652505
2017-04-07,70.2432632446289,70.69354044784268,70.0631523633434,70.62149414100033,9205565,71.18661437988281,70.38784313476452,53.012169634859916,0.022330586949010467,71.25981460587259,68.97452682479148
2017-04-10,70.35131072998047,70.47738929341855,70.00909818433698,70.26125531121315,5763232,71.13589080810547,70.38436385811842,55.15167619135641,0.01477697627069574,71.27925636507159,68.98570258878583
2017-04-11,71.73816680908203,72.6207070018449,70.06313695857928,70.36932148078765,10668096,71.11469665527343,70.5132974724959,64.75018612005087,0.11932290041094973,71.54479331396995,68.95791130639138
2017-04-12,71.17982482910156,72.58469339291142,70.60347400743755,72.04436083323672,6620702,71.07194091796875,70.57677626836312,63.48068403506349,0.15533219413593713,71.65730166801839,68.98768963447185
2017-04-13,72.04434967041016,72.42258044925009,70.89163843404847,71.25186008468414,5910355,71.03823196411133,70.71654516379617,65.90418251540284,0.2507393809008107,71.93177553154858,68.96717084906665
2017-04-17,72.87287139892578,73.17906083747619,71.68414167963572,72.02634938145812,11138596,71.01034042358398,70.92190956714185,68.23059109153772,0.3887240738785209,72.41128463259106,68.74702301511401
2017-04-18,72.89087677001953,73.5933110407003,72.63872451102554,72.9449139337792,7675098,70.99284530639649,71.1094302531302,66.74136437732366,0.4938381612402907,72.79945390666089,68.65963804280202
2017-04-19,76.07884216308594,76.90735503192616,72.7467913280977,73.07098989163532,29099215,71.05237167358399,71.58270757788789,74.6602194939565,0.824875347523431,74.15765543402946,67.93542775688852
2017-04-20,75.25032806396484,76.51110395311028,74.00756130462236,76.36701625722894,11822555,71.11145721435547,71.93200476703808,69.09693504903277,1.0087423847381842,74.88258914491816,67.77423992612675
2017-04-21,74.06159210205078,75.80866820502703,73.41319504061302,75.4304374001582,7938078,71.15106887817383,72.13482260846786,65.1720417443897,1.0464741760815173,75.17724573499069,67.96588246935502
2017-04-24,73.79144287109375,74.5479095411872,73.5212765521904,74.38581268133737,7520828,71.19388000488281,72.29259596681318,61.669464471372045,1.042560123227645,75.38687156704727,68.18131996127305
2017-04-25,75.14227294921875,75.61055924109122,73.77342745191021,74.20569547965393,6293621,71.25510528564453,72.56399377466133,67.71444650864443,1.135371055306777,75.8222793003596,68.28084188494314
2017-04-26,74.09761810302734,75.10624176458933,73.57529958501823,75.10624176458933,5977354,71.28791046142578,72.71005323450571,64.57768969827642,1.1118131818229529,76.01642189612714,68.47753943810137
2017-04-27,74.8360824584961,75.70061361609275,73.89950500200811,74.20569444356647,13646716,71.35161437988282,72.91253220821908,64.43244546277398,1.1395947602211862,76.32487029298983,68.56713715329923
