Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-10-23,5761.998046875,5852.96617016792,5690.495598298738,5704.6699922714815,379455,5944.137958984375,6008.705571705897,40.5628709524311,-35.0924934343966,6401.809024761782,5681.043221331967
2024-10-24,5796.26904296875,5819.520434123835,5744.474505893667,5769.182634699257,179275,5955.505556640625,5988.473521349978,44.40116593404011,-46.423172407501625,6408.482908133058,5661.5347676481915
2024-10-25,5750.34033203125,5827.684221057605,5676.600348319743,5815.702436870417,191734,5965.126455078125,5965.7941699862895,36.05671227041774,-58.43527478420856,6417.550783662721,5629.068845243529
2024-10-28,5737.28662109375,5807.665746381526,5674.749330787994,5756.768731900055,132878,5971.84169921875,5944.031546282238,28.406264441400808,-68.22185871784768,6426.101554355845,5598.528133144156
2024-10-29,5700.70947265625,5792.957462827614,5655.121521030723,5771.380643372025,114850,5975.643916015625,5920.858015460715,23.069366692535,-78.02978835639351,6429.850137360031,5558.622518889969
2024-10-30,5645.087890625,5727.545833338446,5630.573812523555,5690.724832448875,130223,5977.718193359375,5894.59419404779,23.91212136026124,-89.26188463573635,6431.727901307668,5512.200370176708
2024-10-31,5562.970703125,5707.235828334606,5475.642236828717,5645.915694503191,492437,5978.040419921875,5863.011004436095,17.207542124339838,-103.59538944564065,6444.248612201544,5455.62233506408
2024-11-01,5583.18310546875,5611.480679616454,5553.423897452825,5554.349487920627,23678,5978.9426171875,5836.360728343967,15.847400292089844,-112.03238374568627,6453.179307747943,5411.427186392682
2024-11-04,5588.58984375,5602.811880626907,5428.34947266935,5552.401915864453,198497,5981.17232421875,5812.76350123978,15.29337593842979,-116.93453538572885,6446.226357908826,5369.982040528675
2024-11-05,5571.73779296875,5635.298180878248,5537.79011901143,5586.495397102999,163042,5981.155341796875,5789.808671880634,16.675250391671852,-120.78698832403006,6418.005602347637,5336.289807808613
2024-11-06,5835.03857421875,5844.585094496803,5612.357938568466,5639.097327587029,517708,5986.179140625,5794.116281627122,33.53705322580923,-101.42475108681356,6367.49745054563,5345.025938126244
2024-11-07,5733.58544921875,5847.117264418467,5669.342995902935,5844.633485442151,206546,5981.87314453125,5788.351440445372,45.05381487405362,-93.19219625894402,6327.896103331226,5341.884414246899
2024-11-08,5773.4755859375,5837.815072900089,5736.703098201479,5746.249143173306,169926,5978.276591796875,5786.934692397002,50.219053571741505,-82.49805041613763,6270.438613228196,5354.287216849929
2024-11-11,5819.89111328125,5868.985937866363,5707.186910908229,5737.481688636162,146972,5975.14333984375,5790.073399147883,57.00600890349452,-69.47663425072187,6197.169324271083,5383.493029244542
2024-11-12,5849.55224609375,5880.675108156856,5810.344498354258,5851.451942139843,289914,5972.652822265625,5795.738051237966,55.53607055108464,-56.116783250030494,6108.960319301584,5429.415413120291
2024-11-13,5793.54150390625,5854.082546754876,5761.006472370672,5849.552575257356,181293,5969.193525390625,5795.528856253993,49.83215164404851,-49.47824941259478,6032.232482675179,5468.1047243560715
2024-11-14,5839.421875,5855.348596237709,5766.753504164744,5793.054354621976,143974,5968.098388671875,5799.709143753613,55.48226068466732,-40.05329159615394,5920.625993579375,5542.853059155001
2024-11-18,5690.23779296875,5829.973429838721,5563.604066513912,5800.798777219705,276072,5962.503125,5789.283300821721,47.520046862662134,-44.11334211173653,5910.715659950181,5540.087513877943
2024-11-19,5733.53662109375,5810.539472804429,5681.470490382537,5690.2374401319485,218021,5957.461220703125,5783.974093228581,51.71815070453634,-43.337539649736755,5907.778242916497,5539.397245364752
2024-11-21,5777.46875,5792.567386594525,5696.910503358809,5727.789365076082,132376,5953.662998046875,5783.3545367306215,57.01455712839788,-38.73128482060838,5912.701132772755,5541.69110355537
2024-11-22,5974.87158203125,5989.044627955126,5777.468705875325,5825.053858551818,301184,5949.99255859375,5801.594255330681,69.44945400988367,-18.933779082239198,5953.697315510628,5521.982274333122
2024-11-25,5956.8994140625,6036.3375374033085,5931.475162161843,5990.749584478865,532812,5946.817998046875,5816.385222828951,67.68383778311039,-4.640820417694158,5981.893954040761,5509.848672912363
2024-11-26,6065.9013671875,6102.186799443224,5965.17894700649,5989.726597472066,241508,5944.016728515625,5840.148665148813,70.56923563801762,15.305565912563907,6037.7222340992885,5485.576496369462
2024-11-27,6099.55712890625,6138.374855939775,6029.762083264684,6066.6810654283645,234693,5941.42548828125,5864.854233125712,72.42109699670375,33.44344427522992,6094.004904229269,5465.520877020731
2024-11-28,6000.2470703125,6111.441131291362,5927.96824332432,6107.544708825962,304005,5936.707275390625,5877.7487890482635,58.15386320860435,39.35074094761512,6121.423553480132,5468.055987535494
2024-11-29,6012.56884765625,6088.159531527184,5971.266868521862,5971.266868521862,148132,5931.608330078125,5890.588794629977,65.09752545153216,44.51345714915533,6145.642441830495,5480.585194888255
2024-12-02,6052.458984375,6073.937822101352,5971.462200742903,6012.569170726073,114428,5929.044033203125,5906.0050031771225,65.09752545153216,51.23316357351996,6164.605758848345,5510.570705995404
2024-12-03,6007.30908203125,6123.32515116068,5967.127227055769,6061.858994240388,295648,5925.366064453125,5915.65301068704,60.15626323008925,52.31233550167144,6171.021254970623,5546.567807529376
2024-12-04,6060.3974609375,6087.1853625971935,5993.1356653887815,6039.454192367195,160443,5922.82849609375,5929.438196425179,61.142871298728174,56.796658999134706,6179.585641727037,5585.184182491714
2024-12-05,6182.7939453125,6195.31129675498,6078.613642143422,6093.030214025534,259179,5923.651455078125,5953.567315366829,69.22263016084828,69.42658460684379,6201.175112216203,5624.700327236921
2024-12-06,6213.7216796875,6233.155275295691,6167.013604835084,6181.673702829006,205466,5924.743466796875,5978.343921492607,68.76128884463907,80.99780901195118,6247.05484358855,5616.688906411449
2024-12-09,6223.609375,6271.292035766151,6166.088627896821,6213.722297999042,159761,5930.723359375,6001.702536112358,81.073718741946,89.92929318319511,6282.64500578369,5630.101136794436
2024-12-10,6408.93212890625,6452.474835031689,6234.567244324325,6234.616234981819,738557,5939.2155859375,6040.486306854633,83.76100544194574,110.6856410001028,6360.003678825858,5616.288118049143
2024-12-11,6427.73291015625,6470.642068930149,6371.429324572412,6462.80070958962,381763,5948.6265234375,6077.3669357405015,83.34248844428043,127.18613946349069,6429.768485207464,5607.307491355036
2024-12-12,6494.99462890625,6560.016172902898,6430.119105611314,6448.5300806012365,495471,5957.2808203125,6117.141001756288,80.77697404385005,144.03007292382608,6505.23859371087,5596.381621132879
