Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-13,237.95704650878903,249.5184624375756,235.1140711118388,249.5184624375756,5621911,247.2270364379883,250.55291144681462,36.77095431940165,-0.289105733434468,264.8988988228283,240.65795084758184
2016-10-14,241.0369415283203,242.79011551023345,238.0991944397418,238.80993830374103,2690365,247.64305908203124,249.64662859743422,34.53611266633041,-0.962872589114312,265.4838481981246,239.09217566662153
2016-10-17,237.6253662109375,241.7003006072769,236.346021466232,239.75759781203263,1657111,248.0638198852539,248.5017464653869,32.912275182924816,-1.7519281556163264,266.2133340462572,236.78484100257086
2016-10-18,253.0247802734375,254.9200969796056,238.3834616103129,238.3834616103129,4975655,248.8664859008789,248.93251158996316,47.946836840219994,-1.1217258035239865,265.8132542377461,236.79163773002736
2016-10-19,257.38409423828125,259.0898682343122,249.0446807948326,254.9201759727113,4745567,249.7904537963867,249.7374242231363,54.22279296979317,-0.2674427805749815,265.06586312292274,237.10784903528034
2016-10-20,270.319580078125,271.40938154066686,254.63584388007624,258.56862076850547,7256284,250.87741821289063,251.69762954265903,58.00112539105713,1.4368056694219433,268.1176311440983,235.49178658051108
2016-10-21,270.7933959960937,273.1625420678006,266.90799065444645,271.0303106032644,4031821,251.85824432373047,253.51627396679567,69.21034209235177,2.793466486443549,270.911308057229,234.2190966058569
2016-10-24,270.6986694335937,279.464511358198,268.1873799635669,270.4617547869828,7433061,252.7111376953125,255.1526925826812,69.1644804629733,3.816986472156259,272.8027987167615,233.30369847562127
2016-10-25,296.42755126953125,300.407728323299,265.8655662902682,271.64628861302964,20614093,254.09566619873047,259.0836315052383,75.4746864736414,6.627837587793408,282.41430801815875,227.26485457949752
2016-10-26,289.130615234375,299.93391639144,283.6815788386379,296.5697402717341,11974635,254.97983184814453,261.9452490032513,68.51476202737827,8.172448691681268,288.045117624189,224.92242082795943
2016-10-27,289.0358581542969,292.6369490812365,283.6815931233562,289.46231607049094,6866827,255.95592071533204,264.5253070176366,70.783035226711,9.281921798690576,292.9932187691481,223.79338553993392
2016-10-28,290.9311218261719,293.489811012934,286.52451615584926,289.983463448888,6175751,256.87988708496096,267.0401465232114,71.79089789585763,10.196579348677176,297.6126172221404,222.58555630080883
2016-11-01,289.177978515625,291.8788109595261,285.6716595023471,290.9311524823848,5197221,257.47880798339844,269.1485114748698,69.84458365425301,10.657139166786294,301.1738757214397,223.6062283435017
2016-11-02,284.2027587890625,288.2303071366308,281.5966980935772,284.2975304165828,4954922,258.09004760742187,270.58224931431675,68.14966382004236,10.499644126812257,303.29488298777653,225.5743675005048
2016-11-03,273.1151428222656,286.0980446171814,272.072712873126,284.0132136391392,5762076,258.33169921875,270.82347726745473,68.9867147770027,9.372114327466306,304.0375005685918,227.07769871119342
2016-11-04,272.641357421875,276.5741343465273,269.37192408389456,273.8733018830098,6331988,258.6093640136719,270.99660871073286,67.56192422321803,8.34412246609611,304.7036820900904,228.21206650610102
2016-11-07,278.1377258300781,282.68647434370155,275.5790367160164,282.68647434370155,4697049,259.0443389892578,271.67671510305144,72.00210688426755,7.8820827615049325,305.69834250894644,229.87558632406137
2016-11-08,274.6788024902344,280.2226101053371,271.50414095677894,280.2226101053371,4446596,259.37317626953126,271.9626281875451,63.51277903615715,7.15433602838749,306.14854347973403,231.7897896501488
2016-11-09,267.61871337890625,268.1873141753397,247.24405876841223,253.9724388656927,7432798,259.60630004882813,271.5489220152938,56.17845918032727,5.939435199789159,306.11922531153164,233.29271011327305
2016-11-10,279.1328430175781,281.5967612848146,271.03037315058083,273.87334909271976,4488690,260.22796447753905,272.27120020598755,55.413309040332756,5.838410018077184,306.5874060637357,235.719628238022
2016-11-11,262.2644958496094,277.66394682542204,258.5686333994629,272.9256542174797,4430411,260.5890222167969,271.31818074347535,45.63954077994768,4.3471015116776925,304.5243630113914,240.21341622444848
2016-11-15,252.69309997558597,266.0077174999505,244.4958608137464,266.0077174999505,4007163,260.66578186035156,269.54436352748587,41.607740138669946,2.365627637662783,303.07436308940197,242.8290319911644
2016-11-16,251.3664093017578,260.6060793891928,247.24408917100772,256.8154455071682,3586045,260.70937408447264,267.81312979170224,22.813024808958275,0.6803992479991621,300.855483416882,246.42201597276647
2016-11-17,250.75045776367188,255.29920722921835,248.47608303089865,253.0248324964451,2448535,260.740647277832,266.1881134080803,24.81341990804475,-0.6968259577441813,301.1207802627306,245.92928687594133
2016-11-18,248.19175720214844,252.3614488489486,243.35869303234352,251.12950435793124,2821119,260.8012969970703,264.4741747218011,24.03612184818931,-1.9720203835877328,302.0636558108431,244.06717762421545
2016-11-21,242.31625366210935,251.1294798077643,232.31845449849328,248.33387591728007,4715918,260.5643817138672,262.36389652564,20.584885509038287,-3.4173323057920584,303.76059185300824,239.56990894044884
2016-11-22,247.1493225097656,249.42372602090887,243.54823181752545,243.54823181752545,4773262,260.3786413574219,260.9148894765091,25.483714198740714,-4.125211284848035,304.40352791217384,236.56256553265035
2016-11-23,249.8975524902344,250.8452109692717,244.59065922357715,250.1344671099937,4191100,260.2165924072266,259.86561928734005,29.455204603033707,-4.413574346522864,304.5890836161196,234.29689813436875
2016-11-24,244.21160888671875,249.89755993022567,242.742720848334,249.89755993022567,4052569,259.8773309326172,258.37476115394753,31.49276661068903,-5.042782225363112,301.2890565556746,232.3753309565324
2016-11-25,251.1768798828125,252.07716704750797,242.36366718947428,246.391215911098,3644381,259.74181640625,257.6892486519347,37.31093079778545,-4.92264960396426,298.38644603117365,231.48256794587718
2016-11-28,258.4738464355469,260.1322487499821,250.32397784913127,252.9774389043724,5898358,259.98346954345703,257.76397225037397,38.61770148745406,-4.190335835368501,294.96109160275273,231.85172120242308
2016-11-29,262.4065856933594,265.3443322992918,253.5933747957992,260.6060406510901,4965658,260.214697265625,258.2061259116107,42.93506676036544,-3.25510982703787,290.7525108777766,233.20784831411797
2016-11-30,263.3542785644531,267.14491238019264,261.7906478995088,264.301937018388,4877016,260.41370574951173,258.69642616426233,47.35917668949987,-2.4096881974375606,286.48617185339873,234.8918173433786
2016-12-01,260.7008972167969,265.67610506856687,257.4788636301761,265.3444187610662,2039195,260.48857147216796,258.88732816926563,37.17864785001021,-1.931525738191226,282.8222887314302,236.20551430812063
2016-12-02,251.9824066162109,260.03750441764834,250.41877576821605,259.3741607743824,2854273,260.2943017578125,258.22971659278426,41.93308881291554,-2.23037746916242,281.0753030020724,235.83922641687295
2016-12-05,254.6358642578125,259.0898420959961,249.89757150214237,252.55100387722007,4802020,260.2677685546875,257.88744494183453,51.70981594778949,-2.22743132151453,279.21067136274525,235.9033087397938
2016-12-06,257.6683044433594,260.13222198390304,255.9625309492652,259.65839279996146,3001729,260.3094641113281,257.8665744181702,55.38459332077364,-1.9578351930685471,275.9062341312108,237.16080383265634
2016-12-07,262.88043212890625,268.0925532843541,258.0473685461704,258.2369117926459,3768935,260.34831787109374,258.34408467633557,59.60957294547702,-1.308519377426876,273.6354472565857,238.2517536711487
2016-12-08,272.0727233886719,273.2098960787635,265.2495715671691,265.2495715671691,4172911,260.57575439453126,259.6515740775105,67.11956016424486,-0.05159606664454941,274.5745673479644,237.7580345807465
2016-12-09,270.6986694335937,276.05293466295166,269.3719531966216,274.2997894142268,3130514,260.8647906494141,260.7036783971374,71.75025935623518,0.8241497566874614,272.2228152583194,239.26636931199315
2016-12-12,266.62371826171875,270.5091238010841,264.6810010319153,270.0826659183795,1781321,261.1803610229492,261.26749171757376,65.099231287598,1.1758160517787815,272.9124629052892,239.01264390623422
2016-12-13,271.0303039550781,272.1675056096987,263.875494562122,266.6710695060185,2703309,261.4646585083008,262.1972833592408,65.97422819535079,1.7894609701749573,275.02622675453665,238.732600454936
2016-12-14,268.99285888671875,273.2573219445381,267.3344565864557,272.40443511702244,2454540,261.9773422241211,262.84448102852446,69.82566795463322,2.0873129552581418,276.483169486902,239.03830268106677
2016-12-15,269.37188720703125,276.3845532447322,268.2346856137877,274.91569436367735,4952579,262.4985540771484,263.4661387598108,66.2712125289215,2.3271216078096586,277.7945884562151,239.58902665608966
2016-12-16,265.5812683105469,271.03030414564284,264.5862385522338,271.03030414564284,3752270,262.79706634521483,263.6675796694047,56.78120470505475,2.186100422393338,278.22983808776195,240.8927281353826
2016-12-19,261.9801940917969,266.292028537384,260.84299236624537,266.1972569068812,2479261,262.9439529418945,263.50687628106107,49.59058785746644,1.7634357334928268,277.36910212913335,243.71985813697995
2016-12-20,258.1421813964844,261.6485295745964,254.3989475028042,261.6485295745964,1657363,263.07567810058595,262.99595295872047,45.258622843560374,1.10602579659718,276.7541371552809,245.43410899950428
2016-12-21,259.84796142578125,261.2220488413012,255.96255595385367,260.0374757657283,2500157,263.2519421386719,262.6961442412977,49.210483794423524,0.7144303692115272,276.36081759805836,246.82246945028146
2016-12-22,249.75538635253903,259.18460000490967,247.433640377401,257.5261976282786,2771674,263.18939605712893,261.463691109035,47.98970707986737,-0.4056225255425261,275.4226634334475,248.3150013614744
2016-12-23,249.13938903808597,254.44628189327852,245.4908983926261,248.4286452339148,3336863,263.1685467529297,260.28994805465885,44.84895215013926,-1.3276737527786509,275.68490088260944,247.84901482783982
2016-12-26,246.3911895751953,248.28650641808144,243.7851289162269,248.28650641808144,2684615,263.3372296142578,258.96625677090043,39.374992991486565,-2.2541779620087254,276.643805149665,245.681844874749
2016-12-27,252.9774169921875,255.5360772749761,244.6854061382418,247.3388380434089,5604754,263.57603912353517,258.39589107768967,40.90512633808731,-2.428985876579816,276.5817612016425,244.80097195265435
2016-12-28,254.4462738037109,257.6209351454586,253.1195578621527,253.87767299440355,3862488,263.91245727539064,258.01973705159645,31.135837282803593,-2.4210891309332965,276.3203952138706,244.171537464352
2016-12-29,250.7978363037109,254.06726995834865,248.90251915209365,253.97249831671888,4400374,263.86791839599607,257.3319369803693,29.69045335871388,-2.678354909917573,276.3672045073727,243.13442207954137
2016-12-30,254.39892578125,256.957586277403,250.56089165665875,251.12949251810647,3744173,263.80821502685546,257.05260258045314,37.40229737574855,-2.5621274575241273,276.2840783726767,243.45920013074132
2017-01-02,259.4688720703125,262.40661904968226,253.02480617770323,255.67823826989743,2622173,263.59120086669924,257.2827234842493,38.246585151256056,-2.0374278696835972,276.3424364786341,243.8841428060339
2017-01-03,259.611083984375,263.1648037199509,257.81050951548696,260.795657229567,2064823,263.3675546264648,257.5044721033089,40.08018534592636,-1.591775357636152,276.40116847891284,244.01968875985665
2017-01-04,260.51129150390625,262.4066083266633,257.95263114532804,260.7482061067509,2741205,263.1638070678711,257.79083585574676,40.733384696794936,-1.1526660904269193,276.2350569911581,243.94888618511138
2017-01-05,272.45184326171875,273.77855949703115,261.0799402386209,261.83805553872946,5997054,262.68429290771485,259.18712227536315,56.138918125944144,0.1570238299805169,276.314027074439,243.9078280891352
2017-01-06,271.07769775390625,276.52673403637965,270.0826679138991,273.6837585846544,5651466,262.32323455810547,260.31955803522436,58.46559148701254,1.0717262760584845,276.3859201091518,243.87383788645363
2017-01-09,269.79840087890625,273.8733210777089,267.8083121389295,271.36203170308664,2877279,261.93848541259763,261.2223049727179,61.3889163874732,1.6741079144266564,276.8703791536459,243.70684710367837
2017-01-10,278.5168151855469,279.27495930453625,270.08266068844705,270.1774323183509,5779720,261.69019927978513,262.8694011834635,66.0423498041585,2.822467229182962,278.5521716607438,242.77370571962732
2017-01-11,280.1751708984375,284.06057571647153,279.0853696363665,280.4120854736806,3323800,261.5101431274414,264.5175697277467,80.57145696284336,3.822304558533915,280.8244416184071,241.6196669631359
2017-01-12,277.427001953125,283.20772408871545,274.394483446515,281.45455023083906,3420733,261.3746279907227,265.747039463497,77.26038202181759,4.342866714854779,282.2372276240973,241.0123924320551
2017-01-13,278.6589660644531,279.70139618244406,275.34216136554505,279.0854239509809,1699998,261.4855044555664,266.97674675882615,82.03210085464337,4.799499538917473,284.20727975397176,240.35011007757123
2017-01-16,284.9135437011719,287.09317576749123,277.0953604872917,279.27499255361107,3614730,261.73094818115237,268.68501313428766,81.91300614118067,5.601505813247115,287.5742375247118,239.27648726776866
2017-01-17,279.4170837402344,286.6192933311909,277.28485235003114,286.6192933311909,2231245,261.7565353393555,269.7071150967588,73.09382361964447,5.727559440829452,289.51642262876317,239.46179239809226
2017-01-18,276.6214904785156,284.8187301301345,274.8683165955099,281.2176396571284,2613239,261.7953890991211,270.3656270378785,74.26534202598909,5.538037784116398,290.82010602792394,239.83546190420492
2017-01-19,279.8908996582031,281.9283593281235,276.7162383993683,276.8110100184841,2290542,262.040832824707,271.2727958588618,74.10392388049279,5.587248183827796,292.01184727682835,241.65727198586697
2017-01-20,269.2770690917969,280.83851058593365,268.5663254488024,279.55916624449696,3279639,261.8437173461914,271.08272664295083,58.39409614758795,4.715443657690855,291.6103999243094,244.07248734375707
2017-01-23,271.2672424316406,274.2049895311059,269.2771538210195,270.22481230986364,2261781,262.02377227783205,271.10029957520703,59.66976629965594,4.137428940303948,290.62716327502045,247.54332927869046
2017-01-24,277.8060302734375,279.51183259881327,271.030279080473,271.9779373989362,1945278,262.5260308837891,271.7389405940861,63.12001963208364,4.159030924713363,290.79500575022337,249.85834813161262
2017-01-25,288.7041320800781,290.07824835817894,279.0380335411533,279.79614870961177,4477090,263.2727853393555,273.3546731165615,62.52733971248197,4.997923439242356,292.64558793875705,251.4335517707156
2017-01-27,288.040771484375,292.779063307311,286.28759772584107,289.0358011990963,3386640,264.01859161376956,274.75334915159135,63.22007534676637,5.545301362486839,293.1089702291768,254.6944629983622
2017-01-30,286.76141357421875,289.8413031159175,285.57684067356536,287.8512148587725,2241418,264.78998474121096,275.8969743346987,63.22001520252754,5.808907350970912,293.20128970699204,257.8383922998439
2017-01-31,277.99566650390625,289.9361710950808,277.19015087969376,287.6143958700412,3859712,265.5035729980469,276.09684977938514,49.59414554292095,5.249976010402463,292.44844199188145,260.4439194583138
2017-02-01,288.6567687988281,289.9834848408492,278.279897233976,280.08044249959323,3158512,266.33372192382814,277.29303254314163,55.79291614471192,5.602696356726938,292.6941907025199,263.10273922912074
2017-02-02,288.23028564453125,292.4473769326896,285.43471082269974,289.462258869951,3018242,267.1003765869141,278.33467569565494,57.62029449473428,5.781174366675657,292.30952977361153,266.25929957209155
2017-02-03,287.6617431640625,294.9587256148405,285.908597971302,288.6094017202548,3352462,267.9693792724609,279.22296783550325,56.41026866792495,5.8097714202826864,293.166071834907,266.9237475010305
2017-02-06,293.0160217285156,294.7217954718312,286.7614698026212,289.84135994822714,2426463,268.806162109375,280.5365920157902,55.844153557224736,6.193090234714248,294.7650074607593,267.5186442726391
2017-02-07,287.7565002441406,294.15319517478537,285.4821256084043,293.1107650316688,1803476,269.3918151855469,281.22420232325214,56.03568232237248,6.0032717488662115,294.85841435848954,269.22104731143236
2017-02-08,289.5570068359375,290.8363514347306,283.3498560065648,290.0308360265839,1581009,269.93482360839846,282.01780275303173,59.49894829878982,5.929770364155786,295.7187939352789,269.4646868996821
2017-02-09,288.8462829589844,291.9735731849456,285.1030494470147,290.4573138863196,2032244,270.44466369628907,282.6681342012177,56.83298685235066,5.747912156729342,296.3869684002798,269.66362364073586
2017-02-10,294.95867919921875,297.28045386462566,289.13058577981224,289.6044149833451,5313049,271.1298193359375,283.8386622962654,71.0404685266184,6.027525943217597,297.99730373146645,269.8064560341586
2017-02-13,293.34765625,298.3228630212648,288.656764360666,296.806632665262,2291161,271.9571243286133,284.74428076804963,68.20316427129829,6.049392168098677,299.1072019646324,270.1654268195473
2017-02-14,290.9311218261719,299.3652755999513,289.27271966592497,293.77409695802373,6996004,272.68302947998046,285.333503725966,61.609437785152394,5.804812906852931,299.6800307822764,270.19435581440325
2017-02-15,284.25018310546875,297.0909444139557,281.45457891848434,291.97359421766816,4562477,273.2146670532227,285.2303303335377,45.7427786181875,5.014086887907922,299.697445430365,270.6602511028381
2017-02-16,282.9708251953125,287.140516683232,278.6115904451161,284.29754127052666,2837571,273.6164749145508,285.01513936799245,45.21039084446946,4.235374568119028,299.49542920840406,271.49720079647875
2017-02-17,281.6914978027344,286.6667050809997,280.31738136730667,284.3923303949842,2264046,273.80885040283204,284.6986020760631,45.21041691292427,3.474951339610243,299.4562368621776,271.7164529571583
2017-02-20,284.581787109375,287.0457045702837,280.6016394450493,282.5917277373308,1690844,274.08651275634764,284.68747684114044,56.99891293631726,3.0701419589480565,297.93269953815235,274.7704620829414
2017-02-21,288.23028564453125,289.4148585996051,282.6864784307378,284.7713383997631,2559043,274.5186441040039,285.0248872033681,49.46740763381121,3.009044555718674,296.36127734732696,278.03818859505583
2017-02-22,284.581787109375,290.4572803684467,281.88098398439007,289.0357928625652,3507421,274.7896737670898,284.98268719441637,45.783100232935794,2.635836797612342,295.68200318030324,279.3950384456733
2017-02-23,281.6914978027344,287.5195919732251,280.31738136730667,284.62924502728254,6593433,275.0436465454102,284.66924058568475,43.451119649553405,2.082835141613373,295.71490653965725,278.66087165858494
2017-02-27,281.12286376953125,284.9608977125802,279.55923316469193,281.4545499997068,2116155,275.27866607666016,284.33149041271776,35.423815155506986,1.5804746034484651,295.77492365148953,277.90906377526824
2017-02-28,285.95587158203125,287.4721305376812,281.26495176429034,282.07046704575134,2570349,275.6861581420898,284.4861933812238,47.76984453960971,1.5544152653882861,295.7434361170035,277.8599971105356
2017-03-01,286.6666564941406,289.03580241557984,285.3873119125158,287.093114328095,1892520,276.17988739013674,284.69385653483494,46.32086561104218,1.5729850617158263,295.16250855918827,279.3080236673742
2017-03-02,278.4694519042969,289.69921074781416,276.7162779210909,287.8512651319567,2458242,276.586432800293,284.1010560938313,38.905768133986406,0.9157002333043351,295.5293126257075,277.9224879114019
2017-03-03,280.8385925292969,281.8336223517268,275.7686139458996,277.6639308802357,2871834,277.0062454223633,283.79034527816134,33.59027376320671,0.5792894320326241,295.5075673427577,277.20506388282826
2017-03-06,287.2826843261719,288.9410867925842,280.93338937833977,282.2601055674208,1877927,277.7567913818359,284.1229489970195,43.66339001316826,0.8231767318463881,295.478795504472,277.19592983732485
2017-03-07,292.11572265625,293.20552411001097,286.1454858780874,287.1405157010341,4069985,278.6163180541992,284.8841655359938,51.17816564674516,1.3904171129393035,295.30324116071995,277.2814542738504
2017-03-08,290.45733642578125,292.82648272615467,285.10307157098595,292.1157388360427,2786117,279.4976409912109,285.41494371597355,56.85864968943261,1.686698087000991,295.60998880977667,277.24479024295766
2017-03-09,285.150390625,290.4572831484648,284.01321796155315,290.4572831484648,2564963,280.1411004638672,285.3897481834999,52.211493324646725,1.476259320895906,295.284340061276,277.12977737036465
2017-03-10,283.16033935546875,289.9834919096753,281.5019370324559,286.6193159082316,2684711,280.71538177490237,285.1774235332112,51.46916885170341,1.1358116470800041,295.00816243910174,276.83736063218737
2017-03-14,293.0633544921875,294.9112999042919,288.1829196112885,289.6517785345848,5102357,281.56069213867187,285.9284645769232,57.439764260949076,1.6461195301012026,294.5487758960816,277.1072147045043
2017-03-15,294.0584411621094,297.37524613973017,291.8788380306277,291.8788380306277,4865596,282.35388244628905,286.70274806122666,55.36186864815785,2.1065543348540245,294.71811106078763,277.0089580310093
2017-03-16,308.65240478515625,310.2160356262476,295.1956416552464,295.6694709355919,7051972,283.3375531005859,288.79319155874373,68.43258977856009,3.607478367369481,300.12960512472137,273.3695922629739
2017-03-17,308.3680419921875,311.6848464396885,304.48263671249555,309.69475798713995,6779619,284.3126922607422,290.65746302859554,71.27733063440809,4.719620923691821,304.38648400930754,271.5244992670597
2017-03-20,308.4154663085937,312.53775759280626,307.70472244300646,309.9316967523197,4103266,285.2707757568359,292.34870143621447,71.95121232828292,5.540955966863464,307.8304136511327,270.62503373656267
2017-03-21,308.69976806640625,310.1686272289395,303.2981028437317,307.98902416448817,2802311,285.9957342529297,293.9059458771851,69.73686719420346,6.143986628468838,310.73373628836725,270.42253812569527
2017-03-22,306.70965576171875,307.79945721010563,302.6347359389708,305.05125345149133,2518171,286.70837341308595,295.12534681856926,67.01526108829233,6.387674209370118,312.8578324774156,270.5112288018812
2017-03-23,308.5575866699219,309.8843026710097,305.2407822070823,307.0413274171473,3911142,287.4835571289062,296.40460775679327,78.6292720548607,6.6532168114786145,315.0925042171085,270.3092871647274
2017-03-24,306.3305969238281,310.6424313449148,304.86173788022484,310.07385940561096,4636734,288.0398327636719,297.3499400584156,74.3217856664512,6.607791271430983,316.62769705377286,270.94897530950834
2017-03-27,302.5873718261719,307.0413787026101,301.0237409594205,305.7146624799193,2353739,288.4880767822266,297.84874308391625,65.39557249583724,6.198294145125601,317.25037219372246,272.41588757190254
2017-03-28,304.0561828613281,306.0936424994909,302.77683832379984,304.2456971763681,1760774,289.0206604003906,298.4399278246221,62.88336629373014,5.923997343615326,317.78190596725693,274.1776857075477
2017-03-29,304.1983947753906,305.1460533260928,300.218217294344,304.3405377739472,4426029,289.53144897460936,298.9883532485048,65.32764345485826,5.652927041062469,318.45335861284366,275.33048538129697
2017-03-30,321.5404968261719,324.0044145519385,303.7719010926248,305.0512457694883,9728166,290.26398803710936,301.1361764463779,81.99997316408817,6.759544750622638,322.2573738615271,275.01385416581667
2017-03-31,321.8247985839844,324.7625454094922,318.4132225582411,324.0991729610668,3417463,291.11214233398437,303.1065214118642,85.05146681672635,7.572200421122091,324.5898024607285,277.01696023458396
2017-04-03,324.1939697265625,325.8997434115981,321.0193080547404,322.772482015619,2441776,292.0635919189453,305.11484982278785,82.68649561782401,8.311597286350093,326.99772796962924,278.94457244540985
2017-04-05,339.4038391113281,340.4462691013926,325.0941919537773,325.8523360012052,5947873,293.2538507080078,308.38046785026785,86.66658112073722,10.009500681124337,333.43944500245976,277.7149708910949
2017-04-06,337.9823608398437,339.8303062784471,332.7228683149558,337.1294740682726,3524928,294.6279565429688,311.19969575403695,80.1362251546815,11.112304211713536,338.48233712839215,277.2587425835219
2017-04-07,328.9796447753906,334.85513908428703,327.46338538081324,333.812708943,4918075,295.78220458984373,312.89302423226115,67.96041375371027,11.131522742370294,340.6419956976317,278.9513148492433
2017-04-10,333.7179260253906,335.32895700020606,327.9372035466452,329.8325204957262,2222773,296.9004425048828,314.8763482125592,70.3817038593207,11.397707585564433,342.54322158624876,281.9068425006653
2017-04-11,316.32843017578125,337.2243197282057,313.2485397154229,334.0022862614184,9397306,297.4529284667969,315.0146417328661,54.81749202724881,10.089172308490504,340.9632031007133,286.80367006823195
2017-04-12,310.45294189453125,318.9818687107533,306.7096791126476,316.3284074602271,8100661,297.901171875,314.58019412921516,52.25330647833879,8.480290364603661,340.0778066530148,289.4280252561649
2017-04-13,303.6771545410156,308.5575896566728,301.6396657865,308.5575896566728,5730306,298.23948669433594,313.54180940652947,47.22670982161128,6.582610188177057,339.2347206596197,291.2329825874506
2017-04-17,303.25067138671875,310.073823061015,300.9762971353659,303.8666435289255,4219235,298.74458679199216,312.5617010236904,48.21328102455338,4.986786776238773,339.39420486921136,290.5333250380152
2017-04-18,302.6347045898437,317.70246680646045,301.4975029839625,304.8143072608383,9315409,299.0241455078125,311.6162727918954,50.02849237319238,3.630531346892667,339.56369977961896,289.79049638737325
2017-04-19,308.7471008300781,310.50027468636864,302.539949764018,305.1460104119461,4403069,299.4344818115234,311.3430183193414,52.67423629286881,3.0141630456641906,339.5631509265432,289.82420869259744
2017-04-20,315.001708984375,315.7598532072041,307.0413826262617,310.3108163241764,4439900,299.98128112792966,311.69146504934463,55.75758246040556,2.9958470721593926,339.7176608354689,290.2998928754686
2017-04-21,308.9366149902344,317.46553994395254,307.1834412990338,317.46553994395254,2517582,300.29969299316406,311.42909837704843,42.36509079723209,2.4635310811668205,339.69122582352156,290.5490238102675
2017-04-24,313.67498779296875,316.70750679592305,310.12126814274626,310.97415507475074,5048373,300.8180627441406,311.6429926071361,45.31594273464487,2.39638981800141,339.76526083206903,290.9867289140247
2017-04-25,314.0066223144531,315.6650245445066,309.4104732071142,315.09642371015457,4330049,301.30705505371094,311.86810019830915,44.00445706785427,2.342932154067114,339.7886484727478,291.73094381240844
2017-04-26,306.5675354003906,316.4231783587348,301.3554134693175,315.0490908381433,4078479,301.6614801025391,311.3632845032693,28.72935166807686,1.6809178526656297,339.59096392381406,292.32664471876404
2017-04-27,305.61981201171875,311.6848195513147,304.3404674797153,308.13110080699244,2983463,301.87470275878906,310.81628712312164,28.90677461754143,1.0674880544351026,339.5131784813317,292.56079307628545
2017-04-28,310.54766845703125,311.2584122552208,304.76694644770873,307.7994359678405,1808460,302.2187030029297,310.7907043930178,37.312490363249324,0.9678209140865306,339.322802596701,293.3860963290802
2017-05-02,313.2958679199219,315.4754706377081,309.55260573042074,311.54269412331706,4233839,302.6659979248047,311.0292913955801,35.54665226781859,1.0979344118321706,338.8144077753003,293.0700282598559
